Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3593.386612414604,0.0,5484.347514923016,8384.119270732363,0.0,2032.862348738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20354.123397679523,356.52537348195546,159540.8645179695
t448,21040.7,1508.2,1123.9550778807134,34556.81893036731,10014.13774119109,25456.12979925169,902.2,8966.8,572.1827557135073,258.2,4867.0,3489.8596568261737,0.0,5433.902764204953,7602.743256245706,0.0,2014.477413508795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.8572461300037,2758.7,328.7,914.5194167144964,16311.811682831578,304.39,149689.28574086606
t449,20136.435086890364,1508.2,1123.9550778807134,34556.81893036731,8121.926955066845,23594.603207983288,902.2,8966.8,572.1827557135073,258.2,4867.0,3489.8596568261737,0.0,3946.750243080548,6076.774371066883,0.0,1756.5850744931588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.036507943829,2758.7,328.7,948.7146208780414,12664.844272291708,252.4079779257755,138254.69473840817
t450,20136.435086890364,1508.2,1123.9550778807134,33108.72942728372,6672.880467324032,23594.603207983288,902.2,8966.8,521.5419810450304,258.2,4867.0,3741.2,0.0,2459.597721956143,4271.120758717023,0.0,1756.5850744931588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.7605626394366,2355.41009396577,39.36908342872454,1257.95679538592,11080.970889607372,268.5996761135675,129950.11590471424
t451,20136.435086890364,1508.2,1123.9550778807134,30596.618857961814,6480.673684312873,21733.076616714887,902.2,8966.8,521.5419810450304,258.2,4867.0,3741.2,0.0,2459.597721956143,3631.5185868168473,0.0,1501.7048136122512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.2457998470563,2758.7,79.34344514890061,1572.2685137381902,11244.327823699106,521.3143568548049,125827.92236647896
t452,20136.435086890364,1508.2,1123.9550778807134,29626.257371075273,3122.6986634949785,21733.076616714887,902.2,8966.8,521.5419810450304,258.2,4867.0,3741.2,0.0,1487.1525211244052,3631.5185868168473,0.0,1254.580593461843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.8337867742179,2343.164878698051,119.92308516052825,1891.649775934852,11341.126412936108,469.79238900377334,120064.30682701187
t453,18995.0744707356,1508.2,1123.9550778807134,27114.14680175337,2886.492360901077,19871.550025446486,902.2,8966.8,502.0051761537593,258.2,4867.0,3593.386612414604,0.0,1487.1525211244052,2529.4332670809154,0.0,1050.5170699117298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.6249993756317,2758.7,161.10800346360742,1202.360916893544,11220.98028583541,418.4237725604727,112605.31136153133
t454,17721.315426131416,1508.2,504.51015576142674,26011.305528470933,2671.1250992071336,19871.550025446486,902.2,8966.8,588.2936420608877,258.2,4867.0,3593.386612414604,0.0,1487.1525211244052,859.2384690858573,0.0,1050.5170699117298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0691996739424,421.6577289358088,202.89820005813817,1531.8812667789884,10728.555049660226,367.2085075249029,105473.0645022469
t455,16708.809845325748,1508.2,504.51015576142674,26011.305528470933,0.0,18942.39182878957,902.2,8966.8,595.5851075235145,258.2,4867.0,3593.386612414604,0.0,0.0,859.2384690858573,0.0,1050.5170699117298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.1663876691505,427.7803365696682,245.29367494412048,1866.4711605088244,10930.187643122272,316.1465938970641,100089.19041399447
t456,16452.444766700286,1508.2,0.0,24587.9309904014,0.0,17755.951594401195,902.2,8966.8,620.0555479134337,258.2,4867.0,3593.386612414604,0.0,0.0,0.0,0.0,1050.5170699117298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.902944203528,43.000753177433864,1233.0476344282624,10163.660542799249,265.2380316769563,92879.28666372018
t457,16769.193654876588,1334.1444686313182,1238.8898442385732,26553.667001131107,6659.884972245114,17475.56615017611,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,872.777979733438,1487.1525211244052,2273.463539090185,3716.2681262834203,3774.0417802176557,2.9195478603828073,14009.356037831154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,309.98046867631643,2793.5,28597.839537150037,485.2808811845998,151220.08117549118
t458,13560.276311302918,1225.3597615259637,1238.8898442385732,26553.667001131107,4258.607619682967,15614.03955890771,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,872.777979733438,1487.1525211244052,2273.463539090185,2464.490681927792,3491.9507227977756,2.9195478603828073,9637.268464309815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,1033.9184923217708,102.31802573968622,2793.5,26961.29571615929,449.4007569221257,132375.30996205463
t459,10211.984417774362,1225.3597615259637,619.4449221192866,24041.556431809204,1333.54352302978,15614.03955890771,411.93716547379177,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,3741.2,436.388989866719,1487.1525211244052,2273.463539090185,2464.490681927792,2997.02296181182,1.8333329101870586,5798.779406692123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,102.92330403113777,2793.5,23570.07421790406,413.6739840673825,114366.21468760267
t460,7211.887023625921,1116.5750544206091,619.4449221192866,21529.4458624873,1333.54352302978,13893.729815880008,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,1972.891373610448,436.388989866719,1487.1525211244052,2273.463539090185,2464.490681927792,2396.4908806179233,1.8333329101870586,4237.0464328694425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.52858232258933,2793.5,19258.88003576102,378.1005626203703,98583.57739563833
t461,4005.7213893010903,1116.5750544206091,0.0,19482.49961513552,1333.54352302978,13893.729815880008,166.80574821068763,5732.886687541233,359.2655114270146,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,0.0,2273.463539090185,1212.713237572164,1815.8583646623622,1.8333329101870586,1525.054521870241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,16140.040440786976,342.68049258108897,80720.11141966324
t462,855.0695453217928,1007.7903473152546,0.0,19482.49961513552,0.0,13893.729815880008,166.80574821068763,5086.10402504948,146.3482671405219,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,950.805014979681,0.7471179599913098,1278.8794980171797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2118.090383042757,104.13386061404088,2793.5,11515.559893912568,307.26042254180766,64100.74190675213
t463,0.0,899.0056402099001,0.0,19482.49961513552,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,53657.232046841826
t464,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56420.26409397419
t465,2935.817793793853,986.0334058942001,0.0,22768.869267252594,2854.2787693714,16872.17236191001,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,370.930641604542,1264.0796436980816,1932.4440093614949,0.0,0.0,0.0,494.4281843570225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1830.730751101948,208.26772122808177,1703.366731715529,9807.468493054314,268.9699299607187,72318.99436372089
t466,8454.731157158983,1073.0611715785,163.81544766820002,24778.557722710495,5708.5575387428,18361.393634925007,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,735.0753333723999,741.861283209084,2528.159287396163,3803.5007798786255,0.0,0.0,0.0,4718.688809908791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2230.8621425770925,312.40158184212265,2555.050097573294,13373.263640061716,304.39,98310.20822109909
t467,14418.854468332984,1160.0889372628,690.3436317788,26788.246178168396,8562.8363081142,19850.614907940006,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,2238.1376666861997,741.861283209084,3792.2389310942444,5735.94478924012,0.0,0.0,0.0,8942.94943546056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,120.43227877191823,2793.5,16382.922196678439,268.9699299607187,122822.07566903686
t468,18559.44086040212,1247.1167029471,1216.8718158894,28797.934633626297,10485.163038580184,21339.836180955004,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,2238.1376666861997,812.3865852559967,4958.360268099146,6647.591700449038,0.0,0.0,0.0,12746.666439817433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,2793.5,17288.954000549165,521.3143568548049,140459.6693166001
t469,21040.7,1334.1444686314,1216.8718158894,30807.623089084198,10485.163038580184,22829.057453970003,0.0,4861.942726272073,0.0,0.0,2690.4114307019627,2238.1376666861997,1183.3172268605388,5484.347514923016,8384.119270732363,0.0,0.0,0.0,16970.9270653692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1959.4623902805513,328.7,2793.5,14091.864488057152,485.8942868155236,150325.28199977506
t470,21040.7,1421.1722343157,1743.4,32817.3115445421,10485.163038580184,24318.278726985,0.0,4861.942726272073,0.0,0.0,2690.4114307019627,3741.2,1554.2478684650807,5484.347514923016,8384.119270732363,0.0,0.0,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12504.005893449857,450.4742167762423,157289.89028928752
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4861.942726272073,0.0,0.0,2690.4114307019627,3741.2,1609.3230775722818,5484.347514923016,8384.119270732363,0.0,0.0,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11877.120818945335,521.3143568548049,161053.39501954577
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4861.942726272073,0.0,0.0,2690.4114307019627,3741.2,1609.3230775722818,5484.347514923016,8384.119270732363,0.0,0.0,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,485.8942868155236,157006.5059894732
t473,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,1609.3230775722818,3997.194993798611,7302.280641752618,0.0,0.0,0.0,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.2847267129105,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,152827.56487202775
t474,21040.7,1508.2,1743.4,34781.44621001849,11163.7,22144.496450101196,68.75318081599997,5862.243220039,61.181369000799975,19.966971153600014,3181.8991721559996,3741.2,1609.3230775722818,3997.194993798611,7302.280641752618,430.75422379554345,0.0,0.9232827082085889,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,851.6833658577646,15414.163634599,415.054146736961,156407.19993948736
t475,21040.7,1508.2,1743.4,32331.145041924974,11163.7,22144.496450101196,277.11488561199997,6379.6693500325,242.16102675059997,79.52522836520001,3462.7493101299997,3741.2,1609.3230775722818,3997.194993798611,7302.280641752618,1302.1790334774514,0.0,0.9232827082085889,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,1703.366731715529,15501.499821992193,379.6340766976797,156979.09895201234
t476,21040.7,1508.2,1238.8898442385732,32331.145041924974,10017.859993063008,22144.496450101196,485.476590408,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,3741.2,1609.3230775722818,3997.194993798611,5895.276954713323,1424.2946359233658,294.54718155623357,0.9232827082085889,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,104.13386061404088,2555.050097573294,22112.487525835124,521.3143568548049,164061.24178133302
t477,21040.7,1508.2,1238.8898442385732,32331.145041924974,10017.859993063008,20282.969858832796,485.476590408,7414.521610019499,423.14068450039997,139.0834855768,4024.449586078,3741.2,1609.3230775722818,2974.3050422488104,5058.010998348356,2488.305464250496,1164.4208312215892,1.235914685952789,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,23400.594933208507,485.8942868155236,165398.27692715154
t478,20998.543114793,1508.2,1238.8898442385732,30674.73098032647,10017.859993063008,20282.969858832796,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,1609.3230775722818,2974.3050422488104,5058.010998348356,3552.316292577626,2034.2944808869447,2.159197394161378,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,1941.8166341422354,24869.149760976004,521.3143568548049,165827.56747594397
t479,20998.543114793,1508.2,1238.8898442385732,29065.77757045301,10017.859993063008,18421.443267564395,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,1357.460844154925,2974.3050422488104,5058.010998348356,3552.316292577626,2904.1681305523,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,2793.5,27167.353788773922,521.3143568548049,167578.3132049348
t480,20140.997575411493,1399.4152928946455,1238.8898442385732,26553.667001131107,10017.859993063008,17475.56615017611,902.2,8966.8,785.1,258.2,4867.0,3741.2,1309.166969600157,2974.3050422488104,4382.1117013259445,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,208.26772122808177,2793.5,28597.839537150037,521.3143568548049,167763.60169050857
t481,14914.973552813608,1247.1167029470182,1123.9550778807134,26119.30209786644,969.5763959986356,14266.035134133406,0.0,4309.964830058501,208.02603990445283,0.0,2557.721789505452,0.0,436.388989866719,2307.2491195407893,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,2306.8950616233033,12246.197678239178,429.05470852122517,88088.2592513887
t482,12277.453204639412,1138.3319958416637,1123.9550778807134,25479.565972207693,0.0,12404.508542865007,0.0,4309.964830058501,208.02603990445283,0.0,2557.721789505452,0.0,436.388989866719,820.096598416384,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1897.7395995349816,110.7297287091971,2793.5,11449.745402053739,397.8210092812526,79069.70200626618
t483,8117.070812681883,1138.3319958416637,1123.9550778807134,22967.45540288579,0.0,12404.508542865007,0.0,4309.964830058501,208.02603990445283,0.0,2557.721789505452,0.0,436.388989866719,820.096598416384,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318514,110.80065202204827,2462.194273307523,10662.21422448062,366.63232478105755,70234.17108353066
t484,5452.747608340909,1029.5472887363092,619.4449221192866,20455.344833563886,0.0,12404.508542865007,0.0,4309.964830058501,208.02603990445283,0.0,2557.721789505452,0.0,436.388989866719,763.4364120961106,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351335,217.7575013522495,2793.5,10445.909301165659,335.48865502064,64576.812945631325
t485,2428.214609900284,1029.5472887363092,0.0,18777.986060742744,0.0,12404.508542865007,0.0,4309.964830058501,31.00354327254044,0.0,2557.721789505452,0.0,0.0,0.0,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,328.7,1131.5805623367323,10635.346880241388,304.39,57367.0800462335
t486,0.0,920.7625816309546,0.0,18301.617017909855,0.0,12404.508542865007,0.0,4309.964830058501,31.00354327254044,0.0,2557.721789505452,0.0,0.0,0.0,0.0,0.0,79.35322550099906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.5598105843515,879.3064095416971,111.01342196060168,1134.4961581333882,10459.350160283795,273.3363597191375,52811.99385096629
t487,0.0,811.9778745256001,0.0,18301.617017909855,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.38137445891505,51791.663854379694
t488,0.0,811.9778745256001,0.0,20101.32764646567,0.0,13893.729815880008,0.0,4827.390960052001,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.31263197774420004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109,875.7398135482608,111.15526858630395,1140.3273497267,13514.358395914871,273.4263891986925,58988.60776712054
t489,1706.5085270359816,899.0056402099001,526.5281841106,22111.01610192357,1597.5550206025925,15382.951088895008,68.75318081599997,5344.817090045501,61.181369000799975,79.52522836520001,3181.8991721559996,0.0,370.930641604542,1264.0796436980816,1932.4440093614949,1064.01082832713,863.1161470225189,1.235914685952789,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1143.242945523356,18565.603224215465,521.3143568548049,82963.15438783407
t490,4477.492956177993,986.0334058942001,690.3436317788,24120.704557381472,4451.833789973993,16872.17236191001,277.11488561199997,5862.243220039,242.16102675059997,79.52522836520001,3462.7493101299997,735.0753333723999,741.8612832090839,2409.7363439767028,3864.8880187229897,2128.02165665426,1732.9897966878746,1.235914685952789,7689.506812129787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,872.1732175548248,217.33196147514263,1644.4258628833325,23832.095278609202,521.3143568548049,109348.77963664873
t491,9280.104855971902,1073.0611715785,690.3436317788,26130.393012839373,7306.112559345393,18361.393634925007,485.476590408,6379.6693500325,423.14068450039997,139.0834855768,3743.5994481039997,2238.1376666861997,1112.7919248136259,3221.111084870816,4519.231252009373,3192.0324849813896,2030.1041854303771,2.159197394161378,11913.767437681556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2407661169198,870.3899195581068,328.7,2793.5,28597.839537150037,521.3143568548049,135832.69823860805
t492,12789.944628632216,1160.0889372628,1216.8718158894,28140.081468297274,10160.391328716792,19850.614907940006,693.838295204,6897.095480026,604.1203422502,198.6417427884,4024.449586078,2238.1376666861997,1112.7919248136259,4485.190728568898,6451.675261370868,3552.316292577626,2899.9778350957326,2.159197394161378,15277.15323635148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,1738.9965411194955,111.43896183770852,2672.2394048336337,28597.839537150037,490.5308050126075,155991.2603332203
t493,14741.650749784556,1247.1167029471,1743.4,30149.769923755175,11163.7,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4305.299724052,2238.1376666861997,1483.7225664181678,5002.1128774947265,8384.119270732363,4616.327120904756,3319.8999553498215,3.082480102369967,17597.741393635133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2605.819864684166,217.1191915365892,2793.5,26252.472185099447,521.3143568548049,169741.83699887173
t494,17454.51615790915,1334.1444686314,1743.4,32159.458379213076,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,198.6417427884,4586.149862026,3741.2,1483.7225664181678,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27529.80772374969,521.3143568548049,182420.317724706
t495,20827.547902175615,1421.1722343157,1743.4,34169.14683467097,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,1483.7225664181678,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,2356.0760555879137,328.7,2793.5,28597.839537150037,521.3143568548049,190421.64453073704
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194395.43424470947
t497,21040.7,1464.6861171577273,1743.4,34827.0,11163.7,25271.342842292725,902.2,8491.423488068609,785.1,258.2,4515.937327532566,3741.2,1172.934087705563,4978.086696197024,6991.912829509406,4616.327120904756,3774.0417802176557,4.005762810578556,18044.360169888954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26722.467029233776,490.75587871149503,188465.48113023088
t498,21040.7,1464.6861171577273,1743.4,34827.0,9246.521625637963,24343.205581083974,902.2,8190.660805009022,785.1,188.1314621451481,4313.035151842621,3741.2,1172.934087705563,4034.22472614958,6991.912829509406,4616.327120904756,3774.0417802176557,2.9195478603828073,16816.47150802395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1248.0529337718795,328.7,2793.5,25018.551719937477,460.24241530796263,179628.51941226507
t499,21040.7,1464.6861171577273,1743.4,32314.889430678097,9246.521625637963,22565.438514780348,902.2,7543.878142517268,785.1,188.1314621451481,3961.9724793751875,3741.2,1172.934087705563,3794.4016406651945,6991.912829509406,4616.327120904756,3774.0417802176557,2.9195478603828073,14827.832927442452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.3834168768312,2104.176469356242,328.7,2793.5,24832.47691754771,429.7739666442078,171855.49847702213
t500,21040.7,1355.9014100523727,1743.4,32314.889430678097,8706.984970371608,20703.911923511947,657.0685827368959,6897.095480025515,572.1827557135073,188.1314621451481,3961.9724793751875,3536.6172527791036,1172.934087705563,3794.4016406651945,5783.9619544444,4432.5663197434,2916.8404877493526,2.9195478603828073,12490.373763373513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.2711129969814,854.3402375876444,112.00634834051766,2793.5,24445.19585284392,399.3505327202305,161979.51763342047
t501,20803.640883027012,1355.9014100523727,1743.4,31896.59547031524,8154.128999913622,18842.385332243546,411.93716547379177,6250.3128175337615,359.2655114270146,118.06292429029622,3610.9098069077536,1768.3086263895518,872.777979733438,2307.2491195407893,3510.4984153542155,3180.7888753877714,2044.072736288127,2.1724299003914975,11108.693710416883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.5569395909259,112.07727165336877,2418.05902584048,23254.90013391589,368.97211353603063,146932.46769873233
t502,20479.767733705896,1355.9014100523727,1743.4,30065.926811062127,4796.153979095727,17989.088316670204,166.80574821068763,5603.530155042008,146.3482671405219,47.99438643544434,3259.8471344403197,1768.3086263895518,872.777979733438,2307.2491195407893,3510.4984153542155,1929.0114310321433,1369.9433362347377,1.0862149501957488,7187.583836584302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1062.5026108017378,112.14819496621993,2355.72194767897,20714.60253721207,338.63870909160835,130769.63690142529
t503,18578.122321460876,1355.9014100523727,1743.4,28758.587939496814,4796.153979095727,16127.561725401805,166.80574821068763,4956.747492550255,146.3482671405219,47.99438643544434,2908.7844619728858,0.0,872.777979733438,2307.2491195407893,2273.463539090185,677.233986676515,346.56257252354004,0.0,4739.639522033749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1911.492954399228,112.21911827907107,2405.7844263450725,15644.1,308.3503193869636,112770.08126982594
t504,16072.425973870199,1247.1167029470182,1123.9550778807134,27595.59511318989,4072.8679824918386,14266.035134133406,0.0,4309.964830058501,27.046382154652804,0.0,2557.721789505452,0.0,872.777979733438,2307.2491195407893,2273.463539090185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,2758.7,112.29004159192218,1186.9768824731946,10580.317892346995,278.10694442209626,92751.45874019948
t505,7718.907744444851,1051.3042301573637,619.4449221192866,18196.301771137027,547.2300488463959,15770.01608909352,657.0685827368959,8320.017337508247,425.8344885729854,188.1314621451481,4515.937327532566,3535.4353419690487,436.388989866719,811.7524628866954,0.0,3364.549676549128,771.8817700972406,3.2586448505872463,15476.535440171217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,845.423747604054,328.7,2793.5,28355.937459291683,454.7065800287861,116773.06411760945
t506,5275.468069884511,942.5195230520092,0.0,18196.301771137027,547.2300488463959,15770.01608909352,657.0685827368959,7673.234675016493,425.8344885729854,188.1314621451481,4164.874655065132,3535.4353419690487,436.388989866719,811.7524628866954,0.0,2112.7722321935,771.8817700972406,3.2586448505872463,12495.981253756005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,843.640449607336,112.43188821762448,2793.5,25182.743842295906,424.5532345434739,104949.81947583427
t507,2613.6160985223123,942.5195230520092,0.0,18196.301771137027,547.2300488463959,15755.256407148407,411.93716547379177,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,3535.4353419690487,436.388989866719,811.7524628866954,0.0,2020.202053358137,396.0458634745951,2.1724299003914975,9639.64552699805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.50175953467783,1685.4976012179536,112.50281153047564,1195.7236698631623,22221.739449880923,394.44490379793916,92787.07528644442
t508,1992.4396031047468,833.7348159466546,0.0,17422.99582673765,547.2300488463959,15755.256407148407,166.80574821068763,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,3535.4353419690487,436.388989866719,811.7524628866953,0.0,1251.7774443556284,396.0458634745951,1.0862149501957488,6383.080305123776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,1246.0473288312705,216.05534184382208,1801.539882474879,17632.711933147064,364.3815877921819,81382.92600921889
