BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t518,22176.589362757604,0.0,-7291.019362757603,0.0,0.0,0.0,0.0,4950.0,-247.57,-19588.0,31244.633484621594,0.0,-2957.720528325126,0.0,0.0,0.0,0.0,-3070.185636328716,-138.7273199677547,-25078.0,32369.47027318898,0.0,-1665.0,0.0,0.0,0.0,0.0,6149.162940406535,-491.6332135955233,-36362.0,28908.116318700002,0.0,-578.5,0.0,0.0,0.0,0.0,919.231,-43.8473187,-29205.0,9555.64259905468,0.0,-854.4325990546813,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7499.0,40226.45093820531,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,2307.203472657551,-113.05297016022001,-42041.0,27790.457959223364,0.0,-0.0,0.0,0.0,0.0,0.0,-10105.411776735371,-468.04618248798863,-17217.0
t519,21610.309593468974,0.0,-4905.787202206991,0.0,0.0,0.0,0.0,2978.1303528269227,-157.6527440889077,-19525.0,30908.584542701854,0.0,-2246.9,0.0,0.0,0.0,0.0,-3419.1452300064675,-137.53931269537975,-25105.0,30586.64292414632,0.0,-1665.0,0.0,0.0,0.0,0.0,8944.143694403418,-425.78661854973814,-37440.0,29376.5822333889,0.0,-578.5,0.0,0.0,0.0,0.0,12.228125364871431,-15.310358753771155,-28795.0,9402.723062539439,0.0,-649.716140975655,0.0,0.0,0.0,0.0,-1342.1932972405257,-55.81362432325986,-7355.0,40529.69224684901,0.0,-314.0,0.0,0.0,0.0,0.0,1644.790950746149,-83.48319759516556,-41777.0,26701.13562102447,0.0,-0.0,0.0,0.0,0.0,0.0,-8817.954596094369,-408.18102493010497,-17475.0
t520,18205.684947473193,0.0,-97.3,0.0,0.0,0.0,0.0,1290.8387313320527,-61.223678805251375,-19338.0,29727.71775584382,0.0,-2246.9,0.0,0.0,0.0,0.0,-2819.9272053826908,-94.89055046112755,-24566.0,27729.879834745545,0.0,-1665.0,0.0,0.0,0.0,0.0,12622.419113728633,-521.2989484741761,-38166.0,30578.892908337373,0.0,-557.1552184624578,0.0,0.0,0.0,0.0,-1805.0485704403416,-128.68911943456143,-28088.0,9247.663363734966,0.0,-0.0,0.0,0.0,0.0,0.0,-1961.554225923896,-87.10913781107305,-7199.0,39713.811710735856,0.0,-314.0,0.0,0.0,0.0,0.0,1863.4026303696978,-121.21434110554884,-41142.0,27314.137376919694,0.0,-0.0,0.0,0.0,0.0,0.0,-9190.130473683455,-472.0069032362394,-17652.0
t521,14084.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18787.0,24594.31582427273,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,-1919.8774402896915,-397.5252627137919,-23648.0,23047.950988911776,225.96905848993114,-0.0,0.0,0.0,0.0,0.0,16393.456684972618,-930.3767323743286,-38737.0,30531.10918000847,98.62417477074541,-0.0,0.0,0.0,0.0,0.0,-3215.685618215976,-190.04773656323692,-27224.0,8581.04368064265,0.0,-0.0,0.0,0.0,0.0,0.0,-1469.284524308811,-67.7591563338391,-7044.0,44183.422353105234,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-4272.723385931636,-478.70040787623464,-39747.0,28756.334975086807,0.0,-0.0,0.0,0.0,0.0,0.0,-10465.885716226503,-616.4492588603046,-17674.0
t522,13620.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18323.0,18542.286050559956,2246.9,-0.0,0.0,0.0,0.0,0.0,2095.9917295409864,-399.1777801009458,-22486.0,22485.963553494097,3232.373472297833,-0.0,0.0,0.0,0.0,0.0,14032.596770459015,-850.9337962509458,-38900.0,27845.894161980577,578.5,-0.0,0.0,0.0,0.0,0.0,-1947.4984842804029,-92.89567770017521,-26384.0,8532.382455272293,0.0,-0.0,0.0,0.0,0.0,0.0,-1553.5209833816104,-71.86147189068443,-6907.0,46244.62302599958,127.40000000042609,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37909.0,27780.74138327884,0.0,-0.0,0.0,0.0,0.0,0.0,-9536.895032337989,-660.8463509408596,-17583.0
t523,13716.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18419.0,17711.346741172256,362.9130015113934,-0.0,0.0,0.0,0.0,0.0,3565.554068994682,-314.813811678329,-21325.0,22841.720427863882,4655.682048559125,-0.0,0.0,0.0,0.0,0.0,12195.720431005318,-789.122907428329,-38904.0,27181.943731500192,578.5,-0.0,0.0,0.0,0.0,0.0,-1222.397766149919,-60.04596535027259,-26478.0,8804.032246496105,0.0,-0.0,0.0,0.0,0.0,0.0,-1833.3273623765454,-84.70488411956023,-6886.0,44454.023025999995,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,27344.73135955501,200.45040079923777,-0.0,0.0,0.0,0.0,0.0,-9614.875371473536,-617.3063888807123,-17313.0
t524,13505.285845778943,428.2841542210572,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18636.0,17606.31895213676,3611.494351197425,-0.0,0.0,0.0,0.0,0.0,152.83839091163554,-429.6516942458235,-20941.0,22512.524680907456,1665.0,-0.0,0.0,0.0,0.0,0.0,15608.436109088365,-903.9607899958235,-38882.0,25737.612119163503,578.5,-0.0,0.0,0.0,0.0,0.0,477.8475218715866,-8.959641035092249,-26785.0,8948.765316078665,414.434939778014,-0.0,0.0,0.0,0.0,0.0,-2285.0260218715866,-93.17423398509226,-6985.0,43842.33421727509,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,27070.767795884072,1835.404918815927,-0.0,0.0,0.0,0.0,0.0,-10863.422,-557.7507146999999,-17485.0
t525,12952.054122423151,1466.5158775768502,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19121.0,17304.722907091345,2145.9729993741385,-0.0,0.0,0.0,0.0,0.0,2300.68088776135,-357.3767942268306,-21394.0,22435.062460055084,3761.0298176830906,-0.0,0.0,0.0,0.0,0.0,13460.59361223865,-831.6858899768306,-38825.0,24474.303837792733,1526.0852738111523,-0.0,0.0,0.0,0.0,0.0,908.6480391297989,-17.037150733683728,-26892.0,8936.452651370008,868.6256314434745,-0.0,0.0,0.0,0.0,0.0,-2715.826539129799,-101.25174368368373,-6988.0,44217.42158529735,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,26344.601746116754,2581.5709685832426,-0.0,0.0,0.0,0.0,0.0,-10863.422,-557.7507146999999,-17505.0
t526,12850.66656937157,1738.9034306284289,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19292.0,16949.877172798257,2246.9,-0.0,0.0,0.0,0.0,0.0,2147.745884295212,-362.52305709346615,-20982.0,22175.357622787684,3168.9459143509916,-0.0,0.0,0.0,0.0,0.0,13613.528615704789,-836.832152843466,-38121.0,23357.02572914881,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-26706.0,8976.347457952843,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-2975.198693603756,-98.6592094035029,-6846.0,43959.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,25224.091556651412,3734.8980715233315,-0.0,0.0,0.0,0.0,0.0,-11112.362306396244,-545.6273217785028,-17301.0
t527,12605.027603104463,2362.542396895537,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19670.0,16670.293830054852,2246.9,-0.0,0.0,0.0,0.0,0.0,1308.5675770765233,-390.761407131375,-19835.0,21935.802698735057,2075.5608812228393,-0.0,0.0,0.0,0.0,0.0,14452.706922923477,-865.070502881375,-37599.0,23070.606922076917,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,3031.3436928577785,-105.53239516088385,-27955.0,8838.84114607704,898.3131373311055,-0.0,0.0,0.0,0.0,0.0,-2760.9299612693317,-88.22432213881645,-6888.0,43598.23601669561,314.0,-0.0,0.0,0.0,0.0,0.0,-8153.544748505348,-429.6912681902729,-35329.0,24514.810764376598,6006.147296815931,-0.0,0.0,0.0,0.0,0.0,-12828.143483083099,-606.8145781094273,-17086.0
t528,13016.225777213545,3095.3442227864507,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20814.0,16299.270427417307,2818.0,-0.0,0.0,0.0,0.0,0.0,1262.9135634535069,-155.1839908708108,-20225.0,21843.709192508697,3656.887492787744,-0.0,0.0,0.0,0.0,0.0,11629.471961120254,-770.0686464166965,-36360.0,22800.64204784881,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,2336.1915,-70.415328075,-27025.0,8838.776174350607,1078.4368806090138,-0.0,0.0,0.0,0.0,0.0,-2852.5279125914208,-92.68514236820218,-6972.0,41496.30841211803,359.25007865984463,-0.0,0.0,0.0,0.0,0.0,-5171.785024573761,-281.77346620411424,-36402.0,23720.977841807176,5987.786819044606,-0.0,0.0,0.0,0.0,0.0,-12154.26408740858,-583.5005734432021,-16971.0
t529,16674.164055478126,3097.8459445218746,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21993.0,15319.958105596956,449.38000000304584,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21117.0,21652.45127015985,641.4703515901492,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34781.0,21241.01877115974,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,5913.464160768574,-262.06471215449864,-28851.0,9868.695316795734,0.0,-0.0,0.0,0.0,0.0,0.0,-2701.3714921052133,-85.32382469052386,-7082.0,47997.95846801782,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-9251.825479010813,-501.13442970965343,-38560.0,30389.650219538136,2138.7617858497824,-0.0,0.0,0.0,0.0,0.0,-15038.85568965255,-711.556315735369,-16778.0
t530,16709.570431049808,3726.2357425551872,-0.0,0.0,0.0,0.0,0.0,2220.126077271428,-134.93225087642287,-22521.0,16154.842442100886,0.0,-0.0,0.0,0.0,0.0,0.0,6769.909315774941,-318.7517578758268,-22606.0,21737.316917948614,0.0,-0.0,0.0,0.0,0.0,0.0,12088.553106953632,-657.8700249022496,-33168.0,20958.232372139635,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,5907.494522043084,-261.30867440890256,-28337.0,9851.38014874761,0.0,-0.0,0.0,0.0,0.0,0.0,-2648.625074590077,-82.75507415753674,-7120.0,50713.429468877,378.6,-0.0,0.0,0.0,0.0,0.0,-9224.662022043083,-499.36744683390253,-41368.0,29923.525808074468,2506.2686276679847,-0.0,0.0,0.0,0.0,0.0,-15112.795925409924,-709.9985103325367,-16607.0
t531,16221.756242065105,3897.253757934894,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22340.0,15331.245422891287,154.91124473225318,-0.0,0.0,0.0,0.0,0.0,8249.37925366219,-368.5359212857327,-23367.0,21875.52269109792,0.0,-0.0,0.0,0.0,0.0,0.0,10479.20924633781,-701.7319374357327,-31653.0,22673.472767371553,918.3109862034553,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28131.0,9841.076252578257,47.66225679673971,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7243.0,50457.421585297365,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42374.0,29790.531156934307,2627.9507886156925,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16518.0
t532,17085.68522948845,3047.3247705115477,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22354.0,14243.86271664881,0.0,-0.0,0.0,0.0,0.0,0.0,9782.254455167578,-420.11717181638903,-23606.0,21853.408374833278,821.5707683006822,-0.0,0.0,0.0,0.0,0.0,8946.334044832423,-753.313187966389,-30868.0,21304.30992675882,1484.486986426497,-0.0,0.0,0.0,0.0,0.0,5656.162621064962,-244.9595342502758,-28200.0,9766.658288304992,262.08022107000625,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7383.0,51368.348427740246,314.0,-0.0,0.0,0.0,0.0,0.0,-8973.330121064962,-483.01830667527577,-42226.0,29466.99716481225,3146.4847807377505,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16713.0
t533,17037.09918807333,3234.91081192667,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22493.0,15636.390517898948,0.0,-0.0,0.0,0.0,0.0,0.0,9119.422353703165,-397.81287160211156,-24358.0,21815.849778063115,118.99296339215925,-0.0,0.0,0.0,0.0,0.0,9609.166146296835,-731.0088877521115,-30813.0,20313.989535684894,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,6438.599129333121,-299.17044524420294,-28186.0,9689.128980939753,439.60952843524456,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7483.0,52261.48034732142,378.6,-0.0,0.0,0.0,0.0,0.0,-9946.741622479145,-546.3387248422683,-42147.0,29133.704882700098,3245.692562530811,-0.0,0.0,0.0,0.0,0.0,-15003.485506853976,-696.9119383769346,-16679.0
t534,18167.67700098975,1998.3329990102518,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22387.0,14692.46653898579,511.0706870763308,-0.0,0.0,0.0,0.0,0.0,10059.923509430206,-429.4607354923264,-24834.0,22272.991761072528,0.0,-0.0,0.0,0.0,0.0,0.0,8668.664990569796,-762.6567516423264,-30179.0,22600.496452393807,732.2873011812,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27872.0,9625.104148502965,476.6343608720317,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7456.0,49951.02158529736,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41803.0,28719.592166133727,3552.8897794162694,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16372.0
t535,17653.836197318265,0.0,-0.0,0.0,0.0,0.0,0.0,4765.312031309448,-239.1482286277108,-22180.0,15018.863936144064,0.0,-0.0,0.0,0.0,0.0,0.0,10046.132739955438,-428.99667609950046,-24636.0,23512.975141409803,0.0,-310.7879492677017,0.0,0.0,0.0,0.0,6267.143728735116,-872.3309208772112,-28597.0,22165.277462868584,578.5,-0.0,0.0,0.0,0.0,0.0,4694.110606590792,-182.88806945938077,-27255.0,9697.72736080825,350.01114856674815,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7402.0,49020.08557931791,358.9374466821004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40916.0,28906.473717261182,3128.2101507639827,-0.0,0.0,0.0,0.0,0.0,-15165.064606590793,-704.6192614343807,-16165.0
t536,18900.635584083982,0.0,-97.3,0.0,0.0,0.0,0.0,3020.2372337762135,-159.57281786019536,-21664.0,16528.54167236992,0.0,-2246.9,0.0,0.0,0.0,0.0,10028.385184272182,-422.0268566421021,-23888.0,29916.78003348103,0.0,-1665.0,0.0,0.0,0.0,0.0,516.9449863736081,-453.72501985463884,-28315.0,22595.9408625486,0.0,-0.0,0.0,0.0,0.0,0.0,4302.460062647617,-171.40092519621217,-26727.0,9753.561128261852,0.0,-0.0,0.0,0.0,0.0,0.0,-2318.442825287707,-74.11830297414451,-7361.0,45183.950458906766,0.0,-314.0,0.0,0.0,0.0,0.0,-4845.519979892061,-237.430479014711,-39787.0,27138.02926767897,0.0,-0.0,0.0,0.0,0.0,0.0,-10704.06466188985,-509.9646057891201,-15924.0
t537,28284.182926134967,0.0,-8172.925149376941,0.0,0.0,0.0,0.0,1068.6543887147714,-50.912165472786064,-21129.0,24901.67305210034,0.0,-2711.1625695746034,0.0,0.0,0.0,0.0,1221.3506499914072,-45.86113251714047,-23366.0,35984.975405956386,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-1049.722428552502,-35.323159720791686,-28043.0,21984.696351765848,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6540.36214151596,-302.4767130556132,-26264.0,10791.947062279005,0.0,-1009.870956971507,0.0,0.0,0.0,0.0,-2356.8376723096408,-69.23843299785769,-7356.0,39476.62635027423,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-129.6761415159599,-234.34876805561316,-38733.0,27581.949161151293,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-5294.130937844036,-292.66426742127715,-15783.0
t538,29186.42410157878,0.0,-12603.065924020713,0.0,0.0,0.0,0.0,4410.696391497793,-213.0545690558588,-20781.0,30702.66462542556,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,-3493.401093131369,-171.1766535634371,-22849.0,39073.20864447371,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-3494.7496476497536,-171.52917914086544,-28550.0,21957.582277359077,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6307.316603686952,-287.31710081983624,-26019.0,11164.344333714476,0.0,-1083.6058243394784,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7435.0,33759.841292132616,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,4991.52013709417,-477.7599885241387,-37894.0,28258.100210597793,0.0,-6001.084197269144,0.0,0.0,0.0,0.0,-6154.421891497794,-350.5941218308588,-15752.0
t539,29114.460177296212,0.0,-11183.011044070647,0.0,0.0,0.0,0.0,3154.3334920973184,-165.7826253228833,-20920.0,30413.197152325687,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,-3372.8410615776284,-165.2692120173038,-22686.0,38089.69545622791,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-1279.423908325196,-58.341730219628936,-29895.0,22099.848046767616,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6250.344819732152,-283.6110862735765,-26108.0,10824.889433304788,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2091.8700837721226,-57.20890447825437,-7536.0,34853.72502627849,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,3732.340836990794,-394.46442256663545,-37812.0,28195.435815846326,0.0,-5379.1550986502525,0.0,0.0,0.0,0.0,-6392.8840951453185,-364.3966220507551,-16059.0
t540,29780.406364121343,0.0,-9649.256505972276,0.0,0.0,0.0,0.0,1645.3738271298066,-96.5236852788739,-21680.0,29313.229573689958,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,-2162.1951334215505,-105.94756153765599,-22856.0,37293.59046428287,0.0,-6144.864052339444,0.0,0.0,0.0,0.0,416.38639629542143,-18.112808238850832,-31547.0,21938.20906175644,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6913.095752949097,-326.7230344793388,-26566.0,10249.266546630279,0.0,-682.2508040358593,0.0,0.0,0.0,0.0,-1889.016395560953,-47.999347033467274,-7630.0,37378.22234925851,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,1901.5685109978,-381.18941955366495,-38519.0,27532.25900031651,0.0,-3918.309564755961,0.0,0.0,0.0,0.0,-6825.212958389622,-383.73647717092757,-16405.0
t541,28189.824036199592,0.0,-6100.024036199597,0.0,0.0,0.0,0.0,1200.0,-76.8,-23213.0,28606.042702858493,0.0,-3795.669678980735,0.0,0.0,0.0,0.0,-852.5958282914684,-41.77719558628195,-23916.0,36727.93340716722,0.0,-2811.9334071672242,0.0,0.0,0.0,0.0,0.0,-0.0,-33916.0,22182.580692736392,0.0,-1043.8559514503781,0.0,0.0,0.0,0.0,6623.136439878057,-307.8611811640676,-27454.0,9799.399111299685,0.0,-573.8706019246848,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7782.0,39944.54951600314,0.0,-335.99631795185707,0.0,0.0,0.0,0.0,1065.223888424858,-310.7770864761375,-40363.0,26772.82705404952,0.0,-2426.0718465372865,0.0,0.0,0.0,0.0,-6618.804000011445,-379.9512075007881,-17348.0
t542,27941.982649552483,0.0,-1888.5286579307742,0.0,0.0,0.0,0.0,-2352.1939476106654,-107.26004401104635,-23594.0,27841.453601468507,0.0,-2246.9,0.0,0.0,0.0,0.0,-306.5334618384257,-15.02013963008286,-25273.0,33822.33598013842,0.0,-1665.0,0.0,0.0,0.0,0.0,4142.844378923215,-241.18035906162837,-36059.0,22696.63755716791,0.0,-578.5,0.0,0.0,0.0,0.0,5624.780574984859,-242.91813215276517,-27500.0,9589.203443810939,0.0,-455.6749344359392,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7690.0,39812.55182816485,0.0,-314.0,0.0,0.0,0.0,0.0,2137.9795030997793,-256.5313312646238,-41380.0,26105.850410902567,0.0,-0.0,0.0,0.0,0.0,0.0,-7829.916547558763,-409.9338633438062,-17866.0
t543,27648.393256687134,0.0,-97.3,0.0,0.0,0.0,0.0,-3782.832008164596,-194.26124852253417,-23574.0,27346.902822501463,0.0,-2246.9,0.0,0.0,0.0,0.0,319.66054416250137,-15.663366663962568,-25404.0,29764.009193888996,0.0,-1665.0,0.0,0.0,0.0,0.0,9700.87016587959,-437.8793597685854,-37362.0,22708.518578351013,0.0,-0.0,0.0,0.0,0.0,0.0,4795.451711213425,-188.97028956443336,-27315.0,9238.36764960545,0.0,-0.0,0.0,0.0,0.0,0.0,-1668.547360141557,-38.82028946389382,-7531.0,42470.710482866925,0.0,-314.0,0.0,0.0,0.0,0.0,-1056.0329880398308,-59.67749482709901,-41041.0,26804.231105315845,0.0,-0.0,0.0,0.0,0.0,0.0,-8308.570064909532,-525.6610404063103,-17970.0
t544,23349.92350563958,0.0,-97.3,0.0,0.0,0.0,0.0,165.90875168700762,-7.5322573265901465,-23411.0,25566.980274852172,0.0,-2246.9,0.0,0.0,0.0,0.0,1838.600578953825,-234.6808538059982,-24924.0,25712.371213143866,0.0,-1665.0,0.0,0.0,0.0,0.0,14850.018835599041,-672.3900487429078,-38225.0,23010.380481865293,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,1773.387345969156,-115.34960806063957,-26627.0,7488.644292427286,0.0,-0.0,0.0,0.0,0.0,0.0,-166.10829368817446,-7.535998739112025,-7315.0,49013.44151198154,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-8141.206718520856,-455.73479346120814,-40181.0,28766.546621750003,0.0,-0.0,0.0,0.0,0.0,0.0,-10320.6005,-448.94612175,-17997.0
t545,19329.820148282357,2544.9457588504406,-0.0,0.0,0.0,0.0,0.0,1122.230387210404,-184.9962943432056,-22812.0,19470.568676300078,0.0,-0.0,0.0,0.0,0.0,0.0,4979.576477047284,-302.14515334735887,-24148.0,21925.71102944017,2537.8347986580793,-0.0,0.0,0.0,0.0,0.0,14976.781635742313,-691.3274638405644,-38749.0,25506.57957908549,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-1755.4475191244396,-42.713840187235775,-25667.0,6856.832530900301,104.98497847469731,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7150.0,49645.789834575015,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-38845.0,26713.252013977566,1252.028307635227,-0.0,0.0,0.0,0.0,0.0,-9362.247980875562,-715.0323407372356,-17888.0
t546,18172.46425253004,1763.5457474699606,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22157.0,14128.351226869247,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23094.0,21589.461821617497,4887.459800132499,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38964.0,28122.687901358968,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,-4446.683867576741,-171.08581400841052,-24885.0,6780.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6969.0,45328.22252216554,0.0,-0.0,0.0,0.0,0.0,0.0,-8059.5723451050535,-423.650177060483,-36845.0,27302.4109443621,0.0,-0.0,0.0,0.0,0.0,0.0,-8839.292787318207,-694.1181570438935,-17769.0
t547,17898.972902370002,1537.037097629995,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21657.0,13639.435772614175,3054.902332985823,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22042.0,21662.958783452857,4934.962838297142,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-39085.0,30567.84280003844,0.0,-264.2720583538854,0.0,0.0,0.0,0.0,-5333.594278141453,-223.97646354310154,-24746.0,6789.082737572805,0.0,-37.26522819780574,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6940.0,43094.62145782665,0.0,-0.0,0.0,0.0,0.0,0.0,-7430.586221858546,-462.0352359681015,-35202.0,27417.471134621956,0.0,-690.0811890719533,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17440.0
t548,19017.720539067497,3127.849460932505,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21648.0,12643.287120356688,3511.951562956556,-0.0,0.0,0.0,0.0,0.0,5811.254334440685,-286.49301775392905,-21680.0,21869.925803804894,2591.9890645397163,-0.0,0.0,0.0,0.0,0.0,15517.334165559316,-738.2490339039291,-39241.0,32199.048185085,0.0,-1189.484469492427,0.0,0.0,0.0,0.0,-5803.9881318647695,-254.5755837278033,-24951.0,6859.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7048.0,41953.82672428804,0.0,-0.0,0.0,0.0,0.0,0.0,-6960.19236813523,-492.63435615280326,-34501.0,27350.387450530547,0.0,-690.9975049805473,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17372.0
t549,17785.957325358726,1820.0526746412747,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21827.0,12409.525955427322,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,6636.758395241813,-314.27122939988703,-22350.0,21533.829136894645,6241.808003897055,-0.0,0.0,0.0,0.0,0.0,12091.830104758188,-647.4672455498869,-39220.0,33325.483106489424,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-6088.798808049608,-273.10251821362704,-25005.0,6193.980886511252,6.662715813747127,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7014.0,41921.542982589024,0.0,-0.0,0.0,0.0,0.0,0.0,-6675.3816919503915,-511.16129063862695,-34735.0,27517.06446523852,0.0,-73.49142673851838,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-17467.0
