Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t469,19955.557255947304,1508.2,1579.5845523318,30807.623089084198,11163.7,24377.07175970535,485.476590408,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,2254.1615302276987,954.6809088523536,3.2586448505872463,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,254.19878118271183,541.3861057808172,27560.228832778037,513.2381967432837,159975.90895082377
t470,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25439.696088199165,485.476590408,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,2254.1615302276987,1292.4043770270662,3.2586448505872463,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,288.96399913031286,24431.31766849041,460.79612044586634,161942.95284203635
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,5484.347514923016,8384.119270732363,2254.1615302276987,1380.1433787314218,3.2586448505872463,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,582.9975421050171,20166.68586126217,408.5073955561799,160567.83658797655
t472,20322.597586125263,1508.2,1743.4,33903.273536143904,11020.152932694215,23945.9734087316,485.476590408,8966.8,675.037670732795,188.1314621451481,4867.0,3027.6388781063674,0.0,5484.347514923016,8384.119270732363,2401.451183149371,1380.1433787314218,3.2586448505872463,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,882.1006289241129,15083.990918742085,356.37202207422445,151408.87302424948
t473,18840.505392558618,1508.2,1743.4,31391.162966822,9832.663826594398,22084.4468174632,485.476590408,8966.8,517.5185253676277,118.06292429029622,4867.0,3027.6388781063674,0.0,4996.317399367847,6110.655731642178,2401.451183149371,1380.1433787314218,3.2586448505872463,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2218.835349862538,208.77691483947171,1186.2732595876003,10700.248688228085,304.39,136585.23386890462
t474,17629.202394080003,1508.2,1123.9550778807134,28879.052397500098,8846.574141764664,20222.920226194798,485.476590408,8966.8,517.5185253676277,118.06292429029622,4867.0,3027.6388781063674,0.0,4996.317399367847,5367.711079056164,3465.462011476501,1380.1433787314218,2.1724299003914975,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,397.16729840037,248.14599826819625,831.5865322205075,8817.886533579192,252.56132933350645,125643.56254296165
t475,14881.430077950658,1508.2,1123.9550778807134,26366.941828178195,8846.574141764664,18361.393634926397,485.476590408,8966.8,517.5185253676277,118.06292429029622,4867.0,3027.6388781063674,0.0,4951.587227943917,3946.8504327332457,3465.462011476501,1216.862666859294,2.1724299003914975,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8705624940694,403.28990603422955,288.12035998837234,1145.8982505727777,8515.238083842922,505.27601007474385,116866.82701782836
t476,13629.021405879204,1508.2,1123.9550778807134,23854.83125885629,6451.311192425651,16499.867043657996,693.838295204,8966.8,517.5185253676277,118.06292429029622,4867.0,2764.0490060286647,0.0,3831.2257554289417,3946.8504327332457,3465.462011476501,1070.6485937858506,2.1724299003914975,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,409.41251366808933,328.7,1465.2795127694394,8406.170151208891,453.7540422237122,107896.34635721908
t477,11657.738215907071,1508.2,504.51015576142674,21342.720689534388,4593.064412668759,14638.340452389597,693.838295204,8966.8,391.4853664149274,47.99438643544434,4867.0,1762.15307261104,0.0,2344.0732343045365,2585.188941478421,4529.472839803631,1070.6485937858506,2.1724299003914975,2107.2073970349675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.9476349700382,328.7,1789.7303188104925,7509.842058262451,402.38542578041154,96053.01392105785
t478,9805.272821342252,1508.2,504.51015576142674,18830.610120212485,2024.9040823739144,12776.813861121198,693.838295204,8966.8,391.4853664149274,47.99438643544434,4867.0,1617.9933553718047,0.0,2025.016181831391,311.7254023882359,4529.472839803631,1070.6485937858506,2.1724299003914975,1049.3337469899957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1246.6053639058468,41.790196594530755,2119.250668695937,6324.542145958768,351.1701607448418,82691.95017483691
t479,5681.16578427758,1508.2,0.0,16318.499550890581,2024.9040823739144,10915.287269852799,693.838295204,8966.8,391.4853664149274,47.99438643544434,4867.0,1617.9933553718047,0.0,537.8636607069857,0.0,4529.472839803631,1070.6485937858506,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1099.4822313945624,84.18567148051307,2453.8405624257725,5829.156391535991,304.39,70528.09425690456
t480,3406.824828992898,1508.2,0.0,13806.388981568678,0.0,9053.7606785844,902.2,8966.8,391.4853664149274,0.0,4867.0,0.0,0.0,0.0,0.0,4616.327120904756,1070.6485937858506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.8558461471846,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,56383.68839105145
t481,10020.13993246048,1160.0889372627182,1238.8898442385732,31549.508397373986,2954.8635412760477,15384.589540477426,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,17131.13470393174,1662.8608447346526,2260.481723029457,4221.788980395396,3774.0417802176557,2.9195478603828073,13889.81823113597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0570300119798,2758.7,328.7,2793.5,28126.24635120848,485.2808811845998,159413.26493184036
t482,8973.948524947404,1160.0889372627182,1238.8898442385732,29037.397828052082,2161.0176651967163,15384.589540477426,902.2,7673.234675016493,687.3383181484991,188.1314621451481,4164.874655065132,3741.2,12423.964099857898,1662.8608447346526,687.749906695439,4221.788980395396,3774.0417802176557,2.1724299003914975,9306.57393162828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1718.6589000443694,102.31802573968622,2605.744629475211,25431.844282948656,449.4007569221257,139284.83001910994
t483,7923.543237632676,1051.3042301573637,1238.8898442385732,26885.32789552636,0.0,13523.062949209027,902.2,7026.45201252474,687.3383181484991,188.1314621451481,3813.8119825976983,3741.2,8749.402993571495,1662.8608447346526,144.12096003241248,4186.374430470749,3237.1098971507417,2.1724299003914975,5356.923080485699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.92330403113777,2793.5,21680.502596880888,413.6739840673825,119654.32645350562
t484,6341.400374297593,1051.3042301573637,619.4449221192866,24373.217326204456,0.0,13523.062949209027,657.0685827368959,6379.669350032987,474.4210738620064,188.1314621451481,3462.7493101302643,1972.891373610448,6611.452576131591,1487.1525211244052,144.12096003241248,3326.4536137421974,3070.1422911335926,1.0862149501957488,3782.108430042157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,2758.7,206.4518863537271,2793.5,18343.041837865087,378.1005626203703,102388.72079388301
t485,4595.73333669913,1007.7903473152546,619.4449221192866,23346.51108182076,0.0,11661.536357940628,411.93716547379177,5732.886687541233,261.5038295755137,118.06292429029622,3111.6866376628304,1972.891373610448,3841.239488274801,0.0,0.0,2074.676169386569,2046.7615274223951,1.0862149501957488,950.2415479387575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,1940.2088479627128,15330.001768363009,342.68049258108897,82675.41651462145
t486,2364.8802575435398,899.0056402099001,-1.1368683772161603e-13,21400.640070869893,0.0,11661.536357940628,166.80574821068763,5086.10402504948,48.586585289021,47.99438643544434,2760.6239651953965,1068.7569931377568,1017.3031356629634,0.0,0.0,822.8987250309407,1023.3807637111976,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,1220.0354414400335,12505.310672291316,307.26042254180766,64450.03344750502
t487,0.0,899.0056402099001,-1.1368683772161603e-13,19051.429328005714,0.0,12404.508542865007,0.0,4439.321362557726,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577643,10190.025821264438,271.84035250252634,52167.49220134259
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,1045.254485001564,9807.468493054314,268.9699299607187,52763.86281217765
t489,1898.4476815259231,986.0334058942001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,0.0,4439.321362557726,0.0,59.558257211599994,2339.3487582339994,0.0,5565.623183112195,0.0,0.0,0.0,0.0,0.9232827082085889,1735.6484026925248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1896.9378508593286,9807.468493054314,268.9699299607187,69893.2341029951
t490,7862.570992699923,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,0.0,4637.304581690608,0.0,59.558257211599994,2620.1988962079995,1503.0623333137999,8762.483444148489,1264.0796436980816,1932.4440093614949,0.0,0.0,0.9232827082085889,5959.909028244293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233494,312.40158184212265,1941.8166341422354,16498.229615947894,521.3143568548049,102961.46221863992
t491,13826.694303873923,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,0.0,4637.304581690608,0.0,119.11651442319999,2620.1988962079995,3006.1246666275997,12188.82445053426,2528.159287396163,3864.8880187229897,0.0,0.0,1.235914685952789,9423.28268325538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2104.572630446699,328.7,2793.5,12442.179124884882,485.8942868155236,124478.895186392
t492,19790.817615047923,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,0.0,4637.304581690608,0.0,119.11651442319999,2901.0490341819996,3741.2,13208.444743796495,3792.2389310942444,5797.332028084485,0.0,0.0,1.235914685952789,12338.890481947841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,14417.860950768001,450.4742167762423,148597.53122004165
t493,21040.7,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,0.0,5154.7307116841075,0.0,119.11651442319999,3181.8991721559996,3741.2,18337.710251996214,5056.318574792326,7729.7760374459795,0.0,0.0,1.235914685952789,15078.744027610159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,2793.5,9807.468493054315,415.054146736961,160245.18209274425
t494,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5154.7307116841075,0.0,119.11651442319999,3181.8991721559996,3741.2,22009.74851478191,5484.347514923016,7729.7760374459795,0.0,0.0,2.159197394161378,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,1792.9039419328847,13281.848023891709,521.3143568548049,174474.47679270885
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5154.7307116841075,53.74812752737673,119.11651442319999,3462.7493101299997,3741.2,24147.063696082852,5484.347514923016,8384.119270732363,0.0,0.0,2.159197394161378,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,11232.242115631829,521.3143568548049,178745.6802763125
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5154.7307116841075,0.0,119.11651442319999,3743.5994481039997,3741.2,24147.063696082852,5484.347514923016,8384.119270732363,0.0,0.0,2.159197394161378,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,485.8942868155236,181011.49832261523
t497,19976.725702457246,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25791.220756142997,0.0,5344.817090045501,0.0,119.11651442319999,3743.5994481039997,3741.2,24147.063696082852,4422.614868591625,7108.99659168482,0.0,0.0,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.2868735964689,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,176272.17105759654
t498,18631.928447805698,1399.4152928946455,1238.8898442385732,34825.09490814983,8957.516360515985,24557.583319397807,0.0,5862.243220039,0.0,178.67477163479998,4024.449586078,3741.2,24013.22860290287,4422.614868591625,7108.99659168482,0.0,0.0,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.9821071830177,1933.823929149902,328.7,851.6833658577646,9807.468493054314,415.054146736961,171604.0461595619
t499,17222.83035261269,1399.4152928946455,1238.8898442385732,34825.09490814983,8957.516360515985,22696.056728129406,68.75318081599997,6379.6693500325,61.181369000799975,238.23302884639998,4024.449586078,3741.2,24013.22860290287,4422.614868591625,5878.230955555226,0.0,513.0262804691966,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.6840402617293,2048.9677389162252,328.7,851.6833658577646,10327.837285667601,379.6340766976797,169368.39551988107
t500,15860.253042261698,1399.4152928946455,1238.8898442385732,34825.09490814983,8957.516360515985,20834.530136861005,68.75318081599997,6897.095480026,242.16102675059997,238.23302884639998,4305.299724052,3741.2,24013.22860290287,4422.614868591625,5878.230955555226,360.2838075962359,818.9826853717549,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1320.8186367161602,18020.957344073166,344.2140066583984,175738.18492130117
t501,14569.173784833583,1399.4152928946455,1238.8898442385732,34061.61896669589,7855.801456704912,20834.530136861005,277.11488561199997,7414.521610019499,423.14068450039997,238.23302884639998,4305.299724052,3741.2,23639.490384735585,2935.4623474672203,4868.316842368663,1424.2946359233658,1688.8563350371105,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577648,20153.71977879431,308.79393661911706,175232.25534570834
t502,13281.457117769003,1399.4152928946455,1238.8898442385732,34061.61896669589,5570.10780887387,19107.642723014225,485.476590408,7931.947740012999,604.1203422502,238.23302884639998,4586.149862026,3741.2,23157.44547125469,2935.4623474672203,4868.316842368663,2488.305464250496,2558.729984702466,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.3667317155293,22554.538330283904,273.37386657983575,175788.49665929895
t503,12017.995038940378,1290.630585789291,1238.8898442385732,31549.508397373986,5570.10780887387,19107.642723014225,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4867.0,3741.2,22569.68384045728,2935.4623474672203,4533.9452621196415,3552.316292577626,3253.199529237558,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,25737.945251241817,521.3143568548049,178031.07849842118
t504,11113.83531729568,1181.8458786839365,1238.8898442385732,31549.508397373986,4415.500461877778,17246.116131745825,902.2,8966.8,785.1,258.2,4867.0,3741.2,21466.285196875586,2935.4623474672203,4533.9452621196415,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.9670477208567,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,177533.9875194326
t505,18583.69964957755,1247.1167029470182,619.4449221192866,19881.606441667736,3357.9750208178943,12775.83277960448,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,13177.50454487165,47.289721035780985,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,1119.9181791501087,14310.71416325643,273.1112860202499,96516.77715775018
t506,18583.69964957755,1138.3319958416637,619.4449221192866,18750.830335489394,0.0,10914.30618833608,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,8567.380197239454,47.289721035780985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,221.38853410554304,2242.7519540968733,13222.884418323802,304.39,85624.60285745107
t507,13849.068592042926,1138.3319958416637,0.0,17033.202584476196,0.0,10914.30618833608,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,8567.380197239454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,1176.6978075948591,110.80065202204827,2793.5,11546.167510180692,273.20131549980493,75178.92270302272
t508,10058.693561396341,1029.5472887363092,0.0,17033.202584476196,0.0,10914.30618833608,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,6246.934464198739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351335,221.67222735694764,2644.347093136827,10878.55819893229,273.2463302395824,68436.58588363008
t509,10058.693561396341,1029.5472887363092,0.0,16739.80390087889,0.0,10914.30618833608,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,881.0897075384154,110.94249864775048,2169.6247765486155,10452.62973072473,335.4436402808625,60945.286234373634
t510,4389.35538734729,920.7625816309546,0.0,16739.80390087889,0.0,10915.287269850007,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.306409541697,111.01342196060168,1134.4961581333878,10459.350160283793,304.39,54106.97023091226
t511,0.0,920.7625816309546,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.4624500195982,877.5231115449793,111.08434527345278,1137.4117539300437,10466.070589842857,273.381374458915,50688.41359173034
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,68.75318081599997,4846.482313045134,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109,875.7398135482609,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,54342.32860712451
t513,0.0,899.0056402099001,0.0,20759.180811794693,1175.0866810517448,15382.951088895008,277.11488561199997,5363.908443038634,61.181369000799975,59.558257211599994,2901.0490341819996,0.0,4679.906034477497,0.0,1932.4440093614949,1064.01082832713,596.6377934947419,0.9232827082085889,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1618.565208469114,13335.572349040121,273.47140393847,76653.02461849527
t514,922.6724512142504,986.0334058942001,526.5281841106,22768.869267252594,4029.3654504231445,16872.17236191001,485.476590408,5881.334573032133,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,10245.529217589692,1264.0796436980816,3864.8880187229897,2128.02165665426,695.1242265059772,1.846565416417178,7870.6285387284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2514.453988181902,20054.307966645854,521.3143568548049,110149.87338275438
t515,6886.79576238825,1073.0611715785,1053.0563682212,24778.557722710495,6883.644219794544,18361.393634925007,693.838295204,6398.760703025633,423.14068450039997,139.0834855768,3462.7493101299997,2238.1376666861997,13100.657620285258,2528.159287396163,5797.332028084485,3192.0324849813896,1301.1847196255328,1.846565416417178,11592.519944951991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,26954.089166468413,490.48579027283006,143568.48705100486
t516,12850.91907356225,1160.0889372628,1579.5845523318,26788.246178168396,9737.922989165945,19850.614907940006,693.838295204,6916.186833019133,604.1203422502,198.6417427884,3743.5994481039997,3741.2,14154.626544717465,3564.923724827516,7729.7760374459795,4256.04331330852,1775.4715457914604,2.159197394161378,15816.780570503759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,171123.60847211306
t517,14402.0262638737,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7433.6129630126325,604.1203422502,198.6417427884,4024.449586078,3741.2,19720.249727829658,4829.003368525598,8384.119270732363,4616.327120904756,2568.264819651189,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189670.771703972
t518,20366.1495750477,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7951.039093006132,785.1,258.2,4305.299724052,3741.2,20388.407966426315,5484.347514923016,8384.119270732363,4616.327120904756,3175.033095407188,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,1917.3548905667958,28597.839537150037,521.3143568548049,201794.92272863988
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8468.465222999632,785.1,258.2,4586.149862026,3741.2,24147.063696082852,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,212568.05245408844
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,24147.063696082852,5484.347514923016,8384.119270732363,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,216933.17486322005
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25554.858912202468,902.2,8856.534820493907,785.1,258.2,4515.937327532566,3741.2,24147.063696082852,3997.194993798611,8384.119270732363,4616.327120904756,3774.0417802176557,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.2024229944652,2758.7,328.7,2000.8782670557507,28597.839537150037,517.0389342893988,213836.4724548592
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23693.332320934067,902.2,8209.752158002155,785.1,188.1314621451481,4445.724793038603,3741.2,24147.063696082852,3997.194993798611,6684.064046639617,4616.327120904756,3774.0417802176557,2.9195478603828073,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.6892948502493,2758.7,328.7,2793.5,25222.55984274383,486.52547088586635,204156.03178232588
t523,21040.7,1508.2,1743.4,31909.140360029156,7805.724979182107,23693.332320934067,902.2,7562.969495510401,785.1,188.1314621451481,4094.662120571169,3741.2,24147.063696082852,3997.194993798611,4992.24287768012,4616.327120904756,3774.0417802176557,2.9195478603828073,18109.99683753121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,23461.08245464461,456.0570222221115,195780.62249434207
t524,21040.7,1508.2,1238.8898442385732,29397.029790707253,7805.724979182107,21831.805729665666,902.2,6916.186833018648,572.1827557135073,188.1314621451481,3743.599448103735,3536.6172527791036,23682.524307961005,3021.5947632845914,4992.24287768012,4616.327120904756,3537.44121852568,2.1724299003914975,16323.80343872989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,21676.667661447347,425.6335882981342,184208.68185062616
t525,21040.7,1399.4152928946455,1238.8898442385732,28530.68077041748,7805.724979182107,19970.279138397265,735.3942517893124,6269.404170526895,359.2655114270146,118.06292429029622,3392.536775636301,3536.6172527791036,22197.40117252048,1534.4422421601862,2718.779338589935,3755.3323330668845,2808.201683578555,1.0862149501957488,13523.696579021507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2685.6719679215794,18689.273063712233,395.25516911393436,167161.68794786782
t526,21040.7,1399.4152928946455,1238.8898442385732,26018.570201095576,6174.466600987798,18108.752547128865,490.2628345262083,5622.621508035141,359.2655114270146,47.99438643544434,3041.4741031688673,3536.6172527791036,20311.295586531007,1534.4422421601862,2718.779338589935,2503.5548887112564,1784.8209198673571,1.0862149501957488,9472.63083740315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.14819496621993,2793.5,15323.014920814312,364.9217646695121,148342.72499138038
t527,18583.69964957755,1290.630585789291,1238.8898442385732,23506.459631773672,6174.466600987798,16247.225955860466,245.13141726310414,4975.838845543388,146.3482671405219,47.99438643544434,2690.4114307014333,1768.3086263895518,20311.295586531007,1534.4422421601862,2273.463539090185,1251.7774443556282,1023.3807637111976,1.0862149501957488,4726.3580515827425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.367313245291,2243.0032308284017,12036.15183050668,334.6333749648673,127218.8648336272
t528,18583.69964957755,1290.630585789291,619.4449221192866,20994.34906245177,4013.9612729536802,14385.699364592067,0.0,4329.056183051634,0.0,0.0,2339.3487582339994,0.0,16953.923390739837,1534.4422421601862,2273.463539090185,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,2758.7,328.7,1186.9768824731946,10580.317892346995,304.39,103585.95110034886
t529,12892.092869611657,1051.3042301573637,722.3588266188414,16739.80390087889,1020.1846043192047,12126.531350404846,657.0685827368959,8320.017337508247,279.81207761896343,258.2,4515.937327532566,3741.2,4041.6701266769396,0.0,0.0,3364.549676549128,1429.5972349326576,2.9195478603828073,16007.602957377889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574582,1389.6919884842982,216.26811178237548,2793.5,28597.839537150037,454.7065800287861,121106.70100358743
