Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,11781.078095602095,1073.0611715785,526.5281841106,24778.557722710495,4446.481600774283,25807.5,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,1503.0623333137999,5338.362497110914,4165.91108977361,20487.64434597266,0.0,481.099204341402,0.0,10273.366983699885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2520693085055,1398.6914237595252,169.55621005205546,755.7056790355488,14599.9786947284,521.3143568548049,136731.67192149282
t60,17745.201406776097,1160.0889372628,1053.0563682212,26788.246178168396,7300.760370145683,25807.5,0.0,4439.321362557726,61.181369000799975,0.0,2620.1988962079995,3006.1246666275997,7546.33523744497,7952.6298711341,25849.425316456647,0.0,1053.7303390832358,0.0,10273.366983699885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1864.9218983460337,249.12810502602773,755.7056790355488,15501.218380173557,521.3143568548049,161905.3537334111
t61,18797.65308809631,1247.1167029471,1579.5845523318,28797.934633626297,7300.760370145683,25807.5,0.0,4956.747492551226,242.16102675059997,0.0,2620.1988962079995,3006.1246666275997,12884.697734555884,11684.421889355488,32100.19267373524,0.0,1678.0996800333576,0.0,10273.366983699885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2331.152372932542,328.7,1511.4113580710975,12595.589820844647,472.0111130519881,180927.22107794072
t62,18797.65308809631,1334.1444686314,1579.5845523318,30807.623089084198,7300.760370145683,25807.5,0.0,4956.747492551226,423.14068450039997,0.0,2620.1988962079995,3741.2,17295.08933912469,14419.113407389033,36411.33235355935,0.0,2422.196172718749,0.0,10273.366983699885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1826.2390508269827,169.55621005205546,2037.7943209644513,10019.152852883095,422.70786924917127,193732.7952355804
t63,18797.65308809631,1421.1722343157,1579.5845523318,32817.3115445421,10155.039139517083,25807.5,0.0,4956.747492551226,604.1203422502,0.0,2620.1988962079995,3741.2,21720.907144025237,16425.20034313285,36601.57174474198,0.0,3292.069822384107,0.0,12697.42371621881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2793.5,7991.2586784583345,521.3143568548049,208314.2727148801
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3741.2,23161.068403203575,18158.32359954858,36857.496758771464,0.0,3774.041780217665,0.0,12697.42371621881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,9094.166359517347,472.0111130519881,218505.10353379248
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3741.2,23161.068403203575,18158.32359954858,36857.496758771464,0.0,3774.041780217665,0.0,12697.42371621881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,422.70786924917127,216676.05620452712
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,785.1,59.558257211599994,3181.8991721559996,3741.2,21810.467985269777,18158.32359954858,32398.137705278405,0.0,3774.041780217665,0.0,12697.42371621881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,521.3143568548049,211922.11474357566
t67,21040.7,1290.630585789291,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,785.1,59.558257211599994,3462.7493101299997,3741.2,21761.445341811617,18158.32359954858,27643.57584181209,0.0,3774.041780217665,23.763135513518897,12697.42371621881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2292.4695254134913,328.7,1511.4113580710973,10994.440846845895,521.3143568548049,211297.844392687
t68,21040.7,1290.630585789291,1743.4,34827.0,9800.422553253362,25807.5,625.085114388,6897.095480026,785.1,119.11651442319999,3743.5994481039997,3741.2,19919.694082663133,18158.32359954858,24080.17890621602,1097.7105412202416,3774.041780217665,23.763135513518897,14028.330601375052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,328.7,755.7056790355487,15133.77950793681,521.3143568548049,212229.99387537726
t69,21040.7,1290.630585789291,1743.4,34827.0,9800.422553253362,25807.5,625.085114388,7414.521610019499,785.1,178.67477163479998,4024.449586078,3741.2,17738.207129937688,18158.32359954858,18928.11461557312,2195.4210824404827,3774.041780217665,47.526271027037794,16230.13928812877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2388.4557996891713,328.7,755.7056790355487,18323.397284145358,521.3143568548049,212252.83110776113
t70,21040.7,1181.8458786839365,1743.4,34827.0,9800.422553253362,25807.5,833.446819184,7931.947740012999,785.1,178.67477163479998,4305.299724052,3741.2,15887.666982493218,18158.32359954858,13362.49361105133,3293.1316236607245,3774.041780217665,71.28940654055668,16230.13928812877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2149.7691891301165,328.7,1282.0886419289027,21850.0926109886,472.0111130519881,210621.08533356158
t71,19740.10467347828,1181.8458786839365,1743.4,34827.0,9800.422553253362,25807.5,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,15887.666982493218,18158.32359954858,7994.390600485898,4390.842164880966,3774.041780217665,95.05254205407559,18148.541338671217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2615.999663716625,328.7,2037.7943209644513,25145.591300158092,422.70786924917127,211675.18600635848
t72,16008.188898102784,1073.061171578582,1743.4,34827.0,6442.447532435468,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,15887.666982493218,18158.32359954858,6148.234651724114,4762.537003787025,3774.041780217665,103.09895729281573,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,2793.5,28597.839537150037,521.3143568548049,210539.29161258935
t73,10747.943192686793,1051.3042301573637,1123.9550778807134,30932.67022576828,8479.362364123719,17989.088316670204,902.2,8061.30427251174,785.1,0.0,2620.1988962079995,605.0522073477348,6814.7545653164025,9910.87871168303,11004.6226265506,0.0,3327.1668069038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423177,261.80641740819425,2793.5,9825.422560294013,254.20076892575221,130526.35402870404
t74,10747.943192686793,1051.3042301573637,1123.9550778807134,29300.356747488408,5121.387343305824,17989.088316670204,902.2,8578.73040250524,572.1827557135073,0.0,2620.1988962079995,605.0522073477348,3591.7739024454727,9910.87871168303,5753.777437304902,0.0,2541.1670966866986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,12964.625755308429,416.78385705809615,118951.516565686
t75,7511.070457642817,942.5195230520092,504.51015576142674,26788.246178166504,5121.387343305824,16127.561725401805,902.2,8966.8,359.2655114270146,0.0,2620.1988962079995,605.0522073477348,3591.7739024454727,9458.392490935239,748.0045967946626,0.0,1517.7863329754987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,14744.052296379406,366.59462598384835,106035.52687906288
t76,7511.070457642817,942.5195230520092,504.51015576142674,24276.1356088446,3357.9750208178943,14266.035134133406,902.2,8966.8,146.3482671405219,0.0,2620.1988962079995,605.0522073477348,199.23483057663344,7230.465453772744,748.0045967946626,0.0,633.3180321654504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,453.11063523557954,261.80641740819425,2793.5,12986.786364871168,354.5792310742478,90983.03108017247
t77,3148.731793480444,833.7348159466546,504.51015576142674,21764.025039522698,0.0,14266.035134133406,902.2,8966.8,146.3482671405219,0.0,2620.1988962079995,103.41805583535518,0.0,3443.0387885773116,313.6267321066858,0.0,122.30681218665816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,328.7,2793.5,12030.13829175496,304.39,75082.72405312528
t78,0.0,724.9501088413001,504.51015576142674,19251.914470200794,0.0,12404.508542865007,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,719.2747801023359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,8736.936045032935,254.20076892575221,58760.417738439566
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52042.10862437096
t80,5771.528771367895,811.9778745256001,0.0,18749.492356336792,2112.176208500795,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,1420.1256442283595,0.0,0.0,0.0,0.0,563.4433218476681,0.0,1959.5389858287153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,133.78716518361148,2793.5,6597.314158917811,254.20076892575221,69428.33181902104
t81,7962.783235581341,899.0056402099001,526.5281841106,20759.180811794693,4966.454977872195,15382.951088895008,902.2,8966.8,361.9593154996,119.11651442319999,3181.8991721559996,2238.1376666861997,5338.362497110914,3914.1701369259254,9382.325681382086,0.0,563.4433218476681,23.763135513518897,6618.515680879282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,200.68074777541722,2793.5,12170.856937318007,304.39,109567.50527447659
t82,9953.081036218018,986.0334058942001,1053.0563682212,22768.869267252594,7820.733747243595,16872.17236191001,902.2,8966.8,542.9389732494,178.67477163479998,3462.7493101299997,2238.1376666861997,10676.724994221828,8099.45693055356,18764.651362764173,0.0,563.4433218476681,47.52627102703779,11277.492375929847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.3319057067383,66.89358259180574,2793.5,17744.399715718202,254.20076892575221,147754.48789040124
t83,15917.204347392018,1073.0611715785,1579.5845523318,24778.557722710495,10675.012516614996,18361.393634925007,902.2,8966.8,542.9389732494,178.67477163479998,3743.5994481039997,2238.1376666861997,10822.814774321623,9792.40315393927,28146.97704414626,0.0,563.4433218476681,71.28940654055668,13227.925467945422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,946.2574590576821,133.78716518361148,2645.7804790259765,21795.147653148266,254.20076892575221,178080.03100465858
t84,18090.63447513663,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8966.8,604.1203422502,238.23302884639998,4024.449586078,2238.1376666861997,13335.031339148829,13973.036805920947,34151.524171849844,0.0,1085.9784814598463,79.33582177929682,15994.362652758022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1399.3680942932615,128.01925222458277,2108.950288006191,24583.079271662187,254.20076892575221,203783.95588075308
t85,18090.63447513663,1247.1167029471,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,902.2,8320.017337508247,604.1203422502,238.23302884639998,4305.299724052,2238.1376666861997,17911.340220426002,18158.32359954858,36409.631103961554,0.0,1085.9784814598463,103.09895729281573,18473.323081591294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,26324.4801743426,254.20076892575221,223250.04309088428
t86,18090.63447513663,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8320.017337508247,604.1203422502,238.23302884639998,4586.149862026,2238.1376666861997,23161.068403203575,18158.32359954858,40019.131730489884,0.0,1821.1628438110235,103.09895729281573,19437.637638742253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,27808.930665065312,267.11358792905276,240218.16117971975
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8837.443467501747,785.1,258.2,4867.0,3741.2,23161.068403203575,18158.32359954858,40706.24409736655,0.0,1821.1628438110235,103.09895729281573,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,252643.93671111207
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8190.660805009994,785.1,258.2,4515.937327532566,3741.2,23161.068403203575,18158.32359954858,40706.24409736655,0.0,1821.1628438110235,83.86988999846074,18406.237799232145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2088.0969756558156,24390.329685242155,471.12512578055714,248442.45655238142
t89,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25435.194681743807,693.838295204,7543.878142518241,604.1203422502,188.1314621451481,4375.512258545169,3741.2,18417.83679017052,18158.32359954858,37685.646050256946,0.0,1821.1628438110235,55.91325999897382,14478.823358683056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,18345.07502635917,521.3143568548049,227681.28747511064
t90,21040.7,1399.4152928946455,1123.9550778807134,34827.0,10098.835423047673,23573.668090475407,693.838295204,8061.30427251174,604.1203422502,188.1314621451481,4024.449586077735,3741.2,14202.541912725912,14169.188433234936,37685.646050256946,0.0,2186.78854940414,55.91325999897382,11868.053140915137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1537.8034282527015,13784.119475439004,471.12512578055714,210009.99721849555
t91,17733.859686645803,1290.630585789291,1123.9550778807134,33444.780795090184,10098.835423047673,23573.668090475407,902.2,8061.30427251174,604.1203422502,188.1314621451481,3673.3869136103012,3741.2,14202.541912725912,14169.188433234936,35571.4873007897,0.0,2186.78854940414,27.95662999948691,9695.243775520965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1149.68619166884,328.7,2306.705142379052,10815.243792731884,420.93589470630934,196895.35027260767
t92,14762.777925844914,1290.630585789291,1123.9550778807134,30932.67022576828,10098.835423047673,21712.141499207006,902.2,8061.30427251174,604.1203422502,118.06292429029622,3322.3242411428673,3741.2,14202.541912725912,14118.660879239218,35141.264739711805,0.0,2186.78854940414,27.95662999948691,8078.187711720448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1602.7968269044193,328.7,2793.5,8747.14653248858,454.9576932227434,185937.5239931497
t93,14762.777925844914,1290.630585789291,1123.9550778807134,30932.67022576828,10098.835423047673,21712.141499207006,902.2,8061.30427251174,785.1,47.99438643544434,2971.2615686754334,3741.2,11324.113983195344,13224.510972399203,31179.128546793843,0.0,2904.168130552307,0.0,6197.968490080602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,990.3089740243604,328.7,2793.5,6661.562537056979,404.7684621484956,174023.6010614116
t94,14762.777925844914,1181.8458786839365,1123.9550778807134,30932.67022576828,10098.835423047673,19850.614907938605,902.2,8061.30427251174,785.1,47.99438643544434,2620.1988962079995,3741.2,8813.01907371183,13224.510972399203,27406.947057626207,0.0,2904.168130552307,0.0,3663.9635065399816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,328.7,2793.5,5641.7166656516,354.5792310742478,161277.71226711027
t95,12668.146197091655,1181.8458786839365,1123.9550778807134,30932.67022576828,8479.362364123719,19850.614907938605,902.2,8061.30427251174,785.1,0.0,2620.1988962079995,2373.3608337372866,8813.01907371183,13224.510972399203,23744.746871830157,0.0,2904.168130552307,0.0,1897.0791635219493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711588,328.7,2793.5,5791.635124122148,304.39,151271.5292605527
t96,10747.943192686793,1073.061171578582,1123.9550778807134,30932.67022576828,8479.362364123719,17989.088316670204,902.2,8061.30427251174,785.1,0.0,2620.1988962079995,605.0522073477348,8813.01907371183,13224.510972399203,20885.57090144343,0.0,3774.041780217665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,328.7,2793.5,5573.542778400195,254.20076892575221,141911.15390558055
t97,6677.64802930414,1508.2,619.4449221192866,27290.66829203429,9174.572946492452,25807.5,208.361704796,4951.778051171699,180.9796577498,258.2,4867.0,1503.0623333137999,0.0,934.2644598996699,16441.792021011126,1097.7105412202416,869.8736496653577,103.09895729281573,4658.976695050566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,291.99338524730445,2793.5,28597.839537150037,243.20689346191813,143352.10737877575
t98,6042.807055127719,1508.2,0.0,25265.425363207498,7862.859416564466,25807.5,416.723409592,5469.204181165199,361.9593154996,258.2,4867.0,1538.9849912411207,0.0,934.2644598996699,13484.338850646807,2195.421082440483,1739.7472993307154,103.09895729281573,9317.953390101133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,143398.79823014882
t99,4698.532207802327,1508.2,0.0,25265.425363207498,5318.474400342832,25807.5,416.723409592,5986.6303111586985,542.9389732494,258.2,4867.0,1538.9849912411207,0.0,934.2644598996699,9990.08887030377,2796.3190602879986,2582.94845560016,103.09895729281573,13558.060128854904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,142424.6353872579
t100,2847.8472990614273,1508.2,0.0,22753.314793885595,5318.474400342832,25807.5,485.476590408,6504.056441152198,604.1203422502,258.2,4867.0,1538.9849912411207,0.0,934.2644598996699,7395.184898309967,3664.8264625667834,3062.085147401095,89.16001813282837,15484.488308296563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,426.7562130761637,139584.1146113723
t101,1385.8269197585034,1508.2,0.0,22753.314793885595,5318.474400342832,25807.5,485.476590408,7021.482571145698,604.1203422502,188.1314621451481,4515.937327532566,1538.9849912411207,0.0,203.75644684503374,1340.558522817474,4762.537003787025,3251.941837119125,61.20338813334146,16949.85857855793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,134099.49963550572
t102,405.13508523906546,1508.2,0.0,22469.78758838239,2143.1967538137637,24318.278726985,693.838295204,7538.908701139198,785.1,118.06292429029622,4164.874655065132,1538.9849912411207,0.0,203.75644684503374,0.0,4762.537003787025,3767.1233340739022,33.246758133854556,18655.001680481273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,304.39,129449.49140532929
t103,0.0,1508.2,0.0,22469.78758838239,0.0,24318.278726985,693.838295204,8056.334831132697,785.1,79.52522836520001,4005.6085914437726,1538.9849912411207,0.0,0.0,0.0,4762.537003787025,3774.041780217665,31.809550752259028,20073.128896159506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,128168.70385081659
t104,0.0,1508.2,0.0,22469.78758838239,0.0,24318.278726985,902.2,8573.760961126198,785.1,79.52522836520001,4005.6085914437726,3042.0473245549206,0.0,0.0,0.0,4762.537003787025,3774.041780217665,31.809550752259028,20212.57912365167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,278.1074633928868,130598.04015672812
t105,5285.995614361704,1508.2,0.0,22768.869267252594,2854.2787693714,24318.278726985,902.2,8966.8,785.1,139.0834855768,4005.6085914437726,3741.2,0.0,0.0,3939.073953292263,4762.537003787025,3774.041780217665,55.572686265777925,20212.57912365167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,144421.32551351472
t106,10937.200691509439,1508.2,526.5281841106,24778.557722710495,5708.5575387428,24318.278726985,902.2,8966.8,785.1,198.6417427884,4024.449586077735,3741.2,0.0,4185.286793627634,11488.586771870168,4762.537003787025,3774.041780217665,79.33582177929682,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,167327.02315844057
t107,15849.654777250375,1508.2,1053.0563682212,26788.246178168396,8562.8363081142,25807.5,902.2,8735.775416000048,785.1,258.2,4024.449586077735,3741.2,0.0,8370.573587255269,19957.311260665698,4762.537003787025,3774.041780217665,103.09895729281573,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,191651.63735766985
t108,18680.331673478006,1508.2,1579.5845523318,28797.934633626297,11163.7,25807.5,902.2,8088.992753508294,733.1876157623168,210.20561356455565,3673.3869136103012,3741.2,0.0,12555.860380882903,26965.287552490026,4762.537003787025,3105.1745842431274,83.86988999846074,20213.478942540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,209052.94464228765
t109,19771.66842686826,1508.2,1579.5845523318,30807.623089084198,11163.7,25807.5,902.2,7442.210091016541,638.7517328594781,140.13707570970377,3322.3242411428673,3741.2,138.78648737182516,14267.431956772789,33803.72423130805,4135.701518012331,3105.1745842431274,55.91325999897382,19213.31601226918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,217990.41202530052
t110,21040.7,1508.2,1579.5845523318,32817.3115445421,11163.7,25807.5,657.0685827368959,6795.4274285247875,638.7517328594781,70.06853785485188,2971.2615686754334,3741.2,138.78648737182516,15906.49242532427,37678.903335593415,2844.2773526292654,3105.1745842431274,27.95662999948691,17680.807366749552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,222583.3891295947
