BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t445,19984.85802412017,0.0,-3842.2880241201697,0.0,0.0,0.0,0.0,4950.0,-247.57,-20845.0,35290.94377553472,0.0,-1762.677999809698,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-25882.0,22803.089398026143,0.0,-8128.832805080026,0.0,0.0,0.0,0.0,17591.056474626792,-954.3130675729061,-31311.0,27291.296323681177,0.0,-0.0,0.0,0.0,0.0,0.0,-5766.935643940226,-493.3606797409488,-21031.0,9940.145161522858,0.0,-749.2235591978608,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,36612.0696997997,0.0,-0.0,0.0,0.0,0.0,0.0,7201.544025373207,-742.613725172906,-43071.0,30397.277462400714,0.0,-0.0,0.0,0.0,0.0,0.0,-13387.957356059775,-732.3201063409485,-16277.0
t446,19129.337450375147,0.0,-3110.767450375146,0.0,0.0,0.0,0.0,4950.0,-247.57,-20721.0,35863.19424790457,0.0,-3749.050566864414,0.0,0.0,0.0,0.0,-5331.814913500852,-214.32876753930367,-26568.0,21101.54842254273,0.0,-3155.3555923961717,0.0,0.0,0.0,0.0,15504.507863800469,-882.7006939470409,-32568.0,27543.47588887193,0.0,-0.0,0.0,0.0,0.0,0.0,-6015.269675810756,-505.206213061173,-21023.0,9268.144347504154,0.0,-173.22274517915446,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,36744.03081003235,0.0,-0.0,0.0,0.0,0.0,0.0,7256.339049700384,-739.3698597327373,-43261.0,29614.882482023993,714.9064818264178,-0.0,0.0,0.0,0.0,0.0,-13139.623324189246,-744.1656396611728,-16446.0
t447,18341.655283813583,0.0,-2710.0852838135825,0.0,0.0,0.0,0.0,4950.0,-247.57,-20334.0,36119.523828156605,0.0,-1837.2580524316045,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-26636.0,19033.709543301567,0.0,-2783.1338376342933,0.0,0.0,0.0,0.0,17839.441771479298,-969.0174771465745,-33121.0,27705.65408087938,0.0,-0.0,0.0,0.0,0.0,0.0,-6481.221944597098,-527.4321362822816,-20697.0,9407.51617609012,0.0,-444.59457376511904,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,36503.159406225874,0.0,-0.0,0.0,0.0,0.0,0.0,6953.1587285207015,-757.3181347465745,-42699.0,29824.062618285177,0.0,-0.0,0.0,0.0,0.0,0.0,-12673.671055402903,-766.3915628822814,-16384.0
t448,15947.29441256809,0.0,-46.688312204954734,0.0,0.0,0.0,0.0,4066.684723005941,-207.2908233690709,-19760.0,33304.795086231876,0.0,-0.0,0.0,0.0,0.0,0.0,-7024.2007142377715,-276.59437199410337,-26004.0,15593.932239315307,0.0,-0.0,0.0,0.0,0.0,0.0,18839.759859168946,-942.6920984842558,-33491.0,28689.14075062089,58.85441126905789,-0.0,0.0,0.0,0.0,0.0,-7811.126574749399,-590.8685871405463,-20346.0,9033.441513130309,0.0,-301.51991080531036,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,35905.89098244103,0.0,-0.0,0.0,0.0,0.0,0.0,6496.788132062888,-783.6791145039185,-41619.0,28444.594438991146,0.0,-0.0,0.0,0.0,0.0,0.0,-11343.766425250604,-829.8280137405461,-16271.0
t449,15266.49275522809,1399.517244771905,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18887.0,24218.043039745564,3508.3217619794373,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-25083.0,13382.121232244803,471.06208563019754,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-33811.0,28529.000858255353,0.0,-0.0,0.0,0.0,0.0,0.0,-8142.333691639161,-606.667166616188,-19780.0,8889.294697092637,0.0,-388.37309476763704,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,39869.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40132.0,27830.18590157702,0.0,-0.0,0.0,0.0,0.0,0.0,-11012.559308360842,-845.6265932161878,-15972.0
t450,15163.153189482287,707.8568105177106,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18092.0,19672.380144298968,0.0,-0.0,0.0,0.0,0.0,0.0,4597.61791467231,-314.9980589712768,-23955.0,13204.19983998133,7272.023649812266,-0.0,0.0,0.0,0.0,0.0,14130.97058532769,-648.1940751212768,-33959.0,27616.67399010959,0.0,-69.24048380528869,0.0,0.0,0.0,0.0,-7965.214905773884,-598.2186005304143,-18984.0,8819.416298226546,0.0,-547.4946959015476,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,38004.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38267.0,27825.856121356526,0.0,-0.0,0.0,0.0,0.0,0.0,-11189.678094226118,-837.1780271304141,-15799.0
t451,15116.20311362538,0.0,-0.0,0.0,0.0,0.0,0.0,2643.1756982131383,-142.37881183851908,-17617.0,21184.382272201816,0.0,-0.0,0.0,0.0,0.0,0.0,1916.824485655864,-405.2067578576802,-22696.0,13473.280702031747,4803.902567683452,-0.0,0.0,0.0,0.0,0.0,16518.588316130998,-751.7715858461993,-34044.0,28642.114145705542,0.0,-0.0,0.0,0.0,0.0,0.0,-8875.476086838351,-641.6380588671893,-19125.0,7630.7756313356,562.1459709893984,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,36451.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36714.0,26977.749856802973,0.0,-296.7354581741399,0.0,0.0,0.0,0.0,-10279.41691316165,-880.5974854671891,-15521.0
t452,15144.490098405397,33.519901594601244,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17399.0,19869.699973071463,1233.3703339449805,-0.0,0.0,0.0,0.0,0.0,1638.502002402704,-414.572309419149,-22327.0,13980.15713532086,4004.5246926509917,-0.0,0.0,0.0,0.0,0.0,17090.086497597295,-747.768325569149,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8401.08571921712,0.0,-108.1641168921214,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,35547.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35810.0,26319.286941504874,173.6959055701218,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,14867.247457878591,401.7625421214075,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17490.0,19470.99266941761,571.1,-0.0,0.0,0.0,0.0,0.0,2965.815539478926,-369.9082088965342,-22638.0,13762.535796788397,5661.795467737062,-0.0,0.0,0.0,0.0,0.0,15762.772960521073,-703.1042250465341,-34484.0,29385.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19692.0,8061.280246486046,182.6413558389538,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,35658.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35921.0,25421.65812438744,1258.324722687562,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15680.0
t454,14694.448183224595,378.5618167754051,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17294.0,19023.200731945944,0.0,-0.0,0.0,0.0,0.0,0.0,3358.4938517429046,-356.69458368885125,-22025.0,13485.7204234126,6638.0755281691545,-0.0,0.0,0.0,0.0,0.0,15370.094648257096,-689.8905998388512,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8451.772906669348,0.0,-373.851304344348,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,35229.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35492.0,25173.548155822657,1427.4346912523379,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,14423.48186199774,0.0,-0.0,0.0,0.0,0.0,0.0,2889.111628250482,-153.593490248222,-17159.0,18891.487635020723,0.0,-0.0,0.0,0.0,0.0,0.0,2557.171447568592,-383.6590825893169,-21065.0,13509.132148135339,6330.001016671272,-0.0,0.0,0.0,0.0,0.0,15632.305424180926,-741.4385889875389,-34730.0,28281.798664920945,0.0,-0.0,0.0,0.0,0.0,0.0,-8523.9293837892,-624.8692811317449,-19133.0,8480.313267963995,0.0,-299.3916656389957,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,34435.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34698.0,25098.292501700336,1797.4998222422082,-0.0,0.0,0.0,0.0,0.0,-10630.963616210802,-863.8287077317447,-15401.0
t456,14697.780373859456,0.0,-0.0,0.0,0.0,0.0,0.0,3136.0746292335957,-164.85500309305195,-17669.0,20896.63217945937,2870.7326222656284,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21124.0,13587.461017630882,783.6419325707664,-0.0,0.0,0.0,0.0,0.0,20045.408370766403,-909.5113209680519,-33507.0,28442.126729455646,0.0,-0.0,0.0,0.0,0.0,0.0,-8410.660379813537,-619.4663496421058,-19412.0,7762.378606963491,528.5429953615096,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,35153.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35416.0,25321.358396428564,1630.3,-0.0,0.0,0.0,0.0,0.0,-10744.232620186465,-858.4257762421055,-15349.0
t457,18796.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18299.0,19103.619766516058,0.0,-422.7496427646555,0.0,0.0,0.0,0.0,3482.6467160534003,-352.5168398048031,-21811.0,14885.331072008203,0.0,-0.0,0.0,0.0,0.0,0.0,17845.9417839466,-804.2728559548032,-31927.0,28517.536549838405,833.6408706365928,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7562.414897153475,786.5067051715243,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38775.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25351.835245534112,0.0,-1426.619207034118,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,18726.36454471347,0.0,-1027.2451439434444,0.0,0.0,0.0,0.0,5226.709718986093,-293.82911975611796,-22632.0,14948.706354892212,0.0,-0.0,0.0,0.0,0.0,0.0,16101.878781013907,-745.585135906118,-30305.0,28959.97488303209,813.2025374429104,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8458.351393065384,0.0,-67.42979074038438,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40673.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25357.605795695556,0.0,-1393.3897571955617,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,19649.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,18156.113247074285,0.0,-707.7751414742874,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22796.0,14969.938884047297,0.0,-778.4572622972977,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29160.0,29044.543169528246,1416.6342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24779.825612545643,0.0,-1148.609574045649,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14969.0
t460,20134.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19637.0,18299.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23647.0,16153.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31122.0,29907.659312031526,1434.5181084434698,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42241.50334989909,0.0,-0.0,0.0,0.0,0.0,0.0,-21.19839273918842,-947.3049571599068,-41273.0,24789.34591002071,0.0,-0.0,0.0,0.0,0.0,0.0,-8789.727607260811,-797.6183027599068,-15202.0
t461,20544.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20047.0,18912.84082331292,724.4972822870818,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,16674.25101078114,475.230610968861,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30791.543169528246,1190.6342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8787.061769846385,177.85983247861395,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43380.866435814394,0.0,-0.0,0.0,0.0,0.0,0.0,-293.29535446962564,-928.5710813447663,-42159.0,24665.515072475137,0.0,-0.0,0.0,0.0,0.0,0.0,-8517.630645530375,-778.8844269447662,-15369.0
t462,20769.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20272.0,19584.738144986095,921.5999606139063,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,16610.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8664.103403027735,333.8181992972636,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44017.665675692195,0.0,-0.0,0.0,0.0,0.0,0.0,-234.0130045558608,-932.652671136329,-42851.0,24648.879012180467,0.0,-0.0,0.0,0.0,0.0,0.0,-8576.91299544414,-782.9660167363289,-15289.0
t463,20599.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20102.0,20077.330908468874,188.0071971311283,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25613.0,14599.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8819.770111854721,107.15149047027847,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44236.094797711914,0.0,-0.0,0.0,0.0,0.0,0.0,-563.0997489254187,-909.995048786485,-42763.0,24362.13464546106,0.0,-0.0,0.0,0.0,0.0,0.0,-8247.826251074583,-760.3083943864848,-15354.0
t464,20554.610634700643,0.0,-177.04063470063937,0.0,0.0,0.0,0.0,-250.0,-247.57,-19880.0,17209.82809310549,0.0,-0.0,0.0,0.0,0.0,0.0,8015.849553779173,-360.67764688466923,-24865.0,17701.694716813843,0.0,-0.0,0.0,0.0,0.0,0.0,13312.738946220827,-812.4336630346693,-30202.0,33096.726064851326,0.0,-912.548644376323,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8966.49261434151,0.0,-84.571012016513,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42774.30882823177,0.0,-0.0,0.0,0.0,0.0,0.0,237.83025105324305,-965.1390792850158,-42047.0,25209.20867593825,0.0,-0.0,0.0,0.0,0.0,0.0,-9048.756251053244,-815.4524248850157,-15345.0
t465,22617.830535083674,0.0,-2568.2605350836716,0.0,0.0,0.0,0.0,-250.0,-247.57,-19552.0,24116.49553019573,0.0,-3961.7264532651798,0.0,0.0,0.0,0.0,4343.770932974848,-323.5400099053964,-24175.0,22083.661539312776,0.0,-7155.183080282524,0.0,0.0,0.0,0.0,16984.81756702515,-775.2960260553964,-31138.0,32949.332159453705,0.0,-589.1547389787083,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9263.047643669923,0.0,-324.12604134492415,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,41435.43150147501,0.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-41232.0,25813.557847074997,0.0,-0.0,0.0,0.0,0.0,0.0,-9611.3695,-854.1883470749999,-15348.0
t466,23090.780998187325,0.0,-3168.2109981873214,0.0,0.0,0.0,0.0,-250.0,-247.57,-19425.0,33539.117682455464,0.0,-7357.580899887145,0.0,0.0,0.0,0.0,-1955.0417266660115,-535.4950559023114,-23691.0,23638.995539724256,0.0,-13846.374694337952,0.0,0.0,0.0,0.0,23283.630226666013,-987.2510720523112,-32089.0,32711.88806378207,0.0,-162.71064330707304,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9425.839765837769,0.0,-368.9181635127688,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,40723.891661477115,0.0,-0.0,0.0,0.0,0.0,0.0,936.3398002715876,-1013.2314617486987,-40647.0,26086.810607620282,0.0,-0.0,0.0,0.0,0.0,0.0,-9747.265800271589,-863.5448073486987,-15476.0
t467,23148.736517915826,0.0,-2996.1665179158263,0.0,0.0,0.0,0.0,-250.0,-247.57,-19655.0,33241.73253987984,0.0,-7357.580899887145,0.0,0.0,0.0,0.0,-1823.0965396340125,-531.0551003586845,-23530.0,25108.58710121631,0.0,-14937.461024341637,0.0,0.0,0.0,0.0,23151.685039634012,-982.8111165086846,-32340.0,33266.11003772274,88.06738275225507,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9479.88927927249,0.0,-339.9676769474917,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,41133.91298997034,0.0,-0.0,0.0,0.0,0.0,0.0,746.2293685546274,-1000.1423585249861,-40880.0,26100.611072679607,0.0,-0.0,0.0,0.0,0.0,0.0,-9557.155368554628,-850.4557041249859,-15693.0
t468,23187.470078611103,0.0,-2119.9000786111,0.0,0.0,0.0,0.0,-250.0,-247.57,-20570.0,30997.251661537648,0.0,-6786.480899887145,0.0,0.0,0.0,0.0,331.7729793929284,-458.543741043428,-24084.0,25058.689834872992,0.0,-11398.20559828663,0.0,0.0,0.0,0.0,20996.815520607073,-910.2997571934279,-33747.0,34211.49780322262,453.6796172523609,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9799.735541339607,0.0,-506.8139390146088,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,43007.71063101205,0.0,-0.0,0.0,0.0,0.0,0.0,412.4510932588182,-977.1617242708696,-42443.0,26230.85216312968,0.0,-0.0,0.0,0.0,0.0,0.0,-9223.37709325882,-827.4750698708696,-16180.0
t469,23146.600649909164,0.0,-1068.0306499091596,0.0,0.0,0.0,0.0,-250.0,-247.57,-21581.0,30071.922949460994,0.0,-2818.0,0.0,0.0,0.0,0.0,-755.7829513481283,-495.13999811286453,-26003.0,23142.69783866855,0.0,-8252.17327575382,0.0,0.0,0.0,0.0,22084.371451348128,-946.8960142628646,-36028.0,35216.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9364.921602324997,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,44542.38615991708,0.0,-0.0,0.0,0.0,0.0,0.0,399.9122661041911,-976.2984260212736,-43966.0,26653.45003772546,0.0,-0.0,0.0,0.0,0.0,0.0,-9210.838266104192,-826.6117716212735,-16616.0
t470,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,29737.520622654214,0.0,-6786.480899887145,0.0,0.0,0.0,0.0,4163.564242280207,-329.60396504727106,-26785.0,21881.116642902944,0.0,-508.7809194254633,0.0,0.0,0.0,0.0,17165.024257719793,-781.359981197271,-37756.0,35529.67337335714,70.50404711785532,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9882.534135053662,0.0,-562.612532728665,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44863.60554952672,0.0,-0.0,0.0,0.0,0.0,0.0,431.8948794214566,-978.5004289481673,-44317.0,26793.634653969617,0.0,-0.0,0.0,0.0,0.0,0.0,-9242.820879421457,-828.8137745481672,-16722.0
t471,22070.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,28729.547175168365,0.0,-2246.9,0.0,0.0,0.0,0.0,699.5218174736474,-446.1689926420118,-26736.0,19723.0901153291,0.0,-933.2317890634432,0.0,0.0,0.0,0.0,20629.066682526354,-897.9250087920118,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9383.448423255539,0.0,-161.52682093053963,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,44811.023077661564,0.0,-0.0,0.0,0.0,0.0,0.0,132.89092932227595,-957.9140069838386,-43986.0,26313.044281906117,0.0,-0.0,0.0,0.0,0.0,0.0,-8943.816929322276,-808.2273525838385,-16561.0
t472,22032.914205278277,37.65579472172495,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,23271.986006667106,0.0,-0.0,0.0,0.0,0.0,0.0,3398.366850609873,-355.3528572769778,-26315.0,19695.473026265576,1774.4141977712852,-0.0,0.0,0.0,0.0,0.0,17930.22164939013,-807.1088734269777,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.449148519981,101.47245380501568,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25144.634502356304,27.58153614369354,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,20981.645126687512,830.9248733124869,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21315.0,18309.520154951348,2049.8179506486536,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25707.0,17591.59193394033,5942.889687809667,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38503.0,35727.81167142175,0.0,-1416.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8758.696125925462,145.22547639953655,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43339.242594569245,0.0,-0.0,0.0,0.0,0.0,0.0,-460.1601547218431,-917.082439847401,-41962.0,25317.161630725554,0.0,-0.0,0.0,0.0,0.0,0.0,-8350.765845278158,-767.395785447401,-16199.0
t474,20666.26991787779,673.3000821222076,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20842.0,15644.598454380855,3805.7396512191444,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24798.0,17385.234346396268,5752.247275353731,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38106.0,33484.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41371.50111069044,0.0,-0.0,0.0,0.0,0.0,0.0,-229.5405081785284,-932.9606025119083,-40209.0,25306.659439933377,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.385491821471,-783.2739481119081,-15942.0
t475,21000.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20503.0,14821.454875365547,3632.8832302344554,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23802.0,17396.264222219328,5523.217399530672,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37888.0,35122.811671421754,0.0,-1416.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8743.384224068448,150.53737825655085,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40200.760876697015,0.0,-0.0,0.0,0.0,0.0,0.0,-513.3398595253241,-913.4210171716815,-38774.0,24608.320503246352,0.0,-0.0,0.0,0.0,0.0,0.0,-8297.586140474676,-763.7343627716814,-15547.0
t476,20187.00589721994,1013.5641027800593,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20703.0,15084.526319952507,3366.811785647494,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23799.0,17083.378823062318,5692.1027986876825,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37744.0,35376.73500442276,0.0,-1141.5575839477751,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8883.118887587169,134.8027147378316,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,19744.409211331757,1767.1607886682432,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21014.0,13773.4918788936,5066.846226706403,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,17054.33880822939,5634.142813520607,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,34381.750715407616,0.0,-74.57329493262192,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8809.724771085133,116.19683123986601,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23685.776258795337,638.4397797046616,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
