Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t498,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,40674.5545349688,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58367.65408078518,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,74664.1670705544,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2015.6961183599437,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49079.86260133316,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.7825186491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49079.86260133316,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.5279510989785194e-10,35831.6468125609,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49079.86260133316,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.5279510989785194e-10,35831.64681256091,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49079.86260133316,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,9924.335188086696
t503,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.64681256091,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49079.86260133316,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,74936.01889732826,0.0,0.0,19185.732000000004,0.0,6739.125761062126,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14592.32841265129,0.0,12039.46,0.0,35341.698,12474.013474239438,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,35831.64681256091,0.0,0.0,0.0,28961.767970379853,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67034.25521333134,0.0,0.0,0.0,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65192.27659342631,0.0,0.0,0.0,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,2725.9409754041308,1.4446413842961192e-10,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,2725.9409754041308,1.4446413842961192e-10,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.94097540413,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,17063.265252808986,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9409754041526,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3680623334553,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80538.71035473063,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,0.0,31910.767783507625,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45512.043059833566,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,32778.62837746184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54578.25573725097,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34404.05226049145,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,32180.801800087487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52283.63050637504,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,23689.515139926745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071671111939038e-12,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66089.14436997652,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,31500.864460484663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53583555596952e-11,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42509.00883167954,0.0,0.0,0.0,6887.671187408075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t521,0.0,18041.600254469497,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9409754041308,-1.2021840890296376e-10,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,14323.399548346977,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t522,0.0,31879.546533751483,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.940975404141,7.071671111939045e-12,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t523,0.0,28623.374577357456,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-3.3264946353028788e-12,0.0,0.0,0.0,0.0,0.0,12039.460000000057,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,0.0,0.0,-4.6964032662799584e-12,0.0,2725.9409754041308,-3.5358355559695226e-11,3.536115400493145e-11,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t524,0.0,34869.46300694635,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9409754041308,-3.5358355559695226e-11,0.0,98033.78251864889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,2.148681232938543e-11,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t525,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,-4.9249138101004064e-12,0.0,0.0,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,-3.581135388230905e-11,19365.127488505834,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t526,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,1.7905676941154525e-11,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t527,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,3.0240698833949866e-12,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,2.6261659513693303e-11,0.0,0.0,0.0,0.0,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t528,0.0,35107.45065598556,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000046,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,2725.9409754041308,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,85018.01766335907,0.0,0.0,0.0,19365.127488505834,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t529,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,16482.134527150465,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.2016698747174814e-10,8122.836932114488,0.0,2.2100721253082158e-12,0.0,23926.57164714687,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,7.014477887423709e-12,0.0,0.0,0.0,98159.72520266633,0.0,0.0,-1.1220890883123502e-10,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t530,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000054,0.0,35341.698,16482.13452715046,0.0,0.0,0.0,5560.318694789356,0.0,0.0,1.1937117960769683e-10,16245.673864228962,0.0,0.0,0.0,23926.57164714687,0.0,0.0,98033.78251864895,0.0,0.0,0.0,0.0,4.208686732454225e-12,0.0,0.0,0.0,98159.72520266632,0.0,0.0,-1.5279510989785194e-10,49847.9687367564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t531,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,16482.13452715046,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,16245.673864228977,0.0,0.0,0.0,23635.410838478947,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,-1.2223608791828156e-10,49847.968736756404,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t532,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,16482.13452715047,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,16245.673864228977,0.0,0.0,0.0,19292.568385021103,0.0,0.0,98033.78251864869,0.0,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,-1.2223608791828156e-10,49847.9687367564,0.0,0.0,2.9211209451318604e-11,11287.386000000002,10706.856000000002
t533,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000046,0.0,35341.698,16482.13452715046,0.0,0.0,0.0,5560.318694789356,0.0,0.0,4.774847184307873e-12,16245.673864228977,0.0,0.0,0.0,19319.734036129925,0.0,0.0,98033.78251864869,1.1223164619877934e-11,0.0,0.0,2.5646151868841116e-11,0.0,0.0,0.0,0.0,98159.72520266638,0.0,0.0,-1.2223608791828156e-10,49847.9687367564,0.0,0.0,3.342393029015511e-11,11287.386000000002,10706.856000000002
t534,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000023,0.0,35341.698,16482.13452715046,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,16245.673864228977,0.0,0.0,0.0,11776.606900519339,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266632,0.0,0.0,0.0,49847.9687367564,0.0,0.0,-1.957687345566228e-10,11287.386000000002,10706.856000000002
t535,40969.9,11133.876171011754,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8335.923379742091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,16482.134527150432,0.0,0.0,0.0,5560.318694789356,0.0,0.0,0.0,16245.673864228977,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49847.968736756404,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t536,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4105.951801213977,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,8241.067263575216,0.0,0.0,0.0,2454.031188846616,0.0,0.0,0.0,0.0,0.0,0.0,4.177991286269389e-12,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98159.72520266633,0.0,0.0,0.0,49348.82802216215,0.0,0.0,0.0,11287.386000000002,10706.856000000002
