Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t209,21040.7,1399.4152928946455,1743.4,34827.0,10414.079833921302,23945.9734087316,411.93716547379177,7673.234675016493,242.16102675059997,258.2,4867.0,3434.182881695114,10077.846340534707,5585.176349079996,4303.1107112677755,1392.591272648779,941.0723676404479,0.0,15940.914640128864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,16508.880197918967,430.64290126644,170813.8876264224
t210,19546.475625383857,1290.630585789291,1743.4,34827.0,10414.079833921302,22084.4468174632,166.80574821068763,7658.695135109471,242.16102675059997,258.2,4867.0,3434.182881695114,7514.946795568186,5585.176349079996,4303.1107112677755,226.4812709940552,941.0723676404479,0.0,15513.990084006618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1770.496971841219,328.7,704.1685614528292,12771.225142391882,395.0614555883649,158172.3073641549
t211,16886.88613067782,1290.630585789291,1743.4,34827.0,10414.079833921302,20753.66457009758,0.0,7658.695135109471,242.16102675059997,258.2,4867.0,3434.182881695114,7514.946795568186,5585.176349079996,4303.1107112677755,226.4812709940552,941.0723676404479,0.0,15513.990084006618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2238.027175978101,328.7,945.2288032632487,10904.383303330915,349.72572779418243,152811.54275296468
t212,14884.802405342554,1290.630585789291,1743.4,34827.0,10414.079833921302,20414.43914494405,0.0,7658.695135109471,242.16102675059997,258.2,4867.0,3434.182881695114,7514.946795568186,5585.176349079996,4303.1107112677755,218.0054692022162,941.0723676404479,0.0,14457.319558073528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1252.114204696264,142.07362221508828,704.1685614528292,12175.148037754236,304.39,149216.91669050296
t213,14884.802405342554,1181.8458786839365,1743.4,34827.0,10414.079833921302,18552.91255367565,208.361704796,7658.695135109471,242.16102675059997,258.2,4867.0,3434.182881695114,5936.822329500114,5585.176349079996,4109.118959257947,633.8162364672179,1152.362613540699,0.0,14446.437180706038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,235.38681110754413,704.1685614528292,13254.547651072924,259.05427220581754,147530.4417719551
t214,14884.802405342554,1181.8458786839365,1743.4,34827.0,8839.334166572597,18552.91255367565,416.723409592,7755.7013822969075,423.14068450039997,258.2,4867.0,3434.182881695114,5936.822329500114,5585.176349079996,1862.996476603472,1625.0097384558167,2013.2282434753092,0.0,14446.437180706038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,1385.1628770943416,16319.3940957698,259.05427220581754,149575.7791258903
t215,13668.395932179232,1138.3319958416637,1743.4,34827.0,7988.230577977173,17616.782998416806,625.085114388,8273.127512290408,604.1203422502,258.2,4867.0,3534.649568115889,5936.822329500114,5585.176349079996,1862.996476603472,2616.2032404444153,2874.0938734099195,0.0,14446.437180706038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,142.07362221508828,2089.331438547171,22458.61681645992,262.2600846489874,156904.8625533947
t216,13668.395932179232,1138.3319958416637,1743.4,34827.0,6472.117293975103,15755.256407148407,833.446819184,8790.553642283909,785.1,258.2,4867.0,3536.6172527791036,5936.822329500114,5585.176349079996,1862.996476603472,3607.396742433014,3734.95950334453,0.0,14446.437180706038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,164340.74863017097
t217,8034.475634604022,1138.3319958416637,1238.8898442385732,27631.609168049417,6134.386710354061,17616.782998416806,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,779.5496746500245,2059.657199291526,2439.6981761824018,0.0,0.0,0.0,3391.3453932800826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2224.463383769657,328.7,2382.1918229778335,8663.237866650501,475.97862906062244,103171.16895441103
t218,6405.282906998228,1029.5472887363092,1238.8898442385732,25119.498598727514,4172.767675168194,15755.256407148407,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,779.5496746500245,2059.657199291526,1690.5521080004473,0.0,0.0,0.0,1411.755145626463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1794.0950926162704,328.7,2793.5,8456.941346479214,440.3971833825473,92108.26092810756
t219,4834.861806818481,1029.5472887363092,619.4449221192866,22607.38802940561,3357.9750208178943,13893.729815880008,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,2134.4344046456436,779.5496746500245,1514.4935775601207,1690.5521080004473,0.0,0.0,0.0,1411.755145626463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.6252967531523,328.7,2793.5,7719.199653930845,395.0614555883649,82262.48865757647
t220,3258.851980829518,920.7625816309546,619.4449221192866,20095.277460083707,3357.9750208178943,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4328.231430723748,2134.4344046456436,779.5496746500245,1514.4935775601207,714.3264149293418,0.0,0.0,0.0,1411.755145626463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1368.4975682663585,328.7,2793.5,7109.367919884327,349.72572779418243,75119.93146143938
t221,1909.6217518940637,920.7625816309546,619.4449221192866,19326.17591329026,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4328.231430723748,1768.3086263895518,0.0,1514.4935775601207,0.0,0.0,46.41115884697296,0.0,8.231072860328823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1836.0277724032405,328.7,2793.5,6139.222720690118,304.39,65878.55916028644
t222,0.0,811.9778745256001,0.0,19326.17591329026,0.0,13893.729815880008,485.476590408,7931.947740012999,0.0,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,46.41115884697296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.393669213284,467.53020413688205,328.7,704.1685614528292,6139.222720690118,259.05427220581754,56028.17173029157
t223,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,485.476590408,7931.947740012999,61.181369000799975,139.0834855768,4305.299724052,0.0,0.0,0.0,0.0,0.0,287.7125257157463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6209.431615491676,259.05427220581754,54788.842019231335
t224,2012.0481278545503,899.0056402099001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,485.476590408,7931.947740012999,242.16102675059997,139.0834855768,4305.299724052,0.0,1924.2482967855215,0.0,0.0,0.0,1148.5781556503566,0.0,1043.5994709901806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1385.1628770943416,7533.886986055958,259.05427220581754,69392.27677033773
t225,5408.135054806051,986.0334058942001,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,693.838295204,8449.373870006499,423.14068450039997,198.6417427884,4586.149862026,1503.0623333137999,5837.233902394683,1287.3195416820874,1909.2041113774935,991.1935019885987,2009.443785584967,0.0,5443.4074646786685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2089.331438547171,13673.109706746076,262.2600846489874,103663.60593340595
t226,9482.206661551629,1073.0611715785,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,902.2,8966.8,604.1203422502,258.2,4867.0,3006.1246666275997,9750.219508003845,2574.6390833641753,3818.408222754987,1982.3870039771973,2870.309415519577,0.0,9843.215458367156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2793.5,19812.332427436195,521.3143568548049,137700.4401494021
t227,15076.576688826,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3741.2,9750.219508003845,3861.9586250462626,5727.61233413248,1982.3870039771973,3731.1750454541875,0.0,14243.023452055644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,25951.555148126314,521.3143568548049,166679.76294581313
t228,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,657.0685827368959,8966.8,785.1,258.2,4867.0,3741.2,9843.028348232336,5149.27816672835,7402.708321011452,1982.3870039771973,3734.95950334453,0.0,17514.045550976083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2337.6510206844096,328.7,2793.5,25925.110857488206,521.3143568548049,182557.21114293387
t229,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,657.0685827368959,8578.730402504752,785.1,258.2,4867.0,3741.2,13742.98533819608,5585.176349079996,8283.290436575404,816.2770023224735,3734.95950334453,0.0,17514.045550976083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,142.07362221508828,2793.5,26232.01703056318,475.97862906062244,190690.84206817488
t230,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,657.0685827368959,7931.947740012999,785.1,258.2,4867.0,3741.2,16976.91517226725,5585.176349079996,8283.290436575404,816.2770023224735,3734.95950334453,0.0,17514.045550976083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,2793.5,28286.882667285845,430.64290126644,199356.21252727538
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,785.1,258.2,4867.0,3741.2,16976.91517226725,5585.176349079996,8283.290436575404,0.0,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1529.2668898137226,28597.839537150037,521.3143568548049,203149.4338176022
t232,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,572.1827557135073,258.2,4867.0,3741.2,14972.044620270533,5585.176349079996,7748.107216272251,0.0,2722.176409898574,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,20802.846925683494,475.97862906062244,190516.15514395045
t233,21040.7,1399.4152928946455,1743.4,34259.953788167724,11163.7,24412.134299461573,485.476590408,7931.947740012999,359.2655114270146,209.15202343165188,4867.0,3741.2,10427.982461627842,4070.682771519875,7748.107216272251,0.0,1709.3933164526181,0.0,14330.855052855135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1385.1628770943416,13698.777320972904,430.64290126644,170087.14916386502
t234,18112.0235642059,1290.630585789291,1743.4,31894.976983336324,11163.7,22550.607708193173,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4867.0,3741.2,10427.982461627842,4070.682771519875,7748.107216272251,0.0,696.6102230066622,0.0,12018.050759946376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2089.331438547171,10253.959217226471,385.30717347225755,156498.6947241368
t235,18112.0235642059,1290.630585789291,1743.4,31894.976983336324,11163.7,22550.607708193173,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4867.0,3741.2,7805.870940311735,3656.904381146788,7748.107216272251,0.0,264.6281583351344,0.0,8891.497849370598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1853.9463675239222,328.7,2793.5,8888.276275049624,339.9714456780751,148292.666096206
t236,15364.949259603804,1290.630585789291,1743.4,31894.976983336324,11163.7,22550.607708193173,485.476590408,7931.947740012999,146.3482671405219,209.15202343165188,4679.294103191182,3741.2,7805.870940311735,3656.904381146788,6116.528473631403,0.0,30.383435563474194,0.0,7903.489735401117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,328.7,1685.3193826485308,9060.519832874885,349.72572779418243,140191.45537461594
t237,15364.949259603804,1181.8458786839365,1743.4,31894.976983336324,11163.7,20689.08111692477,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,4806.515594748442,2442.7289310783603,6116.528473631403,0.0,0.0,0.0,5857.529470416658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,235.38681110754413,2389.48794410136,6139.222720690118,304.39,129896.67404964032
t238,12348.906515454959,1181.8458786839365,1238.8898442385732,30593.928607843063,11163.7,18827.55452565637,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,4806.515594748442,2442.7289310783603,4685.820658836877,0.0,0.0,0.0,5857.529470416658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.5906124106457,328.7,827.6208636920765,6139.222720690118,259.05427220581754,120736.47895299972
t239,12348.906515454959,1138.3319958416637,1238.8898442385732,30593.928607843063,9492.361731171955,18827.55452565637,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,2705.7957443352925,2442.7289310783603,4685.820658836877,0.0,0.0,0.0,5857.529470416658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1289.402975495893,235.38681110754413,1531.7894251449056,6203.675635131788,309.3254195451588,116754.41335725703
t240,8034.475634604022,1138.3319958416637,1238.8898442385732,29312.62860769312,9492.361731171955,17771.166680132756,485.476590408,7931.947740012999,0.0,209.15202343165188,4679.294103191182,3741.2,2705.7957443352925,2442.7289310783603,4685.820658836877,0.0,0.0,0.0,5857.529470416658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1756.9331796327751,328.7,1678.0232615250043,6139.222720690118,521.3143568548049,111346.35057855287
t241,17961.762564195633,1508.2,619.4449221192866,31473.914460261145,678.8489408140933,25807.5,902.2,8966.8,785.1,59.558257211599994,4305.299724052,2983.372453920537,575.0425266142229,147.37553660840348,907.550294496667,4300.40120220256,3734.95950334453,0.0,18970.832627285996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,282.20495464658563,2793.5,28597.839537150037,486.41378692383626,160883.67426629303
t242,15607.34093271833,1508.2,619.4449221192866,31473.914460261145,678.8489408140933,25807.5,902.2,8966.8,785.1,119.11651442319999,4586.149862026,3390.8793737378105,575.0425266142229,1220.2180746752442,907.550294496667,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,284.65206229676534,2793.5,28597.839537150037,521.3143568548049,160529.26101301095
t243,12947.304497027855,1508.2,619.4449221192866,31473.914460261145,1007.360878367572,25807.5,657.0685827368959,8966.8,580.4602632340448,84.27094361996544,4867.0,3741.2,575.0425266142229,1983.1748769879657,907.550294496667,4300.40120220256,2722.176409898574,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,158120.59960352973
t244,9892.672597777004,1508.2,619.4449221192866,31473.914460261145,1007.360878367572,25807.5,411.93716547379177,8966.8,367.54301894755207,84.27094361996544,4867.0,3301.504758632389,575.0425266142229,2032.8949509993918,907.550294496667,4300.40120220256,1709.3933164526181,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,289.54627759712474,2793.5,28597.839537150037,487.93931961424556,153197.92108507166
t245,7060.84587119862,1508.2,619.4449221192866,31473.914460261145,115.98244692385818,25807.5,166.80574821068763,8834.86204595361,154.62577466105938,14.202405765113554,4867.0,2321.8640150876554,0.0,1514.4935775601207,400.5246431070928,3283.9132695546105,696.6102230066622,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,291.99338524730445,2793.5,28597.839537150037,426.7562130761637,144170.23168636407
t246,3271.479715406773,1508.2,619.4449221192866,31473.914460261145,0.0,25807.5,0.0,8834.86204595361,154.62577466105938,0.0,4867.0,1023.5192931554013,0.0,0.0,0.0,2318.0141982253626,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,294.44049289748415,2793.5,28597.839537150037,365.57310653808184,135172.95492658424
t247,0.0,1508.2,0.0,31473.914460261145,0.0,25807.5,0.0,8834.86204595361,0.0,0.0,4867.0,1023.5192931554013,0.0,0.0,101.07370226705918,2318.0141982253626,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,296.88760054766385,2793.5,28597.839537150037,304.39,131193.43045051122
t248,0.0,1508.2,0.0,31473.914460261145,0.0,25807.5,0.0,8834.86204595361,0.0,19.966971153600014,4867.0,1153.9484394425083,0.0,0.0,982.1901556637961,2318.0141982253626,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,132189.8952551957
t249,2132.703352248398,1508.2,0.0,31473.914460261145,1841.019235707612,25807.5,0.0,8834.86204595361,0.0,79.52522836520001,4867.0,1153.9484394425083,575.0425266142229,1287.3195416820874,2613.793051220517,3309.2077002139613,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,301.78181584802326,2793.5,28597.839537150037,486.41378692383626,140977.67680005197
t250,6235.648652966127,1508.2,526.5281841106,32509.235862940885,4247.397027447389,25807.5,0.0,8834.86204595361,0.0,139.0834855768,4867.0,1153.9484394425083,575.0425266142229,2574.6390833641744,4522.997162598011,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,153357.16080187567
t251,10096.301599365104,1508.2,1053.0563682212,34014.44274821265,7101.6757968187885,25807.5,0.0,8834.86204595361,0.0,198.6417427884,4867.0,1153.9484394425083,575.0425266142229,3861.9586250462617,6432.201273975505,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,306.67603114838266,2793.5,28597.839537150037,521.3143568548049,165386.0448376847
t252,13287.448600948936,1508.2,1579.5845523318,34719.428983137674,9384.775739246847,25807.5,0.0,8834.86204595361,0.0,258.2,4867.0,1153.9484394425083,575.0425266142229,5149.278166728349,8283.290436575404,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,309.12313879856237,2793.5,28597.839537150037,487.93931961424556,175282.53346537033
t253,14744.201129083176,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8834.86204595361,0.0,258.2,4867.0,1153.9484394425083,575.0425266142229,5585.176349079996,8283.290436575404,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,311.57024644874207,2793.5,28597.839537150037,426.7562130761637,179190.44713498696
t254,14779.283145821157,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8834.86204595361,0.0,210.20561356455565,4796.7874655063015,1153.9484394425083,575.0425266142229,5585.176349079996,8283.290436575404,4300.40120220256,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,314.01735409892177,2793.5,28597.839537150037,365.57310653808184,179072.27446464283
t255,14779.283145821157,1508.2,1743.4,34389.385247761005,11163.7,25807.5,0.0,8834.86204595361,0.0,140.13707570970377,4445.724793038868,1153.9484394425083,575.0425266142229,5585.176349079996,7436.3250056801335,4300.40120220256,0.0,0.0,17817.389586222784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,316.4644617491015,2793.5,28597.839537150037,304.39,176036.1694164257
t256,14070.116541333284,1508.2,1743.4,34389.385247761005,9944.160239965166,25807.5,0.0,8834.86204595361,0.0,70.06853785485188,4094.6621205714337,1153.9484394425083,575.0425266142229,4645.41302279461,6071.636466913099,4300.40120220256,0.0,0.0,17699.652886608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,170684.26615785796
t257,13589.683636215188,1508.2,1123.9550778807134,31877.274678439102,8973.869441704654,25807.5,0.0,8834.86204595361,0.0,0.0,3743.5994481039997,1153.9484394425083,575.0425266142229,3130.919445234489,3955.068361200083,4300.40120220256,42.46192217600925,0.0,17699.652886608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,162118.39133200387
t258,14390.257099551542,1508.2,1123.9550778807134,31877.274678439102,7105.141313405725,25807.5,0.0,8834.86204595361,180.9796577498,0.0,3743.5994481039997,1153.9484394425083,575.0425266142229,1616.4258676743689,1708.9458785456084,4300.40120220256,87.80746698851752,0.0,17699.652886608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,157542.08114977414
t259,15807.748292474786,1508.2,1123.9550778807134,31877.274678439102,5708.886896050677,25807.5,208.361704796,8834.86204595361,180.9796577498,0.0,3743.5994481039997,1153.9484394425083,575.0425266142229,1514.4935775601207,1708.9458785456084,4300.40120220256,667.6869996141984,0.0,17699.652886608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,158398.128426111
t260,17447.18825727194,1508.2,1123.9550778807134,31877.274678439102,5708.886896050677,25807.5,379.5433179831524,8834.86204595361,217.623015715687,59.558257211599994,4024.449586078,1161.4900201105793,575.0425266142229,1514.4935775601207,1708.9458785456084,4300.40120220256,974.2086255416491,0.0,17699.652886608907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,328.7,2793.5,28597.839537150037,304.39,160864.81719768938
