Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,0.0,19431.02646977232,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71756.32715810923,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15469.83077345538,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,-1.623448042664677e-10,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104054.94886999257,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,19431.02646977232,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15469.83077345538,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,19431.02646977232,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15469.83077345538,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,33431.516053855325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,19431.02646977232,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999926,0.0,35341.698,15469.83077345538,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,1.0695657692849636e-10,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,19431.02646977232,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.66154691076,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158439,0.0,0.0,0.0,198979.6343998672,0.0,0.0,0.0,1.0695657692849636e-10,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158444,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,1.0695657692849636e-10,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,2.2441781766247004e-9,0.0,0.0,0.0,75678.36935158445,0.0,0.0,0.0,198979.63439986747,0.0,0.0,0.0,1.0695657692849636e-10,0.0,0.0,0.0,0.0,113172.16700911603,0.0,0.0,-2.148681232938543e-11,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,1.7189449863508344e-10,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.29174028659,0.0,-3.536115400493145e-11,6.366462912410498e-11,11287.386000000002,10706.856000000002
t43,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,3.536115400493145e-11,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,2.1221543041368324e-11,6.366462912410498e-11,11287.386000000002,10706.856000000002
t44,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.661546910593,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158444,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t45,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.3693515843,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2533973858808167e-11,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,7.956259651109577e-11,0.0,11287.386000000002,10706.856000000002
t46,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.6343998676,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,-4.774847184307873e-11,0.0,11287.386000000002,10706.856000000002
t47,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158444,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911606,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,38862.05293954464,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,30939.661546910753,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.6343998672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911606,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,11153.924031217251,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698641,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698641,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698641,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698638,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698641,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,-3.342393029015511e-11,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9127.660109698641,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,38601.295168571196,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,30401.941442285988,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47708.1596682591,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045013,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274447,501.1708922045072,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55264.56276926713,0.0,0.0,0.0,0.0,738.3792981078343,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,43767.554278852505,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5549.8327534574555,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,26250.709495496078,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,1.169837560155429e-10,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922045072,0.0,0.0,0.0,0.0,23384.239695087446,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,6695.743691195825,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113172.16700911602,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,3970.7450737884374,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14022.465192539821,1476.7585962156688,0.0,0.0,0.0,0.0,0.0,75678.36935158442,0.0,0.0,0.0,198979.63439986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36836.72873184451,0.0,0.0,0.0,33459.96099619929,0.0,0.0,0.0,11287.386000000002,6416.261801717584
