Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t317,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220974,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t318,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t319,0.0,43.6689482630113,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t320,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t321,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t322,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t323,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t324,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t325,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t326,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t327,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t328,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,1.540672905967535,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,44.53592487442673,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,11.54920685144708,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2039.8436897130812
t329,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,1.1798059410719766,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1983.397691022312
t330,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t331,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,2.4941579645493716e-13,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t332,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t333,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t334,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t335,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t336,0.0,43.668948263011295,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2220525977812,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.6770191328220907,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1913.4464525226315
t337,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35879773844051,0.0,0.0,0.0,4.851888338714269,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,456.1025158361604
t338,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.358797738440515,0.0,0.0,0.0,4.85188833871427,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,456.1025158361604
t339,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.358797738440515,0.0,0.0,0.0,4.85188833871427,0.0,7.579122514774402e-15,0.0,5.7558139534883725,5.459782376786858,456.1025158361604
t340,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,-3.031649005909761e-14,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.358797738440515,0.0,0.0,0.0,4.85188833871427,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,456.1025158361604
t341,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.358797738440515,0.0,0.0,0.0,4.85188833871427,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,456.1025158361604
t342,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,2.2737367544323207e-14,0.0,0.0,0.0,0.0,0.0,27.35879773844051,0.0,0.0,0.0,4.85188833871427,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,456.1025158361605
t343,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.988154241889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.4262947240235
t344,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t345,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,-9.473903143468002e-15,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t346,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-15,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t347,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t348,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t349,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2103589896679433e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.11998999810174
t350,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t351,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.119989998102
t352,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158245029548804e-14,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.681849515967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,434.1199899981021
