Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,28090.46870267213,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9111.338585496695,0.0,12039.46,0.0,35341.698,20350.4474089117,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,0.0,0.0,0.0,2.8350655156827997e-12,9854.20280268073,0.0,0.0,97853.60808207249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,28090.46870267213,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.677170993415,0.0,12039.46,0.0,35341.698,24513.584816085273,0.0,0.0,0.0,26135.383948421637,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,9854.20280268073,0.0,0.0,97853.6080820723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,28090.46870267212,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9111.338585496707,0.0,12039.46,0.0,35341.698,28395.96238370806,0.0,0.0,0.0,26135.383948421626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.202802680722,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434052959188193e-12,94909.26270299082,0.0,0.0,-7.16227077646181e-12,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,28090.46870267213,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.677170993415,0.0,12039.459999999983,0.0,35341.698,24889.938873169394,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.202802680742,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,28090.46870267213,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.677170993415,0.0,12039.46000000002,0.0,35341.698,33332.76600341833,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-1.241460267920047e-10,0.0,0.0,8.840288501232863e-12,0.0,10421.82558488583,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.677170993415,0.0,12039.459999999983,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842163,0.0,0.0,9.549694368615746e-12,26700.776371394357,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t41,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.677170993415,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-9.549694368615746e-12,38063.81367952266,0.0,0.0,9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,-1.6711965145077556e-11,44034.91847998933,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t42,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.67717099339,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842176,0.0,0.0,9.549694368615746e-12,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,5.334548802693462e-11,44034.91847998933,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t43,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.67717099339,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842176,0.0,0.0,9.549694368615746e-12,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,56180.93740534412,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9111.338585496695,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842176,0.0,0.0,0.0,38063.81367952266,0.0,0.0,0.0,31626.435276236658,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t45,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9111.338585496695,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842176,0.0,0.0,9.549694368615746e-12,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18222.67717099339,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.38394842176,0.0,0.0,0.0,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998934,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t47,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9111.338585496695,0.0,12039.46,0.0,35341.698,33876.316507130556,0.0,0.0,0.0,26135.383948421637,0.0,0.0,1.0504663805477321e-10,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,56180.93740534426,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11691.24057906084,0.0,12039.46,0.0,35341.698,31965.296586752636,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-1.8144419300369918e-10,38063.81367952266,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,29904.765613800737,0.0,0.0,9.549694368615746e-12,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,2.3874235921539366e-12,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-4.774847184307873e-12,29904.765613800744,0.0,0.0,-1.9099388737231493e-11,23488.300179294525,0.0,1.3260432751849295e-11,97853.60808207242,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,3.0682123508540826e-11,94909.26270299088,0.0,0.0,2.3874235921539366e-12,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,4.774847184307873e-12,29904.765613800744,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,-7.401013135677204e-11,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,29904.765613800744,0.0,0.0,0.0,23488.30017929454,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6040502259784262e-12,94909.26270299088,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999926,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-4.774847184307873e-12,29904.765613800744,0.0,0.0,-4.774847184307873e-11,23488.30017929453,0.0,0.0,97853.6080820723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.2627029908,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-4.774847184307873e-12,29904.765613800733,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-3.581135388230905e-12,94909.2627029908,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,23476.077118188918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,29904.765613800733,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.2627029908,0.0,0.0,0.0,44034.91847998933,0.0,0.0,9.549694368615746e-11,11287.386000000002,10706.856000000002
t56,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-6.856851655356876e-12,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,53109.11475736483,0.0,0.0,0.0,13433.000535753787,0.0,0.0,0.0,0.0,0.0,0.0,6.0205600505014435e-12,11744.150089647268,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,2.029310053330846e-11,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,48097.00309029646,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11744.150089647268,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14443.290098284027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46180.44600770402,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,45224.12273734763,0.0,0.0,0.0,13067.691974210818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11744.150089647264,0.0,0.0,97853.6080820725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,11738.03855909445,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25616.174074186634,0.0,12039.46,0.0,35341.698,52895.68805510744,0.0,0.0,0.0,15635.800495974408,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,11744.150089647264,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,15947.399009816638,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22318.54100419023,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55027.275595256004,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,8156.85171373856,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,50364.29565475174,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,11891.907096568866,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,48016.40467098023,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,16845.29583907188,0.0,0.0,0.0,23488.300179294536,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299082,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,37904.775744605526,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,20475.061908190637,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,20475.061908190637,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,26135.383948421637,0.0,0.0,0.0,19436.839034617384,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,23476.0771181889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,26135.383948421637,0.0,0.0,-4.774847184307873e-10,26882.40010837055,0.0,0.0,0.0,23488.30017929453,0.0,0.0,97853.60808207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94909.26270299088,0.0,0.0,0.0,44034.91847998933,0.0,0.0,0.0,11287.386000000002,10706.856000000002
