BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t439,19662.365786578102,0.0,-0.0,0.0,0.0,0.0,0.0,1929.805100824308,-148.17088740241155,-21444.0,17618.763134633562,3442.068959186538,-0.0,0.0,0.0,0.0,0.0,3942.925972428915,-197.75806624901685,-24806.0,15600.584141496556,0.0,-0.0,0.0,0.0,0.0,0.0,11606.789732169062,-519.3738736656189,-26688.0,27713.834151379902,0.0,-0.0,0.0,0.0,0.0,0.0,-7082.209792214861,-482.62435916503347,-20149.0,7840.472365669214,0.0,-0.0,0.0,0.0,0.0,0.0,-2118.421957883891,-90.05040778532296,-5632.0,37276.9116320595,0.0,-0.0,0.0,0.0,0.0,0.0,4899.511194577716,-842.4228266372243,-41334.0,28553.716230205955,0.0,-0.0,0.0,0.0,0.0,0.0,-13178.400249901248,-742.3159803047103,-14633.0
t440,19372.856416138722,0.0,-0.0,0.0,0.0,0.0,0.0,2106.2677733944843,-140.1241895332115,-21339.0,19834.507051722576,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,4469.438619159766,-198.08105203874402,-24571.0,18302.25890753257,0.0,-0.0,0.0,0.0,0.0,0.0,8904.649736371997,-515.9086439045694,-26691.0,26165.88353192555,0.0,-0.0,0.0,0.0,0.0,0.0,-5942.811238242595,-488.07229368295134,-19735.0,8379.616363211453,0.0,-0.0,0.0,0.0,0.0,0.0,-2728.792418924469,-92.82394428698737,-5558.0,34887.35474421863,64.6,-0.0,0.0,0.0,0.0,0.0,6898.675871073752,-735.6306152923861,-41115.0,29235.220170261968,0.0,-0.0,0.0,0.0,0.0,0.0,-13707.428342832936,-716.7918274290358,-14811.0
t441,22132.791960339553,0.0,-3127.781960339552,0.0,0.0,0.0,0.0,2350.0,-129.01,-21226.0,24515.554436356866,0.0,-177.68280024998114,0.0,0.0,0.0,0.0,-96.70433938652968,-38.16729672035673,-24203.0,21891.814897476663,0.0,-7751.276008920664,0.0,0.0,0.0,0.0,12917.27467583193,-590.8135643879243,-26467.0,25706.909176275,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19478.0,9066.81079253222,0.0,-166.8891902072197,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,34213.34253743796,0.0,-64.6,0.0,0.0,0.0,0.0,7208.461663554601,-742.2042009925676,-40615.0,32264.080206716033,0.0,-3110.2736038410385,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15005.0
t442,23665.688520276948,0.0,-4625.67852027695,0.0,0.0,0.0,0.0,2350.0,-129.01,-21261.0,31682.928172821565,0.0,-2575.9889404762775,0.0,0.0,0.0,0.0,-5083.101159123967,-214.8380732213209,-23809.0,22383.892152003307,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,18658.438811172357,-800.5433809209499,-26673.0,25596.909176275,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19368.0,9322.194319856635,0.0,-369.27271753163694,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,35485.79952912572,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,6453.69434795161,-785.7907099253711,-40239.0,32314.126070061153,0.0,-2937.31946718616,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15228.0
t443,23450.6786181486,0.0,-3983.668618148598,0.0,0.0,0.0,0.0,2350.0,-129.01,-21688.0,32896.04642456218,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-3162.413720081372,-141.32841738073816,-23772.0,23265.634467798078,0.0,-11270.66522834871,0.0,0.0,0.0,0.0,16630.32822008137,-732.2974595307381,-27893.0,25939.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19711.0,9479.958438909793,0.0,-435.036836584794,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,35357.193807037256,0.0,-731.784331562257,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-40406.0,30598.2951673834,0.0,-1183.4885645084087,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15266.0
t444,23106.4358160798,0.0,-2790.4258160798026,0.0,0.0,0.0,0.0,2350.0,-129.01,-22537.0,34338.012941416644,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-4075.6498414517287,-172.05881286485067,-24270.0,22805.16755188004,0.0,-9410.688004945856,0.0,0.0,0.0,0.0,16778.24117672909,-717.7207236632704,-29455.0,26813.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20585.0,9440.092438824007,0.0,-277.1708364990096,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,35423.30861987611,0.0,-181.52944047532253,0.0,0.0,0.0,0.0,7326.440664722639,-735.2198441234198,-41833.0,30255.413141150737,0.0,-434.6065382757419,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15672.0
t445,22506.95226631961,0.0,-1629.9422663196124,0.0,0.0,0.0,0.0,2350.0,-129.01,-23098.0,34820.77608680784,0.0,-5249.204287100067,0.0,0.0,0.0,0.0,-3535.6828752554193,-153.88892445234484,-25882.0,22786.237014242437,0.0,-5792.807814099068,0.0,0.0,0.0,0.0,14940.280401619742,-622.7096017631128,-31311.0,27291.296323681174,0.0,-0.0,0.0,0.0,0.0,0.0,-5766.935643940226,-493.3606797409488,-21031.0,9547.720545413293,0.0,-356.79894308829483,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,35705.647304152044,0.0,-600.7031671519552,0.0,0.0,0.0,0.0,8624.434473635676,-658.3786106357679,-43071.0,30397.277462400714,0.0,-0.0,0.0,0.0,0.0,0.0,-13387.957356059775,-732.3201063409485,-16277.0
t446,21677.21966982526,0.0,-937.209669825258,0.0,0.0,0.0,0.0,2350.0,-129.01,-22961.0,35369.41755149881,0.0,-5249.204287100067,0.0,0.0,0.0,0.0,-3402.795983842447,-149.41728055629835,-26568.0,21183.25585381005,0.0,-3305.301842882801,0.0,0.0,0.0,0.0,15339.80256285669,-649.7565737839413,-32568.0,27991.629757825118,0.0,-0.0,0.0,0.0,0.0,0.0,-6443.019860933583,-525.6098968915319,-21023.0,9185.920294848498,0.0,-90.99869252349981,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,35858.87180556689,0.0,-0.0,0.0,0.0,0.0,0.0,8092.025420985758,-689.8972265526431,-43261.0,29614.882482023993,307.55998053394933,-0.0,0.0,0.0,0.0,0.0,-12711.873139066418,-764.5693234915317,-16446.0
t447,21029.310588308912,0.0,-718.3005883089141,0.0,0.0,0.0,0.0,2350.0,-129.01,-22532.0,35586.210238699015,0.0,-3257.2896583347697,0.0,0.0,0.0,0.0,-5473.813558423302,-219.10702194094415,-26636.0,19178.101923460817,0.0,-2553.1879761981413,0.0,0.0,0.0,0.0,17203.243851795924,-707.1577990586031,-33121.0,27739.720996194497,0.0,-0.0,0.0,0.0,0.0,0.0,-6513.737851168749,-528.9831450257493,-20697.0,9330.10467280719,0.0,-367.183070482193,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,35613.11017096724,0.0,-536.1031671519552,0.0,0.0,0.0,0.0,8299.601706627382,-677.608710442659,-42699.0,29793.097720456994,0.0,-0.0,0.0,0.0,0.0,0.0,-12641.15514883125,-767.9425716257491,-16384.0
t448,19674.010000000002,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21895.0,32817.99771351127,0.0,-248.22911919457704,0.0,0.0,0.0,0.0,-6318.2464070204605,-247.52218729623849,-26004.0,15777.866397666072,0.0,-360.6219863641861,0.0,0.0,0.0,0.0,18857.255625476966,-783.5000367788635,-33491.0,28747.99516188995,0.0,-0.0,0.0,0.0,0.0,0.0,-7811.126574749399,-590.8685871405463,-20346.0,8682.208523123008,49.71307920199026,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34876.17022222578,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,7490.022781543497,-725.5357828076249,-41619.0,28444.594438991146,0.0,-0.0,0.0,0.0,0.0,0.0,-11343.766425250604,-829.8280137405461,-16271.0
t449,20700.818468675527,724.7515313244749,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20928.0,23809.3034248241,452.5453521737919,-0.0,0.0,0.0,0.0,0.0,868.2501751862386,-47.09895218412569,-25083.0,13646.920322304855,5195.561299445146,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33811.0,28434.032732749623,0.0,-0.0,0.0,0.0,0.0,0.0,-8051.689303450054,-602.3434292995676,-19780.0,8557.354162252828,0.0,-56.43255992782833,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34340.78835609342,536.1031671519552,-0.0,0.0,0.0,0.0,0.0,6060.181324813761,-805.0728480591256,-40132.0,27916.50655244951,0.0,-0.0,0.0,0.0,0.0,0.0,-11103.203696549948,-841.3028558995674,-15972.0
t450,20545.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20048.0,19922.60485948671,1234.619180523198,-0.0,0.0,0.0,0.0,0.0,2946.7199301683454,-148.94397017824895,-23955.0,13432.858392396985,5557.623229353016,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33959.0,27882.316844538054,0.0,-0.0,0.0,0.0,0.0,0.0,-8284.85157489076,-613.4652696472892,-18984.0,8486.054543944943,0.0,-214.13294161994452,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,35192.20629622159,0.0,-0.0,0.0,0.0,0.0,0.0,3981.7115698316547,-906.9178660532489,-38267.0,27521.466121356527,0.0,-0.0,0.0,0.0,0.0,0.0,-10870.041425109242,-852.424696247289,-15799.0
t451,20018.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19521.0,20628.829373121604,0.0,-0.0,0.0,0.0,0.0,0.0,2208.4647374649458,-141.29411058654912,-22696.0,13844.066428643948,4897.9029057311145,-0.0,0.0,0.0,0.0,0.0,16045.72626951926,-743.6956038943231,-34044.0,28895.712853016186,0.0,-0.0,0.0,0.0,0.0,0.0,-9172.731282876965,-597.9815701392206,-19125.0,7306.24021242858,0.0,-0.0,0.0,0.0,0.0,0.0,-2353.7768994881767,-94.46331294040331,-4858.0,33182.564893344235,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,4374.840993015795,-887.654524317226,-36714.0,27226.784103758666,0.0,-0.0,0.0,0.0,0.0,0.0,-10852.52381763486,-853.2602861238171,-15521.0
t452,19776.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19279.0,19869.699973071463,31.441848056773345,-0.0,0.0,0.0,0.0,0.0,2555.639192925092,-129.78101405332953,-22327.0,14028.334512057592,5330.147109692408,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8078.889175264215,214.03242706078416,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,32324.962602853426,0.0,-0.0,0.0,0.0,0.0,0.0,4372.7923070749075,-887.7549099283294,-35810.0,26319.286941504874,173.6959055701218,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,19877.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19380.0,19470.99266941761,0.0,-0.0,0.0,0.0,0.0,0.0,3334.975840360033,-167.96850977764166,-22638.0,14185.465663063662,5330.015958686338,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34484.0,28652.489565744927,0.0,-0.0,0.0,0.0,0.0,0.0,-8344.193677789368,-616.2958879555529,-19692.0,7733.004583970479,510.91701835452005,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,32884.74545358684,368.74129242583905,-0.0,0.0,0.0,0.0,0.0,3593.455659639967,-925.9424056526416,-35921.0,25421.65812438744,1924.2965123787455,-0.0,0.0,0.0,0.0,0.0,-10810.699322210634,-855.2553145555527,-15680.0
t454,19660.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19163.0,19297.915877669126,2246.9,-0.0,0.0,0.0,0.0,0.0,657.5840710780915,-177.3999487472187,-22025.0,13880.923729015054,4310.3757956474,-0.0,0.0,0.0,0.0,0.0,17402.03589823826,-789.3354229007175,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8119.980312935341,1.8751201382643465e-13,-42.05871061034184,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,31800.708512787856,0.0,-0.0,0.0,0.0,0.0,0.0,4569.4120306836485,-878.1205434715012,-35492.0,25173.548155822657,1427.4346912523379,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,19511.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19014.0,19172.32538837776,0.0,-0.0,0.0,0.0,0.0,0.0,1994.9834965533523,-102.30888493111426,-21065.0,13989.627570296361,5771.854051453636,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34730.0,28438.32811558265,0.0,-0.0,0.0,0.0,0.0,0.0,-8673.332314648896,-631.9958009337524,-19133.0,8144.04838954974,36.873212775259596,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,30624.834777359472,0.0,-0.0,0.0,0.0,0.0,0.0,4933.448003446648,-860.2827808061141,-34698.0,25098.292501700336,1655.2234111845173,-0.0,0.0,0.0,0.0,0.0,-10481.560685351105,-870.9552275337522,-15401.0
t456,19857.150513028984,218.41948697101506,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19578.0,18881.681519588215,1897.5575600117872,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-21124.0,13956.531102024346,4581.950519725651,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33507.0,29105.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19412.0,7422.458960990302,868.4626413346978,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,29635.409475475004,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-35416.0,25321.358396428564,1027.6244506464318,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15349.0
t457,21848.351723163847,0.0,-1074.781723163846,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,19097.698995468414,0.0,-453.0617161474054,0.0,0.0,0.0,0.0,3517.7000169099683,-351.3372962309796,-21811.0,14919.20482929095,0.0,-0.0,0.0,0.0,0.0,0.0,17810.88848309003,-803.0933123809796,-31927.0,28600.65793069057,750.5194897844267,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7457.680902889616,891.2406994353844,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38840.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25555.516038499994,0.0,-1630.3,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,21595.73591748924,0.0,-370.1659174892412,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,18720.443773665826,0.0,-1044.6475195671474,0.0,0.0,0.0,0.0,5249.273591352316,-293.0698454509946,-22632.0,14970.510952953311,0.0,-0.0,0.0,0.0,0.0,0.0,16079.314908647684,-744.8258616009946,-30305.0,29045.180279237793,727.9971412372106,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8586.817372775367,0.0,-195.89577045036822,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40738.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25153.925002729673,0.0,-1189.7089642296817,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,21913.215325309935,0.0,-193.64532530993392,0.0,0.0,0.0,0.0,-250.0,-247.57,-21222.0,18150.192476026645,0.0,-701.8543704266482,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22796.0,15080.357850457713,0.0,-888.8762287077113,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29160.0,29213.808083637457,1247.3693368375455,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8674.728367804602,0.0,-93.80676547960365,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,42006.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24779.825612545643,0.0,-1148.6095740456487,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14969.0
t460,22003.40746932129,254.16253067870755,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,18299.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23647.0,16153.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31122.0,30501.939429946597,840.2379905284015,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8719.905349700333,68.01625262466587,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42194.48143758452,0.0,-0.0,0.0,0.0,0.0,0.0,29.300358605456495,-950.7817961899857,-41273.0,24843.32150039544,0.0,-0.0,0.0,0.0,0.0,0.0,-8840.226358605458,-801.0951417899856,-15202.0
t461,22253.95842095168,457.61157904832123,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,18900.999281217635,736.3388243823676,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,16393.936826904745,755.5447948452521,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30382.308083637454,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8675.581832043286,289.3397702817127,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43333.97811863788,0.0,-0.0,0.0,0.0,0.0,0.0,-242.94007639786832,-932.0380422400067,-42159.0,24719.337311442134,0.0,-0.0,0.0,0.0,0.0,0.0,-8567.985923602131,-782.3513878400066,-15369.0
t462,22192.725890158126,767.8441098418677,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,19586.82032318599,919.5177824140061,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,16610.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8552.735147336743,445.1864549882557,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44017.665675692195,0.0,-0.0,0.0,0.0,0.0,0.0,-234.0130045558608,-932.652671136329,-42851.0,24648.879012180467,0.0,-0.0,0.0,0.0,0.0,0.0,-8576.91299544414,-782.9660167363289,-15289.0
t463,22772.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,20051.565646078405,213.7724595215963,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25613.0,14599.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8707.628434366832,219.29316795816823,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44236.094797711914,0.0,-0.0,0.0,0.0,0.0,0.0,-563.0997489254187,-909.995048786485,-42763.0,24362.13464546106,0.0,-0.0,0.0,0.0,0.0,0.0,-8247.826251074583,-760.3083943864848,-15354.0
t464,24074.735430709443,0.0,-550.0257463259918,0.0,0.0,0.0,0.0,-1317.4569277600933,-179.25275662335403,-22028.0,17343.121534233436,0.0,-0.0,0.0,0.0,0.0,0.0,7877.9146015072765,-356.0361357407199,-24865.0,17559.118253397995,0.0,-0.0,0.0,0.0,0.0,0.0,13450.673898492723,-807.7921518907199,-30202.0,33364.00049440476,0.0,-1179.8230739297614,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,9155.853411955275,0.0,-273.9318096302766,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,41784.856501475,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42047.0,25209.20867593825,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.912572239908,-820.2961036983539,-15345.0
t465,25841.894514694282,0.0,-3124.3580150696703,0.0,0.0,0.0,0.0,-842.9129269493709,-209.62357267524027,-21665.0,23713.203270888564,0.0,-3887.7800905470795,0.0,0.0,0.0,0.0,4662.395125485915,-312.818305827399,-24175.0,21766.769046835838,0.0,-6530.38809937252,0.0,0.0,0.0,0.0,16666.193374514085,-764.574321977399,-31138.0,32586.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9310.281895677468,0.0,-371.36029335246775,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40969.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41232.0,25717.123492800863,0.0,-0.0,0.0,0.0,0.0,0.0,-9518.45657305063,-850.6669197502401,-15348.0
t466,26186.228363368442,0.0,-4112.121095554506,0.0,0.0,0.0,0.0,-305.0611835618947,-244.04608425203875,-21525.0,32853.34890602643,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-2843.3054990040528,-498.7391199223144,-23691.0,23282.264902059957,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,23365.529668463558,-990.0069882687988,-32089.0,32549.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9577.756218520977,0.0,-520.8346161959769,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,39836.877418756805,0.0,-0.0,0.0,0.0,0.0,0.0,1786.8839729248773,-976.7613916816804,-40647.0,26075.44713255269,0.0,-0.0,0.0,0.0,0.0,0.0,-9736.384458822487,-863.0626737302034,-15476.0
t467,26227.114661004736,0.0,-3428.4356564614254,0.0,0.0,0.0,0.0,-806.7403894693506,-211.93861507396156,-21780.0,32520.682332104265,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-2761.2607978459628,-409.1172471582387,-23530.0,24628.134928639585,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,22232.53434939735,-951.8816957822207,-32340.0,33371.12243501617,0.0,-16.945014541171986,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9627.062279054646,0.0,-487.14067672964757,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,38669.53312055241,0.0,-0.0,0.0,0.0,0.0,0.0,3157.758448448615,-947.2915690010178,-40880.0,26100.611072679607,0.0,-0.0,0.0,0.0,0.0,0.0,-9554.62911053065,-852.9819621489614,-15693.0
t468,26220.55381138882,0.0,-2094.034262354225,0.0,0.0,0.0,0.0,-1142.0401164899536,-190.47943254464298,-22794.0,30337.070561492274,0.0,-5373.714714808591,0.0,0.0,0.0,0.0,-396.31204458344746,-483.04380210023305,-24084.0,24585.819612116702,0.0,-11628.920338449916,0.0,0.0,0.0,0.0,21724.90054458345,-934.7998182502331,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9945.798928160475,0.0,-652.8773258354765,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,42116.25650147501,64.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42443.0,26230.85216312968,0.0,-0.0,0.0,0.0,0.0,0.0,-9219.329383510047,-831.5227796196428,-16180.0
t469,26217.447374714757,0.0,-955.8000488528473,0.0,0.0,0.0,0.0,-1158.202271219986,-189.4450546419209,-23914.0,29445.180031570337,0.0,-5249.204287100067,0.0,0.0,0.0,0.0,2202.6141898415663,-395.5899343118313,-26003.0,22585.140035224093,0.0,-4835.768394920695,0.0,0.0,0.0,0.0,19125.97431015843,-847.3459504618313,-36028.0,35216.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9431.282114242093,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,43703.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-43966.0,26649.655630496934,0.0,-0.0,0.0,0.0,0.0,0.0,-9203.167228780016,-830.4884017169209,-16616.0
t470,25339.37628414545,0.0,-0.0,0.0,0.0,0.0,0.0,-1029.7075685314642,-197.6687156139863,-24112.0,29099.063161767834,0.0,-2246.9,0.0,0.0,0.0,0.0,389.44008129654594,-456.60324306437127,-26785.0,21304.298581863848,0.0,-3579.0877413529324,0.0,0.0,0.0,0.0,20939.148418703455,-908.3592592143711,-37756.0,35499.3917437547,100.78567672029021,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,10027.826362655545,0.0,-707.9047603305487,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44186.56120836588,0.0,-0.0,0.0,0.0,0.0,0.0,1159.0004383119099,-1028.561646677775,-44317.0,26741.192577672202,0.0,-0.0,0.0,0.0,0.0,0.0,-9190.218869780445,-828.9737078917613,-16722.0
t471,24612.159470757986,0.0,-0.0,0.0,0.0,0.0,0.0,-474.988750809811,-233.17071994817212,-23904.0,28207.326838622317,0.0,-2135.6574586285988,0.0,0.0,0.0,0.0,1097.1204196839017,-432.7897996776367,-26736.0,19174.077735511535,0.0,-0.0,0.0,0.0,0.0,0.0,20231.4680803161,-884.5458158276367,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9538.863305988301,0.0,-316.94170366330314,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,44602.47541902207,0.0,-0.0,0.0,0.0,0.0,0.0,356.8587740728399,-973.334193094915,-43986.0,26313.044281906117,0.0,-0.0,0.0,0.0,0.0,0.0,-8942.796023263028,-809.2482586430871,-16561.0
