BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t521,28351.229876514582,0.0,-97.3,0.0,0.0,0.0,0.0,-8604.370184694157,-862.5596918204261,-18787.0,22796.81867508765,0.0,-0.0,0.0,0.0,0.0,0.0,895.038196542956,-43.85687163060485,-23648.0,4542.709547340752,0.0,-0.0,0.0,0.0,0.0,0.0,35863.484006962106,-1669.1935543028517,-38737.0,30414.992989672686,0.0,-0.0,0.0,0.0,0.0,0.0,-3021.1636622693663,-169.82932740331663,-27224.0,13603.886407661304,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.183324256496,-279.70308340480926,-7044.0,46499.66907439621,0.0,-0.0,0.0,0.0,0.0,0.0,-6374.415710017094,-378.2533643791122,-39747.0,31419.393305541227,0.0,-0.0,0.0,0.0,0.0,0.0,-12478.389322267949,-1267.0039832732775,-17674.0
t522,27802.86625985687,0.0,-0.0,0.0,0.0,0.0,0.0,-8849.192636434489,-630.6736234223806,-18323.0,11883.135122642225,191.7553620984164,-0.0,0.0,0.0,0.0,0.0,10957.543857896286,-546.434342636918,-22486.0,4218.580819429732,0.0,-0.0,0.0,0.0,0.0,0.0,36368.947760119336,-1687.5285795490645,-38900.0,29279.443177128214,578.5,-0.0,0.0,0.0,0.0,0.0,-3054.7972325351557,-419.1459445930593,-26384.0,13614.336171056768,1.2070563095945603,-0.0,0.0,0.0,0.0,0.0,-6485.298914904691,-223.24431246167296,-6907.0,49529.00979334027,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,-10611.787989708275,-1133.8218036323753,-37909.0,37014.652204440375,0.0,-0.0,0.0,0.0,0.0,0.0,-18325.414844433006,-1106.237360007374,-17583.0
t523,27727.32221573445,0.0,-0.0,0.0,0.0,0.0,0.0,-8659.45108507653,-648.8711306579221,-18419.0,10457.46033293048,141.2267726695211,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21325.0,4158.297226495697,493.5516672673507,-0.0,0.0,0.0,0.0,0.0,35912.66791920382,-1660.516812966866,-38904.0,27774.26275961011,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-1230.5740621927384,-297.08869741807047,-26478.0,13884.474181686015,0.0,-0.0,0.0,0.0,0.0,0.0,-6762.6386454572585,-235.83553622875957,-6886.0,49424.721980410046,378.6,-0.0,0.0,0.0,0.0,0.0,-12506.652691452993,-991.6692889570572,-36305.0,36476.50734238133,0.0,-0.0,0.0,0.0,0.0,0.0,-18042.339435024296,-1121.1679073570417,-17313.0
t524,26483.045922174715,0.0,-0.0,0.0,0.0,0.0,0.0,-7228.835032657362,-618.2108895173558,-18636.0,10372.66142247203,1253.5860388602825,-0.0,0.0,0.0,0.0,0.0,9801.42762553751,-486.67508686982063,-20941.0,4020.9680628895508,0.0,-0.0,0.0,0.0,0.0,0.0,36559.862679911195,-1698.8307428007427,-38882.0,26278.516001531447,578.5,-0.0,0.0,0.0,0.0,0.0,78.3591338176825,-150.375135349132,-26785.0,14042.450977309913,0.0,-1.4200662457478757,0.0,0.0,0.0,0.0,-6804.573956917287,-251.45695414688046,-6985.0,50900.187271587216,378.6,-0.0,0.0,0.0,0.0,0.0,-14803.14680395817,-781.6404676290447,-35694.0,36188.609064394695,0.0,-0.0,0.0,0.0,0.0,0.0,-17603.093645733563,-1100.515418661126,-17485.0
t525,25534.485589431453,97.3,-0.0,0.0,0.0,0.0,0.0,-5858.507751015425,-652.277838416032,-19121.0,10173.408928461089,1214.4790975389112,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21394.0,3923.9911146111385,2099.0853806692226,-0.0,0.0,0.0,0.0,0.0,34407.11550833962,-1605.1920036199765,-38825.0,24858.89979743375,825.9079426101046,-0.0,0.0,0.0,0.0,0.0,1230.2596279807829,-23.067368024639677,-26892.0,14043.844249915357,0.0,-0.0,0.0,0.0,0.0,0.0,-6776.634666109669,-279.20958380569107,-6988.0,52746.388026,314.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-36134.0,35638.52112680511,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-17442.232719195308,-879.9043809849959,-17505.0
t526,25155.213747045455,0.0,-0.0,0.0,0.0,0.0,0.0,-5286.029849790584,-577.183897254875,-19292.0,11719.879014107737,0.0,-0.0,0.0,0.0,0.0,0.0,9739.349091369359,-477.2281054770986,-20982.0,3677.135954298143,3421.193432527719,-0.0,0.0,0.0,0.0,0.0,32544.50640291081,-1521.8357897366673,-38121.0,23920.700564587558,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,1953.0247065356991,-36.61921324754436,-26706.0,14075.380435849342,0.0,-0.0,0.0,0.0,0.0,0.0,-6961.059647243658,-268.3207886056857,-6846.0,51602.129196846465,378.6,-0.0,0.0,0.0,0.0,0.0,-15299.349091369359,-806.3801054770986,-35875.0,34838.64308025221,0.0,-0.0,0.0,0.0,0.0,0.0,-16690.441612412265,-847.2014678399336,-17301.0
t527,24651.846818408478,3369.101532710438,-0.0,0.0,0.0,0.0,0.0,-7756.702651496875,-594.2456996220419,-19670.0,8717.40509165898,2246.9,-0.0,0.0,0.0,0.0,0.0,9327.754898360694,-457.05999001967405,-19835.0,3517.0000607696325,1452.6436750253592,-0.0,0.0,0.0,0.0,0.0,34227.37926210664,-1598.022997901639,-37599.0,23400.671936646097,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,3753.1915,-96.98407807500001,-27955.0,13916.579300450163,0.0,-0.0,0.0,0.0,0.0,0.0,-6791.436348503125,-237.1429519470419,-6888.0,50688.96688838037,314.0,-0.0,0.0,0.0,0.0,0.0,-14887.754898360694,-786.211990019674,-35329.0,34230.61057165829,1630.3,-0.0,0.0,0.0,0.0,0.0,-17872.431762106644,-902.4788095516388,-17086.0
t528,24362.95314379028,1339.3025722286143,-0.0,0.0,0.0,0.0,0.0,-4454.565022383569,-433.69069363532503,-20814.0,8422.708277963131,2818.0,-0.0,0.0,0.0,0.0,0.0,9447.204755033512,-462.9130329966421,-20225.0,3374.4303642763184,4009.42941628248,-0.0,0.0,0.0,0.0,0.0,30387.40052369359,-1411.2603042523988,-36360.0,23289.45329043064,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,2893.397996078395,-55.971927937939434,-27025.0,13885.958311816632,0.0,-0.0,0.0,0.0,0.0,0.0,-6681.793160600377,-232.16515121625707,-6972.0,50995.73679094934,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-14207.27616824762,-744.7092606589172,-36402.0,33602.705866932934,1630.3,-0.0,0.0,0.0,0.0,0.0,-17384.36892357393,-877.636943358995,-16971.0
t529,29305.725972146385,2749.654557182645,-0.0,0.0,0.0,0.0,0.0,-9408.140229399149,-654.2402999298841,-21993.0,10268.677007079012,122.01009852098878,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21117.0,2994.0515515874285,3351.690645078233,-0.0,0.0,0.0,0.0,0.0,29751.278414358952,-1316.0206110246145,-34781.0,22560.198339228424,361.1541643465839,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28851.0,13781.158291315372,0.0,-107.25236243998006,0.0,0.0,0.0,0.0,-6373.726982160317,-218.17894671507835,-7082.0,48924.04251787169,0.0,-0.0,0.0,0.0,0.0,0.0,-9798.70400791676,-565.3385099549309,-38560.0,39617.55321215208,0.0,-0.0,0.0,0.0,0.0,0.0,-21600.201694882722,-1239.351517269351,-16778.0
t530,29177.962974517588,2611.8107436915525,-0.0,0.0,0.0,0.0,0.0,-8672.508231395956,-596.2654868131932,-22521.0,10890.450711012512,989.2363945874881,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22606.0,3203.518813246541,3095.9,-0.0,0.0,0.0,0.0,0.0,28113.351998696773,-1244.7708119433096,-33168.0,21828.852503575003,578.5,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28337.0,13716.578641152411,0.0,-108.77663756574111,0.0,0.0,0.0,0.0,-6274.144118865192,-213.65788472147972,-7120.0,52289.52266836363,115.71335763636685,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-41368.0,37746.39163154565,0.0,-0.0,0.0,0.0,0.0,0.0,-20074.520148435622,-1064.871483110023,-16607.0
t531,28734.376989683315,2679.7326239038475,-0.0,0.0,0.0,0.0,0.0,-8514.256875746038,-559.8527378411299,-22340.0,12304.401204631824,336.28590096817607,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23367.0,3221.0014351413265,2230.2671243945965,-0.0,0.0,0.0,0.0,0.0,27416.1750553728,-1214.4436149087169,-31653.0,21622.852503575006,578.5,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28131.0,13605.005022551577,0.0,-125.37290813148684,0.0,0.0,0.0,0.0,-6033.882124253962,-202.74999016612986,-7243.0,53411.236026000006,0.0,-0.0,0.0,0.0,0.0,0.0,-10521.673999999999,-515.562026,-42374.0,37302.89598703152,0.0,-0.0,0.0,0.0,0.0,0.0,-19775.856555372797,-1009.0394316587168,-16518.0
t532,28409.963089448367,2689.986348677053,-0.0,0.0,0.0,0.0,0.0,-8224.413591337667,-521.535846787754,-22354.0,9608.478848192228,3271.208257407772,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23606.0,3284.226628856053,3640.664254867803,-0.0,0.0,0.0,0.0,0.0,25053.592486930735,-1110.4833706545905,-30868.0,21699.091454572157,571.2610490028455,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28200.0,13331.285092694114,0.0,-0.0,0.0,0.0,0.0,0.0,-5758.05753871161,-190.22755398250706,-7383.0,51704.72112126661,314.0,-0.0,0.0,0.0,0.0,0.0,-9185.138635414925,-607.5824858516822,-42226.0,37051.37132359257,0.0,-0.0,0.0,0.0,0.0,0.0,-19315.477221466535,-1022.8941021260257,-16713.0
t533,29474.103250463148,2508.0081220307875,-0.0,0.0,0.0,0.0,0.0,-8955.194779560648,-533.9165929332846,-22493.0,9308.229251888455,4323.457853711543,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24358.0,3021.3684973167765,3400.5191216833537,-0.0,0.0,0.0,0.0,0.0,25523.06933803337,-1131.9569570334977,-30813.0,21760.61028450676,495.7422190682437,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28186.0,13343.170302006221,0.0,-152.4751280982273,0.0,0.0,0.0,0.0,-5527.916043794716,-179.77913011328008,-7483.0,51613.218834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-8834.494499999999,-631.724334575,-42147.0,37359.63888189151,0.0,-0.0,0.0,0.0,0.0,0.0,-19634.958514678,-1045.6803672134931,-16679.0
t534,28144.86200869064,2648.1671148358128,-0.0,0.0,0.0,0.0,0.0,-7925.484260173279,-480.54486335317347,-22387.0,11945.652900697825,2162.034204902175,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24834.0,3607.0230131606295,2813.0702403668397,-0.0,0.0,0.0,0.0,0.0,24859.696510416376,-1100.7897639438438,-30179.0,21989.59469476408,443.2777925649451,-0.0,0.0,0.0,0.0,0.0,5625.416734428201,-186.28922175722522,-27872.0,13089.978047387911,0.0,-0.0,0.0,0.0,0.0,0.0,-5457.4003306513405,-176.57771673657084,-7456.0,50955.218834575,314.0,-0.0,0.0,0.0,0.0,0.0,-8834.494499999999,-631.724334575,-41803.0,36968.83586252942,0.0,-0.0,0.0,0.0,0.0,0.0,-19556.722154019953,-1040.1137085094665,-16372.0
t535,29339.658202984734,2359.392948827955,-0.0,0.0,0.0,0.0,0.0,-8993.53789747355,-525.5132543391303,-22180.0,10392.103579073113,1602.9690796310701,-0.0,0.0,0.0,0.0,0.0,13270.272676251685,-629.3453349558691,-24636.0,4850.519715502984,0.0,-0.0,0.0,0.0,0.0,0.0,25008.76747170961,-1262.2871872125954,-28597.0,22609.477236238887,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,4693.750882975121,-141.8487606429133,-27255.0,12993.07236292354,0.0,-0.0,0.0,0.0,0.0,0.0,-5416.357969388312,-174.71439353522936,-7402.0,49602.64383457501,314.0,-0.0,0.0,0.0,0.0,0.0,-8334.494499999999,-666.1493345749999,-40916.0,37471.49439119529,0.0,-0.0,0.0,0.0,0.0,0.0,-20228.40066407455,-1078.0937271207385,-16165.0
t536,27013.703265788412,0.0,-97.3,0.0,0.0,0.0,0.0,-4801.783204934578,-450.62006085383194,-21664.0,10149.292918196454,0.0,-2246.9,0.0,0.0,0.0,0.0,16694.482364909094,-708.8752831055456,-23888.0,11214.897357207492,0.0,-1665.0,0.0,0.0,0.0,0.0,20258.20171821826,-1493.0990754257525,-28315.0,22999.464287001432,0.0,-0.0,0.0,0.0,0.0,0.0,3828.0925722183897,-100.5568592198172,-26727.0,14018.13838775226,0.0,-161.38347568165787,0.0,0.0,0.0,0.0,-6283.048384418268,-212.70652765233353,-7361.0,48384.90387228964,0.0,-0.0,0.0,0.0,0.0,0.0,-8196.285864909094,-401.61800738054563,-39787.0,38460.09696725289,0.0,-0.0,0.0,0.0,0.0,0.0,-21499.659201083803,-1036.4377661690714,-15924.0
t537,32619.946402117475,0.0,-4165.769348916181,0.0,0.0,0.0,0.0,-6769.5211910954395,-555.655862105855,-21129.0,23144.132016396732,0.0,-3258.474035862386,0.0,0.0,0.0,0.0,3623.568047773224,-143.22602830756898,-23366.0,17276.55096782759,0.0,-5402.236809950724,0.0,0.0,0.0,0.0,17155.21280164618,-986.5269595230418,-28043.0,21081.04643993653,0.0,-746.6939363615264,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26264.0,14458.39645431242,0.0,-0.0,0.0,0.0,0.0,0.0,-6862.047744965967,-240.34870934645488,-7356.0,37466.75938381942,0.0,-378.6,0.0,0.0,0.0,0.0,1766.4614897498648,-121.62087356927817,-38733.0,32482.907341922484,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-15054.179903107863,-848.426296050351,-15783.0
t538,32942.40838081723,0.0,-6566.3,0.0,0.0,0.0,0.0,-5123.9905650014025,-471.1178158158257,-20781.0,32528.972252588654,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-3693.549785158578,-180.98393947277032,-22849.0,20410.085932058617,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,14869.055353813259,-1052.0372321163554,-28550.0,20987.47314500391,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26019.0,14428.240039825128,0.0,-0.0,0.0,0.0,0.0,0.0,-6757.631813755623,-235.6082260695053,-7435.0,29160.00843816099,0.0,-378.6,0.0,0.0,0.0,0.0,9668.392470456425,-555.8009086174028,-37894.0,33332.552935554486,0.0,-1630.3,0.0,0.0,0.0,0.0,-15102.782160354081,-847.4707752004024,-15752.0
t539,32816.976021426526,0.0,-6566.3,0.0,0.0,0.0,0.0,-4929.448077135396,-401.22794429112406,-20920.0,33008.93228210261,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-4306.476410052723,-211.01734409258341,-22686.0,19456.55628178139,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,16924.46143585451,-808.9136638803878,-29895.0,17364.900985203563,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,10110.314682042188,-469.0950258168444,-26108.0,13828.262187021242,0.0,-0.0,0.0,0.0,0.0,0.0,-6087.0962744368135,-205.16591258443134,-7536.0,35752.746749005855,0.0,-378.6,0.0,0.0,0.0,0.0,3091.2862886961702,-653.4330377020174,-37812.0,33326.77370774904,0.0,-1630.3,0.0,0.0,0.0,0.0,-14803.041644967941,-834.4320627811053,-16059.0
t540,33266.165444449885,0.0,-5359.803541854229,0.0,0.0,0.0,0.0,-5862.748738423684,-363.6131641719733,-21680.0,31867.398776782193,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-3056.2061475928404,-149.75410123204918,-22856.0,18772.839842489353,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,18672.06342689575,-826.7681888444977,-31547.0,21472.55330986909,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-26566.0,13197.538476556061,0.0,-196.3,0.0,0.0,0.0,0.0,-5206.071106591795,-165.1673699642675,-7630.0,34420.13076221421,0.0,-378.6,0.0,0.0,0.0,0.0,4743.3856475928405,-265.91640980704915,-38519.0,32684.999769917067,0.0,-0.0,0.0,0.0,0.0,0.0,-15430.929581880273,-849.0701880367918,-16405.0
t541,33776.51624194898,0.0,-650.1705216534625,0.0,0.0,0.0,0.0,-9460.682085691824,-452.663634603699,-23213.0,30195.873002410477,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-827.3133214520418,-40.53835275115005,-23916.0,17959.390737306036,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,19408.93985655875,-871.1265401092701,-33916.0,22422.473145003903,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-27454.0,12291.469417446722,0.0,-0.0,0.0,0.0,0.0,0.0,-4381.72725819947,-127.74215924725594,-7782.0,37815.9318226655,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3077.5861868541137,-194.86078855795267,-40363.0,32102.952608990552,0.0,-0.0,0.0,0.0,0.0,0.0,-13957.309878069529,-797.6427309210244,-17348.0
t542,34263.79912636542,0.0,-97.3,0.0,0.0,0.0,0.0,-10109.836482570308,-462.66264379511085,-23594.0,29566.15838641796,0.0,-2246.9,0.0,0.0,0.0,0.0,-1950.6752968712667,-95.58308954669208,-25273.0,15150.248622436799,0.0,-1665.0,0.0,0.0,0.0,0.0,23622.60345605797,-1048.8520784947632,-36059.0,23066.304274395967,0.0,-578.5,0.0,0.0,0.0,0.0,5177.10025110683,-164.90452550279582,-27500.0,11974.278409891223,0.0,-0.0,0.0,0.0,0.0,0.0,-4166.31592516379,-117.96248472743603,-7690.0,39350.22347100562,0.0,-0.0,0.0,0.0,0.0,0.0,2138.275921550213,-108.49939255583752,-41380.0,33352.851153298674,0.0,-0.0,0.0,0.0,0.0,0.0,-14711.151924109647,-775.6992291890294,-17866.0
t543,34182.75483218674,0.0,-97.3,0.0,0.0,0.0,0.0,-10053.036373552732,-458.4184586340046,-23574.0,29460.986754073565,0.0,-2246.9,0.0,0.0,0.0,0.0,-1751.1602129091716,-58.926541164393626,-25404.0,11074.045050332566,0.0,-1665.0,0.0,0.0,0.0,0.0,29300.625029254552,-1347.6700795871197,-37362.0,23111.652298635247,0.0,-0.0,0.0,0.0,0.0,0.0,4327.737629832778,-124.38992846802353,-27315.0,11481.44699909883,0.0,-0.0,0.0,0.0,0.0,0.0,-3847.9299285532848,-102.51707054554497,-7531.0,45711.62960030918,0.0,-0.0,0.0,0.0,0.0,0.0,-4409.582326575886,-261.04727373329246,-41041.0,32226.56510381525,0.0,-0.0,0.0,0.0,0.0,0.0,-13566.653817496255,-689.9112863189974,-17970.0
t544,32941.81668328345,0.0,-0.0,0.0,0.0,0.0,0.0,-9115.174510842138,-415.642172441314,-23411.0,27536.344873123096,0.0,-2246.9,0.0,0.0,0.0,0.0,-353.5479834790277,-11.896889644069283,-24924.0,7022.3513760917795,0.0,-1665.0,0.0,0.0,0.0,0.0,34453.75069984163,-1586.102075933407,-38225.0,22421.274568526165,0.0,-0.0,0.0,0.0,0.0,0.0,4358.001027139242,-152.27559566540765,-26627.0,10155.392246388445,0.0,-0.0,0.0,0.0,0.0,0.0,-2785.0342345625827,-55.35801182585875,-7315.0,46648.6529827607,0.0,-0.0,0.0,0.0,0.0,0.0,-6097.750515178392,-369.9024675823253,-40181.0,39347.26511792569,0.0,-0.0,0.0,0.0,0.0,0.0,-20460.244482918733,-890.0206350069649,-17997.0
t545,33613.275002258335,1774.534452802667,-0.0,0.0,0.0,0.0,0.0,-11999.219412651315,-576.5900424096842,-22812.0,18101.767688125427,0.0,-1018.3652963456767,0.0,0.0,0.0,0.0,7485.39038088539,-420.7927726651386,-24148.0,3217.2280046163623,0.0,-0.0,0.0,0.0,0.0,0.0,37255.0626173836,-1723.2906219999581,-38749.0,27138.230883494958,0.0,-0.0,0.0,0.0,0.0,0.0,-1367.1297030094843,-104.10118048547479,-25667.0,8723.688078641138,12.363798614092957,-0.0,0.0,0.0,0.0,0.0,-1518.2255029990024,-67.82637425623129,-7150.0,51906.8259810904,0.0,-0.0,0.0,0.0,0.0,0.0,-12238.900319442551,-822.9256616478402,-38845.0,36574.5436272229,0.0,-0.0,0.0,0.0,0.0,0.0,-17616.978060166635,-1069.5655670562678,-17888.0
t546,32745.424038955163,0.0,-0.0,0.0,0.0,0.0,0.0,-10100.590864189358,-487.8331747658031,-22157.0,9299.223594750181,3068.463510849822,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23094.0,2894.777498064064,1168.9236236859397,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-38964.0,28836.523906591556,0.0,-0.0,0.0,0.0,0.0,0.0,-3707.9272740288297,-243.59663256272785,-24885.0,9124.229301198247,18.21340203585899,-0.0,0.0,0.0,0.0,0.0,-2086.9730588365674,-86.46964439753923,-6969.0,51672.37550384235,198.28664236386984,-0.0,0.0,0.0,0.0,0.0,-14048.703381470898,-976.9587647353179,-36845.0,36826.893032920016,0.0,-0.0,0.0,0.0,0.0,0.0,-17946.393921474344,-1111.4991114456736,-17769.0
t547,32531.24,0.0,-0.0,0.0,0.0,0.0,0.0,-10400.0,-474.24,-21657.0,10201.135853538792,1114.5512520612106,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22042.0,3004.688799711194,1180.0123220388089,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-39085.0,31369.942696441798,226.0,-0.0,0.0,0.0,0.0,0.0,-6376.194340255798,-473.7483561859974,-24746.0,9224.277144364738,3.654505063899734,-0.0,0.0,0.0,0.0,0.0,-2207.187242555719,-80.74440687291973,-6940.0,46186.55416713171,0.0,-0.0,0.0,0.0,0.0,0.0,-9726.431624612775,-1258.1225425189389,-35202.0,36924.67447551682,748.7199371030256,-0.0,0.0,0.0,0.0,0.0,-19180.77529257571,-1052.6191200441385,-17440.0
t548,31582.38912565417,0.0,-0.0,0.0,0.0,0.0,0.0,-9415.450582080626,-518.9385435735396,-21648.0,8488.560814461425,2465.126291138574,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21680.0,3006.1239910404497,1334.577130709553,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-39241.0,33053.09556477243,0.0,-0.0,0.0,0.0,0.0,0.0,-7614.751112410452,-487.34445236197854,-24951.0,9455.426954442913,0.0,-0.0,0.0,0.0,0.0,0.0,-2298.727917919374,-108.69903652353958,-7048.0,44738.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34501.0,36942.484963202805,1094.4419041487163,-0.0,0.0,0.0,0.0,0.0,-19633.92288758955,-1031.0039797619786,-17372.0
t549,32211.255656969242,0.0,-0.0,0.0,0.0,0.0,0.0,-9886.712399925877,-497.5432570433652,-21827.0,8062.188613681455,3561.498491918546,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22350.0,2823.1077341634705,1496.5933875865321,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-39220.0,34211.321909609855,226.0,-0.0,0.0,0.0,0.0,0.0,-8884.414513037951,-547.9073965719102,-25005.0,8446.20749785533,101.34264629520297,-0.0,0.0,0.0,0.0,0.0,-1463.9496454951632,-69.60049865536985,-7014.0,44908.213692900004,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34735.0,36746.77900237436,521.8606118005499,-0.0,0.0,0.0,0.0,0.0,-18727.77594154101,-1073.8636726339148,-17467.0
t550,32498.505694987867,0.0,-0.0,0.0,0.0,0.0,0.0,-10234.763979664645,-481.7417153232251,-21782.0,9074.7871056,2246.9,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22048.0,2587.5020848852473,1176.1990368647555,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-38664.0,34618.723646910345,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9926.87804122511,-597.6329068664378,-24248.0,7744.4204960060715,195.65208354554528,-0.0,0.0,0.0,0.0,0.0,-926.4974334115798,-44.57514614003727,-6969.0,44171.15465697137,64.6,-0.0,0.0,0.0,0.0,0.0,-8570.050303894506,-1334.704353076863,-34331.0,36380.94821941232,263.44255470194184,-0.0,0.0,0.0,0.0,0.0,-18232.398741804154,-1138.9920323101128,-17273.0
t551,31875.467282084446,0.0,-0.0,0.0,0.0,0.0,0.0,-9745.513599501823,-503.9536825826173,-21626.0,8286.968921381565,1945.718184218434,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20959.0,2779.346478551343,459.3546431986606,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-38139.0,35593.85135780937,226.0,-0.0,0.0,0.0,0.0,0.0,-10931.92591088038,-631.9254469290072,-24256.0,7034.297708029422,196.3,-0.0,0.0,0.0,0.0,0.0,-183.04448961779804,-38.553218411624414,-7009.0,43295.32519238509,64.6,-0.0,0.0,0.0,0.0,0.0,-8417.733851565377,-1345.1913408197238,-33597.0,36246.96642029801,455.2628216063313,-0.0,0.0,0.0,0.0,0.0,-18612.370648434622,-1137.8585934697237,-16952.0
t552,31750.732795384993,0.0,-0.0,0.0,0.0,0.0,0.0,-9059.64047285249,-535.092322532497,-22156.0,7828.18613213472,2407.3770303280608,-0.0,0.0,0.0,0.0,0.0,11930.7057452654,-584.2689077281807,-21582.0,2449.567747593702,311.4449215498794,-0.0,0.0,0.0,0.0,0.0,35959.8827547346,-1722.8954238781807,-36998.0,36925.22378229919,0.0,-0.0,0.0,0.0,0.0,0.0,-11734.249447426682,-637.974334872509,-24553.0,6756.158065796204,196.3,-0.0,0.0,0.0,0.0,0.0,244.10292776591928,-90.56099356212371,-7106.0,44728.5650549428,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34535.0,36011.502061764986,365.4881440146346,-0.0,0.0,0.0,0.0,0.0,-18413.065507486746,-1087.924698292882,-16876.0
