Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t458,9117.573755458467,1508.2,0.0,21559.307943735712,0.0,18361.393634925007,902.2,8966.8,376.1619690043227,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2152.0278940812022,9106.935029264718,358.5189417824579,82678.94912378653
t459,9117.573755458467,1508.2,0.0,23403.42825427961,0.0,18361.393634925007,902.2,8966.8,391.5769720533456,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,1792.252973174474,11792.313307124827,304.39,87267.61437955708
t460,9117.573755458467,1508.2,0.0,23403.42825427961,0.0,18361.393634925007,902.2,8966.8,391.5769720533456,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,30.895187348402743,812.1682095373981,14536.069373634069,250.41440962527307,89312.29184720949
t461,9117.573755458467,1508.2,0.0,23403.42825427961,0.0,18361.393634925007,902.2,8966.8,337.0439185503835,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1960.5438636659062,62.39565298825707,243.3381045307898,10922.116953257617,250.56776103300402,85551.5468939823
t462,9117.573755458467,1508.2,0.0,23403.42825427961,0.0,18361.393634925007,902.2,8966.8,202.0231236973741,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.9337431263934,2080.172611498466,94.50139691956295,424.3677569809038,8700.014014443792,250.7211124407349,83657.33705308512
t463,9117.573755458467,1508.2,0.0,23403.42825427961,0.0,18361.393634925007,902.2,8966.8,202.0231236973741,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6493848448547,329.8186144279143,45.22180372568469,677.8449492004765,8230.044409820108,250.87446384846592,80856.08004354278
t464,9117.573755458467,1508.2,0.0,24105.83195926829,0.0,18361.393634925007,902.2,8966.8,285.61778984659423,79.52522836520001,4867.0,3558.525841641715,0.0,222.956579307911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.95175738660635,335.9412220617737,78.53810423989367,258.5467360639642,9093.908124783484,251.02781525619687,82261.5385486051
t465,10470.84622709549,1508.2,163.81544766820002,26115.52041472619,2600.863691885801,19850.614907940006,902.2,8966.8,285.61778984659423,79.52522836520001,4867.0,3558.525841641715,0.0,2997.8712309643374,844.6984008031246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.90711762525507,678.0050517574073,112.4596830455542,263.61627990835575,12129.55313453839,251.18116666392783,97052.82161447556
t466,15099.040031344926,1508.2,690.3436317788,28125.20887018409,5455.142461257201,21339.836180955004,902.2,8966.8,340.65546695087346,139.0834855768,4867.0,3741.2,0.0,5772.785882620764,1689.3968016062493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.5154655608009,1026.1914890869002,146.98654014266629,268.68582375274684,15223.575932942427,251.33451807165878,116100.18258183192
t467,19375.654750292982,1508.2,1216.8718158894,30134.897325641992,8309.4212306286,22829.057453970003,902.2,8966.8,423.14068450039997,198.6417427884,4867.0,3741.2,0.0,8547.70053427719,2534.095202409374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.7768011932437,1380.500534050253,182.1186755312299,273.7553675971384,18375.9765199956,269.67313596768423,134726.68177473347
t468,20574.21658029554,1508.2,1743.4,32144.585781099893,11163.7,24318.278726985,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,11322.615185933617,3378.7936032124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6911245225837,1740.9321866474652,217.8560892112451,456.56841303221904,21586.7548956979,521.3143568548049,150852.42728574295
t469,21040.7,1508.2,1743.4,34154.274236557794,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.2584355488208,2107.486446878537,254.19878118271183,740.4628683181404,24855.911060049337,521.3143568548049,159925.01285495784
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.478734271955,2480.1633147434686,291.1467514456301,1029.4268674484533,28183.445013049906,468.8722805573876,164903.6192888343
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.3520206919864,2758.7,328.7,1323.4604104231578,28597.839537150037,416.5835556677012,166029.72185125042
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,705.403538910003,188.1314621451481,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.7884886754518,2758.7,328.7,1622.5634972422536,25731.639249004907,364.44818218574574,163235.16074548106
t473,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8966.8,678.2412114855096,188.1314621451481,4867.0,3741.2,0.0,10900.624183176826,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.9677504892773,2758.7,328.7,1718.6150826687558,20690.420537454072,312.4661601115213,151863.9826180722
t474,21040.7,1508.2,1743.4,29802.778861356193,7805.724979182107,22084.4468174632,902.2,8966.8,678.2412114855096,188.1314621451481,4867.0,3741.2,0.0,10479.804489226972,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2027.8572571766347,17970.067254103058,268.5996761135675,141418.4053993838
t475,21040.7,1508.2,1123.9550778807134,29464.719691654856,7805.724979182107,20222.920226194798,902.2,8966.8,508.08176532114277,188.1314621451481,4867.0,3741.2,0.0,7689.444047639447,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2216.7152481283197,17006.58722101601,521.3143568548049,134433.41972379867
t476,21040.7,1508.2,1123.9550778807134,26952.609122332953,7805.724979182107,18361.393634926397,902.2,8966.8,508.08176532114277,118.06292429029622,4867.0,3741.2,0.0,5587.452806308446,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,40.579640011627646,1859.2564139553992,16123.712287527374,469.79238900377334,126307.74668852157
t477,19802.569168177277,1508.2,504.51015576142674,24440.49855301105,5525.003273845779,18361.393634926397,902.2,8966.8,473.6679628697583,118.06292429029622,4867.0,3741.2,0.0,4488.489133508302,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,81.76455831470683,2183.7072199964523,13379.200524448432,418.4237725604727,115099.95370560103
t478,17455.479215828596,1508.2,504.51015576142674,21928.387983689146,3357.9750208178943,18361.393634926397,902.2,8966.8,514.1428111491731,118.06292429029622,4867.0,3741.2,0.0,1223.883662888486,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,41.79019659453077,2458.910106270164,10294.829644811978,367.2085075249029,101949.23668844366
t479,13474.840188091526,1508.2,0.0,21928.387983689146,0.0,16499.867043657996,902.2,8966.8,514.1428111491731,79.52522836520001,4867.0,3741.2,0.0,500.7824140654924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,84.1856714805131,2793.5,7969.934767012579,316.1465938970641,88490.2127014087
t480,9117.573755458467,1508.2,0.0,19416.277414367243,0.0,15382.951088895008,902.2,8966.8,514.1428111491731,79.52522836520001,4867.0,3558.525841641715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,3911.3118394918984,265.2380316769563,71937.89988411873
t481,8163.710501605021,1508.2,1743.4,33822.15577226821,7805.724979182107,24649.62111923426,657.0685827368959,8320.017337508247,785.1,210.20561356455565,4515.937327532566,0.0,0.0,12039.270112295446,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.7269177711314,1980.4604647569142,328.7,2793.5,28147.444975652626,485.2808811845998,141751.84983585708
t482,6996.650028626271,1399.4152928946455,1743.4,31310.04520294631,6156.024560318472,22788.09452796586,411.93716547379177,7673.234675016493,785.1,140.13707570970377,4164.874655065132,0.0,0.0,12039.270112295446,1677.2905672407358,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.3018597310364,2758.7,102.31802573968622,2427.089338336853,22598.554673201626,449.4007569221257,126660.11037691726
t483,5798.650210786147,1290.630585789291,1743.4,28797.934633624405,4469.101621028076,20926.56793669746,166.80574821068763,7026.45201252474,785.1,140.13707570970377,4096.45644761874,0.0,0.0,12039.270112295446,683.5277433500637,319.42035802312387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,102.92330403113777,2444.9796814700644,18241.046841775402,413.6739840673825,112685.17425468679
t484,4399.662010289605,1181.8458786839365,1318.872235198713,26285.824064302502,2887.6487653754357,19065.041345429057,0.0,6379.669350032987,785.1,140.13707570970377,3884.0245170908674,0.0,0.0,8774.66464167563,683.5277433500637,319.42035802312387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,2758.7,206.4518863537271,2793.5,15721.467311378385,378.1005626203703,98847.10264858083
t485,3055.3266893267446,1181.8458786839365,850.3048202948685,23773.7134949806,1581.027821682108,17203.514754160657,0.0,5732.886687541233,695.2364660922212,140.13707570970377,3884.0245170908674,0.0,0.0,5510.059171055814,160.10820123502253,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,310.585746967768,851.6833658577643,13557.830104095241,342.68049258108897,82195.0773994459
t486,1689.2878754143971,1116.5750544206091,619.4449221192866,21261.602925658695,0.0,15887.663112937982,0.0,5265.269242926642,482.3192218057286,140.13707570970377,3884.0245170908674,0.0,0.0,2245.4537004359977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2235.049860206275,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,66343.07558387281
t487,411.7021963045214,1007.7903473152546,0.0,18749.492356336792,0.0,14511.925668680235,0.0,4838.651933900668,269.4019775192359,70.06853785485188,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,55925.1091828657
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14511.925668680235,0.0,4827.390960052001,212.9172442864927,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,54912.874939510315
t489,3591.0026952030976,986.0334058942001,0.0,20759.180811794693,0.0,16001.146941695235,0.0,4827.390960052001,212.9172442864927,0.0,3181.8991721559996,1503.0623333137999,0.0,0.0,204.4720056682558,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,120.43227877191823,1703.366731715529,9807.468493054314,268.9699299607187,65246.78683718658
t490,7754.590490680347,1073.0611715785,163.81544766820002,22768.869267252594,2854.2787693714,17490.368214710234,0.0,4827.390960052001,212.9172442864927,0.0,3181.8991721559996,1503.0623333137999,0.0,2774.9146516564265,1049.1704064713804,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,224.5661393859591,2555.050097573294,16195.404705865416,304.39,88511.18115394443
t491,10602.0190968746,1160.0889372628,690.3436317788,24778.557722710495,5708.5575387428,18979.589487725232,0.0,4827.390960052001,0.0,0.0,3181.8991721559996,3006.1246666275997,0.0,5402.74863261566,1726.406296070676,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,2766.0443535031636,23808.1656979834,268.9699299607187,110599.71823615422
t492,11878.15824228151,1247.1167029471,1216.8718158894,26788.246178168396,8562.8363081142,20468.81076074023,0.0,4827.390960052001,0.0,0.0,3181.8991721559996,3006.1246666275997,0.0,7964.470910194144,1975.419413415831,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,1052.2863152233497,120.43227877191823,2793.5,28597.839537150037,446.07028015712524,125178.58758705782
t493,17378.9323364257,1334.1444686314,1743.4,28797.934633626297,11163.7,21958.03203375523,0.0,4827.390960052001,95.530716378821,0.0,3181.8991721559996,3006.1246666275997,0.0,9264.355460639019,2820.1178142189556,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,224.5661393859591,2406.1229312405744,25360.48551114773,410.6502101178439,135878.7796824806
t494,17868.64643761705,1421.1722343157,1743.4,30807.623089084198,11163.7,23447.253306770228,0.0,4827.390960052001,276.510374128621,0.0,3181.8991721559996,3741.2,0.0,12039.270112295446,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,328.7,1941.8166341422354,20869.136287913745,375.2301400785626,141101.1458399554
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24936.474579785227,0.0,4827.390960052001,326.08423778584165,0.0,3181.8991721559996,3741.2,0.0,12039.270112295446,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18591.305095005446,339.8100700392813,147546.97216569496
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,113.16699349934896,0.0,3181.8991721559996,3363.0683649652237,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12754.67358805976,304.39,141863.05877190764
t497,19429.57477759073,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,2246.8743523952853,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,136557.37350837784
t498,17741.066581530806,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,5862.243220039,178.99326634632317,0.0,3181.8991721559996,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577646,9807.468493054314,268.9699299607187,133509.9235934595
t499,16116.578993731939,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,6379.6693500325,359.97292409612317,59.558257211599994,3462.7493101299997,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,328.7,1703.366731715529,11317.978105824739,521.3143568548049,136845.40304361758
t500,14941.59719369919,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,540.9525818459232,119.11651442319999,3743.5994481039997,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,14433.420722162462,485.8942868155236,141503.43041301923
t501,13441.54278974499,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7414.521610019499,540.9525818459232,178.67477163479998,4024.449586078,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1867.0291550323072,328.7,2793.5,17670.60917804983,450.4742167762423,143545.5116297908
t502,12031.92299203866,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,721.9322395957232,238.23302884639998,4305.299724052,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2267.838116517426,224.5661393859591,2793.5,21313.584943574388,521.3143568548049,147083.6104454444
t503,10462.879649917431,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24574.462770623824,485.8942868155236,150850.52827067644
t504,9269.914362749705,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1693.4200889181334,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,154670.35671143487
t505,13314.180185163857,1160.0889372627182,1123.9550778807134,29538.698337417823,3357.9750208178943,19478.309589685206,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,6409.5583240780115,1112.6582959057068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,2758.7,110.65880539634594,2306.8950616233033,14464.61617552137,335.62369923997255,104813.1259089335
t506,6297.564529079695,1051.3042301573637,1123.9550778807134,27026.58776809592,3357.9750208178943,17616.782998416806,0.0,4827.390960052001,666.2997186947159,0.0,2620.1988962079995,0.0,0.0,6409.5583240780115,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1985.693867525146,221.38853410554304,2793.5,14815.656592821037,304.39,93696.80934182352
t507,6028.479118497748,942.5195230520092,1123.9550778807134,24514.477198774017,0.0,15755.256407148407,0.0,4827.390960052001,562.4700030964959,0.0,2620.1988962079995,0.0,0.0,4769.935884203577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,13834.799818521788,273.20131549980493,82500.48485495661
t508,2262.5040418630138,942.5195230520092,1123.9550778807134,22002.366629452114,0.0,15755.256407148407,0.0,4827.390960052001,437.17212186287634,0.0,2620.1988962079995,0.0,0.0,4381.604632388701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,2793.5,12091.528536570506,335.48865502064,74027.85705683388
t509,0.0,833.7348159466546,504.51015576142674,22002.366629452114,0.0,13893.729815880008,0.0,4827.390960052001,282.40822033849935,0.0,2620.1988962079995,0.0,0.0,1525.6324678070387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1131.5805623367323,12012.52877176438,304.39,64392.9137941946
t510,0.0,724.9501088413001,504.51015576142674,19490.25606013021,0.0,13893.729815880008,0.0,4827.390960052001,161.48757005273512,0.0,2620.1988962079995,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,2758.7,111.01342196060168,1134.4961581333882,10459.350160283793,273.3363597191375,57437.01637269647
t511,0.0,724.9501088413001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,52.143771274864235,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.38137445891505,54211.30260140569
t512,0.0,724.9501088413001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.4263891986925,54167.45630763107
t513,0.0,811.9778745256001,0.0,20759.180811794693,0.0,15382.951088895008,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,2283.570295250056,13850.374146926886,273.4714039384701,63474.83120919576
t514,1421.040174322081,899.0056402099001,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,416.723409592,5862.243220039,0.0,119.11651442319999,3181.8991721559996,735.0753333723999,0.0,2774.9146516564265,844.6984008031246,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.4950959680099,1746.129733106368,111.29711521200622,2793.5,21504.167709742473,273.51641867824753,86934.17847640494
t515,7385.163485496081,986.0334058942001,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,625.085114388,6379.6693500325,93.02915041469994,178.67477163479998,3462.7493101299997,2238.1376666861997,0.0,5549.829303312853,1689.3968016062495,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.7358620849295,2616.519652664475,222.6651537368636,2793.5,26243.16572334554,521.3143568548049,112730.49532960037
t516,13349.286796670081,1073.0611715785,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,833.446819184,6897.095480026,230.45889796464775,238.23302884639998,3743.5994481039997,3741.2,0.0,8324.743954969279,2307.7026067023717,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2563.268153186145,111.43896183770852,2793.5,28597.839537150037,521.3143568548049,134235.28576858656
t517,16035.85098562052,1160.0889372628,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7414.521610019499,411.4385557144477,258.2,4024.449586078,3741.2,0.0,11099.658606625706,3152.401007505496,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2793.5,28597.839537150037,521.3143568548049,147352.1816659914
t518,18634.374529949135,1247.1167029471,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,592.4182134642477,258.2,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156553.9036987753
t519,21040.7,1334.1444686314,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,729.54843073701,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163962.12916269506
t520,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168401.89449408275
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168488.92225976705
t522,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8437.337594031571,785.1,258.2,4515.937327532566,3741.2,0.0,11891.279888388244,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,490.8008934512726,167213.05799573526
t523,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7790.5549315398175,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,11719.331352758703,3458.788463116424,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,460.3324447875178,165736.77031003512
t524,21040.7,1508.2,1743.4,34827.0,10073.925062453683,25807.5,902.2,7414.521610019015,785.1,118.06292429029622,3813.8119825976983,3741.2,0.0,10509.5177571726,3102.0603810798866,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,28597.839537150037,488.14600151785686,161458.61670347533
