Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t476,13137.322480502418,1508.2,1123.9550778807134,26001.312817065616,6290.6170405672765,17404.71819271171,693.838295204,8966.8,362.92018802164,118.06292429029622,4867.0,3138.282986500028,2887.9544093078034,3326.251964463443,3020.2125374951947,1059.8920195456412,1219.896821719449,0.0,1732.9734165636082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2343.164878698051,328.7,1465.2795127694394,8406.257263599127,453.7540422237123,111442.16686912916
t477,13137.322480502418,1508.2,504.51015576142674,23489.202247743713,4374.375965738175,15543.19160144331,902.2,8966.8,362.92018802164,47.99438643544434,4867.0,3138.282986500028,609.9459062283942,2611.0211468372045,774.0900548407199,1059.8920195456412,1098.0366207170814,0.0,731.0774831459797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,244.51432851948692,1789.7303188104925,7400.218896410792,402.38542578041165,97906.41221298238
t478,7729.411762352413,1508.2,504.51015576142674,21528.660362594783,4374.375965738175,13681.665010174911,902.2,8966.8,362.92018802164,47.99438643544434,4867.0,2667.3271023618013,609.9459062283942,1096.5275692770838,774.0900548407199,1059.8920195456412,1098.0366207170814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1538.2402988592544,286.3045251140177,2119.250668695937,6186.595036267214,351.1701607448419,83845.91779373078
t479,5773.913578452384,1508.2,504.51015576142674,19616.039907741215,1016.4009449202808,11893.834977194985,902.2,8966.8,362.92018802164,47.99438643544434,4867.0,1617.9933553718058,0.0,0.0,0.0,2051.08552153424,1098.0366207170814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1327.8003148094535,328.7,2453.8405624257725,5724.267970839846,304.39,71950.72848422558
t480,960.6052801578868,1508.2,0.0,18377.281958255604,0.0,10032.308385926586,902.2,8966.8,362.92018802164,0.0,4867.0,0.0,0.0,0.0,0.0,3042.2790235228385,1098.0366207170814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,57730.578606946496
t481,12965.292134267434,1225.3597615259637,1123.9550778807134,29451.248127979627,1807.6328280381124,19075.20046240632,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,9167.729241277504,2259.216964483897,2033.6633819756225,4145.624907415279,3734.95950334453,0.0,14452.483699824135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,226.38197426031377,2793.5,28217.060173336118,485.2808811845998,156030.74378424097
t482,11747.107990621069,1225.3597615259637,1123.9550778807134,29451.248127979627,516.9258227104008,17213.67387113792,902.2,7714.128190937448,785.1,188.1314621451481,4164.874655065132,3741.2,4477.306901595812,2259.216964483897,1233.9572403500833,4145.624907415279,3734.95950334453,0.0,10054.345568446299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1033.9184923217706,328.7,2793.5,25600.36715444524,449.4007569221257,136470.00244932843
t483,8022.8014622432,1116.5750544206091,1123.9550778807134,26939.137558657723,516.9258227104008,15352.147279869518,902.2,7641.980496921246,785.1,188.1314621451481,3813.8119825976983,1972.891373610448,2805.3695348608167,1837.1574031292728,1233.9572403500833,3920.7168304094125,3579.885080437161,0.0,8058.1095118231315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1040.0410999556304,328.7,2793.5,21983.037871660505,413.6739840673825,117954.60612775011
t484,5229.604793055183,1116.5750544206091,619.4449221192866,25317.306823430295,516.9258227104008,13490.620688601119,657.0685827368959,6995.197834429493,638.7517328594781,188.1314621451481,3462.7493101302643,1972.891373610448,2805.3695348608167,1837.1574031292728,1233.9572403500833,3310.1207715845194,3038.3492803378676,0.0,4900.092403119898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,1706.4136847766501,103.52858232258933,2793.5,18697.35674421126,378.1005626203703,101452.26355294375
t485,415.55351004231716,1007.7903473152546,619.4449221192866,23555.780239931264,516.9258227104008,12879.268657375793,411.93716547379177,6841.981320978163,425.8344885729854,118.06292429029622,3111.6866376628304,204.58274722089618,2457.3836925199384,322.66382556915204,0.0,2144.0107699297955,2025.566186891912,0.0,3843.385876374818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.7508784605258,2758.7,207.6624429366302,1648.8997389585275,15717.475479085619,342.68049258108897,82466.02816700129
t486,415.55351004231716,1007.7903473152546,0.0,21155.959401345386,516.9258227104008,12879.268657375793,411.93716547379177,6195.19865848641,212.9172442864927,47.99438643544434,2760.6239651953965,204.58274722089618,0.0,322.66382556915204,0.0,977.9007682750716,1012.783093445956,0.0,1426.5920969401145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,12906.379438932443,307.26042254180766,65216.137026365985
t487,0.0,899.0056402099001,0.0,18643.848832023483,0.0,12879.268657375793,245.13141726310414,5548.415995994656,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,10575.048042180422,271.84035250252634,53973.92009148716
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14368.489930390793,245.13141726310414,5548.415995994656,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,1268.1810925885716,9807.468493054314,268.9699299607187,54815.775584975476
t489,2309.321938293595,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15857.711203405794,0.0,5548.415995994656,0.0,19.966971153600014,2058.4986202599994,0.0,3986.8589910707415,0.0,1782.135553145827,0.0,0.0,0.0,234.11547262529166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,2119.8644584463364,13675.69071141239,268.9699299607187,74508.86687482405
t490,8273.445249467595,1073.0611715785,163.81544766820002,22768.869267252594,5708.5575387428,17346.932476420792,0.0,5003.049962597722,0.0,79.52522836520001,2339.3487582339994,1503.0623333137999,5639.460904219121,1287.3195416820874,3691.3396645233206,0.0,0.0,0.0,4633.9234663137795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,208.26772122808177,2793.5,21933.0968333006,521.3143568548049,108011.40940577579
t491,14237.568560641595,1160.0889372628,690.3436317788,24778.557722710495,8562.8363081142,18836.15374943579,0.0,5003.049962597722,0.0,79.52522836520001,2620.1988962079995,2238.1376666861997,7698.1705171882,2574.639083364175,5600.543775900815,0.0,0.0,0.0,8618.665664739203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,224.5661393859591,2793.5,20300.126361941522,485.8942868155236,129706.96842621492
t492,18038.91293619464,1247.1167029471,1216.8718158894,26788.246178168396,11163.7,20325.37502245079,0.0,5003.049962597722,0.0,79.52522836520001,2620.1988962079995,3741.2,9485.334849544093,3356.1432727052725,6374.08632519791,0.0,0.0,0.0,13018.47365842769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2733.6876050220553,328.7,851.6833658577643,26601.16448314256,521.3143568548049,154386.1885257308
t493,19102.63087872912,1334.1444686314,1743.4,28797.934633626297,11163.7,21814.596295465788,0.0,5003.049962597722,0.0,79.52522836520001,2901.0490341819996,3741.2,13472.193840614835,4643.46281438736,8283.290436575404,0.0,0.0,0.0,16334.578512608196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,1703.3667317155289,27434.23296573808,485.8942868155236,171610.77850266697
t494,19102.63087872912,1421.1722343157,1743.4,30807.623089084198,11163.7,23303.817568480787,0.0,5003.049962597722,0.0,139.0834855768,3181.8991721559996,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2492.3120084389575,224.5661393859591,2555.0500975732934,21597.601458792393,521.3143568548049,178392.4554654069
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24793.038841495785,0.0,5003.049962597722,11.155900209165802,198.6417427884,3181.8991721559996,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24208.019627874357,521.3143568548049,187652.26809501825
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5003.049962597722,0.0,198.6417427884,3462.7493101299997,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,18371.38812092867,485.8942868155236,183132.24373561796
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,3741.2,14657.680220612285,4190.392918344837,7735.12443734718,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,22029.275917418512,450.4742167762423,182794.63659939016
t498,21040.7,1508.2,1743.4,34827.0,7805.724979182107,24639.858160953434,0.0,5862.243220039,0.0,198.6417427884,3743.5994481039997,3741.2,14657.680220612285,4190.392918344837,7735.12443734718,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2354.6634500415703,104.13386061404088,851.6833658577646,19742.116036013904,415.054146736961,175835.2632287309
t499,21040.7,1508.2,1743.4,34827.0,7805.724979182107,24639.858160953434,208.361704796,6379.6693500325,180.9796577498,198.6417427884,4024.449586078,3741.2,14657.680220612285,4190.392918344837,5716.628386487049,134.16499050083226,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,208.26772122808177,851.6833658577646,19504.751187744274,521.3143568548049,173809.20188652896
t500,19448.01535929291,1508.2,1743.4,33970.239843329386,7805.724979182107,23829.81768180085,416.723409592,6897.095480026,361.9593154996,198.6417427884,4024.449586078,3741.2,14657.680220612285,4190.392918344837,5716.628386487049,645.9466797718535,334.9169484322674,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,312.40158184212265,1002.9300157941555,20741.04902009676,521.3143568548049,173794.86108314418
t501,19448.01535929291,1508.2,1123.9550778807134,33970.239843329386,7805.724979182107,21968.29109053245,485.476590408,7414.521610019499,423.14068450039997,258.2,4305.299724052,3741.2,12613.392560802991,4190.392918344837,4279.785864630097,1637.1401817604524,1195.7825783668777,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,328.7,1090.133268284471,21956.00643787961,521.3143568548049,173043.33299866374
t502,17432.423785415012,1399.4152928946455,1123.9550778807134,31963.35869730153,7805.724979182107,20106.76449926405,693.838295204,7931.947740012999,604.1203422502,258.2,4586.149862026,3741.2,12613.392560802991,4190.392918344837,4279.785864630097,2628.333683749051,2056.648208301488,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,23783.8837023483,521.3143568548049,173199.34760331459
t503,17432.423785415012,1399.4152928946455,1123.9550778807134,31963.35869730153,7805.724979182107,20106.76449926405,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,10370.321691698151,3007.785942868675,4279.785864630097,3568.4194318957675,2886.9359360329327,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,208.26772122808177,2793.5,26679.503542962444,521.3143568548049,175249.9614790136
t504,14667.823381598078,1334.1444686313182,1123.9550778807134,31963.35869730153,5165.607848856006,19075.20046240632,902.2,8966.8,785.1,258.2,4867.0,3741.2,10370.321691698151,3007.785942868675,4279.785864630097,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,124.66922681207909,2793.5,28597.839537150037,521.3143568548049,173578.6245220393
t505,19154.037670741895,1051.3042301573637,619.4449221192866,26057.35055470647,2072.191387867265,13906.838181317982,0.0,4827.390960052001,0.0,140.13707570970377,3151.9031326898607,1623.9856518355266,5648.4069448854625,1588.066539270201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2424.3089952935406,328.7,1119.9181791501087,14872.691445147628,338.3686206529434,100509.84449159724
t506,14840.314137637364,1051.3042301573637,619.4449221192866,24331.51144224231,0.0,13906.838181317982,0.0,4827.390960052001,0.0,140.13707570970377,2800.840460222427,0.0,4498.998391483275,1588.066539270201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2178.988791149627,328.7,1122.8337749467646,15011.909552552843,307.1349214129708,89139.21338027413
t507,9709.786647984958,942.5195230520092,619.4449221192866,21819.400872920407,0.0,12404.508542865007,0.0,4827.390960052001,0.0,140.13707570970377,2800.840460222427,0.0,4498.998391483275,1588.066539270201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2405.7017554074155,110.80065202204827,2248.583145690185,12196.503728992566,275.94623691277576,78173.42945470427
t508,5891.372123375142,833.7348159466546,619.4449221192866,19307.290303598504,0.0,12404.508542865007,0.0,4827.390960052001,0.0,70.06853785485188,2800.840460222427,0.0,4498.998391483275,1588.066539270201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,2443.794596715288,10445.90930116566,273.2463302395824,70459.03740024279
t509,5891.372123375142,833.7348159466546,0.0,18953.756818550097,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,73.57296171008034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1131.5805623367323,10452.629730724728,273.29134497935996,61916.47925539556
t510,1973.6564639379637,724.9501088413001,0.0,17670.461934822564,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,73.57296171008034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1244.6126187086832,111.01342196060168,1134.496158133388,10459.350160283795,304.39,55133.40222752339
t511,0.0,724.9501088413001,0.0,17670.461934822564,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,51590.9071356016
t512,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,54254.484073315376
t513,0.0,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,3706.875252834984,0.0,1909.2041113774935,991.1935019885988,860.8656299346103,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,217.40288478799374,1329.348946813936,10898.659602666947,521.3143568548049,75096.2587477391
t514,5964.123311174,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,1503.0623333137999,3706.875252834984,1287.3195416820874,3818.408222754987,1982.3870039771978,1121.28262799291,0.0,8656.157380390789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2246.61504601555,16742.03250319816,521.3143568548049,107523.88989617796
t515,11928.246622348,1073.0611715785,690.3436317788,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6379.6693500325,242.16102675059997,79.52522836520001,3462.7493101299997,3006.1246666275997,5623.646121866482,2574.639083364175,5727.61233413248,2973.5805059657964,1982.1482579275203,0.0,13055.965374079276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,22762.88097073786,521.3143568548049,140376.08613397306
t516,17539.76536099948,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,693.838295204,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,3006.1246666275997,5906.442417593411,3479.197257735792,6761.944819720555,3538.741957013133,2213.701560371198,0.0,17455.773367767764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2498.179273825647,217.19011484944033,2793.5,28597.839537150037,490.5308050126075,167534.02071566094
t517,19226.24472615156,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,9893.301408664152,4766.516799417879,8283.290436575404,4300.40120220256,3060.4649505959724,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,328.7,2793.5,28597.839537150037,459.7922679101876,185358.93615257365
t518,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,258.2,4305.299724052,3741.2,13880.160399734894,5585.176349079996,8283.290436575404,4300.40120220256,3603.54550962713,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197507.51183684976
t519,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,206101.9377839271
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,210486.1515460518
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,17297.42291874903,5585.176349079996,7712.603559149325,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,209915.46466862576
t522,21040.7,1508.2,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,17297.42291874903,4898.621060094736,5779.058017480632,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,201807.44078415513
t523,21040.7,1508.2,1238.8898442385732,29802.778861356193,9378.508891906222,22084.4468174632,902.2,8061.304272510768,785.1,258.2,4164.874655065132,3741.2,17297.42291874903,4475.397506775656,5779.058017480632,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194227.54362719282
t524,21040.7,1508.2,1238.8898442385732,29802.778861356193,9174.831881297789,20222.920226194798,902.2,7414.521610019015,572.1827557135073,210.20561356455565,3813.8119825976983,3392.2942782250784,16932.578816710833,2960.9039292155353,4196.180972540905,4189.156575265145,3695.525888012956,0.0,17230.154723196418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,216.62272834663122,2793.5,28404.815407114453,490.8909229308276,183894.81007694997
t525,21040.7,1399.4152928946455,1238.8898442385732,27290.66829203429,9174.831881297789,18361.393634926397,657.0685827368959,6767.738947527261,572.1827557135073,210.20561356455565,3670.3254717792774,3392.2942782250784,15548.089664652456,2960.9039292155353,2073.423313334978,3423.449187310287,2682.7427945669997,0.0,14213.025768836285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25022.469594618437,460.5125037466278,167626.0313512199
t526,21040.7,1377.6583514734273,1238.8898442385732,27268.11892508144,6523.825322139818,17629.891363854782,490.2628345262083,6120.956285035508,359.2655114270146,210.20561356455565,3502.9658051572947,3392.2942782250784,13740.008175616413,2960.9039292155353,2073.423313334978,2332.2200033094477,1669.9597011210437,0.0,10066.721946724098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19945.2466278473,430.1790993022055,149839.3969311947
t527,19154.037670741895,1268.8736443680727,1238.8898442385732,26057.35055470647,6523.825322139818,15768.364772586381,245.13141726310414,5474.173622543754,146.3482671405219,210.20561356455565,3502.9658051572947,3392.2942782250784,13740.008175616413,2960.9039292155353,0.0,1166.1100016547239,766.4281876412075,0.0,6251.085688133137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,2758.7,216.40995840807778,2793.5,14874.74409063523,399.8907095975607,130011.52623030856
t528,19154.037670741895,1160.0889372627182,619.4449221192866,26057.35055470647,4697.924333667294,15768.364772586381,0.0,4827.390960052001,0.0,140.13707570970377,3151.9031326898607,1623.9856518355266,9457.046128323156,2960.9039292155353,0.0,0.0,0.0,0.0,2057.653700510581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1536.086095768253,328.7,1186.9768824731946,10869.737091189341,369.6473346326934,107552.17917348389
t529,14831.403310242507,942.5195230520092,619.4449221192866,17745.39095909272,1158.2471548943802,12173.638174587384,687.3920370365589,8320.017337508247,444.14103907398624,258.2,4515.937327532566,3741.2,1251.83305982091,8.454944213074668,139.77187069686283,3134.291200547836,1359.105144049556,0.0,16526.254111394534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574583,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,122063.31717568742
t530,11215.262232646506,942.5195230520092,619.4449221192866,17745.39095909272,0.0,12173.638174587384,687.3920370365589,7673.234675016493,444.14103907398624,188.1314621451481,4164.874655065132,3741.2,1251.83305982091,8.454944213074668,139.77187069686283,1968.1811988931122,1359.105144049556,0.0,13589.44382488514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0170828035264,1647.4601574883309,328.7,2355.1491228201617,26308.860546070617,424.5532345434739,109944.75986612
t531,7163.834333704928,942.5195230520092,619.4449221192866,17745.39095909272,0.0,12173.638174587384,442.2606197734548,7026.45201252474,372.34716757698607,188.1314621451481,3813.8119825976983,3741.2,1251.83305982091,8.454944213074668,139.77187069686283,802.0711972383883,1359.105144049556,0.0,10539.985654432963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.5188423382042,1223.839814791154,328.7,2467.012806107147,22872.257627260828,394.44490379793916,97069.02702192137
t532,4000.3301092701995,942.5195230520092,619.4449221192866,16739.80390087889,0.0,12173.638174587384,197.12920251035067,6379.669350032987,372.34716757698607,118.06292429029622,3462.7493101302643,3536.6172527791036,1251.8330598209097,8.454944213074668,139.77187069686283,802.0711972383883,1055.408161515651,0.0,7132.681149838977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1963.7915351796855,328.7,1670.010512900133,19515.46801947316,364.3815877921819,84359.68387589678
t533,1961.3118293947837,833.7348159466546,0.0,16739.80390087889,0.0,12173.638174587384,0.0,5732.886687541233,159.42992329049338,47.99438643544434,3111.6866376628304,3536.6172527791036,0.0,0.0,0.0,0.0,772.7263374079535,0.0,3196.1658392185045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5190751497285,112.64465815617791,1633.56431168745,16130.815293330797,334.3632865262022,69774.70240999364
t534,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12173.638174587384,0.0,5086.10402504948,159.42992329049335,47.99438643544434,2760.6239651953965,1768.3086263895518,0.0,0.0,0.0,0.0,237.61137500726602,0.0,911.7791018069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005076,836.5072576204635,112.71558146902908,1204.4704572531298,12931.56237128965,304.39,56485.37745091496
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237454,112.78650478188021,1207.3860530497861,10627.360899260466,274.46172821357527,50260.68136068945
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270272,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54135.766470320894
t537,3401.081799198706,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,4956.747492551226,61.181369000799975,19.966971153600014,2971.2615686759627,383.5374443254181,3449.734493522352,435.8981823516465,1909.2041113774935,991.1935019885987,860.8656299346103,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303095,112.92835140758248,2423.5188934895396,10640.8017583786,274.5517576931304,79199.83714947914
t538,8599.868101899028,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,5474.173622544726,242.16102675059997,79.52522836520001,3252.111706649963,1490.6023585661048,7436.593484593093,1723.217724033734,3818.408222754987,1982.3870039771973,1721.7312598692206,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.531429263901,225.92762612801613,2793.5,16244.14545449715,304.39,114225.44214852854
