BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t450,16925.557350439514,0.0,-0.0,0.0,0.0,0.0,0.0,1341.4428553562411,-175.0002057957554,-18092.0,15562.121573132092,1996.1981286713042,-0.0,0.0,0.0,0.0,0.0,6713.5350624479815,-316.8547642513746,-23955.0,22581.85440400135,1665.0,-0.0,0.0,0.0,0.0,0.0,10243.610582195777,-531.46498619713,-33959.0,27882.316844538054,0.0,-0.0,0.0,0.0,0.0,0.0,-8284.85157489076,-613.4652696472892,-18984.0,8758.464467997655,0.0,-486.5428656726567,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,35060.28050147501,0.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38267.0,27521.466121356527,0.0,-0.0,0.0,0.0,0.0,0.0,-10870.041425109242,-852.424696247289,-15799.0
t451,17610.862569301942,503.7074306980571,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17617.0,17133.490307604403,2386.060270364323,-0.0,0.0,0.0,0.0,0.0,3326.4535413380036,-150.00411930673047,-22696.0,22872.485267706703,0.0,-0.0,0.0,0.0,0.0,0.0,11777.486635580997,-605.9719032876994,-34044.0,28041.670041888967,0.0,-0.0,0.0,0.0,0.0,0.0,-8302.369182365142,-614.3008595238173,-19125.0,7570.733399321879,622.18820300312,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,29893.844410563033,0.0,-0.0,0.0,0.0,0.0,0.0,7525.091823081,-704.936233644031,-36714.0,27226.784103758666,0.0,-0.0,0.0,0.0,0.0,0.0,-10852.52381763486,-853.2602861238171,-15521.0
t452,16799.757533469136,0.0,-0.0,0.0,0.0,0.0,0.0,798.9790230784852,-199.7365565476211,-17399.0,15610.159440659098,0.0,-0.0,0.0,0.0,0.0,0.0,6996.0515552785855,-279.2109959376793,-22327.0,23024.60814258873,4539.594778932624,-0.0,0.0,0.0,0.0,0.0,7431.86747881263,-669.070400333985,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8341.467890172082,0.0,-48.54628784708175,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,29381.077226946018,0.0,-0.0,0.0,0.0,0.0,0.0,7152.1339428303,-723.2111697763153,-35810.0,26322.252082749983,170.73076432501603,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,16720.923324326133,0.0,-0.0,0.0,0.0,0.0,0.0,961.4065375610828,-192.32986188721463,-17490.0,15513.867213517487,723.9959811299972,-0.0,0.0,0.0,0.0,0.0,6692.286915735629,-292.15011038311445,-22638.0,23152.953782727578,2849.6644009586844,-0.0,0.0,0.0,0.0,0.0,9082.051155407558,-600.6693390938199,-34484.0,29385.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19692.0,8000.559324708144,243.3622776168561,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,31074.857259505785,0.0,-0.0,0.0,0.0,0.0,0.0,5643.28739129573,-797.1446508015092,-35921.0,25421.65812438744,1258.324722687562,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15680.0
t454,16337.886356557332,0.0,-0.0,0.0,0.0,0.0,0.0,1140.2865755955106,-184.17293215284474,-17294.0,15272.245330388714,0.0,-0.0,0.0,0.0,0.0,0.0,7057.52323506965,-304.7685654583636,-22025.0,22897.97236072741,3950.791306761818,-0.0,0.0,0.0,0.0,0.0,8559.319353717241,-604.0830212064707,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8391.105810087105,0.0,-313.18420776210615,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,30668.289658412144,0.0,-0.0,0.0,0.0,0.0,0.0,5621.902835617599,-798.1924940297376,-35492.0,25173.548155822657,1427.4346912523379,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,16289.65222495438,840.6003273010506,-0.0,0.0,0.0,0.0,0.0,253.36404719258735,-224.616599448018,-17159.0,15294.127034647068,612.5313291064421,-0.0,0.0,0.0,0.0,0.0,5410.957636940508,-252.6160006940206,-21065.0,22795.820307537495,1211.3468815058695,-0.0,0.0,0.0,0.0,0.0,11304.818399643616,-581.9855886869798,-34730.0,28826.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8418.142654769765,0.0,-237.2210524447667,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,30096.689112856773,0.0,-0.0,0.0,0.0,0.0,0.0,5409.89191622329,-808.5810290800588,-34698.0,25095.327360455227,1305.6554866197685,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15401.0
t456,16429.76401423039,0.0,-0.0,0.0,0.0,0.0,0.0,1411.0615778209788,-171.82559205136334,-17669.0,14984.485028270847,2789.08751934293,-0.0,0.0,0.0,0.0,0.0,3524.174244907861,-173.74679252164086,-21124.0,22974.399316302963,0.0,-0.0,0.0,0.0,0.0,0.0,11032.018461016522,-499.41777731948144,-33507.0,29105.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19412.0,7699.544814149879,591.3767881751202,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,29763.710908623885,0.0,-0.0,0.0,0.0,0.0,0.0,6411.777716254639,-759.4886248785226,-35416.0,25321.358396428564,1027.6244506464318,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15349.0
t457,16840.324133134265,0.0,-762.3141331342634,0.0,0.0,0.0,0.0,2350.0,-129.01,-18299.0,14832.233060137794,0.0,-72.32777048478181,0.0,0.0,0.0,0.0,7390.737330932878,-339.64262058589134,-21811.0,22926.98746766877,0.0,-1665.0,0.0,0.0,0.0,0.0,11337.851169067122,-672.8386367358913,-31927.0,28834.22515275559,516.9522677194091,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7567.008315238492,781.9132870865085,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38840.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25462.685368044487,0.0,-1537.4693295444931,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,16597.966110807032,0.0,-112.95611080703235,0.0,0.0,0.0,0.0,2350.0,-129.01,-18706.0,14831.117397974192,0.0,-595.814957180144,0.0,0.0,0.0,0.0,8783.196428422361,-386.4988692164125,-22632.0,22891.02868425716,0.0,-1811.7258704683845,0.0,0.0,0.0,0.0,9945.392071577638,-719.6948853664124,-30305.0,29284.6034877154,488.57393275960203,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8442.459424846376,0.0,-51.53782252137728,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40738.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25211.754100863687,0.0,-1247.5380623636927,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,16855.400390298244,0.0,-0.0,0.0,0.0,0.0,0.0,2429.2221392516303,-132.62252954987434,-19152.0,14713.43751052212,0.0,-28.454582061828287,0.0,0.0,0.0,0.0,8487.568045676726,-376.55097413702185,-22796.0,22956.67567800517,0.0,-3245.1144732399307,0.0,0.0,0.0,0.0,10161.798315071643,-713.3595198368962,-29160.0,29171.257864199368,1289.919556275635,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41698.76805322691,0.0,-64.6,0.0,0.0,0.0,0.0,-556.7347760585462,-910.4332771683692,-40167.0,24386.93323905858,0.0,-402.995392348763,0.0,0.0,0.0,0.0,-8254.191223941454,-760.746622768369,-14969.0
t460,16881.034050945236,0.0,-0.0,0.0,0.0,0.0,0.0,2910.536409319742,-154.57046026498023,-19637.0,14603.242121977706,0.0,-0.0,0.0,0.0,0.0,0.0,9452.788521159302,-409.03064313701054,-23647.0,23208.722616197272,0.0,-34.199066166247974,0.0,0.0,0.0,0.0,8715.263569520956,-767.7871195519907,-31122.0,31230.13437194573,112.04304852926907,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42318.73755323519,0.0,-0.0,0.0,0.0,0.0,0.0,-104.14335685463448,-941.5941963805584,-41273.0,24700.69018512592,0.0,-0.0,0.0,0.0,0.0,0.0,-8706.782643145365,-791.9075419805583,-15202.0
t461,17135.81473362278,690.1952663772167,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20047.0,14435.767868946576,571.1,-0.0,0.0,0.0,0.0,0.0,10419.699322660972,-441.5671916075417,-24985.0,23126.12089881268,1457.753131605834,-0.0,0.0,0.0,0.0,0.0,8308.889177339028,-774.7632077575417,-32118.0,30692.257864199364,1289.919556275635,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8790.431095784203,174.49050654079628,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43393.63423428854,64.6,-0.0,0.0,0.0,0.0,0.0,-376.3837918579602,-922.8504424305795,-42159.0,24576.70599617261,0.0,-0.0,0.0,0.0,0.0,0.0,-8434.54220814204,-773.1637880305793,-15369.0
t462,17515.727370839344,535.2826291606575,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20272.0,16446.427063098767,0.0,-0.0,0.0,0.0,0.0,0.0,9829.272257775378,-421.69932087414145,-25854.0,23424.5179333913,10.061161408215497,-0.0,0.0,0.0,0.0,0.0,8899.316242224624,-754.8953370241414,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8667.49299435847,330.4286079665287,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44141.921791342866,0.0,-0.0,0.0,0.0,0.0,0.0,-367.45672001595176,-923.4650713269017,-42851.0,24506.247696910945,0.0,-0.0,0.0,0.0,0.0,0.0,-8443.469279984049,-773.7784169269016,-15289.0
t463,17159.718753504218,0.0,-0.0,0.0,0.0,0.0,0.0,3105.7536111649006,-163.4723646691195,-20102.0,15120.62853131054,0.0,-0.0,0.0,0.0,0.0,0.0,10951.845374956752,-459.47390626729475,-25613.0,23570.948174269568,0.0,-196.80540106149806,0.0,0.0,0.0,0.0,7020.989513878347,-827.1322870864142,-29568.0,32449.475549985906,0.0,-157.2981295109057,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8823.011229519298,103.9103728057022,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44360.35091336257,0.0,-0.0,0.0,0.0,0.0,0.0,-696.5434643855097,-900.8074489770577,-42763.0,24219.503330191546,0.0,-0.0,0.0,0.0,0.0,0.0,-8114.38253561449,-751.1207945770575,-15354.0
t464,18756.752836984015,0.0,-1480.0312104121665,0.0,0.0,0.0,0.0,2750.5536184284915,-147.27524500033923,-19880.0,15311.043122794576,0.0,-2246.9,0.0,0.0,0.0,0.0,12305.89453780248,-505.03766059705345,-24865.0,26701.35857797836,0.0,-1665.0,0.0,0.0,0.0,0.0,6022.14034376903,-856.4989217473926,-30202.0,32613.365751297646,0.0,-429.1883308226443,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8969.775543785938,0.0,-87.85394146094107,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42345.26546736109,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,650.0338281419745,-993.5192955675749,-42047.0,25066.577360668736,583.2151086408091,-0.0,0.0,0.0,0.0,0.0,-9460.959828141975,-843.8326411675748,-15345.0
t465,20311.08629955271,0.0,-5461.5162995527135,0.0,0.0,0.0,0.0,4950.0,-247.57,-19552.0,20379.77523819416,0.0,-3205.1053683935556,0.0,0.0,0.0,0.0,7338.205039167375,-337.8749089679822,-24175.0,30944.25847476404,0.0,-6090.857570202552,0.0,0.0,0.0,0.0,6966.24077346428,-681.6416780257762,-31138.0,32360.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9262.223381735053,0.0,-323.3017794100538,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,39491.18660267359,0.0,-0.0,0.0,0.0,0.0,0.0,2637.5947942961934,-896.7813969697763,-41232.0,25827.46209658983,0.0,-0.0,0.0,0.0,0.0,0.0,-9624.378106927848,-855.0839896619823,-15348.0
t466,20676.340032111122,0.0,-5953.770032111124,0.0,0.0,0.0,0.0,4950.0,-247.57,-19425.0,25963.598330230216,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,2035.6654552888415,-95.22506027748207,-23691.0,32380.13374138656,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,7129.249318783639,-587.4050889979305,-32089.0,32623.75071540762,0.0,-74.57329493262183,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9422.035699642589,0.0,-365.1140973175911,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,35152.798954402024,0.0,-64.6,0.0,0.0,0.0,0.0,6076.937725927521,-518.1366803295515,-40647.0,25698.64457034391,0.0,-1560.4285318439115,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15476.0
t467,20750.281931368787,0.0,-5797.711931368785,0.0,0.0,0.0,0.0,4950.0,-247.57,-19655.0,26155.787275517898,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,1653.0702263400162,-65.81877661634155,-23530.0,33611.31414409392,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,6160.501745886542,-598.8379188081968,-32340.0,33580.177420475,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9475.218522686157,0.0,-335.2969203611584,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,34256.025666899994,0.0,-64.6,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-40880.0,25939.18108529087,0.0,-1870.2414745224585,0.0,0.0,0.0,0.0,-7649.847472226558,-726.0921385418552,-15693.0
t468,20754.921390194413,0.0,-4887.351390194414,0.0,0.0,0.0,0.0,4950.0,-247.57,-20570.0,24873.839019725016,0.0,-4138.482189113447,0.0,0.0,0.0,0.0,3523.056074690082,-174.4129053016486,-24084.0,33613.51539377945,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,7540.04441152017,-573.5818341273463,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9794.855857782908,0.0,-501.93425545791183,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,37789.91382019726,0.0,-0.0,0.0,0.0,0.0,0.0,5344.495391588476,-691.4092117857447,-42443.0,26088.220847860164,0.0,-0.0,0.0,0.0,0.0,0.0,-9089.933377798727,-818.2874700614423,-16180.0
t469,20796.28816727408,0.0,-3917.7181672740803,0.0,0.0,0.0,0.0,4950.0,-247.57,-21581.0,24481.686371466654,0.0,-3408.3455773108226,0.0,0.0,0.0,0.0,5188.44784378988,-258.7886379457041,-26003.0,31708.783350033198,0.0,-2833.877728283205,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-36028.0,35442.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9364.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,41199.69422525513,64.6,-0.0,0.0,0.0,0.0,0.0,3482.458716464059,-780.7529417191877,-43966.0,26507.024315227412,0.0,-0.0,0.0,0.0,0.0,0.0,-9073.84456025394,-817.1797549734836,-16616.0
t470,20011.942982628196,0.0,-2766.6362122322766,0.0,0.0,0.0,0.0,4753.293409057082,-238.60017945300297,-21760.0,24434.99505687814,0.0,-2246.9,0.0,0.0,0.0,0.0,4838.548513903114,-241.6435707812526,-26785.0,30503.657828997017,0.0,-1665.0,0.0,0.0,0.0,0.0,9573.951841435126,-656.6096704321416,-37756.0,35600.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9877.508974867278,0.0,-557.5873725422803,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,43015.56772491711,0.0,-0.0,0.0,0.0,0.0,0.0,2162.181880950322,-860.7496058674387,-44317.0,26598.56126240268,0.0,-0.0,0.0,0.0,0.0,0.0,-9060.313145345643,-816.2481170570474,-16722.0
t471,19386.623787313954,0.0,-34.61378731395422,0.0,0.0,0.0,0.0,2350.0,-129.01,-21573.0,23635.2381056,0.0,-2246.9,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26736.0,28386.391270064163,0.0,-844.4571939982815,0.0,0.0,0.0,0.0,11497.696105531588,-518.6301815974699,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9380.318280434372,0.0,-158.39667810937425,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,43172.88285869127,64.6,-0.0,0.0,0.0,0.0,0.0,1602.3516083305994,-853.8344670218816,-43986.0,26170.412966636595,0.0,-0.0,0.0,0.0,0.0,0.0,-8810.373213862187,-799.0397527744115,-16561.0
t472,18351.35689439332,1000.653105606682,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21573.0,20288.34677719663,0.0,-0.0,0.0,0.0,0.0,0.0,6330.622996019423,-303.96977321605357,-26315.0,24629.129438833486,2203.0708465519847,-0.0,0.0,0.0,0.0,0.0,12397.965503980578,-637.1657893660536,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.198758323972,101.72284400102717,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,24859.371871817264,312.84416668273155,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,17568.220167053096,1525.7898329469035,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21315.0,15474.439813181816,1528.0322775760023,-0.0,0.0,0.0,694.0889999999999,0.0,8383.487575559768,-373.0486663175862,-25707.0,22475.55402956968,6273.08072845767,-0.0,0.0,0.0,115.509,0.0,10345.100924440234,-706.2446824675861,-38503.0,35375.096976750625,0.0,-1063.919556275635,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8762.048776308877,141.87282601612245,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43599.75502219368,0.0,-0.0,0.0,0.0,0.0,0.0,-739.9350863917552,-897.8199358019276,-41962.0,25018.12419501017,0.0,-0.0,0.0,0.0,0.0,0.0,-8070.990913608246,-748.1332814019275,-16199.0
t474,17309.223847141075,4030.3461528589223,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20842.0,13565.585995220987,3061.577349903551,-0.0,0.0,0.0,669.546,0.0,7856.60988697207,-355.31923209661016,-24798.0,22706.807729566604,2619.9709056520746,-0.0,0.0,0.0,114.318,0.0,13471.978613027932,-807.07524824661,-38106.0,33484.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41540.908806722924,0.0,-0.0,0.0,0.0,0.0,0.0,-411.4743491627742,-920.434457560143,-40209.0,25112.19945399736,0.0,-0.0,0.0,0.0,0.0,0.0,-8399.451650837225,-770.7478031601429,-15942.0
t475,17702.344438193362,579.6655618066412,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20503.0,13503.180753628316,3455.3186151534387,-0.0,0.0,0.0,71.406,0.0,7102.021980253789,-329.92734903554003,-23802.0,22526.150790758827,4284.742054680502,-0.0,0.0,0.0,113.664,0.0,11626.566519746211,-663.1233651855399,-37888.0,33932.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8748.286717677258,145.6348846477413,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40094.617565506254,0.0,-0.0,0.0,0.0,0.0,0.0,-399.348224245554,-921.2693412606936,-38774.0,24730.160462615135,0.0,-0.0,0.0,0.0,0.0,0.0,-8411.577775754446,-771.5826868606935,-15547.0
t476,17018.87376988025,1463.1362301197469,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20703.0,14085.628227352574,2818.0,-0.0,0.0,0.0,642.5730000000001,0.0,6564.643330105476,-311.8445574580493,-23799.0,22286.083810353528,3825.7795933599973,-0.0,0.0,0.0,113.232,0.0,12163.945169894525,-645.0405736080493,-37744.0,34461.17742047499,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8886.375047201887,131.54655512311137,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,23966.198184017387,243.01785448260944,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,16923.16040344086,4588.40959655914,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21014.0,12577.305201220193,3515.8492466359194,-0.0,0.0,0.0,653.076,0.0,7795.016155165202,-353.24660302130906,-24188.0,22296.680875975424,2518.7783983610907,-0.0,0.0,0.0,112.971,0.0,13533.5723448348,-805.0026191713091,-37657.0,34307.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8813.572048220425,112.3495541045744,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23400.513628256296,923.7024102437008,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,16133.20474011465,5100.365259885341,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20736.0,12182.84999495183,2514.5270232946095,-0.0,0.0,0.0,636.4710000000001,0.0,8620.164837950595,-381.01285619703754,-23573.0,22731.88723912536,3737.0779711722707,-0.0,0.0,0.0,115.38,0.0,12708.423662049405,-832.7688723470376,-38460.0,34435.09697675063,0.0,-1063.919556275635,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8713.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.44869289999,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23072.996031291972,1108.220007208025,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,15996.71368572409,2607.447360069944,-0.0,0.0,0.0,0.0,0.0,2062.938938605551,-142.0999843995869,-20525.0,13509.551514310295,2011.7114546542707,-0.0,0.0,0.0,66.58200000000001,0.0,6930.304072474192,-324.14904143875657,-22194.0,22436.005553068087,4760.9,-0.0,0.0,0.0,116.184,0.0,12085.345488920259,-670.4350419883434,-38728.0,33431.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8783.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39110.91869280326,35.53000009673853,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23111.059878007723,963.1561604922707,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,17039.434596589173,4377.135403410832,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20919.0,12921.608338819993,2246.9,-0.0,0.0,0.0,151.96316501604207,0.0,7395.325508939787,-339.7970127758239,-22376.0,22289.15036638378,1890.8376714818278,-0.0,0.0,0.0,112.302,0.0,13933.262991060214,-791.5530289258238,-37434.0,34714.09697675063,0.0,-1063.919556275635,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8811.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22667.499870916497,1491.7161675834961,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,16817.40560383313,4520.16439616687,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20840.0,11192.740342695146,2140.1197907351984,-0.0,0.0,0.0,0.0,0.0,9794.674989361676,-420.53512279202045,-22707.0,21226.371725119618,3419.005903184077,-0.0,0.0,0.0,0.0,0.0,11533.913510638324,-872.2911389420203,-35307.0,34716.14026590565,762.95815456934,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22952.0,5533.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5722.0,40831.448692900005,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39371.0,20521.677946299274,4272.711999250721,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15507.0
