Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54157.031422546475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48403.52260587307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59359.64133065272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,0.0,0.0,3.693685357575305e-12,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43140.997283942925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.7851675693236758e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8007.547650923515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7680577002465726e-11,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42155.36794487532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,0.0,0.0,1.6416379367001354e-12,0.0,0.0,0.0,0.0,1.0610771520684162e-11,98014.49090727055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48323.2250671379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49577.49584511685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.4343194127141034e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30701.435597906828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8509.387565947227,0.0,0.0,0.0,0.0,0.0,0.0,1.6413537196058314e-12,0.0,0.0,4.4201442506164315e-12,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49577.49584511685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,23425.980093642138,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21578.379262207924,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,9543.29760175247,0.0,0.0,0.0,8047.314520358799,0.0,4.4201442506164315e-12,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67587.90359853944,0.0,0.0,0.0,1128.9663810630875,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t458,30348.23851047522,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21578.379262207924,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,9543.297601752472,0.0,0.0,0.0,8047.314520358784,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81979.06108702534,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,5724.841948252183
t459,32319.655557263988,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21578.379262207924,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,9543.297601752472,0.0,0.0,0.0,8047.314520358791,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,-7.639755494892597e-11,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,6064.775737444893
t460,38063.11243204758,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28831.75788234604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,14205.985731172465,0.0,0.0,0.0,14014.2739489533,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,7744.1515957697075
t461,39457.110025083806,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41195.94963022554,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,19086.595203504945,0.0,0.0,0.0,16094.629040717537,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,8178.34564036024
t462,40969.9,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,19086.595203504945,0.0,0.0,0.0,16094.629040717571,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,8178.34564036027
t463,40630.46479811806,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,2.3874235921539366e-11,19086.59520350494,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,8178.3456403602595
t464,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62281.973305742606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,2225.185860003104,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,4839.863322378272
t465,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40727.5512266457,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-3.342393029015511e-11,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,4839.863322378272
t466,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35688.46882452131,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,4839.863322378309
t467,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,4839.863322378284
t468,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,2257.9327621261755,0.0,0.0,0.0,11287.386000000002,4839.863322378283
t469,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1663.5646297831163,0.0,0.0,0.0,11287.386000000002,5006.059293879352
t470,16387.96,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,4839.8633223782845
t471,19054.69356801812,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71571.01299465576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441585,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.326043764205,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,2257.9327621261755,0.0,0.0,0.0,11287.386000000002,4839.863322378273
t472,39463.49163965044,120.2648698272527,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72240.7185921311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22075.459032150062,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,2209.663280413629,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t473,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70916.05135501862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.45903215006,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t474,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55484.27177479491,0.0,0.0,0.0,0.0,0.0,0.0,6.355094228638336e-12,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.459032150062,0.0,0.0,98014.49090727039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,0.0,11287.386000000002,7748.193212224602
t475,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69409.05635348108,0.0,0.0,0.0,0.0,0.0,0.0,6.355094228638336e-12,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.45903215006,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612079,0.0,0.0,0.0,1128.9663810630877,0.0,0.0,-1.7905676941154525e-12,11287.386000000002,8178.34564036019
t476,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,-3.315866100213801e-12,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.45903215006,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612079,0.0,0.0,0.0,1525.8385774457995,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t477,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63249.191027462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,-8.594724931754172e-11,26090.295182240487,0.0,0.0,5.729816621169448e-11,22075.459032150062,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612079,0.0,0.0,0.0,2257.932762126175,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t478,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66300.88848812276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.459032150062,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612079,0.0,0.0,2.3874235921539366e-12,2257.932762126175,0.0,0.0,2.9842794901924208e-12,11287.386000000002,6237.866240707643
t479,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57269.84334566605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.758524415854,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.459032150062,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612079,0.0,0.0,1.2447280539618076e-10,2257.932762126175,0.0,0.0,1.7905676941154525e-12,11287.386000000002,7155.433068199278
t480,40969.9,240.5297396545054,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43156.75852441574,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26090.295182240487,0.0,0.0,0.0,22075.45903215009,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,2257.932762126175,0.0,0.0,0.0,11287.386000000002,6951.610937915795
t481,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,3.710738383233547e-11,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46000000001,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,-9.549694368615746e-12,37675.72353465525,0.0,0.0,0.0,27004.80626275875,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.5664461208,0.0,0.0,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,9.549694368615746e-12,37675.723534655255,0.0,0.0,0.0,27004.80626275875,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,49709.5080833885,0.0,0.0,-1.7189449863508344e-10,11287.386000000002,10706.856000000002
t483,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.459999999546,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,-9.549694368615746e-12,37675.723534655255,0.0,0.0,-1.9099388737231493e-11,27004.80626275875,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,-9.549694368615746e-12,27004.80626275874,0.0,0.0,98014.49090726997,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-1.9696244635269977e-11,88003.56644612082,0.0,0.0,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.72353465526,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375103,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.72353465525,0.0,8.840288501232863e-12,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,0.0,49709.5080833885,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t487,40969.9,60012.53193529377,0.0,0.0,19185.732000000004,0.0,6563.463416375107,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,24836.22614212148,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,-5.305385760342081e-12,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,-1.6711965145077556e-11,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,41590.42031651502,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.1130600500696,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,43610.23701014296,0.0,12039.46,0.0,35341.698,17870.028750842906,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,2.184492586820852e-10,0.0,0.0,0.0,0.0,88003.56644612082,0.0,0.0,-9.549694368615746e-12,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
