Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t442,10132.322731997996,1508.2,690.3436317788,34827.0,5708.5575387428,25807.5,888.6213243542512,8966.8,180.9796577498,258.2,4867.0,2249.390025937325,609.8762532631313,3797.3189511113874,12117.557992837948,0.0,840.8656611498847,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050677,1422.6621149877753,195.98808726586861,2322.032422471595,4903.734246527154,464.57844114092086,127407.13053685785
t443,11820.473278308697,1508.2,1216.8718158894,34827.0,8562.8363081142,25807.5,888.6213243542512,8966.8,180.9796577498,258.2,4867.0,3340.51256977601,4810.480939024246,6592.083392663182,20938.942072153448,0.0,1282.9819994847696,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0570300119803,1630.0285767384971,216.59354365959496,2474.1187378033387,6655.067906001139,521.3143568548049,152093.79756502347
t444,16835.59043246478,1508.2,1743.4,34827.0,11163.7,25807.5,888.6213243542512,8966.8,361.9593154996,258.2,4867.0,3741.2,4810.480939024246,9116.596746309839,28168.531541440978,0.0,1708.434260813489,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.2996486157901,1843.5176461230785,237.80427834477285,2631.2745969794737,8464.779354124255,521.3143568548049,173281.33849738544
t445,20954.606284361118,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,4810.480939024246,10753.948212293766,36210.244051821115,0.0,2399.184252263899,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.1952549164969,2063.1293231415193,259.6202913214023,2793.5,10332.868590896504,465.0384953641136,190084.1090673399
t446,20954.606284361118,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3627.809972971482,8129.823655633595,12287.042548026417,41532.87302136801,0.0,2399.184252263899,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.7438489141007,2288.86360779382,282.0415825894833,2306.5757165014847,12259.335616317887,408.91598528115327,202045.88912170797
t447,20954.606284361118,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3627.809972971482,10872.457451997385,13994.79767460212,44445.87496534221,0.0,3092.193967491805,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.9454306086018,2520.72050007998,305.0681521490159,2478.940207210794,14244.180430388402,352.9468266059239,212548.61489349438
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3278.2459169186673,10872.457451997385,14822.52883466442,44445.87496534221,0.0,3092.193967491805,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2230.7806332725486,16287.40303310805,297.1310193384255,215267.77022081983
t449,19342.078987544883,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3278.2459169186673,10872.457451997385,14822.52883466442,40175.381506643425,0.0,3450.2562689196066,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,303.85759556611276,2413.284211670641,17824.559368986997,327.78921435114694,211382.19375594961
t450,18467.168765489725,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3278.2459169186673,10872.457451997385,10803.206378177121,37341.271396858014,0.0,3774.0417802176557,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.9864675179106,1696.5750629104473,328.7,2600.857333913125,17624.78828278787,272.28010989911047,202952.81300312318
t451,18136.335105726783,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3462.4900556384864,10872.457451997385,10803.206378177121,31302.50409505892,0.0,3377.226110444966,0.0,3580.134056436134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1952.9223857320462,192.38241200153277,2793.5,19843.144251454916,521.3143568548049,199038.59941523653
t452,18010.800503902916,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8966.8,621.2430491360544,258.2,4867.0,3181.2746910650108,10872.457451997385,9948.69303670022,26755.785741612795,0.0,3427.8882054887727,0.0,3220.5156855112814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2215.3923161875045,218.4353730183231,2793.5,22119.878008771095,469.07709646333797,194864.29623773537
t453,18010.800503902916,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8966.8,423.14068450039997,258.2,4867.0,3181.2746910650108,10586.621165569988,9948.69303670022,20062.796321467235,0.0,3427.8882054887727,0.0,1855.6708950263055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2483.9848542768223,245.093612326565,2196.805011600538,21014.462374472132,414.02804623449435,184860.61448051207
t454,18010.800503902916,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3181.2746910650108,10095.163490418918,5929.3705802129225,16649.343247164787,0.0,3591.5824199221433,0.0,307.4005900829113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,272.35712992625844,1877.2610690674833,23407.951709086577,359.1323474133817,178053.81319839423
t455,18010.800503902916,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1768.3086263895518,10095.163490418918,5929.3705802129225,11097.925370102657,0.0,3686.62823940356,0.0,307.4005900829113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2014.950659871148,300.22592581740344,1058.6832769576265,25859.818832350156,304.39,172228.12117339054
t456,17335.809545268556,1508.2,504.51015576142674,34827.0,8310.15046519286,25807.5,888.6213243542512,8966.8,606.3293134669857,258.2,4867.0,0.0,10095.163490418918,5929.3705802129225,8890.891388631837,0.0,3292.1135563018242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.7402460620583,2301.911020862045,328.7,1079.9941805956894,23275.83748168576,249.80100399434923,160855.6437528095
t457,9543.526164535859,1508.2,294.2211137443992,20759.180811794693,0.0,22490.04089726545,902.2,8966.8,246.97098839730526,198.6417427884,4867.0,1351.5408884136514,0.0,0.0,0.0,3731.5860654710923,362.0766739024573,3.082480102369967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.4816343555773,726.9859128282845,72.08010565148197,2793.5,6479.934540053742,503.4357931819724,86095.48581248672
t458,9543.526164535859,1508.2,820.7492978549992,20759.180811794693,0.0,22490.04089726545,735.3942517893124,8896.113204000607,309.1381837632488,258.2,4867.0,2672.4457378105117,0.0,324.29004861083325,0.0,3104.883644559609,362.0766739024573,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159464,1026.1914890869007,101.7647364169816,2793.5,9106.935029264718,521.3143568548049,90618.8163710375
t459,9543.526164535859,1508.2,1347.2774819655992,20759.180811794693,691.6085111995333,22490.04089726545,490.2628345262083,8896.113204000607,309.1381837632488,258.2,4867.0,3287.670609833541,0.0,387.2420158851889,0.0,1853.1062002039807,362.0766739024573,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732126,1331.519672979376,132.0546454739328,2562.965286379119,11792.313307124827,521.3143568548049,93930.72013527222
t460,9543.526164535859,1508.2,1347.2774819655992,20759.180811794693,691.6085111995333,22490.04089726545,490.2628345262083,8896.113204000607,309.1381837632488,258.2,4867.0,3287.670609833541,0.0,387.2420158851889,0.0,1251.7774443556284,362.0766739024573,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.6198977262943,1642.9704645057113,162.94983282233554,874.8020983074238,14536.069373634069,467.338766480078,94637.0710293145
t461,9543.526164535859,1508.2,1238.8898442385732,20759.180811794693,0.0,22490.04089726545,245.13141726310414,8249.330541508854,116.22210938421762,258.2,4867.0,3287.670609833541,0.0,387.2420158851889,0.0,0.0,362.0766739024573,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.34340945106032,1199.1867536981263,113.5753298667041,925.9438554940971,17338.203228792445,413.516527513082,93434.48595323802
t462,9543.526164535859,1508.2,619.4449221192866,20759.180811794693,0.0,22490.04089726545,0.0,8249.330541508854,116.2221093842176,258.2,4867.0,3287.670609833541,0.0,68.78846064215315,0.0,0.0,0.0,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.92170519108547,323.6960067940545,32.10574393130588,248.40764837518122,18811.882157977314,359.84763995381695,91686.4711821174
t463,9543.526164535859,1508.2,0.0,20759.180811794693,0.0,22490.04089726545,0.0,8249.330541508854,0.0,258.2,4867.0,3287.670609833541,0.0,0.0,0.0,0.0,0.0,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.8186144279141,45.22180372568469,294.95449477889656,19268.132926959297,306.33210380228286,91483.18582147898
t464,9543.526164535859,1508.2,0.0,20759.180811794693,0.0,22490.04089726545,208.361704796,8249.330541508854,0.0,258.2,4867.0,3287.670609833541,0.0,0.0,0.0,691.918862197886,77.97062053134385,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.94122206177366,78.53810423989367,553.5012308428608,20692.140096519965,252.96991905847975,94265.37001057483
t465,11964.874489806569,1508.2,526.5281841106,22768.869267252594,1783.3485959370773,22829.057453970003,416.723409592,8249.330541508854,93.2406560454421,258.2,4867.0,3287.670609833541,0.0,0.0,6004.782849226864,1047.5316709492674,283.55940936823447,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574072,112.4596830455542,817.1175107512165,23727.78510627487,330.92908928824227,112104.04816434524
t466,15078.942562709708,1508.2,1053.0563682212,24778.557722710495,3527.7095886165207,24318.278726985,587.3727461240334,8249.330541508854,274.2203137952421,258.2,4867.0,3287.670609833541,0.0,3416.424090020515,16249.050856891201,1047.5316709492674,442.7054926791873,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,1085.8033345039635,26821.807904678906,521.3143568548049,139235.79784987445
t467,18013.66376452384,1508.2,1579.5845523318,26788.246178168396,6381.988357987921,25807.5,516.4471877142855,8249.330541508854,274.2203137952421,258.2,4867.0,3287.670609833541,0.0,6832.84818004103,26493.31886455554,1047.5316709492674,756.1402039372199,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,1359.558702101102,28597.839537150037,521.3143568548049,165535.9265002293
t468,20094.163992981492,1508.2,1579.5845523318,28797.934633626297,9236.26712735932,25807.5,490.2628345262083,8249.330541508854,455.1999715450421,258.2,4867.0,3287.670609833541,0.0,9014.251318650793,36737.58687221987,849.4624409610402,1042.419910556713,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1640.6693964052051,217.8560892112451,1106.6614843693676,26401.55532743048,468.5655777419257,183088.96127378344
t469,21040.7,1508.2,1579.5845523318,30807.623089084198,9675.717400450289,25807.5,245.13141726310414,8249.330541508854,455.1999715450421,258.2,4867.0,3287.670609833541,0.0,12430.675408671308,41828.31707467482,849.4624409610402,1042.419910556713,3.2454123443571268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2007.223656636277,254.19878118271183,514.1192653577527,22059.89661865241,517.5199496262805,190412.11624142042
t470,21040.7,1508.2,1743.4,32817.3115445421,9675.717400450289,25807.5,0.0,8249.330541508854,636.1796292948421,188.1314621451481,4867.0,3287.670609833541,0.0,14822.52883466442,44445.87496534221,849.4624409610402,1380.1433787314259,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2379.9005245012086,291.1467514456301,288.96399913031286,17684.1755132145,465.07787332886323,193704.9751059516
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8249.330541508854,785.1,188.1314621451481,4867.0,3287.670609833541,0.0,14822.52883466442,44445.87496534221,959.9286875355106,1380.1433787314259,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,294.0335429747043,13141.337830024335,412.7891484391768,193442.2019244766
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8249.330541508854,675.0376707327936,139.0834855768,4867.0,3287.670609833541,0.0,14822.52883466442,42139.96114620018,959.9286875355106,1380.1433787314259,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,478.76742332705163,7797.515111967625,360.65377495722134,185700.69157009144
t473,20595.720120262416,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8249.330541508854,517.518525367625,139.0834855768,4867.0,3287.670609833541,0.0,13019.453943133023,34689.14364181409,959.9286875355106,1380.1433787314259,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,782.9400539905389,4191.480228705662,308.6717528829969,172491.06115268992
t474,20458.901595821622,1508.2,1743.4,32314.889430678097,9523.616281751467,25807.5,277.11488561199997,8449.373870006499,517.518525367625,139.0834855768,4867.0,3287.670609833541,0.0,11307.729902938729,29451.69426193074,959.9286875355106,1380.1433787314259,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.3147627923802,2758.7,39.36908342872454,1092.1822284984178,3561.045107597101,256.8430822165034,161124.37837771137
t475,20370.077916458235,1508.2,1743.4,29802.778861356193,7940.519928756034,25807.5,485.476590408,8449.373870006499,517.518525367625,139.0834855768,4867.0,3287.670609833541,0.0,10658.353614634501,24322.627280652836,2023.9395158626405,1216.862666859299,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,39.97436172017608,1406.493946850688,4403.226208279061,509.5577629577408,153845.294342974
t476,20370.077916458235,1508.2,1238.8898442385732,28295.512519760403,6316.239087710343,24351.567488533852,693.838295204,8449.373870006499,371.3044522941791,139.0834855768,4867.0,3287.670609833541,0.0,8939.09995237763,20506.162502219544,2023.9395158626405,1216.862666859299,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.2321756200163,2758.7,80.55400173180371,1725.8752090473497,5259.289234957885,458.0357951067092,143686.66782079343
t477,19051.515438860257,1508.2,619.4449221192866,28295.512519760403,4807.057070976511,24351.567488533852,693.838295204,8449.373870006499,371.3044522941791,139.0834855768,4867.0,2680.510071457312,0.0,4929.9939131696065,15310.808888262389,2023.9395158626405,1090.829507906602,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,2758.7,41.184918303079186,2050.3260150884025,5206.596112220343,406.6671786634085,129825.40407426115
t478,16539.49913547796,1508.2,619.4449221192866,25783.4019504385,4807.057070976511,24351.567488533852,693.838295204,8449.373870006499,371.3044522941791,139.0834855768,4867.0,1873.2120992145012,0.0,2370.489290389432,7808.542547570817,3087.9503441897705,1090.829507906602,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,2758.7,41.79019659453077,2379.846364973847,4860.24862920077,355.45191362783874,114931.43496198817
t479,13644.433284322346,1508.2,0.0,23271.291381116596,2749.8252347991975,22490.04089726545,902.2,8449.373870006499,371.3044522941791,139.0834855768,4867.0,1223.2579603304096,0.0,837.3290148839196,3886.7807464324023,4151.961172516901,1090.829507906602,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520795,2758.7,42.395474885982324,2453.8405624257725,5149.707554276018,304.39,100469.20098442843
t480,9543.526164535859,1508.2,0.0,20759.180811794693,0.0,22490.04089726545,902.2,8966.8,371.3044522941791,139.0834855768,4867.0,0.0,0.0,0.0,0.0,4616.327120904756,1090.829507906602,2.159197394161378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.902944203528,43.00075317743388,2793.5,3911.311839491899,253.48143777989216,82869.59878801735
t481,21040.7,1508.2,1238.8898442385732,24816.82997159043,2536.129106574606,18842.145709411365,902.2,8551.241929211015,785.1,258.2,4867.0,3741.2,24479.823807869412,10378.371768470623,17741.031922327613,3795.395568092744,3774.0417802176557,2.9195478603828073,15892.226136861946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2445.295839738264,328.7,2793.5,28350.48874177821,485.2808811845998,201139.71255542745
t482,21040.7,1508.2,619.4449221192866,24816.82997159043,2536.129106574606,18842.145709411365,735.3942517893124,7904.459266719262,785.1,210.20561356455565,4867.0,3741.2,19621.227888746107,10378.371768470623,9582.384411368317,3795.395568092744,3774.0417802176557,2.9195478603828073,10975.247186399924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2681.241090612976,25773.46560573772,449.4007569221257,179312.7044461974
t483,21040.7,1508.2,619.4449221192866,24816.82997159043,1705.8432994683103,16980.619118142964,490.2628345262083,7257.6766042275085,785.1,210.20561356455565,4867.0,3741.2,14917.288514063632,10378.371768470623,3855.299628435929,3795.395568092744,3661.196057647378,2.9195478603828073,6691.861684303016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.92330403113777,2793.5,22334.925095825045,413.6739840673825,157313.93751643653
t484,21040.7,1508.2,619.4449221192866,24816.82997159043,778.9775043888926,15382.951088895008,490.2628345262083,6610.893941735755,615.6779711575482,210.20561356455565,4867.0,3170.800270481637,10844.927756759495,8498.579766036466,3855.299628435929,2543.6181237371156,3070.1422911335926,2.9195478603828073,3585.4034860339566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1046.16370758949,103.52858232258933,2793.5,19202.61679860518,378.1005626203703,137621.5443695939
t485,20788.50372955987,1508.2,0.0,22304.719402268525,484.13649557634864,15382.951088895008,245.13141726310414,5964.111279244002,425.8344885729854,140.13707570970377,4867.0,3170.800270481637,6617.4039325791355,4832.197802351777,3855.299628435929,2357.89209160289,2046.7615274223951,2.1724299003914975,419.8019529762264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1307.6344777660715,207.6624429366302,2793.5,14683.067237742216,342.68049258108897,116332.39926386594
t486,20057.611501117917,1508.2,0.0,19792.608832946622,0.0,15382.951088895008,245.13141726310414,5317.328616752248,212.9172442864927,70.06853785485188,4867.0,1402.4916440920854,3241.2456090883543,812.8753458644796,3855.299628435929,1106.1146472472617,1023.3807637111976,2.1724299003914975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,1655.2187546889463,12149.205819393905,307.26042254180766,95750.30247991797
t487,19481.516364333685,1508.2,0.0,19792.608832946622,0.0,15382.951088895008,0.0,5317.328616752248,0.0,70.06853785485188,4867.0,0.0,1957.5000396846997,0.0,0.0,0.0,0.0,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577643,10149.13143842012,271.84035250252634,81253.03696111382
t488,19481.516364333685,1508.2,0.0,19792.608832946622,0.0,15382.951088895008,0.0,5317.328616752248,0.0,0.0,4867.0,0.0,1957.5000396846997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,857.3707078811478,9807.468493054314,268.9699299607187,80843.03618242453
t489,19481.516364333685,1508.2,0.0,21802.297288404523,180.31774696363206,16872.17236191001,0.0,5317.328616752248,0.0,0.0,4867.0,0.0,7760.200048387116,0.0,3040.0978461726845,0.0,0.0,0.0,2607.870717538482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,208.26772122808177,1709.0540737389124,9807.468493054314,521.3143568548049,97428.78808440443
t490,19481.516364333685,1508.2,526.5281841106,23811.985743862424,2192.320679904088,18361.393634925007,0.0,5317.328616752248,0.0,0.0,4867.0,0.0,15218.11133999385,3416.424090020515,13284.365853837022,0.0,0.0,0.0,5285.796574486703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1998.2450666392265,312.40158184212265,2560.737439596677,14097.182711476496,521.3143568548049,133899.95030555673
t491,19481.516364333685,1508.2,1053.0563682212,25821.674199320325,5046.599449275488,19850.614907940006,0.0,5317.328616752248,0.0,0.0,4867.0,0.0,21556.685364572004,6832.848180041032,23528.63386150136,0.0,0.0,0.0,6794.554649262893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,1941.8166341422354,15931.770240177511,521.3143568548049,164621.67933178073
t492,21040.7,1508.2,1579.5845523318,27831.362654778226,7525.130287241341,21339.836180955004,0.0,5317.328616752248,0.0,0.0,4867.0,1503.0623333137999,26385.309222160417,8178.334585138675,33772.9018691657,0.0,0.0,0.0,7369.7590308268045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,2793.5,13885.762058741213,521.3143568548049,188952.18768133875
t493,21040.7,1508.2,1579.5845523318,29841.051110236127,10095.116497174806,22829.057453970003,0.0,5317.328616752248,0.0,0.0,4867.0,1503.0623333137999,29905.01347024386,10551.49332991702,39008.15251487796,0.0,0.0,0.0,8715.324072102552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,2758.7,120.43227877191823,1941.8166341422354,12573.502722000956,485.8942868155236,205532.83373880826
t494,21040.7,1508.2,1579.5845523318,31850.739565694028,11163.7,24318.278726985,0.0,5317.328616752248,0.0,0.0,4867.0,1503.0623333137999,32660.778577665154,12755.960303184907,42708.558341990065,0.0,0.0,0.0,11404.880636997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,224.5661393859591,2793.5,9807.468493054314,450.4742167762423,220050.5863033674
t495,21040.7,1508.2,1743.4,33860.42802115193,11163.7,25807.5,0.0,5317.328616752248,53.74812752737694,0.0,4867.0,3006.1246666275997,33123.799544628,14822.52883466442,44445.87496534221,0.0,0.0,0.0,11754.742683436569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2514.2330425736254,9807.468493054314,415.054146736961,229924.0311424952
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5317.328616752248,0.0,0.0,4867.0,3006.1246666275997,33123.799544628,14822.52883466442,44445.87496534221,0.0,0.0,0.0,11754.742683436569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,379.6340766976797,229138.8852470608
t497,21040.7,1508.2,1743.4,34827.0,11163.7,24426.725483216564,0.0,5344.817090045501,0.0,59.558257211599994,4867.0,3502.2368303395806,32899.9558524347,14822.52883466442,43582.097222247525,0.0,0.0,0.0,11754.742683436569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.6203251562529,2758.7,328.7,851.6833658577646,9807.468493054314,521.3143568548049,226406.14879451957
t498,21040.7,1508.2,1743.4,32314.889430678097,9984.70954718302,24426.725483216564,0.0,5862.243220039,0.0,59.558257211599994,4867.0,3502.2368303395806,32899.9558524347,14822.52883466442,39663.35477969506,0.0,0.0,0.9232827082085889,12913.884099600664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,328.7,851.6833658577646,9807.468493054314,521.3143568548049,220323.87776661647
t499,21040.7,1508.2,1743.4,32314.889430678097,8471.769591305549,22565.198891948163,208.361704796,6379.6693500325,61.181369000799975,119.11651442319999,4867.0,3502.2368303395806,32899.9558524347,14822.52883466442,36687.59944020798,190.97333849397143,84.00304635138968,1.8465654164171779,14474.409808329861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.6848398348372,2758.7,104.13386061404088,851.6833658577646,11770.231998059546,521.3143568548049,218657.7889896436
t500,21040.7,1508.2,1743.4,29802.778861356193,7060.848126840312,22565.198891948163,208.361704796,6897.095480026,242.16102675059997,178.67477163479998,4867.0,3741.2,32899.9558524347,14397.694224957919,35293.07472445642,360.2838075962359,670.008252685462,2.159197394161378,15868.105039464283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.4531226807354,2758.7,104.13386061404088,1237.6952552031821,14213.199455099584,521.3143568548049,218886.3960127936
t501,21040.7,1508.2,1743.4,27290.66829203429,5807.246946618249,22565.198891948163,416.723409592,7414.521610019499,423.14068450039997,178.67477163479998,4867.0,3741.2,32016.54154507752,14397.694224957919,32190.00432852078,1424.2946359233658,1539.8819023508177,3.082480102369967,17158.87121688446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,851.6833658577648,17112.176260504617,521.3143568548049,218214.15085091713
t502,21040.7,1508.2,1743.4,27290.66829203429,4541.586010613037,20703.672300679766,625.085114388,7931.947740012999,604.1203422502,238.23302884639998,4867.0,3741.2,31078.43372989415,14397.694224957919,28424.22784596558,2488.305464250496,2409.755552016173,3.082480102369967,18322.681251282585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,1703.3667317155293,20558.329630810822,521.3143568548049,219206.93637544705
t503,21040.7,1508.2,1743.4,27290.66829203429,3466.1755566949287,20703.672300679766,693.838295204,8449.373870006499,785.1,238.23302884639998,4867.0,3741.2,31078.43372989415,10378.371768470623,27046.279830052277,3552.316292577626,3279.6292016815287,3.082480102369967,19505.130405157935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0449200622957,2758.7,224.5661393859591,2555.050097573294,24878.081160629725,521.3143568548049,221361.56172590848
t504,21040.7,1508.2,1743.4,25486.85168657088,2536.129106574606,20703.672300679766,902.2,8966.8,785.1,258.2,4867.0,3741.2,28965.719988616962,10378.371768470623,24562.326825099815,4616.327120904756,3774.0417802176557,4.005762810578556,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.7468531410073,1417.4999550503526,328.7,2793.5,28597.839537150037,521.3143568548049,220661.40542236608
