Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t493,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50739.339385012085,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50739.339385012085,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,41443.244302823834,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59351.551814550774,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,52984.61147354566,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82245.23223934422,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220032,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,101831.89214922448,0.0,0.0,0.0,190696.772857989,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,9.549694368615746e-12,0.0,1.1841621017083525e-11,0.0,101831.89214922443,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,-1.1459633242338896e-10,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798918,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,1.3025783118791878e-10,0.0,-3.8198777474462986e-10,11287.386000000002,10706.856000000002
t510,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,4.058620106661692e-11,31942.035126708248,0.0,0.0,-3.8198777474462986e-10,11287.386000000002,10706.856000000002
t511,40969.9,41031.45916427594,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002418,0.0,0.0,1.9099388737231493e-11,31942.035126708248,0.0,0.0,-2.1397283944679665e-10,11287.386000000002,10706.856000000002
t512,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,48340.66540811917,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,24823.43833002522,0.0,0.0,-2.1397283944679665e-10,11287.386000000002,10706.856000000002
t513,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58774.10037332852,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66484.01453632694,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50739.339385012085,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50739.339385012085,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59566.958912365895,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,35083.287068718775,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85703.12975862311,0.0,0.0,0.0,15971.017563354124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,21404.037421100154,0.0,0.0,0.0,46533.45093722662,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,40969.9,20515.729582137967,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,39464.825882863086,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t521,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t522,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,-5.729816621169448e-10,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t523,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,30239.881052686233,0.0,12039.46,0.0,35341.698,42808.07484220031,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t524,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,35942.519662430444,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t525,40969.9,41031.459164276006,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,41659.31498392165,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t526,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,39942.67741980811,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t527,40969.9,41031.45916427594,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39837.43063718975,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t528,40969.9,41031.45916427593,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,42207.81608526549,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t529,40969.9,20507.716176401053,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59893.66047946673,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23491.734502719995,0.0,0.0,0.0,70166.57413743755,0.0,0.0,2.530669007683173e-10,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,0.0,0.0,-1.192294263319127e-11,11287.386000000002,10706.856000000002
t530,40969.9,20507.716176401038,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,23491.734502719988,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922448,0.0,0.0,0.0,190696.77285798907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t531,40969.9,20507.716176401038,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65424.05308157204,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,1.0716324919798352,35341.698,29844.936879510544,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922448,0.0,0.0,0.0,190696.77285798907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t532,40969.9,20507.71617640104,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67158.42174781628,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,10768.035145885498,12039.460000000006,3110.1079999999997,35341.698,36497.822070704824,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922448,0.0,0.0,0.0,190696.772857989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
