BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t275,24679.494110203297,0.0,-996.7241102033024,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19762.0,19029.39419693221,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,8149.236319518178,-306.23517501870555,-22631.0,29038.951624509577,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,6560.203220671976,-781.5334901993881,-28013.0,26075.296538438524,0.0,-0.0,0.0,0.0,0.0,0.0,-3610.4967893611038,-359.7997490774192,-22105.0,4852.88227785747,0.0,-0.0,0.0,0.0,0.0,0.0,1129.708193514139,-52.590471371609894,-5930.0,34876.66712414071,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,5489.449526130995,-527.5249046085082,-39286.0,29694.3233890408,0.0,-0.0,0.0,0.0,0.0,0.0,-13968.100470474184,-674.2229185666185,-15052.0
t276,24853.46018140527,0.0,-147.6901814052684,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20785.0,18364.02748034799,0.0,-3784.2156914548723,0.0,0.0,0.0,0.0,8899.93464913702,-340.7464380301399,-23139.0,28823.66143315686,0.0,-5212.273177939146,0.0,0.0,0.0,0.0,6412.127967259022,-786.5162224767339,-29237.0,28970.924497774096,0.0,-0.0,0.0,0.0,0.0,0.0,-5395.6925215521305,-549.2319762219634,-23026.0,4892.189255858708,0.0,-0.0,0.0,0.0,0.0,0.0,1154.2265785149718,-52.415834373679125,-5994.0,34463.79332432287,0.0,-215.62847474842687,0.0,0.0,0.0,0.0,7316.969383603959,-715.134233178406,-40850.0,30813.726710583484,0.0,-0.0,0.0,0.0,0.0,0.0,-14637.566056962842,-706.1606536206425,-15470.0
t277,25155.61311587378,0.0,-0.0,0.0,0.0,0.0,0.0,-3107.9903538107737,-141.62276206300913,-21906.0,17740.04056556926,0.0,-939.1543439111189,0.0,0.0,0.0,0.0,8480.54618881899,-301.4324104771305,-24980.0,27620.67816699588,0.0,-1475.7458491209004,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30507.0,31022.55624094312,0.0,-0.0,0.0,0.0,0.0,0.0,-7084.899434467202,-468.6568064759145,-23469.0,4976.37974969158,53.518751510655306,-0.0,0.0,0.0,0.0,0.0,1165.1688538107735,-55.06735501300912,-6140.0,33771.91829904612,0.0,-0.0,0.0,0.0,0.0,0.0,8958.767811181011,-634.6861102271305,-42096.0,30344.69530798371,0.0,-0.0,0.0,0.0,0.0,0.0,-13601.3110655328,-657.3842424509144,-16086.0
t278,25403.172121563242,0.0,-0.0,0.0,0.0,0.0,0.0,-3267.3159762418622,-148.85614532138055,-21987.0,17642.57514201241,0.0,-0.0,0.0,0.0,0.0,0.0,8400.957418730373,-297.5325607427883,-25746.0,26946.932317875,0.0,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-31309.0,31624.801666900006,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-23427.0,4605.400901597717,197.40536043180185,-0.0,0.0,0.0,0.0,0.0,1324.4944762418622,-62.300738271380546,-6065.0,33869.42967922317,0.0,-0.0,0.0,0.0,0.0,0.0,9038.356581269627,-630.7862604927882,-42277.0,30456.36360287499,0.0,-0.0,0.0,0.0,0.0,0.0,-13532.272500000001,-654.0911028749998,-16270.0
t279,24614.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21896.0,18062.49603512791,0.0,-0.0,0.0,0.0,0.0,0.0,8070.643017560012,-298.1390526879243,-25835.0,25853.18671808299,0.0,-0.0,0.0,0.0,0.0,0.0,6283.65269723021,-790.8394153132035,-31346.0,33169.171993345946,0.0,-578.5,0.0,0.0,0.0,0.0,-8921.03863273927,-508.6333606066632,-23161.0,4532.201138701191,3.4063706738088753,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5926.0,34095.46736978994,0.0,-0.0,0.0,0.0,0.0,0.0,8274.73628520978,-668.2036549997208,-41702.0,29390.742061517387,0.0,-0.0,0.0,0.0,0.0,0.0,-12524.95386726073,-638.7881942566631,-16227.0
t280,24340.067458036327,0.0,-0.0,0.0,0.0,0.0,0.0,-2479.8156602952213,-126.25179774110583,-21734.0,17306.301489491972,2124.4568202691657,-0.0,0.0,0.0,0.0,0.0,6342.6235213426535,-237.3818311038012,-25536.0,22811.186486456394,1251.5443247497424,-0.0,0.0,0.0,0.0,0.0,7841.680953290632,-738.4117644967703,-31166.0,33882.922870021124,0.0,-578.5,0.0,0.0,0.0,0.0,-9979.30996678069,-559.112903240439,-22766.0,4031.6663147020354,0.0,-0.0,0.0,0.0,0.0,0.0,1715.4375258309306,-41.10384053296632,-5706.0,32773.47194192897,433.674616936348,-0.0,0.0,0.0,0.0,0.0,8444.727525366714,-659.8740842320309,-40992.0,28712.839264544527,0.0,-0.0,0.0,0.0,0.0,0.0,-11885.34389875502,-711.495365789511,-16116.0
t281,22994.43289862289,0.0,-0.0,0.0,0.0,0.0,0.0,-1636.2751786758845,-175.15771994700424,-21183.0,14074.522647178945,2363.2278013232226,-0.0,0.0,0.0,0.0,0.0,8867.650051233257,-320.40049973542955,-24985.0,21242.565536211943,5168.366781663054,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30773.0,35041.741884304334,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-10602.054719520638,-588.8178279461346,-22025.0,4563.462938030083,0.0,-196.3,0.0,0.0,0.0,0.0,1143.8062732398284,-38.96921126991178,-5472.0,31607.9985050555,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,8571.663948766743,-653.6541994854294,-39700.0,28988.97031709224,0.0,-752.2927624007124,0.0,0.0,0.0,0.0,-11534.508375043306,-763.1691796482269,-15939.0
t282,22958.14109360184,0.0,-0.0,0.0,0.0,0.0,0.0,-2206.7264755937954,-136.4146180080417,-20615.0,13080.507770340355,1034.441589821049,-0.0,0.0,0.0,0.0,0.0,10497.304192495892,-400.2535526572987,-24212.0,21104.15466185155,4803.777656023447,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30270.0,35250.214968317676,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-11561.750323236727,-634.595308243392,-21454.0,4695.986535552949,0.0,-388.25088376370223,0.0,0.0,0.0,0.0,1023.6869755937952,-44.4226273830417,-5287.0,31372.69744490292,315.80000000028406,-0.0,0.0,0.0,0.0,0.0,6942.009807504108,-733.5072524072987,-37897.0,28254.774593716116,0.0,-1768.7822750594576,0.0,0.0,0.0,0.0,-9884.242176763273,-764.7501418933919,-15837.0
t283,22983.276699858736,0.0,-0.0,0.0,0.0,0.0,0.0,-2514.227243438823,-124.04945641991534,-20345.0,12965.44411280821,2246.9,-0.0,0.0,0.0,0.0,0.0,8064.406042677532,-337.7501554857471,-22939.0,20924.22186116431,899.0227062837585,-0.0,0.0,0.0,0.0,0.0,8884.090128309319,-703.3346957573913,-30004.0,35070.2435717361,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-11509.281680894856,-632.0925540036848,-21329.0,4809.440717275767,0.0,-983.8332079007671,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,30723.79190267702,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,5680.535829013149,-795.3194773533556,-36097.0,28502.136421359915,0.0,-2144.916001620004,0.0,0.0,0.0,0.0,-10022.483575666321,-767.7368440736,-15567.0
t284,22932.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20214.0,12954.627471257085,1229.3089780081555,-0.0,0.0,0.0,0.0,0.0,8469.595303091965,-349.5317523572047,-22304.0,20797.84863690471,1665.0,-0.0,0.0,0.0,0.0,0.0,8358.182839133446,-721.0314760381596,-30100.0,35099.962436339825,0.0,-1150.3450081907818,0.0,0.0,0.0,0.0,-11554.37397186602,-634.2434562830092,-21761.0,4968.7558745068845,0.0,-1089.1483651318842,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5270.0,30034.550436169462,64.6,-0.0,0.0,0.0,0.0,0.0,5801.253857774591,-789.404293944045,-35111.0,28554.536998142095,0.0,-2444.5201800751074,0.0,0.0,0.0,0.0,-9891.61852813398,-764.3982899330091,-15454.0
t285,23044.099162472612,0.0,-0.0,0.0,0.0,0.0,0.0,-2427.7175387310017,-126.38162374161251,-20490.0,12938.479790273841,272.6230610129271,-0.0,0.0,0.0,0.0,0.0,9835.690379934096,-395.79323122086765,-22651.0,20746.502982592927,3708.721354982161,-0.0,0.0,0.0,0.0,0.0,7011.13528854052,-766.3596261156115,-30700.0,34908.68593989581,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-10470.284227577798,-582.532375480461,-22030.0,4686.5827143214765,0.0,-700.8711199358659,0.0,0.0,0.0,0.0,1244.6780387310018,-34.389633116612515,-5196.0,29590.139545541686,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,5782.2063315253845,-790.337622730256,-35070.0,28461.11305904563,0.0,-1321.7175774929747,0.0,0.0,0.0,0.0,-10975.708272422202,-712.6872091304609,-15451.0
t286,22802.33102042645,0.0,-0.0,0.0,0.0,0.0,0.0,-2089.598806229254,-141.73221419719187,-20571.0,12907.463043399233,347.6376417681513,-0.0,0.0,0.0,0.0,0.0,9217.531948781834,-369.63263394921853,-22103.0,20711.271419931698,4760.9,-0.0,0.0,0.0,0.0,0.0,7280.13632142727,-757.3077413589724,-31995.0,34359.86028634504,0.0,-804.5,0.0,0.0,0.0,0.0,-11460.590310699663,-629.7699756453741,-21465.0,4825.751520032008,0.0,-634.5706026890695,0.0,0.0,0.0,0.0,906.5593062292539,-49.740223572191866,-5048.0,29268.265180424358,64.6,-0.0,0.0,0.0,0.0,0.0,6131.363729790896,-773.2289102152461,-34691.0,28285.012179276146,0.0,-2235.68518068044,0.0,0.0,0.0,0.0,-9985.402189300337,-759.924809295374,-15304.0
t287,22837.93373916139,0.0,-0.0,0.0,0.0,0.0,0.0,-2229.004025620079,-137.929713541311,-20471.0,12951.112271839404,1423.395341431687,-0.0,0.0,0.0,0.0,0.0,6702.112946024203,-293.6205592952947,-20783.0,20700.610066780933,1960.2454709493015,-0.0,0.0,0.0,0.0,0.0,10357.885929323047,-653.7414670532794,-32365.0,34170.865422140654,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-11021.945508621768,-608.8466185862584,-21887.0,4581.347469111288,0.0,-583.9007270810885,0.0,0.0,0.0,0.0,1181.7976602686063,-37.24440229880528,-5142.0,28874.749985214272,314.0,-0.0,0.0,0.0,0.0,0.0,5569.03312465275,-800.7831098670151,-33957.0,27828.83347415938,0.0,-1383.2585752788577,0.0,0.0,0.0,0.0,-10559.88012602676,-747.694772853764,-15138.0
t288,22909.98302513067,0.0,-0.0,0.0,0.0,0.0,0.0,-1587.4534099420375,-164.5296151886315,-21158.0,13265.049376482133,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,5380.326420923884,-231.41117856241618,-21126.0,20684.78356842963,1241.8087088909997,-0.0,0.0,0.0,0.0,0.0,10524.54123857628,-648.1335158969082,-31803.0,33312.64027711478,0.0,-578.5,0.0,0.0,0.0,0.0,-9802.220449667215,-551.919827447557,-22380.0,5134.311174097171,0.0,-155.6803814901134,0.0,0.0,0.0,0.0,361.094594797617,-71.72538740467361,-5268.0,28608.768701833476,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,6724.1643404998385,-744.1816802905079,-34633.0,27530.339633444877,0.0,-0.0,0.0,0.0,0.0,0.0,-11600.452735188366,-682.8868982565149,-15247.0
t289,25348.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20151.0,12829.646065411394,1591.2204725386996,-0.0,0.0,0.0,0.0,0.0,6290.761909711705,-302.6284476617989,-20409.0,20331.861921587533,2845.119951935969,-0.0,0.0,0.0,0.0,0.0,12257.826590288296,-589.8084638117989,-34845.0,32117.968353965425,0.0,-0.0,0.0,0.0,0.0,0.0,-10303.376471953254,-615.5918820121702,-21199.0,4916.878980109065,0.0,-0.0,0.0,0.0,0.0,0.0,920.5073137131071,-63.38629382217168,-5774.0,33100.288755811824,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-36795.0,24344.45386061919,0.0,-0.0,0.0,0.0,0.0,0.0,-8296.162841759855,-860.2910188593418,-15188.0
t290,24854.256918509545,531.3130814904525,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20188.0,12860.049024584601,0.0,-0.0,0.0,0.0,0.0,0.0,8520.613944032079,-377.66296861667945,-21003.0,20465.964481228428,3339.903947570333,-0.0,0.0,0.0,0.0,0.0,10027.974555967921,-664.8429847666794,-33169.0,32357.922435075267,0.0,-0.0,0.0,0.0,0.0,0.0,-10387.326153264541,-619.5962818107187,-21351.0,5061.348838760319,0.0,-0.0,0.0,0.0,0.0,0.0,870.4740738435021,-65.82291260382145,-5866.0,35254.08050147464,190.20000000037874,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,24038.911958018496,0.0,-0.0,0.0,0.0,0.0,0.0,-8162.179920578962,-866.7320374395399,-15010.0
t291,24820.483079430516,532.0869205694871,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20155.0,12972.553106474625,571.1,-0.0,0.0,0.0,0.0,0.0,8113.443211366758,-321.09631784137906,-21336.0,20304.42924942258,4404.067140987469,-0.0,0.0,0.0,0.0,0.0,7642.613977811593,-745.1103682216399,-31606.0,32417.53973106151,460.29735484062985,-0.0,0.0,0.0,0.0,0.0,-10340.475576598394,-617.3615093037434,-21920.0,5097.933337152999,0.0,-0.0,0.0,0.0,0.0,0.0,981.4834202793952,-60.41675743239345,-6019.0,33553.43806301201,67.47709341109228,-0.0,0.0,0.0,0.0,0.0,6872.97481082165,-736.8899672447392,-39757.0,23837.130953442138,0.0,-0.0,0.0,0.0,0.0,0.0,-8320.039843681003,-859.0911097611367,-14658.0
t292,24760.08905561722,888.4809443827808,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20451.0,12782.620628226276,0.0,-0.0,0.0,0.0,0.0,0.0,10007.928120721233,-390.5487489475041,-22400.0,20380.796819616065,3095.9,-0.0,0.0,0.0,0.0,0.0,6119.660919033463,-796.357738649524,-28800.0,32000.43628028376,0.0,-0.0,0.0,0.0,0.0,0.0,-8981.879790000721,-552.5564902830345,-22466.0,4806.1323796894185,143.26781933355718,-0.0,0.0,0.0,163.80980097702397,0.0,1150.0,-52.21,-6211.0,34596.65206767767,314.0,-0.0,0.0,0.0,0.0,0.0,6501.442960245305,-755.0950279229801,-40657.0,23384.36704165462,2474.8645016526866,-0.0,0.0,0.0,0.0,0.0,-9847.15220999928,-786.0793333080343,-15226.0
t293,24629.853884935917,1085.7161150640832,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20518.0,12978.408528539709,1423.395341431687,-0.0,0.0,0.0,0.0,0.0,9615.709048924931,-414.5129188963239,-23603.0,20506.501574703572,481.3119092676809,-0.0,0.0,0.0,0.0,0.0,8932.87945107507,-701.6929350463238,-29219.0,31782.004222944535,1237.6927698234085,-0.0,0.0,0.0,0.0,0.0,-9660.758011327618,-584.9389814403274,-22774.0,4393.030635142939,431.86336485706045,-0.0,0.0,0.0,425.31600000000003,0.0,1150.0,-52.21,-6348.0,38311.68875581182,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,22722.31463866673,2309.421174470977,-0.0,0.0,0.0,0.0,0.0,-9168.273988672383,-818.4618244653273,-15045.0
t294,24590.231621303017,1195.3383786969798,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20588.0,12850.504386281937,1839.0100086427167,-0.0,0.0,0.0,0.0,0.0,10190.716353628122,-385.230748552778,-24495.0,21022.723203393645,3346.2091144813567,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28731.0,32194.500922591204,578.5,-0.0,0.0,0.0,0.0,0.0,-9553.211571736769,-579.7893508544291,-22640.0,4278.948470192725,580.7329774467139,-0.0,0.0,0.0,427.862,0.0,1150.6792890298711,-52.22273666931008,-6386.0,35529.28680193091,378.6,-0.0,0.0,0.0,0.0,0.0,7248.597646371877,-718.484448302778,-42438.0,22515.642715777758,2424.156458725459,-0.0,0.0,0.0,0.0,0.0,-9276.499717293103,-813.2994572101189,-14850.0
t295,25285.652417926492,291.9175820735049,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20380.0,15679.581128174232,948.9196475507646,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-24444.0,22514.860630615916,676.0716872590837,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27553.0,31807.21294982994,0.0,-0.0,0.0,0.0,0.0,0.0,-8928.21621220763,-549.996737622304,-22329.0,4115.902322706945,726.7186772930545,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,33382.833475475,314.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-42422.0,22709.668083480836,2749.667284958834,-0.0,0.0,0.0,0.0,0.0,-9900.815787792371,-783.5195806473038,-14775.0
t296,25190.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19993.0,14798.303984793232,0.0,-0.0,0.0,0.0,0.0,0.0,9508.498067751596,-351.80205254482826,-23955.0,25384.53642935374,0.0,-0.0,0.0,0.0,0.0,0.0,3288.6567165042093,-940.1931458579508,-27733.0,32770.23548091191,0.0,-0.0,0.0,0.0,0.0,0.0,-10141.371248078558,-607.8642328333473,-22021.0,4771.569456297223,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,1141.2401484721818,-52.636604769404755,-6281.0,32729.480980913202,218.2403836203916,-0.0,0.0,0.0,0.0,0.0,9831.877215744194,-797.5985802777791,-41982.0,24278.714581021362,0.0,-0.0,0.0,0.0,0.0,0.0,-8678.900900393624,-841.8136806277519,-14758.0
t297,25647.16009479383,0.0,-841.5900947938354,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19608.0,16273.992830455685,0.0,-1134.1622541597005,0.0,0.0,0.0,0.0,8620.457487832822,-308.2880641288083,-23452.0,28248.220204917227,0.0,-4593.287887042225,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28017.0,32934.305085085536,0.0,-226.0,0.0,0.0,0.0,0.0,-10446.86862726499,-622.43645782054,-21639.0,5237.37677370584,0.0,-361.69125439147035,0.0,0.0,420.224,0.0,1033.9520174364743,-57.8615367508437,-6272.0,33283.34247267329,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,8818.856512167178,-641.5417638788082,-41439.0,26590.798976144462,0.0,-2620.0727483766,0.0,0.0,0.0,0.0,-8266.115390171486,-861.6108375963836,-14843.0
t298,26229.284834646194,0.0,-1511.714834646194,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19520.0,18308.074125842963,0.0,-3114.04355923817,0.0,0.0,0.0,0.0,8174.015470184092,-316.04603678888583,-23052.0,28880.061606037812,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,7120.247741033572,-762.6879920892202,-28433.0,31451.567001173626,0.0,-0.0,0.0,0.0,0.0,0.0,-9199.624106971096,-562.9428942025213,-21689.0,4851.240177747128,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,1105.3044934231632,-54.386671170291955,-6326.0,35108.08501920552,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,7334.768788782337,-714.2620623246654,-41176.0,25931.608397659173,0.0,-581.2536028093009,0.0,0.0,0.0,0.0,-9584.712386452069,-798.642408397813,-14967.0
t299,25703.79150204128,0.0,-788.2215020412854,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19718.0,18759.991100038143,0.0,-3173.7096344281645,0.0,0.0,0.0,0.0,7605.121294509163,-305.40276011913215,-22886.0,28701.643831448742,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,8242.88864906731,-724.9111255338848,-29415.0,29944.524576203137,351.8554093968685,-0.0,0.0,0.0,0.0,0.0,-8073.169,-509.2109856,-21714.0,4835.210748551404,309.2453746183529,-0.0,0.0,0.0,426.522,0.0,861.2919584535549,-66.27008162331188,-6366.0,35648.9653414499,0.0,-238.5917456631916,0.0,0.0,0.0,0.0,6781.022056423527,-741.3956522102471,-41450.0,25610.366892264487,797.5819764373755,-0.0,0.0,0.0,0.0,0.0,-10467.154958453557,-756.7939102483118,-15184.0
t300,25896.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20699.0,18743.298925195606,0.0,-1994.495341431687,0.0,0.0,0.0,0.0,6941.980508892997,-264.7840926569188,-23426.0,28210.073939063004,0.0,-4260.939577074502,0.0,0.0,0.0,0.0,7713.587739163646,-742.7221011521433,-30920.0,28922.06523037145,1192.2364365285546,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22495.0,4720.250961158837,504.695300843673,-0.0,0.0,0.0,435.90200000000004,0.0,909.0938666897014,-63.94212869221155,-6506.0,35435.102257186416,0.0,-64.6,0.0,0.0,0.0,0.0,7973.463751943357,-682.9660091297754,-42661.0,25808.72134383064,1945.0851614762682,-0.0,0.0,0.0,0.0,0.0,-11434.187866689703,-710.6186386172113,-15609.0
t301,26876.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21679.0,18201.20792540026,0.0,-157.1436980280865,0.0,0.0,0.0,0.0,7215.6023306752995,-255.6665580474725,-25004.0,26827.94024193851,0.0,-0.0,0.0,0.0,0.0,0.0,6246.160776507028,-792.1010184455386,-32282.0,28853.432330062453,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22834.0,4526.981706664818,725.5546158403924,-0.0,0.0,0.0,438.85,0.0,921.9306546150377,-63.316977120247664,-6550.0,35144.80066440927,0.0,-64.6,0.0,0.0,0.0,0.0,9167.268892817674,-624.469557226934,-43623.0,25597.162807700126,2701.855333960153,-0.0,0.0,0.0,0.0,0.0,-11447.02465461504,-709.9934870452474,-16142.0
t302,26900.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21703.0,18110.5297432026,651.7318097737619,-0.0,0.0,0.0,0.0,0.0,7150.772905729764,-255.0344587061228,-25658.0,24803.715557242052,2399.87834362372,-0.0,0.0,0.0,0.0,0.0,6411.929016310386,-786.5229171761555,-32829.0,28584.67472043572,1714.6269464642844,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22680.0,4404.6769322721375,557.8054304324725,-0.0,0.0,0.0,432.887,0.0,1119.3340681752557,-53.70343087986505,-6461.0,34796.48548119512,378.6,-0.0,0.0,0.0,0.0,0.0,9066.33007795985,-629.4155591549672,-43612.0,26007.523929774474,2812.2840792056404,-0.0,0.0,0.0,0.0,0.0,-11644.428068175257,-700.3799408048649,-16475.0
t303,26226.541795062414,443.0282049375901,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21472.0,16883.59612144137,1994.495341431687,-0.0,0.0,0.0,0.0,0.0,6993.222191374721,-263.3136542477672,-25608.0,22996.328886508625,3095.9,-0.0,0.0,0.0,0.0,0.0,7454.2209084955,-751.4497950041264,-32795.0,29249.753018668933,847.5486482310744,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22478.0,4577.447348569533,150.4146514304673,-0.0,0.0,0.0,418.34799999999996,0.0,1150.0,-52.21,-6244.0,35162.58723107568,238.5917456631916,-0.0,0.0,0.0,0.0,0.0,8181.58890012978,-672.7678768686408,-42910.0,25650.292673939937,3108.687835985057,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16385.0
t304,25456.704388315786,811.8656116842121,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21071.0,15693.68773123248,571.1,-0.0,0.0,0.0,0.0,0.0,9114.005397855712,-369.7931290881874,-25009.0,21777.001829921897,3834.765906018289,-0.0,0.0,0.0,0.0,0.0,7621.067665684532,-745.8354016247156,-32487.0,31002.269666473963,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-8784.028599862067,-562.1283679059097,-21776.0,5743.015981598368,199.81135147350142,-0.0,0.0,0.0,0.0,0.0,206.75108024847145,-89.57841332034116,-6060.0,36011.31106296552,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,5893.958936459758,-784.8617450884718,-41673.0,26281.04646389696,0.0,-0.0,0.0,0.0,0.0,0.0,-9101.754480386406,-822.2919835105683,-16357.0
t305,25336.396130199875,0.0,-0.0,0.0,0.0,0.0,0.0,-4851.306801415606,-243.08932878426856,-20242.0,14812.21516695335,639.395962065173,-0.0,0.0,0.0,0.0,0.0,8945.344006189767,-391.9551352082857,-24005.0,21416.146152361573,1700.7445051864809,-0.0,0.0,0.0,0.0,0.0,9603.244493810233,-679.1351513582856,-32041.0,29695.282597610018,0.0,-90.50362212492635,0.0,0.0,0.0,0.0,-8183.164193910552,-608.6147815745334,-20813.0,6909.134129693661,0.0,-0.0,0.0,0.0,0.0,0.0,-1022.8321985843936,-106.30193110926854,-5780.0,36742.03186351781,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39993.0,25611.303014263973,0.0,-0.0,0.0,0.0,0.0,0.0,-8571.72880608945,-847.5742081745332,-16192.0
t306,22476.38844948005,0.0,-0.0,0.0,0.0,0.0,0.0,-2905.2898961278647,-138.09855335218333,-19433.0,13451.070969864886,0.0,-0.0,0.0,0.0,0.0,0.0,9936.2273912507,-425.29836111558603,-22962.0,21610.476433976706,0.0,-0.0,0.0,0.0,0.0,0.0,10741.018458387458,-838.4948923641649,-31513.0,29123.47883486715,0.0,-578.5,0.0,0.0,0.0,0.0,-8075.963243479061,-569.0155913880874,-19900.0,7182.008640446633,0.0,-0.0,0.0,0.0,0.0,0.0,-1555.1667674813575,-48.841872965275456,-5578.0,37299.95436621175,0.0,-314.0,0.0,0.0,0.0,0.0,1951.7861503618433,-999.7405165735788,-37938.0,26856.05639361171,0.0,-0.0,0.0,0.0,0.0,0.0,-10092.612092911719,-760.4443006999952,-16003.0
