Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t485,675.3543656433675,1508.2,0.0,26333.734180465017,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,4867.0,0.0,0.0,374.99565238826153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.90382488051,881.0897075384155,221.81407398264986,1131.5805623367323,10838.201393043983,273.29134497935996,66484.2858811903
t486,675.3543656433675,1508.2,0.0,26333.734180465017,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5967056738703,879.306409541697,111.01342196060165,1134.496158133388,10459.350160283795,273.3363597191374,65440.50853735288
t487,675.3543656433675,1508.2,0.0,26333.734180465017,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624802,877.5231115449793,111.08434527345281,1137.411753930044,10466.070589842859,273.381374458915,65448.806014853115
t488,3254.70380880352,1508.2,0.0,26333.734180465017,0.0,15382.951088895008,0.0,5344.817090045501,180.9796577498,59.558257211599994,4867.0,0.0,0.0,0.0,0.0,0.0,85.86746191982625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109006,875.7398135482609,222.23961385975673,1140.3273497267,11151.015772066543,335.30859606152995,71220.69702020414
t489,8321.37755206502,1508.2,526.5281841106,28343.422635922918,0.0,16872.17236191001,208.361704796,5862.243220039,180.9796577498,119.11651442319999,4867.0,735.0753333723999,0.0,1312.3056634486318,1884.2179896109471,941.6560011054522,842.2753867660441,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,328.7,1647.3414586799881,12655.949374032587,304.39,93240.83459720423
t490,14285.50086323902,1508.2,1053.0563682212,30353.11109138082,2854.2787693714,18361.393634925007,416.723409592,6379.6693500325,361.9593154996,178.67477163479998,4867.0,2238.1376666861997,0.0,2624.6113268972636,3768.4359792218943,1883.3120022109044,1666.9867771663821,320.8249269629615,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5592338830802,1746.129733106368,111.29711521200625,2793.5,17199.59950403386,273.51641867824753,123928.10847465113
t491,16872.384404273485,1508.2,1579.5845523318,32362.79954683872,5708.5575387428,19850.614907940006,625.085114388,6897.095480026,542.9389732494,178.67477163479998,4867.0,3741.2,0.0,3936.916990345895,5652.653968832841,2824.9680033163568,2491.6981675667203,481.2373904444422,10522.854480830541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.519652664475,111.36803852485735,2793.5,23730.13397284299,273.5614334180251,151754.34738821213
t492,19300.961075840056,1508.2,1579.5845523318,34372.48800229662,8562.8363081142,21339.836180955004,833.446819184,7414.521610019499,542.9389732494,238.23302884639998,4867.0,3741.2,0.0,4823.239274793079,7536.871958443789,3143.8213462447543,3149.720856023913,535.5545191712857,14311.169589178353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.80700036256587,2793.5,27445.981807000906,273.60644815780256,172881.01935021344
t493,20364.250720984717,1508.2,1743.4,34827.0,11163.7,22829.057453970003,833.446819184,7931.947740012999,542.9389732494,238.23302884639998,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,4085.4773473502064,3384.27612339291,695.9669826527664,15959.883028801363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1893.6599744320472,217.1191915365892,2628.773256495482,28597.839537150037,521.3143568548049,184027.95132056906
t494,21040.7,1508.2,1743.4,34827.0,11163.7,24318.278726985,902.2,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,4085.4773473502064,3545.192799510465,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188639.34935989373
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190859.8840098471
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190859.8840098471
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25431.937343097117,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,6018.98212664093,4085.4773473502064,3578.100388705487,507.24643749126324,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.79357840196423,2793.5,26707.784042941592,521.3143568548049,186032.73559868848
t498,19434.762917545428,1508.2,1123.9550778807134,34827.0,10950.562938689232,23570.410751828716,902.2,8625.8425537035,785.1,188.1314621451481,4867.0,3741.2,0.0,4252.60031083533,6018.98212664093,4085.4773473502064,3516.9551707591113,507.24643749126324,16016.186313689721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.1558534678743,216.7645749723335,2793.5,24271.99947674184,490.8008934512726,176990.8342071926
t499,17765.641937416938,1508.2,1123.9550778807134,34104.03094059367,10878.226327687162,21708.884160560316,902.2,8061.304272510768,785.1,188.1314621451481,4867.0,3741.2,0.0,4252.60031083533,6018.98212664093,4085.4773473502064,3516.9551707591113,377.44109032300634,14541.775160220055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2161.3744530845233,328.7,2793.5,23325.142699151605,460.3324447875178,169080.954981947
t500,17765.641937416938,1508.2,1123.9550778807134,34104.03094059367,9199.212645056597,21708.884160560316,902.2,7414.521610019015,572.1827557135073,188.1314621451481,4867.0,2708.818544287825,0.0,4252.60031083533,3911.1662137318417,3887.5903916508173,2546.7064767402617,377.44109032300634,13477.136563853135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1310.4978919816363,328.7,2793.5,22371.405042311002,429.90901086354046,159334.2321259643
t501,17761.855158962793,1508.2,1123.9550778807134,33205.60463625277,8792.473175055891,19847.357569291915,657.0685827368959,6767.738947527261,359.2655114270146,118.06292429029622,4867.0,940.509917898273,0.0,2708.7112959200667,1694.4391684325115,2779.7598027655704,1576.457782721412,188.72054516150317,12069.793572598928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2163.0548315725623,112.07727165336877,2793.5,20473.955668184455,399.5305916793406,144493.89203201354
t502,16331.880121300652,1508.2,1123.9550778807134,33205.60463625277,7856.524203535713,17985.830978023514,411.93716547379177,6120.956285035508,146.3482671405219,47.99438643544434,4867.0,675.065602078193,0.0,2708.7112959200667,1694.4391684325115,1671.9292138803232,707.3180953233342,188.72054516150317,7612.952271277631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.6134888197614,1062.5026108017378,112.14819496621993,2713.647509967999,18122.62965273319,369.1971872349183,128347.10595767603
t503,14494.408796471476,1508.2,1123.9550778807134,32231.702418215238,5738.195983221946,16124.304386755113,166.80574821068763,5474.173622543754,0.0,47.99438643544434,4867.0,0.0,0.0,2708.7112959200667,1694.4391684325115,564.0986249950761,224.68270330430855,0.0,3156.110969956333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1911.492954399228,216.40995840807778,2510.946946420703,13925.135714446707,338.90879753027355,110612.47755354765
t504,8601.6449702049,1508.2,504.51015576142674,31357.955319108823,3802.5713177423563,14262.777795486714,0.0,4827.390960052001,0.0,0.0,4867.0,0.0,0.0,2708.7112959200667,1694.4391684325115,0.0,162.2083828959607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,2758.7,328.7,1186.9768824731946,10580.317892346995,308.66542256540623,90569.61691775951
t505,9263.242390856518,1138.3319958416637,1123.9550778807134,20154.41344469292,2697.188348715589,15214.829970841058,902.2,8320.017337508247,212.9172442864927,258.2,4656.362396519169,3344.5998692540625,240.01332261308912,626.4362792267193,649.6820764998557,2977.646758464959,114.46593113274332,507.24643749126324,12028.452903711895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,26453.879532377912,454.7065800287861,117960.84744833631
t506,7266.80081347775,1138.3319958416637,1123.9550778807134,19731.51971265387,0.0,15214.829970841058,657.0685827368959,7673.234675016493,212.9172442864927,188.1314621451481,4656.362396519169,3344.5998692540625,240.01332261308912,626.4362792267193,649.6820764998557,1869.8161695797119,114.46593113274332,318.52589232976004,9921.020657845182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.4318882176245,2793.5,23723.378941681214,424.5532345434739,106345.07619432267
t507,5033.828803613517,1138.3319958416637,504.51015576142674,19731.51971265387,0.0,15214.829970841058,411.93716547379177,7026.45201252474,212.9172442864927,118.06292429029622,4305.299724051735,3344.5998692540625,240.01332261308912,626.4362792267193,649.6820764998557,1869.8161695797119,114.46593113274332,318.52589232976004,6836.908319897693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1857.684292058666,112.50281153047561,2793.5,20117.684593226615,394.44490379793916,94558.7541704859
t508,3345.753039485377,1029.5472887363092,504.51015576142674,19731.51971265387,0.0,13893.729815880008,411.93716547379177,6379.669350032987,212.9172442864927,118.06292429029622,3954.2370515843013,1576.2912428645107,240.01332261308912,626.4362792267194,649.6820764998557,1459.2708842605705,114.46593113274332,318.52589232976004,5043.821660948352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.409444382818,112.57373484332678,2793.5,16570.157202702358,364.3815877921819,82956.21300778116
t509,1542.557584868822,1029.5472887363092,504.51015576142674,19731.51971265387,0.0,13893.729815880008,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3603.1743791168674,0.0,0.0,0.0,0.0,1107.8305888852472,114.46593113274332,188.72054516150317,2781.158421683659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.64465815617791,2793.5,11539.977242844689,334.3632865262022,69568.88643359489
t510,0.0,920.7625816309546,0.0,19731.51971265387,0.0,13893.729815880008,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3252.1117066494335,0.0,0.0,0.0,0.0,0.0,114.46593113274332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.3479388500793,836.5072576204634,112.71558146902908,1204.47045725313,11315.001701957584,304.39,58394.9268447929
t511,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,54338.10659630069
t512,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,61.181369000799975,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,67.09189567114413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,58060.614832630075
t513,3216.5341750935804,986.0334058942001,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,0.0,4956.747492551226,242.16102675059997,59.558257211599994,3181.8991721559996,735.0753333723999,204.01132434093242,444.35871193222056,1884.2179896109471,0.0,891.8032860714821,160.41246348148073,3634.66973769092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,215.70072527956634,2423.5188934895396,10640.801758378599,274.5517576931304,78977.6819093174
t514,9180.65748626758,1073.0611715785,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,0.0,4956.747492551226,423.14068450039997,119.11651442319999,3462.7493101299997,2238.1376666861997,408.02264868186484,1756.6643753808523,3768.4359792218943,0.0,1716.5146764718202,320.82492696296146,7422.984846038731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,328.7,2779.287606190869,20468.857020578784,521.3143568548049,113966.7373525821
t515,14493.244757370205,1160.0889372628,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,0.0,5474.173622544726,604.1203422502,178.67477163479998,3743.5994481039997,3741.2,612.0339730227972,3068.970038829484,5652.653968832841,0.0,2541.2260668721583,481.2373904444422,10982.512847850185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,2793.5,25833.850349923334,491.5661440274903,143035.55680242463
t516,19493.768928860452,1247.1167029471,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,0.0,5566.185217951522,604.1203422502,238.23302884639998,4024.449586078,3741.2,612.0339730227972,4381.275702278116,7536.871958443789,0.0,3326.4561924845807,535.5545191712857,14334.265371471718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8914270698368,2758.7,328.7,2793.5,28597.839537150037,461.8629459399532,164072.0808008789
t517,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5566.185217951522,785.1,238.23302884639998,4305.299724052,3741.2,789.0169514209176,5693.581365726748,8174.8854199286425,0.0,3403.6092416298357,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.6813074906136,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,174684.04429338683
t518,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,6083.611347945021,785.1,258.2,4586.149862026,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,180007.35577784016
t519,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6083.611347945021,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,183874.14340997135
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6083.611347945021,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25943.020039750318,491.7912177263778,181189.80077344322
t521,19637.3794363361,1508.2,1743.4,34671.76448253132,11057.587785954061,25537.825795323737,0.0,6083.611347945021,785.1,258.2,4867.0,3741.2,645.1120769163902,4149.692350811485,5958.158374629313,0.0,3147.0650334291117,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,21770.259520740903,462.3130933377282,167563.54267863548
t522,18367.75311298644,1399.4152928946455,1743.4,32159.653913209415,9964.683478748768,23676.299204055336,0.0,6083.611347945021,785.1,258.2,4867.0,3344.5998692540625,645.1120769163902,2794.653866423193,5706.627157302311,0.0,3020.3082542626903,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2340.6244605323946,328.7,1239.457606813001,19590.891727006587,432.87998368885616,155964.7027217031
t523,17363.393299529187,1399.4152928946455,1743.4,29647.54334388751,8660.866610533018,23676.299204055336,0.0,6379.6693500325,785.1,258.2,4867.0,3344.5998692540625,645.1120769163902,2794.653866423193,3831.6868664637796,0.0,3020.3082542626903,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.6553112802667,328.7,1242.3732026096568,19238.04704706119,403.49188877976155,148245.2468536472
t524,16933.819670023368,1399.4152928946455,1743.4,27135.43277456561,7242.530949221493,21814.772612786935,68.75318081599997,6897.095480026,785.1,258.2,4867.0,3344.5998692540625,645.1120769163902,2794.653866423193,3694.1361880674986,318.85334292839786,3020.3082542626903,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.379622870344,864.5119269507683,328.7,1245.2887984063127,18394.860736919567,374.1488086104446,140896.0048216077
t525,15524.532121371865,1290.630585789291,1123.9550778807134,26095.30529984581,6252.430741856472,19953.246021518535,277.11488561199997,7414.521610019499,785.1,258.2,4867.0,3344.5998692540625,405.098754303301,1250.7648515079297,1477.4091427681683,1260.50934403385,2682.762485252218,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1674.269714620461,328.7,1248.2043942029686,20281.454204952246,344.85074318090506,135356.39121763426
t526,14319.330227900473,1290.630585789291,1123.9550778807134,23583.19473052391,4789.932493021368,18274.189776935185,485.476590408,7931.947740012999,638.7517328594781,258.2,4867.0,3344.5998692540625,405.098754303301,1250.7648515079297,1477.4091427681683,2202.165345139302,2054.9633191704424,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,807.9744896729745,328.7,1251.1199899996245,23801.912904495126,315.59769249114305,132018.64668379747
t527,13092.660595464748,1181.8458786839365,1123.9550778807134,22666.524014014823,2697.188348715589,16412.663185666785,693.838295204,8449.373870006499,425.8344885729854,258.2,4867.0,3344.5998692540625,405.098754303301,1250.7648515079297,1477.4091427681683,3143.8213462447543,1084.7146251515928,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,806.1911916762566,328.7,2505.155575795905,24496.239253627264,286.3896565411586,128213.89939074445
t528,11401.550661283512,1181.8458786839365,1123.9550778807134,20154.41344469292,2697.188348715589,15214.829970841058,902.2,8966.8,212.9172442864927,258.2,4867.0,3344.5998692540625,405.098754303301,1250.7648515079297,649.6820764998557,4085.4773473502064,114.46593113274332,695.9669826527664,14934.964387011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.9558646425417,1069.63580278861,328.7,2793.5,28597.839537150037,484.9049402538759,126837.45697093135
t529,15127.726746502069,1073.061171578582,619.4449221192866,19395.18035502954,6874.944608555319,13710.976019083595,485.476590408,8100.458189627791,212.9172442864927,258.2,4831.855406177905,0.0,240.01332261308912,521.6809181736162,2216.7270452993303,1745.4290307705614,1133.4423146359284,695.9669826527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,294.44049289748415,2793.5,28597.839537150037,486.41378692383626,113664.44175354548
t530,12475.267262457019,1007.7903473152546,0.0,18079.02585172215,6874.944608555319,13710.976019083595,485.476590408,8100.458189627791,212.9172442864927,258.2,4831.855406177905,0.0,240.01332261308912,521.6809181736162,2216.7270452993303,2512.159976070657,434.8287640175769,695.9669826527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,109140.26532480828
t531,8915.297442470981,1007.7903473152546,0.0,18079.02585172215,5708.552216771241,13710.976019083595,485.476590408,8100.458189627791,0.0,258.2,4480.792733710471,0.0,240.01332261308912,521.6809181736162,2216.7270452993303,2512.159976070657,136.36985671401132,695.9669826527664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,299.33470819784355,2793.5,28597.839537150037,487.93931961424556,103544.2245921252
t532,4915.842871234283,1007.7903473152546,0.0,18079.02585172215,3696.566994878445,13710.976019083595,485.476590408,8100.458189627791,0.0,204.68445546186638,4129.730061243037,0.0,240.01332261308912,521.6809181736162,2216.7270452993303,2512.159976070657,0.0,507.24643749126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,301.78181584802326,2793.5,28597.839537150037,426.7562130761637,96768.06841396166
t533,2143.1011454995614,899.0056402099001,0.0,18079.02585172215,2590.8601408466275,13710.976019083597,485.476590408,8100.458189627791,0.0,134.6159176070145,3778.6673887756033,0.0,0.0,0.0,0.0,2512.159976070657,0.0,318.52589232976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,365.57310653808184,89157.51431936698
t534,158.17966951576742,899.0056402099001,0.0,18079.02585172215,0.0,13710.976019083595,693.838295204,8100.458189627791,0.0,64.54737975216261,3427.6047163081694,0.0,0.0,0.0,0.0,2512.159976070657,0.0,129.80534716825687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,304.39,83908.31255834647
t535,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15200.197292098595,693.838295204,8100.458189627791,0.0,0.0,3076.5420438407355,0.0,0.0,0.0,0.0,2512.159976070657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,85329.35750091952
t536,1490.231947597109,986.0334058942001,0.0,20759.180811794693,0.0,16689.418565113596,693.838295204,8100.458189627791,180.9796577498,19.966971153600014,3357.3921818147355,0.0,69.08010216574954,0.0,0.0,2689.2735671760424,625.7176359495438,0.0,2087.839503911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,93873.20988306846
t537,6293.090773732783,1073.0611715785,490.36214340221034,22768.869267252594,2749.5553670395348,18178.639838128594,902.2,8449.373870006499,361.9593154996,79.52522836520001,3638.2423197887356,735.0753333723999,273.09142650668196,1312.3056634486318,1884.2179896109471,3398.6948683061955,1450.429026349882,160.41246348148073,5876.154612259248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,116225.19506643098
t538,12257.214084906784,1160.0889372628,1016.8903275128104,24778.557722710495,5603.834136410935,19667.861111143593,902.2,8966.8,542.9389732494,139.0834855768,3919.0924577627356,2238.1376666861997,477.1027508476144,2624.6113268972636,3768.4359792218943,3398.6948683061955,2275.14041675022,320.82492696296146,9664.46972060706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,140141.25551496405
t539,18221.337396080784,1247.1167029471,1543.4185116234103,26788.246178168396,8458.112905782335,21157.08238415859,902.2,8966.8,723.9186309992,198.6417427884,4199.942595736736,3741.2,477.1027508476144,3936.916990345895,5652.653968832841,4085.4773473502064,3099.851807150558,481.2373904444422,13452.784828954871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,163814.35466467575
t540,20825.746008238577,1334.1444686314,1743.4,28797.934633626297,11163.7,22646.30365717359,657.0685827368959,8966.8,785.1,258.2,4480.792733710736,3741.2,681.1140751885468,5249.222653794527,7536.871958443789,3175.19340486059,3555.558793171685,641.6498539259229,16014.585382685691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,178761.03407903775
t541,20825.746008238577,1421.1722343157,1743.4,30807.623089084198,11163.7,24135.52493018859,411.93716547379177,8518.952160186382,785.1,258.2,4761.642871684736,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,2067.3628159753425,3578.100388705487,695.9669826527664,16014.585382685691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,182216.3894276107
t542,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25624.746203203587,166.80574821068763,8100.458189627791,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,959.5322270900954,3578.100388705487,695.9669826527664,16014.585382685691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,184377.31740552277
t543,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8100.458189627791,785.1,258.2,4852.869233367745,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,193.37145287450005,3578.100388705487,620.4787642113531,12991.180685554433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,182488.72168699294
t544,20352.586785974047,1508.2,1743.4,34827.0,11163.7,25807.5,161.33135825516428,8100.458189627791,785.1,188.1314621451481,4501.8065609003115,3741.2,720.0399678392673,5103.130754016996,7938.7298577589545,193.37145287450005,3578.100388705487,431.75821904984986,9503.686128627081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,176811.71880670325
t545,19156.726350248562,1399.4152928946455,1743.4,32314.889430678097,11163.7,24880.135566693993,369.69306305116424,8100.458189627791,785.1,118.06292429029622,4150.743888432878,3741.2,720.0399678392673,3559.2417391017334,6168.232483887212,803.7730296651091,3578.100388705487,243.0376738883467,7356.36574947697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,337.7650372405594,166699.78394456822
t546,18196.62156778745,1399.4152928946455,1123.9550778807134,29802.778861356193,10232.919629373213,23018.608975425595,369.69306305116424,8100.458189627791,785.1,47.99438643544434,3799.6812159654437,3741.2,720.0399678392673,3559.2417391017334,6168.232483887212,1745.4290307705614,3578.100388705487,54.31712872684352,5496.865340306651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,277.3107393462262,2793.5,28597.839537150037,276.58193070247756,158229.3845463342
