Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t443,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44749.3130459303,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,0.0,0.0,7.950120561872609e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63464.628418250766,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,-4.4201442506164314e-11,-1.432454155292362e-10,0.0,-8.208189683500678e-12,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t445,40969.9,0.0,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72479.77125298038,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,2.6526928801710405e-11,-1.9019807950826362e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,0.0,-2.582717911536747e-11,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,7.404878488159739e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,5.304173100739718e-11,-1.9019807950826362e-10,0.0,0.0,0.0,0.0,0.0,-2.462456905050203e-11,3.315108187962324e-11,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,0.0,-2.582717911536747e-11,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71814.52361518786,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,1.989064912777394e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,2.539408683333022e-11,-2.582717911536747e-11,2.3874235921539366e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t448,40969.9,0.0,0.0,-1.993612386286259e-11,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,7663.501286305196,0.0,-1.1937117960769683e-11,0.0,0.0,1.4364331946126185e-12,0.0,0.0,0.0,0.0,0.0,97855.81071283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.064359015858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67445.03293770931,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53163.01765456963,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699374057613113e-11,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67623.10233459879,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,-1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,0.0,-2.604561188945809e-10,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18754.128718031716,0.0,0.0,3.1036506698001176e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,-2.604561188945809e-10,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18754.128718031716,0.0,0.0,9.78843672783114e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,25.27119509513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6453865302500164e-11,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.1097434910188896e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,63.17798773783407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15327.002572610409,0.0,0.0,0.0,0.0,-9.234213393938263e-13,0.0,0.0,0.0,0.0,0.0,97855.8107128308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18754.128718031716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16707.627156921324,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,9938.127721105431,0.0,0.0,0.0,6731.002799548238,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68066.67761582333,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,5161.079153314898,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16707.627156921324,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,0.0,9938.127721105431,0.0,0.0,0.0,6731.002799548238,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82617.86635721465,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t459,40969.9,6152.422882957807,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16707.627156921324,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,0.0,9938.127721105431,0.0,0.0,4.774847184307873e-12,6731.002799548238,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.8007284375564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21300.412016445367,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,3.283275873400271e-12,0.0,0.0,14205.985731172465,0.0,0.0,0.0,11735.561112722828,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33327.492247624476,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,4.774847184307873e-12,19876.255442210862,0.0,0.0,-4.774847184307873e-12,13462.005599096476,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,4.774847184307873e-12,19876.255442210862,0.0,0.0,0.0,13462.005599096476,0.0,0.0,97855.81071283107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,0.0,19876.255442210862,0.0,0.0,0.0,187.83087507177248,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23769.189218721676,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400686,0.0,0.0,0.0,7276.178771990021,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,9894.827271267362
t465,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29867.77432577325,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10256.007674830851
t466,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17973.58325741713,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.87389040082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.8007284375536,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,4464.202180458251,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25323.657157798032,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.87389040071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,1.0387338988948614e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,-6.233828268401946e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.8007284375537,0.0,0.0,0.0,11287.386000000002,10026.81767318723
t470,40969.9,4464.202180458253,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,4.97775880461404e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,-1.7680577002465726e-11,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,5241.152574027552,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,4.97775880461404e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,1.0610771520684162e-11,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,-1.126134577589255e-9,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72119.86454411701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,5.533857199679915e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27322.63224232722,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.9661633134,0.0,0.0,-1.126134577589255e-9,1815.601456875108,0.0,0.0,1.7905676941154525e-12,11287.386000000002,10706.856000000002
t473,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66230.04838709137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,6.945265340618789e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400704,0.0,0.0,0.0,28207.99542405088,-2.0039525594484076e-11,0.0,0.0,27322.63224232722,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,8928.404360916506,0.0,2.701305845675961e-10,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51848.55289588979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,-3.607662317032616e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400708,0.0,0.0,0.0,28207.995424050885,0.0,0.0,0.0,27322.63224232722,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.9661633134,0.0,0.0,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55635.94072324196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.459999999952,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400708,0.0,0.0,0.0,28207.995424050885,0.0,0.0,-2.864908310584724e-11,27322.63224232722,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,1.1050360626541078e-11,0.0,907.800728437554,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65338.148604501075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400704,0.0,0.0,0.0,28207.995424050885,0.0,0.0,0.0,27322.632242327258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,1499.4201621577001,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69075.48557949277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400704,0.0,0.0,0.0,28207.995424050885,0.0,0.0,0.0,27322.632242327258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,1815.601456875108,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52237.30204992915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,28207.995424050885,0.0,0.0,0.0,27322.632242327258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,1815.601456875108,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65369.73600463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,28207.995424050885,0.0,0.0,0.0,27322.632242327258,0.0,0.0,97855.81071283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,-1.6711965145077556e-11,1815.601456875108,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,8928.404360916506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62452.418188742304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33415.25431384262,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22375.873890400722,0.0,0.0,2.4351720639970154e-10,28207.995424050885,0.0,0.0,0.0,27322.632242327258,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,-1.623448042664677e-10,1815.601456875108,0.0,0.0,-3.700506567838602e-11,11287.386000000002,10706.856000000002
t481,40969.9,66265.45376326493,0.0,0.0,19185.732000000004,1.95359461940825e-11,8607.114234424616,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,35842.372888994425,0.0,12039.46,0.0,35341.698,20028.468332612767,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,38057.525348497504,0.0,0.0,7.16227077646181e-12,31625.140968448046,0.0,0.0,97855.81071283112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,1.236725008116732e-11,0.0,0.0,11287.386000000002,10706.856000000002
