BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t484,21755.496527789302,3432.0634722106997,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22469.0,13683.173993928136,2246.9,-0.0,0.0,0.0,0.0,0.0,9467.45000824946,-409.52400217759435,-24988.0,19789.928215386546,1987.06645183621,-0.0,0.0,0.0,0.0,0.0,8370.439965199887,-709.434632422641,-29438.0,32568.652365625545,1414.1935559052733,-0.0,0.0,0.0,0.0,0.0,-9967.437928529944,-525.4079930008728,-23490.0,3896.537219955958,589.0702894190424,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5876.0,46426.20933689593,314.0,-0.0,0.0,0.0,0.0,0.0,-2796.7425714700566,-763.4667654258728,-43180.0,17753.63333325656,2002.412699837836,-0.0,0.0,0.0,0.0,0.0,-3890.669973449348,-477.3760596450466,-15388.0
t485,23372.939799476462,1698.8051960432879,-0.0,0.0,0.0,0.0,0.0,-2724.5312756071835,-124.21371991256612,-22223.0,13697.308423240696,1820.1249147735753,-0.0,0.0,0.0,0.0,0.0,10577.441891018498,-446.87522903277244,-25648.0,20097.92688147316,4760.9,-0.0,0.0,0.0,0.0,0.0,5727.63563640242,-636.4625178755823,-29950.0,33724.595173089554,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-10811.171639056478,-580.2928708706238,-24159.0,3393.148931292762,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,1541.4917756071832,-32.22172928756612,-5989.0,42338.519809608355,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,826.9911390564776,-653.7756432956239,-43324.0,18255.92142561716,2857.564820046563,-0.0,0.0,0.0,0.0,0.0,-5137.857527420916,-531.6287182428099,-15444.0
t486,22294.891763597552,2991.7002967451635,-0.0,0.0,0.0,0.0,0.0,-3200.7576624667236,-145.83439787598925,-21940.0,15446.56878172827,3057.543115681337,-0.0,0.0,0.0,0.0,0.0,8104.5505375799585,-363.6624349895656,-26245.0,20101.275909093776,3616.4175185256317,-0.0,0.0,0.0,0.0,0.0,6307.196416262291,-470.8898438817034,-29554.0,31715.558955986962,1368.479895267063,-0.0,0.0,0.0,0.0,0.0,-8912.269560587783,-456.76929066623535,-23715.0,2845.5432223966454,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2017.7181624667232,-53.84240725098924,-5896.0,44730.704913235975,422.45808926748293,-0.0,0.0,0.0,0.0,0.0,-1071.910939412216,-530.2520630912354,-43551.0,18895.795792134388,0.0,-0.0,0.0,0.0,0.0,0.0,-3244.5269538422494,-449.26883829213784,-15202.0
t487,22478.053354319585,2041.725667339614,-0.0,0.0,0.0,0.0,0.0,-3216.2416507166618,-146.53737094253643,-21157.0,14260.935238883416,687.7364772593096,-0.0,0.0,0.0,0.0,0.0,11564.415163509364,-480.0868796520901,-26033.0,20844.670003382787,2933.7704374433597,-0.0,0.0,0.0,0.0,0.0,5091.494944943653,-684.9353857697963,-28185.0,34370.386540900625,902.711879574359,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,2693.7622072132544,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2033.2021507166614,-54.545380317536434,-5759.0,41888.4484929075,568.4241999925013,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-43627.0,19488.280043970724,1630.3,-0.0,0.0,0.0,0.0,0.0,-5488.690108453016,-546.8899355177061,-15083.0
t488,23978.119348786877,0.0,-172.22789092287692,0.0,0.0,0.0,0.0,-3001.1205833786134,-136.77087448538907,-20668.0,15350.007457804839,0.0,-0.0,0.0,0.0,0.0,0.0,10395.753972779181,-440.7614305840194,-25305.0,24505.446561495748,0.0,-1448.8733964635037,0.0,0.0,0.0,0.0,5803.763376882986,-629.3365419152382,-28231.0,33732.4708661147,0.0,-0.0,0.0,0.0,0.0,0.0,-11144.495291643303,-601.9755744713968,-21986.0,3841.697800481775,-2.2737367544323206e-13,-0.0,0.0,0.0,0.0,0.0,1818.0810833786136,-44.77888386038906,-5615.0,42750.64724200423,0.0,-0.0,0.0,0.0,0.0,0.0,932.3090450882328,-688.9562870924569,-42994.0,20539.410203642256,0.0,-0.0,0.0,0.0,0.0,0.0,-4804.291603107098,-517.1186005351587,-15218.0
t489,24695.650353842317,0.0,-5440.771600168656,0.0,0.0,0.0,0.0,784.7488438365167,-35.62759751017786,-20004.0,19197.487607477684,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,8873.596334251204,-389.540826047553,-24624.0,29319.04117201338,0.0,-5427.921990890331,0.0,0.0,0.0,0.0,4939.478643806795,-501.59782492984806,-28329.0,32257.131937867885,0.0,-0.0,0.0,0.0,0.0,0.0,-10304.779852699765,-547.3520851681196,-21405.0,5026.983950721695,0.0,-0.0,0.0,0.0,0.0,0.0,632.2116561634832,-62.19560688517785,-5597.0,45245.860704135244,0.0,-168.5000568069304,0.0,0.0,0.0,0.0,-1993.5293693876292,-757.8312779406933,-42326.0,22456.35176685899,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-2931.7262559706064,-435.6620079347214,-15284.0
t490,25365.824382240095,0.0,-6566.3,0.0,0.0,0.0,0.0,938.0637102031272,-42.58809244322198,-19695.0,21199.69331062595,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,6683.804123201102,-315.8543181457171,-23939.0,32264.662258555127,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,3870.5358453553063,-249.8245231779208,-28468.0,31148.35593201929,0.0,-0.0,0.0,0.0,0.0,0.0,-9512.539107337016,-495.8168246822729,-21140.0,5204.259312021349,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,478.89678979687267,-69.15610181822198,-5614.0,43661.70568440053,0.0,-733.7646946302687,0.0,0.0,0.0,0.0,-471.6413926629839,-569.2995971072729,-41887.0,22886.959335543048,0.0,-5042.267732554436,0.0,0.0,0.0,0.0,-1987.1199685564084,-394.5716344322038,-15463.0
t491,25822.926665361512,0.0,-6787.58134988237,0.0,0.0,0.0,0.0,902.6342808724637,-40.97959635160986,-19897.0,21738.32145957705,0.0,-3482.9833539770534,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23603.0,32764.39325526054,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,4273.894746964949,-185.9144214929753,-29435.0,30484.564536990234,0.0,-0.0,0.0,0.0,0.0,0.0,-8556.91130110345,-433.6532358867794,-21494.0,5268.221386599073,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,514.3262191275362,-67.54760572660986,-5715.0,44706.06990183912,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-1427.2691988965503,-507.1360083117794,-42024.0,22051.316727545123,0.0,-4934.4642352872015,0.0,0.0,0.0,0.0,-1334.6627469649497,-366.1897452929753,-15416.0
t492,22663.195699887096,0.0,-2743.9856998870996,0.0,0.0,0.0,0.0,1150.0,-52.21,-21017.0,22192.84966704135,0.0,-3544.5115614413517,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23996.0,32949.50944459473,0.0,-6685.636191020659,0.0,0.0,0.0,0.0,4777.96837054462,-207.84162411869093,-30834.0,30281.26632607436,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-7167.802178327667,-363.5891477476413,-22316.0,6793.170859708364,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-828.6080712187149,-102.5627884896491,-5862.0,46033.27998446161,0.0,-0.0,0.0,0.0,0.0,0.0,-2377.988250453617,-445.2917340079922,-43210.0,21988.556221279137,0.0,-4549.876809865831,0.0,0.0,0.0,0.0,-1181.55787054462,-420.121540868691,-15837.0
t493,22392.53222886845,0.0,-1216.3222288684522,0.0,0.0,0.0,0.0,1150.0,-52.21,-22274.0,22768.128823469287,0.0,-2928.8652966820814,0.0,0.0,0.0,0.0,6023.367085023846,-293.6306118110524,-25569.0,31152.979648838213,0.0,-5010.828010464384,0.0,0.0,0.0,0.0,6235.600478866452,-301.7521172402803,-32076.0,30224.475497669686,0.0,-578.5,0.0,0.0,0.0,0.0,-6671.341884342812,-386.6336133268691,-22588.0,7992.343994397657,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,-1926.884906328989,-86.45908806866855,-5979.0,47008.6116093364,0.0,-314.0,0.0,0.0,0.0,0.0,-1776.1717093282,-484.4399000082006,-44434.0,21600.687838987134,0.0,-1681.39124731761,0.0,0.0,0.0,0.0,-3034.5690638902984,-500.72752777922796,-16384.0
t494,22656.736583264406,0.0,-1314.5265832644031,0.0,0.0,0.0,0.0,1150.0,-52.21,-22440.0,20036.780538545685,0.0,-2246.9,0.0,0.0,0.0,0.0,9053.721499305964,-395.6020378516457,-26448.0,29398.2502604479,0.0,-1665.0,0.0,0.0,0.0,0.0,5392.307566006551,-515.5578264544519,-32610.0,31543.912377479748,0.0,-0.0,0.0,0.0,0.0,0.0,-8338.268543162436,-567.6438343173113,-22638.0,8837.65251311624,-1.1795731970778431e-12,-0.0,0.0,0.0,0.0,0.0,-2792.954617954592,-102.6978951616486,-5942.0,45663.45650292399,0.0,-64.6,0.0,0.0,0.0,0.0,-306.6853937690794,-712.1711091549203,-44580.0,21823.90962964851,0.0,-553.1871035185584,0.0,0.0,0.0,0.0,-4158.120510426406,-549.6020157035487,-16563.0
t495,21457.79134988237,0.0,-318.58134988237003,0.0,0.0,0.0,0.0,1150.0,-52.21,-22237.0,20260.05104603081,0.0,-2246.9,0.0,0.0,0.0,0.0,8879.591517948142,-389.742563978955,-26503.0,26144.62250558469,0.0,-1665.0,0.0,0.0,0.0,0.0,8659.576273732362,-671.1987793170568,-32468.0,29397.887788576794,0.0,-0.0,0.0,0.0,0.0,0.0,-6534.567150765164,-468.3206378116282,-22395.0,8888.569233609289,0.0,-0.0,0.0,0.0,0.0,0.0,-3007.8421963526757,-106.72703725661268,-5774.0,48515.42412818718,0.0,-314.0,0.0,0.0,0.0,0.0,-3611.98915288216,-710.4349753050155,-43879.0,22685.255529368605,0.0,-0.0,0.0,0.0,0.0,0.0,-5534.7692916805045,-609.4862376881018,-16541.0
t496,22272.825228684487,0.0,-0.0,0.0,0.0,0.0,0.0,-266.04363875715967,-116.78158992732648,-21890.0,18083.43186809639,0.0,-0.0,0.0,0.0,0.0,0.0,8353.611467174014,-372.0433352704056,-26065.0,21598.899921651795,0.0,-0.0,0.0,0.0,0.0,0.0,11272.348792976549,-747.248714628345,-32124.0,29830.8062979099,0.0,-0.0,0.0,0.0,0.0,0.0,-7566.04875670004,-449.757541209856,-21815.0,7689.195506278052,0.0,-0.0,0.0,0.0,0.0,0.0,-1985.6348566410313,-87.56064963701934,-5616.0,49317.519961556776,0.0,-0.0,0.0,0.0,0.0,0.0,-5789.89438665893,-861.6255748978366,-42666.0,21372.589741749012,0.0,-0.0,0.0,0.0,0.0,0.0,-4018.3386213934027,-789.2511203556129,-16565.0
t497,22853.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21233.0,15209.822855852955,440.9382741834828,-0.0,0.0,0.0,0.0,0.0,9938.617663748711,-425.3787937851441,-25164.0,19857.41607279828,1391.7479008855767,-0.0,0.0,0.0,0.0,0.0,11389.97083625129,-877.1348099351442,-31762.0,31735.961708094615,0.0,-0.0,0.0,0.0,0.0,0.0,-10122.539334516805,-629.4223735778099,-20984.0,7625.674220911006,0.0,-0.0,0.0,0.0,0.0,0.0,-2145.1231654831954,-90.55105542780993,-5390.0,45644.880196105776,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40785.0,21655.823847075,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-16307.0
t498,22168.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20548.0,14985.461842537858,0.0,-0.0,0.0,0.0,0.0,0.0,9418.412031729855,-407.87387426770965,-23996.0,20213.45342214757,0.0,-0.0,0.0,0.0,0.0,0.0,11910.176468270145,-859.6298904177097,-31264.0,32657.180852822716,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-9970.029584596348,-632.2819313888185,-20229.0,8254.714682309605,0.0,-586.6711536671357,0.0,0.0,0.0,0.0,-2297.632915403651,-93.41061323881846,-5277.0,42415.00442858603,0.0,-314.0,0.0,0.0,0.0,0.0,-2642.413350129599,-1008.5910784564228,-38450.0,21843.617073926813,0.0,-0.0,0.0,0.0,0.0,0.0,-4968.512649870402,-782.1044240564228,-16093.0
t499,21874.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20254.0,13331.71950111432,593.9695989560842,-0.0,0.0,0.0,0.0,0.0,9526.833144646966,-411.5222447173704,-23041.0,20053.52290551434,0.0,-0.0,0.0,0.0,0.0,0.0,11801.755355353034,-863.2782608673704,-30992.0,31872.164110064754,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-9371.795961403524,-643.4988118236839,-20031.0,8414.79403227016,0.0,-196.3,0.0,0.0,0.0,0.0,-2895.866538596476,-104.62749367368393,-5218.0,39720.41841587663,0.0,-64.6,0.0,0.0,0.0,0.0,-2101.471204169551,-971.3472117070737,-36583.0,22124.315353137514,0.0,-0.0,0.0,0.0,0.0,0.0,-5509.454795830448,-744.8605573070736,-15870.0
t500,22060.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20440.0,13331.888902193334,0.0,-0.0,0.0,0.0,0.0,0.0,9565.949611638294,-412.83851383162863,-22485.0,20160.955641619927,0.0,-0.0,0.0,0.0,0.0,0.0,11762.638888361706,-864.5945299816285,-31059.0,31935.596315843166,0.0,-1003.5478364699219,0.0,0.0,0.0,0.0,-9980.971712889932,-632.0767664833138,-20319.0,8405.32392087247,0.0,-671.4276854290896,0.0,0.0,0.0,0.0,-2286.6907871100675,-93.20544833331377,-5354.0,38898.73959183357,0.0,-314.0,0.0,0.0,0.0,0.0,-2015.3236399247417,-965.4159519088186,-35604.0,22068.53165758407,0.0,-0.0,0.0,0.0,0.0,0.0,-5595.602360075258,-738.9292975088185,-15734.0
t501,22228.051994456702,0.0,-0.0,0.0,0.0,0.0,0.0,-1252.6517034793799,-183.4002909773197,-20792.0,12607.449749542528,1381.743115681337,-0.0,0.0,0.0,0.0,0.0,9410.411801289527,-407.60466651339254,-22992.0,20166.456674253797,278.727309699123,-0.0,0.0,0.0,0.0,0.0,11918.176698710475,-859.3606826633925,-31504.0,32899.73129822301,0.0,-1599.8693368375455,0.0,0.0,0.0,0.0,-10263.074624494735,-626.7873368907237,-20410.0,8510.084916633608,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-2004.5878755052652,-87.91601874072373,-5331.0,39462.118488240296,0.0,-64.6,0.0,0.0,0.0,0.0,-2647.5722214906573,-1008.9462667496317,-35741.0,21820.791978356905,0.0,-0.0,0.0,0.0,0.0,0.0,-5160.702075029964,-795.0899033269513,-15865.0
t502,22249.62321128896,0.0,-0.0,0.0,0.0,0.0,0.0,-1212.66368727453,-185.9595240144301,-20851.0,14716.82464540821,0.0,-0.0,0.0,0.0,0.0,0.0,8267.314807255952,-369.13945266416283,-22615.0,20169.17041049931,167.45136557079448,-0.0,0.0,0.0,0.0,0.0,13061.273692744047,-820.8954688141628,-32577.0,31384.004703863535,0.0,-983.7845099985524,0.0,0.0,0.0,0.0,-10179.872823199983,-628.3473706650003,-19592.0,8521.846751702637,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-2087.789676800018,-89.47605251500033,-5258.0,39622.90521156079,0.0,-314.0,0.0,0.0,0.0,0.0,-2851.8915584607576,-1023.013653100023,-35434.0,21638.087276979157,0.0,-0.0,0.0,0.0,0.0,0.0,-4996.370754264714,-811.716522714453,-15830.0
t503,22266.218327358558,0.0,-0.0,0.0,0.0,0.0,0.0,-1060.5217172634175,-195.6966100951413,-21010.0,12612.924928939185,0.0,-0.0,0.0,0.0,0.0,0.0,9238.908656760817,-401.8335857000015,-21450.0,20034.72859473622,1593.1811638745958,-0.0,0.0,0.0,0.0,0.0,12089.679843239184,-853.5896018500014,-32864.0,31106.441407053557,0.0,-798.4747059863403,0.0,0.0,0.0,0.0,-10094.009391049389,-629.9573100178239,-19584.0,8578.020123206059,0.0,-890.2810223876239,0.0,0.0,0.0,0.0,-2173.653108950612,-91.08599186782398,-5423.0,38781.733736979426,0.0,-0.0,0.0,0.0,0.0,0.0,-3012.651745033836,-1034.0819919455796,-34735.0,21492.274485343463,0.0,-0.0,0.0,0.0,0.0,0.0,-4987.752537702749,-832.5219476407208,-15672.0
t504,22280.811969133327,1102.6091032644172,-0.0,0.0,0.0,0.0,0.0,-1046.8494363223735,-196.5716360753681,-22140.0,13668.574647088111,562.9127151606762,-0.0,0.0,0.0,0.0,0.0,8132.102185700018,-364.5895479488056,-21999.0,19985.859249798825,0.0,-0.0,0.0,0.0,0.0,0.0,13196.486314299982,-816.3455640988057,-32366.0,31747.27957773884,0.0,-1421.980587506132,0.0,0.0,0.0,0.0,-9585.812997842251,-639.4859923904578,-20100.0,8516.764176398206,0.0,-196.3,0.0,0.0,0.0,0.0,-2681.8495021577482,-100.61467424045779,-5538.0,40312.8801961058,0.0,-747.6646946307865,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35453.0,21383.77604682799,0.0,-0.0,0.0,0.0,0.0,0.0,-4940.161063677628,-837.6149831503681,-15606.0
t505,18670.054066064287,1570.2945705080056,-0.0,0.0,0.0,0.0,0.0,925.1160706079845,-62.46470718027591,-21103.0,14774.823141426554,3057.543115681337,-0.0,0.0,0.0,0.0,0.0,3538.27857078519,-350.6448278930784,-21020.0,20788.13244335489,3376.7692492616407,-0.0,0.0,0.0,0.0,0.0,15415.193858606826,-694.0955512233543,-38886.0,31629.59133704781,0.0,-0.0,0.0,0.0,0.0,0.0,-4164.627258849242,-209.96407819857092,-27255.0,8233.22757638051,0.0,-278.6291981528179,0.0,0.0,0.0,0.0,-1729.935478626948,-85.66289960074474,-6139.0,45521.97831587163,0.0,-0.0,0.0,0.0,0.0,0.0,-7259.8357625238095,-473.14255334782615,-37789.0,22082.729603288284,563.6864352117101,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15261.0
t506,20166.271157547373,177.93884245262768,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-21442.0,14875.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22470.0,20680.984829664503,3537.936792085495,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-36706.0,32072.221751426005,0.0,-0.0,0.0,0.0,0.0,0.0,-4048.58625249178,-171.6354989342209,-27852.0,7333.898471720406,-5.5141006523626856e-12,-0.0,0.0,0.0,0.0,0.0,-985.6420870504721,-94.25638466992856,-6254.0,49159.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40696.0,22474.075967036857,196.9647689065905,-0.0,0.0,0.0,0.0,0.0,-6803.686160457748,-657.3545754857076,-15210.0
t507,18945.88109518498,2400.948719538723,-0.0,0.0,0.0,0.0,0.0,30.31832887179678,-137.14814359549172,-21240.0,14702.308195982057,2959.0299096179447,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23009.0,20660.263663622976,0.0,-0.0,0.0,0.0,0.0,0.0,14529.412275070226,-678.6759386932023,-34511.0,32688.658400293407,0.0,-0.0,0.0,0.0,0.0,0.0,-4354.2909384966,-177.36746179681126,-28157.0,7305.2933720502115,0.0,-0.0,0.0,0.0,0.0,0.0,-759.4335615034004,-103.85981054681125,-6442.0,50124.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41661.0,22838.33046909431,0.0,-0.0,0.0,0.0,0.0,0.0,-7033.320103942024,-681.0103651522894,-15124.0
t508,18841.787948756733,0.0,-0.0,0.0,0.0,0.0,0.0,2219.895353892378,-120.68330264911219,-20941.0,15916.234493248112,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,7163.630604848645,-332.0004792531569,-23213.0,20537.003301675068,0.0,-0.0,0.0,0.0,0.0,0.0,10894.006822048099,-636.0101237231652,-30795.0,32872.48210617747,0.0,-0.0,0.0,0.0,0.0,0.0,-4221.602551634326,-174.87955454314363,-28476.0,6992.310758708817,0.0,-0.0,0.0,0.0,0.0,0.0,-234.94344836567382,-69.36731034314361,-6688.0,50074.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41611.0,23546.82115730824,0.0,-0.0,0.0,0.0,0.0,0.0,-7780.3127807891215,-668.5083765191205,-15098.0
t509,18840.019090625014,0.0,-0.0,0.0,0.0,0.0,0.0,2136.3150741185746,-115.33416474358876,-20861.0,15425.109229893429,982.8352061782062,-0.0,0.0,0.0,0.0,0.0,8006.415763779549,-360.36019985118185,-24054.0,20719.38347978073,0.0,-0.0,0.0,0.0,0.0,0.0,10722.172736220451,-693.5562160011818,-30748.0,33309.43264704136,0.0,-0.0,0.0,0.0,0.0,0.0,-4263.103611259283,-162.32903578206782,-28884.0,6435.982690806021,236.83481856897762,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6861.0,49819.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,24375.47085535994,0.0,-0.0,0.0,0.0,0.0,0.0,-8828.086462859294,-670.3843925006565,-14877.0
t510,18875.724871997558,0.0,-0.0,0.0,0.0,0.0,0.0,1553.3272255713669,-79.05209756892438,-20350.0,15700.841824743795,571.1,-0.0,0.0,0.0,0.0,0.0,8802.19639329043,-387.138218034223,-24687.0,20813.942127474653,0.0,-0.0,0.0,0.0,0.0,0.0,9926.39210670957,-720.334234184223,-30020.0,32388.17669914885,0.0,-0.0,0.0,0.0,0.0,0.0,-3638.6348244954156,-132.54187465343134,-28617.0,6657.974564462855,0.0,-0.0,0.0,0.0,0.0,0.0,322.2914210944564,-76.26598555731168,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,24098.72551018545,0.0,-0.0,0.0,0.0,0.0,0.0,-8924.898322170407,-606.827188015044,-14567.0
t511,19065.277413418284,0.0,-83.66634458040772,0.0,0.0,0.0,0.0,981.9703867191755,-44.58145555705057,-19919.0,15115.509628431555,0.0,-0.0,0.0,0.0,0.0,0.0,9831.256460876953,-421.76608930850955,-24525.0,21217.660537888532,0.0,-0.0,0.0,0.0,0.0,0.0,7965.114275992657,-699.7748138811905,-28483.0,32517.837103577403,0.0,-0.0,0.0,0.0,0.0,0.0,-4191.447949243981,-174.38915433342066,-28152.0,6518.159351651226,0.0,-0.0,0.0,0.0,0.0,0.0,434.9901132808244,-71.14946493205056,-6882.0,47069.5405281289,0.0,-0.0,0.0,0.0,0.0,0.0,-6216.347093959944,-425.1934341689548,-40428.0,23878.824840227826,0.0,-0.0,0.0,0.0,0.0,0.0,-8805.536193665686,-561.2886465621468,-14512.0
t512,21340.35985414093,0.0,-4029.349854140931,0.0,0.0,0.0,0.0,2350.0,-129.01,-19532.0,16076.241980479686,0.0,-518.5219263552183,0.0,0.0,0.0,0.0,8745.373843537338,-370.0938976618014,-23933.0,25715.37173133004,0.0,-2564.1854980657054,0.0,0.0,0.0,0.0,5709.74973125356,-564.9359645178941,-28296.0,33452.953863801056,0.0,-144.6249999993204,0.0,0.0,0.0,0.0,-5119.747949018848,-285.5809147828898,-27903.0,7078.403544786253,0.0,-0.0,0.0,0.0,0.0,0.0,-124.97431315796393,-71.42923162828818,-6882.0,40120.967788325135,0.0,-0.0,0.0,0.0,0.0,0.0,-180.13795455087666,-475.82983377425836,-39465.0,26482.47973473896,0.0,-0.0,0.0,0.0,0.0,0.0,-11380.263358063208,-526.2163766757495,-14576.0
t513,20844.222872703303,0.0,-3833.2128727033046,0.0,0.0,0.0,0.0,2350.0,-129.01,-19232.0,18501.30356059985,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,9013.59120865265,-394.2516535711617,-23492.0,29484.426111359677,0.0,-6165.159362847661,0.0,0.0,0.0,0.0,5484.508666006832,-499.7754145188491,-28304.0,32929.2124140534,0.0,-1674.4426317701673,0.0,0.0,0.0,0.0,-3391.8902329904645,-165.87954929276157,-27697.0,7637.522393968032,0.0,-702.9194305545736,0.0,0.0,0.0,0.0,32.78424110730339,-74.38720452076194,-6893.0,41989.04337888884,0.0,-0.0,0.0,0.0,0.0,0.0,-3051.568008116839,-401.4753707719997,-38536.0,29561.59232376083,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-10437.425874659482,-485.20294614768744,-14834.0
t514,21265.25121626201,0.0,-4476.24121626201,0.0,0.0,0.0,0.0,2350.0,-129.01,-19010.0,22757.80506892798,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,3858.8824031182826,-140.0443563649302,-22848.0,32519.311186226667,0.0,-7270.455642732719,0.0,0.0,0.0,0.0,3990.0877771109554,-442.94332060490206,-28796.0,34722.28966007429,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-5078.71731474868,-271.7030084880627,-27546.0,8055.431708766505,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,117.11777184317202,-75.96845822205947,-7010.0,34235.3450073605,0.0,-0.0,0.0,0.0,0.0,0.0,3811.599542905508,-247.94455026600326,-37799.0,29849.038806622866,0.0,-5435.26350295366,0.0,0.0,0.0,0.0,-9048.970180229238,-424.80512343997185,-14940.0
t515,23381.01,0.0,-6469.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19133.0,22139.851646617695,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,3579.3288483092506,-130.63737924560627,-22531.0,32986.06478263577,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,5158.510970876947,-472.20217278020584,-30255.0,32645.9009931629,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-2946.3076140080466,-167.7240423173072,-27706.0,8794.265985683402,0.0,-890.281022387619,0.0,0.0,0.0,0.0,-633.0827651421988,-61.902198153583775,-7209.0,35439.641465013476,0.0,-0.0,0.0,0.0,0.0,0.0,2429.3903791502453,-158.03184416372343,-37711.0,29412.45256972827,0.0,-3825.1417978074733,0.0,0.0,0.0,0.0,-9937.839819186198,-463.47095273459956,-15186.0
