Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t462,40969.9,24549.59203199048,0.0,0.0,19185.732000000004,0.0,3963.912138897433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.6079300372,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,1.4730403563589788e-11,0.0,0.0,0.0,118601.17451320372,0.0,0.0,-4.774847184307873e-12,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,25175.423101444718,0.0,0.0,19185.732000000004,0.0,2048.9394202766507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,8781.761122563581,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003727,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,7931.500086608527,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t465,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,17182.667091549927,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.952838470577262e-12,118601.17451320372,0.0,0.0,0.0,7931.500086608527,2.960405254270881e-11,0.0,0.0,11287.386000000002,10706.856000000002
t466,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,10464.902025300273,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003727,0.0,0.0,0.0,187855.0541972246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,10464.902025300273,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875686,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,108022.60793003727,0.0,0.0,0.0,187855.05419722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45350439754111e-12,118601.17451320372,0.0,0.0,1.9099388737231493e-11,7931.500086608527,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t468,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,3.342393029015511e-11,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,9884.31610239823,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t470,40969.9,13579.701065379513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.459999998939,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,1.4802026271354407e-12,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361577517400292e-11,118601.17451320372,-6.767597202639308e-10,0.0,0.0,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,25808.09458774027,0.0,0.0,19185.732000000004,0.0,10221.97626812613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.2223608791828156e-9,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,-4.5117314684262056e-10,0.0,1.4152766184800444e-9,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,15999.639836944094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.2223608791828156e-9,0.0,0.0,0.0,108022.6079300373,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,-1.1279328671065514e-10,0.0,1.4152766184800444e-9,13071.878147151709,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,3.1036506698001176e-10,0.0,0.0,0.0,108022.60793003718,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,-4.5117314684262056e-10,0.0,1.4085799193708226e-9,9603.850103020204,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,1.0819470319667346e-10,0.0,-3.581135388230905e-11,8625.334215864808,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.6079300373,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,2.7048675799168365e-11,0.0,0.0,7931.500086608527,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003721,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,1.0819470319667346e-10,0.0,7.16227077646181e-11,12017.085601299703,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,1.0819470319667346e-10,0.0,0.0,15863.000173217055,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,173.9550317214529,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,2.7048675799168365e-11,0.0,0.0,15863.000173217055,6.897975524111644e-11,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,27159.40213075903,0.0,0.0,19185.732000000004,0.0,14341.337934727293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,434.8875793036323,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.0541972246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,2.7048675799168365e-11,0.0,2.3874235921539366e-12,15481.628885484157,6.897975524111644e-11,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,27159.402130759026,0.0,0.0,19185.732000000004,0.0,14341.337934727291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,297.118553903642,0.0,0.0,0.0,0.0,0.0,20929.804050600545,0.0,12039.459999999583,0.0,35341.698,0.0,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.0027179087046534e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,2.7048675799168365e-11,0.0,0.0,15863.000173217055,6.897975524111644e-11,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t481,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,18937.3973413805,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003713,0.0,0.0,0.0,187855.05419722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875688,0.0,0.0,-2.864908310584724e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,9.47329681366682e-11,0.0,187855.05419722467,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,1.9338131096446887e-10,29850.78370556385,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t484,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,-1.8502532839193007e-12,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,25496.89343820924,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003724,0.0,0.0,0.0,187855.05419722464,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t486,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,1.169837560155429e-10,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,25496.893438209125,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,18937.397341380514,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.6079300373,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999925,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,76552.07069059604,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t489,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,51312.71763157139,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,43407.5917888943,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93046.2757572018,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,54741.609496140685,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,38904.99291437844,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,38904.99291437844,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690257,0.0,0.0,0.0,38904.99291437844,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,14925.391852781924,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690268,0.0,0.0,0.0,49858.31263496189,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,26657.587750248418,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,12748.446719104562,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12079.624108229264,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,25496.89343820911,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9763.486858657698,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,25496.893438209136,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690268,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.8462742445990443e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80291.02577822129,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,25496.893438209136,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50497.141497843964,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690268,0.0,0.0,0.0,77809.98582875686,0.0,0.0,1.8462742445990443e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,25496.89343820914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37253.47607536009,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,9468.698670690268,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.5783033546767908e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300.58725660186,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
