Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t459,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,4.175785217137119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617627,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,292.4755095318761
t460,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,4.175785217137119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617627,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,292.4755095318761
t461,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,4.175785217137119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,292.47550953187607
t462,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,4.175785217137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,292.47550953187607
t463,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,2.1584562528625155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,290.45818056760146
t464,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t465,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t466,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t467,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t468,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t469,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t470,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,288.29972431473897
t471,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,8.51319499827906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,-3.4652315425700504e-14,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,296.81291931301797
t472,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,-3.4652315425700504e-14,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.40761390546527
t473,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,-3.4652315425700504e-14,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.40761390546527
t474,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,-3.4652315425700504e-14,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.40761390546527
t475,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,8.309885038146964e-15,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t476,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,8.309885038146964e-15,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t477,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,8.309885038146964e-15,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t478,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,8.309885038146964e-15,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t479,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.107889590726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t480,11.862284820031299,22.523421955959297,0.0,0.0,9.783443567313848,0.0,15.10788959072636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,43.75126552350426,0.0,0.0,0.0,0.0,0.0,23.895211780119233,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,5.141977365710552,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,303.4076139054653
t481,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089401,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t482,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,-1.5916157281026244e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t483,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t484,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t485,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t486,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t487,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.222037545788286,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t488,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t489,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t490,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t491,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t492,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t493,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t494,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089408,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
t495,11.862284820031299,21.144695553681707,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,15.970276480089424,0.0,0.0,0.0,25.22203754578829,0.0,0.0,0.0,0.0,0.0,0.0,10.28786742190831,0.0,0.0,0.0,17.890957542592826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44446499617625,0.0,0.0,0.0,9.676104928869966,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.7789246520869
