Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t224,4262.235531693092,899.0056402099001,0.0,18749.492356336792,203.3025247326687,15382.951088895008,68.75318081599997,6897.095480026,180.9796577498,59.558257211599994,3181.8991721559996,0.0,0.0,939.611505669739,286.0226118095819,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,142.07362221508828,1117.0215924896058,8009.012130854566,259.05427220581754,62351.50062909604
t225,10226.358842867092,986.0334058942001,526.5281841106,20759.180811794693,3057.5812941040685,16872.17236191001,277.11488561199997,7414.521610019499,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,3714.5261573261655,1130.7210126127065,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,235.38681110754413,1821.190153942435,14148.234851544683,262.2600846489874,89584.85649680541
t226,16190.482154041092,1073.0611715785,1053.0563682212,22768.869267252594,5911.860063475468,18361.393634925007,485.476590408,7931.947740012999,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,6489.440808982592,1975.419413415831,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,328.7,2525.358715395264,20287.4575722348,521.3143568548049,117074.06082427748
t227,21040.7,1160.0889372628,1216.8718158894,24778.557722710495,8766.138832846867,19850.614907940006,693.838295204,8449.373870006499,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,9264.355460639019,2820.1178142189556,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.5967017709897,2291.169795863118,328.7,2793.5,26426.68029292492,521.3143568548049,141098.64843626056
t228,21040.7,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4305.299724052,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155159.7210458895
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8962.259954454275,785.1,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159021.96863247498
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8845.210527615836,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162771.70683776776
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8198.427865124084,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1033.6296044844203,28597.839537150037,521.3143568548049,163546.149677643
t232,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7551.64520263233,610.909601828041,258.2,4515.937327532566,1972.891373610448,0.0,12039.270112295446,3664.81621502208,269.5616804215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.7146422379503,2758.7,328.7,704.1685614528292,19460.81806245842,475.97862906062244,151737.96386692068
t233,16593.3695724627,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6904.862540140577,397.9923575415483,188.1314621451481,4164.874655065132,427.9465222907121,0.0,8882.217870064644,2671.053391131408,109.85150140997578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.15733778088,2758.7,93.31318889245586,1408.3371229056584,11889.589745870331,430.64290126644,133395.99262733606
t234,14733.748685723342,1399.4152928946455,1238.8898442385732,33769.02617406503,11163.7,23945.9734087316,411.93716547379177,6258.079877648824,185.0751132550556,118.06292429029622,3813.8119825976983,0.0,0.0,8882.217870064644,2671.053391131408,109.85150140997578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.6000333238096,467.5302041368818,93.31318889245586,2112.5056843584875,7893.204488224052,385.30717347225755,121164.30400393285
t235,14733.748685723342,1399.4152928946455,1238.8898442385732,31256.915604743128,11163.7,22084.4468174632,166.80574821068763,5611.29721515707,42.71051394941307,118.06292429029622,3462.7493101302643,0.0,0.0,8657.34622778722,2671.053391131408,109.85150140997578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.9626519882204,467.53020413688193,93.31318889245586,1762.1951417275222,7279.414240830752,349.72572779418243,113730.13423249923
t236,13758.156720589788,1290.630585789291,1238.8898442385732,28744.805035421225,9779.63674946949,22084.4468174632,166.80574821068763,4964.514552665317,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,8657.34622778722,1677.2905672407358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.40534753115,467.53020413688193,93.31318889245586,2466.3637031803514,6139.222720690118,304.39,106443.42903740476
t237,12790.933780859265,1247.1167029470182,1238.8898442385732,28744.805035421225,6421.661728651596,21339.836180953607,0.0,4317.731890173563,0.0,41.192539759880155,2760.6239651953965,0.0,0.0,6617.783448850222,1533.7434140905664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,96302.40747851902
t238,8312.090047957197,1247.1167029470182,1238.8898442385732,26232.69446609932,6421.661728651596,21339.836180953607,0.0,3670.94922768181,0.0,0.0,2409.5612927279626,0.0,0.0,5557.44463155841,1533.7434140905664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,87212.07648428416
t239,5583.902117409127,1247.1167029470182,1238.8898442385732,26040.98944874747,6421.661728651596,21339.836180953607,0.0,3670.94922768181,0.0,0.0,2409.5612927279626,0.0,0.0,3396.3002102310456,1533.7434140905664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,80962.71102842808
t240,2095.9960815327167,1138.3319958416637,1238.8898442385732,24071.021263388142,6421.661728651596,19478.309589685206,0.0,3670.94922768181,0.0,0.0,2409.5612927279626,0.0,0.0,3396.3002102310456,1533.7434140905664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,304.39,73969.30393215572
t241,19587.8127800858,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,902.2,8919.481252404768,785.1,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,154722.16074606244
t242,18028.77486475388,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,902.2,8919.481252404768,785.1,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,153224.15874104662
t243,16437.767509506855,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,902.2,8919.481252404768,699.6614086583544,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,151573.84813484305
t244,14898.283873791901,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,735.3942517893124,8919.481252404768,529.9382253533322,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,460.13125031672314,149662.7878014594
t245,13557.121662733707,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,490.2628345262083,8919.481252404768,317.0209810668395,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,7940.813538495295,2189.0068949571405,482.95444596912733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,398.9481437786413,144458.12904964443
t246,12401.176426858532,1508.2,163.81544766820002,34827.0,5049.772684363365,25807.5,245.13141726310414,8919.481252404768,117.2758756447407,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,4676.208067875478,1195.2440710664682,323.24426695756546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,337.7650372405594,138135.3442072647
t247,11333.667003388351,1508.2,163.81544766820002,34827.0,5049.772684363365,25807.5,0.0,8919.481252404768,35.274003980386155,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,4354.361923940762,386.2463251869566,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,276.58193070247756,135569.04030590787
t248,10610.836575771638,1508.2,163.81544766820002,34827.0,5049.772684363365,25807.5,0.0,8919.481252404768,101.67025164565784,59.558257211599994,3743.5994481042644,2958.1858213071605,0.0,4354.361923940762,386.2463251869566,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,134905.36642910098
t249,10277.603629670577,1508.2,163.81544766820002,34827.0,5049.772684363365,25807.5,0.0,8919.481252404768,0.0,119.11651442319999,4024.4495860782645,3104.350575974023,0.0,5444.417440362155,1230.9447259900812,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,339.2905699309687,137014.00931528542
t250,10277.603629670577,1508.2,690.3436317788,34827.0,7904.051453734765,25807.5,208.361704796,8966.8,0.0,139.0834855768,4305.299724052,3104.350575974023,0.0,8219.332092018582,2075.6431267932057,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,144671.63276883215
t251,10277.603629670577,1508.2,1216.8718158894,34827.0,10758.330223106164,25807.5,252.765881699033,8966.8,0.0,198.6417427884,4586.149862026,3104.350575974023,0.0,10994.246743675008,2900.8849050667504,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,152442.5046104193
t252,10277.603629670577,1508.2,1743.4,34827.0,11163.7,25807.5,252.765881699033,8966.8,73.1146385067053,258.2,4867.0,3411.515108384103,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,155930.18015648698
t253,10277.603629670577,1508.2,1743.4,34827.0,11163.7,25807.5,252.765881699033,8966.8,145.49386488820645,210.20561356455565,4515.937327532566,3541.4312593826007,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,155726.17877810865
t254,10277.603629670577,1508.2,1743.4,34827.0,11163.7,25807.5,252.765881699033,8966.8,180.71271259845383,140.13707570970377,4164.874655065132,3741.2,0.0,12039.270112295446,3664.81621502208,505.542987896401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,155421.54833941278
t255,10277.603629670577,1508.2,1743.4,34827.0,10932.153337628435,25807.5,245.13141726310414,8320.290924544994,96.63298451271132,70.06853785485188,3813.8119825976983,3741.2,0.0,12039.270112295446,3182.7697188478123,345.8328088848391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,153353.84275740347
t256,10277.603629670577,1508.2,1123.9550778807134,34827.0,9398.087788377752,25807.5,0.0,7673.50826205324,112.44456832037675,0.0,3462.7493101302643,3741.2,0.0,11792.236752695173,3182.7697188478123,186.12262987327722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,149461.30727499924
t257,10277.603629670577,1508.2,504.51015576142674,34827.0,6040.112767559858,25807.5,11.110256338923648,7673.50826205324,263.11876724436195,0.0,3462.7493101302643,3741.2,0.0,10211.423235183292,3182.7697188478123,186.12262987327722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,243.20689346191813,143402.56233441742
t258,11708.583400051013,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,219.47196113492365,7673.50826205324,355.67573927496915,0.0,3462.7493101302643,3741.2,0.0,10211.423235183292,3182.7697188478123,186.12262987327722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,144098.3981748642
t259,13632.84404675582,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,427.83366593092364,8135.763691171012,376.6436480579644,0.0,3462.7493101302643,3741.2,0.0,10211.423235183292,3182.7697188478123,321.87628211282686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,244.73242615232743,146877.65838958084
t260,15730.96319720826,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,621.5349436400803,8653.189821164513,403.0622703468147,0.0,3462.7493101302643,3741.2,0.0,10211.423235183292,3182.7697188478123,457.6299343523765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,487.93931961424556,150118.41945611135
t261,17720.95826436297,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,807.9774084758175,8919.481252404768,457.2544968797743,0.0,3462.7493101302643,3741.2,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,2793.5,28597.839537150037,426.7562130761637,152711.64498381436
t262,19818.18263078728,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,807.9774084758175,8919.481252404768,502.5691240460116,0.0,3462.7493101302643,3437.549507680789,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,2793.5,28597.839537150037,365.57310653808184,154515.48571893273
t263,21040.7,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,807.9774084758175,8919.481252404768,604.1203422502,0.0,3462.7493101302643,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,304.39,155325.14285382308
t264,21040.7,1508.2,432.65229181255955,34827.0,5049.772684363365,25807.5,902.2,8919.481252404768,785.1,0.0,3462.7493101302643,2958.1858213071605,0.0,10211.423235183292,3182.7697188478123,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,243.20689346191813,155565.2973369441
t265,14776.239868729033,1421.1722343157,526.5281841106,29017.45680626989,686.6282033168188,18361.393634925007,208.361704796,7414.521610019499,136.40387508221997,59.558257211599994,3895.259945604741,3741.2,0.0,0.0,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.541781168801,299.33470819784355,2793.5,28597.839537150037,486.41378692383626,116616.90779006117
t266,14776.239868729033,1421.1722343157,1053.0563682212,29017.45680626989,686.6282033168188,18361.393634925007,416.723409592,7931.947740012999,262.2513280368586,119.11651442319999,4176.110083578741,3741.2,0.0,983.7903437384522,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.2300139037343,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,119516.05956339561
t267,12974.57586294941,1421.1722343157,1579.5845523318,29017.45680626989,995.6398586599872,18361.393634925007,625.085114388,8449.373870006499,430.7875779297918,178.67477163479998,4333.357356555799,3741.2,0.0,1048.1542334092433,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.9182466386674,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,119853.94285699572
t268,11474.863943759603,1421.1722343157,1743.4,29017.45680626989,995.6398586599872,18361.393634925007,833.446819184,8449.373870006499,609.5389930145452,178.67477163479998,4333.357356555799,3741.2,0.0,1080.1106035755315,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.6064793736005,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,118973.93768968424
t269,10088.608502297333,1421.1722343157,1238.8898442385735,28818.56935528561,0.0,18361.393634925007,833.446819184,8449.373870006499,740.8490866875679,178.67477163479998,4333.357356555799,3741.2,0.0,1080.1106035755315,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.2947121085335,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,115984.90711033632
t270,9034.555949634027,1421.1722343157,619.4449221192868,26480.496672302666,0.0,18361.393634925007,833.446819184,8449.373870006499,773.5571807199182,178.67477163479998,4333.357356555799,3741.2,0.0,280.27527209626965,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,304.39,111123.68490951305
t271,8405.870772360933,1421.1722343157,0.0,26480.496672302666,0.0,18361.393634925007,833.446819184,8449.373870006499,781.4372381244553,149.5937662200519,4333.357356555799,3741.2,0.0,0.0,0.0,432.8171128867158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,109492.71739971323
t272,8405.870772360933,1421.1722343157,0.0,26788.246178168396,1118.907076890322,19850.614907940006,693.838295204,8449.373870006499,785.1,79.52522836520001,4333.357356555799,3741.2,0.0,939.6115056697404,286.02261180958146,432.8171128867158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,113454.35041338942
t273,9914.139270387437,1421.1722343157,526.5281841106,28797.934633626297,3973.185846261722,21339.836180955004,902.2,8966.8,680.421477591503,139.0834855768,4586.149862026,3741.2,0.0,3714.526157326167,1130.7210126127065,568.5707651262654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,278.1074633928868,126592.1982834488
t274,15878.262581561437,1508.2,1053.0563682212,30807.623089084198,6827.464615633122,22829.057453970003,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,6489.440808982594,1975.419413415831,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,143877.51951948108
t275,21040.7,1508.2,1579.5845523318,32817.3115445421,9681.743385004522,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,9264.355460639019,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,159624.98026993082
t276,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,784.9530466410635,8966.8,785.1,210.20561356455565,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,168250.16911411766
t277,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,539.8216293779593,8320.017337508247,785.1,140.13707570970377,4667.597825033043,3741.2,0.0,12039.270112295446,3664.81621502208,438.09123044510613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,521.3143568548049,166964.02885392655
t278,21040.7,1508.2,1743.4,34827.0,9319.941128879516,25807.5,294.69021211485517,7673.234675016493,785.1,70.06853785485188,4316.535152565609,3741.2,0.0,10984.45108690615,2671.053391131408,278.38105143354426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,460.13125031672314,161561.43779063426
t279,21040.7,1508.2,1743.4,34827.0,7538.464384016039,23945.9734087316,49.55879485175103,7026.45201252474,785.1,0.0,3965.472480098175,3741.2,0.0,10984.45108690615,2671.053391131408,118.67087242198234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,156435.99218090804
