Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17956.22284847837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31736.633830167488,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1033842990145786e-11,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,7.878497854107991e-11,0.0,0.0,0.0,0.0,11287.386000000002,4095.557702645475
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17956.22284847837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31736.633830167488,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1033842990145786e-11,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4095.557702645513
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19368.109735333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31736.633830167473,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,8764.485607500696,1.0452351438694356e-9,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,0.0,0.0,0.0,-2.148681232938543e-11,11287.386000000002,4095.5577026454557
t481,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,68050.25195931339,0.0,0.0,0.0,47537.69772913483,-5.752553988713771e-10,2874.621,0.0,72613.22881772924,0.0,0.0,0.0,0.0,3061.52,6519.212037542387,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.783000910421833e-10,0.0,0.0,0.0,8764.485607500725,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.723362439894,0.0,2874.621,0.0,65021.48876188726,0.0,0.0,0.0,0.0,3061.52,5590.128319503084,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781806007184035e-10,0.0,0.0,0.0,8764.485607500732,0.0,0.0,0.0,153270.84750637575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.148681232938543e-11,69573.11835699083,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.723362439894,0.0,2874.621,0.0,72160.37388303556,0.0,0.0,0.0,0.0,3061.52,6172.994464617069,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,-5.1807091949740425e-12,0.0,8764.485607500745,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,69232.9641565961,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.723362439894,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6501.468543679552,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,-5.491074261954054e-11,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.723362439894,0.0,2874.621,0.0,72614.067,0.0,-2.8046717375218578e-11,0.0,0.0,3061.52,7672.245399107712,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,2.4705581580519722e-11,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,63696.15753360115,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.723362439894,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7420.835776329934,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,8764.485607500734,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37571.72336243994,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,2.0872903405688702e-11,3061.52,7420.835776329934,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,60264.41972079326,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23113.080317200536,0.0,2874.621,0.0,66121.68383586996,0.0,0.0,0.0,0.0,3061.52,7420.835776329934,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,66463.25026895961,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.901098387876,0.0,0.0,0.0,0.0,9241.912628209677,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750073,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,48122.06857871616,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5543.720016871047,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,45126.14373446245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,64492.32111513047,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2948.190545187738,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,54721.290063095905,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1326.562403973364,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500737,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,-5.491074261954054e-11,41484.73794367752,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500737,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606127,0.0,0.0,0.0,46839.35905234559,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,37891.568981459815,0.0,0.0,19185.732000000004,0.0,0.0,-2.7264377422397955e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500761,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80552.46093455728,0.0,0.0,0.0,54996.79921107172,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,1.3926637620897965e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74747.51251761058,0.0,0.0,0.0,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500726,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81378.91049915158,0.0,0.0,0.0,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,20341.31962694606,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,45455.832518750736,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4879.698596742292,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,69573.11835699085,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,33775.523263419454,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,7.066773832775652e-10,69573.11835699085,-5.7769960514872065e-11,0.0,0.0,11287.386000000002,7494.799200000001
t499,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,30069.9387896997,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500745,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,7.066773832775652e-10,69573.11835699085,-1.1841621017083525e-11,0.0,0.0,11287.386000000002,7494.799200000001
t500,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,30069.9387896997,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500745,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,7.066773832775652e-10,69573.11835699085,-1.6505703004249163e-11,0.0,0.0,11287.386000000002,7494.799200000001
t501,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,43762.80989993381,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606114,0.0,0.0,0.0,69573.11835699083,-6.602281201699665e-11,0.0,0.0,11287.386000000002,7494.799200000001
t502,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,46657.53869927984,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.148681232938543e-11,69573.11835699085,-6.602281201699665e-11,0.0,0.0,11287.386000000002,7494.799200000001
t503,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,45400.531760729675,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,1.9099388737231493e-11,69573.11835699086,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,52455.259728591904,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4620.956314104838,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,-9.310952009400353e-11,69573.11835699085,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82429.6842652602,0.0,0.0,0.0,30332.53316329868,0.0,0.0,0.0,11287.386000000002,10105.7423656185
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,0.0,68588.75095313342,0.0,0.0,2.148681232938543e-11,30332.53316329868,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10645.654358086682
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637508,0.0,0.0,0.0,0.0,0.0,-5.920810508541763e-12,0.0,0.0,68588.75095313342,0.0,0.0,0.0,30332.53316329868,0.0,0.0,0.0,11287.386000000002,10645.654358086678
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-3.536570147844035e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999868,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,8764.485607500736,0.0,-2.1590235519397534e-11,0.0,153270.8475063751,0.0,-2.368324203416705e-11,0.0,0.0,0.0,0.0,0.0,0.0,68588.75095313342,0.0,0.0,0.0,30332.53316329868,0.0,0.0,0.0,11287.386000000002,10645.654358086678
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68588.75095313342,0.0,0.0,5.729816621169448e-11,30332.53316329868,0.0,0.0,0.0,11287.386000000002,10645.654358086678
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000023,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,-3.9392489270539954e-11,68588.75095313342,0.0,0.0,5.729816621169448e-11,26306.66104407155,0.0,0.0,0.0,11287.386000000002,10645.654358086678
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000072,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,68588.75095313338,0.0,0.0,0.0,21288.399365961654,0.0,0.0,0.0,11287.386000000002,10645.654358086678
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35313.8783777422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10645.654358086695
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8719.890658263184
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.139925250515,0.0,0.0,0.0,107289.59325446258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7430.537475991011
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.139925250515,0.0,0.0,0.0,113172.13191242376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7430.537475991011
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.139925250515,0.0,0.0,0.0,153270.84750637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7430.537475991011
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.139925250515,0.0,0.0,0.0,153270.84750637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7430.537475991011
