BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t429,15700.630223118276,0.0,-0.0,0.0,0.0,0.0,0.0,994.7630600630773,-638.3932831813518,-16057.0,7518.629363324546,2284.0258934762815,-0.0,0.0,0.0,0.0,0.0,12625.90717917853,-596.5624359793575,-21832.0,17430.538066510213,916.20405375552,-0.0,0.0,0.0,0.0,0.0,17005.037232356586,-902.7793526223246,-34449.0,28164.239312543832,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-7904.482870657495,-671.010932275172,-18637.0,13535.941701207586,89.00344226009246,-0.0,0.0,0.0,0.0,0.0,-8470.179629342505,-320.765514125172,-4834.0,38918.46309346936,0.0,-0.0,0.0,0.0,0.0,0.0,-2599.866239282442,-1167.5968541869158,-35151.0,27467.854162998774,0.0,-0.0,0.0,0.0,0.0,0.0,-11651.178732315751,-1031.6754306830228,-14785.0
t430,16050.180579456775,0.0,-0.0,0.0,0.0,0.0,0.0,428.0546090889966,-664.2351885457698,-15814.0,7608.143905955748,0.0,-0.0,0.0,0.0,0.0,0.0,14209.713616644332,-649.8575226000818,-21168.0,17398.59199071806,1743.7236016048337,-0.0,0.0,0.0,0.0,0.0,17737.154282450436,-1085.4698747733328,-35794.0,26660.246170475,0.0,-578.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17779.0,13930.984518367784,0.0,-164.86826604278417,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4692.0,40038.44418130501,0.0,-0.0,0.0,0.0,0.0,0.0,-4011.018150790648,-1294.4260305143578,-34733.0,27806.19293423772,0.0,-0.0,0.0,0.0,0.0,0.0,-11989.241857393117,-1054.9510768445991,-14762.0
t431,16337.150677263802,0.0,-0.0,0.0,0.0,0.0,0.0,-206.00248521764843,-693.1481920461529,-15438.0,7515.2165115394055,0.0,-0.0,0.0,0.0,0.0,0.0,12657.405854877212,-597.6223664166182,-19575.0,17288.56203699474,1591.759502034969,-0.0,0.0,0.0,0.0,0.0,18357.093803209944,-969.415342239648,-36268.0,26236.005748041895,0.0,-744.2595775668952,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17189.0,14077.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4807.0,37425.470554503154,0.0,-0.0,0.0,0.0,0.0,0.0,-2408.2765274057256,-1204.194027097419,-33813.0,27626.00959874205,0.0,-0.0,0.0,0.0,0.0,0.0,-12025.55814546378,-1057.4514532782644,-14543.0
t432,16734.61048101299,0.0,-0.0,0.0,0.0,0.0,0.0,-102.19587059368769,-688.4146104193002,-15944.0,7329.579595750786,0.0,-0.0,0.0,0.0,0.0,0.0,13114.42134180081,-613.0009375515972,-19831.0,17177.367720908976,1353.972074948033,-0.0,0.0,0.0,0.0,0.0,17692.58211219425,-973.9219080512612,-35250.0,26866.355764000185,0.0,-702.6095935251869,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17861.0,14062.515057447647,0.0,-82.39880512264631,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4906.0,38086.642541338515,0.0,-0.0,0.0,0.0,0.0,0.0,-2304.5869379375945,-1198.0556034009057,-34584.0,27593.009598742046,0.0,-0.0,0.0,0.0,0.0,0.0,-12025.55814546378,-1057.4514532782644,-14510.0
t433,14601.49149526958,6566.3,-0.0,0.0,0.0,0.0,0.0,-2638.85950197932,-538.931993290257,-17990.0,7655.809129125816,3104.3100066611237,-0.0,0.0,0.0,0.0,0.0,9579.814929242477,-375.93406502941855,-19964.0,17716.63210417923,2295.181441945938,-0.0,0.0,0.0,0.0,0.0,12524.935104744134,-1052.748650869299,-31484.0,26702.609890070893,0.0,-0.0,0.0,0.0,0.0,0.0,-6865.454432314047,-635.1554577568459,-19202.0,14042.124619560755,159.9510416342548,-0.0,0.0,0.0,0.0,0.0,-8676.44271422823,-324.6329469667793,-5201.0,29676.232124423343,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,6323.780067796303,-741.2608301768452,-35303.0,25103.499198077858,0.0,-0.0,0.0,0.0,0.0,0.0,-10247.77345326132,-849.7257448165352,-14006.0
t434,15573.249013579547,3091.03007947133,-0.0,0.0,0.0,0.0,0.0,-90.55001248170811,-422.7290805691659,-18151.0,10223.078465253433,2408.6427749180884,-0.0,0.0,0.0,0.0,0.0,8128.536922202701,-295.258162374225,-20465.0,17799.428175454024,3792.4714062544517,-0.0,0.0,0.0,0.0,0.0,9353.610611321797,-957.5101930302749,-29988.0,25357.812513926103,0.0,-0.0,0.0,0.0,0.0,0.0,-5459.936064141552,-572.876449784552,-19325.0,14267.631056270524,70.48519605447655,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5264.0,29940.819681135305,0.0,-0.0,0.0,0.0,0.0,0.0,7908.063641767271,-605.8833229025798,-37243.0,25633.951380417526,0.0,-0.0,0.0,0.0,0.0,0.0,-11091.58609866851,-752.3652817490159,-13790.0
t435,16410.2017943487,5643.704981385533,-0.0,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-18258.0,7342.010185357236,0.0,-0.0,0.0,0.0,0.0,0.0,13975.38957585306,-572.3997612102942,-20745.0,17865.49035861376,0.0,-0.0,0.0,0.0,0.0,0.0,11883.68564415674,-1121.1760027704975,-28628.0,25530.155514866914,0.0,-0.0,0.0,0.0,0.0,0.0,-5146.416288841332,-544.7392260255773,-19839.0,14208.088075669875,88.9288662924342,-0.0,0.0,0.0,0.0,0.0,-8549.759308846438,-322.2576331158707,-5425.0,36323.18502221726,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,2648.405465877622,-860.9904880952209,-38299.0,26180.706446330558,0.0,-0.0,0.0,0.0,0.0,0.0,-11581.287131300045,-726.4193150305089,-13873.0
t436,17751.289463069665,2582.0056155568354,-0.0,0.0,0.0,0.0,0.0,-1211.4528295968776,-473.8422490296176,-18648.0,7681.932877768717,2818.0,-0.0,0.0,0.0,0.0,0.0,11660.307854317858,-457.24073208657506,-21703.0,17856.833255000998,1665.0,-0.0,0.0,0.0,0.0,0.0,9753.066786007481,-1032.9000410084789,-28242.0,24871.10578116418,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-5041.886661274237,-504.96462950110805,-20276.0,13890.084329901574,88.58696437530126,-0.0,0.0,0.0,0.0,0.0,-8026.229838725763,-312.4414555511081,-5640.0,35521.69068515673,64.6,-0.0,0.0,0.0,0.0,0.0,4399.204396230067,-695.4950813867997,-39290.0,26397.904833487613,0.0,-0.0,0.0,0.0,0.0,0.0,-11533.00970695853,-649.8951265290858,-14215.0
t437,20635.808674673175,2002.0262355385016,-0.0,0.0,0.0,0.0,0.0,-3025.2820487869867,-556.5528614246866,-19056.0,7672.1633555293965,3009.8175280738615,-0.0,0.0,0.0,0.0,0.0,13017.775776679015,-523.7566602822717,-23176.0,18010.71464820596,0.0,-0.0,0.0,0.0,0.0,0.0,11566.89600519759,-1115.610653403548,-28462.0,25185.91360400077,879.5328107923654,-0.0,0.0,0.0,0.0,0.0,-4947.716087024846,-506.73032776828416,-20611.0,14120.561886822725,38.04567997071431,-0.0,0.0,0.0,0.0,0.0,-8120.400412975154,-314.20715381828416,-5724.0,37925.034855985636,314.0,-0.0,0.0,0.0,0.0,0.0,3128.9830826085845,-768.0179385942229,-40600.0,26679.158371239017,0.0,-0.0,0.0,0.0,0.0,0.0,-11620.256315698201,-655.9020555408123,-14403.0
t438,20175.321515881868,97.3,-0.0,0.0,0.0,0.0,0.0,-559.5079532152513,-444.1135626666155,-19269.0,7598.155559421021,2246.9,-0.0,0.0,0.0,0.0,0.0,15213.280849425844,-631.3364088468663,-24427.0,18550.67797765612,1371.3714673635022,-0.0,0.0,0.0,0.0,0.0,9101.121909625854,-1003.1713546454768,-28020.0,25156.768053411623,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-5168.931015156983,-502.58254786580653,-20437.0,13833.020659665815,75.2241990930078,-0.0,0.0,0.0,0.0,0.0,-7899.185484843017,-310.05937391580653,-5699.0,40969.56222824018,0.0,-0.0,0.0,0.0,0.0,0.0,1100.5375051706542,-887.0997334108353,-41183.0,26870.719912799934,0.0,-0.0,0.0,0.0,0.0,0.0,-11787.315811007102,-667.40410179283,-14416.0
t439,20973.176770548147,38.92000000011714,-0.0,0.0,0.0,0.0,0.0,-1187.3534530874686,-472.7433174607886,-19352.0,8078.939465339421,0.0,-0.0,0.0,0.0,0.0,0.0,17468.92342995329,-741.8628952927112,-24806.0,19911.190510842633,0.0,-0.0,0.0,0.0,0.0,0.0,7744.429056951878,-967.6195677945024,-26688.0,24081.699846150303,905.7780801247025,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-20149.0,14042.119058162458,0.0,-0.0,0.0,0.0,0.0,0.0,-8114.976804746309,-295.1422534161453,-5632.0,42171.2551312226,64.6,-0.0,0.0,0.0,0.0,0.0,186.02714931265018,-1087.8822805352547,-41334.0,27047.18412931635,0.0,-0.0,0.0,0.0,0.0,0.0,-11777.071878384038,-637.1122509323153,-14633.0
t440,22081.724892983082,0.0,-0.0,0.0,0.0,0.0,0.0,-2301.1906015522945,-523.5342914307846,-19257.0,9166.57577309833,303.39260623831143,-0.0,0.0,0.0,0.0,0.0,15759.113846359998,-658.0822256966399,-24571.0,22626.46846527371,0.0,-1665.0,0.0,0.0,0.0,0.0,6944.95265550882,-1215.4211207825265,-26691.0,24813.310564195446,0.0,-0.0,0.0,0.0,0.0,0.0,-4564.392927180068,-513.9176370153737,-19735.0,14322.043227039083,0.0,-0.0,0.0,0.0,0.0,0.0,-8445.484983284105,-318.5582437549789,-5558.0,37342.0835040563,314.0,-0.0,0.0,0.0,0.0,0.0,4624.558431435846,-1165.6419354921538,-41115.0,27529.137706284022,0.0,-0.0,0.0,0.0,0.0,0.0,-12017.556421288196,-700.5812849958331,-14811.0
t441,23177.169578320212,0.0,-995.8304453251162,0.0,0.0,0.0,0.0,-2494.0121776923233,-532.32695530277,-19155.0,15611.624651948652,0.0,-4559.560231559148,0.0,0.0,0.0,0.0,13708.539670699785,-557.6040910892896,-24203.0,22199.862666934227,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,11035.626134102928,-1091.3847472816312,-26467.0,25153.147846485397,0.0,-921.4982328132751,0.0,0.0,0.0,0.0,-4240.330241558725,-513.319372113395,-19478.0,14220.094502170188,0.0,-0.0,0.0,0.0,0.0,0.0,-8348.575969433763,-306.5185327364243,-5565.0,39082.57516118481,0.0,-378.6,0.0,0.0,0.0,0.0,2733.524648729248,-822.4998099140553,-40615.0,28904.363334068992,0.0,-842.3324385951794,0.0,0.0,0.0,0.0,-12394.772064847148,-662.2588306266562,-15005.0
t442,23701.836741988183,0.0,-6566.3,0.0,0.0,0.0,0.0,2300.4711417281123,-249.007883716297,-19187.0,22505.599383472196,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,7481.046658372588,-349.82851377092106,-23809.0,22377.81181662592,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10541.213486946977,-568.9212498173736,-26673.0,23719.591121275243,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2969.212451776044,-430.6331598880316,-19368.0,14145.255956459834,0.0,-196.3,0.0,0.0,0.0,0.0,-8037.25293163845,-293.7030248213856,-5618.0,39627.769345084045,0.0,-378.6,0.0,0.0,0.0,0.0,1764.0768676272837,-774.2462127113208,-40239.0,28591.149860435304,0.0,-1630.3,0.0,0.0,0.0,0.0,-11080.34277126047,-652.5070891748303,-15228.0
t443,24415.445565234182,0.0,-6566.3,0.0,0.0,0.0,0.0,2048.062772346806,-325.20833758098564,-19572.0,23404.989749517128,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,6476.872111973142,-282.0443334164066,-23772.0,23525.35867137729,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10716.705762063517,-671.9603796852872,-27893.0,23817.252006048635,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-2759.371437332474,-395.135059104992,-19711.0,14518.512532505632,0.0,-0.0,0.0,0.0,0.0,0.0,-8487.423692201844,-321.08884030378454,-5710.0,39482.64531951899,0.0,-378.6,0.0,0.0,0.0,0.0,1820.9147827258248,-518.9601022448237,-40406.0,27221.756755075578,0.0,-1585.2687041690913,0.0,0.0,0.0,0.0,-9815.760299574971,-554.7277513315112,-15266.0
t444,25319.71824673099,0.0,-5998.388240998624,0.0,0.0,0.0,0.0,1372.6759700340822,-356.0059757664459,-20338.0,23775.02813261734,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,6165.155197777349,-235.78300207084533,-24270.0,24878.377374425996,0.0,-4796.26783673581,0.0,0.0,0.0,0.0,10178.605280173097,-805.7148178632842,-29455.0,22885.68234001495,0.0,-804.5,0.0,0.0,0.0,0.0,-1181.819116581336,-314.3632234336159,-20585.0,15022.094949898908,0.0,-119.978697573908,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5828.0,39696.20397501824,0.0,-378.6,0.0,0.0,0.0,0.0,2834.5049478101596,-319.10892282840354,-41833.0,26882.73823015913,0.0,-0.0,0.0,0.0,0.0,0.0,-10620.983279213351,-589.7549509457807,-15672.0
t445,25424.887393188368,0.0,-783.9806174541391,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-20845.0,23271.465813293456,0.0,-4534.30906669853,0.0,0.0,0.0,0.0,7404.187113266494,-259.3438598614175,-25882.0,23042.93858840407,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,11927.447217720284,-1078.1817523688314,-31311.0,22572.35825399745,0.0,-658.6059543994763,0.0,0.0,0.0,0.0,-605.8555088474486,-276.8967907505265,-21031.0,15126.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5856.0,40168.94402252808,0.0,-314.0,0.0,0.0,0.0,0.0,3439.8160088474488,-223.76003137552652,-43071.0,27035.333599909965,0.0,-0.0,0.0,0.0,0.0,0.0,-10187.43787408717,-570.8957258227919,-16277.0
t446,25530.758151333346,0.0,-1013.851375599118,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-20721.0,23753.896175211998,0.0,-2246.9,0.0,0.0,0.0,0.0,5253.388813972009,-192.38498918400776,-26568.0,21674.939236130635,0.0,-1665.0,0.0,0.0,0.0,0.0,13512.018706421743,-953.957942552378,-32568.0,22917.104183824737,0.0,-578.5,0.0,0.0,0.0,0.0,-1012.2701224587945,-303.3340613659446,-21023.0,14990.9869958263,0.0,-156.87074350130024,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5760.0,40349.054706010866,0.0,-314.0,0.0,0.0,0.0,0.0,3493.4298345858515,-267.4845405967188,-43261.0,26245.328300910725,0.0,-0.0,0.0,0.0,0.0,0.0,-9268.410275621203,-530.9180252895222,-16446.0
t447,25708.1995087811,0.0,-1578.292733046876,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-20334.0,23645.334102133438,0.0,-2246.9,0.0,0.0,0.0,0.0,5444.883392876953,-207.3174950103903,-26636.0,21662.385752891303,0.0,-1665.0,0.0,0.0,0.0,0.0,14074.133206700597,-950.518959591895,-33121.0,23140.201855971645,0.0,-800.3188045437873,0.0,0.0,0.0,0.0,-1319.5597967493159,-323.323254678543,-20697.0,14791.309161003976,0.0,-89.19290867897439,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5628.0,40101.51960203997,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3247.708873942746,-314.5712550210649,-42699.0,26392.652777485786,0.0,-0.0,0.0,0.0,0.0,0.0,-9469.008719871374,-539.6440576144047,-16384.0
t448,24610.955170716035,0.0,-97.3,0.0,0.0,0.0,0.0,-4130.157425867466,-623.4977448485652,-19760.0,21563.7473681896,0.0,-2107.8086021979225,0.0,0.0,0.0,0.0,6836.649591510143,-288.588357501842,-26004.0,19950.017185145018,0.0,-1665.0,0.0,0.0,0.0,0.0,16182.50359362584,-976.5207787708623,-33491.0,23590.64561087539,0.0,-0.0,0.0,0.0,0.0,0.0,-2823.4915928598566,-421.15401801553367,-20346.0,14471.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5397.0,39633.206851425915,0.0,-0.0,0.0,0.0,0.0,0.0,2508.1273210340833,-522.3341724599966,-41619.0,26748.40858186055,0.0,-0.0,0.0,0.0,0.0,0.0,-9825.492487442743,-651.9160944178043,-16271.0
t449,24086.865466794923,22.823089873449124,-0.0,0.0,0.0,0.0,0.0,-4570.97827732643,-651.7102793419388,-18887.0,12748.177285182068,849.8383591538536,-0.0,0.0,0.0,0.0,0.0,11992.890100106652,-507.9057444425723,-25083.0,17754.08363938231,3095.9,-0.0,0.0,0.0,0.0,0.0,14010.620989033101,-1049.6046284154081,-33811.0,25121.969797211892,405.75604591449707,-0.0,0.0,0.0,0.0,0.0,-5187.828904840497,-559.8969382858917,-19780.0,14333.03441448791,0.0,-92.91816216291045,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5166.0,38651.259686927566,64.6,-0.0,0.0,0.0,0.0,0.0,2267.95881653755,-851.8185034651219,-40132.0,26543.95324988192,0.0,-0.0,0.0,0.0,0.0,0.0,-9764.523723510376,-807.429526371544,-15972.0
t450,23840.476023134903,0.0,-0.0,0.0,0.0,0.0,0.0,-5065.1394300205375,-683.3365931143616,-18092.0,7930.684277288713,2492.279390842726,-0.0,0.0,0.0,0.0,0.0,14180.92512161076,-648.8887897422021,-23955.0,17726.27336062502,997.7254465062102,-0.0,0.0,0.0,0.0,0.0,16210.577291699447,-975.5760988306854,-33959.0,25149.41947485703,0.0,-0.0,0.0,0.0,0.0,0.0,-5586.505655561734,-578.9138192952947,-18984.0,14011.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4937.0,40579.06950147501,0.0,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-38267.0,26532.91747200683,0.0,-0.0,0.0,0.0,0.0,0.0,-9811.16182772794,-922.7556442788954,-15799.0
t451,24239.820315783756,0.0,-0.0,0.0,0.0,0.0,0.0,-5927.295699482862,-695.524616300894,-17617.0,7881.621179783272,2239.0826755812977,-0.0,0.0,0.0,0.0,0.0,13190.869564894118,-615.5734202586871,-22696.0,17785.62788093108,0.0,-0.0,0.0,0.0,0.0,0.0,17200.63284841609,-942.2607293471704,-34044.0,25208.939257704827,0.0,-0.0,0.0,0.0,0.0,0.0,-5508.735094187104,-575.2041635177249,-19125.0,13325.014396173832,196.3,-0.0,0.0,0.0,0.0,0.0,-8355.177591781932,-308.1368043918998,-4858.0,38712.06950147501,314.0,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-36714.0,25889.811987479265,0.0,-0.0,0.0,0.0,0.0,0.0,-9419.737527858311,-949.074459620958,-15521.0
t452,23795.884890839803,0.0,-26.850693952993662,0.0,0.0,0.0,0.0,-5649.310645952782,-720.7235509340253,-17399.0,9442.491043132806,0.0,-0.0,0.0,0.0,0.0,0.0,13462.181665608017,-577.6727087408261,-22327.0,17969.28786995052,3546.7482424255118,-0.0,0.0,0.0,0.0,0.0,13865.453405234204,-1054.489517610241,-34327.0,24727.403094986275,0.0,-0.0,0.0,0.0,0.0,0.0,-4487.893094837524,-526.5100001487499,-19713.0,14055.071918238009,0.0,-22.95566591300847,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4958.0,36197.75068731674,0.0,-0.0,0.0,0.0,0.0,0.0,498.2729558861638,-886.0236432029099,-35810.0,25245.94421039894,0.0,-0.0,0.0,0.0,0.0,0.0,-8940.56528593808,-812.3789244608557,-15493.0
t453,23726.21775364028,0.0,-0.0,0.0,0.0,0.0,0.0,-5523.543312074466,-712.674441565813,-17490.0,7802.197130822986,0.0,-0.0,0.0,0.0,0.0,0.0,15500.874780545731,-665.0719113687173,-22638.0,18146.36449056312,4368.1879721838195,-0.0,0.0,0.0,0.0,0.0,13051.332232331479,-1081.8846950784175,-34484.0,24496.4829838316,33.99494244340201,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-19692.0,13819.8894479571,163.22680436789972,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4909.0,37207.429615581714,0.0,-0.0,0.0,0.0,0.0,0.0,-311.86840146350914,-974.5612141182085,-35921.0,24765.99454324003,1387.5380430736832,-0.0,0.0,0.0,0.0,0.0,-9648.678799339235,-824.8537869744775,-15680.0
t454,23396.52653950469,0.0,-0.0,0.0,0.0,0.0,0.0,-5397.893674728986,-704.6328647757023,-17294.0,7634.662363593395,2246.9,-0.0,0.0,0.0,0.0,0.0,12743.972986812858,-600.5353504062526,-22025.0,17832.214625745823,251.4786072515568,-0.0,0.0,0.0,0.0,0.0,17647.52942649735,-927.222659494736,-34804.0,24147.41383932352,0.0,-0.0,0.0,0.0,0.0,0.0,-4450.678953706707,-524.73488561681,-19172.0,14013.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,39526.6616929,314.0,-0.0,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-35492.0,24335.96252825975,431.37793030151624,-0.0,0.0,0.0,0.0,0.0,-8427.054784874517,-739.2856736867515,-15601.0
t455,23375.285371127142,0.0,-0.0,0.0,0.0,0.0,0.0,-5504.80986986287,-711.4755012642709,-17159.0,7691.20962194404,5256.717528073861,-0.0,0.0,0.0,0.0,0.0,8488.482400932826,-371.4095509507307,-21065.0,17732.32699498764,1665.0,-0.0,0.0,0.0,0.0,0.0,16305.069442953352,-972.3964379409915,-34730.0,24138.598476209347,0.0,-0.0,0.0,0.0,0.0,0.0,-4479.489335386411,-526.1091408229319,-19133.0,14116.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,33174.41154557419,0.0,-0.0,0.0,0.0,0.0,0.0,2230.2145694240307,-706.6261149982225,-34698.0,24439.83077344237,0.0,-0.0,0.0,0.0,0.0,0.0,-8291.328208060928,-747.502565381442,-15401.0
t456,23742.250008705603,0.0,-0.0,0.0,0.0,0.0,0.0,-5381.436389662891,-691.8136190427086,-17669.0,7405.009097355733,0.0,-0.0,0.0,0.0,0.0,0.0,14338.336712859968,-619.3458102157025,-21124.0,18170.629796431986,2610.1518680939553,-0.0,0.0,0.0,0.0,0.0,13783.466705529365,-1057.2483700553087,-33507.0,23764.628914632292,485.8490116427089,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-19412.0,13721.383391652666,196.3,-0.0,0.0,0.0,0.0,0.0,-8640.588913265416,-321.09447838724986,-4956.0,35931.525931911456,314.0,-0.0,0.0,0.0,0.0,0.0,124.34554909210601,-953.8714810035664,-35416.0,24432.121945957526,1630.3,-0.0,0.0,0.0,0.0,0.0,-9904.146164553134,-809.2757814043871,-15349.0
t457,24089.69990537823,0.0,-1994.7931296439958,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-18299.0,7221.175401714945,0.0,-1055.4452298584624,0.0,0.0,0.0,0.0,16367.745110512253,-722.4752823687372,-21811.0,17847.353020908944,0.0,-1665.0,0.0,0.0,0.0,0.0,16968.1155805938,-1223.4686015027346,-31927.0,27807.887650797995,667.5512088982614,-0.0,0.0,0.0,0.0,0.0,-8151.051081371976,-666.3877783242755,-19658.0,13357.4537788023,196.3,-0.0,0.0,0.0,0.0,0.0,-8223.611418628025,-316.14236017427544,-5014.0,44406.93691496284,0.0,-378.6,0.0,0.0,0.0,0.0,-5839.572057124073,-1187.7648578387652,-37001.0,23939.170744579485,0.0,-0.0,0.0,0.0,0.0,0.0,-7891.608177082373,-784.5625674971126,-15263.0
t458,23765.94421260815,0.0,-1264.0374368739215,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-18706.0,7317.292792919187,0.0,-2246.9,0.0,0.0,0.0,0.0,18350.812714317603,-789.2055072367873,-22632.0,17819.642167934653,0.0,-1209.4913183523288,0.0,0.0,0.0,0.0,14985.047976788452,-1290.1988263707844,-30305.0,28296.75585533205,85.99031514294624,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,14304.367017405153,0.0,-174.25076508015246,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5056.0,46358.2218792474,0.0,-378.6,0.0,0.0,0.0,0.0,-5896.796955673783,-1183.8249235736178,-38899.0,23917.00591176463,0.0,-0.0,0.0,0.0,0.0,0.0,-7834.383278532663,-780.622633231965,-15302.0
t459,23997.16344295293,0.0,-988.4767563497949,0.0,0.0,0.0,0.0,-3287.1419332801565,-569.5447533229773,-19152.0,7238.587149523237,0.0,-1759.8879450395384,0.0,0.0,0.0,0.0,18097.99912548901,-780.6983299727051,-22796.0,17860.792162800382,0.0,-1665.0,0.0,0.0,0.0,0.0,14183.480103764658,-1219.272266565041,-29160.0,28583.264617937337,487.4815525376622,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,14431.626012911796,0.0,-111.50976058679618,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5246.0,45900.043422750074,0.0,-0.0,0.0,0.0,0.0,0.0,-4594.5739944890865,-1138.4694282609858,-40167.0,23795.443256433773,0.0,-0.0,0.0,0.0,0.0,0.0,-8025.100801484423,-801.3424549493496,-14969.0
t460,23917.53226703984,0.0,-0.0,0.0,0.0,0.0,0.0,-3685.4930427131476,-595.0392243266887,-19637.0,7078.6363944103305,0.0,-0.0,0.0,0.0,0.0,0.0,17322.9826305062,-754.6190249165336,-23647.0,18092.002062296666,0.0,-0.0,0.0,0.0,0.0,0.0,14176.921663016958,-1146.923725313624,-31122.0,29578.500660863832,373.2455096111654,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14527.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,45964.79625849343,0.0,-0.0,0.0,0.0,0.0,0.0,-3583.816872933645,-1107.9793855597868,-41273.0,23900.54799732348,0.0,-0.0,0.0,0.0,0.0,0.0,-7855.931877876366,-842.6161194471078,-15202.0
