Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t453,16708.637833131448,1508.2,1567.994165592726,34827.0,7805.724979182107,23945.9734087316,902.2,8966.8,423.14068450039997,258.2,4867.0,3153.22670771162,17836.39486120556,18313.764937178297,21714.225362706075,0.0,3589.470242094623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.523550190967,2758.7,245.093612326565,2079.1454825942546,23947.312125260774,521.3143568548049,197190.04230926183
t454,18019.508437673157,1508.2,1567.994165592726,34827.0,7805.724979182107,23945.9734087316,902.2,8966.8,604.1203422502,258.2,4867.0,2989.84044507589,17836.39486120556,18313.764937178297,15113.014190019983,0.0,3697.2321571080806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,274.71514572317756,272.35712992625844,1720.2692152318402,25552.441379580232,466.4186580336923,190868.46549827655
t455,19611.99064206985,1508.2,1567.994165592726,34827.0,7805.724979182107,23376.509391159267,902.2,8966.8,785.1,258.2,4867.0,2961.758422708095,17836.39486120556,18313.764937178297,7171.590822940089,0.0,3734.959503344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,555.5528990802147,300.22592581740344,862.003795286857,28004.30850284381,411.6763106203106,186099.6766880625
t456,21040.7,1508.2,1567.994165592726,34827.0,6927.900015716667,23376.509391159267,902.2,8966.8,572.1827557135073,258.2,4867.0,2026.6302786342374,17836.39486120556,10640.483049996485,7171.590822940089,0.0,3306.4385608085845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,842.5132600711117,328.7,1079.9941805956894,28597.839537150037,357.0873146146598,178587.1581941986
t457,0.0,1508.2,526.5281841106,20759.180811794693,0.0,16631.108311148408,902.2,8738.730639204423,278.1083433668994,258.2,4867.0,1238.2244047170036,0.0,596.7756018200456,0.0,3725.0667834171663,334.74442891002406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.4816343555773,726.9859128282845,72.08010565148197,2793.5,7134.393773490565,503.4357931819724,71888.94472799714
t458,445.1983294843955,1508.2,1053.0563682212,20759.180811794693,0.0,16631.108311148408,735.3942517893124,8738.730639204423,325.62386797764094,258.2,4867.0,1479.7326677106337,251.62636890313843,1798.969518824436,0.0,3165.9892376826665,334.74442891002406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159464,1026.1914890869007,101.7647364169816,2793.5,9761.39426270154,449.1534999917835,76898.62487056412
t459,947.2834622029698,1508.2,1579.5845523318,20759.180811794693,878.3849155190344,16631.108311148408,490.2628345262083,8738.730639204423,325.62386797764094,258.2,4867.0,1479.7326677106337,251.62636890313843,2651.2872452074653,0.0,2012.0064558960325,334.74442891002406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732126,1331.519672979376,132.0546454739328,2595.5521440383754,12446.77254056165,465.856716900988,81220.61579606001
t460,947.2834622029698,1508.2,1579.5845523318,20759.180811794693,878.3849155190344,16631.108311148408,490.2628345262083,8738.730639204423,325.62386797764094,258.2,4867.0,1479.7326677106337,251.62636890313843,2651.2872452074653,0.0,1153.982781786634,334.74442891002406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.186054441449,1642.9704645057113,162.94983282233554,1268.3275505498004,15190.528607070892,411.881126526261,82092.77652313952
t461,947.2834622029698,1508.2,1238.8898442385732,20759.180811794693,20.39238811388043,16631.108311148408,245.13141726310414,8738.730639204423,325.62386797764094,258.2,4867.0,1479.7326677106337,251.62636890313843,1364.993386690515,0.0,0.0,145.48290162107554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.2793905277538,1960.5438636659062,194.45029846218986,785.0867316708245,17992.662462229266,358.05888755926503,80693.65770098426
t462,534.0992517033742,1508.2,619.4449221192866,20759.180811794693,0.0,16631.108311148408,0.0,8738.730639204423,112.70662369114825,258.2,4867.0,930.9689491135777,251.62636890313843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,1268.7360872731986,32.10574393130588,248.40764837518122,19836.779545167654,304.39,77197.1328817334
t463,0.0,1508.2,0.0,20759.180811794693,0.0,16631.108311148408,0.0,8738.730639204423,0.0,258.2,4867.0,0.684898090680727,251.62636890313843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,444.30898731092407,21005.671973274286,250.87446384846592,75518.72423588148
t464,795.8125210740671,1508.2,0.0,20759.180811794693,0.0,17420.61843072729,24.06977916556872,8738.730639204423,80.99733192853833,258.2,4867.0,672.2533124312603,251.62636890313843,0.0,464.8888059024911,980.8853650946688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,702.8557233748883,22431.21866088967,501.9022791046628,81436.31909259166
t465,5277.611724401749,1508.2,123.24039908138418,22768.869267252594,1091.5639586085463,18909.839703742287,232.43148396156872,8738.730639204423,80.99733192853833,258.2,4867.0,1349.962129328209,251.62636890313843,1349.3162828389288,7179.768298999621,980.8853650946688,298.06951292680867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574072,112.4596830455542,966.472003283244,25050.34314953636,521.3143568548049,103296.26180768314
t466,9638.706631128147,1508.2,163.81544766820002,24778.557722710495,3945.842727979946,19850.614907940006,232.43148396156872,8738.730639204423,261.9769896783383,258.2,4867.0,2853.024462642009,251.62636890313843,9206.463366236447,16800.773788472638,1292.3763654551103,453.70842049625224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,1235.157827035991,27805.832509153726,521.3143568548049,136679.49548961958
t467,14882.148081686964,1508.2,690.3436317788,26788.246178168396,6800.121497351346,21339.836180955004,314.82805815362474,8738.730639204423,442.95664742813835,258.2,4867.0,3352.5365329545107,251.62636890313843,17063.610449633965,26421.779277945658,1292.3763654551103,581.8572492035294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,1508.9131946331295,28597.839537150037,521.3143568548049,168770.3082375433
t468,19393.3397008344,1508.2,1216.8718158894,28797.934633626297,8889.312570605818,22829.057453970003,314.82805815362474,8738.730639204423,623.9363051779384,258.2,4867.0,3445.049900281919,251.62636890313843,24920.757533031483,32872.623534382496,1292.3763654551103,863.6381098728506,0.0,78.08324017543185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,1205.559982153678,26394.019383619918,521.3143568548049,192372.38733188203
t469,19551.50298607925,1508.2,1743.4,30807.623089084198,10080.983299101887,24318.278726985,277.11488561199997,8738.730639204423,623.9363051779384,258.2,4867.0,3599.7920880682063,3532.7742247830656,26754.35645858144,39474.65220968929,1292.3763654551103,863.6381098728506,0.0,78.08324017543185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2007.223656636277,254.19878118271183,580.203284889918,22175.55771265446,521.3143568548049,205188.84683494508
t470,19551.50298607925,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,277.11488561199997,8738.730639204423,639.0654783854316,258.2,4867.0,3741.2,5755.208479461639,33822.14179922759,39474.65220968929,1292.3763654551103,1362.5790938141706,0.0,78.08324017543185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2379.9005245012086,291.1467514456301,288.96399913031286,17776.213051284438,521.3143568548049,214097.2108454278
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8738.730639204423,785.1,258.2,4867.0,3741.2,5755.208479461639,34089.090268989356,41741.78249788718,1550.7398679501262,1362.5790938141706,0.0,78.08324017543185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.0335429747043,13476.23903470255,521.3143568548049,218299.11590762637
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8738.730639204423,674.7660844336039,258.2,4867.0,3741.2,5755.208479461639,34089.090268989356,41179.14499150499,1550.7398679501262,1362.5790938141706,0.0,78.08324017543185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,593.1366297938,8292.015235319708,469.17898337284953,212688.8883996321
t473,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,485.476590408,8738.730639204423,674.7660844336039,258.2,4867.0,3741.2,4697.916352272127,30400.63003909722,35182.15598970649,2531.625233044795,1208.6964083608245,0.0,6.071215865542832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,897.3092604572873,4792.306535190626,521.3143568548049,197614.6359187646
t474,20446.242616776442,1508.2,1743.4,32314.889430678097,11163.7,22084.4468174632,485.476590408,8738.730639204423,674.7660844336039,258.2,4867.0,3721.070596472362,4697.916352272127,26475.714088948564,29525.89913210449,2531.625233044795,1208.6964083608245,0.0,6.071215865542832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.4744634652752,2758.7,39.36908342872454,1206.5514349651662,3950.301688284087,521.3143568548049,182025.7562330305
t475,20446.242616776442,1508.2,1743.4,29802.778861356193,11163.7,22084.4468174632,485.476590408,8738.730639204423,674.7660844336039,258.2,4867.0,3721.070596472362,4697.916352272127,23588.784972450318,22245.251879099207,3512.510598139464,1050.733197402202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48523720761966,2758.7,39.97436172017608,1520.8631533174364,4939.944431451446,509.5577629577408,170522.73415213195
t476,20446.242616776442,1508.2,1238.8898442385732,27290.66829203429,10073.925062453683,20222.920226194798,693.838295204,8738.730639204423,612.8857886557448,258.2,4867.0,3721.070596472362,2216.9664435767263,20535.131112245133,17720.71585584543,3512.510598139464,969.9312210853377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6234621121364,2758.7,80.55400173180371,1804.9389503436664,5681.779477257596,458.0357951067092,155743.4582786783
t477,16201.692493098491,1508.2,619.4449221192866,27290.66829203429,10073.925062453683,20222.920226194798,693.838295204,8966.8,491.0255876533921,258.2,4867.0,2240.888730499995,2216.9664435767263,14077.199204319746,10424.79312215688,4255.67822510254,969.9312210853377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.4146747135502,2758.7,41.184918303079186,2129.3897563847195,6182.651734152534,406.6671786634085,137399.18008771644
t478,10901.493093941488,1508.2,619.4449221192866,24778.557722712387,6715.95004163579,20222.920226194798,693.838295204,8966.8,491.0255876533921,258.2,4867.0,472.580104110443,2216.9664435767263,9389.082355512954,5659.432588248545,4255.67822510254,969.9312210853377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.8588750118611,2330.9196634303316,41.79019659453077,2458.910106270164,6548.135566086443,355.45191362783874,115396.16714811888
t479,4655.280148768548,1508.2,0.0,22266.447153390483,3357.9750208178953,18361.393634926397,693.838295204,8966.8,491.0255876533921,258.2,4867.0,233.1093130641456,2216.9664435767263,4738.458979127832,2332.216123029464,4255.67822510254,969.9312210853377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.956063007069,2758.7,42.395474885982324,2793.5,6515.01356407978,304.39,93435.47524771956
t480,0.0,1508.2,0.0,20759.180811794693,0.0,16631.108311148408,902.2,8966.8,491.0255876533921,258.2,4867.0,0.0,0.0,0.0,0.0,4255.67822510254,969.9312210853377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.902944203528,43.00075317743388,2793.5,4565.771072928721,253.48143777989216,67876.73054056604
t481,7583.620237909037,1508.2,1123.9550778807134,23271.291381116596,3140.1523612290052,20632.785858238236,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,22332.008686479076,23133.45335320147,13978.076566638938,3867.5217164554247,3734.959503344529,0.0,16332.929896984102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0899822911231,2758.7,328.7,2751.2273905429415,28346.301539184074,485.2808811845998,194266.90909772072
t482,5577.372057004176,1508.2,1123.9550778807134,23271.291381116596,3140.1523612290052,20632.785858238236,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,16676.9739668097,23133.45335320147,4838.03850303593,3867.5217164554247,3734.959503344529,0.0,11608.78453726313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.8329522791435,2758.7,102.31802573968622,2526.5426799490183,25848.896964799977,449.4007569221257,169148.99463891503
t483,4462.829685915029,1508.2,619.4449221192866,23271.291381116596,3140.1523612290052,19996.66613579272,657.0685827368959,7026.45201252474,785.1,210.20561356455565,3813.8119825976983,3741.2,11561.527923622989,16347.30638433074,4838.03850303593,3867.5217164554247,3614.7588847161933,0.0,7518.23262590727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.2289099640607,1712.5362924105098,102.92330403113777,2793.5,22380.217301533638,413.6739840673825,145695.8885076718
t484,4462.829685915029,1508.2,619.4449221192866,20759.180811794693,434.6744879206131,18135.139544524318,490.2628345262083,6379.669350032987,708.4993414175437,210.20561356455565,3462.7493101302643,3536.6172527791036,8278.699822601811,13947.500519797566,4838.03850303593,2927.377515654492,3038.349280337867,0.0,4238.791036081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818145,2758.7,103.52858232258933,2793.5,19222.34672339342,378.1005626203703,123675.45464595224
t485,2121.362557844429,1508.2,619.4449221192866,20759.180811794693,0.0,18135.139544524318,245.13141726310414,5732.886687541233,495.58209713105106,140.13707570970377,3111.6866376628304,1768.3086263895518,4528.112559899347,11520.912436965438,0.0,1773.3947338678581,2025.5661868919115,0.0,2894.521681863362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,2793.5,15555.846606860649,342.68049258108897,99380.1308706026
t486,255.40156185914202,1508.2,619.4449221192866,20759.180811794693,0.0,18135.139544524318,245.13141726310414,5086.10402504948,282.66485284455837,70.06853785485188,3111.6866376628304,1768.3086263895518,988.2733828744537,5450.792852453459,0.0,619.4119520812242,1012.7830934459557,0.0,188.8734461145932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1719.6412686895164,12620.612313263766,307.26042254180766,76900.93757143545
t487,0.0,1508.2,0.0,20759.180811794693,0.0,18135.139544524318,0.0,4827.390960052001,69.74760855806568,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577643,10501.338685404684,271.84035250252634,61357.3359406604
t488,0.0,1508.2,0.0,20759.180811794693,0.0,18135.139544524318,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,104.13386061404088,1008.5564410329409,9807.468493054315,268.9699299607187,60982.929118621796
t489,1351.263848991981,1508.2,0.0,20759.180811794693,0.0,18361.393634925007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,6366.049420551889,0.0,8001.314242066809,0.0,0.0,0.0,1416.084697494594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233497,104.13386061404088,1860.2398068907055,9807.468493054315,521.3143568548049,81396.68747727212
t490,7315.387160165981,1508.2,526.5281841106,22768.869267252594,1634.0592332946771,19850.614907940006,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,11007.667947812872,7857.147083397518,16363.176086680145,0.0,0.0,0.0,5402.323194882121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1052.2863152233497,208.26772122808177,2711.9231727484703,11164.744523822706,485.8942868155236,119253.44320802717
t491,13279.510471339981,1508.2,526.5281841106,24778.557722710495,4488.338002666077,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,14437.953439657891,15294.752299953594,24866.067492352904,0.0,0.0,0.0,8327.029648570748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,1209.6845858260065,312.40158184212265,2793.5,11683.149995016216,521.3143568548049,155208.88001758768
t492,18349.79664237079,1508.2,1053.0563682212,26788.246178168396,7342.616772037477,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,16312.416991472179,18639.777465357904,33084.93878499913,0.0,0.0,0.0,10202.124790225127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361345,2261.970901049356,328.7,1212.6008842523152,12870.431335328298,485.8942868155236,183557.58684307765
t493,18598.844156887146,1508.2,1216.8718158894,28797.934633626297,10196.895541408878,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,22678.466412024067,23821.984527154687,35703.79803873559,0.0,0.0,0.0,12607.094186563761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,851.6833658577646,10803.306117407994,521.3143568548049,204251.98634219775
t494,18598.844156887146,1508.2,1743.4,30807.623089084198,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,27619.800297820308,27123.240501697186,39043.34474551748,0.0,0.0,0.0,15116.902722308245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,851.6833658577646,9807.468493054314,485.8942868155236,222854.75191553723
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,4827.390960052001,11.155900209169577,0.0,2620.1988962079995,1503.0623333137999,27619.800297820308,32376.841919704755,40905.71104085197,0.0,0.0,0.0,16419.249357131495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1381.5306473411729,9807.468493054314,450.4742167762423,236675.89560700528
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,976.4094659774329,27619.800297820308,34089.090268989356,41741.78249788718,0.0,0.0,0.0,16419.249357131495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,415.054146736961,240130.82774971475
t497,21040.7,1508.2,1743.4,34827.0,10661.978279170491,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,1250.7392111496602,27619.800297820308,31266.52968976432,41210.33541537588,0.0,0.0,0.0,16419.249357131495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,120.43227877191823,851.6833658577646,12003.828999258592,521.3143568548049,238322.926279615
t498,18729.99610005074,1508.2,1743.4,32314.889430678097,10129.343949335875,23945.9734087316,0.0,5862.243220039,0.0,79.52522836520001,3181.8991721559996,1250.7392111496602,27619.800297820308,31266.52968976432,38061.79157535053,0.0,0.0,0.0,17356.608354755837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.2097212289159,2758.7,224.5661393859591,851.6833658577646,9807.468493054314,485.8942868155236,227868.46164453964
t499,17557.453280997957,1508.2,1743.4,29802.778861356193,8667.843667070198,23945.9734087316,0.0,6379.6693500325,61.181369000799975,139.0834855768,3462.7493101299997,1250.7392111496602,27619.800297820308,31266.52968976432,34747.231139251235,0.0,491.66111720211666,0.0,18630.040262844588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.9116543076275,2758.7,328.7,851.6833658577646,9999.659332248653,521.3143568548049,222869.3031601971
t500,15337.133754410203,1508.2,1743.4,29802.778861356193,7979.0527479871025,22494.312449506637,208.361704796,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,1895.1825186654373,27619.800297820308,31266.52968976432,32276.577900938777,343.5084303321197,1143.0486696779612,0.0,19363.817246533552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.6135873863388,1706.4136847766501,224.5661393859591,851.6833658577646,11451.280381636841,521.3143568548049,220339.51522814433
t501,15337.133754410203,1508.2,1123.9550778807134,29654.969592616442,5214.472004891821,20632.785858238236,416.723409592,7414.521610019499,242.16102675059997,198.6417427884,4024.449586078,1895.1825186654373,27619.800297820308,31266.52968976432,27385.93964377667,1324.3937954267885,2003.9142996125713,0.0,20432.801005413978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13184.318692957038,485.8942868155236,216890.67125937634
t502,13216.78834594058,1508.2,1123.9550778807134,27142.85902329454,5155.386453270399,20632.785858238236,625.085114388,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,2837.210134523809,27600.471300161094,26819.697922219697,27385.93964377667,2293.907494913202,2864.7799295471814,0.0,20432.801005413978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1703.366731715529,22991.787186011352,450.4742167762423,222092.1591900391
t503,11098.0436472125,1508.2,1123.9550778807134,24630.748453972636,4612.672378982341,20632.785858238236,833.446819184,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2837.210134523809,27600.471300161094,26819.697922219697,23802.9748122141,3274.792860007871,3365.137281307781,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.046626039276,2758.7,208.26772122808177,2555.050097573294,26140.764908526606,521.3143568548049,220916.06674079646
t504,9334.4040485491,1508.2,1123.9550778807134,23271.291381116596,3140.1523612290052,20632.785858238236,902.2,8966.8,785.1,258.2,4867.0,3741.2,27126.447427855015,23133.45335320147,23802.9748122141,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,312.40158184212265,2793.5,28597.839537150037,521.3143568548049,217309.76012525553
t505,21040.7,1290.630585789291,1123.9550778807134,29300.356747488408,4447.749958364213,19478.309589685206,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,877.2915972614237,24590.30885236316,12354.753651581037,11367.496283002361,0.0,296.91119053652864,0.0,771.8994150525646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,888.2228995252872,328.7,1119.9181791501087,15893.042801783029,397.95605350058514,153672.7250422046
t506,21040.7,1181.8458786839365,1123.9550778807134,26788.246178166504,1089.7749375463186,19478.309589685206,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,877.2915972614237,19336.445244772836,5533.765113386224,9445.75164746959,0.0,296.91119053652864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.2341025502516,886.4396015285697,328.7,2242.7519540968733,14688.300644570045,366.7223542606126,133286.71462640545
t507,21040.7,1073.061171578582,1123.9550778807134,24276.1356088446,1089.7749375463186,17616.782998416806,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,716.9234222300213,12050.883243131306,5533.765113386224,3018.0977668757937,0.0,296.91119053652864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,884.6563035318513,328.7,2302.3104538651123,13065.260316099131,335.5336697604175,113489.88170619654
t508,14024.084343915838,964.2764644732274,1123.9550778807134,21764.025039522698,0.0,17616.782998416806,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,61.74059907370088,10404.132364040534,2418.2083601792997,3018.0977668757937,0.0,296.91119053652864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,328.7,2260.236426024,12001.69157981096,304.39,96683.47473029503
t509,13645.75919102672,855.4917573678729,619.4449221192866,21764.025039522698,0.0,15755.256407148407,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2914.662461907128,1337.8888487251738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526025,881.0897075384155,328.7,1752.1499853857883,11353.208555284695,273.29134497935996,79405.8259708508
t510,7356.932874310515,746.7070502625184,0.0,19251.914470200794,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,678.6632911783827,289.7314242945092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,328.7,1696.6442760050595,10459.350160283795,304.39,63811.25633389114
t511,340.31721822635245,637.9223431571638,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,1137.4117539300441,10466.070589842859,273.381374458915,52402.759827215144
t512,0.0,529.1376360518093,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401928,273.42638919869245,51961.95537938368
t513,474.6598896871626,616.1654017361093,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,735.0753333723999,0.0,0.0,8178.825847210788,979.4519036416964,847.5143868359593,0.0,504.64203528327874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1143.242945523356,12636.44477103464,521.3143568548049,74151.42933378828
t514,474.6598896871626,703.1931674204093,526.5281841106,20759.180811794693,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,180.9796577498,79.52522836520001,3181.8991721559996,2238.1376666861997,3386.9887343310597,5470.518170550715,17799.831336683805,1960.3372687363649,1708.3800167705695,0.0,3242.6893785456955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,872.1732175548248,217.33196147514263,1706.4234220902053,18899.636743091047,521.3143568548049,114225.17434075718
t515,6438.783200861163,790.2209331047093,1053.0563682212,22768.869267252594,8562.8363081142,18361.393634925007,625.085114388,6379.6693500325,361.9593154996,139.0834855768,3462.7493101299997,3741.2,4887.271242249734,8941.340753444965,24238.867926608436,2941.222633831034,2463.692381982303,0.0,8151.059758617806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1742.5631371129316,328.7,2793.5,23813.880793874516,490.48579027283006,153956.7314722172
