BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t487,18127.039154165283,2617.1968457203493,-0.0,0.0,0.0,938.7070387032675,0.0,-279.722437239579,-246.22060134932315,-21157.0,9792.204128260384,2719.504673464617,-0.0,0.0,0.0,702.8910000000001,0.0,13358.8705,-540.470301725,-26033.0,17645.711478250127,2800.8018396248717,-0.0,0.0,0.0,760.9950000000001,0.0,7969.718000000001,-992.226317875,-28185.0,34238.79208797874,1034.3063324962473,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,3784.531890598612,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,953.8614372395789,-109.43320367432312,-5759.0,45087.44869289999,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43627.0,23270.1456145552,1789.4274239447934,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15083.0
t488,21165.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20668.0,11803.364801724998,0.0,-0.0,0.0,0.0,683.235,0.0,13358.8705,-540.470301725,-25305.0,20491.271317874995,0.0,-0.0,0.0,0.0,762.237,0.0,7969.718000000001,-992.226317875,-28231.0,34513.09842047499,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21986.0,4944.782926619902,2.16044602746681,-0.0,0.0,0.0,0.0,0.0,771.4008833991697,-103.34425604653956,-5615.0,44598.60005494242,169.84863795757875,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42994.0,25034.3965756207,0.0,-0.0,0.0,0.0,0.0,0.0,-9085.80888339917,-730.5876922215396,-15218.0
t489,27571.77064251203,0.0,-7070.200642512031,0.0,0.0,0.0,0.0,-250.0,-247.57,-20004.0,17472.296986292364,0.0,-2246.9,0.0,0.0,664.848,0.0,9131.990813998695,-398.2358002910561,-24624.0,25032.073311173226,0.0,-8134.666180733472,0.0,0.0,84.987,0.0,12196.597686001305,-849.991816441056,-28329.0,33114.418315930336,0.0,-0.0,0.0,0.0,0.0,0.0,-11108.679762318407,-600.7385536119222,-21405.0,5152.230343037991,0.0,-0.0,0.0,0.0,0.0,0.0,536.6831598728154,-91.9135029108061,-5597.0,44760.31802052557,0.0,-0.0,0.0,0.0,0.0,0.0,-1592.5163386550867,-841.8016818704866,-42326.0,28261.021209252653,0.0,-3346.7930671010936,0.0,0.0,0.0,0.0,-8914.075558899323,-716.1525832522416,-15284.0
t490,28603.007171803267,0.0,-9693.44516437442,0.0,0.0,0.0,0.0,977.0543157719471,-191.61632320079923,-19695.0,29520.372587788715,0.0,-9329.858776258829,0.0,0.0,71.81700000000001,0.0,4011.393692516914,-334.72450404680586,-23939.0,28185.10991038799,0.0,-15162.127558701524,0.0,0.0,85.404,0.0,16090.14049171114,-730.526843397605,-28468.0,31942.84797664334,0.0,-0.0,0.0,0.0,0.0,0.0,-10258.506005251715,-544.341971391624,-21140.0,5328.967613677739,0.0,-0.0,0.0,0.0,0.0,0.0,368.7684424968568,-83.73605617459692,-5614.0,45175.07523856492,0.0,-0.0,0.0,0.0,0.0,0.0,-2505.674494748285,-782.4007438166241,-41887.0,29158.886296932116,0.0,-4301.730362085668,0.0,0.0,0.0,0.0,-8683.176442496857,-710.9794923495969,-15463.0
t491,27650.24787651299,0.0,-8678.46478743706,0.0,0.0,0.0,0.0,1110.7372904782667,-185.52037955419104,-19897.0,29301.014741016916,0.0,-11116.48563541692,0.0,0.0,70.809,0.0,5627.988,-280.3261056,-23603.0,28741.754864342864,0.0,-13064.890572560404,0.0,0.0,88.305,0.0,14339.863209521734,-670.032501304191,-29435.0,33112.56855674008,0.0,-0.0,0.0,0.0,0.0,0.0,-11024.40486455103,-594.1636921890445,-21494.0,5400.058593482885,0.0,-0.0,0.0,0.0,0.0,0.0,400.2085982782667,-85.2671917611516,-5715.0,44595.998100063014,0.0,-0.0,0.0,0.0,0.0,0.0,-1739.7756354489702,-832.2224646140444,-42024.0,28095.32070099301,0.0,-3252.1934747785926,0.0,0.0,0.0,0.0,-8714.616598278268,-712.5106279361515,-15416.0
t492,27935.90887883489,0.0,-8718.829928222283,0.0,0.0,0.0,0.0,1947.2944236681274,-147.3733742807334,-21017.0,28274.955114432123,0.0,-8564.294899911394,0.0,0.0,71.988,0.0,4530.604834595142,-317.25304911587347,-23996.0,28952.013360258275,0.0,-12347.42848642575,0.0,0.0,297.5383239773542,0.0,14600.68924173673,-668.8124395466068,-30834.0,30155.513658919102,0.0,-0.0,0.0,0.0,0.0,0.0,-7419.899515349804,-419.61414356929737,-22316.0,6943.79500968405,0.0,-0.0,0.0,0.0,0.0,0.0,-1027.2840863022159,-54.51092338183345,-5862.0,47941.97640033545,0.0,-0.0,0.0,0.0,0.0,0.0,-4050.03639834798,-681.9400019874638,-43210.0,28022.477353659677,0.0,-2898.087408109681,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15837.0
t493,27102.84480755012,0.0,-7049.834807550117,0.0,0.0,0.0,0.0,2350.0,-129.01,-22274.0,27987.6547692579,0.0,-7843.023663657903,0.0,0.0,76.70700000000001,0.0,5627.988,-280.3261056,-25569.0,27001.945481834784,0.0,-8279.07586008478,0.0,0.0,866.0520000000001,0.0,13100.6005,-613.52212175,-32076.0,32025.41594885922,0.0,-0.0,0.0,0.0,0.0,0.0,-8869.884616539823,-567.5313323193936,-22588.0,8181.874745047668,0.0,-0.0,0.0,0.0,0.0,0.0,-2112.927360954765,-89.94738409290184,-5979.0,46208.44869289999,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-44434.0,27734.67552446284,0.0,-1464.8963333809406,0.0,0.0,0.0,0.0,-9209.040522505415,-676.7386685764917,-16384.0
t494,27440.33374466472,0.0,-7221.32374466472,0.0,0.0,0.0,0.0,2350.0,-129.01,-22440.0,28097.76798738766,0.0,-7076.773881787665,0.0,0.0,79.34400000000001,0.0,5627.988,-280.3261056,-26448.0,25183.001300112068,0.0,-5157.909678362064,0.0,0.0,97.83,0.0,13100.6005,-613.52212175,-32610.0,31102.659992433262,0.0,-0.0,0.0,0.0,0.0,0.0,-7906.86027924474,-557.7997131885256,-22638.0,9059.13929634766,0.0,-0.0,0.0,0.0,0.0,0.0,-3010.3649573228568,-106.77433902480357,-5942.0,47617.04001234613,0.0,-0.0,0.0,0.0,0.0,0.0,-2237.1732634324044,-799.8667489137221,-44580.0,27956.549396894014,0.0,-2731.3333583940166,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16563.0
t495,23838.69731511106,0.0,-1104.127315111062,0.0,0.0,0.0,0.0,-250.0,-247.57,-22237.0,28321.934199655312,0.0,-7246.105094055309,0.0,0.0,79.509,0.0,5627.988,-280.3261056,-26503.0,21815.789162165573,0.0,-4413.7115404155675,0.0,0.0,97.404,0.0,15700.6005,-732.0821217499999,-32468.0,30909.222871971517,0.0,-0.0,0.0,0.0,0.0,0.0,-7936.575893311596,-577.6469786599192,-22395.0,9121.021875020218,0.0,-12.100272695219699,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5774.0,46688.389357773325,0.0,-0.0,0.0,0.0,0.0,0.0,-1993.6836066884052,-815.7057510849193,-43879.0,26946.081615719042,0.0,-1742.865577219045,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16541.0
t496,22326.027454714385,0.0,-0.0,0.0,0.0,0.0,0.0,-191.14140657458347,-244.886048139801,-21890.0,24047.26624670503,0.0,-3408.1231411050258,0.0,0.0,78.19500000000001,0.0,5627.988,-280.3261056,-26065.0,17579.92926756662,0.0,-464.6450042514057,0.0,0.0,96.372,0.0,15641.741906574583,-729.398169889801,-32124.0,30304.617703930762,0.0,-0.0,0.0,0.0,0.0,0.0,-7993.344056413527,-496.27364751723564,-21815.0,7906.494490691233,10.285231796976799,-0.0,0.0,0.0,0.0,0.0,-2209.030406295176,-91.74931619303456,-5616.0,46371.38974336551,0.0,-0.0,0.0,0.0,0.0,0.0,-2952.0240372912976,-753.3657060742011,-42666.0,24750.729871672826,476.48616682717056,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16565.0
t497,19954.35775637213,1202.9212436278704,-0.0,0.0,0.0,573.2909999999999,0.0,-250.0,-247.57,-21233.0,15872.015815243356,0.0,-0.0,0.0,0.0,679.428,0.0,9006.571629488952,-394.01544473230325,-25164.0,16590.702643774457,2837.477946596803,-0.0,0.0,0.0,857.5740000000001,0.0,12322.016870511048,-845.7714608823032,-31762.0,31637.281550675307,0.0,-578.5,0.0,0.0,0.0,0.0,-9467.86863536825,-606.9129153070576,-20984.0,7869.747156885377,0.0,-0.0,0.0,0.0,0.0,0.0,-2384.703961531658,-95.0431953537186,-5390.0,43326.13699780343,0.0,-378.6,0.0,0.0,0.0,0.0,-1301.8259031000925,-860.7110947033389,-40785.0,25417.512490349425,0.0,-448.2964518494291,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16307.0
t498,19314.534637122557,1176.2393628774407,-0.0,0.0,0.0,554.7959999999999,0.0,-250.0,-247.57,-20548.0,9281.798298017715,2818.0,-0.0,0.0,0.0,647.892,0.0,11734.106701901263,-485.79699991897746,-23996.0,16615.245232085028,5147.697985885214,-0.0,0.0,0.0,844.128,0.0,9594.48179809874,-937.5530160689775,-31264.0,30566.809534487693,0.0,-578.5,0.0,0.0,0.0,0.0,-9110.91928498109,-648.3902495066046,-20229.0,8543.262146375515,0.0,-0.0,0.0,0.0,0.0,0.0,-3156.7432150189106,-109.51893135660457,-5277.0,40560.10591386166,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38450.0,25745.568336349847,0.0,-990.352297849854,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16093.0
t499,19344.520874918253,860.1911250817448,-0.0,0.0,0.0,546.858,0.0,-250.0,-247.57,-20254.0,9264.227720055385,2246.9,-0.0,0.0,0.0,622.1070000000001,0.0,11381.703926470338,-473.9386465257268,-23041.0,16683.175194965464,4450.850894180603,-0.0,0.0,0.0,836.784,0.0,9946.884573529664,-925.6946626757267,-30992.0,30754.86972012183,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-9428.358154485817,-642.4382707033909,-20031.0,8227.231809984667,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-2839.3043455141833,-103.56695255339095,-5218.0,38736.048692899996,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36583.0,25957.93072795884,0.0,-1425.714689458844,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15870.0
t500,19272.220211581167,1113.469788418828,-0.0,0.0,0.0,551.88,0.0,-250.0,-247.57,-20440.0,10315.112971441968,3764.40686534716,-0.0,0.0,0.0,607.095,0.0,8164.049746583401,-365.6645833725315,-22485.0,16778.465440058055,1094.8234060478849,-0.0,0.0,0.0,838.5930000000001,0.0,13164.538753416598,-817.4205995225316,-31059.0,32129.124690068566,0.0,-1185.5325359887895,0.0,0.0,0.0,0.0,-9992.735967367926,-631.8561867118515,-20319.0,8535.523365457606,0.0,-813.6119642636797,0.0,0.0,0.0,0.0,-2274.926532632075,-92.98486856185141,-5354.0,37692.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35604.0,25829.329477424762,0.0,-1433.113438924769,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15734.0
t501,19650.949637122558,1077.2363628774383,-0.0,0.0,0.0,561.384,0.0,-250.0,-247.57,-20792.0,8191.729278559245,6709.643023798057,-0.0,0.0,0.0,620.784,0.0,7824.067891594865,-354.22419395216724,-22992.0,16757.411194780354,1197.440406916683,-0.0,0.0,0.0,850.608,0.0,13504.520608405135,-805.9802101021671,-31504.0,32913.21499755719,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9991.739832771002,-631.8748642355438,-20410.0,8633.666089150674,0.0,-933.7398758361325,0.0,0.0,0.0,0.0,-2275.9226672289988,-93.00354608554373,-5331.0,37894.048692899996,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35741.0,25695.755504944977,0.0,-1168.5394664449805,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15865.0
t502,19732.295887122553,1053.2971128774461,-0.0,0.0,0.0,562.9770000000001,0.0,-250.0,-247.57,-20851.0,9282.665409175108,0.0,-0.0,0.0,0.0,610.605,0.0,13258.833652636096,-537.1040618112047,-22615.0,16846.803879019826,7769.722351577473,-0.0,0.0,0.0,879.5790000000001,0.0,8069.754847363904,-988.8600779612045,-32577.0,32465.033865303623,0.0,-1862.6065689781863,0.0,0.0,0.0,0.0,-10385.943755643753,-624.4835406816796,-19592.0,8355.370842724058,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-1881.7187443562461,-85.61222253167962,-5258.0,37522.4486929,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35434.0,25209.14233839844,0.0,-716.9262998984443,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15830.0
t503,19906.691633733564,1033.6083662664364,-0.0,0.0,0.0,567.27,0.0,-250.0,-247.57,-21010.0,9353.786748708462,5650.483061115407,-0.0,0.0,0.0,579.15,0.0,6164.9759399556415,-298.39574977950736,-21450.0,16594.43868031676,968.772525568389,-0.0,0.0,0.0,887.328,0.0,15163.61256004436,-750.1517659295073,-32864.0,32197.88663181888,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-10334.844682974002,-625.4416482942374,-19584.0,8411.266577175527,0.0,-968.8784300052921,0.0,0.0,0.0,0.0,-1932.8178170259985,-86.57033014423747,-5423.0,36823.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34735.0,25097.50470051044,0.0,-763.2886620104427,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15672.0
t504,20649.118245323236,1390.6717546767609,-0.0,0.0,0.0,597.78,0.0,-250.0,-247.57,-22140.0,10993.570952246633,0.0,-0.0,0.0,0.0,593.973,0.0,10868.112337303635,-456.65628955026733,-21999.0,16753.489182264802,5186.564960739105,-0.0,0.0,0.0,873.882,0.0,10460.476162696366,-908.4123057002673,-32366.0,32835.059348864306,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-10228.014330918384,-627.4447173952803,-20100.0,8656.283796169482,0.0,-990.0622278425869,0.0,0.0,0.0,0.0,-2039.6481690816163,-88.57339924528031,-5538.0,37606.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35453.0,25257.794500830205,0.0,-989.5784623302125,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15606.0
t505,15388.298784023445,3493.7112159765547,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21103.0,16260.338725719092,2531.9320477609217,-0.0,0.0,0.0,0.0,0.0,2575.846691452608,-348.1174649326198,-21020.0,13068.213978847225,10736.224773288006,-0.0,0.0,0.0,0.0,0.0,15785.427808547392,-703.8665606826197,-38886.0,32501.9851190063,0.0,-0.0,0.0,0.0,0.0,0.0,-4980.02084348832,-266.964275517984,-27255.0,8548.738495328298,0.0,-513.6954681525963,0.0,0.0,0.0,0.0,-1811.7428526141857,-84.30017456151599,-6139.0,44683.14027960396,0.0,-0.0,0.0,0.0,0.0,0.0,-6362.634803897495,-531.5054757064679,-37789.0,21332.37160687173,2200.9773520282674,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-15261.0
t506,13601.672318485844,5619.337681514153,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21442.0,16675.41098994103,8782.71473218397,-0.0,0.0,0.0,0.0,0.0,-2470.2084999999997,-517.9172221250001,-22470.0,13033.748963732638,3714.4343541423586,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-36706.0,32864.73974919741,0.0,-0.0,0.0,0.0,0.0,0.0,-4782.790712114023,-229.9490370833879,-27852.0,7640.93044103021,0.0,-0.0,0.0,0.0,0.0,0.0,-1293.0764343492585,-93.85400668095141,-6254.0,48259.467758689156,0.0,-0.0,0.0,0.0,0.0,0.0,-7078.531353536718,-484.93640515243646,-40696.0,21681.19379243584,1801.1551664641574,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-15210.0
t507,12318.03742731708,5615.7721431150285,-0.0,0.0,0.0,0.0,0.0,3487.0499052471596,-180.85947567927047,-21240.0,17366.16811066506,6501.040264402143,-0.0,0.0,0.0,0.0,0.0,-409.62963185527315,-448.5787432119299,-23009.0,12972.423088033083,4760.9,-0.0,0.0,0.0,0.0,0.0,17633.854226608113,-856.1773146412004,-34511.0,33416.60984097287,0.0,-0.0,0.0,0.0,0.0,0.0,-5024.54121655402,-235.06862441885607,-28157.0,7604.148255878818,0.0,-0.0,0.0,0.0,0.0,0.0,-1063.9990482077128,-98.14920767110539,-6442.0,49312.56028019526,0.0,-0.0,0.0,0.0,0.0,0.0,-7159.361770307981,-492.1985098873005,-41661.0,22060.708639200682,1248.5745030191542,-0.0,0.0,0.0,0.0,0.0,-7463.372464930286,-721.9106772895498,-15124.0
t508,11123.079469048153,7596.930530951847,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20941.0,18672.29217977688,2246.9,-0.0,0.0,0.0,0.0,0.0,2639.774126951211,-345.96630672809175,-23213.0,12950.545789442644,2824.6692399866592,-0.0,0.0,0.0,0.0,0.0,15721.50037304879,-701.7154024780917,-30795.0,33289.225079290205,0.0,-0.0,0.0,0.0,0.0,0.0,-4630.675408677502,-182.54967061270315,-28476.0,7280.091110685201,0.0,-0.0,0.0,0.0,0.0,0.0,-483.0490913224985,-109.04201936270316,-6688.0,50662.19491416072,0.0,-0.0,0.0,0.0,0.0,0.0,-8590.958780989582,-460.2361331711327,-41611.0,22857.951285081548,0.0,-0.0,0.0,0.0,0.0,0.0,-7006.591219010419,-753.3600660711326,-15098.0
t509,10179.842331857171,8460.167668142825,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20861.0,17522.73509119843,1183.6030144015747,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24054.0,12776.22790482937,5484.6937169206285,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-30748.0,33791.79675357499,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-28884.0,6717.454786043088,436.64114818612654,-0.0,0.0,0.0,0.0,0.0,-191.9681019397488,-101.12783228946576,-6861.0,49819.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,23727.811166524712,0.0,-0.0,0.0,0.0,0.0,0.0,-8122.439898060252,-728.3712684644657,-14877.0
t510,10154.861210132407,7974.148789867588,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20350.0,20629.26466432728,3747.798652231704,-0.0,0.0,0.0,0.0,0.0,754.2636146094092,-444.3269311683934,-24687.0,12823.198061927802,0.0,-0.0,0.0,0.0,0.0,0.0,17974.32488539059,-777.5229473183933,-30020.0,33292.80402810604,0.0,-0.0,0.0,0.0,0.0,0.0,-4495.783579294264,-180.02044881176747,-28617.0,6939.270625317503,0.0,-0.0,0.0,0.0,0.0,0.0,39.237579294264606,-74.50820461176747,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,23854.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14567.0
t511,11337.741307904806,6360.268692095192,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19919.0,19266.77302903256,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,5091.471476429196,-298.37988661815757,-24525.0,13514.010889811167,1963.447989386188,-0.0,0.0,0.0,0.0,0.0,13637.117023570805,-631.5759027681576,-28483.0,34346.697829996185,0.0,-0.0,0.0,0.0,0.0,0.0,-5926.996626868258,-267.7012031279301,-28152.0,6802.410238535845,0.0,-0.0,0.0,0.0,0.0,0.0,156.29275053671813,-76.70298907256347,-6882.0,47662.35111952383,0.0,-0.0,0.0,0.0,0.0,0.0,-6726.516123668461,-507.8349958553666,-40428.0,23799.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14512.0
t512,14732.269999999999,97.3,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19532.0,20693.79508750336,0.0,-0.0,0.0,0.0,0.0,0.0,3435.3850242344333,-196.18011173779652,-23933.0,18255.155049128327,0.0,-0.0,0.0,0.0,0.0,0.0,10782.40996098378,-741.5650101121041,-28296.0,34288.59539602027,0.0,-0.0,0.0,0.0,0.0,0.0,-6047.097288776037,-338.4981072442208,-27903.0,7383.885754137722,0.0,-0.0,0.0,0.0,0.0,0.0,-436.29376217856964,-65.59199195915181,-6882.0,42113.02668395749,0.0,-0.0,0.0,0.0,0.0,0.0,-2054.182378328631,-593.8443056288595,-39465.0,25814.512710716874,0.0,-0.0,0.0,0.0,0.0,0.0,-10630.221555934973,-608.2911547819017,-14576.0
t513,22555.43410947989,0.0,-97.3,0.0,0.0,0.0,0.0,-3077.0433359773406,-149.0907735025498,-19232.0,33095.962407699226,0.0,-2246.9,0.0,0.0,0.0,0.0,-7093.830979729613,-263.2314279696158,-23492.0,23202.160232225877,0.0,-12562.483560142686,0.0,0.0,0.0,0.0,18416.775746718908,-752.4524188020912,-28304.0,29732.121639254787,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-146.02257049354267,-9.49876821060495,-27697.0,7812.258419451193,0.0,-919.258419451193,0.0,0.0,0.0,0.0,0.0,-0.0,-6893.0,37258.70559562388,0.0,-378.6,0.0,0.0,0.0,0.0,1743.6783035042472,-87.78389912812948,-38536.0,27196.051856012586,0.0,-2039.0177967373756,0.0,0.0,0.0,0.0,-9843.557164022659,-479.47689525254975,-14834.0
t514,25526.288293126006,0.0,-3797.7282931260047,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19010.0,44716.21088213542,0.0,-7968.8700804104155,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22848.0,26642.74951862288,0.0,-13107.646958367259,0.0,0.0,0.0,0.0,15881.033190924602,-620.1357511802203,-28796.0,30940.668090281248,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-1413.702008513395,-101.36578121720733,-27546.0,8254.369223004687,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-112.22512605502388,-2.1042211135316977,-7010.0,31748.03345153526,0.0,-378.6,0.0,0.0,0.0,0.0,6786.601134568418,-357.0345861036757,-37799.0,27331.09071582344,0.0,-6944.269390243616,0.0,0.0,0.0,0.0,-5182.836690924602,-263.9846346552202,-14940.0
t515,30166.805215728215,0.0,-8315.245215728215,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19133.0,46022.38921781695,0.0,-9592.048416091955,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22531.0,27698.73677749716,0.0,-15497.124773288006,0.0,0.0,0.0,0.0,18800.521487889022,-747.1334920981724,-30255.0,28946.9166428382,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,650.8878040381594,-12.204146325715488,-27706.0,9002.131826200008,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-650.8878040381594,-12.204146325715488,-7209.0,33086.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37711.0,27137.31519942604,0.0,-3458.007835963841,0.0,0.0,0.0,0.0,-8102.324987889022,-390.9823755731724,-15186.0
t516,30625.543293762577,0.0,-8083.983293762577,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19823.0,42462.85258582624,0.0,-5891.511784101243,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22672.0,26520.060189834305,0.0,-10740.471868423556,0.0,0.0,0.0,0.0,16985.59590796053,-668.184229371283,-32097.0,29264.563025599222,0.0,-1877.1164442942259,0.0,0.0,0.0,0.0,949.3538024917285,-17.80038379671991,-28319.0,9005.664819468902,0.0,-682.510633180455,0.0,0.0,0.0,0.0,-949.3538024917285,-17.80038379671991,-7356.0,33914.69902600001,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-38539.0,27896.70068263852,0.0,-5587.268161831699,0.0,0.0,0.0,0.0,-6287.39940796053,-312.033112846283,-15710.0
t517,33563.59026800248,0.0,-9062.522981085613,0.0,0.0,0.0,0.0,-3027.168502741416,-145.8987841754506,-21328.0,45365.69228093476,0.0,-7658.351479209761,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-23808.0,26498.599695414665,0.0,-11893.432377539664,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-34429.0,28768.20346498037,0.0,-1019.5959556053714,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-29139.0,9312.799039742134,0.0,-354.2705303671359,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7515.0,36222.75624696165,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,5260.674,-257.773026,-40890.0,27915.717753525565,0.0,-1252.7617707415316,0.0,0.0,0.0,0.0,-9526.117997258585,-498.83798552545056,-16638.0
t518,34391.845677182086,0.0,-8691.485677182087,0.0,0.0,0.0,0.0,-3800.0,-195.36,-21705.0,46452.09237788457,0.0,-7474.751576159573,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-25078.0,25482.624672359612,0.0,-4877.856311024079,0.0,0.0,0.0,0.0,16399.93982858282,-642.7081899183527,-36362.0,28006.732313437766,0.0,-578.5,0.0,0.0,0.0,0.0,1822.6889426517248,-45.92125608948727,-29205.0,9290.263571342246,0.0,-347.7350619672481,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7499.0,37352.099026,0.0,-314.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-42041.0,27821.151481586006,0.0,-5313.969390243616,0.0,0.0,0.0,0.0,-4907.471771234546,-382.71032010784006,-17217.0
