Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t481,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3414.5986499544224,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495098,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,3.077538224260934e-10,11287.386000000002,10706.856000000002
t482,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6860.005670580803,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495098,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,9.549694368615746e-12,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t483,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8959.12563414991,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.460000000001,0.0,35341.698,21284.689116495098,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,2.2982931113801896e-11,0.0,0.0,27237.05497257211,0.0,1.7680577002465726e-11,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728335,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490858,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495098,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490858,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495098,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,1.432454155292362e-11,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-8.355982572538778e-12,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827914,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490858,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495094,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,-1.432454155292362e-11,26840.526287737695,0.0,0.0,-4.774847184307873e-11,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.61979082791,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245045,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490858,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,21284.689116495094,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,3.1036506698001176e-11,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728335,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,66534.30221564103,0.0,0.0,19185.732000000004,0.0,10102.50788182199,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490858,0.0,0.0,0.0,0.0,18898.518469261893,0.0,12039.46,0.0,35341.698,16306.144649528946,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,21628.10914702083,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,1.3847056834492832e-10,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,1.7189449863508344e-10,10273.97031047009,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,48294.586836359806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235045,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,46273.546234898735,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235045,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235045,0.0,0.0,3.581135388230905e-12,13618.527486286055,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235045,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,-7.639755494892597e-11,5136.985155235046,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235045,0.0,0.0,0.0,13618.527486286055,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,5136.985155235061,0.0,0.0,-2.681188604469753e-11,25959.77733020538,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107538.77559728338,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,14924.713857343071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,2.3874235921539366e-12,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101484.29741244316,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,39590.07806217261,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,4.774847184307873e-12,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53769.38779864169,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,1.432454155292362e-11,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53769.38779864169,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737703,0.0,0.0,0.0,27237.05497257211,1.8386344891041517e-10,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53928.67020009788,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10587.957184658368
t501,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,-7.16227077646181e-12,26840.526287737695,0.0,0.0,0.0,27237.05497257211,1.8386344891041517e-10,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53769.38779864169,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,10567.853679122354
t502,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,0.0,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99645.58890059774,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,2.530669007683173e-10,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.9982372853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53769.38779864169,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,11799.119332245044,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9449.259234630945,0.0,12039.46,0.0,35341.698,10642.344558247549,0.0,0.0,0.0,4597.507241762431,17418.130555750195,0.0,2.3158008843893185e-10,26840.526287737695,0.0,0.0,0.0,27237.05497257211,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53769.38779864169,0.0,0.0,0.0,49387.619790827885,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.87986209616065e-11,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.029310053330846e-11,87732.8133704823,0.0,0.0,1.169837560155429e-10,14362.879644113878,0.0,0.0,7.16227077646181e-10,11287.386000000002,10706.856000000002
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.87986209616065e-11,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87732.81337048231,0.0,0.0,9.072209650184959e-11,14362.879644113878,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87732.81337048228,0.0,0.0,9.072209650184959e-11,14362.879644113878,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87732.8133704823,0.0,0.0,9.072209650184959e-11,14362.879644113878,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9249138101004064e-12,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87732.8133704823,0.0,0.0,9.78843672783114e-11,14362.879644113878,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,-2.2982931113801896e-11,0.0,0.0,0.0,0.0,0.0,0.0,87732.8133704823,0.0,0.0,2.3874235921539366e-12,8638.69454770291,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87732.81337048228,0.0,0.0,0.0,3812.146217023191,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55909.02425172435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,8.208189683500678e-12,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000174,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,-5.729816621169448e-11,11287.386000000002,10706.856000000002
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,-2.2680524125462398e-11,11287.386000000002,10706.856000000002
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000008,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36669.88632890695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
