Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,14591.128900236807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53897.086683853515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29053.783356144308,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946547,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,4.774847184307873e-12,30547.553956651976,0.0,0.0,0.0,11287.386000000002,105.66026982155087
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,14591.128900236807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57371.06672678363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29053.783356144308,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946562,0.0,0.0,3.536115400493145e-11,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,30952.852578469483,0.0,0.0,0.0,11287.386000000002,105.66026982152621
t481,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,22370.131677930163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5623.368318428698,0.0,0.0,0.0,0.0,12356.437535066838,0.0,12039.46,-4.0890881791710854e-11,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,-5.1122759359145676e-11,48380.184263771305,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6201.885596659335,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.027170968715,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,-2.9604052542708813e-12,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-3.566213990779943e-11,0.0,0.0,0.0,-5.9685589803848416e-12,106887.19203307708,0.0,0.0,2.3874235921539366e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,89966.93330946547,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-1.6115109247039072e-11,106887.19203307708,0.0,0.0,-1.432454155292362e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,-1.4028955774847419e-11,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3488943295669742e-10,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,1.0504663805477321e-10,11287.386000000002,10706.856000000002
t485,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,-5.2523319027386606e-11,48380.184263771305,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,40969.9,52248.859129683304,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,-5.611582309938967e-12,0.0,0.0,144656.43035958166,0.0,0.0,0.0,-1.5279510989785194e-10,0.0,0.0,0.0,2.3874235921539366e-12,106887.19203307708,0.0,0.0,-1.432454155292362e-11,48380.184263771305,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t487,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,22370.131677930167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,47027.02717096872,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,-1.7680577002465726e-11,144656.4303595821,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,-1.3746337401698838e-11,106887.19203307708,0.0,0.0,-1.432454155292362e-11,48380.184263771305,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t488,40969.9,52248.85912968332,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5862.375400191425,0.0,0.0,0.0,0.0,12356.43753506684,0.0,12039.46,0.0,35341.698,43030.75206275033,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,1.0610771520684162e-11,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106319.40989085079,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55026.03515322619,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,14496.110817871588,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1602.0507452478894,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2832.0605449915297,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26124.429564841685,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2105.5899991418773,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,15047.559203996378,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,36785.7868594659,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,43504.181263083236,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-7.663334987159351e-12,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,29183.89991828035,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,3.984277336038245e-10,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,10929.847522875196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37131.058740532775,0.0,0.0,0.0,0.0,1461.499855582219,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,-1.0345502232665114e-10,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,4504.506601405696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53443.59601653854,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,9009.013202811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,23513.51358548436,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53443.59601653854,0.0,0.0,0.0,48380.184263771305,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7494.799200000001
t501,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,4504.506601405696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,25500.38199761353,0.0,0.0,0.0,26678.937298649853,0.0,2.40476462446774e-10,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,9009.013202811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,26720.750052037176,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53443.59601653854,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,4504.506601405696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,28620.401144726762,0.0,0.0,0.0,26678.937298649835,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53443.59601653854,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,52248.85912968337,0.0,0.0,19185.732000000004,0.0,25432.46863305972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6178.21876753342,0.0,12039.46,0.0,35341.698,29064.976080565437,0.0,0.0,0.0,26678.937298649853,0.0,7.249036571010948e-10,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106887.19203307708,0.0,0.0,0.0,48380.184263771305,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,96088.5032901993,0.0,0.0,2.3874235921539366e-12,48380.184263771305,0.0,0.0,9.549694368615746e-12,11287.386000000002,9525.824771263207
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,-7.705036608740557e-12,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,-3.484146304799651e-11,0.0,0.0,0.0,0.0,96088.5032901993,0.0,0.0,-1.1220890883123502e-10,48380.184263771305,0.0,0.0,9.549694368615746e-12,11287.386000000002,9595.198432743018
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.43035958207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96088.50329019935,0.0,0.0,-1.6711965145077556e-11,48380.184263771305,0.0,0.0,9.549694368615746e-12,11287.386000000002,9595.198432743016
t508,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96088.50329019935,0.0,0.0,0.0,48380.184263771305,0.0,0.0,9.549694368615746e-12,11287.386000000002,9595.198432743018
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89966.93330946591,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96088.50329019935,0.0,0.0,-1.6711965145077556e-11,48380.184263771305,0.0,0.0,0.0,11287.386000000002,9595.198432743018
t510,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,-1.1841621017083525e-11,0.0,144656.43035958213,0.0,0.0,0.0,1.0027179087046534e-10,0.0,0.0,0.0,0.0,96088.50329019935,0.0,0.0,-1.6711965145077556e-11,45286.54403238082,0.0,0.0,0.0,11287.386000000002,9595.198432743018
t511,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89966.93330946547,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96088.50329019935,0.0,0.0,-2.4590462999185547e-10,41324.92684972619,0.0,0.0,0.0,11287.386000000002,9595.198432743007
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24040.653009383983,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74951.719966476,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,9595.198432743018
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,21551.953588851116,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,-1.3429257705865894e-11,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48044.25164509965,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,8242.855970984356
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48044.25164509965,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,6743.728630015141
t515,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48044.25164509965,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,6327.558754380169
t516,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33922.46574403482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89966.93330946549,0.0,0.0,0.0,144656.4303595821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48044.25164509965,0.0,0.0,0.0,24190.092131885653,0.0,0.0,0.0,11287.386000000002,6327.55875438017
