Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t474,20143.686506536786,1508.2,1743.4,29802.778861356193,10462.93134349794,22084.4468174632,485.476590408,8598.775085349012,447.19704119986255,188.1314621451481,4867.0,3741.2,0.0,7665.444584177065,2671.0533911314046,366.49906410406084,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.2664376433927,2758.7,39.36908342872454,1206.5514349651662,8890.166452850397,365.36829063213156,128776.66702262264
t475,20143.686506536786,1508.2,1238.8898442385732,28412.457367678137,7497.393755933757,20222.920226194798,485.476590408,8598.775085349012,234.27979691336986,188.1314621451481,4867.0,3741.2,0.0,7665.444584177065,1987.5256477813416,366.49906410406084,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.7516748510124,2758.7,39.97436172017608,1520.8631533174364,8224.128409199468,521.3143568548049,121097.40537052874
t476,20143.686506536786,1508.2,1238.8898442385732,25900.346798356237,7497.393755933757,18361.393634926397,693.838295204,8598.775085349012,132.273815485167,139.0834855768,4867.0,3741.2,0.0,4686.252894675729,1987.5256477813416,366.49906410406084,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.927026212059,2758.7,40.57964001162763,1465.2795127694394,8060.908870585118,469.79238900377334,112928.33974987567
t477,18242.763817672763,1508.2,619.4449221192866,25900.346798356237,6827.439555369754,16499.867043657996,693.838295204,8966.8,0.0,139.0834855768,4867.0,3741.2,0.0,1062.7675461212966,993.7628238906708,366.49906410406084,6.518204801531541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,2758.7,41.184918303079186,1789.7303188104925,7074.016062717874,418.4237725604727,102687.37784186774
t478,15980.204020548466,1508.2,619.4449221192866,23388.236229034334,4729.262398597652,14638.340452389597,693.838295204,8966.8,180.9796577498,139.0834855768,4867.0,3741.2,0.0,0.0,993.7628238906708,366.49906410406084,14.27933936560684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,2330.9196634303316,41.79019659453077,2119.250668695937,5968.180579302064,367.2085075249029,91826.92450442637
t479,13839.270127154314,1508.2,0.0,20876.12565971243,3308.998358616593,12927.793677380876,693.838295204,8966.8,252.48063410439903,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,523.2157447451731,14.27933936560684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520795,2758.7,42.395474885982324,2453.8405624257725,5635.90058615145,316.1465938970641,83040.36572721567
t480,10476.321395991616,1508.2,0.0,20876.12565971243,0.0,12927.793677380876,902.2,8966.8,341.2148331738051,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,679.9324253862853,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210516,433.902944203528,43.00075317743388,2793.5,3911.311839491899,265.2380316769563,73080.8063140721
t481,7712.135825960166,1334.1444686312364,1743.4,32314.889430678097,10896.81388656685,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,12979.353378494428,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.20659978064975,2758.7,101.71274744823467,2793.5,25816.044615850624,485.2808811845998,143232.7739043284
t482,6481.467689061167,1334.1444686312364,1743.4,29802.778861356193,7538.838865748956,22084.4468174632,411.93716547379177,7673.234675016493,785.1,188.1314621451481,4164.874655065132,930.3388279701298,0.0,11472.452422069333,1677.290567240734,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968622,836.4747343245899,25121.36141870841,449.4007569221257,126601.4810039097
t483,5234.731116734903,1225.3597615258818,1123.9550778807134,27980.92326355192,4459.474708724374,20222.920226194798,411.93716547379177,7026.45201252474,785.1,188.1314621451481,3813.8119825976983,479.2279006684239,0.0,9204.837989839285,1677.290567240734,311.1872946825687,97.03065910638789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.1389276729376,2758.7,205.241329770824,841.5442781689812,21640.69962327149,413.6739840673825,110980.36933184299
t484,4021.704141840412,1116.5750544205273,619.4449221192866,25468.812694230015,4459.474708724374,18361.393634926397,411.93716547379177,6379.669350032987,738.6643369729346,118.06292429029622,3462.7493101302643,178.27236290201765,0.0,6850.755266937587,1402.8788003713587,176.79944694397142,81.28590819172808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2728.5557102393414,103.52858232258933,846.613822013373,17832.427293056287,378.1005626203703,96876.80406568118
t485,2814.9588992254335,1116.5750544205273,619.4449221192866,22956.70212490811,2612.0978114064,16499.867043657996,411.93716547379177,5732.886687541233,624.4064365876451,70.06853785485188,3111.6866376628304,178.27236290201765,0.0,3227.2699183831546,409.1159764806879,176.79944694397142,51.0548155833463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,13866.510095274918,342.68049258108897,80121.6516554791
t486,1884.8544764428557,1007.7903473152546,0.0,20444.59155558621,0.0,15272.749692715586,166.80574821068763,5086.10402504948,411.4891923011524,70.06853785485188,2760.6239651953965,178.27236290201765,0.0,0.0,0.0,47.016412060305626,27.779922946250228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.9895400420226,2758.7,104.13386061404088,1703.366731715529,10307.800482112663,307.26042254180766,63881.397275606105
t487,993.6490695986935,899.0056402099001,0.0,18040.37539841995,0.0,13411.223101447187,0.0,4439.321362557726,198.5719480146597,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,13.889961473125116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577648,9807.468493054314,271.84035250252634,52938.71209477992
t488,0.0,899.0056402099001,0.0,18703.615166896227,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,51877.63184110154
t489,3199.7629577357498,986.0334058942001,0.0,20713.303622354128,2600.863691885801,15382.951088895008,0.0,4309.964830058501,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,120.43227877191823,1090.133268284471,9807.468493054314,268.9699299607187,63326.77076933924
t490,7086.323073393161,1073.0611715785,526.5281841106,22722.99207781203,5455.142461257201,16872.17236191001,0.0,4309.964830058501,0.0,0.0,2339.3487582345288,1503.0623333137999,0.0,1657.2749385827085,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,224.5661393859591,1941.8166341422354,18215.189193685947,521.3143568548049,89181.67279993903
t491,9825.301392085843,1160.0889372628,526.5281841106,24732.68053326993,8309.4212306286,18361.393634925007,0.0,4309.964830058501,0.0,19.966971153600014,2620.198896208529,3006.1246666275997,0.0,4397.434412890312,2377.0507522882126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,23845.404418716113,521.3143568548049,111032.87128400173
t492,13580.341317927692,1247.1167029471,526.5281841106,26742.36898872783,11163.7,19850.614907940006,0.0,4309.964830058501,0.0,19.966971153600014,2620.198896208529,3741.2,0.0,7018.583003428892,2911.113279833955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1941.8166341422354,27888.915299889137,521.3143568548049,128755.94337322288
t493,17460.114065642207,1334.1444686314,1053.0563682212,28752.05744418573,11163.7,21339.836180955004,0.0,4827.390960052001,0.0,19.966971153600014,2901.049034182529,3741.2,0.0,10098.545551508883,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1706.4136847766501,328.7,2793.5,26970.501258041295,521.3143568548049,139369.70269306994
t494,19873.177538724267,1421.1722343157,1579.5845523318,30761.745899643633,11163.7,22829.057453970003,0.0,4827.390960052001,83.74362747035032,19.966971153600014,3181.899172156529,3741.2,0.0,12405.196253566406,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,1941.8166341422354,25519.725854467644,521.3143568548049,147762.00579079232
t495,21040.7,1508.2,1743.4,32771.43435510153,11163.7,24318.278726985,0.0,4827.390960052001,171.42269451364197,79.52522836520001,3462.749310130529,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24201.793270550188,521.3143568548049,154044.37882603743
t496,21040.7,1508.2,1743.4,34781.122810559435,11163.7,25807.5,0.0,5344.817090045501,34.152810750334076,79.52522836520001,3462.749310130529,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1155.9366775489316,21383.011011944705,521.3143568548049,153467.09921968397
t497,19560.72079567411,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,79.52522836520001,3743.599448104529,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577646,21896.862622518966,485.8942868155236,151267.46907848815
t498,17860.110653056185,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,79.52522836520001,4024.449586078529,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1509.470278764849,104.13386061404088,851.6833658577646,17161.523976589444,450.4742167762423,144566.2825603265
t499,17059.9554015185,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,79.52522836520001,4024.449586078529,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2094.8592553615636,104.13386061404088,851.6833658577646,23352.279265470475,415.054146736961,151687.0096262627
t500,15626.979586050715,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,139.0834855768,4305.299724052529,3741.2,0.0,13362.753708462475,3664.8162150220755,53.06570282183634,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2518.300270735399,104.13386061404088,1703.366731715529,21648.39958473998,521.3143568548049,151686.1832910614
t501,14004.2883105351,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,198.6417427884,4305.299724052529,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2033.6310170887123,104.13386061404088,1961.9943747138182,20632.75096738126,521.3143568548049,149970.5406466629
t502,12212.888499494078,1460.8943845433248,1743.4,34827.0,11163.7,25807.5,625.085114388,7931.947740012999,542.9389732494,198.6417427884,4586.149862026529,3741.2,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,120.43227877191823,2626.238913241533,28585.77454454959,521.3143568548049,157466.17941450456
t503,10427.326466772014,1442.9291757365909,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,198.6417427884,4867.000000000529,3741.2,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,28597.839537150037,521.3143568548049,158342.73273932646
t504,8759.363511865295,1442.9291757365909,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157668.2356914285
t505,6709.300462349214,1247.1167029470182,504.51015576142674,22446.23282809704,5488.348782034781,18155.86928513815,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,4952.1879340748565,1290.0474872226914,0.0,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,2758.7,222.94884698826814,2306.8950616233033,10425.748012488462,338.3686206529434,86450.42267914834
t506,2583.8048893358664,1138.3319958416637,504.51015576142674,19934.122258775136,5051.947655212862,16294.34269386975,0.0,5344.817090045501,709.3725181405639,0.0,2901.0490341819996,0.0,0.0,4952.1879340748565,1290.0474872226914,0.0,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,2758.7,110.7297287091971,2793.5,11449.950524971757,307.1349214129708,78698.06007518756
t507,2583.8048893358664,1138.3319958416637,504.51015576142674,19934.122258775136,5051.947655212862,14432.816102601351,0.0,5344.817090045501,645.9601393741626,0.0,2901.0490341819996,0.0,0.0,1453.1056547056814,1290.0474872226914,0.0,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,884.6563035318513,110.80065202204827,2793.5,10849.766798335795,304.39,70797.46621666795
t508,2583.8048893358664,1029.5472887363092,504.51015576142674,17422.011689453233,5051.947655212862,12571.289511332952,0.0,5344.817090045501,550.0924563494939,0.0,2901.0490341819996,0.0,0.0,836.9893762398932,993.7628238906708,0.0,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,1767.5293090669848,110.87157533489938,2793.5,10445.90930116566,273.24633023958245,65755.04729815586
t509,2583.8048893358664,920.7625816309546,0.0,14909.90112013133,2180.292603342662,12571.289511332952,0.0,5344.817090045501,337.1752120630012,0.0,2901.0490341819996,0.0,0.0,836.9893762398932,0.0,0.0,77.83816567782603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,2648.6190166054002,110.94249864775048,1873.2495834729343,10452.629730724728,335.4436402808625,58562.07194729893
t510,0.0,920.7625816309546,0.0,14909.90112013133,2180.292603342662,12571.289511332952,0.0,5344.817090045501,167.43521432355297,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,47.607073069444255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,111.01342196060168,1331.594681085442,10459.350160283795,304.39,52606.4056066038
t511,0.0,811.9778745256001,0.0,14909.90112013133,0.0,12571.289511332952,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624801,877.5231115449792,111.08434527345278,1226.6157005403893,10466.070589842859,273.381374458915,50001.86636224883
t512,0.0,811.9778745256001,0.0,16919.58957558923,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,53222.85756053532
t513,1597.4605108906699,899.0056402099001,0.0,18929.27803104713,1561.8986248518672,15382.951088895008,208.361704796,5862.243220039,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,286.0226118095811,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,14441.097635082457,273.47140393847,67091.25148479255
t514,5058.290000198185,986.0334058942001,526.5281841106,20938.966486505033,4416.177394223267,16872.17236191001,416.723409592,6379.6693500325,0.0,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,3079.9625480799914,1130.7210126127047,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,217.33196147514263,2793.5,20963.522426369138,337.1834954523565,91791.57810020343
t515,8920.558331219796,1073.0611715785,1053.0563682212,22948.654941962934,7270.456163594667,18361.393634925007,625.085114388,6897.095480026,152.58537605548287,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,6159.925096159983,1975.4194134158283,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,2616.519652664475,328.7,2793.5,26583.870046897206,521.3143568548049,116714.9860825955
t516,13301.87773796308,1160.0889372628,1579.5845523318,24958.343397420835,10124.734932966066,19850.614907940006,833.446819184,7414.521610019499,333.56503380528284,238.23302884639998,4024.449586078,3741.2,0.0,9239.887644239974,2820.117814218952,572.2863351856975,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56957820552975,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,135749.66509586936
t517,15980.687592932809,1247.1167029471,1743.4,26968.031852878736,11163.7,21339.836180955004,902.2,7931.947740012999,514.5446915550829,258.2,4305.299724052,3741.2,0.0,12319.850192319966,3664.8162150220755,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.4679684996693,2758.7,217.1191915365892,2793.5,28597.839537150037,521.3143568548049,148711.490087032
t518,19340.697392063284,1334.1444686314,1743.4,28977.720308336637,11163.7,22829.057453970003,902.2,8449.373870006499,695.5243493048829,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157935.95364767185
t519,21040.7,1421.1722343157,1743.4,30987.408763794538,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164599.00272892186
t520,21040.7,1508.2,1743.4,32997.097219252435,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.94022307903
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t522,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,23945.9734087316,902.2,8578.730402504267,785.1,258.2,4515.937327532566,3741.2,0.0,12392.59219823798,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28330.483465331337,521.3143568548049,164346.6233162567
t523,21040.7,1508.2,1123.9550778807134,32314.889430678097,10361.551660758552,23945.9734087316,902.2,8578.730402504267,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,11315.070009870871,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28287.7619154871,521.3143568548049,159513.13453389198
t524,21000.84052533645,1399.4152928946455,1123.9550778807134,29802.778861356193,10361.551660758552,22796.26088262444,902.2,7931.947740012514,785.1,140.13707570970377,3813.8119825976983,3341.6642742960025,0.0,10628.919200485549,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2000749144088,2758.7,112.00634834051766,2793.5,27864.782285195703,490.8909229308276,151993.13478280255
t525,17475.182915377347,1399.4152928946455,1123.9550778807134,29802.778861356193,10361.551660758552,21742.878121160513,735.3942517893124,7285.165077520761,785.1,140.13707570970377,3462.7493101302643,3341.6642742960025,0.0,7945.319521991933,1677.2905672407337,553.1176960555749,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301855,2758.7,112.07727165336877,2793.5,24604.66801334417,460.5125037466278,139140.91611022133
t526,17475.182915377347,1290.630585789291,1123.9550778807134,27290.66829203429,7003.576639940658,20017.39587640655,490.2628345262083,6638.3824150290075,785.1,70.06853785485188,3462.7493101302643,2869.16052929607,0.0,7945.319521991933,1677.2905672407337,368.74513070371665,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.85769909162855,2758.7,112.14819496621993,2751.614833830076,20714.60253721207,430.1790993022055,125855.82032891571
t527,13774.784274394371,1290.630585789291,1123.9550778807134,27290.66829203429,7003.576639940658,18155.86928513815,245.13141726310414,5991.599752537254,785.1,70.06853785485188,3111.6866376628304,1325.7433552892437,0.0,7704.51729643917,1677.2905672407337,184.37256535185833,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0442102718671,1023.2700548739407,112.21911827907107,2793.5,15644.1,399.8907095975607,110771.24810815086
t528,8066.827334064149,1247.1167029470182,504.51015576142674,24778.557722712387,7003.576639940658,18155.86928513815,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,7234.489920345912,1677.2905672407337,0.0,97.22973031187578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5595335407154,1870.4771004747126,112.29004159192218,1186.9768824731946,10580.317892346995,369.6473346326934,93365.70296775005
t529,13986.148736890987,1290.630585789291,619.4449221192866,23670.09595520543,3583.7334837896947,16499.867043657996,657.0685827368959,8320.017337508247,172.84322474720054,0.0,4164.874655065132,0.0,0.0,3679.775458945089,993.7628238906708,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1189.8924782698505,28597.839537150037,454.7065800287861,113344.3205921318
t530,11600.448842365715,1181.8458786839365,619.4449221192866,21157.985385883527,3583.7334837896947,16127.561725401805,533.9269220779787,7673.234675016493,346.470755304225,0.0,3813.8119825976983,0.0,0.0,3679.775458945089,993.7628238906708,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.43188821762448,1597.7763301368377,23836.396224793018,424.5532345434739,102233.70715475245
t531,9040.63370071584,1181.8458786839365,619.4449221192866,18645.874816561623,3583.7334837896947,14266.035134133406,455.6096784501994,7026.45201252474,346.470755304225,0.0,3462.7493101302643,0.0,0.0,3025.9712877751717,993.7628238906708,337.6675560422458,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.9675114509541,2758.7,216.1262651566732,2793.5,19647.478013266104,394.44490379793916,90330.72372213553
t532,6665.897566565518,1073.061171578582,619.4449221192866,16133.76424723972,3583.7334837896947,12404.508542865007,455.6096784501994,6379.669350032987,527.450413054025,0.0,3238.9231034913905,0.0,0.0,2364.0896770833415,993.7628238906708,337.6675560422458,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.4231983352884,2758.7,328.7,2679.480448709357,16773.19130063455,364.3815877921819,79262.92125689081
t533,4410.673071482968,964.2764644732274,619.4449221192866,16133.76424723972,1884.7527924041299,12404.508542865007,455.6096784501994,5732.886687541233,527.450413054025,0.0,3238.9231034913905,0.0,0.0,0.0,0.0,153.29499069038744,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0663377469386,2758.7,328.7,1201.554861456474,14528.861548323574,334.3632865262022,66596.06204047315
t534,2071.3404664267473,920.7625816309546,0.0,16133.76424723972,0.0,12404.508542865007,210.47826118709526,5086.10402504948,527.450413054025,0.0,3033.275884714429,0.0,0.0,0.0,0.0,153.29499069038744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3552884295665,836.5072576204634,112.71558146902908,1204.47045725313,11661.680202732163,304.39,55249.09820036218
t535,0.0,811.9778745256001,0.0,16133.76424723972,0.0,12404.508542865007,0.0,4439.321362557726,527.450413054025,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,50760.60762724264
t536,0.0,899.0056402099001,0.0,18143.45270269762,0.0,13893.729815880008,0.0,4439.321362557726,604.1203422502,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54431.51252809626
t537,5518.749127080118,986.0334058942001,0.0,20153.141158155522,2854.2787693714,15382.951088895008,208.361704796,4956.747492551226,604.1203422502,59.558257211599994,3181.8991721559996,735.0753333723999,0.0,1395.4372214441573,844.6984008031236,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.801758378599,274.5517576931304,70746.9853587085
