BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t495,15774.139999999998,0.0,-97.3,0.0,0.0,0.0,0.0,4600.0,-208.84,-20068.0,26780.698396008884,0.0,-2246.9,0.0,0.0,0.0,0.0,2070.6641472041138,-101.46254321300158,-26503.0,22130.121151099513,0.0,-1665.0,0.0,0.0,0.0,0.0,12594.380396132243,-591.5015472317525,-32468.0,29280.11907152835,0.0,-0.0,0.0,0.0,0.0,0.0,-6514.103850061845,-371.0152214664993,-22395.0,11956.426669267832,0.0,-0.0,0.0,0.0,0.0,0.0,-5911.381212189381,-271.04545707845233,-5774.0,46009.61342348721,0.0,-64.6,0.0,0.0,0.0,0.0,-1587.7203887893297,-478.2930346978833,-43879.0,22438.653855024386,0.0,-0.0,0.0,0.0,0.0,0.0,-5251.839092295801,-645.8147627285873,-16541.0
t496,18168.27426894852,0.0,-0.0,0.0,0.0,0.0,0.0,1917.8708215871093,-331.14509053562784,-19755.0,24540.780410856518,0.0,-2246.9,0.0,0.0,0.0,0.0,4068.992691185102,-297.87310204162134,-26065.0,17590.516301099462,0.0,-1665.0,0.0,0.0,0.0,0.0,16974.410987227788,-775.9272883272491,-32124.0,29865.306915540208,0.0,-0.0,0.0,0.0,0.0,0.0,-7615.279988265622,-435.0269272745826,-21815.0,11554.715462209893,124.1633424388956,-0.0,0.0,0.0,0.0,0.0,-5791.6656523872825,-271.2131522615065,-5616.0,48851.00295387316,0.0,-314.0,0.0,0.0,0.0,0.0,-5083.901943278694,-787.1010105944622,-42666.0,21791.91573579979,0.0,-0.0,0.0,0.0,0.0,0.0,-4470.426916068402,-756.4888197313862,-16565.0
t497,20382.582610084944,1365.492417979595,-0.0,0.0,0.0,0.0,0.0,-1896.4708474746612,-689.6041805898778,-19162.0,15940.596058834855,0.0,-232.67994300443166,0.0,0.0,0.0,0.0,9879.472441216507,-423.3885570469355,-25164.0,15862.386692587816,0.0,-0.0,0.0,0.0,0.0,0.0,17029.21017217999,-1129.5968647678158,-31762.0,31448.37751111822,0.0,-578.5,0.0,0.0,0.0,0.0,-9239.905757980348,-645.9717531378685,-20984.0,12729.05458570411,30.411773486685554,-0.0,0.0,0.0,0.0,0.0,-7076.573545856094,-292.8928133347032,-5390.0,44897.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40785.0,22877.544576526223,0.0,-0.0,0.0,0.0,0.0,0.0,-5621.816962085395,-948.7276144408322,-16307.0
t498,19946.923045311843,1444.873732118912,-0.0,0.0,0.0,0.0,0.0,-2177.156477139417,-671.6403002913335,-18543.0,13915.13529392278,0.0,-0.0,0.0,0.0,0.0,0.0,10526.009225929763,-445.1445198525366,-23996.0,16032.679440106678,0.0,-0.0,0.0,0.0,0.0,0.0,16382.673387466735,-1151.3528275734168,-31264.0,29243.580811395997,0.0,-578.5,0.0,0.0,0.0,0.0,-7762.405936607385,-673.6748747886115,-20229.0,14151.669302214505,0.0,-0.0,0.0,0.0,0.0,0.0,-8554.073367229057,-320.59593498544626,-5277.0,42876.215501475,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-38450.0,22364.895066562916,0.0,-0.0,0.0,0.0,0.0,0.0,-5341.1313324206385,-930.7637341422878,-16093.0
t499,19543.11928774768,1381.154353815332,-0.0,0.0,0.0,0.0,0.0,-1960.7856054858462,-685.4880360771621,-18278.0,12649.453525927796,0.0,-0.0,0.0,0.0,0.0,0.0,10847.50947738625,-455.9630033140473,-23041.0,16092.998175024673,0.0,-0.0,0.0,0.0,0.0,0.0,16061.17313601025,-1162.1713110349276,-30992.0,29747.333586255623,0.0,-804.5,0.0,0.0,0.0,0.0,-8247.249528821014,-664.5840574346059,-20031.0,13795.034892646869,0.0,-196.3,0.0,0.0,0.0,0.0,-8069.2297750154285,-311.5051176314407,-5218.0,41009.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-36583.0,22372.11367400232,0.0,-0.0,0.0,0.0,0.0,0.0,-5557.50220407421,-944.6114699281164,-15870.0
t500,19361.502721766887,1579.7409416949567,-0.0,0.0,0.0,0.0,0.0,-1798.3604152068242,-695.8832482550195,-18447.0,12034.02700190991,0.0,-0.0,0.0,0.0,0.0,0.0,10909.005337082934,-458.0323389928407,-22485.0,16223.563370400152,0.0,-0.0,0.0,0.0,0.0,0.0,15999.677276313567,-1164.240646713721,-31059.0,30177.21539216849,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-8340.97558380303,-662.8266939036932,-20319.0,13873.839230856775,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-7975.503720033412,-309.7477541005279,-5354.0,39716.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35604.0,22408.934076459198,0.0,-0.0,0.0,0.0,0.0,0.0,-5719.927394353232,-955.0066821059738,-15734.0
t501,19616.188764267605,1580.9428030095287,-0.0,0.0,0.0,0.0,0.0,-1733.069714154783,-700.06185312235,-18764.0,12941.946268047957,0.0,-0.0,0.0,0.0,0.0,0.0,10494.125359706153,-444.07162775411206,-22992.0,16239.722681784642,0.0,-0.0,0.0,0.0,0.0,0.0,16414.557253690346,-1150.2799354749923,-31504.0,31235.80482795671,0.0,-800.4795706050793,0.0,0.0,0.0,0.0,-9382.018110829687,-643.3071465219434,-20410.0,12735.123513304756,0.0,-179.4341135792202,0.0,0.0,0.0,0.0,-6934.461193006756,-290.22820671877815,-5331.0,40167.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35741.0,22609.403382378572,0.0,-0.0,0.0,0.0,0.0,0.0,-5785.218095405273,-959.1852869733044,-15865.0
t502,19539.34439624954,1591.210220741369,-0.0,0.0,0.0,0.0,0.0,-1605.316562139585,-708.2380548513228,-18817.0,13549.27303568263,0.0,-0.0,0.0,0.0,0.0,0.0,9475.522609527987,-409.7956452106168,-22615.0,16259.843949062984,0.0,-0.0,0.0,0.0,0.0,0.0,17433.16000386851,-1116.003952931497,-32577.0,31627.47618677246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19592.0,11693.375876795402,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5855.995303836442,-270.00697129683476,-5258.0,39610.815501475015,0.0,-64.6,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35434.0,22710.332736122742,0.0,-0.0,0.0,0.0,0.0,0.0,-5912.971247420472,-967.3614887022771,-15830.0
t503,19483.369487006235,1564.08824362551,-0.0,0.0,0.0,0.0,0.0,-1363.7600596191123,-723.697671012633,-18960.0,12612.399546568213,0.0,-0.0,0.0,0.0,0.0,0.0,9239.452333866393,-401.85188043460414,-21450.0,16302.829908625374,0.0,-0.0,0.0,0.0,0.0,0.0,17669.230279530108,-1108.0601881554844,-32864.0,31619.476186772456,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11858.375876795402,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5855.995303836442,-270.00697129683476,-5423.0,39161.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-34735.0,22809.348854804524,0.0,-0.0,0.0,0.0,0.0,0.0,-6154.527749940944,-982.8211048635874,-15672.0
t504,19469.58021222925,1464.2052055130018,-0.0,0.0,0.0,0.0,0.0,-259.32040717506607,-693.4650105671831,-19981.0,13762.727396292476,0.0,-0.0,0.0,0.0,0.0,0.0,8617.185194916463,-380.91259120893903,-21999.0,16040.409905667519,0.0,-0.0,0.0,0.0,0.0,0.0,17370.7237122586,-1045.133617926122,-32366.0,31592.54187009376,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-10137.49361357585,-629.1419808454528,-20100.0,12106.122332965006,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-6178.985690260592,-276.0630410422875,-5538.0,39879.21550147502,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35453.0,22938.769421585384,0.0,-0.0,0.0,0.0,0.0,0.0,-6338.193696163558,-994.5757254218347,-15606.0
t505,20773.800335312735,541.290073545714,-0.0,0.0,0.0,0.0,0.0,-1558.8804423399463,-711.2099665184996,-19045.0,11078.301386044453,4594.036719555548,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21020.0,16645.57741982481,1946.2623800995714,-0.0,0.0,0.0,0.0,0.0,21280.6946133965,-986.5344133208803,-38886.0,31505.49249133715,0.0,-0.0,0.0,0.0,0.0,0.0,-3877.05086463502,-373.44162670213075,-27255.0,14436.326163289039,0.0,-0.0,0.0,0.0,0.0,0.0,-7987.356175645782,-309.96998764325986,-6139.0,46063.68046428634,0.0,-0.0,0.0,0.0,0.0,0.0,-7525.987763555641,-748.6927007307055,-37789.0,22190.740767589556,0.0,-0.0,0.0,0.0,0.0,0.0,-5959.40736722011,-970.333400369454,-15261.0
t506,18451.93207052146,97.3,-0.0,0.0,0.0,0.0,0.0,1296.1519940561623,-494.38406457761994,-19351.0,11950.364344074671,3546.2742524625437,-0.0,0.0,0.0,0.0,0.0,7310.297214117851,-336.9358106550657,-22470.0,16869.134176025662,4760.9,-0.0,0.0,0.0,0.0,0.0,15952.874652287492,-876.9088283131493,-36706.0,31871.99468445194,0.0,-0.0,0.0,0.0,0.0,0.0,-3751.673611969405,-268.32107248253266,-27852.0,13365.61765827374,6.915506716295795,-0.0,0.0,0.0,0.0,0.0,-6830.258754002586,-288.2744109874499,-6254.0,49007.95169340436,0.0,-0.0,0.0,0.0,0.0,0.0,-7721.519959848812,-590.4317335555407,-40696.0,22310.77833352069,0.0,-0.0,0.0,0.0,0.0,0.0,-6255.871534640704,-844.9067988799942,-15210.0
t507,18020.085212718994,3377.015882073857,-0.0,0.0,0.0,0.0,0.0,-1515.088440133111,-714.0126546597371,-19168.0,12002.10403746725,3310.980061055667,-0.0,0.0,0.0,0.0,0.0,8058.012325634692,-362.09642415760743,-23009.0,16728.63444411668,0.0,-0.0,0.0,0.0,0.0,0.0,18850.670287761808,-1068.3047318784877,-34511.0,32340.229918324294,0.0,-0.0,0.0,0.0,0.0,0.0,-3935.4612611774673,-247.7686571468265,-28157.0,13165.33837736917,0.0,-0.0,0.0,0.0,0.0,0.0,-6442.337490080264,-281.0008872889064,-6442.0,50791.15988410848,0.0,-0.0,0.0,0.0,0.0,0.0,-8512.596052578712,-617.5638315297548,-41661.0,22565.910457937636,0.0,-0.0,0.0,0.0,0.0,0.0,-6503.199369426946,-938.7110885106915,-15124.0
t508,17098.306048729843,97.3,-0.0,0.0,0.0,0.0,0.0,2281.0194637243285,-577.6255124541707,-18899.0,13585.576009882245,0.0,-0.0,0.0,0.0,0.0,0.0,10056.778909833658,-429.3549197159026,-23213.0,16716.946321878066,1665.0,-0.0,0.0,0.0,0.0,0.0,13390.790126442014,-977.7364483200732,-30795.0,32267.691610713104,0.0,-0.0,0.0,0.0,0.0,0.0,-3613.971347648566,-177.7202630645392,-28476.0,12619.851017360266,194.15125777301168,-0.0,0.0,0.0,0.0,0.0,-5855.995303836442,-270.00697129683476,-6688.0,51345.19006746733,0.0,-0.0,0.0,0.0,0.0,0.0,-9191.446126507164,-542.7439409601612,-41611.0,23109.56103495028,0.0,-0.0,0.0,0.0,0.0,0.0,-7067.175722007827,-944.3853129424568,-15098.0
t509,16274.824358266464,2210.094660409587,-0.0,0.0,0.0,0.0,0.0,925.6053677109928,-584.5243863870403,-18826.0,12008.28142517225,2343.1430727856273,-0.0,0.0,0.0,0.0,0.0,10134.547329065164,-431.9718270230428,-24054.0,16683.66092560481,916.204053755519,-0.0,0.0,0.0,0.0,0.0,14167.450321058346,-1019.315300418675,-30748.0,33156.34726274547,0.0,-0.0,0.0,0.0,0.0,0.0,-4099.752398572242,-172.59486417322955,-28884.0,11931.083975543253,277.58452099101174,-0.0,0.0,0.0,0.0,0.0,-5062.7889052642,-284.8795912700643,-6861.0,49819.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,23713.313059986303,0.0,-0.0,0.0,0.0,0.0,0.0,-8024.387713998061,-811.925345988243,-14877.0
t510,17324.02573629945,2956.520668667933,-0.0,0.0,0.0,0.0,0.0,-1180.094113396498,-735.4522915708803,-18365.0,12652.717278189368,0.0,-0.0,0.0,0.0,0.0,0.0,12547.448679267996,-513.1659574573681,-24687.0,16878.140331049744,0.0,-0.0,0.0,0.0,0.0,0.0,14361.233934128502,-1219.3742651782484,-30020.0,32730.29006978855,0.0,-0.0,0.0,0.0,0.0,0.0,-3943.6226386145277,-169.6674311740224,-28617.0,12149.380087606292,255.49073588648008,-0.0,0.0,0.0,0.0,0.0,-5218.918665221914,-281.9521582708571,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,23936.361613010395,0.0,-0.0,0.0,0.0,0.0,0.0,-8525.373196163559,-843.9884168468348,-14567.0
t511,16618.31975065963,0.0,-0.0,0.0,0.0,0.0,0.0,1950.3827939368493,-592.7025445964797,-17976.0,12154.216078362879,0.0,-0.0,0.0,0.0,0.0,0.0,12895.667440406807,-524.8835187696891,-24525.0,17259.24169923883,1429.5621146209942,-0.0,0.0,0.0,0.0,0.0,10882.538265656343,-1088.3420795161687,-28483.0,32749.226822070792,0.0,-0.0,0.0,0.0,0.0,0.0,-4407.105965662986,-190.1208564078073,-28152.0,11988.503658670392,188.87338310766293,-0.0,0.0,0.0,0.0,0.0,-5009.498250735581,-285.8787910424759,-6882.0,48653.48690590005,0.0,-0.0,0.0,0.0,0.0,0.0,-7786.611087437876,-438.87581846216614,-40428.0,23881.36161301039,0.0,-0.0,0.0,0.0,0.0,0.0,-8525.373196163559,-843.9884168468348,-14512.0
t512,17379.405354582057,0.0,-97.3,0.0,0.0,0.0,0.0,730.1976333377379,-385.3029879197992,-17627.0,13413.421154950589,0.0,-2246.9,0.0,0.0,0.0,0.0,13305.141154291308,-538.6623092419026,-23933.0,21716.07160094075,0.0,-1665.0,0.0,0.0,0.0,0.0,9293.249712370955,-1048.3213133117017,-28296.0,33334.083060591656,0.0,-0.0,0.0,0.0,0.0,0.0,-5125.647691469119,-305.4353691225349,-27903.0,12308.713118653934,16.3542511313791,-0.0,0.0,0.0,0.0,0.0,-5193.233374932239,-249.83399485307444,-6882.0,44364.06413024621,0.0,-0.0,0.0,0.0,0.0,0.0,-4228.749409643515,-670.3147206026892,-39465.0,23920.19172705728,0.0,-0.0,0.0,0.0,0.0,0.0,-8780.958023955129,-563.2337031021596,-14576.0
t513,17397.158644772964,0.0,-2461.8315890575673,0.0,0.0,0.0,0.0,2535.798181735389,-115.12523745078666,-17356.0,21789.263101882545,0.0,-2246.9,0.0,0.0,0.0,0.0,4097.718074835671,-148.08117671822032,-23492.0,25564.73497780937,0.0,-3276.457184105482,0.0,0.0,0.0,0.0,6590.196425164329,-574.4742188682203,-28304.0,28788.79457583628,0.0,-800.4795706050793,0.0,0.0,0.0,0.0,-50.54139742847565,-240.77360780272232,-27697.0,12544.0942802233,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5369.7586817353895,-168.26199682578667,-6893.0,36174.7921719609,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2884.501897428476,-187.63684842772233,-38536.0,25993.413701349997,0.0,-0.0,0.0,0.0,0.0,0.0,-10687.9145,-471.49920134999996,-14834.0
t514,19024.89455604987,0.0,-4482.942948364943,0.0,0.0,0.0,0.0,2738.370408878142,-124.32201656306765,-17156.0,29110.937796007052,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-24.14785680090883,-1.1832449832445326,-22848.0,28260.661810206144,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,6494.973594928776,-282.5313513794017,-28796.0,28936.52282007974,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-188.84620863554346,-249.7703357717421,-27546.0,12872.863286478338,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5572.3309088781425,-177.45877593806765,-7010.0,33845.627934064956,0.0,-378.6,0.0,0.0,0.0,0.0,4639.43088168902,-307.4588157539759,-37799.0,25049.923256934733,0.0,-1630.3,0.0,0.0,0.0,0.0,-8087.449911181344,-392.17334575339095,-14940.0
t515,19145.621972421737,0.0,-4918.367676303275,0.0,0.0,0.0,0.0,3184.313538530839,-144.5678346493001,-17267.0,30460.81807839299,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-1613.1662384843569,-79.04514568573349,-22531.0,28853.485437084702,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,7400.542202478637,-321.9235858078207,-30255.0,33027.58770482191,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-3879.8136606257485,-489.8677685237049,-27706.0,13681.217457947136,0.0,-256.23882539199553,0.0,0.0,0.0,0.0,-6018.274038530839,-197.7045940243001,-7209.0,29933.32168649881,0.0,-378.6,0.0,0.0,0.0,0.0,8697.57248763024,-541.2941741290496,-37711.0,24934.915896101204,0.0,-1630.3,0.0,0.0,0.0,0.0,-7771.17429099877,-347.4416051024319,-15186.0
t516,19787.784610360948,0.0,-4885.252534558266,0.0,0.0,0.0,0.0,3128.501910954657,-142.03398675734144,-17889.0,30765.632635039827,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-1791.328532954401,-64.6974078625273,-22672.0,28127.98638122477,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,10069.324476238347,-423.2068037076028,-32097.0,28912.72948436552,0.0,-854.4131144617688,0.0,0.0,0.0,0.0,467.7428477501062,-207.0592176538556,-28319.0,13763.589743005312,0.0,-249.95658591831145,0.0,0.0,0.0,0.0,-5962.462410954657,-195.17074613234143,-7356.0,36431.5157640153,0.0,-378.6,0.0,0.0,0.0,0.0,2654.1135954819265,-168.02935949722522,-38539.0,25445.809326343697,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8565.89188651598,-372.6162970634451,-15710.0
t517,20249.160342699866,0.0,-3049.480860717188,0.0,0.0,0.0,0.0,2145.736976762332,-97.41645874500986,-19248.0,30905.45192729588,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-1384.3614696202505,-46.58376345272143,-23808.0,28188.341792966723,0.0,-4066.3532351267754,0.0,0.0,0.0,0.0,10761.500764960047,-454.48932280000247,-34429.0,31486.209447039982,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-1087.1013393432486,-308.2018320242783,-29139.0,14158.712970015618,0.0,-196.3,0.0,0.0,0.0,0.0,-6235.692780598774,-211.7201894168446,-7515.0,37602.60323330603,0.0,-378.6,0.0,0.0,0.0,0.0,3921.0618393432487,-255.0650726492783,-40890.0,25228.216522147475,0.0,-0.0,0.0,0.0,0.0,0.0,-8121.143991503353,-469.0725306441158,-16638.0
t518,22129.03445551484,0.0,-3607.767803422632,0.0,0.0,0.0,0.0,1210.9620967912351,-144.22874888343853,-19588.0,29587.016800884918,0.0,-3582.4929337523254,0.0,0.0,0.0,0.0,-883.2448685725398,-43.27899856005445,-25078.0,27219.28824909843,0.0,-1665.0,0.0,0.0,0.0,0.0,11301.381485594688,-493.6697346931177,-36362.0,31152.76411076476,0.0,-578.5,0.0,0.0,0.0,0.0,-1062.6526650061128,-306.6114457586476,-29205.0,14190.807752834518,0.0,-196.3,0.0,0.0,0.0,0.0,-6281.698886222363,-213.80886661215555,-7499.0,37871.89565136505,0.0,-314.0,0.0,0.0,0.0,0.0,4779.858033578653,-296.75368494370207,-42041.0,26791.718289210392,0.0,-0.0,0.0,0.0,0.0,0.0,-9064.605196163559,-510.1130930468347,-17217.0
t519,22214.02104379674,0.0,-97.3,0.0,0.0,0.0,0.0,-2280.9259328791436,-310.7951109175979,-19525.0,30451.825609522257,0.0,-2246.9,0.0,0.0,0.0,0.0,-2973.819221485948,-126.10638803630621,-25105.0,25544.490273401127,0.0,-1699.6614712590708,0.0,0.0,0.0,0.0,14210.296917851541,-615.1257199935993,-37440.0,30664.93873123449,0.0,-578.5,0.0,0.0,0.0,0.0,-989.5806218811249,-301.8581093533672,-28795.0,14151.942445843628,0.0,-217.1562925366229,0.0,0.0,0.0,0.0,-6362.31721458709,-217.46893871991415,-7355.0,36903.05058361045,0.0,-314.0,0.0,0.0,0.0,0.0,5519.78680483253,-331.837388442986,-41777.0,25024.11317069999,0.0,-0.0,0.0,0.0,0.0,0.0,-7123.440731850764,-425.6724388492282,-17475.0
t520,21696.56898838868,0.0,-97.3,0.0,0.0,0.0,0.0,-1762.3077547711137,-498.9612336175628,-19338.0,29388.09237271283,0.0,-2246.9,0.0,0.0,0.0,0.0,-2491.3581702828124,-83.83420243001663,-24566.0,22834.977091519835,0.0,-1665.0,0.0,0.0,0.0,0.0,17757.285809501205,-761.262901021036,-38166.0,29716.102779352175,0.0,-0.0,0.0,0.0,0.0,0.0,-1468.607214193955,-159.49556515821988,-28088.0,14334.332895489884,0.0,-0.043768117252419844,0.0,0.0,0.0,0.0,-6846.70632443949,-288.5828029331419,-7199.0,39869.699901010186,0.0,-0.0,0.0,0.0,0.0,0.0,1360.8215401784234,-88.52144118860645,-41142.0,24702.00061459585,0.0,-0.0,0.0,0.0,0.0,0.0,-6549.127885992256,-500.87272860359764,-17652.0
t521,23046.24640496738,0.0,-97.3,0.0,0.0,0.0,0.0,-3580.094113396498,-581.8522915708803,-18787.0,22468.568528208118,0.0,-1187.8537457167813,0.0,0.0,0.0,0.0,2518.2789494404797,-150.99373193183027,-23648.0,18173.414991513422,0.0,-0.0,0.0,0.0,0.0,0.0,21559.50126565599,-995.9162571694121,-38737.0,28909.11042796874,0.0,-0.0,0.0,0.0,0.0,0.0,-1514.8544474487167,-170.2559805200216,-27224.0,14175.822443345587,0.0,-0.0,0.0,0.0,0.0,0.0,-6843.303444412943,-288.51899893264414,-7044.0,43494.94381293624,0.0,-0.0,0.0,0.0,0.0,0.0,-3342.866850379546,-405.0769625566919,-39747.0,27033.629330916414,0.0,-0.0,0.0,0.0,0.0,0.0,-8796.661359458763,-562.9679714576534,-17674.0
t522,23644.05850343585,0.0,-97.3,0.0,0.0,0.0,0.0,-4692.405132114778,-531.3533713210704,-18323.0,13371.603455327473,2274.1945958575707,-0.0,0.0,0.0,0.0,0.0,7172.500913970049,-332.29896515509216,-22486.0,17621.12151969401,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,19736.181699426448,-1038.5072728759724,-38900.0,27852.75683562585,347.1000000006087,-0.0,0.0,0.0,0.0,0.0,-1544.06350275211,-271.7933328743502,-26384.0,14219.803173040787,0.0,-0.0,0.0,0.0,0.0,0.0,-7050.050750762928,-262.7524222778642,-6907.0,43639.36114769691,314.0,-0.0,0.0,0.0,0.0,0.0,-5453.7315129118215,-590.629634785086,-37909.0,26344.366240360116,0.0,-0.0,0.0,0.0,0.0,0.0,-8168.431714854862,-592.9345255052596,-17583.0
t523,23872.969984950254,0.0,-97.3,0.0,0.0,0.0,0.0,-4831.637775645478,-525.0322093047766,-18419.0,12211.684630403852,2246.9,-0.0,0.0,0.0,0.0,0.0,7199.62713198753,-333.21176239138043,-21325.0,17999.59317681388,2234.7714118894182,-0.0,0.0,0.0,0.0,0.0,19709.055481408966,-1039.4200701122606,-38904.0,26455.777042617003,0.0,-0.0,0.0,0.0,0.0,0.0,213.01275894488822,-190.78980156188754,-26478.0,14480.140576340622,0.0,-0.0,0.0,0.0,0.0,0.0,-7329.852422664693,-264.28815367592915,-6886.0,43319.881813170025,378.6,-0.0,0.0,0.0,0.0,0.0,-6896.718480635349,-496.76333253467055,-36305.0,25974.427096424715,0.0,-0.0,0.0,0.0,0.0,0.0,-8063.486693395867,-597.9404030288536,-17313.0
t524,23123.45515627838,0.0,-0.0,0.0,0.0,0.0,0.0,-3921.08379631186,-566.371359966523,-18636.0,12206.142588801922,2985.1080005608655,-0.0,0.0,0.0,0.0,0.0,6044.076907991117,-294.3274973539011,-20941.0,17638.94951046218,2348.6082743506813,-0.0,0.0,0.0,0.0,0.0,19850.880995375628,-956.438780188487,-38882.0,25074.478971953005,578.5,-0.0,0.0,0.0,0.0,0.0,1198.5334877492596,-66.5124597022649,-26785.0,14650.717575969878,0.0,-0.0,0.0,0.0,0.0,0.0,-7376.292409000908,-289.4251669689741,-6985.0,43778.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,25760.62366598954,0.0,-0.0,0.0,0.0,0.0,0.0,-7755.4411858032345,-520.1824801863086,-17485.0
t525,22402.49754494203,1616.3944738182643,-0.0,0.0,0.0,0.0,0.0,-4351.040702326857,-546.851316433442,-19121.0,12188.208362289335,3112.3539040725864,-0.0,0.0,0.0,0.0,0.0,6399.733060524735,-306.2953268866574,-21394.0,17550.47473500968,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,19669.300094398764,-975.9788831639622,-38825.0,23762.777658898754,833.6759590619226,-0.0,0.0,0.0,0.0,0.0,2339.4103256451667,-43.86394360584688,-26892.0,14613.55494619235,77.77403412414289,-0.0,0.0,0.0,0.0,0.0,-7424.45904055125,-278.8699397652433,-6988.0,45802.067373828584,314.0,-0.0,0.0,0.0,0.0,0.0,-9461.869067435642,-520.1983063929439,-36134.0,25270.06537185112,0.0,-0.0,0.0,0.0,0.0,0.0,-7171.074670254919,-593.9907015962032,-17505.0
t526,22365.202646106805,2089.093554762996,-0.0,0.0,0.0,0.0,0.0,-4628.019732401764,-534.2764684680412,-19292.0,13387.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20982.0,17311.977654077804,1066.779866393441,-0.0,0.0,0.0,0.0,0.0,20703.676609688333,-961.434130159575,-38121.0,22973.269983702543,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-26706.0,14650.524490738044,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-7642.0301848311765,-275.5679075689957,-6846.0,44807.84802600001,64.6,-0.0,0.0,0.0,0.0,0.0,-8540.673999999999,-456.774026,-35875.0,24567.59208194092,1630.3,-0.0,0.0,0.0,0.0,0.0,-8354.901192455392,-541.9908894855295,-17301.0
