Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
5682,0,61.11,0,59.89
5683,0,83.11,0,81.45
5684,0,86.8,0,85.06
5685,0,61.5,0,60.27
5686,0,61.12,0,59.9
5687,0,57.44,0,56.29
5688,0,54.68,0,53.59
5689,0,48.85,0,47.87
5690,0,48.05,0,47.09
5691,0,46.87,0,45.93
5692,0,47.49,0,46.54
5693,0,48.88,0,47.9
5694,0,49.34,0,48.35
5695,0,45.86,0,44.94
5696,0,34.86,0,34.16
5697,0,34.73,0,34.04
5698,0,34.73,0,34.04
5699,0,34.74,0,34.05
5700,0,34.75,0,34.06
5701,0,34.75,0,34.06
5702,0,39.72,0,38.93
5703,0,45.7,0,44.79
5704,0,55.07,0,53.97
5705,0,62.54,0,61.29
5706,0,84.61,0,82.92
5707,0,119.4,0,117.01
5708,0,217.09,0,212.75
5709,0,68.82,0,67.44
5710,0,66.66,0,65.33
5711,0,62.18,0,60.94
5712,0,56.11,0,54.99
5713,0,53.74,0,52.67
5714,0,50.02,0,49.02
5715,0,48.53,0,47.56
5716,0,48.48,0,47.51
5717,0,53.1,0,52.04
5718,0,57.87,0,56.71
5719,0,47.54,0,46.59
5720,0,39.3,0,38.51
5721,0,39.32,0,38.53
5722,0,39.32,0,38.53
5723,0,39.34,0,38.55
5724,0,39.35,0,38.56
5725,0,40.42,0,39.61
5726,0,46.23,0,45.31
5727,0,46.45,0,45.52
5728,0,60.42,0,59.21
5729,0,65.46,0,64.15
5730,0,76.06,0,74.54
5731,0,133.24,0,130.58
5732,0,106.63,0,104.5
5733,0,70.6,0,69.19
5734,0,66.41,0,65.08
5735,0,60.33,0,59.12
5736,0,56.7,0,55.57
5737,0,53.76,0,52.68
5738,0,50.88,0,49.86
5739,0,49.99,0,48.99
5740,0,50.05,0,49.05
5741,0,54.11,0,53.03
5742,0,58.27,0,57.1
5743,0,49.62,0,48.63
5744,0,37.51,0,36.76
5745,0,34.32,0,33.63
5746,0,37.48,0,36.73
5747,0,37.48,0,36.73
5748,0,37.47,0,36.72
5749,0,37.75,0,37
5750,0,40.59,0,39.78
5751,0,49.08,0,48.1
5752,0,54.25,0,53.17
5753,0,59.98,0,58.78
5754,0,65.99,0,64.67
5755,0,130.18,0,127.58
5756,0,110.45,0,108.24
5757,0,67.67,0,66.32
5758,0,64.36,0,63.07
5759,0,59.37,0,58.18
5760,0,55.13,0,54.03
5761,0,51.82,0,50.78
5762,0,49.19,0,48.21
5763,0,47.89,0,46.93
5764,0,47.77,0,46.81
5765,0,50.42,0,49.41
5766,0,56.59,0,55.46
5767,0,43.8,0,42.92
5768,0,34.07,0,33.39
5769,0,34.06,0,33.38
5770,0,34.04,0,33.36
5771,0,34.03,0,33.35
5772,0,34.02,0,33.34
5773,0,34.02,0,33.34
5774,0,37.68,0,36.93
5775,0,50.09,0,49.09
5776,0,55.81,0,54.69
5777,0,62.64,0,61.39
5778,0,65.71,0,64.4
5779,0,119.43,0,117.04
5780,0,113.98,0,111.7
5781,0,67.84,0,66.48
5782,0,65.46,0,64.15
5783,0,60.76,0,59.54
5784,0,55.27,0,54.16
5785,0,51.59,0,50.56
5786,0,49.22,0,48.24
5787,0,48.61,0,47.64
5788,0,48.84,0,47.86
5789,0,51.34,0,50.31
5790,0,56.92,0,55.78
5791,0,49.04,0,48.06
5792,0,41.35,0,40.52
5793,0,39.98,0,39.18
5794,0,39.96,0,39.16
5795,0,39.95,0,39.15
5796,0,39.95,0,39.15
5797,0,39.95,0,39.15
5798,0,43.71,0,42.84
5799,0,50.41,0,49.4
5800,0,57.31,0,56.16
5801,0,63.24,0,61.98
5802,0,64.58,0,63.29
5803,0,122.43,0,119.98
5804,0,118.69,0,116.32
5805,0,65.93,0,64.61
5806,0,64.57,0,63.28
5807,0,59.5,0,58.31
5808,0,55.81,0,54.69
5809,0,52.15,0,51.11
5810,0,50.83,0,49.81
5811,0,50.43,0,49.42
5812,0,50.15,0,49.15
5813,0,51.95,0,50.91
5814,0,58.03,0,56.87
5815,0,43.69,0,42.82
5816,0,8.82,0,8.64
5817,0,8.57,0,8.4
5818,0,8.56,0,8.39
5819,0,8.57,0,8.4
5820,0,8.55,0,8.38
5821,0,8.54,0,8.37
5822,0,8.63,0,8.46
5823,0,16.85,0,16.51
5824,0,30.55,0,29.94
5825,0,47.67,0,46.72
5826,0,60.45,0,59.24
5827,0,95.41,0,93.5
5828,0,88.46,0,86.69
5829,0,60.65,0,59.44
5830,0,60.47,0,59.26
5831,0,58.3,0,57.13
5832,0,54.36,0,53.27
5833,0,47.74,0,46.79
5834,0,45.71,0,44.8
5835,0,46.29,0,45.36
5836,0,46.28,0,45.35
5837,0,47.8,0,46.84
5838,0,55.9,0,54.78
5839,0,52.37,0,51.32
5840,0,4.09,0,4.01
5841,0,2.9,0,2.84
5842,0,2.9,0,2.84
5843,0,2.9,0,2.84
5844,0,2.9,0,2.84
5845,0,2.9,0,2.84
5846,0,2.89,0,2.83
5847,0,6.04,0,5.92
5848,0,25.15,0,24.65
5849,0,54.52,0,53.43
5850,0,58.44,0,57.27
5851,0,70.09,0,68.69
5852,0,58.76,0,57.58
5853,0,58.12,0,56.96
5854,0,55.56,0,54.45
5855,0,50.61,0,49.6
5856,0,48.48,0,47.51
5857,0,44.02,0,43.14
5858,0,43.7,0,42.83
5859,0,43.48,0,42.61
5860,0,43.53,0,42.66
5861,0,43.57,0,42.7
5862,0,44.21,0,43.33
5863,0,43.69,0,42.82
5864,0,32.94,0,32.28
5865,0,31.16,0,30.54
5866,0,28,0,27.44
5867,0,23.73,0,23.26
5868,0,29.69,0,29.1
5869,0,32.13,0,31.49
5870,0,38.61,0,37.84
5871,0,46.49,0,45.56
5872,0,52.87,0,51.81
5873,0,58.73,0,57.56
5874,0,78.42,0,76.85
5875,0,127.68,0,125.13
5876,0,66.33,0,65
5877,0,58.86,0,57.68
5878,0,57.94,0,56.78
5879,0,53.5,0,52.43
5880,0,50.15,0,49.15
5881,0,49.43,0,48.44
5882,0,49.03,0,48.05
5883,0,48.98,0,48
5884,0,48.82,0,47.84
5885,0,50.51,0,49.5
5886,0,55.23,0,54.13
5887,0,51.7,0,50.67
5888,0,39.91,0,39.11
5889,0,39.3,0,38.51
5890,0,39.29,0,38.5
5891,0,39.29,0,38.5
5892,0,39.29,0,38.5
5893,0,39.28,0,38.49
5894,0,40.88,0,40.06
5895,0,45.24,0,44.34
5896,0,48.79,0,47.81
5897,0,57.77,0,56.61
5898,0,74.23,0,72.75
5899,0,121.38,0,118.95
5900,0,72.8,0,71.34
5901,0,58.81,0,57.63
5902,0,57.33,0,56.18
5903,0,54.76,0,53.66
5904,0,51.1,0,50.08
5905,0,48.42,0,47.45
5906,0,47.39,0,46.44
5907,0,46.66,0,45.73
5908,0,46.85,0,45.91
5909,0,48.41,0,47.44
5910,0,56.02,0,54.9
5911,0,52.65,0,51.6
5912,0,31.47,0,30.84
5913,0,28.25,0,27.69
5914,0,27.96,0,27.4
5915,0,28.16,0,27.6
5916,0,28.16,0,27.6
5917,0,28.16,0,27.6
5918,0,28.19,0,27.63
5919,0,36.07,0,35.35
5920,0,45.67,0,44.76
5921,0,58.42,0,57.25
5922,0,73.66,0,72.19
5923,0,111.92,0,109.68
5924,0,66.61,0,65.28
5925,0,59.25,0,58.07
5926,0,56.98,0,55.84
5927,0,52.86,0,51.8
5928,0,49.99,0,48.99
5929,0,49.21,0,48.23
5930,0,48.71,0,47.74
5931,0,48.34,0,47.37
5932,0,48.06,0,47.1
5933,0,48.81,0,47.83
5934,0,52.07,0,51.03
5935,0,47.98,0,47.02
5936,0,43.05,0,42.19
5937,0,42.56,0,41.71
5938,0,42.23,0,41.39
5939,0,41.92,0,41.08
5940,0,42.12,0,41.28
5941,0,42.17,0,41.33
5942,0,44.39,0,43.5
5943,0,49.44,0,48.45
5944,0,56.77,0,55.63
5945,0,63.25,0,61.99
5946,0,96.1,0,94.18
5947,0,113.4,0,111.13
5948,0,72.75,0,71.3
5949,0,63.3,0,62.03
5950,0,60.24,0,59.04
5951,0,54.67,0,53.58
5952,0,50.9,0,49.88
5953,0,51.84,0,50.8
5954,0,49.45,0,48.46
5955,0,48.6,0,47.63
5956,0,48.51,0,47.54
5957,0,49.45,0,48.46
5958,0,54.28,0,53.19
5959,0,50.21,0,49.21
5960,0,42.14,0,41.3
5961,0,41.7,0,40.87
5962,0,41.33,0,40.5
5963,0,40.28,0,39.47
5964,0,41.72,0,40.89
5965,0,41.72,0,40.89
5966,0,43.96,0,43.08
5967,0,50.39,0,49.38
5968,0,55.19,0,54.09
5969,0,61.42,0,60.19
5970,0,86.13,0,84.41
5971,0,141.55,0,138.72
5972,0,75.49,0,73.98
5973,0,62.24,0,61
5974,0,59.13,0,57.95
5975,0,56.1,0,54.98
5976,0,52.63,0,51.58
5977,0,40.72,0,39.91
5978,0,45.46,0,44.55
5979,0,44.49,0,43.6
5980,0,44.27,0,43.38
5981,0,46.6,0,45.67
5982,0,54.41,0,53.32
5983,0,51.06,0,50.04
5984,0,7.28,0,7.13
5985,0,7.27,0,7.12
5986,0,7.27,0,7.12
5987,0,6.65,0,6.52
5988,0,7.26,0,7.11
5989,0,7.26,0,7.11
5990,0,10.93,0,10.71
5991,0,14.34,0,14.05
5992,0,29.92,0,29.32
5993,0,52.65,0,51.6
5994,0,59.05,0,57.87
5995,0,101.86,0,99.82
5996,0,63.35,0,62.08
5997,0,54.75,0,53.66
5998,0,54.45,0,53.36
5999,0,53.72,0,52.65
6000,0,50.39,0,49.38
6001,0,47.74,0,46.79
6002,0,45.71,0,44.8
6003,0,46.29,0,45.36
6004,0,46.28,0,45.35
6005,0,47.8,0,46.84
6006,0,55.9,0,54.78
6007,0,52.37,0,51.32
6008,0,4.09,0,4.01
6009,0,2.9,0,2.84
6010,0,2.9,0,2.84
6011,0,2.9,0,2.84
6012,0,2.9,0,2.84
6013,0,2.9,0,2.84
6014,0,2.89,0,2.83
6015,0,6.04,0,5.92
6016,0,25.15,0,24.65
6017,0,54.52,0,53.43
6018,0,58.44,0,57.27
6019,0,70.09,0,68.69
6020,0,58.76,0,57.58
6021,0,58.12,0,56.96
6022,0,55.56,0,54.45
6023,0,50.61,0,49.6
6024,0,48.48,0,47.51
6025,0,44.02,0,43.14
6026,0,43.7,0,42.83
6027,0,43.48,0,42.61
6028,0,43.53,0,42.66
6029,0,43.57,0,42.7
6030,0,44.21,0,43.33
6031,0,43.69,0,42.82
6032,0,32.94,0,32.28
6033,0,31.16,0,30.54
6034,0,28,0,27.44
6035,0,23.73,0,23.26
6036,0,29.69,0,29.1
6037,0,32.13,0,31.49
6038,0,38.61,0,37.84
6039,0,46.49,0,45.56
6040,0,52.87,0,51.81
6041,0,58.73,0,57.56
6042,0,78.42,0,76.85
6043,0,127.68,0,125.13
6044,0,66.33,0,65
6045,0,58.86,0,57.68
6046,0,57.94,0,56.78
6047,0,53.5,0,52.43
6048,0,50.15,0,49.15
6049,0,49.43,0,48.44
6050,0,49.03,0,48.05
6051,0,48.98,0,48
6052,0,48.82,0,47.84
6053,0,50.51,0,49.5
6054,0,55.23,0,54.13
6055,0,51.7,0,50.67
6056,0,39.91,0,39.11
6057,0,39.3,0,38.51
6058,0,39.29,0,38.5
6059,0,39.29,0,38.5
6060,0,39.29,0,38.5
6061,0,39.28,0,38.49
6062,0,40.88,0,40.06
6063,0,45.24,0,44.34
6064,0,48.79,0,47.81
6065,0,57.77,0,56.61
6066,0,74.23,0,72.75
6067,0,121.38,0,118.95
6068,0,72.8,0,71.34
6069,0,58.81,0,57.63
6070,0,57.33,0,56.18
6071,0,54.76,0,53.66
6072,0,51.1,0,50.08
6073,0,48.42,0,47.45
6074,0,47.39,0,46.44
6075,0,46.66,0,45.73
6076,0,46.85,0,45.91
6077,0,48.41,0,47.44
6078,0,56.02,0,54.9
6079,0,52.65,0,51.6
6080,0,31.47,0,30.84
6081,0,28.25,0,27.69
6082,0,27.96,0,27.4
6083,0,28.16,0,27.6
6084,0,28.16,0,27.6
6085,0,28.16,0,27.6
6086,0,28.19,0,27.63
6087,0,36.07,0,35.35
6088,0,45.67,0,44.76
6089,0,58.42,0,57.25
6090,0,73.66,0,72.19
6091,0,111.92,0,109.68
6092,0,66.61,0,65.28
6093,0,59.25,0,58.07
6094,0,56.98,0,55.84
6095,0,52.86,0,51.8
6096,0,49.99,0,48.99
6097,0,49.21,0,48.23
6098,0,48.71,0,47.74
6099,0,48.34,0,47.37
6100,0,48.06,0,47.1
6101,0,48.81,0,47.83
6102,0,52.07,0,51.03
6103,0,47.98,0,47.02
6104,0,43.05,0,42.19
6105,0,42.56,0,41.71
6106,0,42.23,0,41.39
6107,0,41.92,0,41.08
6108,0,42.12,0,41.28
6109,0,42.17,0,41.33
6110,0,44.39,0,43.5
6111,0,49.44,0,48.45
6112,0,56.77,0,55.63
6113,0,63.25,0,61.99
6114,0,96.1,0,94.18
6115,0,113.4,0,111.13
6116,0,72.75,0,71.3
6117,0,63.3,0,62.03
6118,0,60.24,0,59.04
6119,0,54.67,0,53.58
6120,0,50.9,0,49.88
6121,0,51.84,0,50.8
6122,0,49.45,0,48.46
6123,0,48.6,0,47.63
6124,0,48.51,0,47.54
6125,0,49.45,0,48.46
6126,0,54.28,0,53.19
6127,0,50.21,0,49.21
6128,0,42.14,0,41.3
6129,0,41.7,0,40.87
6130,0,41.33,0,40.5
6131,0,40.28,0,39.47
6132,0,41.72,0,40.89
6133,0,41.72,0,40.89
6134,0,43.96,0,43.08
6135,0,50.39,0,49.38
6136,0,55.19,0,54.09
6137,0,61.42,0,60.19
6138,0,86.13,0,84.41
6139,0,141.55,0,138.72
6140,0,75.49,0,73.98
6141,0,62.24,0,61
6142,0,59.13,0,57.95
6143,0,56.1,0,54.98
6144,0,52.63,0,51.58
6145,0,40.72,0,39.91
6146,0,45.46,0,44.55
6147,0,44.49,0,43.6
6148,0,44.27,0,43.38
6149,0,46.6,0,45.67
6150,0,54.41,0,53.32
6151,0,51.06,0,50.04
6152,0,7.28,0,7.13
6153,0,7.27,0,7.12
6154,0,7.27,0,7.12
6155,0,6.65,0,6.52
6156,0,7.26,0,7.11
6157,0,7.26,0,7.11
6158,0,10.93,0,10.71
6159,0,14.34,0,14.05
6160,0,29.92,0,29.32
6161,0,52.65,0,51.6
6162,0,59.05,0,57.87
6163,0,101.86,0,99.82
6164,0,63.35,0,62.08
6165,0,54.75,0,53.66
6166,0,54.45,0,53.36
6167,0,53.72,0,52.65
6168,0,50.39,0,49.38
6169,0,47.74,0,46.79
6170,0,45.71,0,44.8
6171,0,46.29,0,45.36
6172,0,46.28,0,45.35
6173,0,47.8,0,46.84
6174,0,55.9,0,54.78
6175,0,52.37,0,51.32
6176,0,4.09,0,4.01
6177,0,2.9,0,2.84
6178,0,2.9,0,2.84
6179,0,2.9,0,2.84
6180,0,2.9,0,2.84
6181,0,2.9,0,2.84
6182,0,2.89,0,2.83
6183,0,6.04,0,5.92
6184,0,25.15,0,24.65
6185,0,54.52,0,53.43
6186,0,58.44,0,57.27
6187,0,70.09,0,68.69
6188,0,58.76,0,57.58
6189,0,58.12,0,56.96
6190,0,55.56,0,54.45
6191,0,50.61,0,49.6
6192,0,48.48,0,47.51
6193,0,44.02,0,43.14
6194,0,43.7,0,42.83
6195,0,43.48,0,42.61
6196,0,43.53,0,42.66
6197,0,43.57,0,42.7
6198,0,44.21,0,43.33
6199,0,43.69,0,42.82
6200,0,32.94,0,32.28
6201,0,31.16,0,30.54
6202,0,28,0,27.44
6203,0,23.73,0,23.26
6204,0,29.69,0,29.1
6205,0,32.13,0,31.49
6206,0,38.61,0,37.84
6207,0,46.49,0,45.56
6208,0,52.87,0,51.81
6209,0,58.73,0,57.56
6210,0,78.42,0,76.85
6211,0,127.68,0,125.13
6212,0,66.33,0,65
6213,0,58.86,0,57.68
6214,0,57.94,0,56.78
6215,0,53.5,0,52.43
6216,0,50.15,0,49.15
6217,0,49.43,0,48.44
6218,0,49.03,0,48.05
6219,0,48.98,0,48
6220,0,48.82,0,47.84
6221,0,50.51,0,49.5
6222,0,55.23,0,54.13
6223,0,51.7,0,50.67
6224,0,39.91,0,39.11
6225,0,39.3,0,38.51
6226,0,39.29,0,38.5
6227,0,39.29,0,38.5
6228,0,39.29,0,38.5
6229,0,39.28,0,38.49
6230,0,40.88,0,40.06
6231,0,45.24,0,44.34
6232,0,48.79,0,47.81
6233,0,57.77,0,56.61
6234,0,74.23,0,72.75
6235,0,121.38,0,118.95
6236,0,72.8,0,71.34
6237,0,58.81,0,57.63
6238,0,57.33,0,56.18
6239,0,54.76,0,53.66
6240,0,51.1,0,50.08
6241,0,48.42,0,47.45
6242,0,47.39,0,46.44
6243,0,46.66,0,45.73
6244,0,46.85,0,45.91
6245,0,48.41,0,47.44
6246,0,56.02,0,54.9
6247,0,52.65,0,51.6
6248,0,31.47,0,30.84
6249,0,28.25,0,27.69
6250,0,27.96,0,27.4
6251,0,28.16,0,27.6
6252,0,28.16,0,27.6
6253,0,28.16,0,27.6
6254,0,28.19,0,27.63
6255,0,36.07,0,35.35
6256,0,45.67,0,44.76
6257,0,58.42,0,57.25
6258,0,73.66,0,72.19
6259,0,111.92,0,109.68
6260,0,66.61,0,65.28
6261,0,59.25,0,58.07
6262,0,56.98,0,55.84
6263,0,52.86,0,51.8
6264,0,49.99,0,48.99
6265,0,49.21,0,48.23
6266,0,48.71,0,47.74
6267,0,48.34,0,47.37
6268,0,48.06,0,47.1
6269,0,48.81,0,47.83
6270,0,52.07,0,51.03
6271,0,47.98,0,47.02
6272,0,43.05,0,42.19
6273,0,42.56,0,41.71
6274,0,42.23,0,41.39
6275,0,41.92,0,41.08
6276,0,42.12,0,41.28
6277,0,42.17,0,41.33
6278,0,44.39,0,43.5
6279,0,49.44,0,48.45
6280,0,56.77,0,55.63
6281,0,63.25,0,61.99
6282,0,96.1,0,94.18
6283,0,113.4,0,111.13
6284,0,72.75,0,71.3
6285,0,63.3,0,62.03
6286,0,60.24,0,59.04
6287,0,54.67,0,53.58
6288,0,50.9,0,49.88
6289,0,51.84,0,50.8
6290,0,49.45,0,48.46
6291,0,48.6,0,47.63
6292,0,48.51,0,47.54
6293,0,49.45,0,48.46
6294,0,54.28,0,53.19
6295,0,50.21,0,49.21
6296,0,42.14,0,41.3
6297,0,41.7,0,40.87
6298,0,41.33,0,40.5
6299,0,40.28,0,39.47
6300,0,41.72,0,40.89
6301,0,41.72,0,40.89
6302,0,43.96,0,43.08
6303,0,50.39,0,49.38
6304,0,55.19,0,54.09
6305,0,61.42,0,60.19
6306,0,86.13,0,84.41
6307,0,141.55,0,138.72
6308,0,75.49,0,73.98
6309,0,62.24,0,61
6310,0,59.13,0,57.95
6311,0,56.1,0,54.98
6312,0,52.63,0,51.58
6313,0,40.72,0,39.91
6314,0,45.46,0,44.55
6315,0,44.49,0,43.6
6316,0,44.27,0,43.38
6317,0,46.6,0,45.67
6318,0,54.41,0,53.32
6319,0,51.06,0,50.04
6320,0,7.28,0,7.13
6321,0,7.27,0,7.12
6322,0,7.27,0,7.12
6323,0,6.65,0,6.52
6324,0,7.26,0,7.11
6325,0,7.26,0,7.11
6326,0,10.93,0,10.71
6327,0,14.34,0,14.05
6328,0,29.92,0,29.32
6329,0,52.65,0,51.6
6330,0,59.05,0,57.87
6331,0,101.86,0,99.82
6332,0,63.35,0,62.08
6333,0,54.75,0,53.66
6334,0,54.45,0,53.36
6335,0,53.72,0,52.65
6336,0,50.39,0,49.38
6337,0,47.74,0,46.79
6338,0,45.71,0,44.8
6339,0,46.29,0,45.36
6340,0,46.28,0,45.35
6341,0,47.8,0,46.84
6342,0,55.9,0,54.78
6343,0,52.37,0,51.32
6344,0,4.09,0,4.01
6345,0,2.9,0,2.84
6346,0,2.9,0,2.84
6347,0,2.9,0,2.84
6348,0,2.9,0,2.84
6349,0,2.9,0,2.84
6350,0,2.89,0,2.83
6351,0,6.04,0,5.92
6352,0,25.15,0,24.65
6353,0,54.52,0,53.43
6354,0,58.44,0,57.27
6355,0,70.09,0,68.69
6356,0,58.76,0,57.58
6357,0,58.12,0,56.96
6358,0,55.56,0,54.45
6359,0,50.61,0,49.6
6360,0,48.48,0,47.51
6361,0,44.02,0,43.14
6362,0,43.7,0,42.83
6363,0,43.48,0,42.61
6364,0,43.53,0,42.66
6365,0,43.57,0,42.7
6366,0,44.21,0,43.33
6367,0,43.69,0,42.82
6368,0,32.94,0,32.28
6369,0,31.16,0,30.54
6370,0,28,0,27.44
6371,0,23.73,0,23.26
6372,0,29.69,0,29.1
6373,0,32.13,0,31.49
6374,0,38.61,0,37.84
6375,0,46.49,0,45.56
6376,0,52.87,0,51.81
6377,0,58.73,0,57.56
6378,0,78.42,0,76.85
6379,0,127.68,0,125.13
6380,0,66.33,0,65
6381,0,58.86,0,57.68
6382,0,57.94,0,56.78
6383,0,53.5,0,52.43
6384,0,50.15,0,49.15
6385,0,49.43,0,48.44
6386,0,49.03,0,48.05
6387,0,48.98,0,48
6388,0,48.82,0,47.84
6389,0,50.51,0,49.5
6390,0,55.23,0,54.13
6391,0,51.7,0,50.67
6392,0,39.91,0,39.11
6393,0,39.3,0,38.51
6394,0,39.29,0,38.5
6395,0,39.29,0,38.5
6396,0,39.29,0,38.5
6397,0,39.28,0,38.49
6398,0,40.88,0,40.06
6399,0,45.24,0,44.34
6400,0,48.79,0,47.81
6401,0,57.77,0,56.61
6402,0,74.23,0,72.75
6403,0,121.38,0,118.95
6404,0,72.8,0,71.34
6405,0,58.81,0,57.63
6406,0,57.33,0,56.18
6407,0,54.76,0,53.66
6408,0,51.1,0,50.08
6409,0,48.42,0,47.45
6410,0,47.39,0,46.44
6411,0,46.66,0,45.73
6412,0,46.85,0,45.91
6413,0,48.41,0,47.44
6414,0,56.02,0,54.9
6415,0,52.65,0,51.6
6416,0,31.47,0,30.84
6417,0,28.25,0,27.69
6418,0,27.96,0,27.4
6419,0,28.16,0,27.6
6420,0,28.16,0,27.6
6421,0,28.16,0,27.6
6422,0,28.19,0,27.63
6423,0,36.07,0,35.35
6424,0,45.67,0,44.76
6425,0,58.42,0,57.25
6426,0,73.66,0,72.19
6427,0,111.92,0,109.68
6428,0,66.61,0,65.28
6429,0,59.25,0,58.07
6430,0,56.98,0,55.84
6431,0,52.86,0,51.8
6432,0,49.99,0,48.99
6433,0,49.21,0,48.23
6434,0,48.71,0,47.74
6435,0,48.34,0,47.37
6436,0,48.06,0,47.1
6437,0,48.81,0,47.83
6438,0,52.07,0,51.03
6439,0,47.98,0,47.02
6440,0,43.05,0,42.19
6441,0,42.56,0,41.71
6442,0,42.23,0,41.39
6443,0,41.92,0,41.08
6444,0,42.12,0,41.28
6445,0,42.17,0,41.33
6446,0,44.39,0,43.5
6447,0,49.44,0,48.45
6448,0,56.77,0,55.63
6449,0,63.25,0,61.99
6450,0,96.1,0,94.18
6451,0,113.4,0,111.13
6452,0,72.75,0,71.3
6453,0,63.3,0,62.03
6454,0,60.24,0,59.04
6455,0,54.67,0,53.58
6456,0,50.9,0,49.88
6457,0,51.84,0,50.8
6458,0,49.45,0,48.46
6459,0,48.6,0,47.63
6460,0,48.51,0,47.54
6461,0,49.45,0,48.46
6462,0,54.28,0,53.19
6463,0,50.21,0,49.21
6464,0,42.14,0,41.3
6465,0,41.7,0,40.87
6466,0,41.33,0,40.5
6467,0,40.28,0,39.47
6468,0,41.72,0,40.89
6469,0,41.72,0,40.89
6470,0,43.96,0,43.08
6471,0,50.39,0,49.38
6472,0,55.19,0,54.09
6473,0,61.42,0,60.19
6474,0,86.13,0,84.41
6475,0,141.55,0,138.72
6476,0,75.49,0,73.98
6477,0,62.24,0,61
6478,0,59.13,0,57.95
6479,0,56.1,0,54.98
6480,0,52.63,0,51.58
6481,0,40.72,0,39.91
6482,0,45.46,0,44.55
6483,0,44.49,0,43.6
6484,0,44.27,0,43.38
6485,0,46.6,0,45.67
6486,0,54.41,0,53.32
6487,0,51.06,0,50.04
6488,0,7.28,0,7.13
6489,0,7.27,0,7.12
6490,0,7.27,0,7.12
6491,0,6.65,0,6.52
6492,0,7.26,0,7.11
6493,0,7.26,0,7.11
6494,0,10.93,0,10.71
6495,0,14.34,0,14.05
6496,0,29.92,0,29.32
6497,0,52.65,0,51.6
6498,0,59.05,0,57.87
6499,0,101.86,0,99.82
6500,0,63.35,0,62.08
6501,0,54.75,0,53.66
6502,0,54.45,0,53.36
6503,0,53.72,0,52.65
6504,0,50.39,0,49.38
6505,0,47.74,0,46.79
6506,0,45.71,0,44.8
6507,0,46.29,0,45.36
6508,0,46.28,0,45.35
6509,0,47.8,0,46.84
6510,0,55.9,0,54.78
6511,0,52.37,0,51.32
6512,0,4.09,0,4.01
6513,0,2.9,0,2.84
6514,0,2.9,0,2.84
6515,0,2.9,0,2.84
6516,0,2.9,0,2.84
6517,0,2.9,0,2.84
6518,0,2.89,0,2.83
6519,0,6.04,0,5.92
6520,0,25.15,0,24.65
6521,0,54.52,0,53.43
6522,0,58.44,0,57.27
6523,0,70.09,0,68.69
6524,0,58.76,0,57.58
6525,0,58.12,0,56.96
6526,0,55.56,0,54.45
6527,0,50.61,0,49.6
6528,0,48.48,0,47.51
6529,0,44.02,0,43.14
6530,0,43.7,0,42.83
6531,0,43.48,0,42.61
6532,0,43.53,0,42.66
6533,0,43.57,0,42.7
6534,0,44.21,0,43.33
6535,0,43.69,0,42.82
6536,0,32.94,0,32.28
6537,0,31.16,0,30.54
6538,0,28,0,27.44
6539,0,23.73,0,23.26
6540,0,29.69,0,29.1
6541,0,32.13,0,31.49
6542,0,38.61,0,37.84
6543,0,46.49,0,45.56
6544,0,52.87,0,51.81
6545,0,58.73,0,57.56
6546,0,78.42,0,76.85
6547,0,127.68,0,125.13
6548,0,66.33,0,65
6549,0,58.86,0,57.68
6550,0,57.94,0,56.78
6551,0,53.5,0,52.43
6552,0,50.15,0,49.15
6553,0,38.46,0,37.69
6554,0,37.78,0,37.02
6555,0,37.45,0,36.7
6556,0,38.45,0,37.68
6557,0,43.27,0,42.4
6558,0,51.2,0,50.18
6559,0,50.06,0,49.06
6560,0,37.61,0,36.86
6561,0,31.25,0,30.63
6562,0,31.07,0,30.45
6563,0,31.05,0,30.43
6564,0,30.22,0,29.62
6565,0,31.03,0,30.41
6566,0,31.03,0,30.41
6567,0,35.32,0,34.61
6568,0,42.45,0,41.6
6569,0,53.22,0,52.16
6570,0,66.78,0,65.44
6571,0,65.66,0,64.35
6572,0,55.2,0,54.1
6573,0,53.2,0,52.14
6574,0,53.19,0,52.13
6575,0,49.95,0,48.95
6576,0,45.65,0,44.74
6577,0,43.3,0,42.43
6578,0,40.79,0,39.97
6579,0,38.9,0,38.12
6580,0,38.85,0,38.07
6581,0,43.71,0,42.84
6582,0,50.5,0,49.49
6583,0,48.64,0,47.67
6584,0,32.54,0,31.89
6585,0,27.29,0,26.74
6586,0,27.01,0,26.47
6587,0,26.18,0,25.66
6588,0,26.26,0,25.73
6589,0,26.97,0,26.43
6590,0,26.97,0,26.43
6591,0,30.96,0,30.34
6592,0,42.4,0,41.55
6593,0,50.95,0,49.93
6594,0,57.79,0,56.63
6595,0,63.09,0,61.83
6596,0,50.93,0,49.91
6597,0,50.93,0,49.91
6598,0,50.92,0,49.9
6599,0,47.79,0,46.83
6600,0,44.83,0,43.93
6601,0,41.61,0,40.78
6602,0,40.21,0,39.41
6603,0,38.87,0,38.09
6604,0,39.59,0,38.8
6605,0,42.05,0,41.21
6606,0,49.17,0,48.19
6607,0,48.86,0,47.88
6608,0,26.85,0,26.31
6609,0,24.05,0,23.57
6610,0,22.94,0,22.48
6611,0,22.84,0,22.38
6612,0,22.39,0,21.94
6613,0,22.93,0,22.47
6614,0,22.93,0,22.47
