Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,19019.87123628147,1160.0889372628,526.5281841106,25602.428156976337,8562.8363081142,25807.5,0.0,5344.817090045501,361.9593154996,0.0,2620.1988962079995,1503.0623333137999,5736.889949173865,13655.958983750681,25826.894748164003,0.0,724.6969502564223,0.0,9282.818259896218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2331.152372932542,79.57189497397226,1511.4113580710975,13980.999088265286,521.3143568548049,164872.79444252717
t61,19150.186754371603,1247.1167029471,1053.0563682212,27612.116612434238,8799.448699026652,25807.5,0.0,5344.817090045501,423.14068450039997,0.0,2620.1988962079995,1503.0623333137999,10912.787590617165,19266.78548385634,31984.7341759528,0.0,1469.3496060491666,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,89.9843150780832,2267.1170371066464,10485.005346393595,521.3143568548049,185858.620352777
t62,19150.186754371603,1334.1444686314,1579.5845523318,29621.80506789214,8799.448699026652,25807.5,0.0,5344.817090045501,604.1203422502,0.0,2620.1988962079995,1503.0623333137999,16088.685232060463,23707.76035933422,36170.21584624717,0.0,2211.3138005678825,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,169.55621005205546,2793.5,8595.909119427539,521.3143568548049,200796.8704233022
t63,19535.40665061888,1421.1722343157,1579.5845523318,31522.425191487528,9693.737443246808,25807.5,0.0,5344.817090045501,785.1,0.0,2620.1988962079995,1503.0623333137999,21264.58287350376,27761.8627642403,38493.416723365604,0.0,3072.1794305024923,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2793.5,8028.608832659576,521.3143568548049,216993.47325818206
t64,21040.7,1508.2,1743.4,33532.11364694543,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3006.1246666275997,22456.196893022192,31447.20166998231,38493.416723365604,0.0,3734.959503344529,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,8496.672639170612,472.0111130519881,228835.57292500927
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,3001.877041402488,22456.196893022192,31447.20166998231,38493.416723365604,0.0,3734.959503344529,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,422.70786924917127,228894.6580439201
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,68.75318081599997,5862.243220039,785.1,19.966971153600014,3181.8991721559996,3001.877041402488,19209.20125847296,31447.20166998231,35828.0823993581,980.8853650946688,3734.959503344529,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397229,1511.4113580710973,7984.646098562393,373.40462544635443,225868.9233180041
t67,21040.7,1399.4152928946455,1743.4,34827.0,7805.724979182107,25807.5,277.11488561199997,6379.6693500325,785.1,79.52522836520001,3462.7493101299997,3001.877041402488,19209.20125847296,31447.20166998231,32677.613112851086,1961.7707301893377,3734.959503344529,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,2267.117037106646,8565.717310622062,324.1013816435376,222695.03425304135
t68,21040.7,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,485.476590408,6897.095480026,785.1,139.0834855768,3743.5994481039997,3001.877041402488,15717.804309108944,31447.20166998231,28578.56431800789,1961.7707301893377,3734.959503344529,0.0,11474.504266235952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,2793.5,10718.90045952933,274.79813784072076,218692.26289970172
t69,21040.7,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,485.476590408,7414.521610019499,785.1,139.0834855768,4024.449586078,3001.877041402488,12029.706545616613,30755.662313580593,23855.89884947522,2942.6560952840064,3734.959503344529,0.0,13370.8072300089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,2037.7943209644513,16295.001275880873,521.3143568548049,218332.33626444018
t70,21040.7,1181.8458786839365,1743.4,34827.0,7805.724979182107,25807.5,693.838295204,7931.947740012999,785.1,198.6417427884,4305.299724052,3001.877041402488,7742.430068635934,30659.097836593206,18905.494453935902,2942.6560952840064,3734.959503344529,0.0,16584.55829222329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,79.57189497397226,2793.5,19090.5552473577,521.3143568548049,216254.28267594278
t71,16740.264908149533,1181.8458786839365,1737.363495830568,34827.0,7805.724979182107,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,3001.877041402488,7742.430068635934,30659.097836593206,14155.272570092504,3923.5414603786753,3734.959503344529,0.0,20069.27058288723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397226,2793.5,23105.419682907803,521.3143568548049,216586.66001875422
t72,13273.68525511772,1160.0889372627182,1737.363495830568,33919.50719718731,4447.749958364213,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,7742.430068635934,30659.097836593206,10042.847196555878,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,79.57189497397226,2793.5,28597.839537150037,521.3143568548049,214044.7003819349
t73,12003.860741611057,1051.3042301573637,1238.8898442385732,25259.52841882271,7805.724979182107,17989.088316670204,902.2,8320.017337508247,785.1,258.2,4867.0,0.0,2293.154202668841,19724.860593651218,14963.92641802073,0.0,3288.44922564439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,10115.163583987647,254.20076892575221,138224.9489084142
t74,9729.964904375058,1051.3042301573637,619.4449221192866,22747.417849500805,6655.044915942743,16127.561725401805,902.2,8449.373870006499,572.1827557135073,258.2,4867.0,0.0,2293.154202668841,18595.482933817915,8491.031517441337,0.0,2507.369892133408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10618.626588579935,304.39,122255.45030785851
t75,6160.627826635076,942.5195230520092,619.4449221192866,22747.417849500805,6655.044915942743,14266.035134133406,902.2,8449.373870006499,359.2655114270146,258.2,4867.0,0.0,2293.154202668841,13967.532114062868,3700.877602018957,0.0,1494.586798687452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12715.842263654647,254.20076892575221,108119.02330283535
t76,3274.1066520457252,942.5195230520092,619.4449221192866,22747.417849500805,3297.0698951248482,14266.035134133406,902.2,8449.373870006499,282.9087834999624,258.2,4867.0,0.0,2293.154202668841,8668.962340288197,2523.409789725945,0.0,481.80370524149635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,328.7,2793.5,10438.041080926254,254.20076892575221,91578.43788202346
t77,2275.3653938001003,833.7348159466546,619.4449221192866,20235.307280178902,3297.0698951248482,12404.508542865007,902.2,8966.8,69.99153921346971,258.2,4867.0,0.0,0.0,3744.342804378473,0.0,0.0,191.6486980046325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9887.091716261502,254.20076892575221,76010.79995941045
t78,0.0,724.9501088413001,0.0,17723.196710857,0.0,12404.508542865007,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,6193.196456280448,254.20076892575221,58274.76592303594
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,54547.109728162955
t80,4468.455832246025,811.9778745256001,0.0,18749.492356336792,2279.723607086492,13893.729815880008,902.2,8966.8,361.9593154996,258.2,4867.0,1503.0623333137999,0.0,0.0,770.8806082768863,0.0,583.1281313393906,0.0,1957.6651797727457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,6515.076280923584,508.40153785150443,71500.99017882087
t81,10432.579143420026,899.0056402099001,163.81544766820002,20759.180811794693,5134.002376457892,15382.951088895008,902.2,8966.8,361.9593154996,258.2,4867.0,3006.1246666275997,856.4484514627786,7248.221848474704,9434.315783741382,0.0,877.41263136296,0.0,5179.656828517263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,12088.619059323779,521.3143568548049,112324.46872658106
t82,14269.078900089546,986.0334058942001,690.3436317788,22768.869267252594,5455.142461257201,16872.17236191001,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,6032.3460929060775,14496.443696949407,19166.14623945758,0.0,877.41263136296,0.0,8068.512151885555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1359.331905706738,66.89358259180574,2793.5,17662.161837723972,471.12512578055714,150940.19668509864
t83,14269.078900089546,1073.0611715785,1216.8718158894,24778.557722710495,5455.142461257201,18361.393634925007,902.2,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,10644.735742124596,20564.369742509785,28897.976695173777,0.0,949.1081451635586,0.0,9928.65778390184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1812.4425409423175,133.78716518361148,2793.5,21807.711067857923,521.3143568548049,182473.8120913886
t84,17337.30295312329,1160.0889372628,1216.8718158894,26788.246178168396,5455.142461257201,19850.614907940006,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,13535.273358546045,24198.979821507608,36228.95347808275,0.0,949.1081451635586,0.0,10738.852923420181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2265.553176177897,128.01925222458277,2793.5,24694.96315136063,521.3143568548049,208225.38314825247
t85,18545.292390520433,1247.1167029471,1216.8718158894,28797.934633626297,5455.142461257201,21339.836180955004,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,18711.170999989343,31447.20166998231,38470.07021008566,0.0,1610.8583843695915,0.0,11996.646640331594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,2793.5,23457.092842565824,521.3143568548049,227978.7199793697
t86,18545.292390520433,1334.1444686314,1743.4,30807.623089084198,8309.4212306286,22829.057453970003,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,22456.196893022192,31447.20166998231,41132.315308067045,0.0,1610.8583843695915,0.0,12928.850953103987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,24776.95781558902,521.3143568548049,244486.22867432077
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,22456.196893022192,31447.20166998231,42222.6087110434,0.0,1730.677391467829,0.0,12928.850953103987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,259334.27064946652
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,2752.0653320044185,22456.196893022192,31447.20166998231,42222.6087110434,0.0,1730.677391467829,0.0,12852.919564690292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1787.4287202311757,25701.19856191014,471.12512578055714,257902.2406011315
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25435.194681743807,902.2,8320.017337508247,511.0013867127073,258.2,4867.0,2752.0653320044185,16366.905553723689,31447.20166998231,40085.93720870319,0.0,2193.93547919371,0.0,9776.55593975297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,20002.123873800323,420.93589470630934,239063.37607195805
t90,14966.638368409185,1399.4152928946455,1743.4,32314.889430678097,11163.7,25435.194681743807,902.2,8320.017337508247,604.1203422502,258.2,4867.0,2752.0653320044185,16366.905553723689,28089.50477623794,39013.98518126827,0.0,2193.93547919371,0.0,7907.960808883766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1537.8034282527015,15565.087703705298,370.74666363206154,220444.97038038608
t91,14966.638368409185,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,23573.668090475407,902.2,8320.017337508247,604.1203422502,258.2,4867.0,2752.0653320044185,15301.326568883276,24317.325749438653,37812.92937894869,0.0,2193.93547919371,0.0,6477.3265303883045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,768.9017141263507,12576.15441074231,320.55743255781374,205578.08105541253
t92,14966.638368409185,1290.630585789291,1238.8898442385732,31399.971783633086,11163.7,21712.141499207006,902.2,8320.017337508247,604.1203422502,258.2,4867.0,1768.3086263895518,13006.094931808511,22527.713707433144,36490.07747046103,0.0,2193.93547919371,0.0,6477.3265303883045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2305.58936476442,328.7,1537.8034282527015,10426.068988933512,454.9576932227434,194962.92548723248
t93,14966.638368409185,1290.630585789291,1238.8898442385732,28887.861214311182,11163.7,21712.141499207006,902.2,8320.017337508247,785.1,258.2,4867.0,1768.3086263895518,8477.262435650717,21754.08805457654,34332.30823930729,0.0,2874.093873409919,0.0,5339.282395647175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2306.705142379052,6984.5177791432025,404.7684621484956,182082.5336107901
t94,13358.106761818384,1181.8458786839365,1238.8898442385732,28163.751104928342,11163.7,21712.141499207006,902.2,8320.017337508247,785.1,258.2,4867.0,1768.3086263895518,8477.262435650717,21754.08805457654,27873.133377307833,0.0,2874.093873409919,0.0,3547.4524990052723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1826.3909777312715,328.7,2793.5,5748.594414442246,354.5792310742478,169658.47566864677
t95,12003.860741611057,1181.8458786839365,1238.8898442385732,28163.751104928342,11163.7,19850.614907938605,902.2,8320.017337508247,785.1,258.2,4867.0,1768.3086263895518,8477.262435650717,21754.08805457654,23652.15731023876,0.0,2874.093873409919,0.0,1154.9040766232388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,1852.4787295288409,194.9128348163885,2793.5,5837.679150687128,304.39,159899.49564880598
t96,12003.860741611057,1160.0889372627182,1238.8898442385732,27771.638988144612,7805.724979182107,17989.088316670204,902.2,8320.017337508247,785.1,258.2,4867.0,0.0,6951.5999860504,21754.08805457654,23191.976602622017,0.0,3734.959503344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2793.5,5573.542778400195,254.20076892575221,150785.03311536027
t97,8277.973193400858,1508.2,0.0,29802.778861356193,6100.46849908932,25807.5,208.361704796,4956.747492551226,180.9796577498,258.2,4867.0,1503.0623333137999,0.0,12928.976352852014,10990.06156116089,980.8853650946687,860.8656299346101,0.0,4665.493989360844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,486.41378692383626,150369.10194357877
t98,7579.501913158278,1508.2,0.0,28127.121279608975,6100.46849908932,25807.5,416.723409592,5474.173622544726,361.9593154996,258.2,4867.0,1503.0623333137999,0.0,9702.377461872231,8311.183556277596,1961.7707301893374,1721.7312598692201,0.0,6704.144808589315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,146937.701402839
t99,6118.54496538219,1508.2,0.0,25615.01071028707,6100.46849908932,25807.5,625.085114388,5991.599752538225,423.14068450039997,258.2,4867.0,1503.0623333137999,0.0,6517.646004071432,7457.02592608043,2942.6560952840064,2335.6050673034974,0.0,11099.848598653374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,145729.31230451146
t100,4109.776004845409,1508.2,0.0,25615.01071028707,3886.204575280068,25807.5,625.085114388,6509.025882531725,423.14068450039997,258.2,4867.0,3006.1246666275997,0.0,2950.3881934765514,7457.02592608043,3315.745375866931,3129.0177729724833,0.0,13671.641327575606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,461.6567830071324,143664.28255458944
t101,2346.6055139149976,1508.2,0.0,25615.01071028707,3886.204575280068,25807.5,693.838295204,7026.452012525225,423.14068450039997,188.1314621451481,4530.617976849766,3006.1246666275997,0.0,2267.4124347805887,982.3150727782356,3315.745375866931,3268.7001448542956,0.0,16498.73471606882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,400.47367646905053,137828.74685530225
t102,933.0553018435704,1508.2,0.0,23102.90014096517,1787.9365626687418,25807.5,902.2,7543.878142518724,604.1203422502,118.06292429029622,4179.555304382332,3006.1246666275997,0.0,429.02180489009703,982.3150727782356,3315.745375866931,3734.959503344529,0.0,18624.808395669297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,339.2905699309687,132983.21364517673
t103,0.0,1508.2,0.0,23102.90014096517,0.0,25807.5,902.2,8061.304272512224,604.1203422502,118.06292429029622,4179.555304382332,3006.1246666275997,0.0,0.0,0.0,3553.0976671682797,3734.959503344529,0.0,20198.532662657817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,278.1074633928868,130882.98642127533
t104,0.0,1508.2,0.0,23102.90014096517,0.0,25807.5,902.2,8578.730402505724,785.1,177.62118150189622,4179.555304382332,3006.1246666275997,0.0,0.0,0.0,4255.67822510254,3734.959503344529,0.0,21388.01826237377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,133802.35885772746
t105,2403.850346162031,1508.2,0.0,23102.90014096517,2854.2787693714,25807.5,902.2,8966.8,785.1,198.6417427884,4179.555304382332,3336.7710708213476,3376.0666750475175,0.0,4576.099663972456,4255.67822510254,3734.959503344529,0.0,21388.01826237377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,460.13125031672314,147717.34310910248
t106,8367.973657336031,1508.2,526.5281841106,24778.557722710495,5708.5575387428,25807.5,902.2,8966.8,785.1,258.2,4179.555304382332,3741.2,3490.2194965066465,5691.516057836779,12012.819196698068,4255.67822510254,3734.959503344529,0.0,21388.01826237377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,398.9481437786413,172409.25878776258
t107,13646.8588192783,1508.2,1053.0563682212,26788.246178168396,7251.461268758403,25807.5,902.2,8966.8,785.1,258.2,4179.555304382332,3741.2,3490.2194965066465,12939.737906311482,21744.649652414268,4255.67822510254,3734.959503344529,0.0,21407.566918961485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,198915.36683352882
t108,17704.508370151838,1508.2,1224.417284744725,28797.934633626297,8150.911071930204,25807.5,902.2,8320.017337508247,638.7517328594781,188.1314621451481,3828.492631914898,3741.2,3490.2194965066465,19592.54579794532,29994.832256388134,4255.67822510254,3111.4482850127697,0.0,21035.501334880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,218711.61934664255
t109,20309.400302284466,1508.2,1224.417284744725,30807.623089084198,8309.4212306286,25807.5,902.2,7673.234675016493,638.7517328594781,118.06292429029622,3477.429959447464,3741.2,3490.2194965066465,23942.82205119674,35614.82074495989,3857.986166542953,2970.7642139420204,0.0,19108.599187291387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,229886.7347185687
t110,20309.400302284466,1508.2,1224.417284744725,32817.3115445421,8309.4212306286,25807.5,657.0685827368959,7026.45201252474,638.7517328594781,47.99438643544434,3126.3672869800303,3741.2,6148.843816285965,28032.488520666026,38644.937846947665,2704.003384756319,2970.7642139420204,0.0,16445.156494679937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,236659.4868170085
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6379.669350032987,638.7517328594781,0.0,2775.3046145125963,3741.2,6148.843816285965,31447.20166998231,38751.03061099965,1730.0581186526842,2279.692812863224,0.0,13185.228721211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,240043.57902271513
t112,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,5732.886687541233,425.8344885729854,0.0,2652.7345205246584,1972.891373610448,6148.843816285965,31447.20166998231,38751.03061099965,576.0753368660503,1266.9097194172682,0.0,7659.075434971032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,229319.90205067038
