Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,51282.085549508905,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.869513549269,0.0,12039.46,0.0,35341.698,17591.00020276112,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,9279.962397052908,0.0,-6.630216375924648e-12,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t35,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.739027098538,0.0,12039.46,0.0,35341.698,23452.705543210355,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,9279.962397052908,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.739027098538,0.0,12039.46,0.0,35341.698,27615.84295038393,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,0.0,9279.962397052908,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.739027098538,0.0,12039.46,0.0,35341.698,30359.778426978504,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,0.0,9279.962397052908,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354927,0.0,12039.46000000004,0.0,35341.698,29130.63909849629,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,0.0,9279.962397052908,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,34785.38549478652,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.73902709854,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,9279.962397052905,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,66640.83882600769,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.73902709854,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,5201.114681592432,0.0,0.0,0.0,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,7695.57207923526,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.73902709854,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,28498.191830849144,0.0,0.0,0.0,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.73902709864,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,28498.191830849155,0.0,0.0,0.0,27336.490312606125,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,98414.05159385825,0.0,0.0,-1.778182934231154e-11,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25115.73902709864,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,28498.191830849155,0.0,0.0,9.549694368615746e-12,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354932,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,-2.3874235921539366e-12,28498.191830849155,0.0,0.0,0.0,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591617,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354932,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,28498.191830849155,0.0,0.0,0.0,27336.49031260617,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354932,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,0.0,28498.191830849155,0.0,0.0,0.0,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,-1.6786572132332367e-10,11287.386000000002,10706.856000000002
t47,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354932,0.0,12039.46,0.0,35341.698,35182.00040552224,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,1.0218172974418849e-9,28498.191830849155,0.0,0.0,0.0,27336.490312606133,0.0,0.0,99481.99823728563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,69570.77098957304,0.0,0.0,19185.732000000004,0.0,6083.933947458241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12557.86951354932,0.0,12039.46,0.0,35341.698,27914.198388074317,0.0,0.0,0.0,4597.507241762431,12964.451195381711,0.0,-6.851905709481798e-10,28498.191830849155,0.0,0.0,-9.549694368615746e-12,27336.490312606133,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,3.682600890897447e-12,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717894,3061.52,13002.4914552596,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000037,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518589,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385824,0.0,24026.34176514697,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717907,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518594,0.0,0.0,-3.8198777474462986e-11,21551.770516750174,0.0,0.0,99481.99823728518,6.926796913830913e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,17665.35869570564,-7.401013135677204e-11,49333.13395591618,0.0,-2.652086550369859e-11,-1.4921397450962104e-11,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717907,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518594,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,98414.05159385825,0.0,17665.35869570564,2.3874235921539366e-11,49333.13395591618,0.0,8.840288501232863e-12,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717907,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518594,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385822,0.0,17665.35869570564,4.058620106661692e-11,49333.13395591617,0.0,-3.183231456205249e-12,0.0,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717907,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000037,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,3.1111113685255987e-11,10945.877000518594,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385822,0.0,17665.35869570564,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.447534717907,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518594,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,98414.05159385825,0.0,17665.35869570564,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,3197.4475347179146,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518596,0.0,0.0,0.0,21551.77051675016,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385827,0.0,17665.35869570564,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,24551.94863502873,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,21375.411793183193,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-8.840149803290849e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,-3.00707938549749e-11,10775.88525837508,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36265.32204899635,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.99823728512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,41917.79439455845,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,10775.88525837508,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938449814697378e-12,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,1634.6661661274482,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46820.8388026294,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591618,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,17085.61207542258,0.0,0.0,0.0,3061.52,501.170892204504,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,52339.11164107828,0.0,0.0,0.0,0.0,6482.225597690856,0.0,0.0,0.0,0.0,0.0,0.0,10775.88525837508,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,1.266335311811417e-10,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,0.0,0.0,0.0,-1.2496730050770563e-10,10775.88525837505,0.0,0.0,99481.99823728524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,0.0,0.0,0.0,0.0,21551.770516750126,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,52222.675840810945,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,1594.077557282494,0.0,0.0,0.0,21551.770516750166,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,47650.326002301146,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,7632.222304060767,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518592,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,1.9099388737231493e-11,10945.87700051859,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.170892204502,0.0,0.0,0.0,0.0,23835.541664663277,0.0,12039.46,0.0,35341.698,49936.360787206766,0.0,0.0,0.0,4597.507241762431,12964.451195381713,0.0,0.0,10945.877000518594,0.0,0.0,0.0,21551.770516750174,0.0,0.0,99481.99823728514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98414.05159385825,0.0,0.0,0.0,49333.13395591621,0.0,0.0,0.0,11287.386000000002,10706.856000000002
