Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t319,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,5.328630285850754,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2369.1175076711747
t320,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,5.328630285850754,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2369.1175076711747
t321,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.839707306879678,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,-1.8189894035458565e-14,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t322,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.839707306879678,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t323,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t324,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644197,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t325,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t326,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t327,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529225,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,-9.094947017729283e-15,0.0,5.7558139534883725,5.459782376786858,2363.788877385324
t328,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,58.014721433529736,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,2.6749277875996538,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,9.602139041374423,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2363.7888773853247
t329,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.520333582875857,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,54.721113662409635,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2183.0431622648066
t330,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.520333582875857,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t331,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.520333582875857,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t332,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.52033358287589,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t333,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.52033358287589,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t334,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.52033358287589,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,1.1641532182693482e-14,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t335,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.52033358287589,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,1.1641532182693482e-14,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t336,0.0,30.826814954307345,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,18.52033358287589,0.0,0.0,0.0,308.0,16.636153942790614,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,2.839707306879678,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,31.345377125430367,0.0,16.00048763430658,1.1641532182693482e-14,0.0,0.0,5.7558139534883725,5.459782376786858,2159.6674257278273
t337,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775355,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72938035312457,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.3106252942184
t338,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,1.2470789822746858e-13,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775017,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.3106252942185
t339,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775017,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.31062529421837
t340,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775017,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.31062529421837
t341,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775017,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.31062529421837
t342,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,-2.273736754432321e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,2.265401989375137,0.0,0.0,2.2118778138775013,0.0,0.0,0.0,4.392705287595703,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,6.549114714869751,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,450.84862071699587
t343,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,-2.273736754432321e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,4.513851807651789,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.94337271892954
t344,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.729380353124572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,435.42952091127796
t345,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t346,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t347,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t348,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t349,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,4.137979097387203e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t350,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t351,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,428.5414218997689
t352,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8097212656526644,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,432.3511431654216
t353,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,437.3961317645869
t354,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2118778138775355,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.6080095784645
t355,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2118778138775355,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.841281341615517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,439.6080095784645
