Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4752,0,52.4,0,52.4
4753,0,50.67,0,50.67
4754,0,48.97,0,48.97
4755,0,47.93,0,47.93
4756,0,48.21,0,48.21
4757,0,51.48,0,51.48
4758,0,53.83,0,53.83
4759,0,42.35,0,42.35
4760,0,37.64,0,37.64
4761,0,37.64,0,37.64
4762,0,37.63,0,37.63
4763,0,37.62,0,37.62
4764,0,37.61,0,37.61
4765,0,40.43,0,40.43
4766,0,41.38,0,41.38
4767,0,45.62,0,45.62
4768,0,53.39,0,53.39
4769,0,58.89,0,58.89
4770,0,73.71,0,73.71
4771,0,103.76,0,103.76
4772,0,90.76,0,90.76
4773,0,69.72,0,69.72
4774,0,61.6,0,61.6
4775,0,58.62,0,58.62
4776,0,55.81,0,55.81
4777,0,53.05,0,53.05
4778,0,51.45,0,51.45
4779,0,50.66,0,50.66
4780,0,50.98,0,50.98
4781,0,53.24,0,53.24
4782,0,53.92,0,53.92
4783,0,39.78,0,39.78
4784,0,34.19,0,34.19
4785,0,34.17,0,34.17
4786,0,34.16,0,34.16
4787,0,34.1,0,34.1
4788,0,34.13,0,34.13
4789,0,34.13,0,34.13
4790,0,36.68,0,36.68
4791,0,39.21,0,39.21
4792,0,48.29,0,48.29
4793,0,57.68,0,57.68
4794,0,67.1,0,67.1
4795,0,115.6,0,115.6
4796,0,76.96,0,76.96
4797,0,63.43,0,63.43
4798,0,62.31,0,62.31
4799,0,60.64,0,60.64
4800,0,57.72,0,57.72
4801,0,53.83,0,53.83
4802,0,51.53,0,51.53
4803,0,50.68,0,50.68
4804,0,50.5,0,50.5
4805,0,52.81,0,52.81
4806,0,56.09,0,56.09
4807,0,45.87,0,45.87
4808,0,18.62,0,18.62
4809,0,16.1,0,16.1
4810,0,16.09,0,16.09
4811,0,16.07,0,16.07
4812,0,16.06,0,16.06
4813,0,16.04,0,16.04
4814,0,16.04,0,16.04
4815,0,19.2,0,19.2
4816,0,29.88,0,29.88
4817,0,45.11,0,45.11
4818,0,57.89,0,57.89
4819,0,87.46,0,87.46
4820,0,63.58,0,63.58
4821,0,59.45,0,59.45
4822,0,57.98,0,57.98
4823,0,57.68,0,57.68
4824,0,56.03,0,56.03
4825,0,52.24,0,52.24
4826,0,49.95,0,49.95
4827,0,48.95,0,48.95
4828,0,48.81,0,48.81
4829,0,52.73,0,52.73
4830,0,54.17,0,54.17
4831,0,19.86,0,19.86
4832,0,0.85,0,0.85
4833,0,0.85,0,0.85
4834,0,0.85,0,0.85
4835,0,0.85,0,0.85
4836,0,0.85,0,0.85
4837,0,0.85,0,0.85
4838,0,0.85,0,0.85
4839,0,0.85,0,0.85
4840,0,12.94,0,12.94
4841,0,35.87,0,35.87
4842,0,56.8,0,56.8
4843,0,57.36,0,57.36
4844,0,63.44,0,63.44
4845,0,57.1,0,57.1
4846,0,56.64,0,56.64
4847,0,55.42,0,55.42
4848,0,51.14,0,51.14
4849,0,44.74,0,44.74
4850,0,44.66,0,44.66
4851,0,44.63,0,44.63
4852,0,44.66,0,44.66
4853,0,44.75,0,44.75
4854,0,44.9,0,44.9
4855,0,36.82,0,36.82
4856,0,28.87,0,28.87
4857,0,28.75,0,28.75
4858,0,28.75,0,28.75
4859,0,28.74,0,28.74
4860,0,28.74,0,28.74
4861,0,28.74,0,28.74
4862,0,28.95,0,28.95
4863,0,39.21,0,39.21
4864,0,44.31,0,44.31
4865,0,52.09,0,52.09
4866,0,57.57,0,57.57
4867,0,114.48,0,114.48
4868,0,79.05,0,79.05
4869,0,62.56,0,62.56
4870,0,57.32,0,57.32
4871,0,56.32,0,56.32
4872,0,53.95,0,53.95
4873,0,50.71,0,50.71
4874,0,47.97,0,47.97
4875,0,47.22,0,47.22
4876,0,47.34,0,47.34
4877,0,49.9,0,49.9
4878,0,54.5,0,54.5
4879,0,32.9,0,32.9
4880,0,28.55,0,28.55
4881,0,28.55,0,28.55
4882,0,28.54,0,28.54
4883,0,28.53,0,28.53
4884,0,28.53,0,28.53
4885,0,28.53,0,28.53
4886,0,28.53,0,28.53
4887,0,31.71,0,31.71
4888,0,42.23,0,42.23
4889,0,50.2,0,50.2
4890,0,57.62,0,57.62
4891,0,115.79,0,115.79
4892,0,78.75,0,78.75
4893,0,60.84,0,60.84
4894,0,57.38,0,57.38
4895,0,56.92,0,56.92
4896,0,53.6,0,53.6
4897,0,50.95,0,50.95
4898,0,48.99,0,48.99
4899,0,48.46,0,48.46
4900,0,48.47,0,48.47
4901,0,50.88,0,50.88
4902,0,54.72,0,54.72
4903,0,38.33,0,38.33
4904,0,30.01,0,30.01
4905,0,30,0,30
4906,0,29.99,0,29.99
4907,0,29.99,0,29.99
4908,0,29.99,0,29.99
4909,0,29.98,0,29.98
4910,0,30.68,0,30.68
4911,0,33.2,0,33.2
4912,0,44.32,0,44.32
4913,0,53.12,0,53.12
4914,0,58.75,0,58.75
4915,0,102.94,0,102.94
4916,0,80.92,0,80.92
4917,0,62.52,0,62.52
4918,0,58.48,0,58.48
4919,0,56.27,0,56.27
4920,0,52.4,0,52.4
4921,0,50.67,0,50.67
4922,0,48.97,0,48.97
4923,0,47.93,0,47.93
4924,0,48.21,0,48.21
4925,0,51.48,0,51.48
4926,0,53.83,0,53.83
4927,0,42.35,0,42.35
4928,0,37.64,0,37.64
4929,0,37.64,0,37.64
4930,0,37.63,0,37.63
4931,0,37.62,0,37.62
4932,0,37.61,0,37.61
4933,0,40.43,0,40.43
4934,0,41.38,0,41.38
4935,0,45.62,0,45.62
4936,0,53.39,0,53.39
4937,0,58.89,0,58.89
4938,0,73.71,0,73.71
4939,0,103.76,0,103.76
4940,0,90.76,0,90.76
4941,0,69.72,0,69.72
4942,0,61.6,0,61.6
4943,0,58.62,0,58.62
4944,0,55.81,0,55.81
4945,0,53.05,0,53.05
4946,0,51.45,0,51.45
4947,0,50.66,0,50.66
4948,0,50.98,0,50.98
4949,0,53.24,0,53.24
4950,0,53.92,0,53.92
4951,0,39.78,0,39.78
4952,0,34.19,0,34.19
4953,0,34.17,0,34.17
4954,0,34.16,0,34.16
4955,0,34.1,0,34.1
4956,0,34.13,0,34.13
4957,0,34.13,0,34.13
4958,0,36.68,0,36.68
4959,0,39.21,0,39.21
4960,0,48.29,0,48.29
4961,0,57.68,0,57.68
4962,0,67.1,0,67.1
4963,0,115.6,0,115.6
4964,0,76.96,0,76.96
4965,0,63.43,0,63.43
4966,0,62.31,0,62.31
4967,0,60.64,0,60.64
4968,0,57.72,0,57.72
4969,0,53.83,0,53.83
4970,0,51.53,0,51.53
4971,0,50.68,0,50.68
4972,0,50.5,0,50.5
4973,0,52.81,0,52.81
4974,0,56.09,0,56.09
4975,0,45.87,0,45.87
4976,0,18.62,0,18.62
4977,0,16.1,0,16.1
4978,0,16.09,0,16.09
4979,0,16.07,0,16.07
4980,0,16.06,0,16.06
4981,0,16.04,0,16.04
4982,0,16.04,0,16.04
4983,0,19.2,0,19.2
4984,0,29.88,0,29.88
4985,0,45.11,0,45.11
4986,0,57.89,0,57.89
4987,0,87.46,0,87.46
4988,0,63.58,0,63.58
4989,0,59.45,0,59.45
4990,0,57.98,0,57.98
4991,0,57.68,0,57.68
4992,0,56.03,0,56.03
4993,0,52.24,0,52.24
4994,0,49.95,0,49.95
4995,0,48.95,0,48.95
4996,0,48.81,0,48.81
4997,0,52.73,0,52.73
4998,0,54.17,0,54.17
4999,0,19.86,0,19.86
5000,0,0.85,0,0.85
5001,0,0.85,0,0.85
5002,0,0.85,0,0.85
5003,0,0.85,0,0.85
5004,0,0.85,0,0.85
5005,0,0.85,0,0.85
5006,0,0.85,0,0.85
5007,0,0.85,0,0.85
5008,0,12.94,0,12.94
5009,0,35.87,0,35.87
5010,0,56.8,0,56.8
5011,0,57.36,0,57.36
5012,0,63.44,0,63.44
5013,0,57.1,0,57.1
5014,0,56.64,0,56.64
5015,0,55.42,0,55.42
5016,0,51.14,0,51.14
5017,0,44.74,0,44.74
5018,0,44.66,0,44.66
5019,0,44.63,0,44.63
5020,0,44.66,0,44.66
5021,0,44.75,0,44.75
5022,0,44.9,0,44.9
5023,0,36.82,0,36.82
5024,0,28.87,0,28.87
5025,0,28.75,0,28.75
5026,0,28.75,0,28.75
5027,0,28.74,0,28.74
5028,0,28.74,0,28.74
5029,0,28.74,0,28.74
5030,0,28.95,0,28.95
5031,0,39.21,0,39.21
5032,0,44.31,0,44.31
5033,0,52.09,0,52.09
5034,0,57.57,0,57.57
5035,0,114.48,0,114.48
5036,0,79.05,0,79.05
5037,0,62.56,0,62.56
5038,0,57.32,0,57.32
5039,0,56.32,0,56.32
5040,0,53.95,0,53.95
5041,0,50.71,0,50.71
5042,0,47.97,0,47.97
5043,0,47.22,0,47.22
5044,0,47.34,0,47.34
5045,0,49.9,0,49.9
5046,0,54.5,0,54.5
5047,0,32.9,0,32.9
5048,0,28.55,0,28.55
5049,0,28.55,0,28.55
5050,0,28.54,0,28.54
5051,0,28.53,0,28.53
5052,0,28.53,0,28.53
5053,0,28.53,0,28.53
5054,0,28.53,0,28.53
5055,0,31.71,0,31.71
5056,0,42.23,0,42.23
5057,0,50.2,0,50.2
5058,0,57.62,0,57.62
5059,0,115.79,0,115.79
5060,0,78.75,0,78.75
5061,0,60.84,0,60.84
5062,0,57.38,0,57.38
5063,0,56.92,0,56.92
5064,0,53.6,0,53.6
5065,0,50.95,0,50.95
5066,0,48.99,0,48.99
5067,0,48.46,0,48.46
5068,0,48.47,0,48.47
5069,0,50.88,0,50.88
5070,0,54.72,0,54.72
5071,0,38.33,0,38.33
5072,0,30.01,0,30.01
5073,0,30,0,30
5074,0,29.99,0,29.99
5075,0,29.99,0,29.99
5076,0,29.99,0,29.99
5077,0,29.98,0,29.98
5078,0,30.68,0,30.68
5079,0,33.2,0,33.2
5080,0,44.32,0,44.32
5081,0,53.12,0,53.12
5082,0,58.75,0,58.75
5083,0,102.94,0,102.94
5084,0,80.92,0,80.92
5085,0,62.52,0,62.52
5086,0,58.48,0,58.48
5087,0,56.27,0,56.27
5088,0,52.4,0,52.4
5089,0,51.82,0,51.82
5090,0,49.19,0,49.19
5091,0,47.89,0,47.89
5092,0,47.77,0,47.77
5093,0,50.42,0,50.42
5094,0,56.59,0,56.59
5095,0,43.8,0,43.8
5096,0,34.07,0,34.07
5097,0,34.06,0,34.06
5098,0,34.04,0,34.04
5099,0,34.03,0,34.03
5100,0,34.02,0,34.02
5101,0,34.02,0,34.02
5102,0,37.68,0,37.68
5103,0,50.09,0,50.09
5104,0,55.81,0,55.81
5105,0,62.64,0,62.64
5106,0,65.71,0,65.71
5107,0,119.43,0,119.43
5108,0,113.98,0,113.98
5109,0,67.84,0,67.84
5110,0,65.46,0,65.46
5111,0,60.76,0,60.76
5112,0,55.27,0,55.27
5113,0,51.59,0,51.59
5114,0,49.22,0,49.22
5115,0,48.61,0,48.61
5116,0,48.84,0,48.84
5117,0,51.34,0,51.34
5118,0,56.92,0,56.92
5119,0,49.04,0,49.04
5120,0,41.35,0,41.35
5121,0,39.98,0,39.98
5122,0,39.96,0,39.96
5123,0,39.95,0,39.95
5124,0,39.95,0,39.95
5125,0,39.95,0,39.95
5126,0,43.71,0,43.71
5127,0,50.41,0,50.41
5128,0,57.31,0,57.31
5129,0,63.24,0,63.24
5130,0,64.58,0,64.58
5131,0,122.43,0,122.43
5132,0,118.69,0,118.69
5133,0,65.93,0,65.93
5134,0,64.57,0,64.57
5135,0,59.5,0,59.5
5136,0,55.81,0,55.81
5137,0,52.15,0,52.15
5138,0,50.83,0,50.83
5139,0,50.43,0,50.43
5140,0,50.15,0,50.15
5141,0,51.95,0,51.95
5142,0,58.03,0,58.03
5143,0,43.69,0,43.69
5144,0,8.82,0,8.82
5145,0,8.57,0,8.57
5146,0,8.56,0,8.56
5147,0,8.57,0,8.57
5148,0,8.55,0,8.55
5149,0,8.54,0,8.54
5150,0,8.63,0,8.63
5151,0,16.85,0,16.85
5152,0,30.55,0,30.55
5153,0,47.67,0,47.67
5154,0,60.45,0,60.45
5155,0,95.41,0,95.41
5156,0,88.46,0,88.46
5157,0,60.65,0,60.65
5158,0,60.47,0,60.47
5159,0,58.3,0,58.3
5160,0,54.36,0,54.36
5161,0,53.04,0,53.04
5162,0,51.19,0,51.19
5163,0,50.12,0,50.12
5164,0,49.2,0,49.2
5165,0,51.29,0,51.29
5166,0,55.05,0,55.05
5167,0,36.37,0,36.37
5168,0,12.64,0,12.64
5169,0,12.64,0,12.64
5170,0,12.64,0,12.64
5171,0,12.16,0,12.16
5172,0,12.63,0,12.63
5173,0,12.63,0,12.63
5174,0,12.63,0,12.63
5175,0,22.45,0,22.45
5176,0,43.05,0,43.05
5177,0,51.59,0,51.59
5178,0,61.11,0,61.11
5179,0,83.11,0,83.11
5180,0,86.8,0,86.8
5181,0,61.5,0,61.5
5182,0,61.12,0,61.12
5183,0,57.44,0,57.44
5184,0,54.68,0,54.68
5185,0,48.85,0,48.85
5186,0,48.05,0,48.05
5187,0,46.87,0,46.87
5188,0,47.49,0,47.49
5189,0,48.88,0,48.88
5190,0,49.34,0,49.34
5191,0,45.86,0,45.86
5192,0,34.86,0,34.86
5193,0,34.73,0,34.73
5194,0,34.73,0,34.73
5195,0,34.74,0,34.74
5196,0,34.75,0,34.75
5197,0,34.75,0,34.75
5198,0,39.72,0,39.72
5199,0,45.7,0,45.7
5200,0,55.07,0,55.07
5201,0,62.54,0,62.54
5202,0,84.61,0,84.61
5203,0,119.4,0,119.4
5204,0,217.09,0,217.09
5205,0,68.82,0,68.82
5206,0,66.66,0,66.66
5207,0,62.18,0,62.18
5208,0,56.11,0,56.11
5209,0,53.74,0,53.74
5210,0,50.02,0,50.02
5211,0,48.53,0,48.53
5212,0,48.48,0,48.48
5213,0,53.1,0,53.1
5214,0,57.87,0,57.87
5215,0,47.54,0,47.54
5216,0,39.3,0,39.3
5217,0,39.32,0,39.32
5218,0,39.32,0,39.32
5219,0,39.34,0,39.34
5220,0,39.35,0,39.35
5221,0,40.42,0,40.42
5222,0,46.23,0,46.23
5223,0,46.45,0,46.45
5224,0,60.42,0,60.42
5225,0,65.46,0,65.46
5226,0,76.06,0,76.06
5227,0,133.24,0,133.24
5228,0,106.63,0,106.63
5229,0,70.6,0,70.6
5230,0,66.41,0,66.41
5231,0,60.33,0,60.33
5232,0,56.7,0,56.7
5233,0,53.76,0,53.76
5234,0,50.88,0,50.88
5235,0,49.99,0,49.99
5236,0,50.05,0,50.05
5237,0,54.11,0,54.11
5238,0,58.27,0,58.27
5239,0,49.62,0,49.62
5240,0,37.51,0,37.51
5241,0,34.32,0,34.32
5242,0,37.48,0,37.48
5243,0,37.48,0,37.48
5244,0,37.47,0,37.47
5245,0,37.75,0,37.75
5246,0,40.59,0,40.59
5247,0,49.08,0,49.08
5248,0,54.25,0,54.25
5249,0,59.98,0,59.98
5250,0,65.99,0,65.99
5251,0,130.18,0,130.18
5252,0,110.45,0,110.45
5253,0,67.67,0,67.67
5254,0,64.36,0,64.36
5255,0,59.37,0,59.37
5256,0,55.13,0,55.13
5257,0,51.82,0,51.82
5258,0,49.19,0,49.19
5259,0,47.89,0,47.89
5260,0,47.77,0,47.77
5261,0,50.42,0,50.42
5262,0,56.59,0,56.59
5263,0,43.8,0,43.8
5264,0,34.07,0,34.07
5265,0,34.06,0,34.06
5266,0,34.04,0,34.04
5267,0,34.03,0,34.03
5268,0,34.02,0,34.02
5269,0,34.02,0,34.02
5270,0,37.68,0,37.68
5271,0,50.09,0,50.09
5272,0,55.81,0,55.81
5273,0,62.64,0,62.64
5274,0,65.71,0,65.71
5275,0,119.43,0,119.43
5276,0,113.98,0,113.98
5277,0,67.84,0,67.84
5278,0,65.46,0,65.46
5279,0,60.76,0,60.76
5280,0,55.27,0,55.27
5281,0,51.59,0,51.59
5282,0,49.22,0,49.22
5283,0,48.61,0,48.61
5284,0,48.84,0,48.84
5285,0,51.34,0,51.34
5286,0,56.92,0,56.92
5287,0,49.04,0,49.04
5288,0,41.35,0,41.35
5289,0,39.98,0,39.98
5290,0,39.96,0,39.96
5291,0,39.95,0,39.95
5292,0,39.95,0,39.95
5293,0,39.95,0,39.95
5294,0,43.71,0,43.71
5295,0,50.41,0,50.41
5296,0,57.31,0,57.31
5297,0,63.24,0,63.24
5298,0,64.58,0,64.58
5299,0,122.43,0,122.43
5300,0,118.69,0,118.69
5301,0,65.93,0,65.93
5302,0,64.57,0,64.57
5303,0,59.5,0,59.5
5304,0,55.81,0,55.81
5305,0,52.15,0,52.15
5306,0,50.83,0,50.83
5307,0,50.43,0,50.43
5308,0,50.15,0,50.15
5309,0,51.95,0,51.95
5310,0,58.03,0,58.03
5311,0,43.69,0,43.69
5312,0,8.82,0,8.82
5313,0,8.57,0,8.57
5314,0,8.56,0,8.56
5315,0,8.57,0,8.57
5316,0,8.55,0,8.55
5317,0,8.54,0,8.54
5318,0,8.63,0,8.63
5319,0,16.85,0,16.85
5320,0,30.55,0,30.55
5321,0,47.67,0,47.67
5322,0,60.45,0,60.45
5323,0,95.41,0,95.41
5324,0,88.46,0,88.46
5325,0,60.65,0,60.65
5326,0,60.47,0,60.47
5327,0,58.3,0,58.3
5328,0,54.36,0,54.36
5329,0,53.04,0,53.04
5330,0,51.19,0,51.19
5331,0,50.12,0,50.12
5332,0,49.2,0,49.2
5333,0,51.29,0,51.29
5334,0,55.05,0,55.05
5335,0,36.37,0,36.37
5336,0,12.64,0,12.64
5337,0,12.64,0,12.64
5338,0,12.64,0,12.64
5339,0,12.16,0,12.16
5340,0,12.63,0,12.63
5341,0,12.63,0,12.63
5342,0,12.63,0,12.63
5343,0,22.45,0,22.45
5344,0,43.05,0,43.05
5345,0,51.59,0,51.59
5346,0,61.11,0,61.11
5347,0,83.11,0,83.11
5348,0,86.8,0,86.8
5349,0,61.5,0,61.5
5350,0,61.12,0,61.12
5351,0,57.44,0,57.44
5352,0,54.68,0,54.68
5353,0,48.85,0,48.85
5354,0,48.05,0,48.05
5355,0,46.87,0,46.87
5356,0,47.49,0,47.49
5357,0,48.88,0,48.88
5358,0,49.34,0,49.34
5359,0,45.86,0,45.86
5360,0,34.86,0,34.86
5361,0,34.73,0,34.73
5362,0,34.73,0,34.73
5363,0,34.74,0,34.74
5364,0,34.75,0,34.75
5365,0,34.75,0,34.75
5366,0,39.72,0,39.72
5367,0,45.7,0,45.7
5368,0,55.07,0,55.07
5369,0,62.54,0,62.54
5370,0,84.61,0,84.61
5371,0,119.4,0,119.4
5372,0,217.09,0,217.09
5373,0,68.82,0,68.82
5374,0,66.66,0,66.66
5375,0,62.18,0,62.18
5376,0,56.11,0,56.11
5377,0,53.74,0,53.74
5378,0,50.02,0,50.02
5379,0,48.53,0,48.53
5380,0,48.48,0,48.48
5381,0,53.1,0,53.1
5382,0,57.87,0,57.87
5383,0,47.54,0,47.54
5384,0,39.3,0,39.3
5385,0,39.32,0,39.32
5386,0,39.32,0,39.32
5387,0,39.34,0,39.34
5388,0,39.35,0,39.35
5389,0,40.42,0,40.42
5390,0,46.23,0,46.23
5391,0,46.45,0,46.45
5392,0,60.42,0,60.42
5393,0,65.46,0,65.46
5394,0,76.06,0,76.06
5395,0,133.24,0,133.24
5396,0,106.63,0,106.63
5397,0,70.6,0,70.6
5398,0,66.41,0,66.41
5399,0,60.33,0,60.33
5400,0,56.7,0,56.7
5401,0,53.76,0,53.76
5402,0,50.88,0,50.88
5403,0,49.99,0,49.99
5404,0,50.05,0,50.05
5405,0,54.11,0,54.11
5406,0,58.27,0,58.27
5407,0,49.62,0,49.62
5408,0,37.51,0,37.51
5409,0,34.32,0,34.32
5410,0,37.48,0,37.48
5411,0,37.48,0,37.48
5412,0,37.47,0,37.47
5413,0,37.75,0,37.75
5414,0,40.59,0,40.59
5415,0,49.08,0,49.08
5416,0,54.25,0,54.25
5417,0,59.98,0,59.98
5418,0,65.99,0,65.99
5419,0,130.18,0,130.18
5420,0,110.45,0,110.45
5421,0,67.67,0,67.67
5422,0,64.36,0,64.36
5423,0,59.37,0,59.37
5424,0,55.13,0,55.13
5425,0,51.82,0,51.82
5426,0,49.19,0,49.19
5427,0,47.89,0,47.89
5428,0,47.77,0,47.77
5429,0,50.42,0,50.42
5430,0,56.59,0,56.59
5431,0,43.8,0,43.8
5432,0,34.07,0,34.07
5433,0,34.06,0,34.06
5434,0,34.04,0,34.04
5435,0,34.03,0,34.03
5436,0,34.02,0,34.02
5437,0,34.02,0,34.02
5438,0,37.68,0,37.68
5439,0,50.09,0,50.09
5440,0,55.81,0,55.81
5441,0,62.64,0,62.64
5442,0,65.71,0,65.71
5443,0,119.43,0,119.43
5444,0,113.98,0,113.98
5445,0,67.84,0,67.84
5446,0,65.46,0,65.46
5447,0,60.76,0,60.76
5448,0,55.27,0,55.27
5449,0,51.59,0,51.59
5450,0,49.22,0,49.22
5451,0,48.61,0,48.61
5452,0,48.84,0,48.84
5453,0,51.34,0,51.34
5454,0,56.92,0,56.92
5455,0,49.04,0,49.04
5456,0,41.35,0,41.35
5457,0,39.98,0,39.98
5458,0,39.96,0,39.96
5459,0,39.95,0,39.95
5460,0,39.95,0,39.95
5461,0,39.95,0,39.95
5462,0,43.71,0,43.71
5463,0,50.41,0,50.41
5464,0,57.31,0,57.31
5465,0,63.24,0,63.24
5466,0,64.58,0,64.58
5467,0,122.43,0,122.43
5468,0,118.69,0,118.69
5469,0,65.93,0,65.93
5470,0,64.57,0,64.57
5471,0,59.5,0,59.5
5472,0,55.81,0,55.81
5473,0,52.15,0,52.15
5474,0,50.83,0,50.83
5475,0,50.43,0,50.43
5476,0,50.15,0,50.15
5477,0,51.95,0,51.95
5478,0,58.03,0,58.03
5479,0,43.69,0,43.69
5480,0,8.82,0,8.82
5481,0,8.57,0,8.57
5482,0,8.56,0,8.56
5483,0,8.57,0,8.57
5484,0,8.55,0,8.55
5485,0,8.54,0,8.54
5486,0,8.63,0,8.63
5487,0,16.85,0,16.85
5488,0,30.55,0,30.55
5489,0,47.67,0,47.67
5490,0,60.45,0,60.45
5491,0,95.41,0,95.41
5492,0,88.46,0,88.46
5493,0,60.65,0,60.65
5494,0,60.47,0,60.47
5495,0,58.3,0,58.3
5496,0,54.36,0,54.36
5497,0,53.04,0,53.04
5498,0,51.19,0,51.19
5499,0,50.12,0,50.12
5500,0,49.2,0,49.2
5501,0,51.29,0,51.29
5502,0,55.05,0,55.05
5503,0,36.37,0,36.37
5504,0,12.64,0,12.64
5505,0,12.64,0,12.64
5506,0,12.64,0,12.64
5507,0,12.16,0,12.16
5508,0,12.63,0,12.63
5509,0,12.63,0,12.63
5510,0,12.63,0,12.63
5511,0,22.45,0,22.45
5512,0,43.05,0,43.05
5513,0,51.59,0,51.59
5514,0,61.11,0,61.11
5515,0,83.11,0,83.11
5516,0,86.8,0,86.8
5517,0,61.5,0,61.5
5518,0,61.12,0,61.12
5519,0,57.44,0,57.44
5520,0,54.68,0,54.68
5521,0,48.85,0,48.85
5522,0,48.05,0,48.05
5523,0,46.87,0,46.87
5524,0,47.49,0,47.49
5525,0,48.88,0,48.88
5526,0,49.34,0,49.34
5527,0,45.86,0,45.86
5528,0,34.86,0,34.86
5529,0,34.73,0,34.73
5530,0,34.73,0,34.73
5531,0,34.74,0,34.74
5532,0,34.75,0,34.75
5533,0,34.75,0,34.75
5534,0,39.72,0,39.72
5535,0,45.7,0,45.7
5536,0,55.07,0,55.07
5537,0,62.54,0,62.54
5538,0,84.61,0,84.61
5539,0,119.4,0,119.4
5540,0,217.09,0,217.09
5541,0,68.82,0,68.82
5542,0,66.66,0,66.66
5543,0,62.18,0,62.18
5544,0,56.11,0,56.11
5545,0,53.74,0,53.74
5546,0,50.02,0,50.02
5547,0,48.53,0,48.53
5548,0,48.48,0,48.48
5549,0,53.1,0,53.1
5550,0,57.87,0,57.87
5551,0,47.54,0,47.54
5552,0,39.3,0,39.3
5553,0,39.32,0,39.32
5554,0,39.32,0,39.32
5555,0,39.34,0,39.34
5556,0,39.35,0,39.35
5557,0,40.42,0,40.42
5558,0,46.23,0,46.23
5559,0,46.45,0,46.45
5560,0,60.42,0,60.42
5561,0,65.46,0,65.46
5562,0,76.06,0,76.06
5563,0,133.24,0,133.24
5564,0,106.63,0,106.63
5565,0,70.6,0,70.6
5566,0,66.41,0,66.41
5567,0,60.33,0,60.33
5568,0,56.7,0,56.7
5569,0,53.76,0,53.76
5570,0,50.88,0,50.88
5571,0,49.99,0,49.99
5572,0,50.05,0,50.05
5573,0,54.11,0,54.11
5574,0,58.27,0,58.27
5575,0,49.62,0,49.62
5576,0,37.51,0,37.51
5577,0,34.32,0,34.32
5578,0,37.48,0,37.48
5579,0,37.48,0,37.48
5580,0,37.47,0,37.47
5581,0,37.75,0,37.75
5582,0,40.59,0,40.59
5583,0,49.08,0,49.08
5584,0,54.25,0,54.25
5585,0,59.98,0,59.98
5586,0,65.99,0,65.99
5587,0,130.18,0,130.18
5588,0,110.45,0,110.45
5589,0,67.67,0,67.67
5590,0,64.36,0,64.36
5591,0,59.37,0,59.37
5592,0,55.13,0,55.13
5593,0,51.82,0,51.82
5594,0,49.19,0,49.19
5595,0,47.89,0,47.89
5596,0,47.77,0,47.77
5597,0,50.42,0,50.42
5598,0,56.59,0,56.59
5599,0,43.8,0,43.8
5600,0,34.07,0,34.07
5601,0,34.06,0,34.06
5602,0,34.04,0,34.04
5603,0,34.03,0,34.03
5604,0,34.02,0,34.02
5605,0,34.02,0,34.02
5606,0,37.68,0,37.68
5607,0,50.09,0,50.09
5608,0,55.81,0,55.81
5609,0,62.64,0,62.64
5610,0,65.71,0,65.71
5611,0,119.43,0,119.43
5612,0,113.98,0,113.98
5613,0,67.84,0,67.84
5614,0,65.46,0,65.46
5615,0,60.76,0,60.76
5616,0,55.27,0,55.27
5617,0,51.59,0,51.59
5618,0,49.22,0,49.22
5619,0,48.61,0,48.61
5620,0,48.84,0,48.84
5621,0,51.34,0,51.34
5622,0,56.92,0,56.92
5623,0,49.04,0,49.04
5624,0,41.35,0,41.35
5625,0,39.98,0,39.98
5626,0,39.96,0,39.96
5627,0,39.95,0,39.95
5628,0,39.95,0,39.95
5629,0,39.95,0,39.95
5630,0,43.71,0,43.71
5631,0,50.41,0,50.41
5632,0,57.31,0,57.31
5633,0,63.24,0,63.24
5634,0,64.58,0,64.58
5635,0,122.43,0,122.43
5636,0,118.69,0,118.69
5637,0,65.93,0,65.93
5638,0,64.57,0,64.57
5639,0,59.5,0,59.5
5640,0,55.81,0,55.81
5641,0,52.15,0,52.15
5642,0,50.83,0,50.83
5643,0,50.43,0,50.43
5644,0,50.15,0,50.15
5645,0,51.95,0,51.95
5646,0,58.03,0,58.03
5647,0,43.69,0,43.69
5648,0,8.82,0,8.82
5649,0,8.57,0,8.57
5650,0,8.56,0,8.56
5651,0,8.57,0,8.57
5652,0,8.55,0,8.55
5653,0,8.54,0,8.54
5654,0,8.63,0,8.63
5655,0,16.85,0,16.85
5656,0,30.55,0,30.55
5657,0,47.67,0,47.67
5658,0,60.45,0,60.45
5659,0,95.41,0,95.41
5660,0,88.46,0,88.46
5661,0,60.65,0,60.65
5662,0,60.47,0,60.47
5663,0,58.3,0,58.3
5664,0,54.36,0,54.36
5665,0,53.04,0,53.04
5666,0,51.19,0,51.19
5667,0,50.12,0,50.12
5668,0,49.2,0,49.2
5669,0,51.29,0,51.29
5670,0,55.05,0,55.05
5671,0,36.37,0,36.37
5672,0,12.64,0,12.64
5673,0,12.64,0,12.64
5674,0,12.64,0,12.64
5675,0,12.16,0,12.16
5676,0,12.63,0,12.63
5677,0,12.63,0,12.63
5678,0,12.63,0,12.63
5679,0,22.45,0,22.45
5680,0,43.05,0,43.05
5681,0,51.59,0,51.59
5682,0,61.11,0,61.11
