BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t459,21104.493679688934,0.0,-0.0,0.0,0.0,0.0,0.0,-1215.430068562484,-737.0636111264494,-19152.0,6955.322898990514,0.0,-1980.9340972655118,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-22796.0,16856.158991906268,0.0,-738.6488659700935,0.0,0.0,0.0,0.0,14335.181799964259,-1292.6919259004344,-29160.0,28784.68562789304,286.06054258196195,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,14485.005265098096,0.0,-164.8890127730956,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5246.0,47677.79086839824,0.0,-0.0,0.0,0.0,0.0,0.0,-6278.232006220527,-1232.5588621777135,-40167.0,24945.20483605997,0.0,-0.0,0.0,0.0,0.0,0.0,-9086.727725181245,-889.4771108787286,-14969.0
t460,21540.373709905674,0.0,-0.0,0.0,0.0,0.0,0.0,-1168.4522856787225,-734.9214242269497,-19637.0,6794.849025370302,0.0,-0.0,0.0,0.0,0.0,0.0,17616.6519729184,-764.5009982887041,-23647.0,17087.368891402544,0.0,-0.0,0.0,0.0,0.0,0.0,15291.422544162095,-1256.791435564639,-31122.0,29951.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14554.847808106477,0.0,-27.731555781476345,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,48892.36005060269,0.0,-0.0,0.0,0.0,0.0,0.0,-6394.828883420179,-1224.5311671825175,-41273.0,25053.580263865126,0.0,-0.0,0.0,0.0,0.0,0.0,-8970.130847981593,-881.4494158835327,-15202.0
t461,22357.850898353317,1306.001276287354,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20047.0,7074.410318317413,571.1,-0.0,0.0,0.0,0.0,0.0,18120.960667545492,-781.4709858629058,-24985.0,17040.623236626903,0.0,-0.0,0.0,0.0,0.0,0.0,16425.86525039097,-1348.4884870178726,-32118.0,30258.373067314264,333.37310316073115,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,14552.152709265578,151.96354305942256,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5630.0,50004.754078166734,0.0,-0.0,0.0,0.0,0.0,0.0,-6637.962672352178,-1207.7914058145498,-42159.0,24960.706713565156,0.0,-0.0,0.0,0.0,0.0,0.0,-8726.997059049596,-864.7096545155647,-15369.0
t462,22732.66978214028,824.4848685519838,-0.0,0.0,0.0,0.0,0.0,-2489.971930654421,-795.1827200378416,-20272.0,7461.288801725002,571.1,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25854.0,17320.08737275563,0.0,-0.0,0.0,0.0,0.0,0.0,15609.723662056196,-1350.8110348118266,-31579.0,30930.889741191622,0.0,-0.0,0.0,0.0,0.0,0.0,-7724.504209010574,-674.3855321810518,-22532.0,14440.998405020478,196.3,-0.0,0.0,0.0,0.0,0.0,-8650.158290989426,-324.1401140310518,-5663.0,50821.92441855916,0.0,-0.0,0.0,0.0,0.0,0.0,-6772.388211086467,-1198.5362074726936,-42851.0,24737.025976489014,0.0,-0.0,0.0,0.0,0.0,0.0,-8592.571520315305,-855.4544561737088,-15289.0
t463,21378.245472689432,0.0,-0.0,0.0,0.0,0.0,0.0,-568.6739409807087,-707.5715317087204,-20102.0,7765.7578335032895,25.6309682217111,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25613.0,17446.803927179597,0.0,-304.0297530793812,0.0,0.0,0.0,0.0,13688.425672382484,-1263.1998464827052,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14563.30378667133,102.81246565367292,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,50850.67342120075,0.0,-0.0,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-42763.0,24492.756417423043,175.2555210769561,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15354.0
t464,22613.190419395225,0.0,-97.3,0.0,0.0,0.0,0.0,-1869.0229718776045,-766.8674475176188,-19880.0,7673.253746421242,0.0,-629.864944696242,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-24865.0,20556.35733716548,0.0,-1665.0,0.0,0.0,0.0,0.0,12484.909611704912,-1174.2669488703953,-30202.0,30793.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14817.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,46854.48817544644,0.0,-0.0,0.0,0.0,0.0,0.0,-3719.371706617165,-1088.1164688292947,-42047.0,25379.986464161655,0.0,-0.0,0.0,0.0,0.0,0.0,-9141.722933210141,-893.2635309515182,-15345.0
t465,23735.834028210196,0.0,-3568.2443284230285,0.0,0.0,0.0,0.0,-10.674719651129863,-604.9149801360409,-19552.0,16268.1381423467,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,14360.38479847963,-648.0844128690252,-24175.0,24698.978557149243,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,12709.580563603304,-868.322310801827,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14819.668092942478,0.0,-141.55184061747786,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,43076.41402559192,0.0,-0.0,0.0,0.0,0.0,0.0,-734.7457508264251,-1109.6682747654947,-41232.0,26250.204463743117,0.0,-0.0,0.0,0.0,0.0,0.0,-9949.882391605377,-952.322072137744,-15348.0
t466,23975.679701225094,0.0,-6566.3,0.0,0.0,0.0,0.0,2340.100295565632,-324.4799967907252,-19425.0,26762.90238311846,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2871.6630094161437,-138.12686457730462,-23691.0,26108.732495245018,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,12230.257371132268,-572.8858126217649,-32089.0,31158.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,14992.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,34439.603534769034,0.0,-378.6,0.0,0.0,0.0,0.0,7301.870541664406,-715.8740764334441,-40647.0,26326.688954791265,0.0,-1630.3,0.0,0.0,0.0,0.0,-8369.22871777845,-851.1602370128206,-15476.0
t467,24105.652082054778,0.0,-6566.3,0.0,0.0,0.0,0.0,2443.2189575261605,-327.57103958093325,-19655.0,27390.331646922987,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2027.5875319548402,-82.48065092052587,-23530.0,27352.321318854883,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,11267.52743264996,-602.744697749324,-32340.0,31963.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,15075.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,32810.84558959797,0.0,-378.6,0.0,0.0,0.0,0.0,9076.663625716905,-628.9092153148716,-40880.0,26619.346089985127,0.0,-1630.3,0.0,0.0,0.0,0.0,-8440.335047847868,-855.7110421372633,-15693.0
t468,24218.23947247307,0.0,-6510.199084000843,0.0,0.0,0.0,0.0,3280.153114062209,-418.1935025344323,-20570.0,25211.85660042047,0.0,-4915.90461210128,0.0,0.0,0.0,0.0,3974.194660241602,-186.14664856078397,-24084.0,27272.92795235378,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,12145.214200390668,-600.0070722038452,-33747.0,33274.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24972.0,15153.224923624615,0.0,-121.10867129961522,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,36624.89228901602,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,6590.496344061625,-750.7314121159803,-42443.0,26878.913436103812,0.0,-152.60268587231556,0.0,0.0,0.0,0.0,-9615.395818756106,-930.9149314753906,-16180.0
t469,24447.171179785597,0.0,-97.3,0.0,0.0,0.0,0.0,-2095.5625376676016,-673.3086421179958,-21581.0,24394.41480133938,0.0,-3754.590751968388,0.0,0.0,0.0,0.0,5573.761801819739,-210.58585119072518,-26003.0,25478.710998694587,0.0,-2581.204053755521,0.0,0.0,0.0,0.0,14098.031480864167,-967.5384258032386,-36028.0,34051.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25749.0,14907.816252325001,196.3,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,36118.01636859592,0.0,-0.0,0.0,0.0,0.0,0.0,8504.908831629255,-656.9252002251665,-43966.0,27259.221208625873,0.0,-0.0,0.0,0.0,0.0,0.0,-9706.477076645559,-936.7441319803156,-16616.0
t470,23868.92360077991,0.0,-97.3,0.0,0.0,0.0,0.0,-1357.0180298361881,-654.6055709437227,-21760.0,24364.81199223084,0.0,-2246.9,0.0,0.0,0.0,0.0,4881.702501345837,-214.61449357667274,-26785.0,24310.172722934978,0.0,-1665.0,0.0,0.0,0.0,0.0,15967.747954000844,-856.9206769358201,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,15255.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,38335.787919175214,0.0,-0.0,0.0,0.0,0.0,0.0,6725.33633346024,-744.1242526354481,-44317.0,27510.59465861985,0.0,-0.0,0.0,0.0,0.0,0.0,-9843.106258970734,-945.4883996491269,-16722.0
t471,23389.55347307311,0.0,-97.3,0.0,0.0,0.0,0.0,-992.3617760836905,-726.8916969894163,-21573.0,23431.191180643837,0.0,-2246.9,0.0,0.0,0.0,0.0,5842.548383760425,-290.83956440426084,-26736.0,22284.261443102063,0.0,-1665.0,0.0,0.0,0.0,0.0,18740.44324924873,-838.7046923507864,-38521.0,34030.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25728.0,14995.757428659965,0.0,-34.6411763349669,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,42384.72527179706,0.0,-0.0,0.0,0.0,0.0,0.0,2442.2328030316157,-840.9580748286759,-43986.0,27148.02314797012,0.0,-0.0,0.0,0.0,0.0,0.0,-9658.200159957078,-928.8229880130448,-16561.0
t472,22557.429869026524,0.0,-0.0,0.0,0.0,0.0,0.0,-289.5848020529111,-694.8450669736128,-21573.0,18279.51273133259,0.0,-2246.9,0.0,0.0,0.0,0.0,10822.731892291788,-540.3446236243813,-26315.0,18626.308639769693,0.0,-247.22507728561834,0.0,0.0,0.0,0.0,21206.475141162897,-992.5587036469791,-38593.0,33655.868740098864,0.0,-0.0,0.0,0.0,0.0,0.0,-7677.603825731334,-675.2649143675375,-25303.0,14552.778170486205,196.3,-0.0,0.0,0.0,0.0,0.0,-8697.058674268666,-325.0194962175375,-5727.0,50801.594732549114,0.0,-0.0,0.0,0.0,0.0,0.0,-6370.380278948744,-1226.214453600376,-43205.0,26387.712154754416,0.0,-0.0,0.0,0.0,0.0,0.0,-8994.579452453028,-883.132702301391,-16510.0
t473,22936.553347449957,1995.298827190712,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-21315.0,9155.100210098995,3054.0758504173637,-0.0,0.0,0.0,0.0,0.0,14145.52139378449,-647.697454300848,-25707.0,16735.206377548322,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,20401.304524151972,-1214.714955455815,-38503.0,33208.32869046792,0.0,-287.58251999292247,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24618.0,14529.641462589661,113.4747897353393,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5569.0,48511.52839100822,378.6,-0.0,0.0,0.0,0.0,0.0,-5652.486984054367,-1275.6414069538537,-41962.0,26844.03240300227,0.0,-0.0,0.0,0.0,0.0,0.0,-9712.472747347407,-932.559655654869,-16199.0
t474,22548.280973384128,1910.5712012565432,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20842.0,6255.520089406051,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,13949.233757993117,-641.0923753564684,-24798.0,16570.227775841053,2146.289940727038,-0.0,0.0,0.0,0.0,0.0,20597.592159943342,-1208.1098765114352,-38106.0,32569.855519067638,0.0,-476.109348592643,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23791.0,14544.859490165558,9.256762159442587,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5480.0,47193.24307554373,0.0,-0.0,0.0,0.0,0.0,0.0,-5712.750834707325,-1271.4922408363975,-40209.0,26522.619386231854,0.0,-0.0,0.0,0.0,0.0,0.0,-9652.208896694447,-928.4104895374126,-15942.0
t475,22756.83208327426,1363.0200913664116,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20503.0,5598.346011817943,4449.28540944839,-0.0,0.0,0.0,0.0,0.0,14410.999366827411,-656.6307880937424,-23802.0,16680.640296193727,2295.181441945939,-0.0,0.0,0.0,0.0,0.0,20135.82655110905,-1223.6482892487093,-37888.0,32672.6474194122,0.0,-289.45565833169644,0.0,0.0,0.0,0.0,-7695.257859852747,-674.933901227761,-24013.0,14366.793123225016,196.3,-0.0,0.0,0.0,0.0,0.0,-8679.404640147253,-324.688483077761,-5559.0,45824.11313498907,0.0,-0.0,0.0,0.0,0.0,0.0,-5783.491380747533,-1266.6217542415293,-38774.0,26052.008353596782,0.0,-0.0,0.0,0.0,0.0,0.0,-9581.46835065424,-923.5400029425443,-15547.0
t476,22313.22387170491,2006.6283029357587,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20703.0,6196.197909081969,4094.200911423127,-0.0,0.0,0.0,0.0,0.0,14156.673916174166,-648.0727366792607,-23799.0,16380.505327988763,2188.4329080831617,-0.0,0.0,0.0,0.0,0.0,20390.152001762297,-1215.0902378342275,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14673.550728265705,83.56552405929392,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,45771.89765654564,378.6,-0.0,0.0,0.0,0.0,0.0,-6581.842367759908,-1211.6552887857274,-38357.0,25198.690901128608,0.0,-0.0,0.0,0.0,0.0,0.0,-8783.117363641866,-868.5735374867425,-15547.0
t477,21135.23794420914,513.8874765374071,-0.0,0.0,0.0,0.0,0.0,44.486016883563934,-679.6114376301095,-21014.0,5221.57018272382,4713.49497900869,-0.0,0.0,0.0,0.0,0.0,14926.926576982967,-673.9917387154768,-24188.0,16322.658498103805,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,16768.20963753524,-1110.9721893945712,-37657.0,32916.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14540.186892724474,124.92935960052404,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,46683.67342120076,0.0,-0.0,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-38596.0,24607.505812051724,368.50612644827197,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15662.0
t478,20550.646053790395,3802.2061208502773,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20736.0,5269.962353798717,3002.4756166597317,-0.0,0.0,0.0,0.0,0.0,16011.033982451028,-710.4719529094771,-23573.0,16440.79751857901,4760.9,-0.0,0.0,0.0,0.0,0.0,18535.79193548543,-1277.489454064444,-38460.0,32387.41451262603,0.0,-406.66834215103904,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14649.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,46345.07342120075,64.6,-0.0,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-38322.0,24104.67447229959,728.337466200408,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15519.0
t479,19797.66100719413,4344.191167446538,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20525.0,5116.332538957908,3804.8930182495114,-0.0,0.0,0.0,0.0,0.0,13912.635279342456,-639.8608365498736,-22194.0,16719.483645355314,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,20634.190638594006,-1206.8783377048403,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14593.277206534562,0.0,-70.16095420956117,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,45459.67342120076,0.0,-0.0,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-37372.0,23857.14900337323,868.8629351267634,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15412.0
t480,20450.368450272003,4085.483724368667,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-20919.0,6906.797075039018,929.5959003962619,-0.0,0.0,0.0,0.0,0.0,15223.581191043326,-683.9741664786079,-22376.0,16232.923983670178,3128.8229570702633,-0.0,0.0,0.0,0.0,0.0,19323.244726893136,-1250.9916676335747,-37434.0,32259.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14657.353562893713,0.0,-106.23731056871475,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,46149.85300592196,46.82041527879834,-0.0,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-38109.0,23327.502492900243,1483.5094455997562,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15497.0
t481,17287.668769852928,30.217536036457012,-0.0,0.0,0.0,562.6800000000001,0.0,3230.713173403421,-271.279479292804,-20840.0,13065.90906966569,898.7600000027076,-0.0,0.0,0.0,613.0889999999999,0.0,8548.098770064777,-418.85683973317407,-22707.0,20445.625370876918,5288.115659986705,-0.0,0.0,0.0,953.2890000000001,0.0,9014.997879218214,-395.0279100818451,-35307.0,35688.0206920403,0.0,-0.0,0.0,0.0,619.704,0.0,-12690.819981291092,-664.904710749208,-22952.0,9566.007811308116,0.0,-0.0,0.0,0.0,154.494,0.0,-3683.84251870891,-314.6592925992079,-5722.0,40480.62536394069,105.73891275725234,-0.0,0.0,0.0,1063.017,0.0,-1394.1607700647764,-884.2205066331741,-39371.0,17874.554345211673,793.0543753490019,-0.0,0.0,0.0,418.689,0.0,-3024.9865526216345,-554.3111679390411,-15507.0
t482,17695.39429892604,0.0,-0.0,0.0,0.0,570.402,0.0,3135.8107317080708,-275.607030634112,-21126.0,12963.790404103576,2246.9,-0.0,0.0,0.0,640.7909999999999,0.0,8287.611562456808,-406.0929665603836,-23733.0,20699.8243478155,3996.2508459569003,-0.0,0.0,0.0,911.898,0.0,8540.618508824893,-374.59170259729586,-33774.0,36350.1531464938,0.0,-0.0,0.0,0.0,629.397,0.0,-12997.887912043005,-670.6622344508063,-23311.0,9283.184404257801,0.0,-0.0,0.0,0.0,155.007,0.0,-3376.774587956996,-320.4168163008063,-5741.0,42837.07519591718,0.0,-0.0,0.0,0.0,1133.055,0.0,-1133.6735624568082,-871.4566334603836,-41965.0,18237.02714964615,0.0,-0.0,0.0,0.0,423.22499999999997,0.0,-2455.7047405329636,-529.5474091131839,-15675.0
t483,16499.279202105656,125.78361480189643,-0.0,0.0,0.0,559.7909999999999,0.0,3770.387546243235,-222.24136315079193,-20733.0,12841.491461003514,5204.4657965668885,-0.0,0.0,0.0,658.098,0.0,5966.876378580019,-296.93163615042096,-24374.0,20541.566456254623,4070.96272781828,-0.0,0.0,0.0,869.616,0.0,7032.96733584927,-307.11251992216665,-32208.0,36800.16617047499,0.0,-0.0,0.0,0.0,633.501,0.0,-13294.4445,-676.2226704750001,-23463.0,8776.74145298724,0.0,-0.0,0.0,0.0,156.816,0.0,-2811.7678380163015,-313.7896149709401,-5808.0,41210.20960203044,0.0,-0.0,0.0,0.0,1166.1570000000002,0.0,1554.3756214199811,-739.742223450421,-43191.0,18570.45302300779,0.0,-797.3011427642705,0.0,0.0,417.04200000000003,0.0,-2218.394544076204,-525.7993361673149,-15446.0
t484,16508.66911362119,143.20034985490327,-0.0,0.0,0.0,547.5060000000001,0.0,3234.2013049670027,-155.57676844308338,-20278.0,13801.103220972054,5269.122505982394,-0.0,0.0,0.0,674.6759999999999,0.0,5518.036768291846,-274.9384952463004,-24988.0,20439.038723154197,3358.7159823749407,-0.0,0.0,0.0,794.826,0.0,5065.9917195609405,-220.57242509007588,-29438.0,36318.75009463829,507.68707583670766,-0.0,0.0,0.0,634.23,0.0,-13294.4445,-676.2226704750001,-23490.0,7796.187935253457,0.0,-0.0,0.0,0.0,158.652,0.0,-1810.5075379074578,-268.33239734599863,-5876.0,39213.75182218301,44.248637957199996,-0.0,0.0,0.0,1165.86,0.0,3582.6314274853503,-826.4918876255604,-43180.0,17837.642605894936,0.0,-0.0,0.0,0.0,415.476,0.0,-2295.909182397682,-569.209423497251,-15388.0
t485,17348.114487303286,0.0,-0.0,0.0,0.0,541.485,0.0,2268.3852008136505,-102.98468811693974,-20055.0,11698.00945872828,4902.686079526224,-0.0,0.0,0.0,692.496,0.0,8790.076924653522,-435.26846290802257,-25648.0,20629.540033110734,3050.188147669869,-0.0,0.0,0.0,808.6500000000001,0.0,5710.00712934595,-248.3853101265488,-29950.0,36880.54874564203,596.8254248329658,-0.0,0.0,0.0,652.293,0.0,-13294.4445,-676.2226704750001,-24159.0,6760.743174125892,35.2789671296988,-0.0,0.0,0.0,161.70299999999997,0.0,-748.6032008136503,-220.12194044193973,-5989.0,44092.51774142279,0.0,-0.0,0.0,0.0,1169.748,0.0,-1044.7598079282434,-893.5059334945579,-43324.0,18846.061756234307,0.0,-1630.3,0.0,0.0,416.988,0.0,-1680.6617460712273,-508.08801016308416,-15444.0
t486,17508.449367937617,0.0,-0.0,0.0,0.0,534.6,0.0,1840.5097758876798,-83.55914382530067,-19800.0,12833.035731493892,5664.689931088609,-0.0,0.0,0.0,708.615,0.0,7406.113597284434,-367.45425986693726,-26245.0,20768.618389973442,3253.8758358943305,-0.0,0.0,0.0,797.9580000000001,0.0,4948.821509808913,-215.2737356766877,-29554.0,36274.76217036218,770.6000001128117,-0.0,0.0,0.0,640.305,0.0,-13294.4445,-676.2226704750001,-23715.0,5737.08959932309,176.00700631206303,-0.0,0.0,0.0,159.19199999999998,0.0,8.380230599236484,-184.66883623438787,-5896.0,41499.23225302636,0.0,-0.0,0.0,0.0,1175.877,0.0,1802.3179027155666,-926.4271557419372,-43551.0,18062.928817381606,0.0,-0.0,0.0,0.0,410.454,0.0,-2711.69851629583,-559.6843010857749,-15202.0
t487,17249.528989192822,12.460579376784013,-0.0,0.0,0.0,515.5110000000001,0.0,1378.06351501194,-62.56408358154208,-19093.0,15051.711255401295,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,7849.581953941855,-389.1842093431509,-26033.0,21519.63385653155,1309.1072523236678,-0.0,0.0,0.0,760.9950000000001,0.0,4804.248710031135,-208.98481888635433,-28185.0,35276.23886777706,578.5,-0.0,0.0,0.0,614.142,0.0,-13051.218681400795,-671.6621863762649,-22746.0,5208.969777394193,196.3,-0.0,0.0,0.0,155.493,0.0,351.32513327619915,-153.08791067039328,-5759.0,41508.20355916,64.6,-0.0,0.0,0.0,1177.929,0.0,1858.8495460581453,-982.5821052181509,-43627.0,18448.40417999242,0.0,-0.0,0.0,0.0,407.24100000000004,0.0,-3190.85017691848,-581.7950030739406,-15083.0
t488,19282.774113651416,0.0,-0.0,0.0,0.0,0.0,0.0,-452.4478131124722,-178.32630053894536,-18652.0,14501.723009243406,0.0,-0.0,0.0,0.0,0.0,0.0,11307.977354690272,-504.7003639336742,-25305.0,23313.97598316745,0.0,-0.0,0.0,0.0,0.0,0.0,5428.902356623086,-511.87833979053397,-28231.0,36182.66717047499,0.0,-226.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21986.0,5982.710430137236,41.2274457577297,-0.0,0.0,0.0,0.0,0.0,-213.12657429688556,-195.81130159807861,-5615.0,41721.578681934065,337.46108724227497,-0.0,0.0,0.0,0.0,0.0,1914.8007281207465,-979.8404972970834,-42994.0,20598.493003362826,0.0,-0.0,0.0,0.0,0.0,0.0,-4691.661552024749,-688.8314513380764,-15218.0
t489,16220.218149667804,0.0,-663.955749976255,0.0,0.0,0.0,0.0,2615.4804109663173,-118.74281065787082,-18053.0,16142.450094301503,0.0,-2246.9,0.0,0.0,0.0,0.0,11220.53185931036,-492.08195361185756,-24624.0,24467.162366215078,0.0,-1816.0393665383679,0.0,0.0,0.0,0.0,6263.349614374585,-585.4726140512952,-28329.0,34816.501482728476,226.0,-0.0,0.0,0.0,0.0,0.0,-12967.410696077035,-670.0907866514444,-21405.0,6582.305209023277,0.0,-0.0,0.0,0.0,0.0,0.0,-786.5396097349766,-198.7655992883006,-5597.0,42766.395022295495,0.0,-0.0,0.0,0.0,0.0,0.0,357.9710263150555,-798.3660486105623,-42326.0,24279.921963783287,0.0,-1630.3,0.0,0.0,0.0,0.0,-6703.382605154306,-662.2393586289853,-15284.0
t490,17068.73514409053,0.0,-2375.0640257931836,0.0,0.0,0.0,0.0,3226.82681929881,-146.49793759616597,-17774.0,26283.44626546729,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3623.652143514918,-162.65988102490638,-23939.0,27298.50355147854,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7260.194750531286,-413.5942482543059,-28468.0,33520.25731139326,226.0,-0.0,0.0,0.0,0.0,0.0,-11992.153902422684,-614.103408970562,-21140.0,6127.787999914868,78.71301635510842,-0.0,0.0,0.0,0.0,0.0,-392.8663192988097,-199.63469697116597,-5614.0,37284.87798074464,0.0,-0.0,0.0,0.0,0.0,0.0,5164.9462804150235,-562.8242611596638,-41887.0,22842.70387542317,0.0,-0.0,0.0,0.0,0.0,0.0,-6890.599772038544,-489.10410338462543,-15463.0
