Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t463,0.0,811.9778745256001,0.0,18186.124023142762,0.0,13672.604984458674,68.75318081599997,8857.11493623954,0.0,119.11651442319999,4305.299724052,594.3826086608774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.8186144279141,45.22180372568469,253.47719221957277,10351.970236758103,304.39,58171.82278348587
t464,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15161.826257473675,68.75318081599997,8857.11493623954,180.9796577498,119.11651442319999,4305.299724052,594.3826086608774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.9412220617737,78.53810423989367,266.4747634103202,9508.302648883615,251.02781525619687,59783.12889239128
t465,3200.052555408095,986.0334058942001,526.5281841106,20759.180811794693,2600.863691885801,16651.047530488675,68.75318081599997,8857.11493623954,311.4840065465671,119.11651442319999,4305.299724052,594.3826086608774,0.0,2754.2822330019294,844.6984008031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574073,112.4596830455542,263.61627990835575,12543.94765863852,251.18116666392783,76972.87644695542
t466,9164.175866582096,1073.0611715785,1053.0563682212,22768.869267252594,5455.142461257201,18140.268803503674,68.75318081599997,8857.11493623954,492.46366429636714,178.67477163479998,4586.149862026,2097.444941974677,0.0,5508.564466003859,1689.3968016062506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,268.68582375274684,15637.970457042558,499.17645699963305,99397.58450076914
t467,15128.299177756096,1160.0889372628,1579.5845523318,24778.557722710495,8309.4212306286,19629.490076518672,68.75318081599997,8857.11493623954,673.4433220461672,238.23302884639998,4867.0,3600.507275288477,0.0,8262.846699005788,2534.095202409376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,273.7553675971384,18790.37104409573,521.3143568548049,121664.19382637368
t468,21040.7,1247.1167029471,1743.4,26788.246178168396,11163.7,21118.71134953367,68.75318081599997,8857.11493623954,785.1,258.2,4867.0,3741.2,0.0,10559.731919858868,2820.1178142189574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1740.9321866474652,217.8560892112451,278.82491144152993,22001.149419798032,468.5655777419257,140741.03309633638
t469,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22607.93262254867,68.75318081599997,8857.11493623954,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2107.486446878537,254.19878118271183,283.89445528592137,25270.305584149468,521.3143568548049,150227.21268951803
t470,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24097.153895563668,68.75318081599997,8857.11493623954,753.1624134633073,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2439.196386470815,291.1467514456301,288.9639991303129,28597.839537150037,521.3143568548049,157846.61154684835
t471,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25586.375168578666,68.75318081599997,8857.11493623954,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,294.03354297470435,28597.839537150037,521.3143568548049,161980.48631989022
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8857.11493623954,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,593.1366297938001,20116.35783114213,521.3143568548049,155972.53001741107
t473,18982.031227995714,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,277.11488561199997,8857.11493623954,449.10206530883266,188.1314621451481,4515.937327532566,3741.2,0.0,11074.24897823027,2671.05339113141,56.776278103358756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,897.3092604572873,15288.463713104768,469.3323347805805,142417.45779808308
t474,17015.26246938338,1290.630585789291,1743.4,29802.778861356193,10641.667764226133,22084.4468174632,485.476590408,8943.012430285658,439.0616970459493,188.1314621451481,4515.937327532566,3741.2,0.0,7833.9169413073705,2671.05339113141,198.8245937665183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2355.41009396577,78.13288856599752,1206.5514349651662,13420.54664917119,521.3143568548049,130761.55635536375
t475,15642.396275334555,1181.8458786839365,1123.9550778807134,27290.66829203429,10641.667764226133,20222.920226194798,693.838295204,8943.012430285658,226.1444527594566,188.1314621451481,4515.937327532566,3741.2,0.0,6064.539488304242,1987.5256477813457,257.32782008928274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,118.1072502861736,1520.8631533174364,13618.108925045597,469.6390375960424,122791.32880470139
t476,13571.438961532785,1073.061171578582,1123.9550778807134,24778.557722712387,10073.925062453683,18361.393634926397,693.838295204,8943.012430285658,135.50491582587807,118.06292429029622,4164.874655065132,3741.2,0.0,4060.860326673379,1987.5256477813457,257.32782008928274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,2343.164878698051,158.68689029780123,1631.4983585244297,13751.209069205413,458.0357951067092,112842.14242553053
t477,13014.049733933782,1073.061171578582,504.51015576142674,22266.447153390483,6715.950041635789,16499.867043657996,693.838295204,8943.012430285658,0.0,118.06292429029622,4164.874655065132,3341.498986520347,0.0,2004.9073593304665,993.7628238906728,257.32782008928274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,199.8718086008804,1955.9491645654825,12010.528341302097,406.6671786634085,99507.68708776578
t478,8995.514830257773,964.2764644732274,504.51015576142674,19754.33658406858,3357.9750208178943,14638.340452389597,902.2,8966.8,180.9796577498,47.99438643544434,4164.874655065132,2551.506086805638,0.0,1185.37053737806,993.7628238906728,399.3761357524422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,241.66200519541115,2285.469514450927,9700.961373613956,355.45191362783874,84534.86259773382
t479,4389.114605309415,855.4917573678729,0.0,17242.226014746677,3357.9750208178943,12776.813861121198,902.2,8966.8,245.66486141890732,47.99438643544434,4164.874655065132,1609.091915588806,0.0,0.0,0.0,399.3761357524422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2646.3102787459197,42.39547488598231,2617.9522765080274,7705.943034166217,304.39,69859.41427792993
t480,0.0,811.9778745256001,0.0,16202.906202301192,0.0,12740.004876106494,902.2,8966.8,343.6108222288167,0.0,4161.999320608089,0.0,0.0,0.0,0.0,399.3761357524422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,52141.82238186749
t481,17330.648877170766,1508.2,1743.4,33822.15577226821,7805.724979182107,24380.875654194322,902.2,8966.8,785.1,188.1314621451481,4821.005297277179,0.0,0.0,11949.754111829207,2671.05339113141,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.8842872071023,2758.7,328.7,2793.5,25667.449009541633,485.2808811845998,150822.85584593427
t482,17330.648877170766,1508.2,1743.4,31310.04520294631,6270.8912372974455,22519.34906292592,902.2,8966.8,785.1,188.1314621451481,4821.005297277179,0.0,0.0,11949.754111829207,1677.2905672407373,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7429699880204,2758.7,102.31802573968622,2398.419403164752,20762.160038763577,449.4007569221257,137497.84913621348
t483,17194.217391485523,1508.2,1743.4,28797.934633624405,4655.021081753167,20657.82247165752,902.2,8966.8,785.1,188.1314621451481,4821.005297277179,735.0753333723999,0.0,8741.823601380875,683.5277433500644,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.1389276729376,2758.7,102.92330403113777,2793.5,17851.392955664218,413.6739840673825,125794.88031028454
t484,17038.89480426205,1508.2,1705.671478622392,26285.824064302502,2817.9281649357335,18796.29588038912,902.2,8399.188593565568,785.1,140.13707570970377,4821.005297277179,735.0753333723999,0.0,5501.491564457976,683.5277433500644,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.187873054752,1706.4136847766501,206.4518863537271,2793.5,17350.83276590268,378.1005626203703,114493.31889575547
t485,17038.89480426205,1508.2,1086.2265565031053,23773.7134949806,1315.4806701818884,16934.76928912072,902.2,7752.405931073815,746.8345875571614,140.13707570970377,4821.005297277179,2238.1376666861997,0.0,3240.332036922898,683.5277433500644,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.9455888630432,2758.7,104.13386061404088,1680.0666488645365,12485.660656617807,342.68049258108897,101094.46780998065
t486,17038.89480426205,1508.2,619.4449221192866,21261.602925658695,0.0,15357.356218896715,693.838295204,7105.623268582061,555.9281853203821,140.13707570970377,4821.005297277179,2238.1376666861997,0.0,0.0,0.0,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,10744.60202302986,307.26042254180766,87148.6656736532
t487,17025.37940832156,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,6458.840606090308,343.0109410338894,70.06853785485188,4821.005297277179,2238.1376666861997,0.0,0.0,0.0,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,78931.23265383024
t488,17025.37940832156,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6458.840606090308,298.2934976324291,0.0,4515.9373275330945,2238.1376666861997,0.0,0.0,0.0,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,78716.86998508405
t489,17637.516363959436,1508.2,0.0,20759.180811794693,139.25141550107196,15382.951088895008,657.0685827368959,6458.840606090308,298.2934976324291,0.0,4515.9373275330945,3741.2,0.0,0.0,0.0,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,85522.48429968306
t490,19827.21720207412,1508.2,526.5281841106,22768.869267252594,2993.530184872472,16872.17236191001,411.93716547379177,6458.840606090308,212.9172442864927,0.0,4515.9373275330945,3741.2,0.0,2754.2822330019294,844.6984008031253,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808177,2555.050097573294,16790.785673337166,521.3143568548049,107351.83413258464
t491,20417.979935074047,1508.2,1053.0563682212,24778.557722710495,5847.808954243872,18361.393634925007,166.80574821068763,6458.840606090308,0.0,0.0,4515.9373275330945,3741.2,0.0,5508.564466003859,1689.3968016062506,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,2793.5,23788.94169661046,485.8942868155236,126368.39453870167
t492,20417.979935074047,1508.2,1579.5845523318,26788.246178168396,8702.087723615272,19850.614907940006,0.0,6458.840606090308,0.0,19.966971153600014,4796.787465507095,3741.2,0.0,8262.846699005788,2534.0952024093763,596.4154088147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,2793.5,26264.407167634876,450.4742167762423,138546.04316836412
t493,20964.58554353858,1508.2,1579.5845523318,28797.934633626297,10287.389946466034,21339.836180955004,0.0,5812.057943598555,55.53822553670865,79.52522836520001,4796.787465507095,3741.2,0.0,11017.12893200772,3378.7936032125017,429.299743426826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,120.43227877191823,2793.5,24635.166511683736,415.054146736961,143943.39931790953
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5474.173622543754,77.36800184521948,139.0834855768,4867.0,3741.2,0.0,11017.12893200772,3664.816215022083,301.0288058987495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.572630446699,224.5661393859591,1803.4905418322342,23787.667785462567,379.6340766976797,148259.21077977368
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5474.173622543754,166.59849716879637,198.6417427884,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1639.1360473659524,20872.646398149845,344.2140066583984,150349.0865784415
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,31.20395066791334,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,15036.01489120416,308.79393661911706,146298.75743125225
t497,20598.574213536893,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3061.750973856334,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,273.37386657983575,140399.43832978193
t498,20109.350973223874,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,1458.6793192420248,0.0,11949.754111829207,3664.816215022083,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,328.7,1703.366731715529,9807.468493054314,268.9699299607187,138051.12305444037
t499,19532.287186003734,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,1458.6793192420248,0.0,11949.754111829207,3664.816215022083,275.2756110882291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2555.050097573294,10886.724343455458,268.9699299607187,140890.6952045222
t500,18957.003088615158,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,258.2,4867.0,860.188243345162,0.0,11949.754111829207,3664.816215022083,275.2756110882291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2793.5,13946.009168734432,268.9699299607187,143921.42225148174
t501,18452.666233675354,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,860.188243345162,0.0,11949.754111829207,3664.816215022083,417.3239267513886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2793.5,16629.556220511644,268.9699299607187,146760.1068939758
t502,18021.492679625037,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,258.2,4867.0,860.188243345162,0.0,11949.754111829207,3664.816215022083,559.3722424145482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,224.5661393859591,2793.5,20075.674082950703,268.9699299607187,150274.03121687425
t503,17519.568965289563,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,860.188243345162,0.0,11949.754111829207,3664.816215022083,559.3722424145482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,24603.521634792418,268.9699299607187,156021.34434762006
t504,17363.424396793846,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,860.188243345162,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161868.42898379776
t505,10019.749867876992,1160.0889372627182,1123.9550778807134,27422.140028572478,3588.039959385437,18361.393634923606,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,7809.53354000051,869.919151494609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,18006.323856678242,460.1083488020877,103814.99612615704
t506,4548.057333682362,1051.3042301573637,1123.9550778807134,24910.029459250574,3588.039959385437,16499.867043655206,0.0,4827.390960052001,698.1212484470625,0.0,2620.1988962079995,0.0,0.0,6144.935464029896,869.919151494609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,221.38853410554304,2793.5,21945.28007137134,428.8746495621151,96614.36207928222
t507,838.0328751377743,1051.3042301573637,1123.9550778807134,22437.685380159885,3588.039959385437,14638.340452386805,0.0,4827.390960052001,623.3333588857732,0.0,2620.1988962079995,0.0,0.0,6144.935464029896,869.919151494609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,110.80065202204827,2793.5,24276.72317318769,397.68596506192006,88811.30189958177
t508,838.0328751377743,942.5195230520092,504.51015576142674,19925.57481083798,3357.9750208178943,12776.813861118406,0.0,4827.390960052001,517.0907835171454,0.0,2620.1988962079995,0.0,0.0,3960.854500086842,869.919151494609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1767.5293090669848,221.67222735694764,2793.5,25305.741204023354,366.5422953015025,83180.6655738329
t509,0.0,942.5195230520092,504.51015576142674,17413.464241516078,3357.9750208178943,10915.287269850007,0.0,4827.390960052001,312.34588216337073,0.0,2620.1988962079995,0.0,0.0,720.5224631639438,820.9961228993284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2386.8025861546967,110.94249864775048,2793.5,25755.52354945744,335.4436402808625,75402.22281002482
t510,0.0,833.7348159466546,504.51015576142674,14901.353672194175,0.0,10915.287269850007,0.0,4827.390960052001,161.2080040356152,0.0,2620.1988962079995,0.0,0.0,0.0,820.9961228993283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.8606530355728,2294.6580011416854,111.01342196060168,2793.5,20570.773709741236,304.39,63075.875682826314
t511,0.0,724.9501088413001,0.0,14901.353672194175,0.0,10915.287269850007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,2793.5,15644.1,273.381374458915,54166.69525618531
t512,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,50668.54657915818
t513,1875.8711503037325,811.9778745256001,0.0,18749.492356336792,1007.560451601665,13893.729815880008,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,735.0753333723999,0.0,0.0,202.0638724122383,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,13621.076023891925,454.14202279854874,64232.413777512724
t514,4112.129980317038,899.0056402099001,526.5281841106,20759.180811794693,3861.839220973065,15382.951088895008,416.723409592,5862.243220039,0.0,119.11651442319999,3181.8991721559996,2238.1376666861997,0.0,2754.2822330019294,1046.7622732153636,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,222.52330711116127,2793.5,19422.492133366235,511.5466871533577,87576.83733329653
t515,9888.337798711029,986.0334058942001,1053.0563682212,22768.869267252594,6716.1179903444645,16872.17236191001,625.085114388,6379.6693500325,137.18111830130002,178.67477163479998,3462.7493101299997,3741.2,0.0,5508.564466003858,1891.460674018489,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2304217944702,2616.519652664475,328.7,2793.5,24940.134621393736,521.3143568548049,112940.71599653941
t516,15296.235379404607,1073.0611715785,1579.5845523318,24778.557722710495,9570.396759715864,18361.393634925007,833.446819184,6897.095480026,318.1607760511,238.23302884639998,3743.5994481039997,3741.2,0.0,8262.846699005788,2736.1590748216145,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,134583.01770336265
t517,18011.999242170805,1160.0889372628,1743.4,26788.246178168396,11163.7,19850.614907940006,902.2,7414.521610019499,499.14043380090004,258.2,4024.449586078,3741.2,0.0,11017.128932007718,3580.85747562474,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.50988515055968,2793.5,28597.839537150037,521.3143568548049,147139.70320503085
t518,21040.7,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7931.947740012999,680.1200915507001,258.2,4305.299724052,3741.2,0.0,11949.754111829207,3580.85747562474,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,223.09069361397047,2793.5,28113.35116870152,521.3143568548049,155293.31500257095
t519,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160456.56508737683
t520,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164840.77884950154
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,745.1451089592659,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,168356.20297447473
t522,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8385.024057447637,745.1451089592659,258.2,4515.937327532566,3741.2,0.0,11949.754111829207,2867.1680477019845,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,460.24241530796263,166269.5825233407
t523,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272510768,745.1451089592659,258.2,4375.512258545169,3741.2,0.0,10492.935558696625,2867.1680477019845,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,429.7739666442078,164318.221590933
t524,19967.886926991,1290.630585789291,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7414.521610019015,766.861281460841,188.1314621451481,4024.449586077735,2799.769646871392,0.0,10492.935558696625,2867.1680477019845,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1428.4000252081473,216.62272834663122,2793.5,28320.67194861971,399.3505327202305,159370.66064618726
t525,19306.02656565572,1290.630585789291,1743.4,33499.54884520103,11163.7,23945.9734087316,490.2628345262083,6767.738947527261,785.1,118.06292429029622,3673.3869136103012,2406.7074285660437,0.0,8736.73020290775,2867.1680477019845,501.3469961637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2280.9569647990734,328.7,2793.5,24064.114021576945,368.97211353603063,148716.82680058334
t526,19306.02656565572,1181.8458786839365,1743.4,30987.43827587913,10303.990001021226,22084.4468174632,490.2628345262083,6120.956285035508,785.1,118.06292429029622,3322.3242411428673,1434.9225939467735,0.0,8736.73020290775,2707.9396809474765,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18986.89105480581,338.63870909160835,136448.9073961734
t527,14598.967615155225,1181.8458786839365,1743.4,30987.43827587913,10303.990001021226,21303.190388105813,245.13141726310414,5474.173622543754,785.1,70.06853785485188,2971.2615686754334,717.3292644328939,0.0,8736.73020290775,1863.6819753852817,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1874.7135819403861,112.2191182790711,1956.7086282849361,15644.1,308.3503193869636,122146.80073791885
t528,11082.45553747849,1160.0889372627182,1123.9550778807134,29934.25059789438,6946.014980203332,20222.920226192007,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,8736.73020290775,1863.6819753852817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.4771004747126,224.5091598709933,1186.9768824731946,10580.317892346995,278.10694442209626,105027.97537105266
