Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t501,40969.9,61708.189880954305,0.0,0.0,19185.732000000004,0.0,29421.019308093586,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8466.162904887846,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,61708.189880954305,0.0,0.0,19185.732000000004,0.0,42291.10036563597,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8466.162904887846,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,-2.244632923975587e-11,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,61708.189880954305,0.0,0.0,19185.732000000004,0.0,55584.6794868753,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8466.162904887846,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057554623519536e-11,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,61708.189880954305,0.0,0.0,19185.732000000004,0.0,57086.22729856832,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9650.55103716181,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.273705173612029e-11,0.0,7445.153637263665,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82010.30210718674,0.0,0.0,2.148681232938543e-11,45448.59142469485,0.0,0.0,0.0,11287.386000000002,9557.808950402548
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000117,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,1.6430249161203392e-10,0.0,7445.153637263665,0.0,0.0,0.0,135583.96938667088,-2.338889970587843e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82010.30210718674,4.940176268064533e-11,0.0,0.0,43520.201266371885,0.0,0.0,0.0,11287.386000000002,9686.64177517751
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.273705173612029e-11,0.0,7445.1536372636665,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2230218494078144e-11,82010.30210718674,4.940176268064533e-11,0.0,0.0,41341.87817111205,0.0,0.0,0.0,11287.386000000002,9686.64177517751
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,-1.4209945220500232e-10,0.0,135583.9693866709,0.0,0.0,0.0,8.812950369474493e-12,0.0,0.0,0.0,0.0,82010.30210718674,0.0,0.0,0.0,36887.75022729304,0.0,0.0,0.0,11287.386000000002,9686.64177517751
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263665,0.0,0.0,0.0,135583.9693866709,0.0,-1.6652279555273707e-12,0.0,0.0,0.0,0.0,0.0,0.0,82010.30210718674,0.0,0.0,0.0,30425.38556100309,0.0,0.0,0.0,11287.386000000002,9686.64177517751
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48081.93429228527,0.0,0.0,0.0,22765.964758672384,0.0,0.0,0.0,11287.386000000002,9686.641775177517
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,1.1841621017083525e-11,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48081.93429228527,0.0,0.0,0.0,18079.984004128237,0.0,0.0,0.0,11287.386000000002,9686.64177517753
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25335.15217177629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9686.641775177517
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263663,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.554578256817,0.0,0.0,2.6261659513693303e-11,0.0,0.0,0.0,0.0,11287.386000000002,9068.04174384757
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.1536372636765,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.554578256817,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7278.067137954627
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,1187.554578256817,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,11287.386000000002,6423.5742639363925
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.1536372636765,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.554578256817,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,-7.759126674500294e-12,11287.386000000002,6423.5742639363925
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-11,0.0,-1.4802026271354407e-12,0.0,7445.153637263672,0.0,0.0,0.0,135583.96938667118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.554578256817,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,-1.0743406164692715e-11,11287.386000000002,6423.5742639363925
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.146293809346389e-11,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,1187.554578256817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6423.5742639363925
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000057,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,1187.55457825682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6423.574263936407
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000014,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.117772954894463e-12,0.0,0.0,0.0,7445.153637263688,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.5545782568213,0.0,0.0,0.0,-6.049987177902949e-12,0.0,0.0,1.865174681370263e-11,11287.386000000002,6423.574263936407
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,7445.153637263663,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,12231.329737223052,0.0,0.0,0.0,11287.386000000002,7453.527067804008
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,7445.1536372636665,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,53680.58249318987,0.0,0.0,0.0,11287.386000000002,7450.473567736124
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999906,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.511165106028783e-12,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,53680.58249318987,0.0,0.0,0.0,11287.386000000002,7083.743355096297
t524,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264589592334232e-10,0.0,7445.153637263666,0.0,0.0,5.304173100739718e-11,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986575,0.0,0.0,0.0,54361.76672390303,0.0,0.0,0.0,11287.386000000002,6709.946117137871
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.273705173612029e-11,0.0,7445.1536372636665,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,-1.6711965145077556e-11,54361.76672390303,0.0,0.0,0.0,11287.386000000002,6632.6699059933335
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.273705173612029e-11,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,2.148681232938543e-11,54361.76672390303,0.0,0.0,-5.729816621169448e-11,11287.386000000002,6932.190318596921
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791045178833883e-10,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,54361.76672390303,0.0,0.0,0.0,11287.386000000002,7908.205234562854
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.273705173612029e-11,0.0,7445.153637263665,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,54361.76672390303,8.289134711958468e-11,0.0,0.0,11287.386000000002,7964.6973011134405
t529,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3847056834492832e-10,0.0,0.0,0.0,7445.153637263668,0.0,0.0,0.0,135583.9693866709,0.0,1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,-1.6711965145077556e-11,58891.57314767991,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t530,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.15363726366,0.0,0.0,0.0,135583.96938667088,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,2.3874235921539366e-12,57724.37585901139,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t531,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5072389437118545e-11,0.0,0.0,7445.153637263666,0.0,0.0,-1.6089325072243811e-9,135583.9693866709,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,55309.89052941391,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t532,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.936531018349342e-10,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,53037.62710889243,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t533,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9149.8482695649,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,53037.62710889243,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7494.799200000001
t534,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369071,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14878.66470984158,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,-1.1841621017083525e-11,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,0.0,48343.58738120845,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7494.799200000001
t535,40969.9,31251.26475962971,0.0,0.0,19185.732000000004,0.0,47051.30645369072,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,17987.266090067267,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841621017083525e-11,0.0,7445.153637263669,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986577,0.0,0.0,2.3874235921539366e-12,47744.67978082168,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t536,40969.9,21939.8353643323,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,17987.266090067267,0.0,12039.460000000026,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85656.09677986575,0.0,0.0,0.0,40758.93446345194,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t537,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,7445.153637263666,0.0,0.0,0.0,135583.96938667094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42828.04838993288,0.0,0.0,0.0,16472.898634166228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t538,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.153637263669,0.0,0.0,0.0,135583.969386671,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,42828.048389932854,0.0,0.0,0.0,16472.89863416623,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t539,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8993.633045033634,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,7445.153637263673,0.0,0.0,0.0,135583.9693866709,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,42828.04838993288,0.0,0.0,-8.355982572538778e-11,16472.89863416623,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7494.799200000001
