Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Time_Index
,,,,,,,,2179.6047,35418.6594,0.0,364.72860000000003,3204.1368,21610.4616,11331.3636,779
,,,,,,,,2175.7347000000004,34788.1293,0.0,389.33099999999996,3343.9086,21185.3187,11385.707400000001,780
,,,,,,,,2149.731,34954.7202,0.0,407.0682,3382.4781000000003,20758.732200000002,11504.2446,781
,,,,,,,,2145.7395,34620.7572,0.0,416.4426,3435.9102,20365.349400000003,11719.7982,782
,,,,,,,,2102.8032,33927.528600000005,0.0,412.0857,3482.9721,20211.244199999997,11920.7637,783
,,,,,,,,2057.8104000000003,32677.0038,0.0,405.9234,3524.0193000000004,20410.101,12248.6535,784
,,,,,,,,2039.7887999999998,30528.7245,0.0,385.1496,3514.4649,21118.1913,12726.8118,785
,,,,,,,,2150.2143,31441.0752,0.0,377.31600000000003,3639.0213,21973.890600000002,13322.0475,786
,,,,,,,,2174.1624,31957.5726,0.0,356.5863,3519.0657,21949.7094,13455.1728,787
,,,,,,,,2137.878,31274.2602,0.0,347.0355,3382.4781000000003,21507.9651,13088.621700000002,788
,,,,,,,,2085.507,30428.585099999997,0.0,332.8632,3300.7383,20961.920700000002,12845.712599999999,789
,,,,,,,,2002.4163,31095.905400000003,0.0,315.3465,3204.4905000000003,20193.1992,12448.160100000001,790
,,,,,,,,1901.1825000000001,30957.5934,0.0,289.1592,3052.6875,19239.6951,11920.7637,791
,,,,,,,,1794.0221999999999,31664.624399999997,0.0,268.9578,2876.4693,17739.4248,11313.855899999999,792
,,,,,,,,1804.545,32862.5676,0.0,257.2947,2927.4237000000003,18945.198900000003,11447.7111,793
,,,,,,,,1754.8353,29960.873099999997,0.0,248.84460000000004,2817.3753,18676.6875,11316.4092,794
,,,,,,,,1730.0412000000001,27144.333,0.0,245.19150000000002,2738.8197,18609.921,11299.2669,795
,,,,,,,,1744.1919,25404.5295,0.0,243.4311,2720.4201,18879.1542,11386.801800000001,796
,,,,,,,,1812.7692000000002,25271.0127,0.0,249.9885,2744.4816,19707.0633,11776.6962,797
,,,,,,,,1958.2704000000003,26841.6135,0.0,266.8896,2965.9932,21388.1463,12645.8424,798
,,,,,,,,2173.5576,30090.636899999998,0.0,295.76160000000004,3283.3998,23274.9423,13644.831600000001,799
,,,,,,,,2270.9205,33296.6655,0.0,319.2642,3434.4945000000002,24255.153,13856.0094,800
,,,,,,,,2314.8251999999998,36325.271700000005,0.0,340.1253,3557.6352,24169.2579,13609.818000000001,801
,,,,,,,,2342.7639,37763.75520000001,0.0,352.0971,3637.9602,24208.236,12909.9051,802
,,,,,,,,2361.753,38118.9456,0.0,355.13370000000003,3703.7763,24089.1381,12311.7516,803
,,,,,,,,2355.4638,37501.490699999995,0.0,355.0896,3706.9613999999997,23736.897,11876.6313,804
,,,,,,,,2331.5157,36740.6253,0.0,354.4299,3700.9458000000004,23464.7775,11590.3197,805
,,,,,,,,2301.2784,35969.332500000004,0.0,352.71270000000004,3711.2076,23164.146,11444.4288,806
,,,,,,,,2261.0034,34805.622599999995,0.0,342.8541,3704.13,22960.9575,11421.0864,807
,,,,,,,,2226.4119,33442.8606,0.0,333.3033,3655.6524,23017.619700000003,11521.751400000001,808
,,,,,,,,2231.7336,31646.586600000002,0.0,320.0562,3692.0996999999998,23604.4458,11991.1554,809
,,,,,,,,2371.0652999999998,33312.2094,0.0,342.5022,3770.3007000000002,24606.6714,12840.6069,810
,,,,,,,,2398.4001000000003,34376.673599999995,0.0,353.2851,3860.5328999999997,24695.453700000002,13650.6672,811
,,,,,,,,2358.729,33858.2718,0.0,349.9407,3807.4554000000003,24270.671700000003,13606.5348,812
,,,,,,,,2310.1083,33076.854900000006,0.0,337.9248,3699.1764,23363.3637,13559.485499999999,813
,,,,,,,,2219.2758000000003,33403.503600000004,0.0,320.4963,3522.6036,21971.003399999998,13159.3788,814
,,,,,,,,2071.9611,32598.5553,0.0,295.76160000000004,3263.5836000000004,20402.882999999998,12398.9211,815
,,,,,,,,1924.767,33123.4119,0.0,269.1342,3007.7478,19477.530000000002,11765.753999999999,816
,,,,,,,,2386.7891999999997,33930.6066,0.0,468.9054,3020.841,18173.590200000002,16981.7265,817
,,,,,,,,2245.401,30379.752900000003,0.0,426.8295,2889.9153,17654.6133,15936.051599999999,818
,,,,,,,,2148.5214,27996.894,0.0,403.767,2783.4057,17344.597500000003,15124.167900000002,819
,,,,,,,,2106.1899,26882.811,0.0,380.3967,2749.0815,17382.4929,14338.179,820
,,,,,,,,2068.6959,27014.8203,0.0,368.7777,2786.2362000000003,17692.1469,14345.838,821
,,,,,,,,2081.1528,28285.173000000003,0.0,364.2885,2817.3753,18083.3643,13996.7937,822
,,,,,,,,2130.0165,31517.852400000003,0.0,375.99570000000006,2919.9924,18814.913099999998,13969.8045,823
,,,,,,,,2320.6302,35512.0974,0.0,425.20140000000004,3180.4281,19944.1764,15058.152,824
,,,,,,,,2549.7063000000003,39066.8814,0.0,499.62510000000003,3574.6200000000003,21083.9058,16620.6456,825
,,,,,,,,2798.496,41129.3403,0.0,593.4150000000001,3857.7024,21708.2664,18095.605199999998,826
,,,,,,,,3058.1721000000002,42374.5758,0.0,670.2165,4119.9075,22449.1986,19824.7797,827
,,,,,,,,3337.8039,43337.743200000004,0.0,738.0387000000001,4347.081,23056.236,21432.4992,828
,,,,,,,,3641.625,44447.0184,0.0,799.7877000000001,4486.4991,23654.972700000002,22864.4208,829
,,,,,,,,3904.8084000000003,44850.7287,0.0,841.3353000000001,4700.5794000000005,24258.762000000002,24178.5351,830
,,,,,,,,4132.674,44557.0857,0.0,864.0459000000001,4810.9815,24948.0855,25215.4566,831
,,,,,,,,4254.4692000000005,42785.199,0.0,874.7846999999999,4814.5203,25480.054799999998,26000.3502,832
,,,,,,,,4274.4249,41990.3316,0.0,880.8147,4810.9815,25910.972100000003,26319.4875,833
,,,,,,,,4169.8053,40971.915,0.0,852.9543,4587.3468,25773.8292,26150.2533,834
,,,,,,,,3984.876,40023.8622,0.0,812.5515,4462.4367,25363.8441,25033.0923,835
,,,,,,,,3726.8937000000005,39269.504700000005,0.0,745.7409,4319.1261,24551.453700000002,24238.350000000002,836
,,,,,,,,3513.7827,39314.4345,0.0,689.9778000000001,4062.9375,23014.0107,22385.1681,837
,,,,,,,,3192.1821,38228.1039,0.0,627.3486,3601.8666000000003,21524.2065,20858.7825,838
,,,,,,,,2864.5335,37941.4017,0.0,581.3559,3352.0472999999997,20698.461900000002,19466.6166,839
,,,,,,,,2590.8282,37286.1,0.0,530.8299000000001,3068.9649,18220.8681,18229.4604,840
,,,,,,,,1699.1991,29522.1258,0.0,263.9403,2737.7586,17866.4625,11061.8289,841
,,,,,,,,1632.6774,26377.1973,0.0,249.9444,2603.2941,17535.1545,10774.7883,842
,,,,,,,,1597.9662,24148.224000000002,0.0,239.4261,2486.5227,17519.2749,10492.8543,843
,,,,,,,,1586.3544,22921.4304,0.0,233.4402,2418.9372000000003,17518.5531,10286.0532,844
,,,,,,,,1590.588,22830.6951,0.0,233.8362,2373.6438000000003,17723.5452,10298.8188,845
,,,,,,,,1619.8578000000002,24147.7047,0.0,239.9103,2373.2901,18424.7784,10456.3809,846
,,,,,,,,1679.4846,26714.8548,0.0,246.68820000000002,2427.4296,19665.198900000003,10733.9391,847
,,,,,,,,1775.034,30136.4046,0.0,272.5668,2566.1403,20855.0934,10866.699900000001,848
,,,,,,,,1897.6752,32578.086600000002,0.0,314.8623,2730.3273000000004,21234.041100000002,11117.6325,849
,,,,,,,,2011.3659000000002,33670.2096,0.0,345.4515,2908.3158,21326.792400000002,11441.511,850
,,,,,,,,2082.3624,33679.113300000005,0.0,376.2153,3198.1212,21031.5744,11850.3711,851
,,,,,,,,2159.0442000000003,34067.347200000004,0.0,410.7654,3366.5553000000004,20615.454,12255.219000000001,852
,,,,,,,,2187.1034999999997,34783.6563,0.0,450.72810000000004,3574.6200000000003,20250.943199999998,12870.1494,853
,,,,,,,,2214.6795,34688.3715,0.0,471.80969999999996,3681.4842,19966.913099999998,13300.5285,854
,,,,,,,,2208.2697,34290.8244,0.0,504.90720000000005,3783.3930000000005,19864.7775,14087.6109,855
,,,,,,,,2205.3672,32510.615400000002,0.0,513.8415,3832.2252000000003,20140.8678,14732.0856,856
,,,,,,,,2218.6710000000003,32693.688000000002,0.0,474.89039999999994,3863.3643000000006,20915.3637,15231.397500000001,857
,,,,,,,,2248.7877,33097.6224,0.0,443.95020000000005,4044.1833,21929.1381,15181.7949,858
,,,,,,,,2187.9504,32215.9905,0.0,425.2887,3994.9974000000007,22115.724299999998,15428.350800000002,859
,,,,,,,,2176.3395,31862.2599,0.0,407.1123,3787.9937999999997,21891.9654,14907.884399999999,860
,,,,,,,,2136.1842,32377.4442,0.0,379.9125,3618.144,21270.492000000002,14691.6,861
,,,,,,,,2045.232,32244.911099999998,0.0,352.2285,3373.632,20237.950800000002,13869.503999999999,862
,,,,,,,,1911.2211000000002,32711.7069,0.0,323.00460000000004,3149.9973,18138.222,13072.2093,863
,,,,,,,,1792.2087000000001,31594.779,0.0,295.4097,2960.6859,18263.4552,12158.9307,864
