Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t444,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-1.7994399580965247e-11,0.0,0.0,0.0,0.0,32664.524841272952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t445,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000015,0.0,35341.698,0.0,0.0,1.236472257915011e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32664.524841272956,0.0,0.0,5.7299228062881397e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999992,0.0,35341.698,0.0,0.0,-2.2389201603800757e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,32664.524841272952,0.0,0.0,5.7299228062881397e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,98014.49090727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32664.524841272952,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,11287.386000000002,7494.799200000001
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,-2.1084360923850903e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64797.27917039274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8719.641990475304
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,-2.108436092385091e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090727046,0.0,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,0.0,65329.049682545905,0.0,0.0,0.0,0.0,0.0,0.0,1.1340262062731199e-11,11287.386000000002,10706.856000000002
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,0.0,65329.049682545905,0.0,0.0,5.944684744463302e-10,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,0.0,65329.049682545905,0.0,0.0,6.006757757859304e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,-1.1459633242338895e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,65329.04968254593,0.0,0.0,6.006757757859304e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,5.968558980384841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65329.049682545905,0.0,0.0,1.962462192750536e-10,0.0,0.0,0.0,5.474660724757996e-10,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65329.049682545905,0.0,0.0,1.9338131096446887e-10,0.0,0.0,0.0,5.419451554189436e-10,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,221.47767202101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999877,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,65329.049682545934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,553.6941800525445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3130829756846651e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65329.049682545905,0.0,0.0,0.0,0.0,0.0,0.0,7.759126674500294e-11,11287.386000000002,10706.856000000005
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16293.69185532997,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23764.723729000536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.3424535880795,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93915.07461184272,0.0,0.0,0.0,4685.450606300287,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16293.69185532997,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,27565.725720885035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.3424535880795,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108111.39869044074,0.0,0.0,0.0,4685.450606300287,0.0,0.0,0.0,11287.386000000002,5762.143761982522
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18988.826730288347,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28624.51488806046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.3424535880795,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.72656174994,0.0,0.0,0.0,4685.450606300287,0.0,0.0,0.0,11287.386000000002,6114.839268182706
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28630.368164595275,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.3424535880795,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.72656174994,0.0,0.0,0.0,9370.901212600575,0.0,0.0,0.0,11287.386000000002,7794.396911604155
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.38371065994,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.684907176159,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.72656174994,0.0,0.0,-1.3369572116062045e-10,9370.901212600575,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.684907176159,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,2.3158008843893185e-10,4685.450606300287,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,6882.98442081033,0.0,0.0,0.0,11287.386000000002,8231.63394568932
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,21791.635535242476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.450606300287,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.45060630029,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16293.691855329973,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,1.7905676941154525e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.4909072699,0.0,0.0,3.991942776337965e-11,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,4.058620106661692e-11,4685.450606300292,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16293.691855329973,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.450606300292,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,0.0,0.0,0.0,0.0,3.730349362740526e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.450606300292,0.0,0.0,0.0,11287.386000000002,4895.8160429737545
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,8.893152880773413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.460000001602,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.450606300292,0.0,0.0,0.0,11287.386000000002,5065.884439252994
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,8.893152880773413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15738.133813805161,0.0,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,-1.0608346201479436e-10,0.0,0.0,0.0,0.0,0.0,113343.72656174988,0.0,0.0,0.0,4685.450606300292,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26733.81613204536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,6.366462912410498e-11,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,-4.0108716348186135e-10,4685.450606300292,0.0,0.0,0.0,11287.386000000002,4895.816042973782
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,5136.244114225912,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,-4.0108716348186135e-10,5449.1808594673375,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.72656174988,0.0,0.0,-4.0108716348186135e-10,4685.450606300292,0.0,0.0,0.0,11287.386000000002,8231.63394568932
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,-4.0108716348186135e-10,4685.450606300292,0.0,0.0,0.0,11287.386000000002,7798.017606103905
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,-1.3369572116062045e-10,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,4685.450606300291,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,4.4021915905432245e-12,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,-3.757122613023967e-11,0.0,4821.281897943488,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090727081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,2.2547889481453844e-11,0.0,8909.328214242425,0.0,0.0,0.0,11287.386000000002,8231.633945689318
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,9370.901212600584,0.0,0.0,6.684786058031023e-11,11287.386000000002,6288.311921764477
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.383710659946,4.085450200363994e-11,12039.459999999965,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,-5.9685589803848416e-12,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,8955.422969112076,0.0,0.0,0.0,11287.386000000002,7205.570738005579
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.38371066036,-2.1221543041368328e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31476.267627610323,0.0,0.0,0.0,24370.7645590657,0.0,0.0,3.8198777474462986e-11,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,9370.901212600584,0.0,0.0,0.0,11287.386000000002,7001.877521567141
t481,0.0,45387.642520148285,0.0,0.0,19185.732000000004,0.0,12462.12606731806,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1703.60560453576,0.0,0.0,0.0,0.0,20551.72775598815,0.0,12039.46,0.0,35341.698,13220.850785311717,0.0,0.0,0.0,64930.19227324187,0.0,0.0,-9.549694368615746e-11,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,0.0,-1.1937117960769683e-11,59833.08823590433,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t482,0.0,45387.642520148285,0.0,0.0,19185.732000000004,0.0,12462.12606731806,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5485.606399427776,0.0,0.0,0.0,0.0,20551.72775598815,0.0,12039.46,0.0,35341.698,13220.850785311717,0.0,0.0,0.0,64930.19227324187,0.0,0.0,-9.549694368615746e-11,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,0.0,1.9099388737231493e-11,59833.08823590433,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t483,0.0,45387.642520148285,0.0,0.0,19185.732000000004,0.0,12462.12606731806,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4662.843558365598,0.0,0.0,0.0,0.0,20551.72775598815,0.0,12039.46,0.0,35341.698,13220.850785311717,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997173,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,59833.08823590433,0.0,0.0,-3.1036506698001176e-11,11287.386000000002,10706.856000000002
