Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t481,17276.3542522334,1355.9014100523727,1123.9550778807134,28603.85884320818,1121.7798776114396,20222.920226194798,902.2,8708.08693500252,785.1,258.2,4515.937327532566,1972.891373610448,1568.4684482165003,3925.026764780091,5746.325991937938,3571.112282789637,3774.0417802176557,75.14232729332882,15655.50364880978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6389518797923,2758.7,328.7,2793.5,28597.839537150037,485.2808811845998,157689.46593758577
t482,12668.03193828823,1355.9014100523727,619.4449221192866,28564.356758485657,1121.7798776114396,19282.939424658536,657.0685827368959,8061.304272510768,785.1,188.1314621451481,4414.3018961769685,1972.891373610448,1568.4684482165003,3925.026764780091,3101.3002084404598,3107.0446609012497,3774.0417802176557,75.14232729332882,11528.519093172537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1718.6589000443694,102.31802573968622,1951.9557218310188,26895.195688209336,449.4007569221257,139473.1242941641
t483,9939.147503108254,1247.1167029470182,619.4449221192866,26052.246189163754,874.703767398878,18262.732195352553,657.0685827368959,7414.521610019015,785.1,188.1314621451481,4063.2392237095346,1768.3086263895518,784.2342241082501,2108.509178594376,2759.8040396978454,3107.0446609012497,3335.0655018240905,55.91325999897382,8230.929786987836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7510546181857,2758.7,102.92330403113777,2793.5,22588.13182953874,413.6739840673825,122051.94160945794
t484,6037.2470850558,1138.3319958416637,619.4449221192866,25421.314471789876,282.54757159399736,18262.732195352553,411.93716547379177,6767.738947527261,638.7517328594781,188.1314621451481,3712.1765512421007,0.0,784.2342241082501,1816.5175861857151,2645.0257834974786,2582.848330766131,2839.2393316223142,55.91325999897382,6724.370008988208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,206.4518863537271,2793.5,18975.00010617925,378.1005626203703,106572.768866098
t485,3696.1627530174223,1029.5472887363092,0.0,25341.62029628642,0.0,16401.205604084153,166.80574821068763,6120.956285035508,425.8344885729854,118.06292429029622,3361.113878774667,0.0,0.0,1816.5175861857151,0.0,1291.4241653830654,2046.7615274223951,27.95662999948691,3575.2578324462734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,310.585746967768,851.6833658577643,16943.80250429458,342.68049258108897,88211.47911814658
t486,704.3388207137323,920.7625816309546,0.0,25341.62029628642,0.0,16401.205604084153,166.80574821068763,5474.173622543754,212.9172442864927,47.99438643544434,3010.051206307233,0.0,0.0,0.0,0.0,0.0,1023.3807637111976,27.95662999948691,1397.0154454483977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1066.1928166819753,104.13386061404088,851.6833658577646,13262.846103600325,307.26042254180766,71905.13891895387
t487,0.0,811.9778745256001,0.0,24320.414230918796,0.0,16401.205604084153,0.0,4827.390960052001,0.0,47.99438643544434,2658.988533839799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,946.5029341326867,9807.468493054314,271.84035250252634,61695.90547846142
t488,0.0,899.0056402099001,0.0,24320.414230918796,0.0,16401.205604084153,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.2674716622784,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61734.02476784531
t489,1569.1328163741873,986.0334058942001,163.81544766820002,24320.414230918796,0.0,17890.42687709915,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,666.5990908834763,1408.6118728940573,0.0,0.0,0.0,0.0,3459.2904953801785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404088,1703.366731715529,10161.99983299812,521.3143568548049,72148.41132462067
t490,7533.256127548188,1073.0611715785,690.3436317788,26330.102686376697,2854.2787693714,19379.64815011415,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1333.1981817669525,2952.6518220586604,2248.2719172931656,0.0,0.0,0.0,3459.2904953801785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808177,2555.050097573294,13342.902590295726,521.3143568548049,95172.89827284656
t491,13497.379438722188,1160.0889372628,1216.8718158894,28339.791141834598,5708.5575387428,20868.86942312915,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1999.7972726504288,4496.6917712232635,4496.543834586331,0.0,0.0,0.0,7530.811660430412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,2793.5,13272.312579431506,521.3143568548049,118006.02120885979
t492,16681.506108768146,1247.1167029471,1743.4,30349.4795972925,8562.8363081142,22358.090696144147,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2225.51382760437,6040.7317203878665,6744.815751879497,0.0,0.0,0.0,7530.811660430412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,14922.667277685989,521.3143568548049,131899.75723022677
t493,17698.77849675513,1334.1444686314,1743.4,32359.1680527504,11163.7,23847.311969159146,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2225.51382760437,6698.985859284432,7941.063857549352,0.0,0.0,0.0,10970.53184045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2650.7256464079646,224.5661393859591,1703.3667317155289,11429.93397237446,485.8942868155236,140618.07113898918
t494,19003.995009241928,1421.1722343157,1743.4,34368.8565082083,11163.7,25336.533242174144,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2892.112918487846,6698.985859284432,9754.373123520534,0.0,0.0,0.0,10970.53184045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1920.525443895928,328.7,1969.9200101389638,9807.468493054312,450.4742167762423,146417.43682273256
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,50.506785251615334,0.0,2620.1988962079995,0.0,2892.112918487846,6698.985859284432,9754.373123520534,0.0,0.0,0.0,13519.894677250784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1479.4832674143945,9807.468493054312,415.054146736961,152828.16912726086
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2892.112918487846,6698.985859284432,9754.373123520534,0.0,0.0,0.0,13519.894677250784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,379.6340766976797,152114.44237041334
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,0.0,2892.112918487846,6044.768281033123,9754.373123520534,0.0,0.0,23.763135513518897,14848.484014315705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.4627038926096,2758.7,224.5661393859591,851.6833658577646,12243.979255047821,344.2140066583984,155073.4400390944
t498,21040.7,1508.2,1743.4,34827.0,10381.875213070472,23945.9734087316,68.75318081599997,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,0.0,2892.112918487846,6044.768281033123,8018.171586593851,0.0,186.64443698340835,47.526271027037794,14848.484014315705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.463980881365,2758.7,328.7,1703.366731715529,9807.468493054314,308.79393661911706,150726.95144289036
t499,21040.7,1508.2,1743.4,34827.0,9822.115939875674,23945.9734087316,68.75318081599997,6379.6693500325,242.16102675059997,139.0834855768,3462.7493101299997,0.0,2892.112918487846,6044.768281033123,7650.406302534216,0.0,1056.518086648764,71.28940654055668,14848.484014315705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.1659139600765,1052.2863152233497,328.7,2555.050097573294,9807.468493054314,273.37386657983575,151287.4293978643
t500,21040.7,1508.2,1743.4,32586.394006527622,8669.727681520735,23945.9734087316,277.11488561199997,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,0.0,2892.112918487846,6044.768281033123,7650.406302534216,619.7823218465076,1926.3917363141195,71.28940654055668,15353.527469172524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,1090.133268284471,10934.480739692879,521.3143568548049,152096.70851180688
t501,21040.7,1508.2,1123.9550778807134,31256.061682369294,6596.272862928242,23945.9734087316,485.476590408,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,1503.0623333137999,2892.112918487846,6044.768281033123,7650.406302534216,1717.4928630667491,2796.265385979475,95.05254205407559,15353.527469172524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.5762423834217,2758.7,328.7,1941.8166341422354,12316.151053148307,521.3143568548049,155377.33962787475
t502,21040.7,1508.2,1123.9550778807134,31256.061682369294,4777.794877736131,22084.4468174632,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,1503.0623333137999,2892.112918487846,5741.544350965806,7650.406302534216,2567.1159213465417,2904.1681305523,95.05254205407559,17172.52216536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,14314.580282318435,521.3143568548049,158248.45174293968
t503,21040.7,1508.2,1123.9550778807134,30976.46145632954,3878.5776739826333,22084.4468174632,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,2892.112918487846,3925.026764780091,7650.406302534216,3664.8264625667834,3774.0417802176557,95.05254205407559,17172.52216536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24122.04877537275,521.3143568548049,169433.64187279597
t504,21040.7,1464.6861171577273,1123.9550778807134,28603.85884320818,3244.7518795594724,22084.4468174632,902.2,8966.8,785.1,258.2,4867.0,3741.2,2352.7026723247504,3925.026764780091,7650.406302534216,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.5489695886695,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,174021.41234017527
t505,20512.721109735165,1355.9014100523727,504.51015576142674,21444.468899115218,5901.84803437244,15439.24092652929,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,1920.0611525959785,2386.7747767282362,690.9492517138045,0.0,206.06069336877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.2228995252872,110.65880539634594,2306.8950616233033,14021.560962401449,307.9001719891886,97211.14382491806
t506,17450.44302069617,1247.1167029470182,504.51015576142674,18932.358329793315,2543.8730135545457,13577.714335260891,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,1920.0611525959785,570.2571905425212,513.3421462631891,0.0,206.06069336877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1711.5391354335347,221.38853410554304,2707.216457947786,13289.769662215496,304.39,84913.41004449596
t507,14950.524108280548,1138.3319958416637,504.51015576142674,16420.24776047141,0.0,11716.187743992492,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1135.8269284877283,570.2571905425212,513.3421462631891,0.0,206.06069336877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,2596.195438965386,110.80065202204827,2722.9283153434444,11981.922694443896,273.20131549980493,73395.78791404767
t508,10140.428564944792,1029.5472887363092,504.51015576142674,16420.24776047141,0.0,11716.187743992492,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1135.8269284877283,570.2571905425212,513.3421462631891,0.0,206.06069336877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,221.67222735694764,1779.122580490286,11277.129219680646,273.2463302395824,65702.84169213123
t509,5945.50164775132,1029.5472887363092,504.51015576142674,14730.11544542099,0.0,11716.187743992492,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,351.59270437947816,0.0,513.3421462631891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,881.0897075384155,328.7,1131.5805623367326,10978.078247308085,273.29134497935996,57415.926850727796
t510,2066.007846447626,920.7625816309546,0.0,14730.11544542099,0.0,11716.187743992492,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1165.2316859629464,10877.987182919887,304.39,51803.392174137196
t511,0.0,811.9778745256001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,48737.588411884324
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482609,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52244.795617857475
t513,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,68.75318081599997,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,1503.0623333137999,225.7165549539411,0.0,1588.7209818782517,1097.7105412202416,869.8736496653556,23.763135513518897,4204.826157003485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,1016.1368628870679,111.22619189915505,2180.0285161991633,11719.527441888313,273.47140393847,68719.86364294005
t514,1240.6101304028625,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,277.11488561199997,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,3006.1246666275997,892.3156458374174,1544.039949164603,3322.8318685672175,2195.421082440483,1739.7472993307113,47.526271027037794,8409.65231400697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.4950959680099,1888.3100804418928,222.52330711116127,2793.5,17113.02618241957,521.3143568548049,97535.57531620403
t515,5855.011341678793,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,18361.393634925007,485.476590408,6379.6693500325,423.14068450039997,139.0834855768,3462.7493101299997,3741.2,1558.9147367208936,3088.079898329206,5571.103785860383,3293.1316236607245,2237.7681665799137,71.28940654055668,12245.439146027693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691964,2758.7,111.36803852485735,2793.5,22831.693389039134,490.48579027283006,126981.9834907197
t516,10169.192335231442,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,19850.614907940006,485.476590408,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,3741.2,2225.51382760437,4281.914102723217,7506.1012062273685,3664.8264625667834,2237.7681665799137,79.33582177929682,15710.903414953162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56957820552964,2758.7,111.43896183770852,2793.5,27388.82771293037,459.70223843063263,151228.57194604425
t517,12727.158055041777,1247.1167029471,1579.5845523318,26788.246178168396,9044.328442357686,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,2892.112918487846,5825.95405188782,9754.373123520534,3664.8264625667834,2621.524938561478,79.33582177929682,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.4679684996693,2758.7,217.1191915365892,2793.5,27991.103712189295,521.3143568548049,167725.47149440183
t518,18088.548700648003,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,4762.537003787025,3403.625734459471,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,27580.408359830166,521.3143568548049,182212.71521293672
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,192030.1985793884
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,196414.41234151318
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.112918487846,6698.985859284432,8586.99964585412,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.4490353754873,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197124.37635468013
t522,21040.7,1508.2,1743.4,34827.0,11163.7,24188.32026217431,902.2,8708.08693500252,785.1,258.2,4726.574931012603,3741.2,2892.112918487846,5812.582092262071,8586.99964585412,4762.537003787025,3774.0417802176557,75.14232729332882,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.9287371742012,857.9068335810807,216.7645749723335,2793.5,26074.208650573426,521.3143568548049,189305.81830962317
t523,21040.7,1508.2,1743.4,33482.929459463085,11163.7,22326.79367090591,902.2,8061.304272510768,785.1,188.1314621451481,4375.512258545169,3741.2,2892.112918487846,5812.582092262071,7514.923707683668,4762.537003787025,3774.0417802176557,75.14232729332882,17287.237062787677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1051.8028228214293,328.7,2793.5,25267.30926799639,490.84590819105017,182954.70601509826
t524,21040.7,1508.2,1743.4,33482.929459463085,9259.823055190334,20465.26707963751,902.2,7414.521610019015,572.1827557135073,118.06292429029622,4024.449586077735,3741.2,2892.112918487846,4451.751150173095,7514.923707683668,4762.537003787025,2750.661016506458,55.91325999897382,15331.99642936908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2000749144088,1906.1430604090738,328.7,2793.5,24590.931947189805,460.42247426707286,172594.729513178
t525,21040.7,1508.2,1743.4,30970.81889014118,9259.823055190334,18603.74048836911,657.0685827368959,6767.738947527261,572.1827557135073,118.06292429029622,3673.3869136103012,3741.2,2892.112918487846,4451.751150173095,5077.36997986021,3636.227811329878,1727.2802527952604,27.95662999948691,12229.76625928756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.7289619174273,2758.7,328.7,2793.5,22675.69757867285,430.044055082873,158650.1581551854
t526,21040.7,1508.2,1743.4,28458.708320819278,9259.823055190334,17300.76751779769,411.93716547379177,6120.956285035508,359.2655114270146,47.99438643544434,3322.3242411428673,3741.2,2892.112918487846,4436.87575058794,5077.36997986021,2344.8036459468126,1249.6006470889915,27.95662999948691,8030.13176595484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.6134888197614,850.7736415942081,155.07589354790787,2282.679801871121,20519.40357517114,399.7106506384507,142683.38487289063
t527,21040.7,1508.2,1123.9550778807134,25946.597751497375,9259.823055190334,15439.24092652929,166.80574821068763,5474.173622543754,146.3482671405219,47.99438643544434,2971.2615686754334,3163.4415112122642,2892.112918487846,4203.292362913951,5077.36997986021,1053.3794805637472,703.6702396774343,0.0,3778.5913774368873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,848.9903435974902,267.2950118269789,2264.415239059409,15644.1,369.42226093380594,124975.98112967356
t528,21040.7,1399.4152928946455,504.51015576142674,23434.48718217547,9259.823055190334,15439.24092652929,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1395.1328848227124,2704.2953767042286,4203.292362913951,3335.9750352112833,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,339.17888596893863,105031.64283485328
t529,15759.765922753242,1225.3597615259637,0.0,17923.7900596201,0.0,12956.673004334385,902.2,8320.017337508247,0.0,258.2,4515.937327532566,3741.2,1112.994842587159,0.0,0.0,3626.775482397945,0.0,75.14232729332882,14472.572560291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,120197.65955031167
t530,12754.161029595307,1225.3597615259637,0.0,17923.7900596201,0.0,12956.673004334385,657.0685827368959,7673.234675016493,0.0,188.1314621451481,4164.874655065132,3741.2,1112.994842587159,0.0,0.0,3626.775482397945,0.0,75.14232729332882,11950.197848600417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2493.4720908909285,112.43188821762453,1192.8080740665064,26848.692591931627,424.5532345434739,110706.36161056845
t531,9229.77168175136,1225.3597615259637,0.0,17923.7900596201,0.0,12956.673004334385,411.93716547379177,7026.45201252474,0.0,118.06292429029622,3813.8119825976983,3741.2,1112.994842587159,0.0,0.0,2939.7710817864518,0.0,47.18569729384191,9395.202729830173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.50281153047564,2388.5317439296687,21805.071772955824,394.44490379793916,98986.26417582986
t532,6161.063358527571,1225.3597615259637,0.0,17923.7900596201,0.0,12956.673004334385,411.93716547379177,6379.669350032987,0.0,118.06292429029622,3603.1743791168674,3536.6172527791036,1112.994842587159,0.0,0.0,1648.346916403386,0.0,47.18569729384191,6496.604657003889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.07654637380242,2793.5,17777.856885055317,364.3815877921819,87125.79438821065
t533,3573.081677430437,1116.5750544206091,0.0,17923.7900596201,0.0,12956.673004334385,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3252.1117066494335,1768.3086263895518,328.7606184789087,0.0,0.0,356.9227510203206,0.0,19.229067294355,4844.978158293423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2066.834263135871,328.7,2793.5,14519.883758825279,334.3632865262022,73716.19885460625
t534,536.9505620613244,1007.7903473152546,0.0,17923.7900596201,0.0,12956.673004334385,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3252.1117066494335,1768.3086263895518,328.7606184789087,0.0,0.0,0.0,0.0,0.0,1323.0613291900288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,12230.550301831077,304.39,60671.784011908305
t535,0.0,899.0056402099001,0.0,17923.7900596201,0.0,12956.673004334385,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260464,274.46172821357527,52662.375253722676
t536,0.0,899.0056402099001,0.0,19933.478515078,0.0,14445.894277349385,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,56169.58245969581
t537,3502.9253061700074,986.0334058942001,526.5281841106,21943.1669705359,2600.863691885801,15935.115550364386,41.08124733508174,4956.747492551226,180.9796577498,19.966971153600014,3181.8991721559996,735.0753333723999,666.5990908834763,1544.039949164603,2248.2719172931656,367.0917601788333,869.8736496653556,23.763135513518897,4204.826157003485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,1101.7351667295352,112.92835140758248,1577.3671595602464,10640.801758378599,274.5517576931304,78853.09713635204
t538,9467.048617344008,1073.0611715785,1053.0563682212,23952.855425993803,5455.142461257201,17424.336823379384,249.44295213108174,5474.173622544726,361.9593154996,79.52522836520001,3462.7493101299997,2238.1376666861997,1333.1981817669525,3088.079898329206,4496.543834586331,1464.8023013990748,1739.7472993307115,47.526271027037794,8409.65231400697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1931.1092323631265,225.92762612801613,2793.5,19080.83172604644,521.3143568548049,116521.38974872603
t539,15431.171928518008,1160.0889372628,1579.5845523318,25962.543881451704,8309.4212306286,18913.558096394383,457.80465692708174,5991.599752538225,542.9389732494,139.0834855768,3743.5994481039997,3741.2,1999.7972726504288,4632.119847493809,6744.815751879497,2562.5128426193164,2609.620948996067,71.28940654055668,12614.478471010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24339.894864050977,521.3143568548049,149534.1387050787
t540,20728.583496577685,1247.1167029471,1743.4,27972.232336909605,11163.7,20402.77936940938,666.1663617230818,6509.025882531725,723.9186309992,198.6417427884,4024.449586078,3741.2,2225.51382760437,6176.159796658412,8993.087669172663,2582.848330766131,3099.2064871808147,79.33582177929682,15785.221249923594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8914270698368,2391.916479234788,215.4879553410129,2793.5,28092.108772049447,491.61115876726785,172656.10308551183
t541,20728.583496577685,1334.1444686314,1743.4,29981.920792367506,11163.7,21892.00064242438,666.1663617230818,7026.452012525225,785.1,258.2,4305.299724052,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,2582.848330766131,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.6813074906136,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,183771.46092974205
t542,21040.7,1421.1722343157,1743.4,31991.609247825407,11163.7,23381.22191543938,666.1663617230818,7026.452012525225,785.1,258.2,4586.149862026,3741.2,2892.112918487846,6698.985859284432,9754.373123520534,2582.848330766131,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188438.48375780493
