BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t324,22675.940261496617,0.0,-0.0,0.0,0.0,0.0,0.0,-1807.671219547664,-169.2690419489495,-20699.0,19858.554939167014,0.0,-1780.216833567011,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23426.0,21917.4528403071,0.0,-5965.971218557099,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30920.0,28735.800650244113,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-7759.222156359134,-476.71274483173374,-22495.0,4954.628851100173,521.5340704724275,-0.0,0.0,0.0,435.90200000000004,0.0,605.2841563591334,-11.349077931733751,-6506.0,42864.43150147501,0.0,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-42661.0,28619.917626926817,794.8757053994614,-0.0,0.0,0.0,0.0,0.0,-13167.422780452336,-638.3705518739495,-15609.0
t325,23006.088710494616,0.0,-0.0,0.0,0.0,0.0,0.0,-1118.969946045062,-208.1187644495542,-21679.0,19670.328521571653,0.0,-13.990415971655848,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25004.0,20542.015922503677,0.0,-3228.5343007536753,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32282.0,27504.77888497428,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-6301.824335993167,-364.08879992786797,-22834.0,4762.224599507454,671.1098612873556,-0.0,0.0,0.0,438.85,0.0,709.1399920167147,-31.324452811522683,-6550.0,45209.09991679619,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-1041.8402099784862,-884.0344461408995,-43623.0,28520.142445225396,1861.4130646995964,-0.0,0.0,0.0,0.0,0.0,-13575.094000000001,-664.4615099249999,-16142.0
t326,22220.795119736136,426.31813554006953,-0.0,0.0,0.0,0.0,0.0,-717.7804894994845,-226.33276577672342,-21703.0,20016.623809196848,0.0,-0.0,0.0,0.0,0.0,0.0,5931.929942777615,-290.55375197446676,-25658.0,18174.651210902084,0.0,-0.0,0.0,0.0,0.0,0.0,15396.658557222387,-742.3097681244667,-32829.0,28988.724524488014,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-7858.282753471444,-445.5760219633174,-22680.0,4653.541231758747,697.3715538934918,-0.0,0.0,0.0,432.887,0.0,734.7409894994844,-57.54077515172341,-6461.0,44417.09159369189,64.6,-0.0,0.0,0.0,0.0,0.0,87.82775347144434,-957.5193471633174,-43612.0,29018.221522991782,1696.3339869332128,-0.0,0.0,0.0,0.0,0.0,-13575.094000000001,-664.4615099249999,-16475.0
t327,21345.21380326144,1158.6175728409994,-0.0,0.0,0.0,0.0,0.0,-809.6704128456267,-222.16096325680854,-21472.0,19774.02865075852,0.0,-0.0,0.0,0.0,0.0,0.0,6131.231602050485,-297.2602528089988,-25608.0,18346.659371009486,0.0,-0.0,0.0,0.0,0.0,0.0,15197.356897949516,-749.0162689589988,-32795.0,27537.258364663416,769.3245486947615,-0.0,0.0,0.0,0.0,0.0,-5534.18917845,-294.39373490817246,-22478.0,4856.090059786181,196.3,-0.0,0.0,0.0,418.34799999999996,0.0,826.6309128456265,-53.36897263180855,-6244.0,45638.60288165818,314.0,-0.0,0.0,0.0,0.0,0.0,-2236.2658215499996,-806.3370601081724,-42910.0,28771.58738052861,1852.968129396385,-0.0,0.0,0.0,0.0,0.0,-13575.094000000001,-664.4615099249999,-16385.0
t328,20306.37898587086,1262.1910141291385,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21071.0,19299.898125879692,0.0,-0.0,0.0,0.0,0.0,0.0,6002.013953040111,-292.91207891979974,-25009.0,17905.09354810991,0.0,-0.0,0.0,0.0,0.0,0.0,15326.57454695989,-744.6680950697997,-32487.0,28651.955591889524,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-7187.339505848819,-420.903387221904,-21776.0,6046.8112504780365,227.090369599018,-0.0,0.0,0.0,0.0,0.0,-142.80674657534257,-71.09487350171233,-6060.0,43760.19999634754,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-1266.1587919926324,-865.2898423120954,-41673.0,29428.504959525108,0.0,-0.0,0.0,0.0,0.0,0.0,-12482.283455583207,-589.2215039419036,-16357.0
t329,20225.583592406376,513.9864075936232,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20242.0,18657.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24005.0,17072.481621750005,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,39730.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39993.0,30965.980509924993,0.0,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-16192.0
t330,19930.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19433.0,17614.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22962.0,16544.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31513.0,29633.198203792843,0.0,-985.7315290719016,0.0,0.0,0.0,0.0,-8230.739572798453,-516.7271019224862,-19900.0,7613.951827532819,0.0,-144.55873458281957,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5578.0,39062.88944081243,0.0,-314.0,0.0,0.0,0.0,0.0,148.06961895244876,-958.9590597648761,-37938.0,28154.665047894756,0.0,-260.0114055534041,0.0,0.0,0.0,0.0,-11188.740046153996,-702.9135961873621,-16003.0
t331,19507.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,17782.015138554536,0.0,-1357.6770329545366,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21772.0,16204.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31173.0,30421.13347089156,0.0,-578.5,0.0,0.0,0.0,0.0,-9622.841767940448,-638.7917029511166,-19581.0,8937.09066210139,0.0,-689.3495452407205,0.0,0.0,0.0,0.0,-2644.820732059552,-99.92038480111661,-5503.0,38137.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,28969.2434890915,0.0,-4510.027450591503,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,19551.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,18731.311339407108,0.0,-2944.9732338071,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21134.0,16277.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31246.0,31180.91177032993,0.0,-1326.1938789773571,0.0,0.0,0.0,0.0,-9252.991495798798,-645.7263955537726,-19956.0,8894.826081604973,0.0,-196.3,0.0,0.0,0.0,0.0,-3014.671004201201,-106.85507740377253,-5577.0,36997.514253706795,0.0,-368.065560806784,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,28096.907165257126,0.0,-3713.6911267571277,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,20111.63117627002,0.0,-355.06117627001925,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,19393.04416491757,0.0,-3435.7060593175665,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21305.0,16735.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31704.0,31462.202759928994,0.0,-1423.0546288213718,0.0,0.0,0.0,0.0,-9350.036390178582,-635.1117409290397,-20054.0,8916.184660790988,0.0,-495.44395177510137,0.0,0.0,0.0,0.0,-2812.6730924573135,-103.06761655857463,-5505.0,37158.949255807776,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-991.6890173641041,-880.885499120465,-34882.0,28982.99035359396,0.0,-4560.774315093964,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,20289.048246956412,0.0,-655.4782469564126,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,19846.427689720815,0.0,-3921.646464821108,0.0,0.0,0.0,0.0,5252.190467663419,-292.97169256312594,-20884.0,17451.32967637655,0.0,-0.0,0.0,0.0,0.0,0.0,16076.398032336581,-744.7277087131259,-32783.0,31357.324588928746,0.0,-1890.0214177007394,0.0,0.0,0.0,0.0,-9431.202117845573,-633.1010533824343,-19403.0,9294.920899341116,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2725.674069410261,-101.43638487644239,-5328.0,36735.40309532337,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-997.5223127441677,-880.5060432559919,-34453.0,28788.990353593963,0.0,-4560.774315093964,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,20313.007068469076,0.0,-709.4370684690803,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,19925.30045824988,0.0,-4492.746464821108,0.0,0.0,0.0,0.0,4484.258606270238,-318.8125996990065,-19598.0,16834.238722119244,0.0,-0.0,0.0,0.0,0.0,0.0,16844.329893729762,-770.5686158490065,-32908.0,31901.30686372586,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9536.767008080617,-640.4056046984884,-19729.0,9401.240223522285,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2730.8954919193834,-101.53428654848844,-5429.0,35731.82343222321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,26928.769835264495,0.0,-2961.553796764499,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,20659.288748773004,0.0,-217.71874877300615,0.0,0.0,0.0,0.0,-250.0,-247.57,-19944.0,20152.88328227625,0.0,-3950.749209939723,0.0,0.0,0.0,0.0,3926.4488264533156,-337.58289878984596,-19791.0,15556.199241393162,0.0,-0.0,0.0,0.0,0.0,0.0,17402.139673546684,-789.338914939846,-32169.0,32458.00684838746,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-9600.665081621099,-639.2075158196044,-20223.0,9448.14406110292,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2666.997418378902,-100.33619766960442,-5541.0,36468.14265508322,0.0,-380.69396218320446,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,27214.701969217705,0.0,-3278.485930717712,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,16374.182120564048,2218.38787943595,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18095.0,19291.55872573383,1813.9706786324496,-0.0,0.0,0.0,0.0,0.0,-1070.7894379783138,-505.7399663879703,-19529.0,18648.118044559655,0.0,-0.0,0.0,0.0,0.0,0.0,22399.377937978315,-957.4959825379703,-40090.0,20647.127107194272,578.5,-0.0,0.0,0.0,0.0,0.0,-5317.685509078703,-222.94159811556966,-15685.0,4324.511521834467,0.0,-0.0,0.0,0.0,0.0,0.0,533.2340073483998,-91.74552918286707,-4766.0,37050.72062213866,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-7446.494990921297,-461.00037054056963,-29483.0,19701.40039100758,3886.2305816986814,-0.0,0.0,0.0,0.0,0.0,-8847.6420073484,-718.9889653578671,-14021.0
t338,16447.701577491975,2682.8684225080247,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18633.0,17107.367825274592,2196.51693730899,-0.0,0.0,0.0,0.0,0.0,1326.1966228572705,-425.08138544085284,-20205.0,18517.445524448125,0.0,-0.0,0.0,0.0,0.0,0.0,20002.39187714273,-876.8374015908528,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,4038.972147947961,9.671454377039435,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,39154.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19897.76785711884,3888.805181381153,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,15229.076712794129,4457.493287205872,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19189.0,15580.959179663598,1675.1819646494848,-0.0,0.0,0.0,0.0,0.0,3553.9754825007685,-350.11662681384917,-20460.0,18789.259625464616,0.0,-0.0,0.0,0.0,0.0,0.0,17774.613017499232,-801.8726429638491,-35762.0,19681.58350557081,1148.2132480041962,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3746.297860285856,499.3457420391441,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39841.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,20096.068623248488,3569.504415251503,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,15177.746166012466,5806.243845457801,-0.0,0.0,0.0,0.0,0.0,-529.0907306413837,-234.89928082888116,-20220.0,14968.31733353077,3026.127436593955,-0.0,0.0,0.0,0.0,0.0,3615.5982505444563,-348.0430206691791,-21262.0,18852.808787363632,0.0,-0.0,0.0,0.0,0.0,0.0,17712.990249455543,-799.799036819179,-35766.0,18831.31425992331,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4128.538243146952,-155.91026772310963,-16316.0,3136.071707458084,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1203.2297306413839,-98.11188315388118,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20466.155779048644,4180.005530452512,-0.0,0.0,0.0,0.0,0.0,-9833.515256853048,-709.6460526481095,-14103.0
t341,15393.898337820307,7208.412867878576,-0.0,0.0,0.0,0.0,0.0,-928.5472508892544,-216.76395480962788,-21457.0,16638.563571828858,2806.7018740278595,-0.0,0.0,0.0,0.0,0.0,3437.7617723052153,-354.0272181619295,-22529.0,19288.95650661715,0.0,-0.0,0.0,0.0,0.0,0.0,17890.826727694784,-805.7832343119294,-36374.0,18419.01604872115,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-3412.399834058322,-121.75046560958197,-16880.0,2989.4798611909596,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1602.6862508892543,-79.97655713462785,-5652.0,41521.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,21198.275903857433,4390.864012618826,-0.0,0.0,0.0,0.0,0.0,-10549.65366594168,-675.4862505345818,-14364.0
t342,22810.21302700012,275.3569729998811,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22588.0,17166.305077568762,1297.0330280312342,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749997,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19518.80928525243,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4236.866032904632,-161.07750329455098,-17116.0,3857.4931252994443,1121.1504770255556,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5792.0,42508.29470191554,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24899.000755314915,0.0,-0.0,0.0,0.0,0.0,0.0,-9725.187467095368,-714.8132882195509,-14459.0
t343,23001.45184529682,77.84000000016107,-0.0,0.0,0.0,0.0,0.0,512.7513217634905,-158.04316706046845,-23434.0,17914.24867747719,0.0,-2246.9,0.0,0.0,0.0,0.0,9079.10760275554,-396.4562802327239,-24350.0,24990.86591638204,0.0,-1665.0,0.0,0.0,0.0,0.0,10885.132073644527,-785.9979900265669,-33425.0,17926.502561787318,1207.5134652177012,-0.0,0.0,0.0,0.0,0.0,-1910.88769063665,-50.12833636836821,-17173.0,4059.2011032397268,293.5324706654551,-0.0,0.0,0.0,0.0,0.0,1525.7365018364437,-83.47007574162545,-5795.0,42934.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34830.0,27131.919050670254,353.1108799864624,-0.0,0.0,0.0,0.0,0.0,-12051.16580936335,-603.8641212933682,-14830.0
t344,23219.764890653096,0.0,-97.3,0.0,0.0,0.0,0.0,781.554604003105,-50.019494656198724,-23854.0,22870.876868716216,0.0,-2246.9,0.0,0.0,0.0,0.0,3762.379738468754,-184.35660718496896,-24202.0,27897.3679792303,0.0,-1665.0,0.0,0.0,0.0,0.0,8212.285577261937,-382.6535564922406,-34062.0,16175.754004704966,578.5,-0.0,0.0,0.0,0.0,0.0,502.3468433677751,-76.60084807274181,-17180.0,4513.520988348464,0.0,-0.0,0.0,0.0,0.0,0.0,1449.3365683837312,-46.857556732194965,-5916.0,40534.637403432185,0.0,-0.0,0.0,0.0,0.0,0.0,-5381.432851930305,-280.2045515018928,-34873.0,24826.048063627062,0.0,-0.0,0.0,0.0,0.0,0.0,-9326.470479554997,-430.5775840720624,-15069.0
t345,25294.905353970167,0.0,-97.3,0.0,0.0,0.0,0.0,-1062.3735928545686,-48.23176111559742,-24087.0,28042.554443324287,0.0,-2246.9,0.0,0.0,0.0,0.0,-1672.6925103186713,-81.9619330056149,-24041.0,29369.513234965092,0.0,-1665.0,0.0,0.0,0.0,0.0,7540.498447501211,-328.01168246630266,-34917.0,16629.463598803875,578.5,-0.0,0.0,0.0,0.0,0.0,24.19027742951143,-1.153876233387695,-17231.0,4865.7214024775685,0.0,-0.0,0.0,0.0,0.0,0.0,1076.182870457281,-48.90427293484952,-5893.0,31524.27421007244,0.0,-0.0,0.0,0.0,0.0,0.0,3464.0206664852503,-205.2948765576838,-34783.0,25368.99717277102,0.0,-0.0,0.0,0.0,0.0,0.0,-9369.826158700014,-453.1710140710114,-15546.0
t346,27738.26894449611,0.0,-641.7089444961136,0.0,0.0,0.0,0.0,-2600.0,-118.56,-24378.0,31902.335903750252,0.0,-3268.1284052502238,0.0,0.0,0.0,0.0,-4608.93004733302,-203.2774511670034,-23822.0,29443.140070347446,0.0,-7199.493280880133,0.0,0.0,0.0,0.0,14390.315233049812,-616.9620225171261,-36017.0,17464.109448927047,0.0,-0.0,0.0,0.0,0.0,0.0,-75.6902566155064,-1.419192311540745,-17387.0,5533.066633967629,0.0,-0.0,0.0,0.0,0.0,0.0,344.4407051894632,-14.507339157092439,-5863.0,31370.503429539072,0.0,-0.0,0.0,0.0,0.0,0.0,3449.6946211377403,-175.1980506768117,-34645.0,27347.241024300976,0.0,-0.0,0.0,0.0,0.0,0.0,-10899.83025542849,-483.41076887248613,-15964.0
t347,28845.14701477861,0.0,-2179.9333965136234,0.0,0.0,0.0,0.0,-2061.2218996413408,-93.99171862364514,-24510.0,34951.50860317396,0.0,-3787.3128851843258,0.0,0.0,0.0,0.0,-7057.469246095845,-307.7264718937908,-23799.0,29517.705869644586,0.0,-7199.493280880133,0.0,0.0,0.0,0.0,14863.224429928352,-626.437018692803,-36555.0,18594.564888075136,0.0,-578.5,0.0,0.0,0.0,0.0,-256.06851878840587,-53.99636928673028,-17706.0,6258.928645491182,0.0,-0.0,0.0,0.0,0.0,0.0,-445.57413054349024,-8.354514947690442,-5805.0,28017.176508649038,0.0,-314.0,0.0,0.0,0.0,0.0,7463.160946195241,-420.3374548442758,-34746.0,29217.46600973512,0.0,-0.0,0.0,0.0,0.0,0.0,-12506.051581054511,-599.414428680603,-16112.0
t348,30940.16489074451,0.0,-6566.3,0.0,0.0,0.0,0.0,-58.21049229582181,-2.6543984486894745,-24313.0,35281.46968110301,0.0,-4350.618924916075,0.0,0.0,0.0,0.0,-6798.178842438866,-263.6719137480678,-23869.0,29176.9088004922,0.0,-7199.493280880133,0.0,0.0,0.0,0.0,17544.30383473469,-692.7193543467573,-38829.0,19059.878151437326,0.0,-578.5,0.0,0.0,0.0,0.0,-556.805537614398,-115.57261382292837,-17809.0,6745.68104243595,0.0,-0.0,0.0,0.0,0.0,0.0,-946.9261766242457,-17.754865811704608,-5781.0,31435.493842347587,0.0,-0.0,0.0,0.0,0.0,0.0,3690.911214238644,-248.40505658622374,-34878.0,30575.031110921343,0.0,-949.8506009963494,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16128.0
t349,29519.936942619963,0.0,-2819.376942619963,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23982.0,36090.01224054611,0.0,-4492.746464821108,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-23951.0,28515.211065148796,0.0,-6924.626037075336,0.0,0.0,0.0,0.0,21431.226080146193,-873.8111082196546,-42148.0,17559.310736460742,0.0,-578.5,0.0,0.0,0.0,0.0,907.0825270484289,-53.89326350916906,-17834.0,7063.504031076082,0.0,-0.0,0.0,0.0,0.0,0.0,-1347.2432206881786,-25.260810387903348,-5691.0,33423.78343854737,0.0,-0.0,0.0,0.0,0.0,0.0,1847.5971134935573,-225.3805520409203,-35046.0,31958.414188908417,0.0,-2442.2336789834235,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16019.0
t350,29082.62987247998,0.0,-2601.4906652007753,0.0,0.0,0.0,0.0,-2409.950981855435,-127.18822542376324,-23944.0,36910.49149403098,0.0,-4492.746464821108,0.0,0.0,0.0,0.0,-7660.498198269657,-297.2468309402132,-24460.0,27504.900591462323,0.0,-2490.7300104693804,0.0,0.0,0.0,0.0,20950.161504338914,-845.3320853318637,-45119.0,18221.378835206888,0.0,-0.0,0.0,0.0,0.0,0.0,-135.19952120265543,-231.1793140042327,-17855.0,7253.205752943329,0.0,-0.0,0.0,0.0,0.0,0.0,-1607.0095181445647,-35.196234798763236,-5611.0,30919.760902042915,0.0,-0.0,0.0,0.0,0.0,0.0,4656.821715133399,-343.58261717630967,-35233.0,32789.686447691376,0.0,-2389.42761906638,0.0,0.0,0.0,0.0,-13794.325,-665.9338286249999,-15940.0
t351,30005.29839537981,0.0,-4598.528395379812,0.0,0.0,0.0,0.0,-1450.0,-170.77,-23786.0,33916.9099045113,0.0,-2246.9,0.0,0.0,0.0,0.0,-6340.165901457733,-332.8440030535711,-24997.0,24971.06336881326,0.0,-470.32005093827144,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18154.117908067525,0.0,-144.6249999987774,0.0,0.0,0.0,0.0,28.572363973005963,-210.06527204175498,-17828.0,8893.875872692375,0.0,-208.95427036737664,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,35316.26709367093,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,598.6183804399284,-509.38547411136295,-35170.0,32190.74872318241,0.0,-2578.8669528932505,0.0,0.0,0.0,0.0,-13044.368842955202,-693.5129273339629,-15874.0
t352,28367.42495553916,0.0,-3950.6549555391675,0.0,0.0,0.0,0.0,-1450.0,-170.77,-22796.0,31115.95494779957,0.0,-2246.9,0.0,0.0,0.0,0.0,-3362.295284515847,-478.7596632837235,-25028.0,25646.743317875,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,18443.30239949226,0.0,-0.0,0.0,0.0,0.0,0.0,-1062.4488142268071,-187.8535852654538,-17193.0,8389.358602425493,0.0,-22.437000100492583,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,37345.19567328153,0.0,-0.0,0.0,0.0,0.0,0.0,-2114.684401257345,-672.5112720241773,-34558.0,31244.636485030846,0.0,-2594.629882155852,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15778.0
t353,26294.95700910742,0.0,-3379.1870091074193,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21295.0,28258.168486361337,0.0,-1482.803684636342,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25408.615816891444,575.127500983549,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,21629.669869715915,0.0,-578.5,0.0,0.0,0.0,0.0,-4359.218144280473,-505.95172543544476,-16186.0,8617.950082851688,0.0,-515.028480526689,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,33353.557587654985,0.0,-0.0,0.0,0.0,0.0,0.0,841.9151442804732,-1008.4727319354447,-33187.0,30249.781630243877,0.0,-900.6967086688816,0.0,0.0,0.0,0.0,-13137.1465,-697.9384215749999,-15514.0
t354,21237.52623747455,0.0,-97.3,0.0,0.0,0.0,0.0,-1010.3164930283665,-198.90974444618456,-19931.0,25328.364801724994,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,21012.985130398934,4774.758187476062,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,22671.559327399016,0.0,-578.5,0.0,0.0,0.0,0.0,-6277.587495456604,-465.4718319424127,-15350.0,7379.083873891567,0.0,-0.0,0.0,0.0,0.0,0.0,-2721.721597856753,-101.36227603481412,-4556.0,34246.83929058803,0.0,-314.0,0.0,0.0,0.0,0.0,-1973.8429016396885,-816.9963889483382,-31142.0,25922.981922891395,0.0,-978.5415862173625,0.0,0.0,0.0,0.0,-9345.12001201859,-585.3203246554448,-15014.0
t355,19412.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18915.0,22635.173932476624,1319.1908692483698,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,19919.93534128978,5583.807976585217,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,25125.20272203743,0.0,-578.5,0.0,0.0,0.0,0.0,-9407.37904574635,-527.323676291079,-14612.0,5725.711136558099,0.0,-0.0,0.0,0.0,0.0,0.0,-1218.4580348872346,-95.25310167086435,-4412.0,33024.47336873663,0.0,-314.0,0.0,0.0,0.0,0.0,-2528.561419366416,-780.9119493702146,-29401.0,24009.854631303882,0.0,-683.6385928038862,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14664.0
