Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3732,0,11.58,0,11.23
3733,0,12.36,0,11.99
3734,0,12.36,0,11.99
3735,0,15.75,0,15.28
3736,0,25.2,0,24.44
3737,0,39.53,0,38.34
3738,0,54.91,0,53.26
3739,0,83.3,0,80.8
3740,0,92.65,0,89.87
3741,0,60.97,0,59.14
3742,0,54.87,0,53.22
3743,0,54.87,0,53.22
3744,0,52.53,0,50.95
3745,0,42.38,0,41.11
3746,0,41.49,0,40.25
3747,0,40.34,0,39.13
3748,0,39.93,0,38.73
3749,0,44.8,0,43.46
3750,0,42.25,0,40.98
3751,0,10.42,0,10.11
3752,0,-5.23,0,-5.07
3753,0,-6.5,0,-6.31
3754,0,-6.5,0,-6.31
3755,0,-6.51,0,-6.31
3756,0,-6.51,0,-6.31
3757,0,-6.51,0,-6.31
3758,0,-6.51,0,-6.31
3759,0,-6.5,0,-6.31
3760,0,-4.48,0,-4.35
3761,0,7.22,0,7
3762,0,48.52,0,47.06
3763,0,51.27,0,49.73
3764,0,83.43,0,80.93
3765,0,55.57,0,53.9
3766,0,49.95,0,48.45
3767,0,49.25,0,47.77
3768,0,47.15,0,45.74
3769,0,43.04,0,41.75
3770,0,40.51,0,39.29
3771,0,39,0,37.83
3772,0,38.43,0,37.28
3773,0,41.76,0,40.51
3774,0,38.5,0,37.35
3775,0,-6.6,0,-6.4
3776,0,-6.65,0,-6.45
3777,0,-6.67,0,-6.47
3778,0,-6.67,0,-6.47
3779,0,-6.67,0,-6.47
3780,0,-6.67,0,-6.47
3781,0,-6.67,0,-6.47
3782,0,-6.67,0,-6.47
3783,0,-6.67,0,-6.47
3784,0,-6.67,0,-6.47
3785,0,3.18,0,3.08
3786,0,40.42,0,39.21
3787,0,45.25,0,43.89
3788,0,76.1,0,73.82
3789,0,46.41,0,45.02
3790,0,45.25,0,43.89
3791,0,44.62,0,43.28
3792,0,42.08,0,40.82
3793,0,40.6,0,39.38
3794,0,37.55,0,36.42
3795,0,35.98,0,34.9
3796,0,35.74,0,34.67
3797,0,40.58,0,39.36
3798,0,41,0,39.77
3799,0,20.36,0,19.75
3800,0,1.28,0,1.24
3801,0,1.27,0,1.23
3802,0,1.26,0,1.22
3803,0,1.26,0,1.22
3804,0,1.09,0,1.06
3805,0,1.26,0,1.22
3806,0,1.26,0,1.22
3807,0,3.07,0,2.98
3808,0,6.68,0,6.48
3809,0,27.97,0,27.13
3810,0,51.01,0,49.48
3811,0,59.2,0,57.42
3812,0,113.44,0,110.04
3813,0,55.28,0,53.62
3814,0,51.55,0,50
3815,0,51.5,0,49.96
3816,0,47.61,0,46.18
3817,0,41.64,0,40.39
3818,0,38.71,0,37.55
3819,0,37.55,0,36.42
3820,0,37.3,0,36.18
3821,0,42.31,0,41.04
3822,0,45.67,0,44.3
3823,0,21.76,0,21.11
3824,0,10.77,0,10.45
3825,0,10.74,0,10.42
3826,0,9.16,0,8.89
3827,0,9.25,0,8.97
3828,0,9.39,0,9.11
3829,0,9.38,0,9.1
3830,0,9.39,0,9.11
3831,0,9.46,0,9.18
3832,0,13.64,0,13.23
3833,0,42.44,0,41.17
3834,0,51.21,0,49.67
3835,0,74.4,0,72.17
3836,0,94.31,0,91.48
3837,0,56.74,0,55.04
3838,0,51.22,0,49.68
3839,0,50.34,0,48.83
3840,0,47.96,0,46.52
3841,0,38.54,0,37.38
3842,0,34.5,0,33.47
3843,0,31.41,0,30.47
3844,0,32.06,0,31.1
3845,0,36.07,0,34.99
3846,0,40.04,0,38.84
3847,0,1.6,0,1.55
3848,0,1.6,0,1.55
3849,0,1.6,0,1.55
3850,0,1.6,0,1.55
3851,0,1.6,0,1.55
3852,0,1.6,0,1.55
3853,0,1.6,0,1.55
3854,0,1.6,0,1.55
3855,0,1.6,0,1.55
3856,0,6.6,0,6.4
3857,0,16.73,0,16.23
3858,0,49.54,0,48.05
3859,0,67.54,0,65.51
3860,0,99.74,0,96.75
3861,0,56.11,0,54.43
3862,0,49.78,0,48.29
3863,0,49.78,0,48.29
3864,0,47.8,0,46.37
3865,0,28.87,0,28
3866,0,28.88,0,28.01
3867,0,28.88,0,28.01
3868,0,28.88,0,28.01
3869,0,28.88,0,28.01
3870,0,28.88,0,28.01
3871,0,21.23,0,20.59
3872,0,5.94,0,5.76
3873,0,5.94,0,5.76
3874,0,5.94,0,5.76
3875,0,5.94,0,5.76
3876,0,5.94,0,5.76
3877,0,5.94,0,5.76
3878,0,5.94,0,5.76
3879,0,6.7,0,6.5
3880,0,9.48,0,9.2
3881,0,28.79,0,27.93
3882,0,51.4,0,49.86
3883,0,61.39,0,59.55
3884,0,85.58,0,83.01
3885,0,56.74,0,55.04
3886,0,51.41,0,49.87
3887,0,51.12,0,49.59
3888,0,48.45,0,47
3889,0,49.12,0,47.65
3890,0,44.61,0,43.27
3891,0,42.31,0,41.04
3892,0,42.05,0,40.79
3893,0,45.9,0,44.52
3894,0,44.92,0,43.57
3895,0,21.79,0,21.14
3896,0,12.65,0,12.27
3897,0,12.52,0,12.14
3898,0,12.45,0,12.08
3899,0,10.16,0,9.86
3900,0,11.58,0,11.23
3901,0,12.36,0,11.99
3902,0,12.36,0,11.99
3903,0,15.75,0,15.28
3904,0,25.2,0,24.44
3905,0,39.53,0,38.34
3906,0,54.91,0,53.26
3907,0,83.3,0,80.8
3908,0,92.65,0,89.87
3909,0,60.97,0,59.14
3910,0,54.87,0,53.22
3911,0,54.87,0,53.22
3912,0,52.53,0,50.95
3913,0,42.38,0,41.11
3914,0,41.49,0,40.25
3915,0,40.34,0,39.13
3916,0,39.93,0,38.73
3917,0,44.8,0,43.46
3918,0,42.25,0,40.98
3919,0,10.42,0,10.11
3920,0,-5.23,0,-5.07
3921,0,-6.5,0,-6.31
3922,0,-6.5,0,-6.31
3923,0,-6.51,0,-6.31
3924,0,-6.51,0,-6.31
3925,0,-6.51,0,-6.31
3926,0,-6.51,0,-6.31
3927,0,-6.5,0,-6.31
3928,0,-4.48,0,-4.35
3929,0,7.22,0,7
3930,0,48.52,0,47.06
3931,0,51.27,0,49.73
3932,0,83.43,0,80.93
3933,0,55.57,0,53.9
3934,0,49.95,0,48.45
3935,0,49.25,0,47.77
3936,0,47.15,0,45.74
3937,0,43.04,0,41.75
3938,0,40.51,0,39.29
3939,0,39,0,37.83
3940,0,38.43,0,37.28
3941,0,41.76,0,40.51
3942,0,38.5,0,37.35
3943,0,-6.6,0,-6.4
3944,0,-6.65,0,-6.45
3945,0,-6.67,0,-6.47
3946,0,-6.67,0,-6.47
3947,0,-6.67,0,-6.47
3948,0,-6.67,0,-6.47
3949,0,-6.67,0,-6.47
3950,0,-6.67,0,-6.47
3951,0,-6.67,0,-6.47
3952,0,-6.67,0,-6.47
3953,0,3.18,0,3.08
3954,0,40.42,0,39.21
3955,0,45.25,0,43.89
3956,0,76.1,0,73.82
3957,0,46.41,0,45.02
3958,0,45.25,0,43.89
3959,0,44.62,0,43.28
3960,0,42.08,0,40.82
3961,0,40.6,0,39.38
3962,0,37.55,0,36.42
3963,0,35.98,0,34.9
3964,0,35.74,0,34.67
3965,0,40.58,0,39.36
3966,0,41,0,39.77
3967,0,20.36,0,19.75
3968,0,1.28,0,1.24
3969,0,1.27,0,1.23
3970,0,1.26,0,1.22
3971,0,1.26,0,1.22
3972,0,1.09,0,1.06
3973,0,1.26,0,1.22
3974,0,1.26,0,1.22
3975,0,3.07,0,2.98
3976,0,6.68,0,6.48
3977,0,27.97,0,27.13
3978,0,51.01,0,49.48
3979,0,59.2,0,57.42
3980,0,113.44,0,110.04
3981,0,55.28,0,53.62
3982,0,51.55,0,50
3983,0,51.5,0,49.96
3984,0,47.61,0,46.18
3985,0,41.64,0,40.39
3986,0,38.71,0,37.55
3987,0,37.55,0,36.42
3988,0,37.3,0,36.18
3989,0,42.31,0,41.04
3990,0,45.67,0,44.3
3991,0,21.76,0,21.11
3992,0,10.77,0,10.45
3993,0,10.74,0,10.42
3994,0,9.16,0,8.89
3995,0,9.25,0,8.97
3996,0,9.39,0,9.11
3997,0,9.38,0,9.1
3998,0,9.39,0,9.11
3999,0,9.46,0,9.18
4000,0,13.64,0,13.23
4001,0,42.44,0,41.17
4002,0,51.21,0,49.67
4003,0,74.4,0,72.17
4004,0,94.31,0,91.48
4005,0,56.74,0,55.04
4006,0,51.22,0,49.68
4007,0,50.34,0,48.83
4008,0,47.96,0,46.52
4009,0,38.54,0,37.38
4010,0,34.5,0,33.47
4011,0,31.41,0,30.47
4012,0,32.06,0,31.1
4013,0,36.07,0,34.99
4014,0,40.04,0,38.84
4015,0,1.6,0,1.55
4016,0,1.6,0,1.55
4017,0,1.6,0,1.55
4018,0,1.6,0,1.55
4019,0,1.6,0,1.55
4020,0,1.6,0,1.55
4021,0,1.6,0,1.55
4022,0,1.6,0,1.55
4023,0,1.6,0,1.55
4024,0,6.6,0,6.4
4025,0,16.73,0,16.23
4026,0,49.54,0,48.05
4027,0,67.54,0,65.51
4028,0,99.74,0,96.75
4029,0,56.11,0,54.43
4030,0,49.78,0,48.29
4031,0,49.78,0,48.29
4032,0,47.8,0,46.37
4033,0,28.87,0,28
4034,0,28.88,0,28.01
4035,0,28.88,0,28.01
4036,0,28.88,0,28.01
4037,0,28.88,0,28.01
4038,0,28.88,0,28.01
4039,0,21.23,0,20.59
4040,0,5.94,0,5.76
4041,0,5.94,0,5.76
4042,0,5.94,0,5.76
4043,0,5.94,0,5.76
4044,0,5.94,0,5.76
4045,0,5.94,0,5.76
4046,0,5.94,0,5.76
4047,0,6.7,0,6.5
4048,0,9.48,0,9.2
4049,0,28.79,0,27.93
4050,0,51.4,0,49.86
4051,0,61.39,0,59.55
4052,0,85.58,0,83.01
4053,0,56.74,0,55.04
4054,0,51.41,0,49.87
4055,0,51.12,0,49.59
4056,0,48.45,0,47
4057,0,49.12,0,47.65
4058,0,44.61,0,43.27
4059,0,42.31,0,41.04
4060,0,42.05,0,40.79
4061,0,45.9,0,44.52
4062,0,44.92,0,43.57
4063,0,21.79,0,21.14
4064,0,12.65,0,12.27
4065,0,12.52,0,12.14
4066,0,12.45,0,12.08
4067,0,10.16,0,9.86
4068,0,11.58,0,11.23
4069,0,12.36,0,11.99
4070,0,12.36,0,11.99
4071,0,15.75,0,15.28
4072,0,25.2,0,24.44
4073,0,39.53,0,38.34
4074,0,54.91,0,53.26
4075,0,83.3,0,80.8
4076,0,92.65,0,89.87
4077,0,60.97,0,59.14
4078,0,54.87,0,53.22
4079,0,54.87,0,53.22
4080,0,52.53,0,50.95
4081,0,42.38,0,41.11
4082,0,41.49,0,40.25
4083,0,40.34,0,39.13
4084,0,39.93,0,38.73
4085,0,44.8,0,43.46
4086,0,42.25,0,40.98
4087,0,10.42,0,10.11
4088,0,-5.23,0,-5.07
4089,0,-6.5,0,-6.31
4090,0,-6.5,0,-6.31
4091,0,-6.51,0,-6.31
4092,0,-6.51,0,-6.31
4093,0,-6.51,0,-6.31
4094,0,-6.51,0,-6.31
4095,0,-6.5,0,-6.31
4096,0,-4.48,0,-4.35
4097,0,7.22,0,7
4098,0,48.52,0,47.06
4099,0,51.27,0,49.73
4100,0,83.43,0,80.93
4101,0,55.57,0,53.9
4102,0,49.95,0,48.45
4103,0,49.25,0,47.77
4104,0,47.15,0,45.74
4105,0,43.04,0,41.75
4106,0,40.51,0,39.29
4107,0,39,0,37.83
4108,0,38.43,0,37.28
4109,0,41.76,0,40.51
4110,0,38.5,0,37.35
4111,0,-6.6,0,-6.4
4112,0,-6.65,0,-6.45
4113,0,-6.67,0,-6.47
4114,0,-6.67,0,-6.47
4115,0,-6.67,0,-6.47
4116,0,-6.67,0,-6.47
4117,0,-6.67,0,-6.47
4118,0,-6.67,0,-6.47
4119,0,-6.67,0,-6.47
4120,0,-6.67,0,-6.47
4121,0,3.18,0,3.08
4122,0,40.42,0,39.21
4123,0,45.25,0,43.89
4124,0,76.1,0,73.82
4125,0,46.41,0,45.02
4126,0,45.25,0,43.89
4127,0,44.62,0,43.28
4128,0,42.08,0,40.82
4129,0,40.6,0,39.38
4130,0,37.55,0,36.42
4131,0,35.98,0,34.9
4132,0,35.74,0,34.67
4133,0,40.58,0,39.36
4134,0,41,0,39.77
4135,0,20.36,0,19.75
4136,0,1.28,0,1.24
4137,0,1.27,0,1.23
4138,0,1.26,0,1.22
4139,0,1.26,0,1.22
4140,0,1.09,0,1.06
4141,0,1.26,0,1.22
4142,0,1.26,0,1.22
4143,0,3.07,0,2.98
4144,0,6.68,0,6.48
4145,0,27.97,0,27.13
4146,0,51.01,0,49.48
4147,0,59.2,0,57.42
4148,0,113.44,0,110.04
4149,0,55.28,0,53.62
4150,0,51.55,0,50
4151,0,51.5,0,49.96
4152,0,47.61,0,46.18
4153,0,41.64,0,40.39
4154,0,38.71,0,37.55
4155,0,37.55,0,36.42
4156,0,37.3,0,36.18
4157,0,42.31,0,41.04
4158,0,45.67,0,44.3
4159,0,21.76,0,21.11
4160,0,10.77,0,10.45
4161,0,10.74,0,10.42
4162,0,9.16,0,8.89
4163,0,9.25,0,8.97
4164,0,9.39,0,9.11
4165,0,9.38,0,9.1
4166,0,9.39,0,9.11
4167,0,9.46,0,9.18
4168,0,13.64,0,13.23
4169,0,42.44,0,41.17
4170,0,51.21,0,49.67
4171,0,74.4,0,72.17
4172,0,94.31,0,91.48
4173,0,56.74,0,55.04
4174,0,51.22,0,49.68
4175,0,50.34,0,48.83
4176,0,47.96,0,46.52
4177,0,38.54,0,37.38
4178,0,34.5,0,33.47
4179,0,31.41,0,30.47
4180,0,32.06,0,31.1
4181,0,36.07,0,34.99
4182,0,40.04,0,38.84
4183,0,1.6,0,1.55
4184,0,1.6,0,1.55
4185,0,1.6,0,1.55
4186,0,1.6,0,1.55
4187,0,1.6,0,1.55
4188,0,1.6,0,1.55
4189,0,1.6,0,1.55
4190,0,1.6,0,1.55
4191,0,1.6,0,1.55
4192,0,6.6,0,6.4
4193,0,16.73,0,16.23
4194,0,49.54,0,48.05
4195,0,67.54,0,65.51
4196,0,99.74,0,96.75
4197,0,56.11,0,54.43
4198,0,49.78,0,48.29
4199,0,49.78,0,48.29
4200,0,47.8,0,46.37
4201,0,28.87,0,28
4202,0,28.88,0,28.01
4203,0,28.88,0,28.01
4204,0,28.88,0,28.01
4205,0,28.88,0,28.01
4206,0,28.88,0,28.01
4207,0,21.23,0,20.59
4208,0,5.94,0,5.76
4209,0,5.94,0,5.76
4210,0,5.94,0,5.76
4211,0,5.94,0,5.76
4212,0,5.94,0,5.76
4213,0,5.94,0,5.76
4214,0,5.94,0,5.76
4215,0,6.7,0,6.5
4216,0,9.48,0,9.2
4217,0,28.79,0,27.93
4218,0,51.4,0,49.86
4219,0,61.39,0,59.55
4220,0,85.58,0,83.01
4221,0,56.74,0,55.04
4222,0,51.41,0,49.87
4223,0,51.12,0,49.59
4224,0,48.45,0,47
4225,0,49.12,0,47.65
4226,0,44.61,0,43.27
4227,0,42.31,0,41.04
4228,0,42.05,0,40.79
4229,0,45.9,0,44.52
4230,0,44.92,0,43.57
4231,0,21.79,0,21.14
4232,0,12.65,0,12.27
4233,0,12.52,0,12.14
4234,0,12.45,0,12.08
4235,0,10.16,0,9.86
4236,0,11.58,0,11.23
4237,0,12.36,0,11.99
4238,0,12.36,0,11.99
4239,0,15.75,0,15.28
4240,0,25.2,0,24.44
4241,0,39.53,0,38.34
4242,0,54.91,0,53.26
4243,0,83.3,0,80.8
4244,0,92.65,0,89.87
4245,0,60.97,0,59.14
4246,0,54.87,0,53.22
4247,0,54.87,0,53.22
4248,0,52.53,0,50.95
4249,0,42.38,0,41.11
4250,0,41.49,0,40.25
4251,0,40.34,0,39.13
4252,0,39.93,0,38.73
4253,0,44.8,0,43.46
4254,0,42.25,0,40.98
4255,0,10.42,0,10.11
4256,0,-5.23,0,-5.07
4257,0,-6.5,0,-6.31
4258,0,-6.5,0,-6.31
4259,0,-6.51,0,-6.31
4260,0,-6.51,0,-6.31
4261,0,-6.51,0,-6.31
4262,0,-6.51,0,-6.31
4263,0,-6.5,0,-6.31
4264,0,-4.48,0,-4.35
4265,0,7.22,0,7
4266,0,48.52,0,47.06
4267,0,51.27,0,49.73
4268,0,83.43,0,80.93
4269,0,55.57,0,53.9
4270,0,49.95,0,48.45
4271,0,49.25,0,47.77
4272,0,47.15,0,45.74
4273,0,43.04,0,41.75
4274,0,40.51,0,39.29
4275,0,39,0,37.83
4276,0,38.43,0,37.28
4277,0,41.76,0,40.51
4278,0,38.5,0,37.35
4279,0,-6.6,0,-6.4
4280,0,-6.65,0,-6.45
4281,0,-6.67,0,-6.47
4282,0,-6.67,0,-6.47
4283,0,-6.67,0,-6.47
4284,0,-6.67,0,-6.47
4285,0,-6.67,0,-6.47
4286,0,-6.67,0,-6.47
4287,0,-6.67,0,-6.47
4288,0,-6.67,0,-6.47
4289,0,3.18,0,3.08
4290,0,40.42,0,39.21
4291,0,45.25,0,43.89
4292,0,76.1,0,73.82
4293,0,46.41,0,45.02
4294,0,45.25,0,43.89
4295,0,44.62,0,43.28
4296,0,42.08,0,40.82
4297,0,40.6,0,39.38
4298,0,37.55,0,36.42
4299,0,35.98,0,34.9
4300,0,35.74,0,34.67
4301,0,40.58,0,39.36
4302,0,41,0,39.77
4303,0,20.36,0,19.75
4304,0,1.28,0,1.24
4305,0,1.27,0,1.23
4306,0,1.26,0,1.22
4307,0,1.26,0,1.22
4308,0,1.09,0,1.06
4309,0,1.26,0,1.22
4310,0,1.26,0,1.22
4311,0,3.07,0,2.98
4312,0,6.68,0,6.48
4313,0,27.97,0,27.13
4314,0,51.01,0,49.48
4315,0,59.2,0,57.42
4316,0,113.44,0,110.04
4317,0,55.28,0,53.62
4318,0,51.55,0,50
4319,0,51.5,0,49.96
4320,0,47.61,0,46.18
4321,0,41.64,0,40.39
4322,0,38.71,0,37.55
4323,0,37.55,0,36.42
4324,0,37.3,0,36.18
4325,0,42.31,0,41.04
4326,0,45.67,0,44.3
4327,0,21.76,0,21.11
4328,0,10.77,0,10.45
4329,0,10.74,0,10.42
4330,0,9.16,0,8.89
4331,0,9.25,0,8.97
4332,0,9.39,0,9.11
4333,0,9.38,0,9.1
4334,0,9.39,0,9.11
4335,0,9.46,0,9.18
4336,0,13.64,0,13.23
4337,0,42.44,0,41.17
4338,0,51.21,0,49.67
4339,0,74.4,0,72.17
4340,0,94.31,0,91.48
4341,0,56.74,0,55.04
4342,0,51.22,0,49.68
4343,0,50.34,0,48.83
4344,0,47.96,0,46.52
4345,0,54.83,0,53.19
4346,0,51.48,0,49.94
4347,0,50.53,0,49.01
4348,0,50.75,0,49.23
4349,0,52.84,0,51.25
4350,0,57.56,0,55.83
4351,0,38.63,0,37.47
4352,0,30.86,0,29.93
4353,0,30.84,0,29.91
4354,0,30.83,0,29.91
4355,0,30.82,0,29.9
4356,0,30.81,0,29.89
4357,0,30.81,0,29.89
4358,0,30.81,0,29.89
4359,0,38.51,0,37.35
4360,0,44.76,0,43.42
4361,0,53.18,0,51.58
4362,0,62.1,0,60.24
4363,0,119.62,0,116.03
4364,0,89.74,0,87.05
4365,0,62.09,0,60.23
4366,0,62.04,0,60.18
4367,0,61.03,0,59.2
4368,0,58.07,0,56.33
4369,0,47.95,0,46.51
4370,0,47.95,0,46.51
4371,0,47.73,0,46.3
4372,0,47.95,0,46.51
4373,0,47.95,0,46.51
4374,0,47.96,0,46.52
4375,0,43.71,0,42.4
4376,0,20.48,0,19.87
4377,0,15.78,0,15.31
4378,0,15.74,0,15.27
4379,0,15.7,0,15.23
4380,0,15.65,0,15.18
4381,0,15.63,0,15.16
4382,0,15.62,0,15.15
4383,0,15.91,0,15.43
4384,0,26.2,0,25.41
4385,0,46.38,0,44.99
4386,0,61.43,0,59.59
4387,0,88.29,0,85.64
4388,0,89.76,0,87.07
4389,0,61.72,0,59.87
4390,0,61.39,0,59.55
4391,0,61.39,0,59.55
4392,0,58.87,0,57.1
4393,0,54.1,0,52.48
4394,0,52.1,0,50.54
4395,0,50.27,0,48.76
4396,0,50.51,0,48.99
4397,0,54.75,0,53.11
4398,0,59.25,0,57.47
4399,0,40.23,0,39.02
4400,0,17.47,0,16.95
4401,0,17.46,0,16.94
4402,0,17.45,0,16.93
4403,0,17.44,0,16.92
4404,0,17.43,0,16.91
4405,0,17.43,0,16.91
4406,0,17.43,0,16.91
4407,0,17.43,0,16.91
4408,0,29.9,0,29
4409,0,49,0,47.53
4410,0,61.72,0,59.87
4411,0,70.51,0,68.39
4412,0,94.89,0,92.04
4413,0,62.17,0,60.3
4414,0,61.73,0,59.88
4415,0,61.73,0,59.88
4416,0,59.45,0,57.67
4417,0,55.9,0,54.22
4418,0,52.37,0,50.8
4419,0,49.96,0,48.46
4420,0,49.64,0,48.15
4421,0,55.09,0,53.44
4422,0,56.91,0,55.2
4423,0,28.93,0,28.06
4424,0,15.19,0,14.73
4425,0,15.19,0,14.73
4426,0,15.18,0,14.72
4427,0,15.17,0,14.71
4428,0,15.17,0,14.71
4429,0,15.16,0,14.71
4430,0,15.16,0,14.71
4431,0,18.83,0,18.27
4432,0,28.96,0,28.09
4433,0,46.21,0,44.82
4434,0,62.35,0,60.48
4435,0,72.7,0,70.52
4436,0,77.35,0,75.03
4437,0,62.61,0,60.73
4438,0,62.22,0,60.35
4439,0,62.21,0,60.34
4440,0,59.75,0,57.96
4441,0,56.34,0,54.65
4442,0,52.86,0,51.27
4443,0,52.37,0,50.8
4444,0,52.47,0,50.9
4445,0,57.94,0,56.2
4446,0,59.98,0,58.18
4447,0,26.75,0,25.95
4448,0,2.76,0,2.68
4449,0,2.76,0,2.68
4450,0,2.76,0,2.68
4451,0,2.76,0,2.68
4452,0,2.76,0,2.68
4453,0,2.76,0,2.68
4454,0,2.76,0,2.68
4455,0,2.76,0,2.68
4456,0,10.95,0,10.62
4457,0,34.06,0,33.04
4458,0,60.73,0,58.91
4459,0,62.96,0,61.07
4460,0,86.77,0,84.17
4461,0,60.57,0,58.75
4462,0,60.46,0,58.65
4463,0,59.64,0,57.85
4464,0,58.83,0,57.07
4465,0,58.81,0,57.05
4466,0,54.09,0,52.47
4467,0,51.42,0,49.88
4468,0,52.84,0,51.25
4469,0,55.49,0,53.83
4470,0,55.64,0,53.97
4471,0,40.23,0,39.02
4472,0,34.99,0,33.94
4473,0,34.92,0,33.87
4474,0,34.92,0,33.87
4475,0,34.91,0,33.86
4476,0,34.91,0,33.86
4477,0,34.91,0,33.86
4478,0,35.12,0,34.07
4479,0,44.38,0,43.05
4480,0,52.73,0,51.15
4481,0,58.81,0,57.05
4482,0,66.6,0,64.6
4483,0,118.9,0,115.33
4484,0,93.07,0,90.28
4485,0,67.54,0,65.51
4486,0,64.87,0,62.92
4487,0,62.84,0,60.95
4488,0,59.8,0,58.01
4489,0,56.07,0,54.39
4490,0,52.66,0,51.08
4491,0,50,0,48.5
4492,0,50.94,0,49.41
4493,0,55.03,0,53.38
4494,0,58.34,0,56.59
4495,0,39.36,0,38.18
4496,0,34.38,0,33.35
4497,0,34.36,0,33.33
4498,0,34.35,0,33.32
4499,0,34.34,0,33.31
4500,0,34.33,0,33.3
4501,0,34.33,0,33.3
4502,0,34.47,0,33.44
4503,0,40.95,0,39.72
4504,0,49.34,0,47.86
4505,0,59.29,0,57.51
4506,0,64.14,0,62.22
4507,0,131.58,0,127.63
4508,0,86.57,0,83.97
4509,0,69.21,0,67.13
4510,0,63.79,0,61.88
4511,0,62.34,0,60.47
4512,0,60.12,0,58.32
4513,0,54.83,0,53.19
4514,0,51.48,0,49.94
4515,0,50.53,0,49.01
4516,0,50.75,0,49.23
4517,0,52.84,0,51.25
4518,0,57.56,0,55.83
4519,0,38.63,0,37.47
4520,0,30.86,0,29.93
4521,0,30.84,0,29.91
4522,0,30.83,0,29.91
4523,0,30.82,0,29.9
4524,0,30.81,0,29.89
4525,0,30.81,0,29.89
4526,0,30.81,0,29.89
4527,0,38.51,0,37.35
4528,0,44.76,0,43.42
4529,0,53.18,0,51.58
4530,0,62.1,0,60.24
4531,0,119.62,0,116.03
4532,0,89.74,0,87.05
4533,0,62.09,0,60.23
4534,0,62.04,0,60.18
4535,0,61.03,0,59.2
4536,0,58.07,0,56.33
4537,0,47.95,0,46.51
4538,0,47.95,0,46.51
4539,0,47.73,0,46.3
4540,0,47.95,0,46.51
4541,0,47.95,0,46.51
4542,0,47.96,0,46.52
4543,0,43.71,0,42.4
4544,0,20.48,0,19.87
4545,0,15.78,0,15.31
4546,0,15.74,0,15.27
4547,0,15.7,0,15.23
4548,0,15.65,0,15.18
4549,0,15.63,0,15.16
4550,0,15.62,0,15.15
4551,0,15.91,0,15.43
4552,0,26.2,0,25.41
4553,0,46.38,0,44.99
4554,0,61.43,0,59.59
4555,0,88.29,0,85.64
4556,0,89.76,0,87.07
4557,0,61.72,0,59.87
4558,0,61.39,0,59.55
4559,0,61.39,0,59.55
4560,0,58.87,0,57.1
4561,0,54.1,0,52.48
4562,0,52.1,0,50.54
4563,0,50.27,0,48.76
4564,0,50.51,0,48.99
4565,0,54.75,0,53.11
4566,0,59.25,0,57.47
4567,0,40.23,0,39.02
4568,0,17.47,0,16.95
4569,0,17.46,0,16.94
4570,0,17.45,0,16.93
4571,0,17.44,0,16.92
4572,0,17.43,0,16.91
4573,0,17.43,0,16.91
4574,0,17.43,0,16.91
4575,0,17.43,0,16.91
4576,0,29.9,0,29
4577,0,49,0,47.53
4578,0,61.72,0,59.87
4579,0,70.51,0,68.39
4580,0,94.89,0,92.04
4581,0,62.17,0,60.3
4582,0,61.73,0,59.88
4583,0,61.73,0,59.88
4584,0,59.45,0,57.67
4585,0,55.9,0,54.22
4586,0,52.37,0,50.8
4587,0,49.96,0,48.46
4588,0,49.64,0,48.15
4589,0,55.09,0,53.44
4590,0,56.91,0,55.2
4591,0,28.93,0,28.06
4592,0,15.19,0,14.73
4593,0,15.19,0,14.73
4594,0,15.18,0,14.72
4595,0,15.17,0,14.71
4596,0,15.17,0,14.71
4597,0,15.16,0,14.71
4598,0,15.16,0,14.71
4599,0,18.83,0,18.27
4600,0,28.96,0,28.09
4601,0,46.21,0,44.82
4602,0,62.35,0,60.48
4603,0,72.7,0,70.52
4604,0,77.35,0,75.03
4605,0,62.61,0,60.73
4606,0,62.22,0,60.35
4607,0,62.21,0,60.34
4608,0,59.75,0,57.96
4609,0,56.34,0,54.65
4610,0,52.86,0,51.27
4611,0,52.37,0,50.8
4612,0,52.47,0,50.9
4613,0,57.94,0,56.2
4614,0,59.98,0,58.18
4615,0,26.75,0,25.95
4616,0,2.76,0,2.68
4617,0,2.76,0,2.68
4618,0,2.76,0,2.68
4619,0,2.76,0,2.68
4620,0,2.76,0,2.68
4621,0,2.76,0,2.68
4622,0,2.76,0,2.68
4623,0,2.76,0,2.68
4624,0,10.95,0,10.62
4625,0,34.06,0,33.04
4626,0,60.73,0,58.91
4627,0,62.96,0,61.07
4628,0,86.77,0,84.17
4629,0,60.57,0,58.75
4630,0,60.46,0,58.65
4631,0,59.64,0,57.85
4632,0,58.83,0,57.07
4633,0,58.81,0,57.05
4634,0,54.09,0,52.47
4635,0,51.42,0,49.88
4636,0,52.84,0,51.25
4637,0,55.49,0,53.83
4638,0,55.64,0,53.97
4639,0,40.23,0,39.02
4640,0,34.99,0,33.94
4641,0,34.92,0,33.87
4642,0,34.92,0,33.87
4643,0,34.91,0,33.86
4644,0,34.91,0,33.86
4645,0,34.91,0,33.86
4646,0,35.12,0,34.07
4647,0,44.38,0,43.05
4648,0,52.73,0,51.15
4649,0,58.81,0,57.05
4650,0,66.6,0,64.6
4651,0,118.9,0,115.33
4652,0,93.07,0,90.28
4653,0,67.54,0,65.51
4654,0,64.87,0,62.92
4655,0,62.84,0,60.95
