Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t474,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51566.505024510036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.12988307597,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.772436269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7748.193212224607
t475,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52905.70332698014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.12988307597,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360255
t476,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61240.93143361387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.12988307597,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8178.345640360254
t477,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71847.296723891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.12988307597,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576068,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,8178.345640360262
t478,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49075.696863545156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.129883075817,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,2.0054358174093068e-10,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,-6.087930159992538e-10,0.0,0.0,0.0,2.3874235921539366e-12,11287.386000000002,6237.866240707643
t479,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56712.37104573691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.129883075817,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7155.433068199278
t480,37644.767456735695,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71362.97147387516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251.129883075817,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6951.610937915795
t481,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.62499521497,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531137,0.0,0.0,0.0,197470.77243626857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.384588526638254e-11,11287.386000000002,10706.856000000002
t482,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6711965145077556e-11,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.459999999925,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,3.710738383233547e-11,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626866,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,4.445457335577885e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.317368160462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964937,0.0,12039.46,0.0,35341.698,38645.624995214996,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-4.2018655221909285e-10,11287.386000000002,10706.856000000002
t488,36076.361890561675,32075.077741501384,0.0,0.0,19185.732000000004,0.0,434.3173681604621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19889.304708964824,0.0,12039.46,0.0,35341.698,30219.718421153575,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531133,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93412.39474442636,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88748.73796407829,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,32075.077741501384,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,7150.228462450871,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105336.46889173488,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,58888.74838110418,0.0,0.0,19185.732000000004,0.0,3.151399141643196e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.7407053113,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,549.3683266134829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39513.78546092491,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65940.84217212086,0.0,0.0,0.0,35896.402881134614,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,-3.724380803760141e-10,0.0,-1.1841621017083525e-11,0.0,72218.74070531137,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,33210.216924907145,0.0,0.0,0.0,11287.386000000002,10283.076369261931
t500,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,-3.724380803760141e-10,0.0,0.0,0.0,72218.74070531139,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,32727.482976417654,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,35015.529883045034,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,35865.159065749875,0.0,0.0,0.0,11287.386000000002,8620.095636286149
t503,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52844.571982880356,0.0,0.0,0.0,35931.78994352966,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,64150.15548300277,0.0,0.0,19185.732000000004,0.0,434.31736816039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9944.652354482469,0.0,12039.46,0.0,35341.698,19322.812497607498,0.0,0.0,0.0,14300.456924901742,0.0,0.0,-6.01630745222792e-10,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88788.1031897891,0.0,0.0,0.0,37676.68439236967,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,5.111360223963857e-12,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,1.7170350474771111e-10,0.0,197470.77243626784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86806.83055005695,0.0,0.0,0.0,17767.046098913383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.7407053113,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-1.2701839580131491e-11,0.0,0.0,0.0,0.0,86806.83055005695,0.0,0.0,0.0,17767.046098913383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000057,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531133,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86806.83055005697,0.0,0.0,0.0,17767.046098913383,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t508,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,72218.74070531136,0.0,-4.73664840683341e-11,0.0,197470.77243626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86806.83055005695,0.0,0.0,0.0,17767.046098913383,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t509,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,86806.83055005697,0.0,0.0,2.3874235921539366e-12,17767.046098913383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,72218.7407053113,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86806.83055005697,0.0,0.0,0.0,8493.706094388184,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86806.83055005697,0.0,0.0,0.0,2203.008868704634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,1750.9771732774577,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65591.75907295458,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14300.456924901742,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43403.415275028485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
