Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t438,2750.723235321797,1508.2,0.0,24173.927445384063,0.0,15083.079110664827,902.2,8966.8,146.3482671405219,84.35160934134609,4024.449586078,0.0,0.0,359.03566041144114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,143.2508924564629,1384.652699945814,9063.402008655561,304.39,73238.31051539983
t439,2027.5305454321967,1508.2,0.0,23421.47941412382,0.0,15083.079110664827,902.2,8966.8,0.0,14.283071486494208,4024.449586078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.4800258779949,837.2983755387681,161.43523568438303,1516.4608398999917,9850.027456328275,247.194030062923,68908.91769117767
t440,2027.5305454321967,1508.2,0.0,23421.47941412382,0.0,15517.687399595305,902.2,8966.8,0.0,14.283071486494208,4024.449586078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.11069369421625,1026.2970143879108,180.2248572037547,1653.338523698561,11426.22774985486,247.34738147065394,71336.17623702578
t441,4989.128211755145,1508.2,163.81544766820002,25431.16786958172,1207.475098496829,17006.908672610305,902.2,8966.8,180.9796577498,73.8413286980942,4024.449586078,1111.4364091825396,0.0,1302.9690669962345,1893.554586063343,0.0,292.50679587596153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.3943492073348,1221.4182608709134,199.61975701457794,1795.2857513415217,13060.805832030577,247.5007328783849,86074.45741409945
t442,9563.926241841255,1508.2,690.3436317788,27440.856325039622,4061.753867868229,18496.129945625304,902.2,8966.8,180.9796577498,133.3995859096942,4305.299724052,2614.498742496339,0.0,2605.938133992469,3787.109172126686,0.0,944.2275184251616,23.763135513518897,2048.368992872383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3309924173504,1422.6621149877753,219.61993511685273,1942.3025228288739,14753.761702855429,273.5069211609581,107456.9788646585
t443,13786.441795750956,1508.2,1216.8718158894,29450.544780497523,6916.0326372396285,19985.351218640302,902.2,8966.8,361.9593154996,192.9578431212942,4586.149862026,3741.2,0.0,3908.907200988703,5680.6637581900295,0.0,1488.4779702879296,47.52627102703779,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.9206233242631,1630.0285767384971,240.22539151057907,2094.3888381606175,16505.09536232941,521.3143568548049,127631.75495418334
t444,16946.243396849364,1508.2,1743.4,31460.233235955424,9770.311406611028,21474.5724916553,902.2,8966.8,361.9593154996,252.51610033289418,4867.0,3741.2,0.0,5211.876267984938,7574.218344253372,0.0,1811.7961180887698,71.28940654055668,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.1632419280729,1843.5176461230785,261.43612619575697,2251.5446973367525,18314.80681045253,521.3143568548049,143839.09629876897
t445,19021.853334061154,1508.2,1743.4,33469.92169141332,11163.7,22963.7937646703,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,2441.3647405383817,71.28940654055668,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0588482287798,2063.1293231415193,283.2521391723864,2413.770100357279,20182.896047224778,465.0384953641136,154886.17269697512
t446,20275.822310786105,1508.2,1743.4,34827.0,11163.7,24453.015037685298,902.2,8966.8,604.1203422502,258.2,4867.0,3055.262248948361,0.0,5653.07352288091,8215.393262774474,0.0,2703.2023341325103,71.28940654055668,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.6074422263837,2288.86360779382,305.6734304404674,2581.0650472221964,22109.36307264616,408.91598528115327,161116.66438771534
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3055.262248948361,0.0,5653.07352288091,8215.393262774474,0.0,3113.0982780827376,71.28940654055668,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.8090239208848,2520.72050007998,328.7,2753.429537931506,24094.207886716675,383.9117244341072,166123.21307066717
t448,20876.793927036808,1508.2,1743.4,34827.0,11163.7,25674.874552799072,902.2,8966.8,604.1203422502,258.2,4867.0,3055.262248948361,0.0,4708.082087602038,7524.894886979616,0.0,3375.307738769482,55.91325999897382,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.663593312283,2758.7,328.7,2230.7806332725486,26137.430489436323,328.09591716660884,166233.6170136791
t449,20876.793927036808,1508.2,1743.4,32314.889430678097,7805.724979182107,24068.66781498669,902.2,8966.8,785.1,258.2,4867.0,3055.262248948361,0.0,4708.082087602038,7524.894886979616,0.0,3552.390382447486,27.95662999948691,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688148,2508.4752848122607,328.7,2413.284211670641,27440.237439381046,272.4334613068414,160020.15356600707
t450,20876.793927036808,1508.2,1743.4,32314.889430678097,7805.724979182107,23969.382077282273,902.2,8966.8,785.1,258.2,4867.0,3055.262248948361,0.0,3424.8452280139336,5297.1836105662705,0.0,3774.0417802176557,27.95662999948691,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.1239896540071,2758.7,328.7,2600.857333913125,24664.738461724868,521.3143568548049,154640.91139017855
t451,20876.793927036808,1508.2,1743.4,32314.889430678097,7805.724979182107,22107.855486013872,902.2,8966.8,572.1827557135073,258.2,4867.0,3055.262248948361,0.0,3424.8452280139336,4807.607789255777,0.0,3377.2261104449676,27.95662999948691,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9375221360965,2758.7,328.7,2793.5,23265.454836036697,521.3143568548049,150574.24863642128
t452,20876.793927036808,1508.2,1743.4,32314.889430678097,4447.749958364213,20390.908118217823,902.2,8966.8,671.9051441798631,258.2,4726.574931012868,2866.8625874209174,0.0,3424.8452280139336,4807.607789255777,0.0,3377.2261104449676,27.95662999948691,3249.4973361067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150832,2758.7,302.0417606917581,2415.54132287719,25542.188593352876,469.07709646333797,147193.57000643178
t453,20876.793927036808,1508.2,1743.4,32314.889430678097,4447.749958364213,20142.862935734694,902.2,8966.8,473.8027795442107,224.48868505104986,4726.574931012868,2866.8625874209174,0.0,1891.9404442126872,2579.8965128424315,0.0,3377.2261104449676,27.95662999948691,1884.6525456217878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.523550190967,2758.7,328.7,1897.0089143863256,25211.225283236017,414.02804623449435,140816.48327201203
t454,20876.793927036808,1508.2,1238.8898442385732,31710.259153349773,1089.7749375463186,18281.336344466294,902.2,8966.8,604.1203422502,224.48868505104986,4726.574931012868,2866.8625874209174,0.0,1891.9404442126872,1809.6352612357205,0.0,3591.5824199221497,27.95662999948691,336.38224067839366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,2758.7,328.7,1651.4208514295642,27604.714617850463,359.1323474133817,134715.76161087837
t455,20876.793927036808,1508.2,1238.8898442385732,31710.259153349773,679.5467098835412,16419.809753197893,902.2,8966.8,785.1,224.48868505104986,4726.574931012868,1453.8965227454585,0.0,1891.9404442126872,951.0884215949502,0.0,3686.628239403568,27.95662999948691,336.38224067839366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,2758.7,328.7,906.5777236004881,27000.75380049105,304.39,129156.39855553002
t456,20876.793927036808,1508.2,619.4449221192866,29198.14858402787,679.5467098835412,15083.079110664827,902.2,8966.8,785.1,224.48868505104986,4726.574931012868,0.0,0.0,1891.9404442126872,951.0884215949502,0.0,3113.3428697688205,27.95662999948691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2137.40281254834,46.85567720942494,700.2642809529683,28597.839537150037,249.80100399434923,122871.66854722734
t457,1740.7974808320923,1508.2,182.34793721862135,15254.005250630235,0.0,10690.099341911286,657.0685827368959,8966.8,152.62564150072927,59.558257211599994,4867.0,1347.978617894836,0.0,0.0,0.0,4205.653486981376,456.42202079902404,23.763135513518893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282847,72.08010565148194,2793.5,6479.934540053742,325.3355918274517,60804.63753794675
t458,1740.7974808320923,1508.2,182.34793721862135,16739.80390087889,0.0,12179.320614926286,657.0685827368959,8936.200109268875,214.79283686667327,119.11651442319999,4867.0,1347.978617894836,0.0,0.0,0.0,3458.05553416173,456.42202079902404,47.526271027037794,1219.6713292177851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2793.5,9106.935029264718,271.05329863726286,67387.61238437376
t459,1740.7974808320923,1508.2,278.22517615799507,18749.492356336792,0.0,13668.541887941286,411.93716547379177,8936.200109268875,214.79283686667327,139.0834855768,4867.0,1347.978617894836,0.0,0.0,0.0,2166.6313687786646,456.42202079902404,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2675.942594271203,11792.313307124827,521.3143568548049,73174.51173206074
t460,1740.7974808320923,1508.2,278.22517615799507,18749.492356336792,0.0,14396.6335546144,166.80574821068763,8936.200109268875,214.79283686667327,139.0834855768,4867.0,1347.978617894836,0.0,0.0,0.0,1291.4241653830654,456.42202079902404,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,1543.6593504328034,14536.069373634069,467.338766480078,74806.79841100019
t461,799.4013946228024,1508.2,0.0,18749.492356336792,0.0,14396.6335546144,166.80574821068763,8936.200109268875,21.876762487642026,139.0834855768,4867.0,1347.978617894836,0.0,0.0,0.0,0.0,456.42202079902404,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1141.3702608533895,194.45029846218983,910.4574643363048,16261.560485339318,413.516527513082,72798.54756695112
t462,0.0,1508.2,0.0,18749.492356336792,0.0,14396.6335546144,0.0,8936.200109268875,0.0,139.0834855768,4867.0,1347.978617894836,0.0,0.0,0.0,0.0,116.22210938421807,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,323.6960067940546,32.10574393130588,248.40764837518122,16395.457722531206,359.84763995381695,69415.93410862605
t463,0.0,1508.2,0.0,18749.492356336792,0.0,15222.714373883986,0.0,8936.200109268875,0.0,139.0834855768,4867.0,1347.978617894836,0.0,0.0,0.0,0.0,0.0,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,387.9441336657985,15538.507807146445,306.33210380228286,69506.75190453883
t464,765.3362760887352,1508.2,0.0,20759.180811794693,0.0,16711.935646898986,208.361704796,8936.200109268875,77.97062053134297,139.0834855768,4867.0,1347.978617894836,0.0,0.0,244.90864418426304,0.0,0.0,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,665.7598364896878,78.53810423989367,646.4908697297627,16814.44505106453,252.96991905847975,76287.92056896807
t465,5919.566045318532,1508.2,0.0,22768.869267252594,2854.2787693714,18201.156919913985,416.723409592,8936.200109268875,258.95027828114297,139.0834855768,4867.0,1347.978617894836,0.0,622.7200569806068,2138.463230247606,443.9954895047989,117.8497871325298,55.572686265777925,1644.588448390776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,1007.8236661853214,112.4596830455542,910.1071496381185,19850.090060819435,251.18116666392783,95074.21342427787
t466,11883.689356492532,1508.2,526.5281841106,24778.557722710495,5708.5575387428,19690.378192928983,416.723409592,8936.200109268875,274.2203137952437,198.6417427884,4867.0,2851.0409512086358,92.16750674046109,1925.6891239768413,4032.0178163109495,443.9954895047989,442.7054926791804,79.33582177929682,1794.698977718104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1356.0101035148143,146.98654014266629,1178.7929733908654,22944.112859223475,269.82648737541524,117188.04015886424
t467,11883.689356492532,1508.2,1053.0563682212,26788.246178168396,8562.8363081142,21179.599465943982,416.723409592,8936.200109268875,455.1999715450437,258.2,4867.0,3741.2,5930.616400700956,3228.6581909730758,5925.572402374292,443.9954895047989,575.1605461874128,103.09895729281573,2150.3547060818028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1710.319148478167,182.1186755312299,1452.548340988004,26096.513446276647,521.3143568548049,138955.6466090915
t468,16803.709026130666,1508.2,1579.5845523318,28797.934633626297,10960.907783587962,22668.82073895898,416.723409592,8936.200109268875,455.1999715450437,258.2,4867.0,3741.2,5930.616400700956,4531.62725796931,7819.126988437635,443.9954895047989,1042.4199105567038,103.09895729281573,2150.3547060818028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2070.7508010753795,217.8560892112451,1090.2107746267611,28597.839537150037,521.3143568548049,156644.03059833447
t469,20313.954698878573,1508.2,1579.5845523318,30807.623089084198,11076.511001324146,24158.04201197398,171.59199232889586,8936.200109268875,455.1999715450437,258.2,4867.0,3741.2,6230.241233341375,5653.07352288091,8215.393262774474,443.9954895047989,1042.4199105567038,75.14232729332882,2150.3547060818028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2437.3050613064515,254.19878118271183,596.2997918760414,27328.275851413688,468.7189291496567,164048.43270895426
t470,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25474.82878412955,123.59163387805846,8936.200109268875,636.1796292948437,258.2,4867.0,3741.2,6230.241233341375,5653.07352288091,8215.393262774474,443.9954895047989,1380.1433787314156,75.14232729332882,2150.3547060818028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2664.137403404491,291.1467514456301,288.9639991303129,25935.136646938758,416.2768528522393,167485.4439890729
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8936.200109268875,785.1,188.1314621451481,4867.0,3741.2,6230.241233341375,5653.07352288091,8215.393262774474,443.9954895047989,1380.1433787314156,75.14232729332882,2150.3547060818028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.03354297470435,22320.47803194867,363.9881279625529,166684.29008052003
t472,19889.608994299004,1508.2,1743.4,34590.60711240905,10166.009084394303,24093.090799043486,277.11488561199997,8936.200109268875,675.0376707327944,188.1314621451481,4867.0,3741.2,6230.241233341375,5653.07352288091,8215.393262774474,443.9954895047989,1380.1433787314156,55.91325999897382,1811.0275646595342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,593.1366297938001,16495.020902785014,311.8527544805974,156537.59811685554
t473,19889.608994299004,1508.2,1743.4,32078.496543087153,9133.158723482797,22231.564207775085,485.476590408,8936.200109268875,675.0376707327944,188.1314621451481,4867.0,3323.818710481801,4139.298506988978,5653.07352288091,6777.635170160233,443.9954895047989,1222.6242333662474,27.95662999948691,1811.0275646595342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1420.9576642869847,328.7,522.3443577126287,12153.326141593609,259.8707324063729,141405.70302524048
t474,18083.277911272507,1508.2,1743.4,29566.38597376525,7295.0864765147,20370.037616506685,485.476590408,8936.200109268875,675.0376707327944,188.1314621451481,4867.0,3323.818710481801,4139.298506988978,5653.07352288091,5341.6424014677295,1541.7060307250404,1222.6242333662474,27.95662999948691,1811.0275646595342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,397.16729840037004,328.7,831.5865322205075,10020.17090219532,252.56132933350648,130194.36747333339
t475,16851.70323782016,1508.2,1123.9550778807134,27054.275404443346,7295.0864765147,18508.511025238284,485.476590408,8936.200109268875,511.7569588606677,188.1314621451481,4867.0,3323.818710481801,2652.1294560661777,4120.168739079663,5297.600462530881,2639.416571945282,1222.6242333662474,27.95662999948691,1811.0275646595342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,565.3916018398013,328.7,1145.8982505727777,9509.569940261745,505.2760100747439,121897.53628855354
t476,14896.39507912931,1508.2,504.51015576142674,24542.164835121443,5652.665313416075,16646.984433969883,485.476590408,8936.200109268875,365.54288578722196,118.06292429029622,4867.0,3323.818710481801,2652.1294560661777,2947.1898051759763,5146.454650563223,3664.8264625667834,1222.6242333662474,27.95662999948691,1547.4376925818312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,409.4125136680891,40.579640011627646,1465.2795127694394,9255.866307800921,453.7540422237123,112265.33198442786
t477,14896.39507912931,1508.2,504.51015576142674,22030.05426579954,3139.4174523520314,14785.457842701482,693.838295204,8936.200109268875,365.54288578722196,47.99438643544434,4867.0,3323.818710481801,0.0,1414.2850213747304,4455.422552826691,3664.8264625667834,1096.5910744135504,0.0,545.5417591642065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.9476349700379,81.76455831470683,1789.7303188104925,8172.629729650675,402.38542578041165,99131.35372079341
t478,9474.189103965016,1508.2,504.51015576142674,19517.943696477636,3139.4174523520314,12923.931251433083,693.838295204,8936.200109268875,365.54288578722196,47.99438643544434,4867.0,2667.3271023618013,0.0,102.66952675485277,2227.7112764133453,4762.537003787025,1096.5910744135504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,1246.6053639058466,123.5547549092376,2119.250668695937,6770.448524117965,351.1701607448419,84856.33560479395
t479,6402.191066437857,1508.2,0.0,17005.833127155733,774.3479198909127,11062.404660164684,693.838295204,8936.200109268875,365.54288578722196,47.99438643544434,4867.0,1622.6375684363138,0.0,102.66952675485277,0.0,4762.537003787025,1096.5910744135504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1495.3314881133044,165.9502297952199,2453.8405624257725,6053.962140878821,300.1082471170031,71301.98029206658
t480,1740.7974808320923,1508.2,0.0,14493.72255783383,0.0,9200.878068896285,902.2,8966.8,365.54288578722196,0.0,4867.0,0.0,0.0,0.0,0.0,4762.537003787025,1096.5910744135504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.4814377798922,55517.21622189486
t481,9939.43455207289,1116.5750544206091,1238.8898442385732,26759.07616459616,6732.266232798533,16499.867043657996,657.0685827368959,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,20781.807054124132,1987.5948896898217,3888.090157013977,4512.296065640314,3774.0417802176557,75.14232729332882,14296.663417270684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.6610723270625,1027.795884687911,328.7,2793.5,28224.656889110815,485.2808811845998,163445.86255812275
t482,8829.466874651092,1116.5750544206091,1238.8898442385732,26096.68652010166,5002.546764911336,14638.340452389597,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,15299.19849382413,1987.5948896898217,1660.3788806006319,4512.296065640314,3774.0417802176557,75.14232729332882,9645.611586740544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,1033.9184923217708,328.7,2511.3997388559355,25603.895347849288,449.4007569221257,142158.09728794714
t483,7668.799398386486,1116.5750544206091,1238.8898442385732,24551.04597621926,2874.285771338293,12776.813861121198,657.0685827368959,7026.45201252474,572.1827557135073,188.1314621451481,3813.8119825976983,1972.891373610448,11420.111419013474,1987.5948896898217,856.4669101844547,4187.416093607568,3450.0271414372355,55.91325999897382,7396.46183096507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,328.7,2793.5,22012.45115808351,413.6739840673825,122656.60105451084
t484,6246.32218596635,1007.7903473152546,619.4449221192866,22038.935406897355,2874.285771338293,11849.814750973681,411.93716547379177,6379.669350032987,359.2655114270146,188.1314621451481,3462.7493101302643,1972.891373610448,8463.959844245344,1987.5948896898217,447.84765238252413,3222.639284705845,3070.1422911335926,55.91325999897382,3985.5310231095286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,2793.5,18749.639658887158,378.1005626203703,104346.9021580456
t485,4491.998540851876,1007.7903473152546,619.4449221192866,21261.602925658695,1276.1841684338765,11849.814750973681,166.80574821068763,5732.886687541233,146.3482671405219,118.06292429029622,3111.6866376628304,1972.891373610448,4512.209204460314,454.69010588857543,0.0,1931.2151193227794,2046.7615274223951,27.95662999948691,1085.8566099836808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,2489.1492676134735,15304.647130997999,342.68049258108897,83952.6153096138
t486,2065.4363434923416,1007.7903473152546,0.0,18749.492356336792,0.0,11849.814750973681,166.80574821068763,5086.10402504948,146.3482671405219,47.99438643544434,2760.6239651953965,1136.564524160232,940.6374890993693,454.69010588857543,0.0,639.790953939714,1023.3807637111976,27.95662999948691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2642.6620670777265,104.13386061404088,1483.6665363512057,12557.628028165149,307.26042254180766,64783.58157169811
t487,0.0,899.0056402099001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,4439.321362557726,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1141.5108702532216,104.13386061404088,851.6833658577643,10346.265785502537,271.84035250252634,52111.01974894164
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,951.5004959598139,9807.468493054314,268.9699299607187,52670.1088231359
t489,5964.123311174,986.0334058942001,163.81544766820002,20759.180811794693,2854.2787693714,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2058.4986202599994,0.0,1958.9493922758184,0.0,1455.4242216183727,0.0,0.0,23.763135513518897,284.84674214820177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1803.1838618175784,9807.468493054314,268.9699299607187,70362.76649661259
t490,11928.246622348,1073.0611715785,690.3436317788,22768.869267252594,5708.5575387428,16872.17236191001,0.0,4439.321362557726,0.0,59.558257211599994,2339.3487582339994,1503.0623333137999,6400.864323981989,1302.9690669962345,3348.978807681716,0.0,0.0,23.763135513518897,4618.5094134222245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2654.867227675343,14505.517698920037,521.3143568548049,104513.40534749869
t491,17892.369933522,1160.0889372628,1216.8718158894,24778.557722710495,8309.4212306286,18361.393634925007,0.0,4718.4409226967755,0.0,59.558257211599994,2620.1988962079995,3006.1246666275997,10935.741237582904,2605.938133992469,4487.827345854689,0.0,0.0,23.763135513518897,8952.172084696247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1706.4136847766501,328.7,2793.5,12044.100955650503,521.3143568548049,126968.19888568277
t492,20843.457772435377,1247.1167029471,1743.4,26788.246178168396,11163.7,19850.614907940006,0.0,4718.4409226967755,0.0,119.11651442319999,2901.0490341819996,3006.1246666275997,15941.688698089536,3908.907200988703,5545.110715068831,0.0,0.0,23.763135513518897,13285.83475597027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,13527.36179186907,521.3143568548049,151907.55121993262
t493,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,0.0,4718.4409226967755,0.0,119.11651442319999,3181.8991721559996,3741.2,22917.484981904996,5211.876267984938,7438.665301132174,0.0,0.0,47.526271027037794,15456.918558817979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2575.2951536033106,120.43227877191823,1941.8166341422354,14972.731393444017,485.8942868155236,169042.40915397534
t494,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,4718.4409226967755,0.0,119.11651442319999,3462.7493101299997,3741.2,28741.87167381255,5653.07352288091,8215.393262774474,0.0,0.0,47.526271027037794,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2793.5,13409.587316405485,521.3143568548049,183353.8586753835
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5235.867052690275,53.74812752737799,178.67477163479998,3462.7493101299997,3741.2,30265.25362106865,5653.07352288091,8215.393262774474,0.0,0.0,47.526271027037794,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1149.212132153324,17704.1746238517,521.3143568548049,192294.04586482156
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5235.867052690275,0.0,178.67477163479998,3743.5994481039997,3741.2,30265.25362106865,5653.07352288091,8215.393262774474,0.0,0.0,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,11867.543116906014,485.8942868155236,189858.52367569925
t497,19868.648006963893,1508.2,1238.8898442385732,33671.0499833175,11026.369416743264,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3743.5994481039997,3741.2,29024.01050843546,4618.664711116733,8215.393262774474,0.0,0.0,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.8764876593636,2758.7,328.7,851.6833658577646,9807.468493054312,461.8885013853883,182450.9751182979
t498,18597.03231072674,1399.4152928946455,1238.8898442385732,32948.95212660637,11026.369416743264,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,29024.01050843546,4618.664711116733,6390.994466100372,0.0,0.0,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.4499613657347,2758.7,328.7,851.6833658577646,9807.468493054312,426.46843134610697,177274.30253466146
t499,17215.816025828834,1399.4152928946455,1238.8898442385732,30436.841557284464,11026.369416743264,23945.9734087316,208.361704796,6379.6693500325,180.9796577498,238.23302884639998,4024.449586078,3741.2,29024.01050843546,4618.664711116733,6076.977261627717,0.0,151.91451084138188,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.7655738035123,2758.7,328.7,851.6833658577646,10457.84477326023,391.04836130682565,174854.91230195411
