BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t448,17041.45606730519,151.11393269481604,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-21895.0,24430.89393209644,871.2390551872771,-0.0,0.0,0.0,0.0,0.0,742.8198804587623,-40.952867742479356,-26004.0,24316.70060404487,755.2318537148927,-0.0,0.0,0.0,0.0,0.0,9066.23524063588,-647.1676983956439,-33491.0,28747.99516188995,0.0,-0.0,0.0,0.0,0.0,0.0,-7811.126574749399,-590.8685871405463,-20346.0,9016.327693997282,0.0,-284.40609167228257,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34698.859354691405,14.176106666359846,-0.0,0.0,0.0,0.0,0.0,7619.976878905359,-714.0123402631234,-41619.0,28444.594438991146,0.0,-0.0,0.0,0.0,0.0,0.0,-11343.766425250604,-829.8280137405461,-16271.0
t449,16225.570000000002,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20928.0,19924.20547557047,2246.9,-0.0,0.0,0.0,0.0,0.0,3066.718420640936,-154.8238962114059,-25083.0,22125.37064108319,4532.534980666804,-0.0,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-33811.0,28434.032732749623,0.0,-0.0,0.0,0.0,0.0,0.0,-8051.689303450054,-602.3434292995676,-19780.0,8889.294697092637,0.0,-388.3730947676387,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34212.733973404145,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,6641.713079359064,-748.2217920864058,-40132.0,27916.50655244951,0.0,-0.0,0.0,0.0,0.0,0.0,-11103.203696549948,-841.3028558995674,-15972.0
t450,15345.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20048.0,17424.25217763167,1183.0859279683305,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23955.0,22047.829442575054,2142.6521791749424,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-33959.0,27882.316844538054,0.0,-0.0,0.0,0.0,0.0,0.0,-8284.85157489076,-613.4652696472892,-18984.0,8512.336298226548,0.0,-240.41469590154747,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,38004.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38267.0,27521.466121356527,0.0,-0.0,0.0,0.0,0.0,0.0,-10870.041425109242,-852.424696247289,-15799.0
t451,14818.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19521.0,17716.325339118113,0.0,-0.0,0.0,0.0,0.0,0.0,5241.040330685471,-261.3656698035881,-22696.0,22159.115016638687,2116.366605111311,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-34044.0,28041.670041888967,0.0,-0.0,0.0,0.0,0.0,0.0,-8302.369182365142,-614.3008595238173,-19125.0,7630.775631335601,562.1459709893975,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,36045.94839636406,0.0,-0.0,0.0,0.0,0.0,0.0,1687.3911693145292,-1019.339565678588,-36714.0,27226.784103758666,0.0,-0.0,0.0,0.0,0.0,0.0,-10852.52381763486,-853.2602861238171,-15521.0
t452,14576.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19279.0,17815.888665288392,0.0,-0.0,0.0,0.0,0.0,0.0,4748.3344146284,-237.22307991679156,-22327.0,22337.896130828958,4631.5844112726645,-0.0,0.0,0.0,0.0,0.0,7937.889062551419,-580.3696046530439,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8401.085719217122,0.0,-108.16411689212227,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,31785.075935874516,125.60000000014202,-0.0,0.0,0.0,0.0,0.0,4742.808522820182,-843.4844586948354,-35810.0,26319.286941504874,173.6959055701218,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,14677.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19380.0,17651.556396683573,1413.2683807202275,-0.0,0.0,0.0,0.0,0.0,3762.071415558574,-188.89619296237015,-22638.0,22439.77495024691,2275.706671503086,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-34484.0,29385.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19692.0,8061.280246486048,182.6413558389529,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,33670.42970769826,31.080296697690848,-0.0,0.0,0.0,0.0,0.0,3166.360084441426,-946.8700888373701,-35921.0,25421.65812438744,1258.324722687562,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15680.0
t454,14460.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19163.0,17377.007671349376,1005.9331417007239,-0.0,0.0,0.0,0.0,0.0,3834.504606256464,-192.44541930656675,-22025.0,22179.859836249663,5471.0457855003315,-0.0,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8451.772906669348,0.0,-373.85130434434876,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,30403.916421438033,0.0,-0.0,0.0,0.0,0.0,0.0,5873.926893743536,-785.8433151815666,-35492.0,25173.548155822657,1427.4346912523379,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,14311.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19014.0,17322.091865791128,0.0,-0.0,0.0,0.0,0.0,0.0,3940.5497663605347,-197.64163215166622,-21065.0,22126.72880747554,2834.752814274455,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-34730.0,28826.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8480.313267963995,0.0,-299.3916656389966,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,32665.733794387208,0.0,-0.0,0.0,0.0,0.0,0.0,2987.881733639465,-955.6155280266662,-34698.0,25098.292501700336,1302.6903453746627,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15401.0
t456,14875.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19578.0,17587.14152752277,2818.0,-0.0,0.0,0.0,0.0,0.0,760.6868202704845,-41.82834779325375,-21124.0,22542.87338802552,1195.6082337244789,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-33507.0,28419.842101477898,0.0,-0.0,0.0,0.0,0.0,0.0,-8389.390333065661,-618.451768412232,-19412.0,7762.378606963492,528.5429953615087,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,30048.057563938743,0.0,-0.0,0.0,0.0,0.0,0.0,6167.744679729516,-799.8022436682537,-35416.0,25321.358396428564,1650.5554655180024,-0.0,0.0,0.0,0.0,0.0,-10765.50266693434,-857.4111950122318,-15349.0
t457,18055.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20276.0,16474.634659410814,0.0,-1047.8059990621366,0.0,0.0,0.0,0.0,6700.590520051036,-316.4191803997174,-21811.0,22213.617216600753,0.0,-1665.0,0.0,0.0,0.0,0.0,12027.997979948965,-649.6151965497173,-31927.0,28611.756186251914,739.421234223084,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7562.414897153475,786.506705171525,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38865.82343222321,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25387.304131619112,0.0,-1462.0880931191214,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,18507.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20728.0,16426.226518799354,0.0,-1661.173391416559,0.0,0.0,0.0,0.0,8234.998894828175,-368.0520222109681,-22632.0,22177.658433189143,0.0,-1665.0,0.0,0.0,0.0,0.0,10493.589605171826,-701.248038360968,-30305.0,29056.556789740884,716.6206307341163,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8458.35139306538,0.0,-67.42979074038112,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40763.8234322232,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25287.135337289066,0.0,-1322.9192987890697,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,18844.671349547807,0.0,-0.0,0.0,0.0,0.0,0.0,2513.808309358962,-136.47965890676866,-21222.0,16308.249929042151,0.0,-2350.893466657,0.0,0.0,0.0,0.0,9240.531740068143,-401.88820245329305,-22796.0,22243.305426937168,0.0,-1665.0,0.0,0.0,0.0,0.0,9324.248450572895,-742.5538775100617,-29160.0,29044.54316952825,1416.6342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41714.9865496506,0.0,-30.384783666784493,0.0,0.0,0.0,0.0,-610.8975991879042,-906.7041667959128,-40167.0,24386.93323905858,0.0,-460.8873258505777,0.0,0.0,0.0,0.0,-8200.028400812096,-757.0175123959127,-14969.0
t460,18870.3050101948,0.0,-0.0,0.0,0.0,0.0,0.0,3050.6548510113153,-160.959861206116,-21760.0,16132.468690633865,0.0,-0.0,0.0,0.0,0.0,0.0,7870.311604249116,-355.78029488298273,-23647.0,22499.335357765554,0.0,-814.0312302660229,0.0,0.0,0.0,0.0,10157.62204473957,-720.9261722390987,-31122.0,30309.2762481332,1032.9011723417989,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42318.73755323519,0.0,-0.0,0.0,0.0,0.0,0.0,-104.14335685463448,-941.5941963805584,-41273.0,24700.69018512592,0.0,-0.0,0.0,0.0,0.0,0.0,-8706.782643145365,-791.9075419805583,-15202.0
t461,19125.085692872344,867.924307127654,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22214.0,16733.353448619175,256.51093814799674,-0.0,0.0,0.0,0.0,0.0,8367.651391972713,-372.51577873988185,-24985.0,22462.77468686259,0.0,-0.0,0.0,0.0,0.0,0.0,10360.937108027287,-705.7117948898818,-32118.0,30791.543169528246,1190.6342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8787.061769846385,177.85983247861452,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43458.23423428854,0.0,-0.0,0.0,0.0,0.0,0.0,-376.3837918579602,-922.8504424305795,-42159.0,24576.70599617261,0.0,-0.0,0.0,0.0,0.0,0.0,-8434.54220814204,-773.1637880305793,-15369.0
t462,19504.998330088903,737.0116699110931,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22463.0,17076.68237228636,0.0,-0.0,0.0,0.0,0.0,0.0,9177.070354544048,-399.75272683040725,-25854.0,22760.430597524453,0.0,-0.0,0.0,0.0,0.0,0.0,9551.518145455952,-732.9487429804072,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8664.103403027746,333.81819929725407,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44141.921791342866,0.0,-0.0,0.0,0.0,0.0,0.0,-367.45672001595176,-923.4650713269017,-42851.0,24506.247696910945,0.0,-0.0,0.0,0.0,0.0,0.0,-8443.469279984049,-773.7784169269016,-15289.0
t463,19166.969485026737,0.0,-0.0,0.0,0.0,0.0,0.0,3279.4221657305798,-171.39165075731444,-22275.0,16573.813647768908,0.0,-0.0,0.0,0.0,0.0,0.0,9448.057806830951,-408.8714545998615,-25613.0,22924.92702746638,0.0,-923.5864333976692,0.0,0.0,0.0,0.0,8351.108527438468,-784.449121507176,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8819.770111854721,107.15149047027816,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44360.35091336257,0.0,-0.0,0.0,0.0,0.0,0.0,-696.5434643855097,-900.8074489770577,-42763.0,24219.503330191546,0.0,-0.0,0.0,0.0,0.0,0.0,-8114.38253561449,-751.1207945770575,-15354.0
t464,20637.13374354203,0.0,-830.1237435420265,0.0,0.0,0.0,0.0,2350.0,-129.01,-22028.0,16736.171451957034,0.0,-2246.9,0.0,0.0,0.0,0.0,10831.140743460408,-455.4121954174427,-24865.0,26034.501630988358,0.0,-1930.6407214551932,0.0,0.0,0.0,0.0,6823.148804046699,-725.0097135798634,-30202.0,32410.177420475,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8966.49261434151,0.0,-84.57101201651234,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,41760.66749340196,0.0,-0.0,0.0,0.0,0.0,0.0,1178.6854880860446,-892.3529814880092,-42047.0,25066.577360668736,0.0,-0.0,0.0,0.0,0.0,0.0,-8915.312535593152,-806.2648250755884,-15345.0
t465,22889.502883227207,0.0,-5590.547116066291,0.0,0.0,0.0,0.0,4597.5421551122,-231.49792227311627,-21665.0,21277.568396979408,0.0,-2922.3347350699873,0.0,0.0,0.0,0.0,6116.531947524787,-296.76560943420907,-24175.0,30256.017579223288,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,8307.399056126453,-610.668319656121,-31138.0,33067.75814437206,0.0,-707.5807238970665,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9263.04764366992,0.0,-324.1260413449211,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,39244.42196769637,0.0,-0.0,0.0,0.0,0.0,0.0,2870.5674481644087,-882.9894158607781,-41232.0,25827.46209658983,0.0,-0.0,0.0,0.0,0.0,0.0,-9624.378106927848,-855.0839896619823,-15348.0
t466,23391.539697136704,0.0,-6568.9696971367075,0.0,0.0,0.0,0.0,4950.0,-247.57,-21525.0,26174.97758103947,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,1842.1088257421193,-94.81802606136385,-23691.0,31726.39601731874,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,7746.384853874232,-569.0325554993544,-32089.0,32549.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9425.839765837767,0.0,-368.91816351276793,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,35623.17096605027,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,5653.358820383649,-539.1550471107183,-40647.0,25931.33376770408,0.0,-1793.1177292040827,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15476.0
t467,23410.256955728935,0.0,-6332.686955728933,0.0,0.0,0.0,0.0,4950.0,-247.57,-21780.0,26137.439106558148,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,1697.2742983701994,-73.44502420812074,-23530.0,32962.98951489791,0.0,-6814.748315693618,0.0,0.0,0.0,0.0,6790.56075980332,-598.8019590076183,-32340.0,33354.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9479.889279272491,0.0,-339.9676769474925,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,34701.317071747224,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,6754.0174418264805,-484.95977425050245,-40880.0,25706.4918879307,0.0,-1351.2758494307027,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15693.0
t468,23428.080595490024,0.0,-5336.510595490023,0.0,0.0,0.0,0.0,4950.0,-247.57,-22794.0,24878.229647323973,0.0,-4231.2683807202275,0.0,0.0,0.0,0.0,3618.9205331190888,-181.88179972283535,-24084.0,32913.82765196178,0.0,-6319.922030211788,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9799.735541339607,0.0,-506.8139390146083,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,38079.87897390463,0.0,-0.0,0.0,0.0,0.0,0.0,5068.074844679638,-704.9538185842777,-42443.0,26088.220847860164,0.0,-0.0,0.0,0.0,0.0,0.0,-9089.933377798727,-818.2874700614423,-16180.0
t469,23343.954763605045,0.0,-4132.384763605043,0.0,0.0,0.0,0.0,4950.0,-247.57,-23914.0,24473.70593253886,0.0,-3463.2792579743136,0.0,0.0,0.0,0.0,5254.603595200267,-262.03026976481306,-26003.0,31095.106037880996,0.0,-2220.200416130998,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-36028.0,35216.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9364.921602324997,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,41262.097313089325,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,3465.5104569422865,-787.3825093548278,-43966.0,26559.619742932562,0.0,-0.0,0.0,0.0,0.0,0.0,-9123.052052142553,-820.5676907900147,-16616.0
t470,22265.865296907898,0.0,-788.2659542176854,0.0,0.0,0.0,0.0,2783.1628848593687,-148.7622275495872,-24112.0,24284.49705396039,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,5183.638738054257,-258.5529917646586,-26785.0,29904.04284833476,0.0,-1566.7821141758022,0.0,0.0,0.0,0.0,9887.437615140632,-468.69834929958716,-37756.0,35555.923276591646,44.254143883343204,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9882.53413505366,0.0,-562.6125327286634,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,41577.163289396274,0.0,-0.0,0.0,0.0,0.0,0.0,3522.800425907108,-782.9637153033987,-44317.0,26651.0033387001,0.0,-0.0,0.0,0.0,0.0,0.0,-9109.377163961366,-819.6261747387399,-16722.0
t471,21385.725019716225,0.0,-0.0,0.0,0.0,0.0,0.0,2661.488872887442,-143.21389260366738,-23904.0,23635.238105600005,0.0,-2246.9,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-26736.0,27809.515889536673,0.0,-371.93772642188253,0.0,0.0,0.0,0.0,11643.31679731485,-559.8949604296431,-38521.0,35587.696766848356,0.0,-166.51934637336896,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9383.448423255539,0.0,-161.52682093053903,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,43657.05330959049,64.6,-0.0,0.0,0.0,0.0,0.0,1145.242043659895,-880.8953532503872,-43986.0,26170.412966636595,0.0,-0.0,0.0,0.0,0.0,0.0,-8810.373213862187,-799.0397527744115,-16561.0
t472,20621.756529543352,1061.2534704566467,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23904.0,20339.619009232476,211.4362264203502,-0.0,0.0,0.0,0.0,0.0,6058.766568786848,-294.82180443967746,-26315.0,24097.95610816395,2453.2397812125723,-0.0,0.0,0.0,0.0,0.0,12669.821931213151,-628.0178205896774,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.449148519981,101.47245380501614,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44961.72036881554,17.72832408446378,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,24859.371871817268,312.84416668273116,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,19470.256057108047,1927.7539428919529,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23619.0,17418.3491056,2246.9,-0.0,0.0,0.0,694.0889999999999,0.0,5627.988,-280.3261056,-25707.0,21957.624173696753,3942.7884480532475,-0.0,0.0,0.0,115.509,0.0,13100.6005,-613.52212175,-38503.0,34537.17742047499,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8758.696125925462,145.22547639953711,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43102.49208094394,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,-233.5846574313,-932.682162835855,-41962.0,25174.530315456035,384.8065355485163,-0.0,0.0,0.0,0.0,0.0,-8577.341342568701,-782.995508435855,-16199.0
t474,19207.655027055724,1665.3549729442727,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23094.0,15362.173875127672,2246.9,-0.0,0.0,0.0,669.546,0.0,6840.507512052905,-321.1273871805803,-24798.0,22074.38561770214,4683.538797681349,-0.0,0.0,0.0,114.318,0.0,11888.080987947096,-654.3234033305803,-38106.0,34674.811671421754,0.0,-1190.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41534.541074420646,0.0,-0.0,0.0,0.0,0.0,0.0,-404.6357814751991,-920.9052929454325,-40209.0,25119.50885707023,0.0,-0.0,0.0,0.0,0.0,0.0,-8406.2902185248,-771.2186385454324,-15942.0
t475,19600.77561810801,2506.557864222267,-0.0,0.0,0.0,0.0,0.0,810.8612449021848,-199.19472723246037,-22719.0,14151.663724879776,4231.2683807202275,-0.0,0.0,0.0,71.406,0.0,5627.988,-280.3261056,-23802.0,22112.69893247136,1705.6046614132883,-0.0,0.0,0.0,113.664,0.0,14639.739255097815,-683.7068489824603,-37888.0,34896.811671421754,0.0,-1190.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8743.384224068446,150.5373782565522,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40325.016992347686,0.0,-0.0,0.0,0.0,0.0,0.0,-646.7835749854157,-904.2334173622542,-38774.0,24465.689187976834,0.0,-0.0,0.0,0.0,0.0,0.0,-8164.142425014585,-754.5467629622541,-15547.0
t476,18917.3049497949,1802.705050205101,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22941.0,14161.552794812778,3899.433143176844,-0.0,0.0,0.0,71.397,0.0,5958.049745341104,-291.4326833307282,-23799.0,22166.270897960694,3318.5870468611297,-0.0,0.0,0.0,113.232,0.0,12770.538754658895,-624.6286994807282,-37744.0,35347.39060526991,0.0,-1112.2131847949256,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8883.118887587167,134.80271473783216,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40066.8486929,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,23966.198184017387,243.01785448260944,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,18618.867456612228,2445.142543387774,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23285.0,13227.850307327883,3660.1683807202276,-0.0,0.0,0.0,653.076,0.0,6972.473349564747,-325.56803761285374,-24188.0,21827.477749082715,4619.200154244887,-0.0,0.0,0.0,112.971,0.0,11756.115150435255,-658.7640537628537,-37657.0,34533.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8809.724771085135,116.19683123986371,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40280.0739535768,90.37473932320393,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23400.5136282563,923.702410243699,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,18348.897381877843,4999.026905930485,-0.0,0.0,0.0,0.0,0.0,-127.92108627422203,-242.0032015341045,-22978.0,12667.383775616752,3456.1497367072852,-0.0,0.0,0.0,70.71900000000001,0.0,7729.799552000786,-351.05206432482646,-23573.0,21946.30293204188,3718.8483156936186,-0.0,0.0,0.0,115.38,0.0,13476.710034273436,-797.241282008931,-38460.0,34561.811671421754,0.0,-1190.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8713.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23072.996031291972,1108.220007208025,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,17689.767751198557,2832.242248801439,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22743.0,12315.808409836303,2712.0353811564,-0.0,0.0,0.0,189.66627145647328,0.0,7313.534689243883,-337.0447516930567,-22194.0,21967.66827084165,5899.334686245288,-0.0,0.0,0.0,116.184,0.0,11415.053810756119,-670.2407678430566,-38728.0,33431.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8783.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23111.059878007723,963.1561604922708,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,18877.305923613876,4297.592540805116,-0.0,0.0,0.0,0.0,0.0,230.7493645572008,-225.64782897619165,-23180.0,13222.030462620425,2341.556626660353,-0.0,0.0,0.0,67.128,0.0,7074.278698317609,-328.9937875983876,-22376.0,21928.051688105108,2378.9135074942787,-0.0,0.0,0.0,112.302,0.0,13773.56043712519,-758.8276327245792,-37434.0,33910.38913836442,0.0,-260.2117178894264,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8811.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39839.200054942805,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22663.218118033506,1495.9979204664887,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
