BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t426,15055.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17276.0,21699.48073208827,1966.8840696367306,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21023.0,13603.435538235504,553.747779639496,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-34115.0,23637.039218189217,0.0,-0.0,0.0,0.0,0.0,0.0,-5671.374985483515,-487.6642327057026,-17478.0,8272.084230561879,0.0,-394.1626282368795,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4543.0,37718.78376384719,0.0,-0.0,0.0,0.0,0.0,0.0,-952.3385145164848,-883.4452493307026,-35883.0,26532.50756101412,115.53223328587592,-0.0,0.0,0.0,0.0,0.0,-11230.736,-580.3037942999999,-14837.0
t427,14975.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17196.0,21509.182132440656,1214.1826692843456,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20080.0,13729.997478051659,178.18583982334167,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-33866.0,24909.096766701943,0.0,-358.6722159858911,0.0,0.0,0.0,0.0,-5820.508448211362,-495.91610250468193,-18234.0,7868.693044174549,252.22855815045023,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4786.0,35208.450258924444,0.0,-0.0,0.0,0.0,0.0,0.0,90.54846971547158,-954.9987286399102,-34344.0,27342.063777773696,0.0,-0.0,0.0,0.0,0.0,0.0,-12124.48952150411,-651.5742562695921,-14566.0
t428,15273.207200145194,142.8027998548019,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17637.0,21427.160708381827,571.1,-0.0,0.0,0.0,0.0,0.0,-51.80941961188637,-471.45128876994,-21475.0,13378.041179748963,2754.2082055590854,-0.0,0.0,0.0,0.0,0.0,18780.39791961189,-804.64730491994,-34108.0,26483.288471427993,0.0,-91.46619227454258,0.0,0.0,0.0,0.0,-7053.111033338215,-554.7112458152328,-18784.0,8067.424415457525,155.49718686747497,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4888.0,34811.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35074.0,27626.452639077015,0.0,-0.0,0.0,0.0,0.0,0.0,-12101.781966661787,-793.6706724152326,-14731.0
t429,15571.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17792.0,20770.141159848972,2246.9,-0.0,0.0,0.0,0.0,0.0,-692.0459130740292,-492.9952467749411,-21832.0,13235.769867197898,2618.786982653014,-0.0,0.0,0.0,0.0,0.0,19420.63441307403,-826.191262924941,-34449.0,26734.898123389812,0.0,-645.4695972818677,0.0,0.0,0.0,0.0,-6904.7920937128365,-547.6364323951022,-18637.0,7758.4445514311665,410.47705089383356,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4834.0,34888.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35151.0,27821.696765282264,0.0,-0.0,0.0,0.0,0.0,0.0,-12250.100906287165,-786.595858995102,-14785.0
t430,15302.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17523.0,20998.18283352504,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-820.437039083833,-497.315608165171,-21168.0,13145.59167391975,3929.894411311589,-0.0,0.0,0.0,0.0,0.0,19549.025539083836,-830.511624315171,-35794.0,26287.074505158645,0.0,-1461.0362019373374,0.0,0.0,0.0,0.0,-6517.858598545677,-529.1797046756287,-17779.0,8087.988101237234,0.0,-61.06649891223385,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4692.0,34470.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34733.0,28167.173532729947,0.0,-0.0,0.0,0.0,0.0,0.0,-12637.034401454324,-768.1391312756285,-14762.0
t431,14885.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17106.0,21117.700133013812,0.0,-0.0,0.0,0.0,0.0,0.0,-1038.061462984385,-504.6386700294246,-19575.0,12997.051494524896,4342.133228670104,-0.0,0.0,0.0,0.0,0.0,19766.649962984386,-837.8346861794246,-36268.0,27025.984484746084,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-7397.429683063323,-571.1352454071206,-17189.0,8347.668851050104,0.0,-205.7472487251083,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4807.0,33647.17603801357,0.0,-0.0,0.0,0.0,0.0,0.0,1197.0020173832886,-1031.1780553968395,-33813.0,28124.626419876557,0.0,-1124.6318596276365,0.0,0.0,0.0,0.0,-11654.021834319967,-802.9727259289598,-14543.0
t432,15446.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17667.0,21290.498032184958,0.0,-0.0,0.0,0.0,0.0,0.0,-957.5679682532336,-501.93006393172135,-19831.0,12950.01322717144,3448.9563846570495,-0.0,0.0,0.0,0.0,0.0,19686.156468253233,-835.1260800817213,-35250.0,27504.49206418906,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-7212.746643493771,-562.3258644196529,-17861.0,8103.382087182687,137.53951514231292,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4906.0,34321.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34584.0,27736.00596752314,0.0,-482.57431999726117,0.0,0.0,0.0,0.0,-11942.146356506231,-801.2852910196527,-14510.0
t433,12464.559310455594,5249.450689544403,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19935.0,24420.025828406455,854.6163802789052,-0.0,0.0,0.0,0.0,0.0,-5103.980083186148,-206.66212549921386,-19964.0,13387.82110716766,321.91547729540434,-0.0,0.0,0.0,0.0,0.0,18571.89458318615,-797.6311676492139,-31484.0,29223.91563987464,0.0,-218.96087028657308,0.0,0.0,0.0,0.0,-9155.398505465548,-647.556264122521,-19202.0,8222.511238154442,199.43770235253115,-0.0,0.0,0.0,0.0,0.0,-3112.2639945344517,-108.68494597252098,-5201.0,29522.409475475004,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-35303.0,25838.914454206464,0.0,-832.9316071314715,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-14006.0
t434,11800.241122267887,3610.3288777321145,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20113.0,24613.05118810965,2246.9,-0.0,0.0,0.0,0.0,0.0,-6152.989882851693,-241.9613052579595,-20465.0,13477.556440370126,441.02952418613677,-0.0,0.0,0.0,0.0,0.0,17020.904382851695,-951.4903474079595,-29988.0,28067.2468460455,0.0,-226.0,0.0,0.0,0.0,0.0,-7920.176573943394,-596.0702721020999,-19325.0,8507.252868041647,91.66873428335124,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5264.0,31462.409475475008,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-37243.0,26129.03020302928,0.0,-269.28407827057987,0.0,0.0,0.0,0.0,-11234.716426056608,-835.0296987020997,-13790.0
t435,12595.194865200861,3610.815002059691,-0.0,0.0,0.0,0.0,0.0,4241.240709073181,-215.25057633373706,-20232.0,22029.63982884149,0.0,-0.0,0.0,0.0,0.0,0.0,-1209.042357801472,-75.59747104001954,-20745.0,13499.190940795466,3095.9,-0.0,0.0,0.0,0.0,0.0,12785.716148728292,-752.8070895237566,-28628.0,28143.981343589832,0.0,-0.0,0.0,0.0,0.0,0.0,-7718.529630681325,-586.4517129084992,-19839.0,8481.597079553889,278.3245227711102,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5425.0,32518.40947547501,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-38299.0,26413.10694125741,0.0,-278.3324324302477,0.0,0.0,0.0,0.0,-11436.363369318677,-825.411139508499,-13873.0
t436,13724.627133998145,2235.9428660018552,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20663.0,22364.93517326619,0.0,-0.0,0.0,0.0,0.0,0.0,-606.6095656810251,-55.325607585166495,-21703.0,13516.794905460327,4015.5356785938134,-0.0,0.0,0.0,0.0,0.0,11474.524065681026,-764.8546497351665,-28242.0,27137.9758502845,226.0,-0.0,0.0,0.0,0.0,0.0,-6556.9323286813915,-531.0435216031024,-20276.0,8206.353971371145,768.567630953854,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5640.0,33509.40947547501,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-39290.0,27035.71802909628,547.2455904254248,-0.0,0.0,0.0,0.0,0.0,-12597.96067131861,-770.0029482031022,-14215.0
t437,14942.465287410352,3952.544712589648,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21116.0,21705.230291720618,1126.0087878793815,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23176.0,13531.328832181931,2443.5927895680625,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-28462.0,26920.22057090658,120.16788826692193,-0.0,0.0,0.0,0.0,0.0,-5928.329301945688,-501.0591572278093,-20611.0,8295.709609450334,763.2119928746665,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5724.0,35259.05439378118,25.93008169382157,-0.0,0.0,0.0,0.0,0.0,6061.1175,-746.101975475,-40600.0,27388.760486029096,446.396795853021,-0.0,0.0,0.0,0.0,0.0,-12726.563698054313,-705.5935838278092,-14403.0
t438,15606.36375797079,2366.3274535476776,-0.0,0.0,0.0,0.0,0.0,3563.6617649638856,-184.35297648235317,-21352.0,20840.082080057007,3242.1569995429913,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24427.0,14280.306266609336,2521.620096586903,-0.0,0.0,0.0,0.0,0.0,11886.938735036116,-668.8650982323531,-28020.0,27310.437294127136,0.0,-0.0,0.0,0.0,0.0,0.0,-6352.16134828876,-521.2759458383738,-20437.0,8019.4003030554195,1014.5212992695808,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5699.0,35402.409475475004,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-41183.0,27558.386002815714,420.5810213338917,-0.0,0.0,0.0,0.0,0.0,-12802.731651711241,-760.2353724383736,-14416.0
t439,16340.145320922864,1273.073674010756,-0.0,0.0,0.0,0.0,0.0,4036.704741268211,-205.92373620183042,-21444.0,21269.669490728516,0.0,-0.0,0.0,0.0,0.0,0.0,3723.328289034156,-186.99777976267364,-24806.0,15964.540099220041,0.0,-0.0,0.0,0.0,0.0,0.0,11413.89575873179,-690.4358579518304,-26688.0,26764.607812918883,226.0,-0.0,0.0,0.0,0.0,0.0,-6321.781009252533,-519.8268036663458,-20149.0,8310.894249383708,656.0273529412907,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5632.0,39423.71703440972,0.0,-0.0,0.0,0.0,0.0,0.0,2829.386549055423,-919.1035834651411,-41334.0,27823.313466930853,0.0,-0.0,0.0,0.0,0.0,0.0,-12457.395328837047,-732.9181380938132,-14633.0
t440,18433.602287851096,0.0,-0.0,0.0,0.0,0.0,0.0,3067.1078291585336,-161.71011700962913,-21339.0,21497.249914160668,571.1,-0.0,0.0,0.0,0.0,0.0,2622.6269875862267,-119.97690174689572,-24571.0,18450.38323887372,0.0,-0.0,0.0,0.0,0.0,0.0,8750.951026227176,-510.33426510090004,-26691.0,28042.08458192084,0.0,-226.0,0.0,0.0,0.0,0.0,-7506.9913128791,-574.0932690417324,-19735.0,8858.149708463176,0.0,-0.0,0.0,0.0,0.0,0.0,-3190.007079644836,-110.14262881834067,-5558.0,33796.74061425256,64.6,-0.0,0.0,0.0,0.0,0.0,7938.346157028065,-684.6867712806247,-41115.0,28612.403966229103,0.0,-1305.6776896046522,0.0,0.0,0.0,0.0,-11682.033607476065,-813.6926691483916,-14811.0
t441,20933.12668249108,0.0,-2614.48216468276,0.0,0.0,0.0,0.0,3069.159138926736,-161.80365673505918,-21226.0,27216.77771814369,0.0,-1276.107377760784,0.0,0.0,0.0,0.0,-1617.8444945499589,-119.82584583294799,-24203.0,22023.110545187228,0.0,-4675.812127775432,0.0,0.0,0.0,0.0,9601.441361073264,-481.7397784850591,-26467.0,28310.356492083516,0.0,-226.0,0.0,0.0,0.0,0.0,-8006.183680975964,-600.1728111075536,-19478.0,9428.187838661384,0.0,-528.2662363363856,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,30001.947747157985,0.0,-0.0,0.0,0.0,0.0,0.0,11326.27599454996,-713.223741707948,-40615.0,31573.53949594985,0.0,-4580.69793921827,0.0,0.0,0.0,0.0,-11148.709319024038,-839.1322377075534,-15005.0
t442,22333.72356595935,0.0,-5775.153565959341,0.0,0.0,0.0,0.0,4950.0,-247.57,-21261.0,33415.18234795066,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5117.144371981418,-183.46816224527197,-23809.0,22501.9428836082,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,12103.135482528827,-714.978423912095,-26673.0,27048.239148820947,0.0,-226.0,0.0,0.0,0.0,0.0,-6906.520281851625,-547.7188669693226,-19368.0,9369.024042613097,0.0,-416.1024402880976,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,30857.125924506356,0.0,-41.9059784007733,0.0,0.0,0.0,0.0,10075.726889452591,-651.9468355581769,-40239.0,31435.971725588883,0.0,-3562.7877934711896,0.0,0.0,0.0,0.0,-11881.058718148375,-764.1252139693223,-15228.0
t443,22867.105189251153,0.0,-5881.535189251149,0.0,0.0,0.0,0.0,4950.0,-247.57,-21688.0,34982.170531781376,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6651.497719994795,-253.10299806261548,-23772.0,23372.64177984965,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,12464.599862679446,-727.1417003041634,-27893.0,27335.201968354195,0.0,-226.0,0.0,0.0,0.0,0.0,-6853.034378953124,-545.167589401064,-19711.0,9845.292578272341,0.0,-800.3709759473425,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,30795.995904722782,0.0,-64.6,0.0,0.0,0.0,0.0,10320.09374266714,-645.489647389923,-40406.0,29617.482476829915,0.0,-2647.8147816237197,0.0,0.0,0.0,0.0,-11006.022506398669,-697.6451888075346,-15266.0
t444,23228.466386461787,0.0,-5393.896386461785,0.0,0.0,0.0,0.0,4950.0,-247.57,-22537.0,36729.67619503941,0.0,-2808.7661369884054,0.0,0.0,0.0,0.0,-9296.996120499243,-353.9139375517641,-24270.0,22911.555960580394,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,14558.133074527377,-797.5890928828462,-29455.0,26691.46032412498,122.44885215002185,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20585.0,9522.095376504985,0.0,-359.1737741799866,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,30740.30839610315,0.0,-0.0,0.0,0.0,0.0,0.0,11830.628624470926,-737.9370205740754,-41833.0,29462.8320230939,0.0,-0.0,0.0,0.0,0.0,0.0,-13080.649078499062,-710.1829445948422,-15672.0
t445,23184.155857592705,0.0,-2307.145857592706,0.0,0.0,0.0,0.0,2350.0,-129.01,-23098.0,37474.16598568143,0.0,-3687.483941982955,0.0,0.0,0.0,0.0,-7585.397164724305,-319.28487897415494,-25882.0,22903.673864943765,0.0,-4763.112357836157,0.0,0.0,0.0,0.0,13734.254056829712,-563.8155639373198,-31311.0,27259.909176275,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21031.0,9946.481782854236,0.0,-755.5601805292397,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,30754.19222142202,0.0,-0.0,0.0,0.0,0.0,0.0,13109.395589927804,-792.5878113498215,-43071.0,29604.695404396196,0.0,-0.0,0.0,0.0,0.0,0.0,-12647.13598203321,-680.5594223629864,-16277.0
t446,22657.74703596561,0.0,-1917.7370359656081,0.0,0.0,0.0,0.0,2350.0,-129.01,-22961.0,37745.51563810157,0.0,-2397.7730391171144,0.0,0.0,0.0,0.0,-8415.799596656954,-363.9430023275066,-26568.0,21312.390001420546,0.0,-1665.0,0.0,0.0,0.0,0.0,13475.726096656956,-555.1160980775065,-32568.0,27251.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21023.0,9582.150006795253,0.0,-487.22840447025385,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,30834.715555421335,0.0,-0.0,0.0,0.0,0.0,0.0,13203.753531953673,-777.4690873750104,-43261.0,28710.646641128682,0.0,-0.0,0.0,0.0,0.0,0.0,-11652.563531953674,-612.0831091750103,-16446.0
t447,22174.827401267372,0.0,-1863.8174012673728,0.0,0.0,0.0,0.0,2350.0,-129.01,-22532.0,37912.04745698385,0.0,-2225.1934500503653,0.0,0.0,0.0,0.0,-8687.588078716179,-363.2659282173274,-26636.0,19319.36148359447,0.0,-0.0,0.0,0.0,0.0,0.0,14387.433570994488,-585.7950545889645,-33121.0,26925.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20697.0,9722.437578344978,0.0,-759.5159760199796,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,30608.19583854115,0.0,-0.0,0.0,0.0,0.0,0.0,12857.109176991435,-766.3050155325848,-42699.0,28962.113237223963,0.0,-0.0,0.0,0.0,0.0,0.0,-11945.838169269744,-632.2750679542218,-16384.0
t448,20170.922707676145,0.0,-496.91270767614606,0.0,0.0,0.0,0.0,2350.0,-129.01,-21895.0,35226.598200712455,0.0,-0.0,0.0,0.0,0.0,0.0,-8904.925879015687,-317.67232169676873,-26004.0,15925.158666722087,0.0,-0.0,0.0,0.0,0.0,0.0,18288.99219552818,-723.1508622502682,-33491.0,26760.938506732098,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.537231275267,-500.4012754568302,-20346.0,8864.57840969777,0.0,-132.65680737277097,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34001.966544698276,0.0,-0.0,0.0,0.0,0.0,0.0,8158.682040826549,-541.64858552483,-41619.0,27595.988688623398,0.0,-0.0,0.0,0.0,0.0,0.0,-10754.072126063775,-570.9165625596231,-16271.0
t449,19136.496976642593,0.0,-0.0,0.0,0.0,0.0,0.0,1939.2435188957572,-147.74049553835346,-20928.0,28713.6548505748,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-4917.826603394539,-200.39806090422627,-25083.0,14002.568095903292,1822.031918190503,-0.0,0.0,0.0,0.0,0.0,18796.497584498782,-810.0975985925797,-33811.0,27829.59913691883,0.0,-0.0,0.0,0.0,0.0,0.0,-7474.774541752245,-574.8245951665821,-19780.0,8599.857999877817,0.0,-98.93639755281848,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34816.984475474994,0.0,-0.0,0.0,0.0,0.0,0.0,6061.1175,-746.101975475,-40132.0,27140.328983588977,791.1484964253574,-0.0,0.0,0.0,0.0,0.0,-11180.118458247758,-779.3590217665819,-15972.0
t450,18864.094863391623,0.0,-0.0,0.0,0.0,0.0,0.0,1358.1437802298922,-174.23864362151693,-20048.0,24210.41926097959,0.0,-0.0,0.0,0.0,0.0,0.0,207.31257274745894,-462.731833727048,-23955.0,13562.890990292059,1724.1333561838608,-0.0,0.0,0.0,0.0,0.0,19513.13214702265,-841.1564934985648,-33959.0,28301.313781169538,226.0,-0.0,0.0,0.0,0.0,0.0,-8900.482897436797,-642.8308837327353,-18984.0,8836.80329532904,0.0,-564.8816930040405,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,38004.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38267.0,26935.20041289593,0.0,-0.0,0.0,0.0,0.0,0.0,-10254.410102563204,-881.7903103327351,-15799.0
t451,19024.918350776195,0.0,-0.0,0.0,0.0,0.0,0.0,700.3171855621711,-204.23553633836502,-19521.0,24032.62259887082,1141.5974083423687,-0.0,0.0,0.0,0.0,0.0,-2163.4333084371706,-314.78669877601703,-22696.0,13973.493748247573,1142.2585167018278,-0.0,0.0,0.0,0.0,0.0,19786.462833971265,-858.2150989206651,-34044.0,28818.177420475004,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19125.0,7649.072226653263,543.849375671736,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,33561.607864914986,0.0,-0.0,0.0,0.0,0.0,0.0,4055.6852889037355,-903.2931538187169,-36714.0,26461.927630318492,59.055216756506525,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15521.0
t452,18903.843636309506,0.0,-0.0,0.0,0.0,0.0,0.0,584.6656117927446,-209.50924810225087,-19279.0,26171.82909744964,0.0,-0.0,0.0,0.0,0.0,0.0,-3648.4621407177556,-196.36695673188794,-22327.0,14157.15655336977,1665.0,-0.0,0.0,0.0,0.0,0.0,19349.74502767559,-844.9015810453603,-34327.0,27529.49925204414,0.0,-0.0,0.0,0.0,0.0,0.0,-7252.287298386121,-564.2119536580179,-19713.0,8419.806717503474,0.0,-126.8851151784749,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,32091.39433158936,0.0,-0.0,0.0,0.0,0.0,0.0,4405.90400124942,-687.2983328387784,-35810.0,25578.33983688184,817.0954364150527,-0.0,0.0,0.0,0.0,0.0,-10215.42620161388,-687.0090716830177,-15493.0
t453,18870.43502235119,0.0,-0.0,0.0,0.0,0.0,0.0,713.2124881874602,-203.64751053865183,-19380.0,23689.32839740728,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-2261.715296510143,-277.18291462110426,-22638.0,14286.418908484693,1665.0,-0.0,0.0,0.0,0.0,0.0,19376.858919859744,-844.2778283444401,-34484.0,27407.681858941178,0.0,-0.0,0.0,0.0,0.0,0.0,-7156.059949810224,-559.6219091309476,-19692.0,8078.898152039527,165.02345028547234,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,32714.937725977376,0.0,-0.0,0.0,0.0,0.0,0.0,4050.675888462941,-844.6136144403158,-35921.0,24683.76284916865,3259.226536752076,-0.0,0.0,0.0,0.0,0.0,-11498.833050189778,-764.1563357309475,-15680.0
t454,18453.067189518133,0.0,-0.0,0.0,0.0,0.0,0.0,904.8420146154019,-194.90920413353768,-19163.0,23155.235851121855,2246.9,-0.0,0.0,0.0,0.0,0.0,-3233.4181351732805,-143.7177159485809,-22025.0,14035.798731344075,3422.296610330164,-0.0,0.0,0.0,0.0,0.0,18146.49062055788,-800.5859622321185,-34804.0,27223.164187351646,0.0,-0.0,0.0,0.0,0.0,0.0,-7476.268338099302,-574.8958492523367,-19172.0,8469.444637418506,0.0,-391.5230350935068,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,31282.426666900003,0.0,-0.0,0.0,0.0,0.0,0.0,4873.938,-664.3646669,-35492.0,24446.58350813879,1843.554621039242,-0.0,0.0,0.0,0.0,0.0,-9991.4451619007,-697.6929672773365,-15601.0
t455,18502.426683729922,0.0,-0.0,0.0,0.0,0.0,0.0,715.133240503134,-203.55992423305707,-19014.0,22955.30429071616,0.0,-0.0,0.0,0.0,0.0,0.0,-1496.949847516386,-393.3544431997758,-21065.0,14058.449077301708,1220.6598253615089,-0.0,0.0,0.0,0.0,0.0,20327.1223366666,-876.2312393298188,-34730.0,26683.394816189553,0.0,-0.0,0.0,0.0,0.0,0.0,-6998.29814514131,-552.0966710482405,-19133.0,8496.481482101157,0.0,-315.5598797761585,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,34192.03937415515,0.0,-0.0,0.0,0.0,0.0,0.0,1368.2303794871914,-862.2697536423404,-34698.0,24372.002603856476,2410.253065705319,-0.0,0.0,0.0,0.0,0.0,-10691.098963999235,-690.1567055625667,-15401.0
t456,18770.462518366807,0.0,-0.0,0.0,0.0,0.0,0.0,998.190016864185,-190.65253523099318,-19578.0,22001.15550489071,2818.0,-0.0,0.0,0.0,0.0,0.0,-3541.084805486103,-154.07069940460735,-21124.0,14111.406104353306,1841.466883810366,-0.0,0.0,0.0,0.0,0.0,18360.80928862192,-806.6822767856006,-33507.0,27279.14913743287,226.0,-0.0,0.0,0.0,0.0,0.0,-7516.341784774142,-576.8073526587266,-19412.0,7895.391882478345,395.52971984665515,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,31672.0016669,0.0,-0.0,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-35416.0,24604.210586400328,861.3405995092535,-0.0,0.0,0.0,0.0,0.0,-9451.37171522586,-665.1794706837264,-15349.0
t457,20773.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,21103.27576104979,0.0,-571.1,0.0,0.0,0.0,0.0,1691.609481691296,-412.7852427410879,-21811.0,14437.961471021337,0.0,-1283.3992304389521,0.0,0.0,0.0,0.0,19636.979018308703,-864.5412588910879,-31927.0,27162.935823963395,0.0,-0.0,0.0,0.0,0.0,0.0,-6964.116360653911,-540.8194633094804,-19658.0,7567.008315238493,781.9132870865069,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,39295.28825495556,0.0,-0.0,0.0,0.0,0.0,0.0,-1442.7438742773002,-851.5443806782616,-37001.0,25375.949158625,0.0,-0.0,0.0,0.0,0.0,0.0,-9447.58926506879,-665.3598935562187,-15263.0
t458,21225.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,20838.557968937563,0.0,-571.1,0.0,0.0,0.0,0.0,2741.982230796146,-377.44019973370973,-22632.0,14489.267594683743,0.0,-1941.6776480038861,0.0,0.0,0.0,0.0,18586.606269203854,-829.1962158837098,-30305.0,27571.934675646306,0.0,-0.0,0.0,0.0,0.0,0.0,-6952.344448755931,-539.5902268903731,-20080.0,8442.459424846376,0.0,-51.5378225213771,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,41229.269885005146,0.0,-0.0,0.0,0.0,0.0,0.0,-1481.2289590942255,-849.0409259109206,-38899.0,25389.510204054288,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.876092149843,-666.6341119044524,-15302.0
