Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t441,406.8597272324026,1334.1444686314,163.81544766820002,25772.63357530159,2600.863691885801,19850.614907940006,485.476590408,8966.8,61.181369000799975,198.6417427884,4867.0,3002.4209050897653,1014.1618648621114,0.0,1859.6922874842924,0.0,425.85603626122105,0.0,3042.5315857068804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.18664367557142,1221.4182608709134,175.98790916359383,2494.396913180904,9998.344046229226,521.3143568548049,88616.34233023587
t442,4440.614309813404,1334.1444686314,690.3436317788,27782.32203075949,5455.142461257201,21339.836180955004,693.838295204,8966.8,61.181369000799975,198.6417427884,4867.0,3002.4209050897653,2028.3237297242229,1371.4716034982032,4320.535540356847,0.0,809.4835310762867,0.0,6449.773750497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.12328688558705,1422.6621149877753,195.98808726586861,2641.4136846682563,11691.299917054077,521.3143568548049,110513.67499814765
t443,8556.828662616459,1334.1444686314,1216.8718158894,29792.01048621739,8309.4212306286,22829.057453970003,902.2,8966.8,242.16102675059997,258.2,4867.0,3741.2,3042.485594586334,2742.943206996407,6781.378793229403,0.0,1366.4094530505026,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.71291779249975,1630.0285767384971,216.59354365959496,2793.5,13442.633576528062,521.3143568548049,132297.05591090204
t444,12793.368967126677,1421.1722343157,1216.8718158894,31000.217678303088,11163.7,24318.278726985,902.2,8966.8,242.16102675059997,258.2,4867.0,3741.2,3385.8900867811108,4114.41481049461,9242.222046101957,0.0,1697.5513110423462,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.9555363963095,1843.5176461230785,237.80427834477285,2682.444456780695,15252.345024651178,521.3143568548049,148694.79074970345
t445,15824.14513942846,1421.1722343157,1743.4,33009.90613376099,11163.7,25807.5,902.2,8966.8,423.14068450039997,258.2,4867.0,3741.2,4400.051951643222,4114.41481049461,10648.327502563197,0.0,2213.1637209520463,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.85114269701637,2063.1293231415193,259.6202913214023,1851.0685358230398,17120.434261423427,465.0384953641136,160174.62497419122
t446,19574.623336365024,1421.1722343157,1743.4,33060.176652050926,11163.7,25807.5,735.3942517893124,8966.8,604.1203422502,258.2,4867.0,3741.2,4400.051951643222,5485.886413992813,10648.327502563197,0.0,2481.386456921088,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946203,2288.86360779382,282.0415825894833,1385.4842929963988,19046.901286844808,521.3143568548049,167482.1047524275
t447,20891.589988910706,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,604.1203422502,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,10676.637066176934,0.0,2898.5118165430627,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6013183891214,2520.72050007998,305.0681521490159,1207.4505256980344,21031.746100915323,521.3143568548049,173714.64637305768
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,604.1203422502,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,10676.637066176934,0.0,3020.815349892533,0.0,8435.160746762102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.4558877805196,2758.7,328.7,1384.8845602517351,23074.96870363497,521.3143568548049,176561.1824719322
t449,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,735.3942517893124,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,4897.287068696278,10676.637066176934,0.0,3214.164315015442,0.0,7307.36138301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688148,2508.4752848122607,328.7,1488.7907457449783,24353.78179197469,521.3143568548049,171609.08450000288
t450,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,735.3942517893124,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,4897.287068696278,8480.308573885977,0.0,3734.95950334453,0.0,7307.36138301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.1239896540071,2758.7,303.2523172746612,1510.926735395551,21767.6382652015,521.3143568548049,167692.48123616597
t451,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,735.3942517893124,8966.8,572.1827557135073,258.2,4867.0,3741.2,4400.051951643222,4638.308086180503,6484.736864372157,0.0,3357.9892775599365,0.0,7307.36138301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9375221360965,1385.1242713841125,328.7,1703.5694014824262,23985.994233868547,521.3143568548049,166011.7271954108
t452,21040.7,1508.2,1743.4,29802.778861356193,11163.7,22084.4468174632,490.2628345262083,8966.8,689.1650517835218,198.6417427884,4867.0,3741.2,4400.051951643222,4638.308086180503,6484.736864372157,0.0,3357.9892775599365,0.0,7225.915619393837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150832,1647.5942018395708,218.4353730183231,1901.2816114136929,26262.727991184725,466.1119552182304,164043.85228205676
t453,21040.7,1508.2,1743.4,29802.778861356193,8823.136281445766,20222.920226194798,245.13141726310414,8966.8,510.171988729877,198.6417427884,4867.0,3536.6172527791036,4400.051951643222,4638.308086180503,6484.736864372157,0.0,3357.9892775599365,0.0,3813.5544068643844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.523550190967,1916.1867399288885,245.093612326565,2104.063365189351,28597.839537150037,414.02804623449435,158687.87320819774
t454,21040.7,1508.2,1743.4,28377.86773017943,8823.136281445766,20222.920226194798,245.13141726310414,8966.8,691.151646479677,198.6417427884,4867.0,3536.6172527791036,4400.051951643222,4638.308086180503,6484.736864372157,0.0,3537.9760227259994,0.0,1691.9375489744348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,2190.901885652066,272.35712992625844,2311.9146628094004,25876.78102708263,359.1323474133817,153344.9598696741
t455,21040.7,1508.2,1743.4,28284.74414462349,8823.136281445766,20222.920226194798,245.13141726310414,8966.8,785.1,198.6417427884,4867.0,1768.3086263895518,4400.051951643222,4638.308086180503,4671.605232443841,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,2471.739639009103,300.22592581740344,2524.8355042738413,26087.59462523733,304.39,149058.51443568832
t456,21040.7,1508.2,1123.9550778807134,28284.74414462349,5465.161260627872,20222.920226194798,0.0,8966.8,746.2685376541145,198.6417427884,4867.0,0.0,4400.051951643222,3634.9902683200607,4671.605232443841,0.0,3344.7787497802856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1399.3754427923504,28597.839537150037,249.80100399434923,143395.03317589354
t457,3765.9822250743387,1508.2,522.7516778193074,20147.463521567508,1186.7662479392034,13893.729815880008,902.2,8966.8,354.66324696469655,177.62118150189622,4867.0,3153.7200631617734,0.0,0.0,0.0,183.09218357935018,258.18952531221953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.4816343555773,726.9859128282847,72.08010565148194,2565.3705270023847,7617.16843272225,503.4357931819724,71667.70209454226
t458,3765.9822250743387,1508.2,1049.2798619299074,20147.463521567508,1441.8504356251706,15382.951088895008,902.2,8966.8,402.17877157544063,237.1794387134962,4867.0,3153.7200631617734,0.0,0.0,0.0,183.09218357935018,258.18952531221953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159464,1026.1914890869007,101.76473641698158,2793.5,10244.168921933226,521.3143568548049,77366.89270044207
t459,3765.9822250743387,1508.2,1575.8080460405074,20851.158301295716,3125.020536854197,15382.951088895008,902.2,8966.8,402.17877157544063,237.1794387134962,4867.0,2911.1466271472973,0.0,0.0,0.0,0.0,258.18952531221953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732126,1331.5196729793763,132.05464547393277,2713.380105236678,12929.547199793335,467.18541507234704,82863.40511423712
t460,3765.9822250743387,1508.2,1575.8080460405074,20851.158301295716,3125.020536854197,15382.951088895008,727.9847079964679,8966.8,402.17877157544063,237.1794387134962,4867.0,2911.1466271472973,0.0,0.0,0.0,0.0,258.18952531221953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273758,1642.9704645057116,162.9498328223355,1484.298764571494,15635.12943726866,413.2098246976201,84578.7515292979
t461,3765.9822250743387,1508.2,1081.0084674824802,20851.158301295716,1143.7101987814726,15382.951088895008,482.8532907333638,8966.8,212.9172442864927,209.15202343165188,4867.0,2619.8459298606704,0.0,0.0,0.0,0.0,258.18952531221953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.9373459784362,1960.5438636659064,194.45029846218983,539.7741044720317,17168.89803086972,359.3875857306241,82360.75952433232
t462,3765.9822250743387,1508.2,619.4449221192866,20851.158301295716,0.0,15382.951088895008,237.72187347025965,8966.8,0.0,209.15202343165188,4867.0,2619.8459298606704,0.0,0.0,0.0,0.0,112.70662369114609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3926004973652,804.6704734819383,32.10574393130588,262.9429130188073,17204.342339451498,305.71869817135905,78477.13575639034
t463,3765.9822250743387,1508.2,0.0,20851.158301295716,0.0,15382.951088895008,237.72187347025965,8966.8,0.0,209.15202343165188,4867.0,2619.8459298606704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,253.47719221957277,16611.934172172067,252.203162019825,76329.56375074557
t464,3930.57085617207,1508.2,0.0,21049.67958457547,0.0,16872.17236191001,237.72187347025965,8966.8,80.99733192853874,139.0834855768,4867.0,2619.8459298606704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,614.4779073183049,78.53810423989367,512.023928283537,17332.721021174013,251.02781525619687,79624.25993646038
t465,6270.537941784553,1508.2,163.81544766820002,23059.368040033372,2600.863691885801,18361.393634925007,237.72187347025965,8966.8,80.99733192853874,139.0834855768,4867.0,2619.8459298606704,0.0,1371.4716034982032,2460.8432528725552,0.0,298.06951292680986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,956.5417370139385,112.4596830455542,775.6402081918927,20368.36603092892,251.18116666392783,96171.55566920828
t466,12225.926948238428,1508.2,690.3436317788,25069.056495491273,5455.142461257201,19850.614907940006,237.72187347025965,8966.8,261.9769896783387,198.6417427884,4867.0,3285.1799604445273,0.0,2742.943206996407,4921.6865057451105,0.0,453.70842049624076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1304.7281743434314,146.98654014266629,1044.3260319446397,23462.38882933296,502.5156847355866,118037.85184969308
t467,18190.050259412426,1508.2,1216.8718158894,27078.744950949174,8309.4212306286,21339.836180955004,237.72187347025965,8966.8,442.9566474281387,258.2,4867.0,3741.2,356.2341293437589,4114.41481049461,7382.529758617666,0.0,581.8572492035197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1659.0372193067842,182.1186755312299,1318.081399541778,26614.78941638613,521.3143568548049,139872.60475451453
t468,20125.13271388598,1508.2,1743.4,29088.433406407075,11163.7,22829.057453970003,237.72187347025965,8966.8,623.9363051779387,258.2,4867.0,3741.2,356.2341293437589,5485.886413992813,9843.373011490221,0.0,863.6381098728419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2019.4688719039966,217.8560892112451,1124.2212187953337,28597.839537150037,468.5655777419257,155261.00381624405
t469,21040.7,1508.2,1743.4,31098.121861864976,11163.7,24318.278726985,237.72187347025965,8966.8,623.9363051779387,188.1314621451481,4867.0,3741.2,356.2341293437589,5950.279254895868,10676.637066176934,0.0,863.6381098728419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,254.19878118271183,1314.2085523060925,28143.97260422862,415.9701500367774,161138.0584246788
t470,21040.7,1508.2,1743.4,33107.810317322874,11163.7,25807.5,237.72187347025965,8966.8,639.0654783854304,188.1314621451481,4867.0,3741.2,356.2341293437589,5950.279254895868,10676.637066176934,0.0,1362.5790938141656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,1032.7052006154238,24149.79142430413,363.52807373936,161383.75683923895
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,237.72187347025965,8966.8,785.1,188.1314621451481,4867.0,3741.2,356.2341293437589,5950.279254895868,10676.637066176934,0.0,1362.5790938141656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1326.7387435901283,18507.876034538654,311.2393488496736,158040.2370068246
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,237.72187347025965,8966.8,674.7660844336043,188.1314621451481,4867.0,3741.2,356.2341293437589,5950.279254895868,10676.637066176934,0.0,1362.5790938141656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,710.6940255152425,12933.809532366584,259.10397536771814,151687.6564975293
t473,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,298.0140553087765,8966.8,634.4866589256767,188.1314621451481,4867.0,3741.2,356.2341293437589,5950.279254895868,8788.786823620165,0.0,1248.975833868748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3718612542243,769.7314530501244,328.7,1014.8666561787297,9016.89327943843,252.40797792577553,141744.85285468705
t474,21040.7,1508.2,1743.4,33794.33218009743,9124.678947392078,23201.362772222008,506.37576010477653,8966.8,634.4866589256767,188.1314621451481,4867.0,3741.2,356.2341293437589,5294.336651475423,7204.990802478944,96.3200596520844,1248.975833868748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.151951191749,397.1672984003699,206.96107996511705,1324.1088306866086,7307.651055003171,504.969307259282,133903.53478021236
t475,21040.7,1508.2,1743.4,31282.221610775527,9124.678947392078,21339.836180953607,693.838295204,8966.8,476.52344796705165,188.1314621451481,4867.0,3741.2,356.2341293437589,3973.6348044202223,7204.990802478944,96.3200596520844,1248.975833868748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.5631733308037,403.2899060342295,246.93544168529314,1638.4205490388788,7577.670231529264,509.5577629577408,128637.12263877738
t476,19908.61919124171,1508.2,1743.4,29004.995929064207,9124.678947392078,19478.309589685206,693.838295204,8966.8,476.52344796705165,118.06292429029622,4867.0,3741.2,356.2341293437589,3973.6348044202223,4574.986347282583,96.3200596520844,1106.293561774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13822490451673,812.7024197023188,287.5150816969208,1649.6657682818354,7723.710118869127,458.0357951067092,120837.86463587865
t477,17384.972798981944,1508.2,1238.8898442385732,27683.795229533214,7620.799344520548,19478.309589685206,693.838295204,8966.8,354.66324696469655,118.06292429029622,4867.0,3741.2,0.0,2360.138801252223,1679.876639720921,96.3200596520844,1106.293561774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,1228.2375410042675,328.7,1689.1362584756243,7063.583006995301,406.6671786634085,109785.27553355774
t478,13751.50936799775,1508.2,619.4449221192866,25171.684660211315,5389.671615815097,17616.782998416806,902.2,8966.8,354.66324696469655,118.06292429029622,4867.0,3641.1482609552377,0.0,1393.6142798094847,889.7752715337622,183.09218357935018,1106.293561774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,1649.895269940076,41.790196594530755,2018.6566083610687,6313.388629879362,355.45191362783874,97031.57011216831
t479,9285.282383275713,1508.2,619.4449221192866,22659.57409088941,2578.5619069156146,15755.256407148407,902.2,8966.8,354.66324696469655,118.06292429029622,4867.0,3641.1482609552377,0.0,102.65866027028983,0.0,183.09218357935018,1106.293561774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.5413882935188,2077.6756065097443,42.39547488598231,2353.246502090905,6355.053817256496,304.39,84128.54133721898
t480,3765.9822250743387,1508.2,0.0,20147.463521567508,0.0,13893.729815880008,902.2,8966.8,354.66324696469655,118.06292429029622,4867.0,3153.7200631617734,0.0,0.0,0.0,183.09218357935018,1106.293561774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.90294420352814,43.000753177433864,2342.310597849161,5048.545732160406,253.48143777989216,67266.19918315452
t481,18892.686807970145,1334.1444686313182,1123.9550778807134,29267.871001032272,5014.481395418892,19419.00022985453,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,2386.263210038917,3284.043011171568,4928.989901067198,3167.4443980739247,3734.95950334453,0.0,14474.657529098095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0899822911231,1027.7958846879112,101.71274744823467,2793.5,28597.839537150037,485.2808811845998,159380.43982887905
t482,15231.110285048839,1334.1444686313182,1123.9550778807134,28456.17371263402,5014.481395418892,19419.00022985453,735.3942517893124,8061.304272510768,785.1,210.20561356455565,4375.512258545169,3741.2,1193.1316050194584,1670.5470080035689,2033.8801935055365,2332.2200033094477,3734.95950334453,0.0,10090.37078473959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7429699880203,1033.9184923217706,102.31802573968622,2793.5,26477.1126558788,449.4007569221257,140836.68356465065
t483,10487.892515229463,1225.3597615259637,504.51015576142674,25944.063143312116,5014.481395418892,18127.224995096585,735.3942517893124,7414.521610019015,785.1,210.20561356455565,4024.449586077735,3418.0143607114255,1193.1316050194584,1670.5470080035689,1588.8750270613875,2332.2200033094477,3581.0567468013965,0.0,6655.176863480674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.1389276729376,1040.0410999556302,139.29367778702823,2793.5,22956.050058753357,413.6739840673825,123132.92239041877
t484,7261.884804836292,1116.5750544206091,504.51015576142674,25944.063143312116,2810.1701287962073,18127.224995096585,735.3942517893124,6767.738947527261,641.0950655879478,210.20561356455565,3673.3869136103012,1649.7057343218737,1193.1316050194584,1004.2444745103297,1588.8750270613875,2332.2200033094477,3038.3492803378676,0.0,5264.0944243262575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,1059.2949563611105,242.82226010961753,2793.5,18783.235292774232,378.1005626203703,107562.87164043638
t485,5049.776242048686,1007.7903473152546,0.0,24566.395235565495,2810.1701287962073,16325.007763658861,490.2628345262083,6120.956285035508,428.17782130145514,140.13707570970377,3322.3242411428673,1649.7057343218737,0.0,1004.2444745103297,1320.386582700336,1166.1100016547239,2025.566186891912,0.0,2431.4802062346535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577643,16688.6466341262,342.68049258108897,89343.62376289522
t486,1944.1683730356788,1007.7903473152546,0.0,24566.395235565495,0.0,16325.007763658861,245.13141726310414,5474.173622543754,215.26057701496245,70.06853785485188,2971.2615686754334,1649.7057343218737,0.0,1004.2444745103297,0.0,0.0,1012.783093445956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,13169.838310932251,307.26042254180766,72416.89495345348
t487,0.0,899.0056402099001,0.0,24566.395235565495,0.0,16325.007763658861,0.0,4827.390960052001,2.343332728469761,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1034.5009305898297,9807.468493054314,271.84035250252634,61956.2737134855
t488,0.0,899.0056402099001,0.0,24566.395235565495,0.0,16325.007763658861,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61768.24239348315
t489,2677.4856513913146,986.0334058942001,163.81544766820002,24566.395235565495,0.0,17814.22903667386,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1014.1618648621114,804.6252207736354,658.0359472250435,0.0,0.0,0.0,2028.5863678690669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404087,1703.366731715529,9822.23295143103,521.3143568548049,73560.75071717807
t490,8641.608962565315,1073.0611715785,690.3436317788,26576.083691023396,2854.2787693714,19303.45030968886,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,2028.3237297242229,2176.0968242718386,3118.8792000975986,0.0,0.0,0.0,5693.9400467575515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808174,2555.050097573294,11270.058048492323,485.8942868155236,98869.6593779085
t491,14605.732273739315,1160.0889372628,1216.8718158894,28585.772146481297,5708.5575387428,20792.671582703857,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,3042.485594586334,3547.568427770042,5579.722452970154,0.0,0.0,0.0,8641.148683948019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.4015818421226,2793.5,12252.931027314442,521.3143568548049,122054.91860967918
t492,19947.993552508677,1247.1167029471,1743.4,30595.460601939198,8562.8363081142,22281.892855718856,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,3385.8900867811108,4919.040031268245,8040.56570584271,0.0,0.0,0.0,8641.148683948019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,2793.5,11483.05708533274,521.3143568548049,136894.66429467202
t493,20295.164976437474,1334.1444686314,1743.4,32605.1490573971,11163.7,23771.114128733854,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5055.955928943481,9638.166857102036,0.0,0.0,0.0,8641.148683948019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2267.7214826917316,9807.468493054314,521.3143568548049,144317.51678131847
t494,21040.7,1421.1722343157,1743.4,34614.837512854996,11163.7,25260.335401748853,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5055.955928943481,10676.637066176934,0.0,0.0,0.0,11507.169116316125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1311.2220466202114,9807.468493054314,521.3143568548049,152146.81629810244
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,11.155900209174398,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5950.279254895868,10676.637066176934,0.0,0.0,0.0,13486.958793863218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1515.7220502815253,9807.468493054314,485.8942868155236,156047.5199865136
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1418.3606840635143,4400.051951643222,5950.279254895868,10676.637066176934,0.0,0.0,0.0,13486.958793863218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,450.4742167762423,155252.20368259106
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,1418.3606840635143,4400.051951643222,5155.126710496182,10676.637066176934,0.0,0.0,0.0,14249.370829025285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.8667113476663,2758.7,328.7,851.6833658577646,9807.468493054314,415.054146736961,154899.35305378292
t498,21040.7,1508.2,1743.4,34827.0,10794.252683984607,25807.5,68.75318081599997,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,1418.3606840635143,4400.051951643222,3541.6307073281823,9680.999600088377,991.1935019885988,0.0,0.0,15536.62087154209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1706.4136847766501,328.7,851.6833658577646,9807.468493054314,379.6340766976797,154310.8079252446
t499,21040.7,1508.2,1743.4,33917.82907865184,7864.033337965039,25807.5,277.11488561199997,6379.6693500325,242.16102675059997,139.0834855768,3462.7493101299997,1418.3606840635143,4400.051951643222,3541.6307073281823,9680.999600088377,1982.3870039771975,262.54598847373654,0.0,17061.3384529214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,851.6833658577646,9881.659987290965,521.3143568548049,155986.34450075324
t500,21040.7,1508.2,1743.4,33917.82907865184,7113.936182213823,25807.5,485.476590408,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,2502.698777846546,4400.051951643222,3284.043011171568,9680.999600088377,2973.5805059657964,291.49698360608863,0.0,17704.977411807307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,851.6833658577646,11172.268054750852,521.3143568548049,159417.44285671407
t501,21040.7,1508.2,1743.4,33917.82907865184,6011.697219911039,23945.9734087316,485.476590408,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,2502.698777846546,4400.051951643222,3284.043011171568,8018.801491438089,3964.774007954395,1152.362613540699,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,12743.308928350805,521.3143568548049,161689.74952845616
t502,21040.7,1508.2,1743.4,33249.83579639684,5679.967310938936,22084.4468174632,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,2502.698777846546,4400.051951643222,3284.043011171568,8018.801491438089,3964.774007954395,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,1703.366731715529,22550.777421405117,485.8942868155236,170448.428480058
t503,21040.7,1508.2,1123.9550778807134,30737.725227074934,5499.582161335817,21280.52682112293,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,4388.257240377195,3284.043011171568,8018.801491438089,4300.40120220256,2874.0938734099195,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2555.050097573294,26459.550044596133,521.3143568548049,175402.20582002253
