Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,69616.1231488677,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.46,0.0,35341.698,14166.623116654451,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,-1.1866987392750158e-10,11287.386000000002,10706.856000000002
t35,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.46,0.0,35341.698,18725.226295818902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.46,0.0,35341.698,23663.862290780886,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,2.3874235921539366e-12,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.46,0.0,35341.698,25678.84881359975,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,2.168235369026661e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.46,0.0,35341.698,23721.476122185522,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,-2.393834267135013e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-1.37891618123831e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,-1.50407686305698e-10,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,15510.906834185422,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,-1.0610771520684162e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.460000000001,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,-2.393834267135013e-10,0.0,0.0,0.0,-1.9099388737231493e-11,7211.02845608816,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,1.2175860319985077e-10,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.46,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,-2.393834267135013e-10,30884.354199402937,0.0,0.0,-3.8198777474462986e-10,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,1.169837560155429e-10,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,5978.5403326692085,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.46,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,3.4378899727016687e-10,43325.252629179544,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,4726.49000122016,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3067.892379052211,0.0,12039.460000000008,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,4.3928594095632434e-10,43325.252629179544,0.0,0.0,5.2523319027386606e-11,33891.57184545718,0.0,0.0,98909.0045496502,0.0,0.0,0.0,-5.645301826007199e-11,0.0,0.0,0.0,-2.3874235921539366e-12,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,6.207301339600235e-11,11287.386000000002,10706.856000000002
t43,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,4726.49000122016,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.459999999968,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,5.2523319027396487e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,3.094100975431502e-11,0.0,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,4726.49000122016,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.460000000001,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965045,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,-1.8568850161197286e-11,0.0,53534.18975672207,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t45,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,4726.49000122016,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.46,0.0,35341.698,28333.246233308906,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,2.3874235921539366e-12,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,4726.49000122016,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.46,0.0,35341.698,28333.246233308906,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,-2.3874235921539366e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,2.3874235921539366e-12,53534.18975672207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,2363.24500061008,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.460000000001,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672207,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t48,0.0,31021.813668370844,0.0,0.0,19185.732000000004,0.0,2363.24500061008,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1533.9461895261054,0.0,12039.459999999965,0.0,35341.698,28333.246233308902,0.0,0.0,0.0,19349.27289709306,49061.09150884962,0.0,0.0,43325.252629179544,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,-3.781295276894526e-12,3.2733815658048115e-11,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,-3.8198777474462986e-11,53534.18975672207,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9514.883707140905,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999683,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822397,0.0,0.0,2.2919266484677792e-10,53534.18975672208,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.855999999998
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,-1.9099388737231493e-11,27900.047064905226,0.0,0.0,-9.549694368615746e-12,22053.462507599143,0.0,0.0,98909.00454965045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,120009.879098224,0.0,0.0,2.3158008843893185e-10,53534.18975672208,0.0,0.0,7.639755494892597e-11,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,-1.9099388737231493e-11,27900.047064905226,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,-5.729816621169448e-11,27900.047064905226,0.0,0.0,-4.774847184307873e-11,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-9.192774541588733e-12,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,27900.047064905226,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,27900.047064905226,0.0,0.0,-3.342393029015511e-11,22053.462507599143,0.0,0.0,98909.0045496507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,2.3874235921539366e-12,53534.18975672208,0.0,-7.07223080098629e-11,0.0,11287.386000000002,10706.856000000007
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7815.773542922944,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,21048.612699301473,0.0,0.0,0.0,10484.425104814261,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,2.6261659513693303e-11,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,44463.40368905856,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,26885.589396089992,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,28722.676468686022,0.0,12039.46,0.0,35341.698,31809.02047781829,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,35752.74506809094,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39235.598444177274,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.23687776371662e-12,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274404,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,44808.45619244401,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,29773.708219558896,0.0,12039.46,0.0,35341.698,42977.56005361238,0.0,0.0,0.0,0.0,24530.545754424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000009
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,31823.253481193493,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,49061.09150884961,0.0,0.0,0.0,0.0,0.0,0.0,6998.501250910461,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,-1.0027179087046534e-10,0.0,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49007.33031518519,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,44274.457632357764,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,0.0,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38113.63397422829,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,3181.568919085674,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,3181.568919085674,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.879098224,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044603,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,54214.05704699922,0.0,0.0,0.0,1359.1393669203833,49061.09150884962,0.0,0.0,2780.441480411734,0.0,0.0,0.0,22053.462507599143,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120009.87909822397,0.0,0.0,0.0,53534.18975672208,0.0,0.0,0.0,11287.386000000002,10706.856000000002
