Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t21,40969.9,56096.62628407415,0.0,0.0,19185.732000000004,0.0,2914.129727907689,0.0,0.0,0.0,73.23003538322531,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6362.929846084829,0.0,0.0,0.0,0.0,10076.570440309863,0.0,12039.46,0.0,35341.698,58097.858,20308.10718272962,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446377,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t22,40969.9,56096.62628407415,0.0,0.0,19185.732000000004,0.0,2914.129727907689,0.0,0.0,0.0,73.23003538425199,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6352.134487691511,0.0,0.0,0.0,0.0,14505.397764102536,0.0,12039.46,0.0,35341.698,58097.858,22292.052386911564,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t23,40969.9,56096.62628407415,0.0,0.0,19185.732000000004,0.0,2914.129727907689,3.8949110603425654e-11,0.0,0.0,73.23003538322531,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6362.929846084829,0.0,0.0,0.0,0.0,15352.192198171977,0.0,12039.46000000001,0.0,35341.698,58097.858,21819.68448115396,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964962,-8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t24,40969.9,56096.62628407415,0.0,0.0,19185.732000000004,0.0,2914.129727907689,0.0,0.0,0.0,73.23003538322531,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5955.715058727852,0.0,0.0,0.0,0.0,9851.22014947239,0.0,12039.46,0.0,35341.698,58097.858,21819.68448115396,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,1.0066960996156733e-10,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t25,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,32597.75832104182,0.0,0.0,0.0,0.0,3061.52,396.0937224927408,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.25184644625,0.0,0.0,0.0,100106.96620964987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602129,0.0,0.0,2.148681232938543e-11,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t26,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,-4.5684060978601485e-12,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,508.2483730554158,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999934,0.0,35341.698,58097.858,0.0,0.0,0.0,31705.138568070637,0.0,0.0,1.0504663805477321e-10,0.0,-3.884144206267591e-11,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602133,0.0,0.0,0.0,47243.18199399529,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t27,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,792.1874449854816,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,-2.8057911549694836e-12,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.99733629214461e-12,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,701.1101086183271,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999988,2690.3795160245545,35341.698,58097.858,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602133,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t29,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,2690.3795160245545,35341.698,58097.858,0.0,0.0,0.0,31705.138568070637,0.0,0.0,-9.549694368615746e-12,-2.8057911549694836e-12,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-1.6711965145077556e-11,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t30,40969.9,58251.70466023111,0.0,0.0,19185.732000000004,0.0,12540.852695285632,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,2690.3795160245545,35341.698,58097.858,0.0,0.0,0.0,31705.138568070626,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446377,0.0,0.0,1.7680577002465726e-11,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,92111.91703602129,0.0,0.0,0.0,47243.18199399529,0.0,0.0,4.267519670975162e-11,11287.386000000002,10706.856000000002
t31,40969.9,58056.85527664135,0.0,0.0,19185.732000000004,0.0,458.45706212597423,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.4600000008,2690.379516024493,35341.698,58097.858,0.0,0.0,0.0,31705.138568070615,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,4.267519670975162e-11,11287.386000000002,7494.799200000001
t32,40969.9,29125.85233011558,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,29060.909464750534,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070615,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11974.251846446426,0.0,0.0,0.0,100106.96620964972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,32703.162543622147,0.0,0.0,4.267519670975162e-11,11287.386000000002,7494.799200000001
t33,40969.9,29125.85233011558,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070604,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,27087.536044343433,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t34,40969.9,29125.852330115576,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,64246.66106017559,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070615,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65352.807780315336,0.0,0.0,0.0,23621.590996997646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,29125.85233011558,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070615,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83953.69433144847,0.0,0.0,0.0,30387.59195892969,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,29125.85233011558,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070615,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,34436.18862425264,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,29125.85233011558,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446425,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602129,0.0,0.0,0.0,30699.11825390609,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,45629.303486499986,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.3217872896778435e-12,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5315.883666167868,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84279.87452152696,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t39,40969.9,52586.41609192229,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6960.028872971514,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29601.91165125565,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,58251.70466023116,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,35962.718303221525,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,58251.70466023116,0.0,0.0,19185.732000000004,0.0,15862.932879467291,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,46358.09872321727,0.0,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,11974.251846446421,-2.244632923975587e-11,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,58251.704660231175,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49371.39942682022,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446383,0.0,0.0,0.0,100106.96620964968,0.0,0.0,0.0,0.0,2.460912658837818e-11,0.0,0.0,0.0,92111.9170360213,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,51132.233595057914,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620965023,0.0,0.0,7.320863915083465e-12,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,56018.048459549034,0.0,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696153,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999983,0.0,35341.698,51594.525733144714,0.0,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4565240386873484e-11,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,4.085450200363994e-11,12039.459999999975,0.0,35341.698,55380.26505872447,0.0,0.0,0.0,31705.138568070637,0.0,0.0,4.5838532969355583e-10,0.0,0.0,0.0,11974.251846446423,0.0,0.0,6.232403393369168e-10,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4565240386873484e-11,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.852695285657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,55241.07346926899,0.0,0.0,0.0,31705.138568070637,0.0,0.0,2.1964297047816217e-10,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4565240386873484e-11,92111.9170360213,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,58251.7046602311,0.0,0.0,19185.732000000004,0.0,12540.85269528563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8992.149761696128,0.0,0.0,0.0,0.0,29069.6061310561,0.0,12039.46,0.0,35341.698,44927.73307817147,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,1.346779754385352e-10,0.0,1.6623542049071856e-11,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,52161.886061683486,0.0,0.0,19185.732000000004,0.0,53693.24744549628,0.0,0.0,0.0,67826.81286329952,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4038.6034529688263,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000057,0.0,35341.698,19939.749058179146,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446432,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9842794901924208e-12,92111.91703602129,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,51218.5518528492,0.0,0.0,19185.732000000004,0.0,48277.304220172504,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3232.4949793223605,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000006,0.0,35341.698,15062.687761882242,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,-1.4802026271354406e-11,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602132,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,52276.36432353023,0.0,0.0,19185.732000000004,0.0,48277.304220172504,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3232.494979322354,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,16350.148315849503,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.2518464464,0.0,2.210435923188925e-10,0.0,100106.9662096498,0.0,0.0,0.0,0.0,-7.014477887423709e-12,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,51849.80831654152,0.0,0.0,19185.732000000004,0.0,48277.304220172504,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3232.494979322354,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,14736.177193173258,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446408,0.0,5.5260898079723124e-11,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,50814.58181449318,0.0,0.0,19185.732000000004,0.0,48277.304220172504,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3232.494979322354,-8.261622497229837e-12,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,16464.149675600995,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,5.5260898079723124e-11,0.0,100106.96620964985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400653506157596e-12,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,51183.20095126289,0.0,0.0,19185.732000000004,0.0,48277.304220172504,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3170.993388259529,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999986,0.0,35341.698,14365.767853273921,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446403,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,50331.8035587506,0.0,0.0,19185.732000000004,0.0,48277.30422017251,0.0,0.0,0.0,53607.35523996629,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2331.075522941129,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000023,0.0,35341.698,11003.409376324133,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.96620964985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,46802.228711530995,0.0,0.0,19185.732000000004,0.0,21546.118039322777,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1595.868982559823,0.0,0.0,0.0,0.0,42839.898666883106,0.0,12039.46,0.0,35341.698,9969.874529089573,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,43193.99316851277,0.0,0.0,19185.732000000004,0.0,13916.059272287566,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,614.0134611120014,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,9969.874529089573,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.91703602129,0.0,0.0,2.148681232938543e-11,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
