Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1743.4,28979.996736191708,11163.7,20222.920226196195,525.08429145945,8966.8,327.68503454605195,258.2,4867.0,3741.2,0.0,12295.88667606502,3664.8162150220755,679.9324253862853,83.33976883875067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.7429646966023,2016.34888331416,328.7,2793.5,14210.182920442716,501.60297521126733,141348.9391173703
t62,21040.7,1508.2,1743.4,30928.364301810387,11163.7,21712.141499211193,525.08429145945,8966.8,508.664692295852,258.2,4867.0,3741.2,0.0,12295.88667606502,3664.8162150220755,679.9324253862853,83.33976883875067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2482.5793579006686,328.7,2793.5,10745.377236697259,452.2997314084505,142074.6861960954
t63,21040.7,1508.2,1743.4,32938.052757268284,11163.7,22831.239679787504,525.08429145945,8966.8,689.644350045652,258.2,4867.0,3741.2,0.0,12653.264590330136,3664.8162150220755,679.9324253862853,83.33976883875067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,328.7,2793.5,9022.061572384657,402.99648760563366,143312.8711889554
t64,21040.7,1508.2,1743.4,34511.45986276125,11163.7,22831.239679787504,525.08429145945,8966.8,763.6630210848735,258.2,4867.0,3741.2,0.0,12653.264590330136,3664.8162150220755,679.9324253862853,102.31938640502564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,755.7056790355487,10742.153498963171,353.6932438028168,145078.50141945164
t65,21040.7,1508.2,1743.4,34827.0,11163.7,22831.239679787504,525.08429145945,8966.8,763.6630210848735,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,304.39,141623.86396140594
t66,21040.7,1508.2,1743.4,34827.0,11163.7,23422.209442430663,525.08429145945,8966.8,785.1,258.2,4867.0,2602.0052581717546,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355487,7314.422274054812,255.08675619718312,141047.77271733317
t67,21040.7,1508.2,1743.4,34827.0,11163.7,23976.9721433413,525.08429145945,8966.8,785.1,258.2,4867.0,833.6966317822028,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,159.14378994794453,1070.4355318326525,8681.650855474973,255.08675619718312,141595.75712104546
t68,21040.7,1508.2,1743.4,34827.0,11163.7,24384.13770177633,525.08429145945,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,169.55621005205546,1826.1412108682011,10307.58584797267,255.08675619718312,143917.1771505236
t69,21040.7,1508.2,1743.4,34827.0,11163.7,24384.13770177633,525.08429145945,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2419.7521859619824,249.12810502602773,2581.8468899037503,11823.211147244798,255.08675619718312,146285.03022095523
t70,21040.7,1508.2,1743.4,34827.0,11163.7,24384.13770177633,525.08429145945,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2372.451174098609,328.7,1282.0886419289027,18043.823356156427,255.08675619718312,151399.36302025072
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25429.799360673238,525.08429145945,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,249.12810502602773,2037.7943209644513,24214.042059136333,499.43411594562957,160277.8713630269
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,525.08429145945,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165896.5272952861
t73,11476.528507627889,1247.1167029470182,1238.8898442385732,22297.486887930954,6715.950041635789,18679.746804497685,693.838295204,7931.947740012999,785.1,0.0,2760.6239651953965,458.54176483472884,0.0,5567.621614102835,1152.2229009106518,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9815.519626898844,505.1469242969912,98641.66196387711
t74,8028.666223357066,1138.3319958416637,1238.8898442385732,19785.37631860905,6715.950041635789,16818.220213229284,693.838295204,8449.373870006499,572.1827557135073,0.0,2760.6239651953965,458.54176483472884,0.0,4844.657550300839,1152.2229009106518,0.0,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,133.78716518361148,2793.5,12909.744382336634,454.9576932227434,92150.24040083724
t75,8028.666223357066,1029.5472887363092,1238.8898442385732,19251.914470200794,3357.9750208178943,16127.561725401805,693.838295204,8966.8,359.2655114270146,0.0,2760.6239651953965,458.54176483472884,0.0,2916.53748870775,993.7628238906708,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355796,200.68074777541722,2793.5,14048.316673823712,404.7684621484956,84858.16502207864
t76,5054.470613121717,1029.5472887363092,619.4449221192866,16739.80390087889,3357.9750208178943,14266.035134133406,693.838295204,8966.8,359.2655114270146,0.0,2620.1988962079995,458.54176483472884,0.0,2916.53748870775,993.7628238906708,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.221270471159,261.80641740819425,2793.5,12272.242960236179,354.5792310742478,75779.06188990171
t77,0.0,920.7625816309546,619.4449221192866,16739.80390087889,3357.9750208178943,12404.508542865007,902.2,8966.8,146.3482671405219,0.0,2620.1988962079995,458.54176483472884,0.0,2375.3488813719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,328.7,2793.5,10320.936150724592,304.39,64073.989316502
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,7313.82847176,254.20076892575221,53688.442425665264
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8966.8,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52129.13639005526
t80,1461.2348116900475,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,66.89358259180574,2793.5,9035.321272031468,254.20076892575221,61490.00475510788
t81,7425.358122864048,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,542.9389732494,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,844.6984008031235,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,133.78716518361148,2793.5,14608.864050431663,508.40153785150443,87079.15136688136
t82,13264.62984136285,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,723.9186309992,139.0834855768,3462.7493101299997,3006.1246666275997,0.0,6159.925096159983,1689.3968016062472,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,200.68074777541722,2793.5,20182.40682883186,521.3143568548049,112302.1584360572
t83,15718.856919861422,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,723.9186309992,139.0834855768,3743.5994481039997,3741.2,0.0,9239.887644239974,2534.095202409371,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,267.57433036722296,2793.5,24523.901566355788,521.3143568548049,131664.33632707727
t84,18556.59478013518,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,693.838295204,8320.017337508247,723.9186309992,198.6417427884,4024.449586078,3741.2,0.0,11857.321440755339,3378.7936032124944,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2265.553176177897,328.7,2793.5,26476.46989438044,471.12512578055714,145330.0474950799
t85,20006.0684135303,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,693.838295204,8320.017337508247,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2647.9729257710424,261.80641740819425,2793.5,27660.663011935096,521.3143568548049,154538.6037848282
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,8320.017337508247,723.9186309992,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,160206.89648122466
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,693.838295204,8320.017337508247,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164842.58582748225
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8061.304272511253,604.1203422502,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1255.6965717472985,28597.839537150037,521.3143568548049,166450.87720268863
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,188.1314621451481,4515.937327532566,2454.858382539155,0.0,13362.753708462475,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,20339.95561080068,471.12512578055714,156583.14669784874
t90,19491.12690001139,1508.2,1743.4,32314.889430678097,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,188.1314621451481,4164.874655065132,2000.9165318547286,0.0,10113.915151269102,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14797.598490178587,420.93589470630934,143382.16889321478
t91,19491.12690001139,1399.4152928946455,1743.4,29802.778861356193,11163.7,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,118.06292429029622,3813.8119825976983,1943.9828213230685,0.0,10113.915151269102,3015.1522482772602,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,133.78716518361148,2793.5,11302.692729032713,370.74666363206154,134811.24285828558
t92,19491.12690001139,1399.4152928946455,1743.4,27290.66829203429,11163.7,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,47.99438643544434,3462.7493101302643,1943.9828213230685,0.0,10113.915151269102,2740.9867732956977,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,200.68074777541722,2793.5,8774.799854622657,521.3143568548049,128478.87361715411
t93,16049.762513726766,1290.630585789291,1743.4,27290.66829203429,11163.7,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,47.99438643544434,3111.6866376628304,1185.2898503583976,0.0,7794.048457587663,2740.9867732956977,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,267.57433036722296,2793.5,6335.758438103814,471.12512578055714,119916.9919382917
t94,14111.378262634793,1290.630585789291,1743.4,27290.66829203429,11163.7,22084.4468174632,693.838295204,7931.947740012999,785.1,0.0,2760.6239651953965,825.3875247766568,0.0,7794.048457587663,1747.2239494050268,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1399.3680942932615,194.9128348163885,2793.5,5573.542778400195,420.93589470630934,112300.94025327043
t95,14111.378262634793,1290.630585789291,1743.4,24809.597457252858,11163.7,20837.993686417914,693.838295204,7931.947740012999,785.1,0.0,2760.6239651953965,640.4513600644244,0.0,7794.048457587663,1747.2239494050268,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,261.80641740819425,2793.5,5766.389725971442,370.74666363206154,108328.3025517066
t96,11476.528507627889,1247.1167029470182,1238.8898442385732,24809.597457252858,10073.925062453683,20541.273395766086,902.2,7931.947740012999,785.1,0.0,2760.6239651953965,458.54176483472884,0.0,7794.048457587663,1747.2239494050268,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,2793.5,5573.542778400196,320.55743255781374,104423.77343132067
t97,19015.01424443148,1508.2,619.4449221192866,32005.470527202924,0.0,20635.370081728302,208.361704796,6691.770603182477,180.9796577498,188.1314621451481,4867.0,1486.246580674624,0.0,7756.683951749737,0.0,156.71668064111225,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,243.20689346191813,98318.50001924553
t98,19015.01424443148,1508.2,619.4449221192866,32005.470527202924,0.0,20635.370081728302,416.723409592,7209.196733175977,361.9593154996,118.06292429029622,4867.0,1486.246580674624,0.0,7756.683951749737,0.0,313.4333612822245,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,486.41378692383626,99606.95431715033
t99,19015.01424443148,1508.2,619.4449221192866,32005.470527202924,0.0,20635.370081728302,625.085114388,7726.622863169477,542.9389732494,47.99438643544434,4867.0,1486.246580674624,0.0,7708.912322471238,0.0,470.15004192333674,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,100639.33066224569
t100,19015.01424443148,1508.2,619.4449221192866,32005.470527202924,0.0,20635.370081728302,833.446819184,8244.048993162976,662.1448942463259,0.0,4867.0,1486.246580674624,0.0,6617.25536872798,0.0,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,100492.03842107377
t101,19015.01424443148,1508.2,619.4449221192866,31498.77359490015,0.0,20635.370081728302,833.446819184,8244.048993162976,646.4894210178417,10.510280643251889,4625.301879557818,1486.246580674624,0.0,2993.770020173547,0.0,626.866722564449,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,398.9481437786413,96049.73396842781
t102,19015.01424443148,1508.2,0.0,31498.77359490015,0.0,20635.370081728302,902.2,8449.373870006499,651.0442267069395,10.510280643251889,4625.301879557818,1486.246580674624,0.0,0.0,0.0,626.866722564449,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,337.7650372405594,92680.10412333063
t103,19015.01424443148,1508.2,0.0,31498.77359490015,0.0,20635.370081728302,902.2,8449.373870006499,626.8706671899267,70.06853785485188,4586.149862026,1486.246580674624,0.0,0.0,0.0,626.866722564449,51.02457573417769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,276.58193070247756,92611.05794473203
t104,19015.01424443148,1508.2,0.0,30807.623089084198,0.0,20635.370081728302,902.2,8966.8,650.2311222201688,0.0,4586.149862026,1486.246580674624,0.0,0.0,0.0,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,304.39,92506.70392634178
t105,19015.01424443148,1508.2,163.81544766820002,30807.623089084198,2854.2787693714,21704.565536478276,902.2,8966.8,501.36889339619313,0.0,4586.149862026,1486.246580674624,0.0,3079.9625480799914,844.6984008031236,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,100334.74455203752
t106,19297.77125547958,1508.2,690.3436317788,32817.3115445421,5708.5575387428,23193.786809493275,902.2,8966.8,604.1203422502,59.558257211599994,4867.0,1486.246580674624,0.0,6159.925096159983,1689.3968016062472,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,486.41378692383626,112160.07770054248
t107,21040.7,1508.2,1216.8718158894,34827.0,8562.8363081142,24683.008082508273,902.2,8966.8,785.1,79.52522836520001,4867.0,1486.246580674624,0.0,9239.887644239974,2534.095202409371,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,124995.06304385261
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,738.8309668139898,79.52522836520001,4867.0,2101.8820000227697,0.0,12319.850192319966,3378.7936032124944,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,133767.1095127711
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,738.8309668139898,79.52522836520001,4867.0,3604.94433333657,0.0,12406.987197488132,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135502.66105523705
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8320.017337508247,738.8309668139898,79.52522836520001,4867.0,3741.2,0.0,12406.987197488132,2924.4872761963306,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,487.93931961424556,133784.8303485042
t111,21040.7,1508.2,1743.4,34827.0,9657.03321740945,25807.5,245.13141726310414,8320.017337508247,669.3391461554633,79.52522836520001,4867.0,3741.2,0.0,12406.987197488132,2924.4872761963306,368.74513070371665,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,131801.67783250834
t112,21040.7,1508.2,1238.8898442385732,34040.86292526507,6299.058196591555,23945.9734087316,245.13141726310414,7675.306714070403,565.6840258341956,79.52522836520001,4867.0,3741.2,0.0,11420.505045731137,1930.7244523056597,184.37256535185833,51.0245757341777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,272.4165240458668,0.0,0.0,365.57310653808184,122230.8480300665
t113,21040.7,1508.2,619.4449221192866,32005.470527202924,2941.083175773661,22084.4468174632,245.13141726310414,7675.306714070403,565.6840258341956,79.52522836520001,4867.0,3741.2,0.0,7797.019697176705,936.961628414989,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,274.8636316960465,0.0,0.0,304.39,109476.90548622928
t114,21015.575196034835,1508.2,619.4449221192866,32005.470527202924,602.7963546513947,20766.441121818552,245.13141726310414,7127.222858694144,565.6840258341956,79.52522836520001,4867.0,3741.2,0.0,7756.683951749737,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.247112566405,277.3107393462262,0.0,0.0,243.20689346191813,103713.91804995749
t115,20780.29446727562,1508.2,619.4449221192866,32005.470527202924,602.7963546513947,20766.441121818552,245.13141726310414,6480.44019620239,565.6840258341956,79.52522836520001,4867.0,3741.2,0.0,7756.683951749737,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,102857.98999909162
t116,20475.26953024691,1508.2,619.4449221192866,32005.470527202924,602.7963546513947,20766.441121818552,0.0,6480.44019620239,565.6840258341956,79.52522836520001,4867.0,3741.2,0.0,7756.683951749737,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,282.20495464658563,0.0,0.0,304.39,102395.15209172301
t117,20029.320003561286,1508.2,619.4449221192866,32005.470527202924,602.7963546513947,20635.370081728302,0.0,6174.344473188978,493.60098045759605,79.52522836520001,4867.0,3739.51800989942,0.0,7756.683951749737,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,101403.22300030358
t118,19657.925993313595,1508.2,619.4449221192866,32005.470527202924,602.7963546513947,20635.370081728302,0.0,6174.344473188978,425.8344885729854,139.0834855768,4867.0,3092.0309836736196,0.0,7756.683951749737,0.0,0.0,31.777700849556833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,365.57310653808184,100524.63528261837
