Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.94650082134558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.2465008213456
t427,0.0,0.0,0.0,0.0,0.0,0.0,118.23900353490171,578.5,0.0,22.799999910737213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353449658373164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.8924531040121
t428,0.0,0.0,0.0,0.0,0.0,0.0,44.595591967139626,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.7826565177561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.8782484848957
t429,0.0,0.0,0.0,0.0,0.0,0.0,137.73869943058048,503.2433601563045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.063839813074
t430,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,116.65608675194153,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,541.2517069270634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.489573905194
t431,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,1154.081780226189,0.0,0.0,309.560249249831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.74202947602
t432,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,1422.2891402904725,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.8709205166615
t433,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,1057.3236415926767,0.0,0.0,0.0,107.16319065939373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.4868322520704
t434,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,677.472962674713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.472962674713
t435,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,321.03117708611364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0311770861136
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86997728053561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86997728053561
t439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t440,212.85746244688795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.794604666553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.652067113441
t441,2650.8688576587874,0.0,0.0,1020.0040348439254,0.0,1665.0,226.0,0.0,196.3,0.0,0.0,1279.9003737440048,0.0,1426.9976311865719,1088.9840553364472,0.0,224.43469880269527,0.0,3837.765856596508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13616.25550816894
t442,3909.799577622814,0.0,571.1,2246.9,3095.9,1665.0,74.57329493262192,0.0,196.3,64.6,0.0,1630.3,0.0,1487.569813723967,2817.3115130934443,0.0,519.3202623564289,1.001440702644639,3561.0526075589582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21840.728509990877
t443,3450.253017125506,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,0.0,0.0,0.0,1487.569813723967,2817.3115130934443,0.0,598.8600798279613,1.001440702644639,4333.067677844114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20527.863542317635
t444,2679.5171937555965,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1300.8787980051939,2682.2949288567825,0.0,162.52886892922987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14600.419789546804
t445,1795.8883446528641,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4058089334562,2817.3115130934443,0.0,450.12245625279064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9578.628122932556
t446,1342.168536107889,0.0,0.0,0.0,2821.0327561952026,264.6086055999274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.32758075295396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4916.137478655974
t447,1302.5507929965822,0.0,177.68280024998114,0.0,0.0,950.671938251326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5621470988411,0.0,0.0,759.7713049168324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.238983513563
t448,149.7663747508927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.68221604386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.8091027118526
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14659739723946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14659739723946
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.3289895647908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.3289895647908
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t452,1419.3317211613107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.09894687480897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.4306680361196
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.4070568137796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.7070568137796
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.30436340679158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8297429383295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.1341063451211
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t457,0.0,0.0,571.1,1375.8449386806803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.326062386714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.2710010673945
t458,0.0,0.0,571.1,0.0,1913.8670250852372,0.0,0.0,0.0,66.23929049892888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.206315584166
t459,0.0,0.0,571.1,780.7238597837886,1813.5234939167285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.347353700517
t460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,410.9101179220822,0.0,1665.0,207.3886802563684,0.0,84.82011437522068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.118912553671
t465,3071.6203160740356,0.0,177.68280024998114,2246.9,1271.0083838298337,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1487.569813723967,2817.3115130934443,0.0,127.75032083031363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13061.143147801575
t466,6025.419252453557,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,16.564978258338556,0.0,0.0,971.1702923572578,0.0,1487.569813723967,2817.3115130934443,0.0,352.0483408578683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19248.984190744435
t467,5494.865026078928,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1487.569813723967,2817.3115130934443,0.0,143.29711046993103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17718.24346336627
t468,2518.9382428697663,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1355.7824641334093,2817.3115130934443,0.0,310.1271126657677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14777.359332762388
t469,1559.3303541395942,0.0,0.0,2246.9,1550.0243723653696,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.4921073666861,953.9674710997858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8610.714304971436
t470,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.2143664978635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.114366497864
t471,0.0,0.0,0.0,2124.419852288991,0.0,0.0,0.0,0.0,161.27541928353395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.695271572525
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,0.0,0.0,0.0,120.41766310311138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5610387121305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9787018152418
t474,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.7774927968567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.7774927968567
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6042026196847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6042026196847
t476,0.0,0.0,0.0,0.0,0.0,0.0,121.41261756552558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.41261756552558
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80939418282651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80939418282651
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.2065018648718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.2065018648718
t479,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.52470886580704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.52470886580704
t480,0.0,0.0,0.0,0.0,0.0,0.0,77.35433400761656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35433400761656
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t489,4213.561836444243,97.3,0.0,1204.58926219483,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,402.33076939307045,0.0,539.6114190016035,0.0,0.0,0.0,3177.3312703644006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12930.024557398148
t490,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23434.266052096464
t491,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18450.081326817413
t492,3854.333331246012,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,797.3011427642705,136.23288189459402,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,3050.1396524201105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19819.088335142398
t493,201.2622901557312,97.3,0.0,1032.1297545135549,1655.643216916385,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,1810.986215860589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11169.533573656741
t494,1485.4697766446216,97.3,177.68280024998114,2246.9,1165.3895392788183,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,503.7047577761288,414.35605209818215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8158.133695440802
t495,129.21617793326493,97.3,0.0,293.3369825249283,0.0,528.3941391423832,0.0,0.0,54.78230022182105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.42823356758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.457833389977
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.2375739922556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.337573992256
t498,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,175.4710579355699,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.8724986382144
t499,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.9936659832474
t500,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.3390969902044381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.649542044618
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.093665983248
t502,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1154.081780226189,117.03695886599598,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4281.8201797948295
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,314.0,0.0,0.0,0.0,0.0,858.8872533741924,943.5104450544139,0.0,1930.9132298539985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.171440199698
t504,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,685.9771833697534,26.973257825568453,0.0,1646.9833883894398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.6643454790365
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0,797.0506370027034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0506370027034
t512,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t513,0.0,97.3,0.0,2246.9,770.9674995432379,1665.0,226.0,578.5,177.3643127352816,64.6,314.0,0.0,367.7761998926419,0.0,2817.3115130934443,1154.081780226189,0.0,0.339096990204438,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15061.994358366985
t514,4071.7974928139315,97.3,571.1,2246.9,3095.9,1665.0,110.04631127662105,578.5,144.01846659511602,64.6,314.0,1630.3,402.33076939307045,1487.569813723967,2817.3115130934443,1154.081780226189,153.31433673703611,1.001440702644639,3369.244207320431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23974.31613188245
t515,5656.441605845529,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,0.0,814.8736332229855,2817.3115130934443,1154.081780226189,651.4385630868401,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.903634827882
t516,4480.213606873585,97.3,0.0,2246.9,2050.065256651965,1665.0,226.0,578.5,137.57773258669553,0.0,314.0,0.0,170.78745139502252,1328.4392303198035,1881.5891435653648,390.7826565177563,943.5104450544139,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21092.519478850587
t517,2939.2019444962316,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,64.6,314.0,0.0,402.33076939307045,1487.569813723967,1889.6898406278647,0.0,853.8611704376285,1.001440702644639,1358.5590658306446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.514045212054
t518,2737.5345775457704,97.3,177.68280024998114,2246.9,0.0,1665.0,190.5269836560008,578.5,0.0,0.0,314.0,1630.3,402.33076939307045,1335.5315216812742,0.0,1154.081780226189,848.3074183233475,1.001440702644639,1405.5083795253304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14784.505671303608
t519,2936.6541848488246,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,643.0911212055235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8699.402527016002
t520,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,489.49658631937154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.696586319372
t521,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t523,0.0,66.6652739831161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6652739831161
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t525,0.0,30.634726016700935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.634726016700935
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
