BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t434,10410.874741773641,3037.695258226357,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18151.0,23093.33507408164,0.0,-0.0,0.0,0.0,0.0,0.0,-2278.3376350392755,-349.9974390423631,-20465.0,13488.775297401708,1386.4775988114768,-0.0,0.0,0.0,0.0,0.0,16030.924632598762,-918.1775288119484,-29988.0,28451.754445351362,0.0,-226.0,0.0,0.0,0.0,0.0,-8299.410556824567,-601.3438885267968,-19325.0,8402.44091542942,0.0,-0.0,0.0,0.0,0.0,0.0,-3031.274522065689,-107.16639336373167,-5264.0,34488.4309254149,0.0,-0.0,0.0,0.0,0.0,0.0,3676.445002440514,-921.8759278554147,-37243.0,26359.739407872512,0.0,-677.472962674713,0.0,0.0,0.0,0.0,-11048.346921109745,-843.919524088065,-13790.0
t435,10834.968250443808,2720.601749556191,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18258.0,22029.63982884149,0.0,-0.0,0.0,0.0,0.0,0.0,-1012.7089051339426,-271.9309237075486,-20745.0,13488.105926193279,1665.0,-0.0,0.0,0.0,0.0,0.0,14336.03869067286,-861.1446168661416,-28628.0,28526.610598763342,0.0,-226.0,0.0,0.0,0.0,0.0,-7891.901225070246,-569.7093736930899,-19839.0,8376.458211086756,0.0,-0.0,0.0,0.0,0.0,0.0,-2847.7332171894536,-103.72499389730226,-5425.0,35094.140110005326,0.0,-0.0,0.0,0.0,0.0,0.0,4105.702214461084,-900.8423244664068,-38299.0,26649.155143547192,0.0,-321.03117708611364,0.0,0.0,0.0,0.0,-11639.397557740302,-815.7264087207875,-13873.0
t436,11464.832068396165,2480.7379316038314,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18648.0,22196.816476021155,0.0,-0.0,0.0,0.0,0.0,0.0,-65.35687076318482,-428.4596052579699,-21703.0,13479.709881015368,0.0,-0.0,0.0,0.0,0.0,0.0,15668.264121601525,-905.9740026168913,-28242.0,27496.094853799157,0.0,-0.0,0.0,0.0,0.0,0.0,-6683.036178556985,-537.0586752421682,-20276.0,8100.802583320035,874.1190190049654,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5640.0,38476.416871104426,0.0,-0.0,0.0,0.0,0.0,0.0,1826.1247491616614,-1012.5416202660786,-39290.0,27272.83102755049,190.0438957346888,-0.0,0.0,0.0,0.0,0.0,-12471.856821443016,-776.018101842168,-14215.0
t437,12066.295553330436,2287.274446669563,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19056.0,21705.230291720618,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,173.39266676296575,-190.19277220755052,-23176.0,13526.425964283415,3095.9,-0.0,0.0,0.0,0.0,0.0,12643.877426027408,-804.2033903108222,-28462.0,27270.35416539713,0.0,-0.0,0.0,0.0,0.0,0.0,-6147.8250604869,-511.5291049102251,-20611.0,8191.519650005943,867.4019523190568,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5724.0,36864.283492312104,0.0,-0.0,0.0,0.0,0.0,0.0,4611.761907209628,-876.0453995217282,-40600.0,27628.1322551911,532.4242158322174,-0.0,0.0,0.0,0.0,0.0,-13007.067939513101,-750.4885315102249,-14403.0
t438,14106.074758172772,460.49524182722786,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19269.0,21016.835503638427,674.229169868847,-0.0,0.0,0.0,0.0,0.0,3101.284988431988,-365.3496619392636,-24427.0,14234.007796745975,1575.7943697752785,-0.0,0.0,0.0,0.0,0.0,13027.303511568012,-817.1056780892636,-28020.0,27657.238823747062,0.0,-0.0,0.0,0.0,0.0,0.0,-6686.605595632331,-533.6332281147288,-20437.0,7915.101987245414,1063.693537533016,-0.0,0.0,0.0,0.0,0.0,-3170.0275128377225,-109.7680119407073,-5699.0,40920.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41183.0,27799.876113909493,0.0,-87.86997728053561,0.0,0.0,0.0,0.0,-12522.398891529949,-773.6072450990214,-14416.0
t439,13121.551471179042,1528.0185288209584,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19352.0,23373.947146405033,1087.291933194971,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24806.0,15889.294694630296,1030.1869271197045,-0.0,0.0,0.0,0.0,0.0,10500.6005,-732.0821217499999,-26688.0,27110.906495712195,0.0,-0.0,0.0,0.0,0.0,0.0,-6436.602697515693,-525.3037981964985,-20149.0,8206.20878628427,760.7128160407308,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5632.0,35553.409475475004,0.0,-0.0,0.0,0.0,0.0,0.0,6561.1175,-780.526975475,-41334.0,28066.11367791115,49.43984936965263,-0.0,0.0,0.0,0.0,0.0,-12718.290302484307,-764.2632247964983,-14633.0
t440,14767.427462446887,0.0,-212.85746244688795,0.0,0.0,0.0,0.0,4950.0,-247.57,-19257.0,21497.487431352863,0.0,-0.0,0.0,0.0,0.0,0.0,3236.6637878518795,-163.15121920474212,-24571.0,18458.78262624322,0.0,-0.0,0.0,0.0,0.0,0.0,8867.62749352336,-635.4101197665827,-26691.0,28417.4387095054,0.0,-0.0,0.0,0.0,0.0,0.0,-8078.802004371853,-603.6367051335374,-19735.0,8755.236581923104,137.68502040189577,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5558.0,36569.49239440706,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,5324.740718624762,-824.4531130963248,-41115.0,28913.481732028235,0.0,-2183.794604666553,0.0,0.0,0.0,0.0,-11076.090995628148,-842.5961317335372,-14811.0
t441,17103.438857658788,0.0,-2650.8688576587874,0.0,0.0,0.0,0.0,4950.0,-247.57,-19155.0,27254.98695865293,0.0,-2447.0016660304973,0.0,0.0,0.0,0.0,-538.0684718993689,-66.9168207230691,-24203.0,22067.88967708645,0.0,-2753.9840553364475,0.0,0.0,0.0,0.0,7720.6005000000005,-567.5061217499999,-26467.0,28694.153588268393,0.0,-226.0,0.0,0.0,0.0,0.0,-8372.507147793633,-617.6464404747563,-19478.0,9320.656301127694,0.0,-420.7346988026953,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,31028.8147446987,0.0,-0.0,0.0,0.0,0.0,0.0,10246.49997189937,-660.314716598069,-40615.0,31761.657949621633,0.0,-5117.666230340513,0.0,0.0,0.0,0.0,-10782.38585220637,-856.6058670747561,-15005.0
t442,18394.36957762282,0.0,-3909.799577622814,0.0,0.0,0.0,0.0,4950.0,-247.57,-19187.0,33501.868451061986,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5204.521628867925,-182.77700847009618,-23809.0,22550.004939944945,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,12427.0859296047,-725.8793564561981,-26673.0,27411.810578938344,0.0,-74.57329493262192,0.0,0.0,0.0,0.0,-7398.071427394027,-571.1658566116951,-19368.0,9668.541864681425,0.0,-715.6202623564288,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,31903.183858138476,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,8982.813294967285,-581.3957124031226,-40239.0,31681.13294264491,0.0,-5191.352607558958,0.0,0.0,0.0,0.0,-10533.167168310036,-728.6131667759195,-15228.0
t443,18319.82301712551,0.0,-3450.253017125506,0.0,0.0,0.0,0.0,4950.0,-247.57,-19572.0,35072.525794200985,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6742.784261437585,-252.17171903943483,-23772.0,23393.527669878473,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,12816.67279778546,-738.9889545704807,-27893.0,27676.440386797818,0.0,-0.0,0.0,0.0,0.0,0.0,-7394.447396461595,-570.9929903362181,-19711.0,9840.081682152959,0.0,-795.1600798279612,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,31851.928108578573,0.0,-65.60144070264464,0.0,0.0,0.0,0.0,9192.719900387236,-573.0465682631666,-40406.0,29860.895762023054,0.0,-4333.067677844114,0.0,0.0,0.0,0.0,-9598.022040273518,-663.8060439054303,-15266.0
t444,18315.087193755597,0.0,-2679.5171937555965,0.0,0.0,0.0,0.0,4950.0,-247.57,-20338.0,36821.762106533846,0.0,-4118.878798005194,0.0,0.0,0.0,0.0,-8110.26901168041,-322.6142968482477,-24270.0,22953.26601013604,0.0,-7443.194928856782,0.0,0.0,0.0,0.0,14748.938618146363,-804.0096994256251,-29455.0,26860.12675498831,0.0,-0.0,0.0,0.0,0.0,0.0,-5781.090870920404,-494.0358840679032,-20585.0,9521.750471254229,0.0,-358.8288689292299,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,31793.823027016057,0.0,-0.0,0.0,0.0,0.0,0.0,10722.83195684432,-683.6549838603717,-41833.0,29707.12063424502,0.0,-0.0,0.0,0.0,0.0,0.0,-13306.271692389872,-728.848941855154,-15672.0
t445,17938.458344652863,0.0,-1795.8883446528641,0.0,0.0,0.0,0.0,4950.0,-247.57,-20845.0,37566.25605821167,0.0,-2850.3058089334563,0.0,0.0,0.0,0.0,-8506.717078765818,-327.23317051239155,-25882.0,22999.757064514284,0.0,-4482.311513093444,0.0,0.0,0.0,0.0,13557.471271800232,-763.9168232210777,-31311.0,27033.909176275,226.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21031.0,9641.044058577789,0.0,-450.12245625279064,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,31806.809637550734,0.0,-0.0,0.0,0.0,0.0,0.0,12010.963806965585,-746.7734445163137,-43071.0,29848.984305257145,186.95521801785435,-0.0,0.0,0.0,0.0,0.0,-13050.6015,-708.3380232749998,-16277.0
t446,17360.738536107892,0.0,-1342.168536107889,0.0,0.0,0.0,0.0,4950.0,-247.57,-20721.0,37842.229922974875,0.0,-0.0,0.0,0.0,0.0,0.0,-10854.909611670533,-419.32031130434405,-26568.0,21413.754121675407,0.0,-3085.6413617951303,0.0,0.0,0.0,0.0,15054.167905049646,-814.2806649299205,-32568.0,27251.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21023.0,9583.249183077953,0.0,-488.32758075295396,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,31888.058635417536,0.0,-0.0,0.0,0.0,0.0,0.0,12109.603992247266,-736.6626276647996,-43261.0,29062.15831492736,338.0913780393908,-0.0,0.0,0.0,0.0,0.0,-12297.745785626377,-656.5039073403759,-16446.0
t447,16934.120792996586,0.0,-1302.5507929965822,0.0,0.0,0.0,0.0,4950.0,-247.57,-20334.0,38016.50569244343,0.0,-325.2449473488223,0.0,0.0,0.0,0.0,-10651.982642011062,-403.2781030835421,-26636.0,19447.839256126317,0.0,-950.671938251326,0.0,0.0,0.0,0.0,15451.483,-827.6503178749999,-33121.0,27296.74365801704,0.0,-0.0,0.0,0.0,0.0,0.0,-6090.928518175088,-508.8151398419517,-20697.0,9722.692907241832,0.0,-759.7713049168324,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,31661.44224042248,0.0,-0.0,0.0,0.0,0.0,0.0,11762.217642011063,-724.6598824335421,-42699.0,29271.44696866686,0.0,-0.0,0.0,0.0,0.0,0.0,-12196.650481824912,-690.7964868419516,-16384.0
t448,15207.336374750894,0.0,-149.7663747508927,0.0,0.0,0.0,0.0,4950.0,-247.57,-19760.0,35321.94547028506,0.0,-0.0,0.0,0.0,0.0,0.0,-8995.819367645438,-322.1261026396264,-26004.0,16090.76400635363,160.9793115213688,-0.0,0.0,0.0,0.0,0.0,18231.483,-992.226317875,-33491.0,27537.98749497501,0.0,-0.0,0.0,0.0,0.0,0.0,-6656.208500000001,-535.778994975,-20346.0,9041.964330285959,0.0,-310.04272796095984,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34635.454514344194,0.0,-0.0,0.0,0.0,0.0,0.0,7826.054367645437,-842.5088819896264,-41619.0,27896.157470901624,1258.3983710733778,-0.0,0.0,0.0,0.0,0.0,-12131.3705,-752.1853419749998,-16271.0
t449,14454.07555207792,0.0,-0.0,0.0,0.0,0.0,0.0,4667.617820538635,-234.69337261656176,-18887.0,30043.497991189357,1772.2588821325876,-0.0,0.0,0.0,0.0,0.0,-6402.991315559353,-329.76555776259164,-25083.0,13891.927955127743,2384.5565559024544,-0.0,0.0,0.0,0.0,0.0,18513.865179461365,-979.3496904915618,-33811.0,28214.31968130986,91.08871211397698,-0.0,0.0,0.0,0.0,0.0,-7928.921011643438,-596.487381780392,-19780.0,8591.06819972224,0.0,-90.14659739723946,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,35358.05350125059,1.001440702644639,-0.0,0.0,0.0,0.0,0.0,5600.540315559354,-827.5952575125916,-40132.0,27348.59681031577,684.821986421179,-0.0,0.0,0.0,0.0,0.0,-11225.971988356565,-835.4468083803918,-15972.0
t450,14249.1705223561,0.0,-0.0,0.0,0.0,0.0,0.0,4049.3288743125504,-206.4993966686523,-18092.0,24210.41926097959,2387.9455407454075,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-23955.0,13939.935461526842,1838.0661273293606,-0.0,0.0,0.0,0.0,0.0,19132.154125687448,-951.1557145436523,-33959.0,28390.87436818583,84.69423759404526,-0.0,0.0,0.0,0.0,0.0,-8851.09359192027,-640.4750138595969,-18984.0,8828.25059188979,0.0,-556.3289895647908,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,38004.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38267.0,26982.233848539323,0.0,-0.0,0.0,0.0,0.0,0.0,-10303.799408079733,-879.4344404595967,-15799.0
t451,14398.980553697205,0.0,-0.0,0.0,0.0,0.0,0.0,3394.666226218351,-176.6467799155568,-17617.0,24032.62259887082,0.0,-0.0,0.0,0.0,0.0,0.0,-838.692688115726,-497.9299107550942,-22696.0,14082.558018288903,2317.589726634369,-0.0,0.0,0.0,0.0,0.0,18522.614961897372,-878.7627068206509,-34044.0,28472.885567951384,90.00215743222861,-0.0,0.0,0.0,0.0,0.0,-8799.856710755566,-638.0310146280406,-19125.0,7659.820322337917,533.1012799870812,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,36451.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36714.0,26753.026730472466,0.0,-0.0,0.0,0.0,0.0,0.0,-10355.036289244435,-876.9904412280404,-15521.0
t452,14215.103572011623,0.0,-1419.3317211613107,0.0,0.0,0.0,0.0,4846.058412772094,-242.83026362240747,-17399.0,24122.359560752757,0.0,-0.0,0.0,0.0,0.0,0.0,-1282.4956793428692,-512.8638814098877,-22327.0,14298.06169478094,3473.792699830578,-0.0,0.0,0.0,0.0,0.0,17515.025766570776,-959.8801611822951,-34327.0,27903.07501581072,0.0,-0.0,0.0,0.0,0.0,0.0,-7608.854792675115,-581.220223135603,-19713.0,8410.020549199808,0.0,-117.09894687480897,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,35547.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35810.0,25749.306879462518,2109.9109775979687,-0.0,0.0,0.0,0.0,0.0,-11546.038207324887,-820.1796497356028,-15493.0
t453,14145.577048663545,0.0,-0.0,0.0,0.0,0.0,0.0,3527.1091275528643,-182.68617621641062,-17490.0,23689.328397407284,3424.7858385366194,-0.0,0.0,0.0,0.0,0.0,-4030.0758188421705,-446.0384171017336,-22638.0,14441.428249960998,1315.5403716832789,-0.0,0.0,0.0,0.0,0.0,19654.373872447137,-927.3424940914106,-34484.0,28126.573442082346,226.0,-0.0,0.0,0.0,0.0,0.0,-8057.9322254055,-602.6412166768423,-19692.0,8090.27378838013,153.64781394486906,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,33571.94228951672,65.30100849285101,-0.0,0.0,0.0,0.0,0.0,3227.6248188421714,-943.8681168517336,-35921.0,24911.196240971003,2707.3651769003363,-0.0,0.0,0.0,0.0,0.0,-11096.960774594501,-841.6006432768422,-15680.0
t454,13754.24606092705,0.0,-0.0,0.0,0.0,0.0,0.0,3731.7727777377922,-192.01883866484332,-17294.0,23155.235851121855,0.0,-0.0,0.0,0.0,0.0,0.0,-639.0247659477163,-491.2110851741407,-22025.0,14157.350678888039,3548.224772891019,-0.0,0.0,0.0,0.0,0.0,17985.840488209924,-887.415939988984,-34804.0,27564.455430364284,0.0,-0.0,0.0,0.0,0.0,0.0,-7802.021170983371,-590.4342593809068,-19172.0,8460.628659138778,0.0,-382.7070568137796,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,35229.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35492.0,24672.699100325302,3110.5664146722256,-0.0,0.0,0.0,0.0,0.0,-11352.87182901663,-829.3936859809066,-15601.0
t455,13698.836111137021,0.0,-0.0,0.0,0.0,0.0,0.0,3648.380017668668,-188.21612880569126,-17159.0,22955.30429071616,0.0,-0.0,0.0,0.0,0.0,0.0,-1374.349527321784,-515.954763394378,-21065.0,14183.29617177589,2650.5027269210786,-0.0,0.0,0.0,0.0,0.0,18804.558009653112,-908.3569083500693,-34730.0,27023.66519590354,205.09090615492613,-0.0,0.0,0.0,0.0,0.0,-7518.830058731951,-576.9260433265141,-19133.0,8489.055708670121,0.0,-308.1341063451211,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,34435.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34698.0,24595.858997095267,3257.0894140992973,-0.0,0.0,0.0,0.0,0.0,-11636.062941268052,-815.8854699265139,-15401.0
t456,13855.692223317496,0.0,-0.0,0.0,0.0,0.0,0.0,4018.3966645877035,-205.08888790519927,-17669.0,22158.63338246904,1903.9174064293225,-0.0,0.0,0.0,0.0,0.0,-2413.2898598037455,-525.2609290946165,-21124.0,14264.200186015352,1029.4586843525428,-0.0,0.0,0.0,0.0,0.0,19163.086335412296,-949.7452057801993,-33507.0,28912.314448218596,0.0,-0.0,0.0,0.0,0.0,0.0,-8859.44125101994,-640.8731971986512,-19412.0,7791.2129134086435,499.70868891635746,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,34828.25176904088,0.0,-0.0,0.0,0.0,0.0,0.0,1610.8388598037463,-1023.0906288446164,-35416.0,24825.24921388036,1699.035158898345,-0.0,0.0,0.0,0.0,0.0,-10295.451748980062,-879.832623798651,-15349.0
t457,18796.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18299.0,21103.27576104979,0.0,-1946.9449386806805,0.0,0.0,0.0,0.0,3022.6644216426143,-367.9952440117261,-21811.0,14440.827181804341,0.0,-0.0,0.0,0.0,0.0,0.0,18305.924078357384,-819.7512601617261,-31927.0,27737.964874702768,0.0,-0.0,0.0,0.0,0.0,0.0,-7503.757779114027,-576.2070955887391,-19658.0,7562.771348974142,786.1502533508583,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38775.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25408.86099688642,0.0,-17.326062386714,0.0,0.0,0.0,0.0,-9463.955720885975,-664.579213613739,-15263.0
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,20838.557968937563,0.0,-571.1,0.0,0.0,0.0,0.0,2741.9822307961454,-377.44019973370973,-22632.0,14461.456971765094,0.0,-1913.8670250852372,0.0,0.0,0.0,0.0,18586.606269203854,-829.1962158837098,-30305.0,28160.857823501872,0.0,-0.0,0.0,0.0,0.0,0.0,-7504.776046027545,-576.081777474327,-20080.0,8457.160892823927,0.0,-66.23929049892888,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40682.81917922348,0.0,-0.0,0.0,0.0,0.0,0.0,-896.7584464660986,-887.0607327573803,-38899.0,25420.020863148296,0.0,-0.0,0.0,0.0,0.0,0.0,-9452.915007506357,-665.1058556419466,-15302.0
t459,19649.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,20322.97020045602,0.0,-1351.8238597837885,0.0,0.0,0.0,0.0,4154.754086129507,-329.9004268017421,-22796.0,14581.345522997979,0.0,-1813.5234939167285,0.0,0.0,0.0,0.0,17173.834413870492,-781.6564429517421,-29160.0,28051.417284709376,1025.7561603705235,-0.0,0.0,0.0,0.0,0.0,-7722.530872916765,-586.6425721631297,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24889.19731727136,0.0,-0.0,0.0,0.0,0.0,0.0,-9245.182627083237,-675.0146901881295,-14969.0
t460,20134.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19637.0,19681.69714658389,0.0,-0.0,0.0,0.0,0.0,0.0,4290.631021347754,-325.3281679316481,-23647.0,14861.126705429404,0.0,-0.0,0.0,0.0,0.0,0.0,17037.957478652246,-777.0841840816481,-31122.0,29624.84024292397,582.022898945615,-0.0,0.0,0.0,0.0,0.0,-7959.898150562738,-597.9649913068426,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,24896.152458769102,0.0,-0.0,0.0,0.0,0.0,0.0,-9007.815349437264,-686.3371093318425,-15202.0
t461,20134.395872445784,410.1741275542149,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20047.0,19294.01192906676,571.1,-0.0,0.0,0.0,0.0,0.0,5407.629248520525,-287.74117758728437,-24985.0,15070.267307736975,1866.2706345208335,-0.0,0.0,0.0,0.0,0.0,15920.959251479475,-739.4971937372843,-32118.0,29785.290775047557,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,-8263.906371813251,-612.4661834604921,-22289.0,8787.325968586149,177.5956337388507,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,24773.645429672237,0.0,-0.0,0.0,0.0,0.0,0.0,-8703.80712818675,-700.8383014854919,-15369.0
t462,19870.133619448123,899.4363805518774,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20272.0,19935.238105599998,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,15308.470313258575,1302.0113084914271,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,30713.4934448428,0.0,-0.0,0.0,0.0,0.0,0.0,-7600.663926045428,-580.829518797367,-22532.0,8664.369129058508,333.55247326649135,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,25325.251210776933,0.0,-0.0,0.0,0.0,0.0,0.0,-9367.049573954573,-669.2016368223667,-15289.0
t463,20599.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20102.0,19661.628100954294,314.1050008552226,-0.0,0.0,0.0,0.0,0.0,5927.677557396886,-290.4106592064052,-25613.0,14909.25573275329,0.0,-0.0,0.0,0.0,0.0,0.0,15400.910942603115,-742.1666753564052,-29568.0,31678.421941730663,153.7873011812,-0.0,0.0,0.0,0.0,0.0,-8604.496891654917,-628.7123512569395,-22599.0,8820.024096700443,106.8975056245572,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,24434.301077627017,0.0,-0.0,0.0,0.0,0.0,0.0,-8363.216608345085,-717.0844692819394,-15354.0
t464,20377.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19880.0,19036.670775275154,0.0,-410.9101179220822,0.0,0.0,0.0,0.0,6550.611736996875,-311.3723943499449,-24865.0,17852.151647496823,0.0,-1665.0,0.0,0.0,0.0,0.0,14777.976763003126,-763.1284104999448,-30202.0,32391.566100731372,0.0,-207.3886802563684,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8966.741716700219,0.0,-84.82011437522068,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42803.116221401426,0.0,-0.0,0.0,0.0,0.0,0.0,206.89281544172445,-963.0090368431627,-42047.0,25176.141197884885,0.0,-0.0,0.0,0.0,0.0,0.0,-9017.818815441724,-813.3223824431626,-15345.0
t465,20402.630316074035,0.0,-3071.6203160740356,0.0,0.0,0.0,0.0,2350.0,-129.01,-19552.0,25408.556101477658,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,3035.215369776482,-356.61885728019377,-24175.0,22026.791230521274,0.0,-5753.319896923278,0.0,0.0,0.0,0.0,15560.837772367166,-696.309105965155,-31138.0,31969.477566964997,0.0,-0.0,0.0,0.0,0.0,0.0,-8670.611546664117,-631.8660203008784,-22667.0,9262.971923155314,0.0,-324.05032083031364,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,41360.718242966235,0.0,-0.0,0.0,0.0,0.0,0.0,863.9069232780867,-992.625166244325,-41232.0,26094.85436296278,0.0,-0.0,0.0,0.0,0.0,0.0,-9915.209518757618,-831.6448442051645,-15348.0
t466,20747.989252453557,0.0,-6025.419252453557,0.0,0.0,0.0,0.0,4950.0,-247.57,-19425.0,32569.049135831912,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4230.059875271616,-342.41944683633096,-23691.0,23524.90240341095,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,17096.33779128421,-954.0286816017137,-32089.0,31739.718814134074,0.0,-0.0,0.0,0.0,0.0,0.0,-8270.918167995678,-612.8006461383939,-22856.0,9425.534921441207,0.0,-368.61331911620687,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,38936.336184313026,0.0,-0.0,0.0,0.0,0.0,0.0,2443.1777692788955,-732.5139535919363,-40647.0,25917.39605312378,0.0,-971.1702923572578,0.0,0.0,0.0,0.0,-8764.398517295815,-705.8272434707129,-15476.0
