Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t490,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,28210.41011083646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,442.32798468339666,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,52481.55249868744,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,30721.424054875395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,618.3359112428365,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,30797.581816752998,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,24599.81119419053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,37592.434271013015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,47429.532945063096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,35412.32841228584,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,25667.68002345901,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,48314.49603735779,0.0,0.0,19185.732000000004,0.0,14564.253310731556,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838107,0.0,0.0,0.0,1648.3110418771298,0.0,0.0,0.0,21503.960011860894,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,12094.074529155334,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838107,0.0,0.0,0.0,43154.82893035356,0.0,0.0,-2.2382096176443156e-12,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98358.6736786157,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,64854.47897608664,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72874.4354152551,0.0,0.0,0.0,45455.6035511725,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,50989.3716812945,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58417.97202350427,0.0,0.0,0.0,42772.29312944434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,41003.99292241837,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,-7.639755494892597e-11,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57272.079183515525,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,38774.41487482006,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,-9.549694368615746e-12,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57272.079183515525,0.0,0.0,0.0,54553.574197803675,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,-8.952838470577262e-11,43154.82893035356,0.0,0.0,-9.549694368615746e-12,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105889.08944501811,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,0.0,34317.523727716674,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57272.079183515525,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,0.0,51335.360046918024,0.0,0.0,19185.732000000004,0.0,11972.623927309765,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,33077.34889833183,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9042.38151025723,0.0,12039.46,0.0,35341.698,8513.906823193416,0.0,0.0,0.0,49199.62238838106,0.0,0.0,0.0,43154.82893035356,0.0,0.0,-9.549694368615746e-12,34317.523727716674,0.0,0.0,98014.49090726917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69861.87186485506,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-5.093170329928398e-12,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,100627.52369162372,0.0,0.0,-1.6711965145077556e-11,22678.692611536437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,2.65269288017104e-12,0.0,0.0,48996.500378739525,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726965,0.0,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,2.3874235921539366e-12,100627.52369162372,0.0,0.0,0.0,22678.692611536426,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,-1.6711965145077556e-11,22678.6926115364,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000005
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,-2.4590462999185547e-10,22678.6926115364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999639,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,-2.2919266484677792e-10,22678.6926115364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,0.0,15601.115380390125,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,-1.241460267920047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,1.422623796543121e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.5236916237,0.0,0.0,2.3874235921539366e-12,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26048.15017997704,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73369.78622241033,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38288.02475248087,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29811.656240122124,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36807.37034380254,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40789.11853575981,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,16023.920281561828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62103.82076427518,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,17112.65273712351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70889.71731470671,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581185,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59643.36926938495,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,27519.350129494036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50313.76184581186,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53001.59115832371,0.0,0.0,0.0,11339.346305768202,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35953.30071753035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,0.0,17107.731823358194,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,33250.34660104224,0.0,0.0,0.0,0.0,0.0,0.0,1.3130829756846651e-11,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.5236916237,0.0,0.0,0.0,22678.692611536437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32763.87230149948,0.0,0.0,0.0,0.0,0.0,0.0,3.9392489270539954e-11,4173.480396106966,0.0,0.0,98014.49090726994,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,-1.1491465556900948e-11,0.0,0.0,22678.692611536437,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t524,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,37642.536194348635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,100627.52369162372,0.0,0.0,2.148681232938543e-11,22678.692611536437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-3.31267230535559e-12,0.0,0.0,0.0,0.0,0.0,12039.459999999775,0.0,35341.698,0.0,0.0,0.0,0.0,41360.68899417072,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,4173.480396106966,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498609567666789e-12,100627.52369162373,0.0,0.0,0.0,22678.692611536437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,-1.1420446810461727e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,-1.6711965145077556e-11,22678.692611536437,0.0,0.0,2.7694113668985665e-10,11287.386000000002,10706.856000000002
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,4173.480396106966,0.0,0.0,98014.49090726994,0.0,2.954948286060244e-11,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,100627.52369162372,0.0,0.0,-1.6711965145077556e-11,22678.69261153644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,48996.500378739525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.480396106966,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.52369162372,0.0,0.0,-1.6711965145077556e-11,22678.692611536426,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t529,0.0,2456.236385179425,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7644.267005959106,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,6763.890450393334,0.0,0.0,0.0,49199.62238838107,0.0,0.0,0.0,8496.451994995858,0.0,0.0,2.3874235921539366e-12,28811.607734905225,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,647.3817351432072,0.0,0.0,0.0,114544.15836703105,0.0,0.0,0.0,57565.23238417183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
