Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t446,23667.674157458525,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.016257897094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4837.229541488502
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.016257897094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4837.229541488502
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.540644742734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4837.229541488502
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21916.479005520392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,-4.104094841750339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,1.0265921446261927e-10,0.0,0.0,0.0,0.0,11287.386000000002,4837.229541488502
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.601526503197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,-7.540563728980487e-12,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,1.0260237104375847e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,4837.229541488502
t451,40969.9,0.0,0.0,0.0,19185.732000000004,9.777130571819726e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14116.680244547051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,-5.2661192739833496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8175.837277608098
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.54064474273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-6.147615749796387e-11,11287.386000000002,6299.931340466844
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.54064474273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,8175.837277608098
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.54064474275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999986,0.0,35341.698,0.0,0.0,0.0,0.0,-2.455067260598298e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5723.0860943256685
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.54064474273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.253241397440433e-11,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5723.0860943256685
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752.54064474273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,1.3260432751849295e-11,-9.549694368615746e-12,0.0,0.0,-3.5913672036258508e-12,4.4565240386873484e-11,0.0,0.0,0.0,3.1036506698001176e-11,0.0,-1.904300006572157e-10,0.0,0.0,0.0,0.0,0.0,0.0,15139.983182635551,0.0,0.0,6.923528417246416e-11,0.0,0.0,0.0,6.983214007050265e-11,11287.386000000002,8175.837277608098
t457,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31749.288287609357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84736.13745474958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t458,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98008.3910095442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t459,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31686.71397025917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.484536831274,0.0,0.0,-1.865174681370263e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,-1.3133103493601083e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266986929404084e-12,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.8710806215995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,2.652086550369859e-11,0.0,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-2.984279490192421e-11,0.0,-2.2572521629626863e-12,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.459999999923,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,2.5130774654251964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,43153.46667032246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54298.62976872984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66098.15731345903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2441781766247004e-10,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322485224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22303.242268415634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810977,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22543.251236166085,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,1.169837560155429e-10,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559.436971722536,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,44069.39757020279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.3484322486406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31118.873943445073,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44606.484536831274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,48728.687424697775,0.0,0.0,19185.732000000004,0.0,69333.46236216887,0.0,0.0,0.0,61154.8436289514,0.0,2874.621,0.0,34034.97683521413,0.0,0.0,0.0,0.0,3061.52,6091.94040295812,0.0,0.0,0.0,0.0,4736.494657561822,0.0,12039.459999999995,0.0,35341.698,45938.61842084972,0.0,0.0,0.0,44606.48453683126,0.0,0.0,0.0,-5.962306204310153e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,-1.3581787546477148e-10,59234.24158918727,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,48728.68742469777,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48334.12169416073,0.0,2874.621,0.0,28161.206503094152,0.0,0.0,0.0,0.0,3061.52,5434.796684305625,0.0,0.0,0.0,0.0,4736.494657561823,0.0,12039.459999999925,0.0,35341.698,45938.61842084972,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t483,40969.9,48728.687424697775,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48334.12169416075,0.0,2874.621,0.0,36642.44641296885,0.0,0.0,0.0,0.0,3061.52,6327.425012537939,0.0,0.0,0.0,0.0,4736.494657561823,0.0,12039.460000000001,0.0,35341.698,42388.53696693499,0.0,0.0,0.0,44606.48453683127,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,48728.687424697775,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48334.12169416075,0.0,2874.621,0.0,57543.573547638545,0.0,0.0,0.0,0.0,3061.52,5152.232319069176,0.0,0.0,0.0,0.0,4736.494657561823,0.0,12039.460000000001,0.0,35341.698,29748.659014630073,0.0,0.0,0.0,44606.48453683127,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,48728.687424697775,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48334.12169416075,0.0,2874.621,0.0,66500.48972091658,0.0,0.0,0.0,0.0,3061.52,6776.610477968708,0.0,0.0,0.0,0.0,4736.494657561823,0.0,12039.460000000001,0.0,35341.698,22969.30921042486,0.0,0.0,0.0,44606.48453683127,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.50954810972,0.0,0.0,0.0,59234.241589187266,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t486,40969.9,48728.687424697775,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48334.12169416075,0.0,2874.621,0.0,56562.334192031005,0.0,0.0,0.0,0.0,3061.52,7102.014411351594,0.0,0.0,0.0,0.0,4736.494657561823,0.0,12039.459999999963,0.0,35341.698,22969.30921042486,0.0,0.0,0.0,44606.48453683126,1.9699655240401626e-11,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102365.5095481097,0.0,0.0,0.0,59234.241589187266,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
