BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t330,26626.88023866985,0.0,-0.0,0.0,0.0,0.0,0.0,-6468.045337095724,-725.8349015741264,-19433.0,10993.460167394207,-2.096281709782488e-13,-0.0,0.0,0.0,0.0,0.0,12574.47145651761,-605.9316239118175,-22962.0,5727.2490996680535,0.0,-0.0,0.0,0.0,0.0,0.0,27086.299756472745,-1300.5488561407951,-31513.0,34985.036468219,0.0,-578.5,0.0,0.0,0.0,0.0,-13724.976083688143,-781.5603845308474,-19900.0,11807.305182692708,0.0,-0.0,0.0,0.0,0.0,0.0,-5955.686416311858,-273.6187663808473,-5578.0,42373.00120457387,0.0,-0.0,0.0,0.0,0.0,0.0,-3449.249889420198,-985.7513151536758,-37938.0,27313.327120373862,0.0,-0.0,0.0,0.0,0.0,0.0,-10062.81348647443,-1247.5136338994282,-16003.0
t331,27104.448448716965,0.0,-0.0,0.0,0.0,0.0,0.0,-7314.444030749023,-780.0044179679376,-19010.0,11213.125056702469,0.0,-5277.294301501137,0.0,0.0,0.0,0.0,16576.778500748867,-740.6092559501994,-21772.0,5581.700179137387,0.0,-3225.0876365110194,0.0,0.0,0.0,0.0,30658.97332934186,-1842.5858719682308,-31173.0,33100.53232988761,0.0,-804.5,0.0,0.0,0.0,0.0,-11899.23938220393,-815.7929476836763,-19581.0,13592.274447329746,0.0,-0.0,0.0,0.0,0.0,0.0,-7781.423117796069,-307.85132953367633,-5503.0,45671.395623704,64.6,-0.0,0.0,0.0,0.0,0.0,-8407.703834973547,-1279.291788730434,-36049.0,27415.143524873696,1630.3,-0.0,0.0,0.0,0.0,0.0,-11832.94146436816,-1415.5020605055347,-15797.0
t332,25825.256748719417,0.0,-0.0,0.0,0.0,0.0,0.0,-6070.842808946821,-700.4139397725966,-19054.0,11288.188243871737,0.0,-3997.9770471668858,0.0,0.0,0.0,0.0,14515.019881714852,-671.2310784197048,-21134.0,5357.393030040076,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,33375.56861828515,-1809.8575945697048,-31246.0,33966.093934018645,0.0,-702.9864093943905,0.0,0.0,0.0,0.0,-12502.628115693507,-804.4794089307468,-19956.0,13286.159931810074,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-7178.034384306494,-296.5377907807467,-5577.0,46374.3607535168,0.0,-0.0,0.0,0.0,0.0,0.0,-10126.732174034509,-1392.6285794822759,-34855.0,27862.314164448373,1295.36331742517,-0.0,0.0,0.0,0.0,0.0,-12012.351017018667,-1424.3264648548723,-15721.0
t333,26554.76104346186,0.0,-0.0,0.0,0.0,0.0,0.0,-6563.797973178436,-731.9630702834199,-19259.0,11518.732584700183,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,16180.032875172263,-727.2587656495466,-21305.0,5332.875478733601,0.0,-3473.5458217617925,0.0,0.0,0.0,0.0,31710.55562482774,-1865.8852817995466,-31704.0,33961.57754084033,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-12144.476513699741,-811.1947514681299,-20054.0,13653.812721280518,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-7536.18598630026,-303.25313331812987,-5505.0,46352.5283844747,0.0,-0.0,0.0,0.0,0.0,0.0,-10081.045343289226,-1389.4830411854634,-34882.0,28254.26008465119,523.5526559500295,-0.0,0.0,0.0,0.0,0.0,-11565.082683532331,-1452.730057068883,-15760.0
t334,25686.15327624927,0.0,-0.0,0.0,0.0,0.0,0.0,-5863.038793467359,-687.1144827819111,-19136.0,11527.374407117712,0.0,-4056.91712319012,0.0,0.0,0.0,0.0,14069.791871963997,-656.2491558915884,-20884.0,5517.979044005584,0.0,-4760.9,0.0,0.0,0.0,0.0,33820.796628036005,-1794.8756720415886,-32783.0,33964.377819270354,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-13041.088262418236,-794.3832811796582,-19403.0,12563.38950227355,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6639.574237581765,-286.4416630296581,-5328.0,45868.598393373555,0.0,-0.0,0.0,0.0,0.0,0.0,-10029.653668965288,-1385.94472440826,-34453.0,29287.576690357528,0.0,-0.0,0.0,0.0,0.0,0.0,-12317.23353756735,-1404.3431527901712,-15566.0
t335,25589.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19106.0,11353.9709874457,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,14767.96105596024,-679.7425489330622,-19598.0,5469.753080232251,0.0,-3866.0114591889474,0.0,0.0,0.0,0.0,33122.627444039754,-1818.3690650830622,-32908.0,35124.459086646835,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13660.78891706942,-782.7638939049484,-19729.0,12033.069460347657,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6019.8735829305815,-274.8222757549484,-5429.0,43803.77917161718,0.0,-0.0,0.0,0.0,0.0,0.0,-8939.866307075059,-1310.9128645421176,-33553.0,30100.336503067057,0.0,-0.0,0.0,0.0,0.0,0.0,-13470.059692924939,-1325.2768101421177,-15305.0
t336,26427.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-19944.0,11466.456284507181,0.0,-5365.835050090001,0.0,0.0,0.0,0.0,14356.267837722171,-665.889072139351,-19791.0,5510.330006552129,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,33534.32066227783,-1804.515588289351,-32169.0,36204.68801330823,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-14240.118970832658,-789.6627668031124,-20223.0,11442.698791399676,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-5440.543529167343,-281.7211486531123,-5541.0,44550.81369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34313.0,30080.6316385,0.0,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15274.0
t337,23433.538714790375,1288.5355365356695,-0.0,0.0,0.0,0.0,0.0,-5950.84250086533,-676.231750460714,-18095.0,8398.396796953293,1002.5353551226383,-0.0,0.0,0.0,0.0,0.0,10651.607809848783,-523.5399619247153,-19529.0,3482.4906399428446,1707.2104818071589,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-40090.0,25344.855250977744,578.5,-0.0,0.0,0.0,0.0,0.0,-9842.624062111428,-395.7311888663114,-15685.0,6553.103479463521,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-1645.6189834967222,-254.55809762892554,-4766.0,45652.346239067425,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-15655.134453526518,-872.4604234980998,-29483.0,29401.2943117235,0.0,-0.0,0.0,0.0,0.0,0.0,-14158.988309848783,-1221.3060018747153,-14021.0
t338,22125.346570032372,3273.633586116966,-0.0,0.0,0.0,0.0,0.0,-6152.177102923406,-613.8030532259329,-18633.0,8173.056943663867,1459.4394336132827,-0.0,0.0,0.0,0.0,0.0,11125.117052123216,-552.6134294003655,-20205.0,3301.582095969813,0.0,-0.0,0.0,0.0,0.0,0.0,36016.01691427094,-1674.5990102407548,-37643.0,25141.2738438989,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-9766.764613355368,-390.7965317247297,-15716.0,5939.5328076129745,0.0,-0.0,0.0,0.0,0.0,0.0,-858.7007957095861,-218.83201190338954,-4862.0,47289.9196686391,378.6,-0.0,0.0,0.0,0.0,0.0,-15730.993902282578,-867.525766356518,-31070.0,29304.84876813038,388.0282533432041,-0.0,0.0,0.0,0.0,0.0,-14632.497552123217,-1250.3794693503655,-13810.0
t339,21654.422109725736,4862.908285155132,-0.0,0.0,0.0,0.0,0.0,-6809.327733989451,-519.0026608914166,-19189.0,8066.464588633644,1667.2225169663557,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20460.0,3079.2341709066795,0.0,-0.0,0.0,0.0,0.0,0.0,34263.31399403996,-1580.5481649466412,-35762.0,24032.735075841545,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,-8662.763707506518,-353.8600262157472,-15922.0,5168.348679703257,274.07403412414294,-0.0,0.0,0.0,0.0,0.0,-240.96159163081757,-142.46112219658227,-5059.0,47230.49790939924,378.6,-0.0,0.0,0.0,0.0,0.0,-15042.880460913173,-783.21744848606,-31783.0,29217.16151708006,528.6481284699366,-0.0,0.0,0.0,0.0,0.0,-14796.368499999999,-1260.4411455499999,-13689.0
t340,21463.094385446602,5095.367456193353,-0.0,0.0,0.0,0.0,0.0,-5909.701274844801,-428.76056679514966,-20220.0,8812.730796142945,2443.157229857056,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21262.0,3367.10230824586,113.64427658094912,-0.0,0.0,0.0,0.0,0.0,33861.61154036378,-1576.3581251905882,-35766.0,22938.36937541795,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7306.899008416654,-267.37664267375584,-16316.0,4150.428058741673,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1053.2287501189724,-132.030410522773,-5381.0,48989.788026,378.6,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-32442.0,29723.659924476837,1630.3,-0.0,0.0,0.0,0.0,0.0,-16138.240007221295,-1112.7199172555443,-14103.0
t341,22731.866220498236,4429.778744718633,-0.0,0.0,0.0,0.0,0.0,-5397.46071488828,-307.18425032858846,-21457.0,6856.3813317771,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22529.0,4043.008461743341,1564.723803972125,-0.0,0.0,0.0,0.0,0.0,32270.050684445236,-1503.7829501607027,-36374.0,22935.042139326673,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-6753.230427420107,-253.71798757902292,-16880.0,3725.308647757479,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,1692.08838221908,-74.77063163868638,-5652.0,50075.388026,314.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-33463.0,30820.52823240209,902.2395915620588,-0.0,0.0,0.0,0.0,0.0,-16251.447924355929,-1107.3198996082222,-14364.0
t342,26377.543533084852,1032.1433032324437,-0.0,0.0,0.0,0.0,0.0,-4510.817844412155,-310.86899190514066,-22588.0,11112.997925933703,1971.689179666299,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23811.0,8370.96425804538,0.0,-0.0,0.0,0.0,0.0,0.0,28502.22887493175,-1286.1931329771269,-35587.0,21400.076597265353,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-4853.502645292653,-156.4802276451552,-17116.0,4114.350570681422,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,1647.7616123418334,-105.03861857785509,-5792.0,47093.79353237973,314.0,-0.0,0.0,0.0,0.0,0.0,-12362.359414404213,-668.4341179755229,-34377.0,35197.2498637476,0.0,-1.2331068873831977e-13,0.0,0.0,0.0,0.0,-19712.298583164556,-1025.9512805830504,-14459.0
t343,26962.248004115278,97.3,-0.0,0.0,0.0,0.0,0.0,-3467.4330567284596,-158.11494738681776,-23434.0,15482.815093409521,0.0,-2246.9,0.0,0.0,0.0,0.0,11670.857564344693,-556.7726577542115,-24350.0,15352.16682425912,0.0,-1665.0,0.0,0.0,0.0,0.0,20772.42705310173,-1034.5938773608493,-33425.0,18612.245360819066,578.5,-0.0,0.0,0.0,0.0,0.0,-1980.6089431352816,-37.136417683786526,-17173.0,3851.527474548505,0.0,-0.0,0.0,0.0,0.0,0.0,1980.6089431352816,-37.136417683786526,-5795.0,44271.72304478821,314.0,-0.0,0.0,0.0,0.0,0.0,-9300.02196833958,-455.70107644863947,-34830.0,35375.463100246845,0.0,-0.0,0.0,0.0,0.0,0.0,-19675.82959237838,-869.6335078684596,-14830.0
t344,26755.49946240727,0.0,-0.0,0.0,0.0,0.0,0.0,-2775.047170390165,-126.45229201710802,-23854.0,21737.903283898173,0.0,-2246.9,0.0,0.0,0.0,0.0,4953.729459623369,-242.73274352154507,-24202.0,18563.15277041802,0.0,-1665.0,0.0,0.0,0.0,0.0,18003.505635384554,-839.658405802575,-34062.0,17953.150590479385,578.5,-0.0,0.0,0.0,0.0,0.0,-1326.7735857466366,-24.877004732749437,-17180.0,4185.206637827714,0.0,-0.0,0.0,0.0,0.0,0.0,1776.0683491641928,-45.27498699190649,-5916.0,43238.12736115381,314.0,-0.0,0.0,0.0,0.0,0.0,-8241.744148075879,-437.38321307793365,-34873.0,27997.69216644768,0.0,-0.0,0.0,0.0,0.0,0.0,-12389.738539959437,-538.9536264882355,-15069.0
t345,29124.547079968383,0.0,-0.0,0.0,0.0,0.0,0.0,-4817.85298390243,-219.69409606595084,-24087.0,26476.926576088128,0.0,-2246.9,0.0,0.0,0.0,0.0,-180.19692668076692,-8.829649407357579,-24041.0,19932.105460199196,0.0,-1665.0,0.0,0.0,0.0,0.0,17417.68116159644,-767.7866217956403,-34917.0,17835.86989375134,578.5,-0.0,0.0,0.0,0.0,0.0,-1161.4656972634943,-21.90419648784878,-17231.0,4755.997287026833,0.0,-0.0,0.0,0.0,0.0,0.0,1158.7288794631,-21.726166489933124,-5893.0,33158.46435271784,314.0,-0.0,0.0,0.0,0.0,0.0,1403.585177876717,-93.04953059455724,-34783.0,29998.613988008543,0.0,-0.0,0.0,0.0,0.0,0.0,-13820.479611089566,-632.1343769189734,-15546.0
t346,31368.16813493227,0.0,-1001.6597132141768,0.0,0.0,0.0,0.0,-5727.341642806134,-261.1667789119597,-24378.0,30197.804079988207,0.0,-5705.555734403108,0.0,0.0,0.0,0.0,-638.9402722450831,-31.30807334000907,-23822.0,20178.04649569352,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22507.14581862194,-991.0882605599472,-36017.0,18877.611324148173,0.0,-0.0,0.0,0.0,0.0,0.0,-1407.2663927172935,-83.34493143088002,-17387.0,5689.26264251962,0.0,-0.0,0.0,0.0,0.0,0.0,177.0571795978384,-3.31982211745947,-5863.0,32887.18369728889,0.0,-0.0,0.0,0.0,0.0,0.0,1869.1494853645381,-111.33318265342963,-34645.0,33473.7256574638,0.0,-0.0,0.0,0.0,0.0,0.0,-16779.804175815807,-729.9214816479875,-15964.0
t347,32269.797914584895,0.0,-6566.3,0.0,0.0,0.0,0.0,-1141.4478907659686,-52.050023818928175,-24510.0,32505.879439596763,0.0,-6004.121594246546,0.0,0.0,0.0,0.0,-2614.7708076720473,-87.9870376781644,-23799.0,20308.116879342164,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,22896.63222428478,-972.6450498714265,-36555.0,19980.52059789037,0.0,-179.8267051172537,0.0,0.0,0.0,0.0,-1899.0838453270576,-195.61004744605833,-17706.0,6681.205762166462,0.0,-0.0,0.0,0.0,0.0,0.0,-860.0792757462199,-16.126486420241623,-5805.0,32544.920439952537,0.0,-378.6,0.0,0.0,0.0,0.0,2759.1631210732776,-179.4835610258167,-34746.0,36085.021514221095,0.0,-0.0,0.0,0.0,0.0,0.0,-19140.41352584676,-832.607988374334,-16112.0
t348,33613.61052802687,0.0,-6566.3,0.0,0.0,0.0,0.0,-2615.0636266515617,-119.24690137531121,-24313.0,32400.153947183684,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-2218.881877773698,-74.66537518708493,-23869.0,19767.432127289896,0.0,-5322.1562334027585,0.0,0.0,0.0,0.0,25475.546004425258,-1091.8218983123961,-38829.0,19907.04452236031,0.0,-383.8303097887608,0.0,0.0,0.0,0.0,-1482.5441795876159,-231.6700329839335,-17809.0,7424.986952460228,0.0,-0.0,0.0,0.0,0.0,0.0,-1613.7295238873403,-30.25742857288763,-5781.0,32271.809610205764,0.0,-314.0,0.0,0.0,0.0,0.0,3123.4758628803497,-203.28547308610726,-34878.0,37933.40126964504,0.0,-236.81611981457877,0.0,0.0,0.0,0.0,-20668.802659405395,-899.7824904250613,-16128.0
t349,32843.794111890886,0.0,-4054.9144364243753,0.0,0.0,0.0,0.0,-4597.245290231929,-209.63438523457597,-23982.0,32896.19245376054,0.0,-4601.896030450882,0.0,0.0,0.0,0.0,-4201.902407303878,-141.39401600577548,-23951.0,19107.405482543112,0.0,-5151.21565708857,0.0,0.0,0.0,0.0,29440.74819753581,-1248.9380229903516,-42148.0,20885.791552775525,0.0,-578.5,0.0,0.0,0.0,0.0,-2144.6766904734513,-328.6148623020737,-17834.0,7989.918101480044,0.0,-0.0,0.0,0.0,0.0,0.0,-2256.6067253791844,-42.311376100859704,-5691.0,29738.60287892358,0.0,-378.6,0.0,0.0,0.0,0.0,6088.462915852636,-402.46579477621395,-35046.0,39767.49231646841,0.0,-405.64038614340984,0.0,0.0,0.0,0.0,-22328.78,-1014.0719303249999,-16019.0
t350,33980.1749117467,0.0,-97.3,0.0,0.0,0.0,0.0,-9469.10103295193,-469.7738787947613,-23944.0,30604.001864919737,0.0,-5412.639657320489,0.0,0.0,0.0,0.0,-707.5530475492167,-23.809160050031142,-24460.0,17837.09824300326,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,31235.648774920413,-1372.5429641681576,-45119.0,20775.340288228177,0.0,-0.0,0.0,0.0,0.0,0.0,-2551.259957763512,-369.08033046466267,-17855.0,8516.668312428528,0.0,-0.0,0.0,0.0,0.0,0.0,-2841.270927261108,-64.39738516741924,-5611.0,28858.90375969353,0.0,-314.0,0.0,0.0,0.0,0.0,7162.316190605353,-474.2199502988782,-35233.0,40875.89326065963,0.0,-1058.6163303346348,0.0,0.0,0.0,0.0,-22828.78,-1048.496930325,-15940.0
t351,32127.950660306786,0.0,-1858.8706603067924,0.0,0.0,0.0,0.0,-5800.0,-683.08,-23786.0,28108.5129674606,0.0,-2246.9,0.0,0.0,0.0,0.0,-765.9070011711838,-98.70596628941034,-24997.0,14924.670204593562,0.0,-1665.0,0.0,0.0,0.0,0.0,35263.22584074884,-1582.896045342408,-46940.0,20439.136190953937,0.0,-578.5,0.0,0.0,0.0,0.0,-1842.538154684346,-190.0980362695928,-17828.0,11020.846730936864,0.0,-8.09328544892389,0.0,0.0,0.0,0.0,-5438.197247104727,-224.55619838321363,-5350.0,35188.844669679704,0.0,-64.6,0.0,0.0,0.0,0.0,407.90282068024544,-362.1474903599559,-35170.0,40302.421075389415,0.0,-1630.3,0.0,0.0,0.0,0.0,-21824.48625846883,-973.634816920579,-15874.0
t352,31447.659112255355,0.0,-1372.9355651008898,0.0,0.0,0.0,0.0,-6633.483707473774,-645.2398396806907,-22796.0,24652.169096843165,0.0,-2246.9,0.0,0.0,0.0,0.0,2967.961216089795,-345.2303129329574,-25028.0,12625.868550604771,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.7741896798773,-48086.0,22562.825162543973,0.0,-159.46798509276348,0.0,0.0,0.0,0.0,-4698.962724128618,-511.3944533225884,-17193.0,11463.64290186526,6.879292635625205,-0.0,0.0,0.0,0.0,0.0,-6221.491568397608,-217.03062610327908,-5032.0,37614.735931110874,0.0,-314.0,0.0,0.0,0.0,0.0,-1640.2190414591714,-1102.5168896517196,-34558.0,39488.089072404364,0.0,-0.0,0.0,0.0,0.0,0.0,-22677.709813705726,-1032.3792586986392,-15778.0
t353,29860.043037377633,0.0,-2081.9630373776376,0.0,0.0,0.0,0.0,-5800.0,-683.08,-21295.0,20841.206936175262,0.0,-2246.9,0.0,0.0,0.0,0.0,6269.281299883652,-731.5882360589151,-24132.0,9734.865080615791,0.0,-1062.9575285232322,0.0,0.0,0.0,0.0,41621.30720011635,-1870.2147522089151,-48423.0,23031.798411510936,0.0,-578.5,0.0,0.0,0.0,0.0,-5767.4226624526,-499.87574905833344,-16186.0,12498.074372255227,0.0,-0.0,0.0,0.0,0.0,0.0,-7428.834087048072,-301.2402852071514,-4768.0,42167.796501475,0.0,-314.0,0.0,0.0,0.0,0.0,-7240.556499999999,-1426.2400014749999,-33187.0,38347.50619127234,0.0,-48.43314799683375,0.0,0.0,0.0,0.0,-21653.775250499326,-1131.297792776182,-15514.0
t354,26121.839501822946,0.0,-97.3,0.0,0.0,0.0,0.0,-5383.824254084346,-709.7152477386019,-19931.0,15788.292920282449,2484.3445194738847,-0.0,0.0,0.0,0.0,0.0,5180.585412899593,-768.2228526559286,-22685.0,5468.481214046202,1955.3650676593188,-0.0,0.0,0.0,0.0,0.0,42710.003087100406,-1906.8493688059286,-48227.0,27589.380993467843,0.0,-578.5,0.0,0.0,0.0,0.0,-10949.429561597799,-711.4514318700413,-15350.0,11740.195370822243,0.0,-0.0,0.0,0.0,0.0,0.0,-6893.001938402202,-291.1934324200413,-4556.0,40122.796501475,0.0,-314.0,0.0,0.0,0.0,0.0,-7240.556499999999,-1426.2400014749999,-31142.0,34495.426980504075,0.0,-678.0951584748137,0.0,0.0,0.0,0.0,-17423.77624591565,-1379.5555761136018,-15014.0
t355,23421.353245215043,0.0,-0.0,0.0,0.0,0.0,0.0,-3688.1124414690635,-818.24080374598,-18915.0,11255.448457634171,2847.833321659121,-0.0,0.0,0.0,0.0,0.0,7884.939556432743,-677.2213357260381,-21311.0,4076.0948545532624,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,40005.648943567256,-1815.847851876038,-47943.0,30649.940218629963,0.0,-578.5,0.0,0.0,0.0,0.0,-14661.869627023272,-797.5705916066864,-14612.0,9720.421846433415,0.0,-0.0,0.0,0.0,0.0,0.0,-5018.792872976728,-289.62897345668637,-4412.0,40204.61911801037,0.0,-378.6,0.0,0.0,0.0,0.0,-9102.882582879147,-1322.1365351312293,-29401.0,31554.592260128997,0.0,-0.0,0.0,0.0,0.0,0.0,-15418.930975651785,-1471.6612844772092,-14664.0
t356,22487.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18251.0,9673.712615087454,2728.9113555552785,-0.0,0.0,0.0,0.0,0.0,8442.824535536463,-658.4485061791979,-20187.0,4096.021426354784,5540.289631510881,-0.0,0.0,0.0,0.0,0.0,39447.763964463535,-1797.075022329198,-47287.0,32697.2146133431,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-16210.199718067563,-826.6017808137668,-14806.0,8529.710701319042,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-3470.4627819324382,-318.66016266376676,-4506.0,39165.13709516897,0.0,-0.0,0.0,0.0,0.0,0.0,-9584.819222406295,-1355.3178727626735,-28225.0,31119.388595956378,0.0,-0.0,0.0,0.0,0.0,0.0,-15225.106777593699,-1523.2818183626732,-14371.0
t357,22356.71452182667,0.0,-0.0,0.0,0.0,0.0,0.0,-3403.242010498577,-836.4725113280911,-18117.0,11118.031936352723,4677.947334223529,-0.0,0.0,0.0,0.0,0.0,5483.065139286749,-758.0444098630007,-20521.0,4293.147565299752,1665.0,-0.0,0.0,0.0,0.0,0.0,42407.523360713254,-1896.6709260130008,-46469.0,31680.60956916894,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-15359.060375358515,-810.6429181379722,-14559.0,9422.677026291587,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-4321.602124641487,-302.7012999879721,-4489.0,40403.82347123011,0.0,-314.0,0.0,0.0,0.0,0.0,-10285.278946465938,-1403.5445247641799,-28401.0,30350.706024727755,0.0,-0.0,0.0,0.0,0.0,0.0,-14521.405043035484,-1571.300981692271,-14258.0
t358,21840.219999999874,19.46000000013178,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17623.0,8522.960052477865,1976.4548220404392,-0.0,0.0,0.0,0.0,0.0,10033.507161303824,-604.9220358221263,-19928.0,4376.363159520433,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,37857.08133869618,-1743.5485519721265,-46167.0,29338.17238677246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-13839.0,10868.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4372.0,40779.53917737213,0.0,-314.0,0.0,0.0,0.0,0.0,-11058.741739319948,-1456.7974380521784,-27950.0,29568.94564433223,0.0,-0.0,0.0,0.0,0.0,0.0,-13751.18426068005,-1624.7613836521784,-14193.0
t359,22201.56736310872,0.0,-0.0,0.0,0.0,0.0,0.0,-4231.076242637518,-783.4911204711989,-17187.0,10702.059204179406,2246.9,-0.0,0.0,0.0,0.0,0.0,6379.906494094319,-727.8656982737261,-18601.0,4376.810208518047,1665.0,-0.0,0.0,0.0,0.0,0.0,41510.68200590568,-1866.4922144237262,-45686.0,29502.172386772458,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14003.0,10949.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,39813.08050147433,0.0,-78.49999999933424,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27159.0,28411.37432490868,0.0,-0.0,0.0,0.0,0.0,0.0,-12863.934257362482,-1575.4400675461989,-13972.0
t360,22367.388298884638,0.0,-0.0,0.0,0.0,0.0,0.0,-4094.1327979536754,-792.2555009309648,-17481.0,7767.950741687957,2818.0,-0.0,0.0,0.0,0.0,0.0,8774.342195242145,-647.2929369301017,-18713.0,4242.532042519783,2276.141105802467,-0.0,0.0,0.0,0.0,0.0,39116.24630475786,-1785.919453080102,-43849.0,29883.745681705084,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14536.0,10916.45310652922,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,40885.23772243665,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27974.0,28435.082150052287,0.0,-0.0,0.0,0.0,0.0,0.0,-13000.877702046324,-1584.2044480059647,-13850.0
t361,23132.4202332346,0.0,-0.0,0.0,0.0,0.0,0.0,356.19560719883737,-402.6158404334368,-23086.0,6580.549798983496,3377.137306616505,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20684.0,4191.314037298535,563.6103644788751,-0.0,0.0,0.0,0.0,0.0,30447.762193181672,-1420.6865949590842,-33782.0,30247.5870973097,0.0,-0.0,0.0,0.0,0.0,0.0,-12849.273370906285,-591.3137264034168,-16807.0,8355.56161841217,0.0,-0.0,0.0,0.0,0.0,0.0,-2621.953795682644,-301.60782272952434,-5432.0,46438.29491434188,0.0,-0.0,0.0,0.0,0.0,0.0,-14835.664644731662,-1218.630269610205,-30384.0,32279.434785970585,0.0,-0.0,0.0,0.0,0.0,0.0,-11786.05398905992,-1451.3807969106654,-19042.0
