Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t484,3426.271314499389,1181.8458786839365,1123.9550778807134,26285.824064302502,3773.0688013756176,18361.393634926397,902.2,7504.076833766105,572.1827557135073,188.1314621451481,3806.5991426384953,0.0,0.0,6260.258321694627,739.7659210251487,576.6646966986473,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2086.2048075451207,103.52858232258933,1202.538970367479,18615.256329020733,378.1005626203703,98178.31538525605
t485,2421.595004056888,1073.061171578582,1123.9550778807134,23773.7134949806,2012.9802852077096,16499.867043657996,902.2,7504.076833766105,466.5769234605111,140.13707570970377,3455.5364701710614,0.0,0.0,2551.174094096141,317.07354074982413,576.6646966986473,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1706.4136847766501,104.13386061404088,1151.954607473437,16373.938220147198,342.68049258108897,83027.7922948056
t486,1424.5349132764534,964.2764644732274,619.4449221192866,21261.602925658695,720.2626354231157,14638.340452389597,902.2,6857.294171274351,253.65967917401844,140.13707570970377,3104.4737977036275,0.0,0.0,0.0,0.0,576.6646966986473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,11609.64506228881,307.26042254180766,67540.01637828184
t487,415.1770326584097,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6857.294171274351,40.74243488752575,70.06853785485188,2753.4111252361936,0.0,0.0,0.0,0.0,576.6646966986473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,57690.90013136738
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6210.511508782598,0.0,0.0,2402.3484527687597,0.0,0.0,0.0,0.0,576.6646966986473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577643,9807.468493054314,268.9699299607187,56164.1963684656
t489,612.292439746594,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,902.2,6210.511508782598,0.0,0.0,2402.3484527687597,0.0,0.0,0.0,844.6984008031237,576.6646966986473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,208.26772122808177,1703.3667317155289,9807.468493054314,304.39,65300.33496981887
t490,6576.415750920594,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,776.2929593571839,6210.511508782598,0.0,59.558257211599994,2683.1985907427597,1503.0623333137999,0.0,3152.7215953101645,1689.3968016062474,576.6646966986473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,312.40158184212265,2555.0500975732934,18028.443855278827,268.9699299607187,93279.84578685208
t491,12540.539062094595,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,531.1615420940798,6126.691426394651,0.0,119.11651442319999,2964.04872871676,3006.1246666275997,0.0,6305.443190620329,2534.0952024093713,442.70736733713125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,1545.91983123271,24634.11837570493,521.3143568548049,118329.14570364896
t492,18504.662373268595,1247.1167029471,1053.0563682212,26788.246178168396,8309.4212306286,19850.614907940006,286.03012483097564,5690.870649773249,0.0,178.67477163479998,3244.89886669076,3006.1246666275997,0.0,7972.388440715222,2820.117814218952,282.82281304923157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,208.26772122808177,2397.6031970904746,27198.58495018948,485.8942868155236,133868.8960640382
t493,18504.662373268595,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,40.8987075678715,5044.087987281496,48.91523864886801,178.67477163479998,3525.74900466476,3741.2,0.0,11125.110036025386,2820.117814218952,209.36234213687766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,851.6833658577646,28597.839537150037,450.4742167762423,143922.0413701621
t494,20241.46788590369,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5044.087987281496,147.5847422938097,178.67477163479998,3806.59914263876,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1860.9134699283284,328.7,851.6833658577648,28597.839537150037,521.3143568548049,152348.96290005159
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5044.087987281496,147.5847422938097,180.8997409719995,4087.44928061276,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,9.736203077074851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.3667317155293,28597.839537150037,521.3143568548049,158776.41371462282
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5044.087987281496,0.0,198.6417427884,4087.44928061276,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,22761.208030204354,485.8942868155236,155276.10768547395
t497,19430.862316105387,1508.2,1743.4,34827.0,11163.7,25807.5,205.02791854262347,5344.817090045501,0.0,258.2,4087.44928061276,2589.443913623407,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,16924.576523258667,450.4742167762423,147207.77761673598
t498,17678.794496884973,1508.2,1743.4,34827.0,11163.7,25807.5,413.38962333862344,5862.243220039,180.9796577498,258.2,4227.874349599098,2195.624719959801,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1779.1420495306256,104.13386061404088,1703.366731715529,14628.427714173544,415.054146736961,143665.22414325783
t499,15941.327594949855,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6379.6693500325,361.9593154996,258.2,4508.7244875730985,2188.1028974776245,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,1090.133268284471,14761.981050075554,379.6340766976797,141969.77296075376
t500,14210.661509013726,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6897.095480026,423.14068450039997,258.2,4508.7244875730985,2188.1028974776245,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8923828559732,1052.2863152233497,104.13386061404088,1941.8166341422354,16451.673820637985,344.2140066583984,143041.1245278448
t501,12427.54178807941,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,258.2,4508.7244875730985,2088.190234526464,0.0,13678.426776891598,3664.8162150220755,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.5943159346848,1052.2863152233497,120.43227877191823,2793.5,18641.253113742394,308.79393661911706,145564.49145286428
t502,10702.585223811064,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4586.149862026,2042.5274751152383,0.0,13678.426776891598,3664.8162150220755,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,224.5661393859591,2793.5,21510.23539275262,273.37386657983575,147611.77596828356
t503,9076.807068874548,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4586.149862026,2042.5274751152383,0.0,13678.426776891598,3664.8162150220755,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,328.7,2793.5,25401.809571262736,268.9699299607187,151490.65379053602
t504,7633.500568561809,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2042.5274751152383,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155475.1444389339
t505,5545.991243870364,942.5195230520092,1123.9550778807134,24271.642894495533,0.0,11991.677386306957,0.0,4457.989495678764,785.1,0.0,2409.5612927279626,0.0,0.0,2664.0433767089885,101.15561945422829,0.0,105.15427675087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082096,2584.420288723549,110.65880539634597,2306.8950616233033,14222.090911799109,307.9001719891886,74406.7080716887
t506,1737.89445024188,833.7348159466546,1123.9550778807134,21759.53232517363,0.0,11991.677386306957,0.0,4457.989495678764,785.1,0.0,2409.5612927279626,0.0,0.0,2664.0433767089885,0.0,0.0,105.15427675087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,1932.4819541437573,110.72972870919708,2793.5,14296.905115043499,276.66647274921604,67755.20722538153
t507,0.0,724.9501088413001,1123.9550778807134,19247.421755851727,0.0,11991.677386306957,0.0,4457.989495678764,711.0917373474302,0.0,2409.5612927279626,0.0,0.0,761.8351402835752,0.0,0.0,105.15427675087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080409,2758.7,110.80065202204824,2793.5,12806.639879634084,273.201315499805,60753.08838823328
t508,0.0,724.9501088413001,619.4449221192866,16739.80390087889,0.0,11991.677386306957,0.0,4457.989495678764,586.9506489985611,0.0,2409.5612927279626,0.0,0.0,761.8351402835752,0.0,0.0,105.15427675087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5493509046916,2758.7,110.87157533489935,2793.5,12325.37433452393,304.39,57643.7524333497
t509,0.0,724.9501088413001,619.4449221192866,16739.80390087889,0.0,11991.677386306957,0.0,4457.989495678764,374.0334047120684,0.0,2409.5612927279626,0.0,0.0,490.98014246722994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,881.0897075384155,221.81407398264986,2793.5,11323.803026233352,273.29134497935996,53779.2067000515
t510,0.0,724.9501088413001,0.0,16739.80390087889,0.0,11991.677386306957,0.0,4457.989495678764,205.4155501689387,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,111.01342196060165,2337.2001571261594,10459.350160283797,304.39,51098.254589188946
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,11991.677386306957,0.0,4457.989495678764,26.73404818683848,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624802,877.5231115449792,111.08434527345281,1137.411753930044,10466.07058984286,273.381374458915,49694.11292543345
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13480.898659321958,0.0,4827.390960052001,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267003,10472.791019401928,273.42638919869245,51902.17699579339
t513,1751.7145948858124,899.0056402099001,0.0,18749.492356336792,1168.669250530995,14970.119932336958,208.361704796,5344.817090045501,0.0,59.558257211599994,2971.2615686759627,0.0,0.0,0.0,286.022611809581,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915508,1143.242945523356,14400.552511253803,273.47140393847,64408.46062779838
t514,5992.769158811233,986.0334058942001,526.5281841106,20759.180811794693,4022.9480199023947,16459.341205351957,416.723409592,5862.243220039,0.0,119.11651442319999,3252.111706649963,1503.0623333137999,0.0,3152.7215953101645,1130.7210126127047,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5592338830802,1746.129733106368,222.52330711116133,2289.401486843368,21338.783316695874,521.3143568548049,91887.51317430488
t515,11956.892469985232,1073.0611715785,1053.0563682212,22768.869267252594,6877.226789273795,17948.562478366955,625.085114388,6379.6693500325,92.83162761843124,178.67477163479998,3532.961844623963,3006.1246666275997,0.0,6305.443190620329,1975.4194134158283,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.519652664475,328.7,2793.5,26796.069906065015,490.48579027283006,119104.40561564852
t516,17921.015781159233,1160.0889372628,1579.5845523318,24778.557722710495,9731.505558645194,19437.783751381954,833.446819184,6897.095480026,255.80381990476295,238.23302884639998,3813.811982597963,3741.2,0.0,9458.164785930494,2820.117814218952,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,140211.86625221348
t517,19841.38431450348,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,20927.005024396953,902.2,7414.521610019499,436.78347765456294,258.2,4094.662120571963,3741.2,0.0,12610.886381240658,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,217.1191915365892,2793.5,28597.839537150037,521.3143568548049,152185.4991717362
t518,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22416.22629741195,902.2,7931.947740012999,617.763135404363,258.2,4375.512258545963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159292.9449288898
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23905.44757042695,902.2,8449.373870006499,758.0882497153144,258.2,4656.362396519963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163817.4838053255
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25394.66884344195,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168158.4967832409
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.996914013031,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170567.21330926995
t522,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,8325.570737557995,785.1,258.2,4515.937327532566,3741.2,0.0,12765.758741891548,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,166597.69433579376
t523,21040.7,1508.2,1743.4,33672.93420727618,11163.7,22084.4468174632,902.2,7678.788075066242,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,12765.758741891548,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,490.84590819105017,161512.10188116535
t524,21040.7,1399.4152928946455,1743.4,31160.823637954276,11163.7,20222.920226194798,902.2,7032.005412574488,785.1,140.13707570970377,3813.8119825976983,3741.2,0.0,11025.839260227707,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.5002853357895,1906.1430604090738,112.00634834051766,2793.5,28597.839537150037,460.42247426707286,152579.63749412555
t525,19747.71543061452,1290.630585789291,1743.4,28648.713068632373,7805.724979182107,18361.393634926397,735.3942517893124,6385.222750082735,785.1,140.13707570970377,3462.7493101302643,3741.2,0.0,9539.870648996623,1677.2905672407337,479.65366286369897,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301867,2758.7,112.07727165336877,2793.5,25791.825503983207,430.044055082873,137365.16609032874
t526,17298.392740649877,1181.8458786839365,1123.9550778807134,26136.60249931047,6715.950041635789,16499.867043657996,490.2628345262083,5738.440087590981,785.1,70.06853785485188,3111.6866376628304,3536.6172527791036,0.0,8560.987028006768,683.5277433500628,319.7691085757993,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8576990916289,2758.7,112.14819496621993,2793.5,20714.60253721207,399.7106506384507,119844.24045987945
t527,13417.498678630167,1073.061171578582,1123.9550778807134,26136.60249931047,3357.9750208178943,14805.99360794309,245.13141726310414,5091.657425099228,785.1,70.06853785485188,2760.6239651953965,1768.3086263895518,0.0,7226.919157838598,683.5277433500628,159.88455428789965,227.7998175937077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0442102718673,848.9903435974902,224.367313245291,2793.5,15644.1,369.42226093380594,99780.53142908178
t528,8064.726097101645,1051.3042301573637,1123.9550778807134,24271.642894495533,0.0,13069.339445905807,0.0,4444.874762607475,785.1,0.0,2409.5612927279626,0.0,0.0,5129.361927018112,101.15561945422829,0.0,105.15427675087187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5595335407156,1696.197389198262,112.29004159192218,1186.9768824731946,10580.317892346995,339.17888596893863,75920.69624921973
t529,8230.12682424165,1225.3597615259637,1743.4,30309.088946272892,3694.0848793023297,18362.245632781174,379.9536971248958,8320.017337508247,158.73361319605033,0.0,4445.724793038604,0.0,0.0,11677.015433987386,393.4942964300035,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.8441353574583,2758.7,216.26811178237548,2234.6298525966813,25156.00057763253,424.7332935025839,120972.81060048843
t530,6836.79429732687,1225.3597615259637,1743.4,27796.97837695099,3138.3155608292423,16500.719041512773,379.9536971248958,7673.234675016493,249.42627768839026,0.0,4094.6621205711695,0.0,0.0,7967.9312063889,393.4942964300035,269.8559941140305,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.17294744606806,1916.8428483893822,328.7,1628.46745147187,27333.04655216656,394.57994801727165,110685.58391877652
t531,5268.305169956859,1116.5750544206091,1123.9550778807134,25284.867807629085,3138.3155608292423,14639.192450244374,379.9536971248958,7223.9784829716045,423.14068450039997,0.0,4094.6621205711695,0.0,0.0,7595.4022034056325,70.24277112761857,109.97143982613088,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.6747069807459,2758.7,328.7,1195.7236698631623,22289.425733190757,364.47161727173693,98581.26157275756
t532,3934.9951371832904,1007.7903473152546,619.4449221192866,22772.757238307182,3138.3155608292423,13636.478315491197,245.13141726310414,6577.195820479851,423.14068450039997,0.0,3743.5994481037355,0.0,0.0,3886.317975807147,70.24277112761857,0.0,136.87137343715892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,1920.409444382818,216.05534184382208,1311.9263947312888,22113.564735886226,334.4083012659797,86573.47580169789
t533,2567.0796470642204,899.0056402099001,619.4449221192866,20260.64666898528,838.314685162663,13636.478315491197,245.13141726310414,6132.891711201815,423.14068450039997,0.0,3743.5994481037355,0.0,0.0,177.23374820866076,0.0,0.0,14.22583259432309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118977,2758.7,328.7,1201.554861456474,17991.624576242353,304.39,72627.32154231532
t534,1104.170669107583,899.0056402099001,0.0,17748.536099663375,0.0,13636.478315491197,245.13141726310414,6132.891711201815,604.1203422502,0.0,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005077,836.5072576204634,112.71558146902908,1204.47045725313,13643.138561889407,274.41671347379776,60460.03280731693
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,13636.478315491197,245.13141726310414,5556.882691918713,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.4617282135752,54405.857632986575
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15125.699588506197,0.0,5556.882691918713,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.5067429533528,57667.93342169661
t537,4904.572590938697,986.0334058942001,0.0,20759.180811794693,2854.2787693714,16614.920861521197,208.361704796,6074.308821912213,604.1203422502,59.558257211599994,3462.7493101299997,0.0,0.0,1067.54039565094,844.6984008031237,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,215.70072527956634,1213.2172446430977,10640.801758378599,274.55175769313036,72466.7674025026
t538,10868.695902112697,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,18104.142134536196,416.723409592,6591.7349519057125,604.1203422502,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,4220.261990961104,1689.3968016062474,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,328.7,2429.3500850828514,20602.91087508172,521.3143568548049,105058.6456425337
t539,16832.819213286697,1160.0889372628,1053.0563682212,24778.557722710495,8562.8363081142,19593.363407551195,625.085114388,7109.161081899212,604.1203422502,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7372.98358627127,2534.0952024093713,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,215.5588786538641,2793.5,27402.5903411335,521.3143568548049,133161.75382525445
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21082.584680566193,833.446819184,7626.587211892712,785.1,238.23302884639998,4305.299724052,3741.2,0.0,10525.705181581434,3378.793603212495,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151881.753900796
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22571.80595358119,902.2,8144.0133418862115,785.1,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160038.56465500794
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24061.02722659619,902.2,8661.439471879712,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164422.77841713265
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25550.24849961119,902.2,8881.922849918312,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168229.19928932845
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8881.922849918312,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170496.1392451752
t545,20269.293154517105,1486.4430585787818,1743.4,34827.0,9692.191911210097,23945.9734087316,735.3942517893124,8235.14018742656,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2671.0533911314046,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,113.4957379103916,1236.542011016345,28597.839537150037,491.83623246615537,162601.06461386982
t546,19188.35054974846,1442.9291757366727,1743.4,34827.0,6334.216890392203,22285.721950368494,735.3942517893124,7588.357524934806,785.1,258.2,4796.787465506038,3741.2,0.0,13678.426776891598,2381.0199442113453,269.8559941140305,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,1451.492085124658,113.56666122324276,1239.457606813001,27245.538160635235,462.4031228172833,151510.14650781875
t547,17580.556881115765,1442.9291757366727,1743.4,33267.51764163015,5083.479853837777,20424.195359100093,490.2628345262083,7588.357524934806,785.1,213.2910776250967,4796.787465506038,3741.2,0.0,13678.426776891598,2381.0199442113453,181.91948901625847,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.2505126611994,2264.816468787787,113.63758453609393,1242.3732026096568,26330.14667403166,515.5692136027204,145281.53208700943
t548,15972.393416041017,1442.9291757366727,1743.4,33267.51764163015,5083.479853837777,19828.899793939603,245.13141726310414,7588.357524934806,776.6486256697758,143.22253977024482,4796.787465506038,3741.2,0.0,13678.426776891598,2381.0199442113453,181.91948901625847,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.3420777022452,2245.457342945885,113.70850784894503,2279.3752729175,23851.765209946323,521.3143568548049,141789.59083931262
