BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t526,20151.878132032067,97.3,-0.0,0.0,0.0,0.0,0.0,1677.42710118097,-548.6052332130355,-21378.0,9671.130765092244,1480.5674157290086,-0.0,0.0,0.0,0.0,0.0,10341.594650661145,-511.29283148239614,-20982.0,17688.768980378365,2355.42460422309,-0.0,0.0,0.0,0.0,0.0,18970.19006803086,-893.3836526323179,-38121.0,24397.20747661218,732.2873011812,-0.0,0.0,0.0,0.0,0.0,1703.1980771856897,-126.69285497907089,-26706.0,14733.914474711746,0.0,-0.0,0.0,0.0,0.0,0.0,-7617.022591481591,-270.8918832301535,-6846.0,48821.01116008838,378.6,-0.0,0.0,0.0,0.0,0.0,-12543.288889435851,-781.3222706525369,-35875.0,28810.02172128245,1630.3,-0.0,0.0,0.0,0.0,0.0,-12532.098416141223,-607.2233051412277,-17301.0
t527,20649.77286408366,97.3,-0.0,0.0,0.0,0.0,0.0,1403.526335038578,-354.59919912224086,-21796.0,8000.702638290526,1483.4244673094736,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19835.0,17752.787630156592,4710.834319147515,-0.0,0.0,0.0,0.0,0.0,15866.94832146416,-731.5702707682742,-37599.0,24227.96047311173,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-27955.0,14649.58261238065,0.0,-0.0,0.0,0.0,0.0,0.0,-7496.557384719795,-265.025227660854,-6888.0,48345.33982079334,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-12728.388910074153,-646.1995486763899,-35329.0,28154.476684650348,180.77527391393596,-0.0,0.0,0.0,0.0,0.0,-10768.47686170879,-480.77509685549734,-17086.0
t528,19514.465048389164,5614.240868619507,-0.0,0.0,0.0,0.0,0.0,-1494.9091418012283,-569.7967752074397,-23064.0,7759.58522712944,2114.5418784705594,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20225.0,17385.92154373083,1665.0,-0.0,0.0,0.0,0.0,0.0,18124.57887483144,-815.5004185622879,-36360.0,23318.15451576414,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,2813.3805839211095,-52.7508859485208,-27025.0,14565.727846113417,54.8952936946711,-0.0,0.0,0.0,0.0,0.0,-7385.683401053935,-262.9397387541522,-6972.0,47916.837023342116,378.6,-0.0,0.0,0.0,0.0,0.0,-11330.020863049585,-563.4161602925356,-36402.0,27484.593574130402,1630.2999999999997,-0.0,0.0,0.0,0.0,0.0,-11616.3340528478,-527.5595212826054,-16971.0
t529,26967.192163342883,1694.9249775368364,-0.0,0.0,0.0,0.0,0.0,-3850.1704493961834,-441.9466914835389,-24370.0,15070.041513131438,2246.9,-0.0,0.0,0.0,0.0,0.0,3995.855401544229,-195.79691467566724,-21117.0,17778.40088441623,759.3450758655954,-0.0,0.0,0.0,0.0,0.0,16996.849559314975,-753.5955195968043,-34781.0,22959.179061868825,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,5344.494377184612,-172.88922531670602,-28851.0,14496.760312074523,99.04065786574617,-188.38711417276681,0.0,0.0,0.0,0.0,-7075.379868033769,-250.03398773373308,-7082.0,42816.25231621989,0.0,-64.6,0.0,0.0,0.0,0.0,-3995.855401544229,-195.79691467566724,-38560.0,28822.092141483343,0.0,-0.0,0.0,0.0,0.0,0.0,-11415.793619069636,-628.2985224137044,-16778.0
t530,28481.19841200516,1361.7441766740124,-0.0,0.0,0.0,0.0,0.0,-4429.118767798919,-458.82382088025213,-24955.0,14905.552393263588,5107.34739525386,-0.0,0.0,0.0,0.0,0.0,2726.7089500342277,-133.60873855167716,-22606.0,17659.097222762513,0.0,-0.0,0.0,0.0,0.0,0.0,16230.142574930143,-721.2397976926534,-33168.0,22394.031819147593,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,5398.203547321365,-175.4511527322291,-28337.0,14426.166517756816,99.04065786574617,-189.19171781694058,0.0,0.0,0.0,0.0,-6970.732462292543,-245.28299551308143,-7120.0,43914.3176885859,314.0,-0.0,0.0,0.0,0.0,0.0,-2726.7089500342277,-133.60873855167716,-41368.0,27412.37149846776,0.0,-0.0,0.0,0.0,0.0,0.0,-10228.494892160046,-576.8766063077118,-16607.0
t531,26539.20349719004,1610.839979924201,-0.0,0.0,0.0,0.0,0.0,-3032.757736140282,-363.285740973961,-24754.0,15550.91079251212,5704.221344213536,-0.0,0.0,0.0,0.0,0.0,2225.4706171128732,-113.60275383853079,-23367.0,17685.104585997313,1377.2778516401663,-0.0,0.0,0.0,0.0,0.0,13175.304209527627,-584.6866471650993,-31653.0,21622.852503575006,578.5,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28131.0,14092.964433319667,0.0,-0.0,0.0,0.0,0.0,0.0,-6620.578430834771,-229.3860024848986,-7243.0,44009.20629135141,314.0,-0.0,0.0,0.0,0.0,0.0,-1858.1566171128732,-91.04967423853078,-42374.0,27125.71401565361,0.0,-0.0,0.0,0.0,0.0,0.0,-10029.788542552575,-577.9254731010369,-16518.0
t532,27084.434861905833,1522.2625925867053,-0.0,0.0,0.0,0.0,0.0,-3472.7872556655648,-363.91019882697356,-24770.0,13707.669981416273,4315.0997686962455,-0.0,0.0,0.0,0.0,0.0,5875.693946884842,-292.46369699735726,-23606.0,17955.718533590138,384.59578363160244,-0.0,0.0,0.0,0.0,0.0,13110.007342328816,-582.3216595505539,-30868.0,22338.41529845594,168.38646230912502,-0.0,0.0,0.0,0.0,0.0,5892.213675060313,-199.01543582537698,-28200.0,14137.807292519057,68.12192581911968,-196.3,0.0,0.0,0.0,0.0,-6406.942296358503,-219.68692197967604,-7383.0,47701.690564237564,314.0,-11.399999955368607,0.0,0.0,0.0,0.0,-5508.379946884842,-269.91061739735727,-42226.0,26756.198844743692,0.0,-0.0,0.0,0.0,0.0,0.0,-9489.805465365062,-553.3933793786334,-16713.0
t533,26716.895348071124,1509.9888910207712,-0.0,0.0,0.0,0.0,0.0,-2980.1013492784373,-322.7828898134534,-24924.0,14604.38457659757,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,4699.047095390263,-234.6227350481777,-24358.0,17701.952529893708,1161.9439208957642,-0.0,0.0,0.0,0.0,0.0,12503.580360051317,-554.4768108407868,-30813.0,22187.40838627627,603.8675473673093,-0.0,0.0,0.0,0.0,0.0,5578.78915245345,-184.06508609702956,-28186.0,13796.214566619223,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-6201.878211937985,-210.37701254698453,-7483.0,46612.507803654014,94.15313849234917,-0.0,0.0,0.0,0.0,0.0,-4346.673920063261,-212.9870220830998,-42147.0,26473.261340501773,0.0,-0.0,0.0,0.0,0.0,0.0,-9252.763126615348,-541.4982138864253,-16679.0
t534,26675.590095327818,1489.6365972972746,-0.0,0.0,0.0,0.0,0.0,-3049.2421890735613,-309.98450355152875,-24806.0,15763.04564088928,3645.3908963906197,-0.0,0.0,0.0,0.0,0.0,5709.903424101049,-284.33996138095137,-24834.0,17958.9779690504,0.0,-0.0,0.0,0.0,0.0,0.0,12786.58670891676,-566.5646779671591,-30179.0,22436.392443349843,508.2364146527797,-0.0,0.0,0.0,0.0,0.0,5088.0268670822,-160.65572508482094,-27872.0,13685.009142890998,0.0,-0.0,0.0,0.0,0.0,0.0,-6026.590205821696,-202.418937069305,-7456.0,47313.12944437449,94.2468615075091,-0.0,0.0,0.0,0.0,0.0,-5342.589424101048,-261.7868817809514,-41803.0,26074.02957852346,0.0,-0.0,0.0,0.0,0.0,0.0,-9166.095181103703,-535.9343974197562,-16372.0
t535,27420.798451395134,1157.1317066654553,-0.0,0.0,0.0,0.0,0.0,-3667.645065997206,-333.28509206338,-24577.0,14547.748547888757,2246.9,-0.0,0.0,0.0,0.0,0.0,8218.37179491847,-377.02034280723143,-24636.0,19418.530013236574,0.0,-0.0,0.0,0.0,0.0,0.0,9766.821181323288,-588.3511945598631,-28597.0,23073.80924596322,0.0,-0.0,0.0,0.0,0.0,0.0,4304.4708574627475,-123.2801034259731,-27255.0,13574.73465575527,0.0,-0.0,0.0,0.0,0.0,0.0,-5972.759626966015,-199.9750287892571,-7402.0,44734.97443139116,314.0,-0.0,0.0,0.0,0.0,0.0,-3694.1995493957575,-438.77488199539215,-40916.0,25698.968005695395,0.0,-0.0,0.0,0.0,0.0,0.0,-8955.059591345527,-578.908414349874,-16165.0
t536,29415.687035180606,0.0,-0.0,0.0,0.0,0.0,0.0,-4939.544466975045,-470.14256820555624,-24006.0,9899.701103836349,0.0,-2246.9,0.0,0.0,0.0,0.0,16951.718762764092,-716.5198666004405,-23888.0,25338.607654941086,0.0,-1665.0,0.0,0.0,0.0,0.0,5658.359116152495,-1016.9667710935701,-28315.0,23421.27639470558,0.0,-0.0,0.0,0.0,0.0,0.0,3676.8438633814594,-371.12025808703606,-26727.0,14521.040026436076,0.0,-81.38167992738572,0.0,0.0,0.0,0.0,-6839.3405440823535,-239.31780242633883,-7361.0,43219.013880316525,64.6,-0.0,0.0,0.0,0.0,0.0,-2660.6548287481223,-835.9590515684043,-39787.0,28483.817687075945,0.0,-0.0,0.0,0.0,0.0,0.0,-11847.381902492527,-712.4357845834247,-15924.0
t537,29707.866217956132,0.0,-4387.288358651339,0.0,0.0,0.0,0.0,-1548.9565875653816,-358.62127173941303,-23413.0,24567.10400372753,0.0,-4350.232321285984,0.0,0.0,0.0,0.0,3269.334383048015,-120.2060654895657,-23366.0,31297.488891689198,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,2844.6250420664765,-696.877123804948,-28043.0,19697.488995148648,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,7833.7299822072055,-321.0031910925788,-26264.0,15028.707516757335,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-7312.85165215859,-260.81520673299997,-7356.0,35769.73816365979,0.0,-378.6,0.0,0.0,0.0,0.0,3798.2048641363353,-456.3430277961164,-38733.0,25250.61844593949,0.0,-0.0,0.0,0.0,0.0,0.0,-8884.086031734061,-583.5324142054317,-15783.0
t538,29922.020750491032,0.0,-6566.3,0.0,0.0,0.0,0.0,-49.151245761196606,-279.5695047298313,-23027.0,35557.187240445106,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-6382.468874559081,-465.4273028256776,-22849.0,33136.62311858076,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,1653.5528006007457,-563.0718654259865,-28550.0,19217.94318132468,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,8084.594535203589,-337.3219302649934,-26019.0,14985.238982309762,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-7195.701724429899,-255.49660001411738,-7435.0,27116.507810644365,0.0,-378.6,0.0,0.0,0.0,0.0,12049.388647312117,-893.2964579564708,-37894.0,26094.558125210206,0.0,-1630.3,0.0,0.0,0.0,0.0,-8160.214138366275,-552.0439868439329,-15752.0
t539,29999.072139779648,0.0,-6566.3,0.0,0.0,0.0,0.0,-36.51837440804229,-215.25376537160378,-23181.0,36834.81343937135,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-7901.355935472836,-387.16644083816897,-22686.0,33683.03895338697,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,2377.4565623828507,-488.3914620143013,-29895.0,17541.60855940693,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,9972.753925457346,-460.14669860100037,-26108.0,14354.003137081221,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-6495.265675808759,-223.69680340671763,-7536.0,29240.609196000736,0.0,-378.6,0.0,0.0,0.0,0.0,9956.058671604507,-1006.067867605239,-37812.0,26095.41004403841,0.0,-1630.3,0.0,0.0,0.0,0.0,-7873.129173755067,-532.9808702833453,-16059.0
t540,29965.520806231496,0.0,-5691.155053772533,0.0,0.0,0.0,0.0,-116.27947593034628,-135.08627652861463,-24023.0,34468.91033719873,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,-5483.907792314958,-268.71148182343296,-22856.0,32783.33809556396,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,4688.778639387954,-248.01268119639053,-31547.0,18243.59112046373,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,9711.796054922239,-443.1713891226916,-26566.0,13681.563316326346,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5574.336059628471,-181.8865988321326,-7630.0,35075.552071790335,0.0,-378.6,0.0,0.0,0.0,0.0,4497.1843942412215,-675.1364660315558,-38519.0,25451.997410256383,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-7723.235760677639,-526.4605068144772,-16405.0
t541,30506.109174074678,0.0,-97.3,0.0,0.0,0.0,0.0,-4427.59401789873,-259.2151561759454,-25722.0,33275.900752918285,0.0,-4393.689148453017,0.0,0.0,0.0,0.0,-4734.234131997392,-231.97747246787222,-23916.0,32196.31307969862,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,4264.849731004605,-569.9277301626163,-33916.0,18869.883664945897,0.0,-701.0595575834452,0.0,0.0,0.0,0.0,9729.49884848126,-444.32295584370604,-27454.0,12739.263477569522,0.0,-33.53607348038807,0.0,0.0,0.0,0.0,-4777.994702854542,-145.73270123459622,-7782.0,34558.13629684012,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,6972.0135176966,-831.4925935750618,-40363.0,24870.693452789583,0.0,-0.0,0.0,0.0,0.0,0.0,-7026.539244431802,-496.1542083577834,-17348.0
t542,30724.6361321576,0.0,-97.3,0.0,0.0,0.0,0.0,-4251.586710241488,-231.7494219161146,-26144.0,32756.740679347404,0.0,-2246.9,0.0,0.0,0.0,0.0,-4992.221810626697,-244.61886872070818,-25273.0,29273.958920170393,0.0,-1665.0,0.0,0.0,0.0,0.0,8916.57332681486,-466.5322469852458,-36059.0,23452.72520486234,0.0,-578.5,0.0,0.0,0.0,0.0,4771.323783117357,-145.54898797969798,-27500.0,12390.404678842406,0.0,-0.0,0.0,0.0,0.0,0.0,-4564.370515704426,-136.03416313798095,-7690.0,34279.01185044848,0.0,-314.0,0.0,0.0,0.0,0.0,7849.88708467064,-434.89893511910964,-41380.0,26116.592166218652,0.0,-0.0,0.0,0.0,0.0,0.0,-7729.605158030248,-520.9870081884086,-17866.0
t543,30434.10642865379,0.0,-97.3,0.0,0.0,0.0,0.0,-4024.231662506255,-190.5747661475339,-26122.0,32837.39797529137,0.0,-2246.9,0.0,0.0,0.0,0.0,-4994.734548608118,-191.76342668325563,-25404.0,25197.75534806616,0.0,-1665.0,0.0,0.0,0.0,0.0,14431.638964621623,-602.3943126877821,-37362.0,23533.057039810523,0.0,-0.0,0.0,0.0,0.0,0.0,3885.2250380284327,-103.28207783895625,-27315.0,11877.493520054226,0.0,-0.0,0.0,0.0,0.0,0.0,-4225.829135574161,-120.66438448006691,-7531.0,39573.26258790975,0.0,-0.0,0.0,0.0,0.0,0.0,1543.3621578236139,-75.62474573335709,-41041.0,24998.784622944506,0.0,-0.0,0.0,0.0,0.0,0.0,-6615.430813785134,-413.35380915937276,-17970.0
t544,32794.567786353,0.0,-0.0,0.0,0.0,0.0,0.0,-6553.718234844114,-298.8495515088916,-25942.0,30904.113608293144,0.0,-2246.9,0.0,0.0,0.0,0.0,-3611.680557532184,-121.53305076095799,-24924.0,21146.06167382537,0.0,-0.0,0.0,0.0,0.0,0.0,17832.855285913338,-753.9169597387108,-38225.0,22894.7835384951,0.0,-0.0,0.0,0.0,0.0,0.0,3833.007775942348,-100.79131443745001,-26627.0,10632.869718772261,0.0,-0.0,0.0,0.0,0.0,0.0,-3244.7285551132445,-73.141163659015,-7315.0,40181.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-40181.0,26653.929031181477,0.0,-0.0,0.0,0.0,0.0,0.0,-8255.735714366147,-401.1933168153263,-17997.0
t545,30934.865942675253,744.198526130618,-0.0,0.0,0.0,0.0,0.0,-6049.662357614662,-351.4021111912082,-25278.0,24148.000000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-24148.0,18000.44256443967,3802.3269700638516,-0.0,0.0,0.0,0.0,0.0,17738.50436584449,-792.2739003480098,-38749.0,27754.518049601418,0.0,-0.0,0.0,0.0,0.0,0.0,-1992.4769014044268,-95.04114819699116,-25667.0,9063.691136398196,71.57212408084607,-0.0,0.0,0.0,0.0,0.0,-1895.6827812870383,-89.58047919200699,-7150.0,39263.383745558436,0.0,-0.0,0.0,0.0,0.0,0.0,-394.9997597794904,-23.38398577894583,-38845.0,25895.791996525728,0.0,-0.0,0.0,0.0,0.0,0.0,-7405.682565758872,-602.109430766854,-17888.0
t546,29916.00864141577,1114.7441087311938,-0.0,0.0,0.0,0.0,0.0,-6032.163577606807,-447.5891725401578,-24551.0,16169.084607204737,449.3800000030491,-0.0,0.0,0.0,0.0,0.0,6809.185481379822,-333.65008858761126,-23094.0,17462.716872484903,3926.199057849873,-0.0,0.0,0.0,0.0,0.0,18391.775119653932,-816.6910499887193,-38964.0,29582.71273151677,0.0,-0.0,0.0,0.0,0.0,0.0,-4445.426650630615,-252.28608088615766,-24885.0,9492.895464536665,27.3980115416054,-0.0,0.0,0.0,0.0,0.0,-2438.7811452310607,-112.51233084721146,-6969.0,41756.639733524666,62.800000000425776,-0.0,0.0,0.0,0.0,0.0,-4489.921524545393,-484.5182089796908,-36845.0,26146.699871809735,0.0,-0.0,0.0,0.0,0.0,0.0,-7794.66770301988,-583.0321687898511,-17769.0
t547,29777.088486462646,1206.6481797530362,-0.0,0.0,0.0,0.0,0.0,-6563.259236593522,-423.4774296221609,-23997.0,12863.454935460788,0.0,-0.0,0.0,0.0,0.0,0.0,9651.466944836186,-472.9218802969731,-22042.0,17572.628174131933,3937.287756202846,-0.0,0.0,0.0,0.0,0.0,18391.775119653932,-816.6910499887193,-39085.0,32208.3957511807,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-7161.377432987682,-454.80561937422,-24746.0,9619.567747236364,5.787701981107119,-0.0,0.0,0.0,0.0,0.0,-2564.9462615317593,-120.40918768571166,-6940.0,39225.88502705993,0.0,-0.0,0.0,0.0,0.0,0.0,-3126.5150243343096,-897.3700027256201,-35202.0,26240.76864465275,370.3557693879393,-0.0,0.0,0.0,0.0,0.0,-8627.144109042847,-543.9803049978431,-17440.0
t548,29401.578852250303,1281.5147450650788,-0.0,0.0,0.0,0.0,0.0,-6257.7458604147,-437.3477369006795,-23988.0,12466.284813698356,0.0,-0.0,0.0,0.0,0.0,0.0,9693.238569822968,-479.52338352132546,-21680.0,17574.06336546119,611.1083264506397,-0.0,0.0,0.0,0.0,0.0,22091.54578124295,-1035.717473154789,-39241.0,33836.76708051906,226.0,-0.0,0.0,0.0,0.0,0.0,-8578.454000399975,-533.3130801190789,-24951.0,9897.273043402221,0.0,-54.399170145817195,0.0,0.0,0.0,0.0,-2670.3401951451124,-124.53367811129183,-7048.0,41469.86898744218,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-5871.757231411984,-1141.3603939873951,-34501.0,26241.91165828742,130.95488942513748,-0.0,0.0,0.0,0.0,0.0,-8406.487063694147,-594.3794840184105,-17372.0
t549,29497.17256651785,1235.94292944157,-0.0,0.0,0.0,0.0,0.0,-6102.730040850531,-444.38545510889276,-24186.0,12214.351969650226,0.0,-0.0,0.0,0.0,0.0,0.0,10662.673737066008,-527.0257067162345,-22350.0,17391.047108584222,4253.86882175055,-0.0,0.0,0.0,0.0,0.0,18391.775119653932,-816.6910499887193,-39220.0,35229.75828176685,226.0,-0.0,0.0,0.0,0.0,0.0,-9856.483208424988,-594.2750733418719,-25005.0,8845.745393862495,76.40789260214015,-0.0,0.0,0.0,0.0,0.0,-1825.285332374819,-82.86795408981679,-7014.0,38781.65803108224,64.6,-0.0,0.0,0.0,0.0,0.0,-3141.421737066008,-969.8362940162344,-34735.0,26030.61069913587,171.55587387924606,-0.0,0.0,0.0,0.0,0.0,-8128.528538003597,-606.6380350115153,-17467.0
t550,29116.695836512143,1317.4154289878056,-0.0,0.0,0.0,0.0,0.0,-5841.883371607413,-456.22789389253023,-24136.0,13265.259621235486,0.0,-0.0,0.0,0.0,0.0,0.0,9240.057909952173,-457.31753118765647,-22048.0,17155.44145930598,1665.0,-0.0,0.0,0.0,0.0,0.0,20802.993732567193,-959.4351918731843,-38664.0,36170.41376596163,0.0,-0.0,0.0,0.0,0.0,0.0,-11283.889010907129,-638.5247550545087,-24248.0,8145.57622753877,196.3,-0.0,0.0,0.0,0.0,0.0,-1262.726990710807,-110.14923682796294,-6969.0,38400.68609463677,64.6,-0.0,0.0,0.0,0.0,0.0,-3014.6181022019628,-1119.6679924348014,-34331.0,25683.342659975613,941.8361119487618,-0.0,0.0,0.0,0.0,0.0,-8639.934167092055,-712.2446048323233,-17273.0
t551,29017.931169101692,1360.222362495088,-0.0,0.0,0.0,0.0,0.0,-5964.49207273546,-450.66145886131693,-23963.0,12284.682001174802,0.0,-0.0,0.0,0.0,0.0,0.0,9126.0490982389,-451.7310994137061,-20959.0,17132.507130759586,42.925002666298354,-0.0,0.0,0.0,0.0,0.0,21993.479835756076,-1029.9119691819662,-38139.0,36584.59234849723,226.0,-0.0,0.0,0.0,0.0,0.0,-11904.432404807108,-650.1599436901333,-24256.0,7448.492886115157,196.3,-0.0,0.0,0.0,0.0,0.0,-519.5748956827827,-116.21799043237422,-7009.0,38716.84936560093,64.6,-0.0,0.0,0.0,0.0,0.0,-3993.147301483754,-1191.3020641171775,-33597.0,25469.694120359338,939.1764699064069,-0.0,0.0,0.0,0.0,0.0,-8737.882259285874,-718.9883309798677,-16952.0
t552,28834.423840592677,1336.2317096426575,-0.0,0.0,0.0,0.0,0.0,-5111.738532938401,-508.9170172969305,-24550.0,13128.64842623312,0.0,-0.0,0.0,0.0,0.0,0.0,8893.697442026161,-440.3458682592819,-21582.0,17017.57804532729,2405.337885007507,-0.0,0.0,0.0,0.0,0.0,18391.775119653932,-816.6910499887193,-36998.0,37301.23833751103,0.0,-0.0,0.0,0.0,0.0,0.0,-12094.514357213286,-653.7239802977491,-24553.0,7152.180693093782,196.3,-0.0,0.0,0.0,0.0,0.0,-131.67940087866032,-110.8012922151234,-7106.0,36790.601897585446,0.0,-0.0,0.0,0.0,0.0,0.0,-1372.445442026161,-883.1564555592819,-34535.0,25258.44313582601,895.3368588277079,-0.0,0.0,0.0,0.0,0.0,-8575.094828623589,-702.6851660301236,-16876.0
t553,10100.004866279849,77.84000000016107,-0.0,0.0,0.0,0.0,0.0,9694.462629631169,-485.3074959111814,-19387.0,5879.1599959110745,4152.869403394402,-0.0,0.0,0.0,0.0,0.0,8228.607509790087,-627.6369090955635,-17633.0,18073.936949190593,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,14129.448268596345,-886.589271542458,-33898.0,27783.553245535586,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-11124.795703727428,-635.5417555448893,-15077.0,10882.503791533209,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5249.866796272572,-285.2963373948893,-5052.0,35370.88150025791,128.57727739717575,-0.0,0.0,0.0,0.0,0.0,-7067.5066615890155,-1199.9521160660697,-27232.0,24867.081122513406,0.0,-358.6825103651795,0.0,0.0,0.0,0.0,-8610.349246428585,-853.0493657196433,-15045.0
t554,10362.115846436312,0.0,-0.0,0.0,0.0,0.0,0.0,9850.297730054153,-492.4135764904694,-19720.0,6006.29067807428,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,9378.613159743936,-588.9392189746164,-17508.0,17686.589587331353,2528.800556449938,-0.0,0.0,0.0,0.0,0.0,12823.607518219509,-854.9976620007991,-32184.0,28386.621156777423,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-11580.322487768495,-644.0828827456593,-15216.0,10695.518134692911,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-4794.340012231506,-293.8374645956593,-5312.0,37339.15535247415,0.0,-0.0,0.0,0.0,0.0,0.0,-8181.504486184662,-1276.65086628948,-27881.0,23679.374600335614,0.0,-714.2750625596223,0.0,0.0,0.0,0.0,-7496.351421832938,-929.7481159430536,-14539.0
t555,10796.327208223713,97.3,-0.0,0.0,0.0,0.0,0.0,10064.556571433663,-502.183779657375,-20456.0,5650.907636619528,1802.2194689804728,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-17804.0,17616.962952962833,2886.006962246318,-0.0,0.0,0.0,0.0,0.0,11098.97383658394,-813.9437517930882,-30788.0,28991.808918401668,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-11774.862621878183,-647.730510260216,-15623.0,10788.62562809778,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-4599.7998781218175,-297.48509211021593,-5596.0,39183.225586230095,314.0,-0.0,0.0,0.0,0.0,0.0,-9254.686161589016,-1350.5394246410697,-28892.0,22618.799184927815,0.0,-199.99276420459015,0.0,0.0,0.0,0.0,-6423.169746428584,-1003.6366742946433,-14992.0
t556,10369.316876621839,2535.7369808245976,-0.0,0.0,0.0,0.0,0.0,9057.19419798152,-456.2480554279574,-21506.0,5508.7018431021315,2792.4252624978694,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18652.0,17536.67181752759,1665.0,-0.0,0.0,0.0,0.0,0.0,12106.33621003608,-768.0080275636705,-30540.0,30353.867068726184,103.15486296437706,-0.0,0.0,0.0,0.0,0.0,-13170.130155180923,-673.8917765096423,-16613.0,9437.17870317872,0.0,-0.0,0.0,0.0,0.0,0.0,-3204.5323448190775,-323.64635835964225,-5909.0,40684.976948272895,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-9254.686161589016,-1350.5394246410697,-30124.0,22953.570578956915,60.23584176631384,-0.0,0.0,0.0,0.0,0.0,-6423.169746428584,-1003.6366742946433,-15587.0
t557,11660.451670379764,97.3,-0.0,0.0,0.0,0.0,0.0,11437.01627160544,-564.7679419852082,-22630.0,7053.072940692007,2564.054164907994,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19968.0,18478.540501293533,3895.4732764152313,-0.0,0.0,0.0,0.0,0.0,9726.514136412161,-876.5279141209213,-31224.0,30175.25463762523,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-13201.306387623581,-670.164036264914,-17250.0,8471.090523055429,295.34065786574615,-0.0,0.0,0.0,0.0,0.0,-2302.3367456814867,-288.09443523968844,-6176.0,41961.30506439642,314.0,-0.0,0.0,0.0,0.0,0.0,-9347.824273965434,-1344.4807904309837,-31583.0,23235.03291252735,1021.771945429084,-0.0,0.0,0.0,0.0,0.0,-7201.0510007470975,-965.7538572093317,-16090.0
