Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t459,483.83713420230936,1073.0611715785,0.0,22136.272609527983,1247.277141364814,16872.17236191001,559.0160153422082,8843.26398247915,453.0042359899963,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,123.12792776851447,108.3928058483967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732126,1331.519672979376,132.05464547393277,2092.0254752006767,11792.313307124827,519.3722530525221,73007.88063106564
t460,483.83713420230936,1073.0611715785,0.0,22136.272609527983,1247.277141364814,16872.17236191001,313.8845980791041,8843.26398247915,475.6221814119746,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,123.12792776851447,108.3928058483967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273758,1642.9704645057113,162.9498328223355,875.9805816008242,14536.069373634069,465.3966626777951,74726.13914238807
t461,483.83713420230936,1073.0611715785,0.0,22136.272609527983,0.0,16872.17236191001,68.75318081599997,8843.26398247915,314.07029811806854,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,0.0,108.3928058483967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.5757887741129,1611.0859577940307,194.45029846218983,243.3381045307898,13325.105038838185,411.5744237107991,71129.21953303971
t462,0.0,1073.0611715785,0.0,22136.272609527983,0.0,16872.17236191001,68.75318081599997,8843.26398247915,101.15305383157585,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.9681296125535253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.92170519108547,723.5802348488633,32.10574393130588,248.40764837518122,10059.682593257286,357.9055361515341,65361.514327960234
t463,0.0,1073.0611715785,0.0,22136.272609527983,0.0,16872.17236191001,68.75318081599997,8843.26398247915,0.0,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.81861442791416,45.22180372568469,253.47719221957277,7623.140961211303,304.39,62526.40934438126
t464,0.0,1073.0611715785,0.0,22136.272609527983,0.0,16872.17236191001,68.75318081599997,8843.26398247915,180.9796577498,119.11651442319999,4586.149862026,0.0,0.0,0.0,0.0,0.0,40.86214922498834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.94122206177366,78.53810423989367,261.5514639067675,10600.408182317076,251.02781525619687,65854.97174009503
t465,3148.330066478,1160.0889372628,163.81544766820002,24145.961064985884,2854.2787693714,18361.393634925007,68.75318081599997,8843.26398247915,313.7780982949174,119.11651442319999,4586.149862026,434.6980205110251,0.0,2804.853771614552,844.6984008031244,0.0,40.86214922498834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574072,112.4596830455542,263.61627990835575,13636.053192071982,251.18116666392783,83376.18609714783
t466,9112.453377652,1247.1167029471,690.3436317788,26155.649520443785,5708.5575387428,19850.614907940006,68.75318081599997,8843.26398247915,455.58731705018386,178.67477163479998,4867.0,1937.760353824825,0.0,5609.707543229104,1689.3968016062486,0.0,132.1731240790779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,532.3021036611026,16730.07599047602,502.5156847355866,106170.56173307804
t467,15076.576688826,1334.1444686314,1216.8718158894,28165.337975901686,8562.8363081142,21339.836180955004,68.75318081599997,8843.26398247915,636.5669747999839,238.23302884639998,4867.0,3440.822687138625,0.0,8414.561314843657,2534.095202409373,0.0,219.30129412894163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,273.7553675971384,19882.476577529193,479.049651851794,127984.80041672374
t468,21040.7,1421.1722343157,1743.4,30175.026431359587,11163.7,22829.057453970003,68.75318081599997,8843.26398247915,785.1,238.23302884639998,4867.0,3440.822687138625,0.0,10800.127464714777,2820.1178142189547,0.0,219.30129412894163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1740.9321866474652,217.8560892112451,278.82491144152993,23093.254953231495,426.30087273891473,147187.55741497246
t469,21040.7,1508.2,1743.4,32184.714886817488,11163.7,24318.278726985,68.75318081599997,8843.26398247915,582.5443687701523,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,310.6122689830312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2107.486446878537,254.19878118271183,283.89445528592137,26362.41111758293,521.3143568548049,157117.03318063906
t470,21040.7,1508.2,1743.4,33587.200445135444,11163.7,25807.5,68.75318081599997,8843.26398247915,763.5240265199524,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,310.6122689830312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2480.1633147434686,291.1467514456301,288.9639991303129,28597.839537150037,521.3143568548049,162991.06276998433
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8843.26398247915,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,410.52167301415875,28597.839537150037,521.3143568548049,164929.50955492366
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8843.26398247915,611.3033457138013,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,709.6247598332545,24011.222823687953,521.3143568548049,160236.45073390155
t473,20637.033393943206,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,277.11488561199997,8843.26398247915,476.4514904138165,210.20561356455565,4586.149862026,3741.2,0.0,11331.447443080975,2671.0533911314074,52.73546633928315,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.5840717672096,2758.7,38.76380513727298,1013.7973904967417,18244.919262626223,469.3323347805805,146942.65318803527
t474,19101.95650150479,1508.2,1743.4,31069.578087991726,7805.724979182107,23835.012584441683,485.476590408,8936.144598244526,454.4294387644172,210.20561356455565,4586.149862026,3741.2,0.0,8031.6194784134605,2671.0533911314074,183.3909655530917,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4163212779322,2355.41009396577,78.13288856599752,1323.0395650046205,15826.166770818289,521.3143568548049,135543.76004294032
t475,19101.95650150479,1399.4152928945637,1238.8898442385732,28557.467518669822,5903.058301779282,21973.485993173283,693.838295204,8936.144598244526,241.51219447792454,210.20561356455565,4586.149862026,3741.2,0.0,8031.6194784134605,1987.5256477813437,299.89713240665986,200.64290676517393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48523720761966,2758.7,118.1072502861736,1637.3512833568907,15541.217452965351,469.6390375960424,127792.50944255604
t476,17273.777514937072,1399.4152928945637,1238.8898442385732,26045.35694934792,5903.058301779282,20111.95940190488,693.838295204,8936.144598244526,139.14362625998461,140.13707570970377,4586.149862026,3741.2,0.0,5603.204585320975,1987.5256477813437,299.89713240665986,200.64290676517393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.13822490451673,2343.164878698051,158.68689029780123,1743.3682971695148,14943.173836135356,458.0357951067092,118113.90895713259
t477,13784.679922075822,1399.4152928945637,619.4449221192866,25164.547772665614,5249.233888588507,18250.43281063648,693.838295204,8936.144598244526,0.0,140.13707570970377,4586.149862026,3245.483746383095,0.0,2303.37662065346,993.7628238906718,299.89713240665986,192.40348291788453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.92943750593054,2758.7,199.8718086008804,1796.6829540884864,12912.192997166616,406.6671786634085,104269.99262244158
t478,10097.106978634214,1290.6305857892091,619.4449221192866,22652.43720334371,3842.0121917627866,16388.90621936808,902.2,8966.8,179.2112911931927,70.06853785485188,4586.149862026,2429.7074641022127,0.0,2303.37662065346,993.7628238906718,430.55263162046845,192.40348291788453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,421.6577289358088,241.66200519541115,2126.203303973931,10303.362223014181,355.45191362783874,89565.55219032151
t479,6056.674168519453,1181.8458786838546,0.0,20140.326634021807,2253.3643154906763,16388.90621936808,902.2,8966.8,240.91793183685974,70.06853785485188,4586.149862026,1516.7589215864143,0.0,0.0,0.0,430.55263162046845,192.40348291788453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.5413882935188,427.7803365696682,284.05748008139346,2453.8405624257725,8002.20924395966,304.39,74746.78759525636
t480,0.0,1073.0611715785,0.0,17628.216064699904,0.0,14527.379628099681,902.2,8966.8,335.9203912896984,0.0,4586.149862026,0.0,0.0,0.0,0.0,430.55263162046845,192.40348291788453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210522,433.902944203528,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,56255.63038257699
t481,19644.18802682187,1508.2,1743.4,33822.15577226821,7805.724979182107,24382.421223558187,902.2,8966.8,785.1,183.33903194393972,4515.937327532566,295.52170894545293,0.0,12169.164252241382,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.3232412450322,2758.7,328.7,2712.8721113491483,25929.12866518461,485.2808811845998,153405.23638910457
t482,19644.18802682187,1508.2,1743.4,31310.04520294631,6262.8182785116505,22520.894632289786,902.2,8966.8,785.1,113.27049408908783,4235.087189559094,0.0,0.0,12169.164252241382,1677.2905672407355,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968622,2793.5,21330.202646081452,449.4007569221257,140673.34881894724
t483,19509.808097223733,1508.2,1743.4,28797.934633624405,4131.43463185678,21032.22620560351,902.2,8966.8,785.1,70.06853785485188,4235.087189559094,0.0,0.0,12169.164252241382,683.5277433500637,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,102.92330403113777,2793.5,15376.8155618375,413.6739840673825,127310.09727269536
t484,19280.221037586147,1508.2,1123.9550778807134,26285.824064302502,3025.2231213099594,19170.69961433511,902.2,8407.822560182365,748.1920012850939,70.06853785485188,4235.087189559094,0.0,0.0,8869.336287573868,645.6745271961495,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.5225404969649,1046.16370758949,206.4518863537271,2793.5,15838.035004717058,378.1005626203703,115988.41489460408
t485,18950.701627249025,1508.2,1123.9550778807134,23773.7134949806,1195.2789935984306,17309.17302306671,902.2,7761.039897690612,638.7517328594781,70.06853785485188,4235.087189559094,0.0,0.0,5569.508322906353,197.57539668859,562.5333953621539,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.2244735756764,1052.28631522335,104.13386061404088,1673.4308274645346,12741.174547811897,342.68049258108897,100936.56655943888
t486,18782.87677299603,1508.2,619.4449221192866,21261.602925658695,0.0,15447.64643179831,848.659027266475,7114.257235198858,425.8344885729854,70.06853785485188,4235.087189559094,0.0,0.0,2269.6803582388384,0.0,408.821043436177,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.7203877188718,1847.160558149374,104.13386061404088,851.6833658577643,9807.468493054314,307.26042254180766,86792.03069687163
t487,18670.055324190707,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,6467.474572707105,212.9172442864927,70.06853785485188,4235.087189559094,735.0753333723999,0.0,0.0,0.0,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,78072.14794388317
t488,18670.055324190707,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6422.788194199144,0.0,0.0,4235.087189559094,735.0753333723999,0.0,0.0,0.0,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,77949.96706548806
t489,18670.055324190707,1508.2,0.0,20759.180811794693,1443.6651333026239,15382.951088895008,735.3942517893124,6422.788194199144,0.0,0.0,4235.087189559094,735.0753333723999,0.0,0.0,286.02261180958124,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1304.7955517726973,9807.468493054314,268.9699299607187,83464.8709767774
t490,20218.816482239923,1508.2,526.5281841106,22768.869267252594,4297.943902674024,16872.17236191001,490.2628345262083,6422.788194199144,0.0,0.0,4235.087189559094,735.0753333723999,0.0,2804.853771614552,1130.7210126127056,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2104.5726304466993,208.26772122808177,2156.478917630462,16919.36818553945,521.3143568548049,105115.81916608919
t491,21040.7,1508.2,1053.0563682212,24778.557722710495,7152.222672045424,18361.393634925007,245.13141726310414,6422.788194199144,0.0,0.0,4515.9373275330945,2238.1376666861997,0.0,5609.707543229105,1975.4194134158301,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,312.40158184212265,2793.5,22576.61535889768,521.3143568548049,125503.98401122035
t492,21040.7,1508.2,1579.5845523318,26788.246178168396,10006.501441416824,19850.614907940006,0.0,6422.788194199144,0.0,15.174540952391624,4796.787465507095,2238.1376666861997,0.0,8414.561314843657,2820.1178142189547,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23288.327591266192,521.3143568548049,137059.85097854646
t493,21040.7,1508.2,1579.5845523318,28797.934633626297,10885.474575370374,21339.836180955004,0.0,5776.00553170739,56.41982460190093,74.73279816399162,4796.787465507095,2238.1376666861997,0.0,11219.415086458208,3664.816215022079,253.96608899025398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,21060.253692560644,485.8942868155236,142139.72473818273
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5776.00553170739,163.24115261984187,134.2910553755916,4867.0,3741.2,0.0,11219.415086458208,3664.816215022079,253.96608899025398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20865.125897197504,450.4742167762423,147693.9157872013
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5344.817090045501,163.24115261984187,193.8493125871916,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2538.132688479236,19957.189603665065,415.054146736961,150471.9670848503
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,29.493567628391038,253.4075697987916,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,14120.55809671938,379.6340766976797,146184.47423401097
t497,20879.752317159073,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,253.4075697987916,4867.0,3162.438259038175,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,344.2140066583984,140842.1954294895
t498,20720.458676488895,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2427.8990633624926,104.13386061404088,851.6833658577646,9807.468493054314,308.79393661911706,139455.40295888917
t499,20327.804690337227,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,851.6833658577646,11038.07243438066,273.37386657983575,142163.169680348
t500,20079.396091273094,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1090.133268284471,13583.644801443144,268.9699299607187,146046.84883977193
t501,19923.006278914163,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.7386721337925,2758.7,120.43227877191823,1941.8166341422354,16373.508044610955,268.9699299607187,149833.63533079164
t502,19828.247818367625,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.3781115796162,2758.7,224.5661393859591,2793.5,19916.542084009896,268.9699299607187,155460.10154216882
t503,19644.18802682187,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,723.9186309992,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24534.06307872611,268.9699299607187,160944.29780518325
t504,19644.18802682187,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,253.4075697987916,4867.0,2063.8303353350047,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165914.18606974007
t505,13859.079114877528,1007.7903473151728,619.4449221192866,25601.11175097686,4512.191865060089,15077.457674355846,0.0,4960.355702178725,785.1,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,10410.261912043967,683.5277433500637,0.0,208.87807893700298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,2758.7,110.65880539634594,2306.8950616233033,18977.19098747614,460.1083488020877,105434.90385595121
t506,11019.156217351458,1007.7903473151728,619.4449221192866,25054.28996065169,2434.3216602620755,13215.931083087447,0.0,4960.355702178725,767.827835281867,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,7110.433947376452,0.0,0.0,208.87807893700298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,2758.7,110.7297287091971,1122.8337749467646,25269.074543114213,428.8746495621151,99185.1228044209
t507,9466.378808917205,899.0056402098182,619.4449221192866,22542.179391329788,0.0,11354.404491819048,0.0,4960.355702178725,762.6890499441441,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,5387.354233524359,0.0,0.0,208.87807893700298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204827,2248.583145690185,27493.794213503956,397.68596506192006,92307.06346087353
t508,6596.007927624618,790.2209331044637,619.4449221192866,21543.03914958405,0.0,11007.685235318793,0.0,4960.355702178725,617.4825604959498,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,3299.8279646675146,0.0,0.0,208.87807893700298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5493509046914,1877.6102924615843,221.67222735694764,2793.5,25036.69977776992,366.5422953015025,83512.71531403305
t509,3966.739438312884,681.4362259991092,619.4449221192866,19077.730983492438,0.0,10915.287269850007,0.0,4960.355702178725,404.5653162094571,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,131.88012563486862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2678935852605,2758.7,110.94249864775048,2793.5,22517.976598192065,335.4436402808625,72371.46951071071
t510,1477.305334666525,572.6515188937547,0.0,17087.06239814396,0.0,10915.287269850007,0.0,4960.355702178725,215.96786185925808,0.0,2620.1988962079995,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,24.455449399025422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,221.95592060835216,2793.5,17333.22675847586,304.39,59883.26022549904
t511,-2.2737367544323206e-13,463.8668117884001,0.0,14730.11544542099,0.0,10915.287269850007,0.0,4960.355702178725,15.285206559791268,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,24.455449399025422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,2793.5,12155.197348318716,273.381374458915,50418.17647876349
t512,0.0,550.8945774727001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4960.355702178725,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.79101940193,273.42638919869245,50627.455789916305
t513,1307.224943327916,637.9223431570001,0.0,18749.492356336792,1528.0205418073037,13893.729815880008,208.361704796,5477.781832172224,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,286.02261180958124,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,13677.859180572796,273.47140393847,63448.050973751146
t514,4150.41026357493,724.9501088413001,526.5281841106,20759.180811794693,4382.299311178704,15382.951088895008,416.723409592,5995.207962165724,0.0,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.3816283333053,1746.129733106368,217.33196147514263,2793.5,19997.65735054212,521.3143568548049,87800.15192272076
t515,10114.53357474893,811.9778745256001,1053.0563682212,22768.869267252594,7236.578080550104,16872.17236191001,625.085114388,6512.634092159224,103.2742375834374,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,5609.707543229104,1975.4194134158301,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,26492.759669716303,521.3143568548049,114228.79054393263
t516,15772.06235444007,899.0056402099001,1579.5845523318,24778.557722710495,10090.856849921503,18361.393634925007,833.446819184,7030.060222152723,254.38670384751975,238.23302884639998,3743.5994481039997,3741.2,0.0,8414.561314843657,2820.1178142189547,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,135403.7962403349
t517,19243.895439071854,986.0334058942001,1579.5845523318,26788.246178168396,10562.664057374757,19850.614907940006,833.446819184,7547.486352146223,435.3663615973197,238.23302884639998,4024.449586078,3741.2,0.0,11219.415086458208,3664.816215022079,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.708734616589,2758.7,111.50988515055968,2793.5,28597.839537150037,521.3143568548049,147869.13154835466
t518,21040.7,1073.0611715785,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8064.912482139723,616.3460193471197,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,217.0482682237381,2793.5,28119.827388611848,521.3143568548049,155808.06773712192
t519,21040.7,1160.0889372628,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8582.338612133222,734.1883020681346,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160930.7063943287
t520,21040.7,1247.1167029471,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165232.8671122586
t521,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168818.80460641583
t522,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8713.303625577726,785.1,258.2,4515.937327532566,3741.2,0.0,11620.00440832072,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.7645749723335,2793.5,28597.839537150037,521.3143568548049,167640.178056262
t523,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8194.269014637492,785.1,258.2,4375.512258545169,3741.2,0.0,10848.420260422066,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2405.982248928368,328.7,2793.5,28597.839537150037,490.84590819105017,166024.91121941234
