Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.366801113643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.803093929695,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,18097.098737162218,0.0,0.0,0.0,11287.386000000002,343.2600364611829
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.366801113643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.803093929695,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,-9.549694368615746e-12,18097.098737162218,0.0,0.0,0.0,11287.386000000002,343.26003646122547
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.366801113643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.803093929695,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-8.833467290969566e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,18097.09873716222,0.0,0.0,5.013589543523267e-11,11287.386000000002,240.28202552280152
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.366801113643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.8030939297,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,1.896509616017283e-12,0.0,0.0,87812.45094407714,0.0,0.0,0.0,18097.098737162218,0.0,0.0,0.0,11287.386000000002,240.28202552280152
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23314.51687688923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.80309392974,0.0,12039.459999999932,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,18097.09873716221,0.0,0.0,0.0,11287.386000000002,240.28202552280152
t481,40969.9,58233.536290092336,0.0,0.0,19185.732000000004,0.0,67325.38809108347,0.0,0.0,0.0,47648.97512129106,0.0,2874.621,0.0,64271.125293440164,0.0,0.0,0.0,0.0,3061.52,6671.442187384604,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.2115097385,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t482,40969.9,58635.38972189718,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405083,0.0,2874.621,0.0,67098.47939112918,0.0,0.0,0.0,0.0,3061.52,5256.628229288032,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4802026271354407e-12,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405083,0.0,2874.621,0.0,66310.74793304058,0.0,0.0,0.0,0.0,3061.52,5859.056491362951,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,3.552486305125058e-11,0.0,0.0,69347.52923033903,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t484,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405083,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6454.278381679646,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5303385225706734e-9,0.0,0.0,0.0,8365.211509738501,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,-1.0361418389948085e-11,0.0,0.0,68133.36501082832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405082,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7461.5771409882345,0.0,0.0,0.0,0.0,7884.910216055434,0.0,12039.46,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,1.1841621017083525e-11,0.0,148298.9581262027,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,67107.34252387813,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405083,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7461.5771409882345,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.459999999961,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738492,0.0,0.0,0.0,148298.95812620263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,87812.45094407714,0.0,0.0,0.0,61765.40418532064,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37925.81744405083,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7461.5771409882345,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.46,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,1.68347469298169e-11,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,68412.9195750697,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,54348.404291165105,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,30789.03392190121,0.0,2874.621,0.0,68140.28149757344,0.0,0.0,0.0,0.0,3061.52,6045.191054906454,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.46,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,64875.114139475205,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5774.000848201378,0.0,0.0,0.0,0.0,7280.614028941301,0.0,12039.46,4.3446561903692785e-11,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,48234.22163779622,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.460000000025,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738501,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,87812.45094407714,0.0,0.0,0.0,47235.83817838093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,87812.45094407714,0.0,0.0,0.0,56523.785620090894,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.460000000081,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,2.9604052542708813e-12,0.0,0.0,87812.45094407714,0.0,0.0,0.0,38491.28672822993,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,43665.26697793405,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,29376.707470711302,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,4.873641756830692e-11,2177.1431855269016,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77716.7474760872,0.0,0.0,0.0,64663.00456626805,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,32473.38374305245,29376.7074707113,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,4.873641756830692e-11,2088.576385551414,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.21150973849,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,-1.1971064139970621e-11,0.0,0.0,0.0,0.0,74203.6764143797,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t496,40969.9,55469.52289718258,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69121.17392751922,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738512,0.0,0.0,0.0,148298.95812620278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87117.24389476796,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t497,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,38303.73433863543,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,44907.484688821416,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13258.615259499207,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,50441.69042675596,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10883.582270444913,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t499,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,46219.76779702931,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,41834.47003142218,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.460000000212,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,-2.864908310584724e-10,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,46219.767797029315,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738456,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407712,0.0,0.0,-2.864908310584724e-10,69347.52923033903,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t502,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,57568.27064152554,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t503,40969.9,58753.414941422605,0.0,0.0,19185.732000000004,0.0,50363.42070170568,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,57463.890786012504,0.0,0.0,19185.732000000004,0.0,55191.62083115984,0.0,0.0,0.0,1606.2538498883553,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,6629.307629749604,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738483,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,2.3874235921539366e-12,46467.61455826678,0.0,0.0,0.0,11287.386000000002,9476.738611028426
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000061,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,44523.555998755735,0.0,0.0,0.0,11287.386000000002,9603.22764365071
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87812.45094407714,0.0,0.0,0.0,42361.38794993375,0.0,0.0,0.0,11287.386000000002,9603.22764365073
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738492,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63312.71626156003,0.0,0.0,2.3874235921539366e-12,37968.198167667004,0.0,0.0,0.0,11287.386000000002,9603.22764365073
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.95812620275,0.0,-2.368324203416705e-11,0.0,0.0,0.0,0.0,0.0,0.0,63312.71626156003,0.0,0.0,-1.1220890883123502e-10,31582.477056635,0.0,0.0,0.0,11287.386000000002,9603.22764365073
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989064912777394e-11,8365.211509741035,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47417.78530186212,0.0,0.0,0.0,23993.476118954393,0.0,0.0,0.0,11287.386000000002,9603.22764365074
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,8365.211509738503,0.0,0.0,0.0,148298.95812620272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46432.87960045327,0.0,0.0,0.0,19379.36154301615,0.0,0.0,0.0,11287.386000000002,9603.22764365073
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738501,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,-1.776243152562529e-11,0.0,0.0,46432.879600453285,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-5.3717030823463574e-12,11287.386000000002,9603.22764365073
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8365.211509738503,0.0,0.0,0.0,148298.9581262027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8760.774976046981
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.648056816952,0.0,0.0,0.0,128709.16149068742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7048.71679036971
