BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t504,18492.999322139025,0.0,-0.0,0.0,0.0,0.0,0.0,2075.0197760720866,-587.0190982111129,-19981.0,13499.872563906518,0.0,-0.0,0.0,0.0,0.0,0.0,8889.193093075472,-390.0656569819896,-21999.0,18549.46514049066,0.0,-0.0,0.0,0.0,0.0,0.0,14764.375630852443,-947.8407713431025,-32366.0,31762.0699111,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,39900.87272243667,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35453.0,22883.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15606.0
t505,16031.329777591505,2705.2014170581974,-0.0,0.0,0.0,0.0,0.0,911.1247364982546,-602.6559311479543,-19045.0,12390.028196959376,3282.309908640626,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21020.0,19248.699651104784,1665.0,-0.0,0.0,0.0,0.0,0.0,18847.89929573053,-875.5989468353122,-38886.0,33125.22866375945,0.0,-0.0,0.0,0.0,0.0,0.0,-5445.261289124517,-424.9673746349298,-27255.0,13883.58441978569,0.0,-0.0,0.0,0.0,0.0,0.0,-7443.077078489021,-301.5073412966691,-6139.0,45001.732918801645,0.0,-0.0,0.0,0.0,0.0,0.0,-6411.461665180517,-801.2712536211313,-37789.0,22313.516989530235,0.0,-0.0,0.0,0.0,0.0,0.0,-6087.21199943473,-965.3049900955128,-15261.0
t506,15057.907805696372,1278.0359751099695,-0.0,0.0,0.0,0.0,0.0,3535.4784039725128,-520.4221847788534,-19351.0,13269.023360886946,3853.314744713055,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22470.0,19247.382210501368,1665.0,-0.0,0.0,0.0,0.0,0.0,16565.122096027488,-771.5043065288535,-36706.0,31666.897636909383,0.0,-0.0,0.0,0.0,0.0,0.0,-3596.4583629136177,-218.43927399576523,-27852.0,12876.351325795617,73.53487970526648,-0.0,0.0,0.0,0.0,0.0,-6413.680058332153,-282.20614716872785,-6254.0,50583.46256307838,0.0,-0.0,0.0,0.0,0.0,0.0,-9274.464534708859,-612.9980283695136,-40696.0,22640.10510933784,0.0,-0.0,0.0,0.0,0.0,0.0,-6443.985544045372,-986.1195652924761,-15210.0
t507,14546.64930509758,97.3,-0.0,0.0,0.0,0.0,0.0,4978.663633227256,-454.61293832483716,-19168.0,13308.381288688683,4352.956816911317,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23009.0,19215.514366880856,879.243826421238,-0.0,0.0,0.0,0.0,0.0,15121.936866772745,-705.6950600748371,-34511.0,32351.578750484266,0.0,-0.0,0.0,0.0,0.0,0.0,-3982.704888786839,-211.87386169743377,-28157.0,12692.822993962896,59.80127422886461,-0.0,0.0,0.0,0.0,0.0,-6035.508831525654,-275.115436666106,-6442.0,51250.08083779029,0.0,-0.0,0.0,0.0,0.0,0.0,-8994.291444160011,-594.7893936302598,-41661.0,22807.468967876423,0.0,-0.0,0.0,0.0,0.0,0.0,-6716.083335527494,-967.385632348932,-15124.0
t508,12630.95734462836,97.3,-0.0,0.0,0.0,0.0,0.0,6553.541177669895,-382.7985222982528,-18899.0,13376.553697601192,1794.511426717423,-0.0,0.0,0.0,0.0,0.0,8416.080286729844,-374.14541104845927,-23213.0,19098.73291389645,1665.0,-0.0,0.0,0.0,0.0,0.0,10758.96703560026,-727.699949496712,-30795.0,32563.26810454062,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.0796052423307,-169.18849929829372,-28476.0,12170.022069050916,104.92957375504935,-0.0,0.0,0.0,0.0,0.0,-5302.644894757669,-284.3067480482937,-6688.0,51548.6713312567,0.0,-0.0,0.0,0.0,0.0,0.0,-9420.332797077886,-517.3385341788124,-41611.0,23127.342649600923,0.0,-0.0,0.0,0.0,0.0,0.0,-7087.531202922115,-941.8114466788124,-15098.0
t509,12244.380102174857,0.0,-0.0,0.0,0.0,0.0,0.0,6946.499519725652,-364.87962190051024,-18826.0,13379.055737847235,2904.3656542013655,-0.0,0.0,0.0,0.0,0.0,8135.27491835401,-364.6963104026124,-24054.0,19279.20479184522,1522.3130946875674,-0.0,0.0,0.0,0.0,0.0,10646.814061920339,-700.3319484531227,-30748.0,33760.70878807209,0.0,-0.0,0.0,0.0,0.0,0.0,-4692.990705641312,-183.71808243077461,-28884.0,11494.177637327126,193.39248821233585,-0.0,0.0,0.0,0.0,0.0,-4527.733794358687,-298.8363311807746,-6861.0,50634.27587059178,0.0,-0.0,0.0,0.0,0.0,0.0,-8803.412311822773,-474.86355876899796,-41356.0,23480.78815944622,0.0,-0.0,0.0,0.0,0.0,0.0,-7704.451688177227,-899.3364712689979,-14877.0
t510,13253.546846721069,97.3,-0.0,0.0,0.0,0.0,0.0,5447.392074673806,-433.2389213948745,-18365.0,15328.79950854548,0.0,-0.0,0.0,0.0,0.0,0.0,9778.180577279989,-419.98008582547163,-24687.0,19363.023151648114,977.9360236760276,-0.0,0.0,0.0,0.0,0.0,10503.015848046205,-823.9750233703461,-30020.0,33292.532740211274,0.0,-0.0,0.0,0.0,0.0,0.0,-4495.517284428244,-180.01545578302958,-28617.0,11712.834359901277,139.25668048347896,-0.0,0.0,0.0,0.0,0.0,-4656.31250810534,-291.7785322794151,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,23946.5514737128,0.0,-0.0,0.0,0.0,0.0,0.0,-8536.084707466416,-843.4667662463855,-14567.0
t511,12547.840861081253,0.0,-0.0,0.0,0.0,0.0,0.0,5843.342711284187,-415.18357236544114,-17976.0,13425.303689152644,1223.6982009098367,-0.0,0.0,0.0,0.0,0.0,10314.008815995778,-438.0107060582579,-24525.0,19735.71332185367,0.0,-0.0,0.0,0.0,0.0,0.0,9571.236972720037,-823.9502945736989,-28483.0,32850.044494981405,0.0,-0.0,0.0,0.0,0.0,0.0,-4517.614712423467,-180.42978255794003,-28152.0,11552.163540077137,141.0974710683619,-0.0,0.0,0.0,0.0,0.0,-4524.415396674487,-286.8456144710104,-6882.0,48891.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40428.0,23996.003912565113,0.0,-0.0,0.0,0.0,0.0,0.0,-8645.884390902045,-838.1195216630704,-14512.0
t512,13736.525215289885,0.0,-97.3,0.0,0.0,0.0,0.0,4214.206947886489,-226.4321631763761,-17627.0,14669.361382436788,0.0,-2246.9,0.0,0.0,0.0,0.0,12005.46688773551,-494.9282701722999,-23933.0,24190.046912440805,0.0,-1665.0,0.0,0.0,0.0,0.0,6594.2830623705595,-823.3299748113523,-28296.0,33748.61104510264,0.0,-578.5,0.0,0.0,0.0,0.0,-5051.406624365433,-215.70442073720517,-27903.0,11880.53131372439,11.814068101242803,-0.0,0.0,0.0,0.0,0.0,-4715.0206797458695,-295.32470207976496,-6882.0,47731.81818929615,0.0,-314.0,0.0,0.0,0.0,0.0,-7494.971195888697,-457.8469934074402,-39465.0,20799.393861805234,0.0,-0.0,0.0,0.0,0.0,0.0,-5552.558397992558,-670.8354638126762,-14576.0
t513,15528.702824552498,0.0,-2563.8628245524988,0.0,0.0,0.0,0.0,4600.0,-208.84,-17356.0,22778.359410801302,0.0,-2246.9,0.0,0.0,0.0,0.0,3074.179699589897,-113.63911039120005,-23492.0,28030.032757868834,0.0,-4992.499762309909,0.0,0.0,0.0,0.0,5724.309140788747,-457.84213634767104,-28304.0,33221.40499267584,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4336.02977928923,-290.2545719577027,-27697.0,12113.864069688301,0.0,-0.0,0.0,0.0,0.0,0.0,-4995.683464589381,-225.18060509892285,-6893.0,34769.188674318604,0.0,-378.6,0.0,0.0,0.0,0.0,4433.83210404983,-288.42077836844146,-38536.0,23738.423697216,0.0,-0.0,0.0,0.0,0.0,0.0,-8500.607700549865,-403.81599666613255,-14834.0
t514,16689.929989921715,0.0,-4475.2222012646525,0.0,0.0,0.0,0.0,5187.748089041598,-246.45587769866228,-17156.0,29812.59267129542,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-1110.1349912001622,-49.0191521379611,-22848.0,30726.29944974947,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,3913.595315885934,-166.7907118798758,-28796.0,33362.18511238626,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4571.631969199423,-346.43250175792673,-27546.0,12415.110754200867,0.0,-0.0,0.0,0.0,0.0,0.0,-5185.296445841341,-219.81430835952514,-7010.0,32633.54884613901,0.0,-378.6,0.0,0.0,0.0,0.0,5916.740120843736,-372.6889669827473,-37799.0,20913.938330555266,0.0,-1630.3,0.0,0.0,0.0,0.0,-4151.020119530343,-192.6182110249227,-14940.0
t515,17437.304686148353,0.0,-5761.791166304413,0.0,0.0,0.0,0.0,5882.400085636815,-290.91360548075613,-17267.0,31151.695990232027,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2723.6080513469055,-91.64941092782337,-22531.0,31325.442249620563,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,4788.117370443484,-181.45556630852457,-30255.0,33423.961986271475,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4445.142332319134,-374.69901252342896,-27706.0,13199.892904396957,0.0,-142.1194228643417,0.0,0.0,0.0,0.0,-5620.793601504407,-227.97988002820762,-7209.0,32979.22319867168,0.0,-378.6,0.0,0.0,0.0,0.0,5465.935933823541,-355.5591324952213,-37711.0,20335.08916559485,0.0,-1630.3,0.0,0.0,0.0,0.0,-3346.9094047333933,-171.8797608614573,-15186.0
t516,19226.37643981186,0.0,-5728.536439811858,0.0,0.0,0.0,0.0,4600.0,-208.84,-17889.0,31483.345291226673,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2908.050852096337,-97.85591117304175,-22672.0,30619.277342370417,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,7450.269117085158,-295.4424057000554,-32097.0,30928.215069766473,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-1535.7550101641052,-175.33941817346462,-28319.0,13274.814935548644,0.0,-192.87436676484322,0.0,0.0,0.0,0.0,-5500.221417211093,-225.719151572708,-7356.0,36640.08383922556,0.0,-378.6,0.0,0.0,0.0,0.0,2435.976427375198,-158.46026660075663,-38539.0,21247.105902280102,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-4542.21826498882,-197.58649452701366,-15710.0
t517,18620.91232340003,0.0,-3764.072323400026,0.0,0.0,0.0,0.0,4600.0,-208.84,-19248.0,30769.56652629388,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-1493.666482340219,-55.87871574637134,-23808.0,30484.74113155656,0.0,-2384.9721281814227,0.0,0.0,0.0,0.0,6605.460190644284,-276.22919401942704,-34429.0,32286.086282403438,0.0,-684.7741012267073,0.0,0.0,0.0,0.0,-2224.749421769271,-237.56275940745553,-29139.0,13619.236901542368,0.0,-166.71417839332312,0.0,0.0,0.0,0.0,-5707.909421495996,-229.61330165304992,-7515.0,37761.79998375975,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3698.5766683872844,-234.71943118538448,-40890.0,22353.991985130124,0.0,-0.0,0.0,0.0,0.0,0.0,-5477.7115334260825,-238.28045170403456,-16638.0
t518,20020.559233832253,0.0,-1112.158457090424,0.0,0.0,0.0,0.0,789.2496566844829,-109.65043342630764,-19588.0,31151.218425889532,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,-2709.941050415252,-104.8033396118972,-25078.0,29871.154135296056,0.0,-1665.0,0.0,0.0,0.0,0.0,8509.767229812038,-353.9213651080967,-36362.0,31533.589980020774,0.0,-578.5,0.0,0.0,0.0,0.0,-1420.2188536883486,-329.8711263324271,-29205.0,13633.678270543996,0.0,-196.3,0.0,0.0,0.0,0.0,-5748.580953528792,-189.79731701520714,-7499.0,37534.11879662945,0.0,-314.0,0.0,0.0,0.0,0.0,5141.07337749447,-320.19217412392703,-42041.0,22097.9353632352,0.0,-0.0,0.0,0.0,0.0,0.0,-4561.349406358598,-319.58595687659897,-17217.0
t519,20625.807657983674,0.0,-97.3,0.0,0.0,0.0,0.0,-770.3132771514238,-233.19438083225026,-19525.0,31117.937556490895,0.0,-2246.9,0.0,0.0,0.0,0.0,-3643.435937203976,-122.6016192869138,-25105.0,28215.301188114874,0.0,-1665.0,0.0,0.0,0.0,0.0,11353.893808663968,-464.1949967788448,-37440.0,31041.676200288082,0.0,-578.5,0.0,0.0,0.0,0.0,-1375.0637077878314,-293.1124925002457,-28795.0,13638.054885381045,0.0,-153.55254389458514,0.0,0.0,0.0,0.0,-5921.1161118067985,-208.38622967966288,-7355.0,38533.11430348407,0.0,-314.0,0.0,0.0,0.0,0.0,3805.42884273589,-247.54314621996963,-41777.0,21195.6094975089,0.0,-0.0,0.0,0.0,0.0,0.0,-3449.3936174498285,-271.21588005906756,-17475.0
t520,20148.390236062383,0.0,-97.3,0.0,0.0,0.0,0.0,-281.64712706807677,-431.44310899430434,-19338.0,30058.350290725513,0.0,-2246.9,0.0,0.0,0.0,0.0,-3139.7961502689614,-105.65414045655055,-24566.0,25415.824468859242,0.0,-1665.0,0.0,0.0,0.0,0.0,15079.570783363759,-664.3952522229982,-38166.0,30080.314781365898,0.0,-433.87499999905026,0.0,0.0,0.0,0.0,-1463.0029519396319,-95.43682942721587,-28088.0,13779.28544752208,0.0,-0.0,0.0,0.0,0.0,0.0,-6300.206921665846,-280.0785258562346,-7199.0,43419.86853952687,0.0,-314.0,0.0,0.0,0.0,0.0,-1854.1054942663116,-109.76304526056565,-41142.0,20071.38638513749,0.0,-0.0,0.0,0.0,0.0,0.0,-2040.8121381549313,-378.574246982559,-17652.0
t521,19722.236324606183,0.0,-0.0,0.0,0.0,0.0,0.0,-494.105130648607,-441.1311939575765,-18787.0,23372.115529351846,0.0,-233.34756900030348,0.0,0.0,0.0,0.0,592.4419992621868,-83.20995961373279,-23648.0,20769.59832550981,0.0,-0.0,0.0,0.0,0.0,0.0,18834.752569696735,-867.3508952065459,-38737.0,29259.21766077188,0.0,-0.0,0.0,0.0,0.0,0.0,-1918.3438525837128,-116.87380818816433,-27224.0,13619.950092126746,0.0,-0.0,0.0,0.0,0.0,0.0,-6295.951358087604,-279.99873403914256,-7044.0,43813.33731384369,62.800000000426095,-0.0,0.0,0.0,0.0,0.0,-3909.2290885072575,-219.90822533685562,-39747.0,25112.567475708674,0.0,-0.0,0.0,0.0,0.0,0.0,-6809.565139131741,-629.0023365769295,-17674.0
t522,19933.891315238412,1875.6779959829921,-0.0,0.0,0.0,0.0,0.0,-2934.1711086662244,-552.3982025551799,-18323.0,14596.793267236435,610.8667849073936,-0.0,0.0,0.0,0.0,0.0,7625.89564573516,-347.55569787898816,-22486.0,20445.46959759879,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,18559.260515255988,-1020.9341666103021,-38900.0,28184.45149748331,578.5,-0.0,0.0,0.0,0.0,0.0,-2233.415790746862,-145.53570673645052,-26384.0,13691.958146769179,0.0,-0.0,0.0,0.0,0.0,0.0,-6501.112638718212,-283.8455080509665,-6907.0,46058.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37909.0,24725.437258821472,0.0,-0.0,0.0,0.0,0.0,0.0,-6475.782622859848,-666.654635961618,-17583.0
t523,20162.802796752818,0.0,-0.0,0.0,0.0,0.0,0.0,-1267.4089486924395,-476.39384806037526,-18419.0,13478.964064734075,2498.374040865929,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21325.0,20273.321502949937,1521.9076829865585,-0.0,0.0,0.0,0.0,0.0,17945.361602567446,-836.590788503938,-38904.0,26762.31581104832,578.5,-0.0,0.0,0.0,0.0,0.0,-768.7126386870481,-94.10317236127196,-26478.0,13953.568227132811,0.0,-0.0,0.0,0.0,0.0,0.0,-6778.521306559816,-289.04692057299656,-6886.0,44389.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,24599.94396635998,0.0,-0.0,0.0,0.0,0.0,0.0,-6718.032708628141,-568.9112577318381,-17313.0
t524,19413.287968080946,97.3,-0.0,0.0,0.0,0.0,0.0,-436.10172922813854,-438.4862388528031,-18636.0,13479.868591510469,2113.469514089531,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20941.0,20359.72134277342,2329.247369647334,-0.0,0.0,0.0,0.0,0.0,16986.150654689623,-793.1193671103777,-38882.0,25354.409215743894,578.5,-0.0,0.0,0.0,0.0,0.0,870.7849068941473,-18.694122638039794,-26785.0,14095.418326997513,0.0,-0.0,0.0,0.0,0.0,0.0,-6820.582754279769,-289.83557271774566,-6985.0,43778.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,24529.414821753733,1630.3,-0.0,0.0,0.0,0.0,0.0,-8187.565078075862,-487.1497436778686,-17485.0
t525,18732.36499023137,392.3522698632224,-0.0,0.0,0.0,0.0,0.0,291.5509816108047,-295.2682417053977,-19121.0,13472.238812824557,2574.099292775444,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21394.0,20038.87354443968,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,13757.633903382079,-648.6115015772805,-38825.0,24017.618440309034,825.9079426101046,-0.0,0.0,0.0,0.0,0.0,2087.616425050553,-39.14280796969787,-26892.0,14037.682458326793,0.0,-0.0,0.0,0.0,0.0,0.0,-6792.596754356601,-257.0857039701924,-6988.0,45001.87788951746,314.0,-0.0,0.0,0.0,0.0,0.0,-8713.223809157007,-468.65408036045994,-36134.0,24239.537036362668,0.0,-0.0,0.0,0.0,0.0,0.0,-6258.968746529828,-475.5682898328372,-17505.0
t526,18695.070091396145,3972.2082928146874,-0.0,0.0,0.0,0.0,0.0,-2974.287086850687,-400.99129736014766,-19292.0,14317.97979850447,1316.3583070955312,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20982.0,20016.031080807712,1665.0,-0.0,0.0,0.0,0.0,0.0,17246.19414764009,-806.2252284478018,-38121.0,23141.909474346692,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,2746.6971551888105,-51.5005716597902,-26706.0,14070.85279673514,0.0,-0.0,0.0,0.0,0.0,0.0,-6976.961437603715,-247.89135913142687,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,23759.258576533794,1630.3,-0.0,0.0,0.0,0.0,0.0,-7628.956778374501,-459.60179815929075,-17301.0
t527,19237.411938855053,6488.460000000132,-0.0,0.0,0.0,0.0,0.0,-5560.334728557102,-495.5372102980833,-19670.0,12593.94042906001,1893.3976765399918,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19835.0,19631.740643972455,415.62295197843974,-0.0,0.0,0.0,0.0,0.0,18413.53204187789,-861.8956378287938,-37599.0,23026.157917734643,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,4170.820974048294,-140.09953321184153,-27955.0,13933.189534247684,0.0,-0.0,0.0,0.0,0.0,0.0,-6807.325227207466,-237.864307040219,-6888.0,45436.27127388514,314.0,-0.0,0.0,0.0,0.0,0.0,-9877.534474048294,-543.7367998368414,-35329.0,23496.63464090925,0.0,-0.0,0.0,0.0,0.0,0.0,-5967.146586113322,-443.4880547959295,-17086.0
t528,17789.720945382454,2997.990961123129,-0.0,0.0,0.0,0.0,0.0,247.02904919554794,-220.7409557011211,-20814.0,14306.238105600001,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,19713.467337411563,4759.637395116748,-0.0,0.0,0.0,0.0,0.0,12478.177186713752,-591.2819192420708,-36360.0,22264.95885216337,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,3990.2755604660397,-128.35505405831586,-27025.0,13902.53481443572,0.0,-0.0,0.0,0.0,0.0,0.0,-6697.649773015803,-232.88504141991746,-6972.0,46272.732743192166,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-9696.98906046604,-531.9923206833158,-36402.0,23173.906314704167,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-5948.830962893498,-442.69132518586713,-16971.0
t529,26858.77543519414,2333.4634228792156,-0.0,0.0,0.0,0.0,0.0,-6690.199634165569,-509.0392239077858,-21993.0,12585.824063568107,2987.438527957301,-0.0,0.0,0.0,0.0,0.0,5830.891206989801,-287.1537985152068,-21117.0,19323.358087064214,3467.1153191770322,-0.0,0.0,0.0,0.0,0.0,12571.810670031267,-581.2840762725209,-34781.0,21226.527795386894,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,6992.641979714645,-266.29041653043765,-28851.0,13799.918366900329,0.0,-109.49725232681885,0.0,0.0,0.0,0.0,-6389.524940547648,-218.8961740258632,-7082.0,44672.01391867008,314.0,-0.0,0.0,0.0,0.0,0.0,-6112.809479714644,-313.20443895543764,-38560.0,23392.261700208244,0.0,-0.0,0.0,0.0,0.0,0.0,-6202.809802307851,-411.4518979003916,-16778.0
t530,27856.137588054535,1959.2898145212018,-0.0,0.0,0.0,0.0,0.0,-6789.915268465156,-504.5121341105845,-22521.0,13420.7002090746,2246.9,-0.0,0.0,0.0,0.0,0.0,7274.118176980805,-335.7183860554041,-22606.0,19317.975703197975,3952.370646078518,-0.0,0.0,0.0,0.0,0.0,10500.166151159932,-602.5125004364239,-33168.0,21735.2318621461,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28337.0,13691.466280324554,0.0,-67.28788984783317,0.0,0.0,0.0,0.0,-6289.809306248059,-214.3690842286619,-7120.0,46572.44702600001,314.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41368.0,22565.507987951623,0.0,-0.0,0.0,0.0,0.0,0.0,-5574.392253427521,-384.1157345240972,-16607.0
t531,27688.250053584958,2175.803011289536,-0.0,0.0,0.0,0.0,0.0,-7030.461740598774,-493.5913242757183,-22340.0,14083.490829349526,3181.388172761117,-0.0,0.0,0.0,0.0,0.0,6408.718691249915,-306.5976933605597,-23367.0,19560.1802549023,1665.0,-0.0,0.0,0.0,0.0,0.0,10984.641346193963,-556.821601096266,-31653.0,21103.91353394548,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,6353.692582892792,-224.72675826717614,-28131.0,13623.269615510897,0.0,-127.55850700266001,0.0,0.0,0.0,0.0,-6049.262834114443,-203.44827439379569,-7243.0,47805.50086358497,314.0,-0.0,0.0,0.0,0.0,0.0,-5473.860082892792,-271.6407806921761,-42374.0,22079.013490609446,0.0,-0.0,0.0,0.0,0.0,0.0,-5193.467962730663,-367.5455278787839,-16518.0
t532,27444.185823694537,2697.317879289705,-0.0,0.0,0.0,0.0,0.0,-7306.4418768964415,-481.06182608780415,-22354.0,13579.11024943329,2246.9,-0.0,0.0,0.0,0.0,0.0,8145.013773443068,-365.02402287635925,-23606.0,19398.39982555608,3095.9,-0.0,0.0,0.0,0.0,0.0,8977.151116123316,-603.4509416793946,-30868.0,20292.12508665754,804.5,-0.0,0.0,0.0,0.0,0.0,7395.897073739201,-292.52216039673505,-28200.0,13347.201474022655,0.0,-0.0,0.0,0.0,0.0,0.0,-5773.282697816774,-190.91877620588153,-7383.0,48767.500756560934,314.0,-0.0,0.0,0.0,0.0,0.0,-6516.064573739201,-339.43618282173503,-42226.0,21991.021353799282,0.0,-0.0,0.0,0.0,0.0,0.0,-4922.27281485317,-355.74853894611283,-16713.0
t533,28029.541946585377,2470.801010008634,-0.0,0.0,0.0,0.0,0.0,-7536.736506699254,-470.60644989475645,-22493.0,12561.30110291084,4355.545901983116,-0.0,0.0,0.0,0.0,0.0,7794.378128531117,-353.2251334250721,-24358.0,19248.257275485837,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,9586.442236154435,-602.9035653957914,-30813.0,21459.67126026951,796.6812433054877,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28186.0,13361.068330766575,0.0,-154.61686273978103,0.0,0.0,0.0,0.0,-5542.988068013961,-180.46340001283383,-7483.0,47665.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-42147.0,22226.928342086136,0.0,-0.0,0.0,0.0,0.0,0.0,-5180.928289972337,-367.00005211379664,-16679.0
t534,27891.454038943382,2570.34665501061,-0.0,0.0,0.0,0.0,0.0,-7607.402479211269,-467.398214742711,-22387.0,15385.873323521484,1150.3642626237363,-0.0,0.0,0.0,0.0,0.0,8680.816187980314,-383.0537741255376,-24834.0,19730.430184329194,1941.5577948615037,-0.0,0.0,0.0,0.0,0.0,9159.742859612008,-652.7308388027013,-30179.0,21595.252503574393,347.1000000006087,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-27872.0,13105.577260362734,0.0,-0.0,0.0,0.0,0.0,0.0,-5472.322095501947,-177.25516486078837,-7456.0,47007.447026,314.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41803.0,22399.665657699345,0.0,-0.0,0.0,0.0,0.0,0.0,-5640.666972879108,-386.9986848202411,-16372.0
t535,28547.728075807794,1746.571688994302,-0.0,0.0,0.0,0.0,0.0,-7648.780093759889,-465.51967104220364,-22180.0,13792.50961762104,0.0,-0.0,0.0,0.0,0.0,0.0,11315.190864364835,-471.7004819858767,-24636.0,21077.408493672043,454.0316399314864,-0.0,0.0,0.0,0.0,0.0,7865.221011070687,-799.6611446742197,-28597.0,21850.584504650844,0.0,-0.0,0.0,0.0,0.0,0.0,5588.966017929387,-184.55052258023176,-27255.0,13008.321102113605,0.0,-0.0,0.0,0.0,0.0,0.0,-5430.944480953327,-175.37662116028105,-7402.0,46246.04702599968,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-40916.0,23012.953120488353,0.0,-0.0,0.0,0.0,0.0,0.0,-6428.9793186516945,-418.9738018366521,-16165.0
